Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-73.85800000,-69.78988000,-85.69172000,-58.99037000
0.09094238,-74.97718000,-83.33569000,-70.47601000,-69.14134000
0.09155273,-75.75539000,-86.66373000,-69.78676000,-72.83891000
0.09216309,-75.81735000,-85.43683000,-69.44272000,-69.71858000
0.09277344,-76.16755000,-86.00227000,-66.47351000,-64.46674000
0.09338379,-78.99500000,-87.15390000,-63.84880000,-64.03809000
0.09399414,-78.98490000,-84.77565000,-64.89707000,-64.54314000
0.09460449,-79.25121000,-85.38375000,-69.66765000,-69.10574000
0.09521484,-81.14378000,-100.89830000,-72.23753000,-67.60799000
0.09582520,-78.69955000,-92.44994000,-72.75592000,-63.20127000
0.09643555,-79.37266000,-94.96675000,-69.02867000,-66.52076000
0.09704590,-82.41912000,-91.60844000,-67.07517000,-80.91196000
0.09765625,-84.25977000,-92.20903000,-82.11003000,-69.63226000
0.09826660,-90.56995000,-88.15907000,-63.92543000,-70.74151000
0.09887695,-81.93439000,-94.55525000,-63.55600000,-76.32280000
0.09948730,-77.37018000,-75.21502000,-71.14623000,-53.82452000
0.10009766,-74.38794000,-69.73838000,-69.65609000,-49.15180000
0.10070801,-79.13946000,-72.96696000,-68.06184000,-53.20234000
0.10131836,-83.59727000,-81.44143000,-69.66542000,-60.51302000
0.10192871,-92.18466000,-81.22990000,-72.45553000,-61.40427000
0.10253906,-94.23196000,-79.99843000,-68.58632000,-61.03643000
0.10314941,-80.84721000,-80.78955000,-65.56213000,-60.39065000
0.10375977,-80.50368000,-82.34727000,-67.14308000,-61.60337000
0.10437012,-83.06032000,-89.21218000,-72.66275000,-65.17182000
0.10498047,-78.02237000,-92.28650000,-77.62288000,-65.71288000
0.10559082,-75.73598000,-92.31484000,-79.73849000,-65.78287000
0.10620117,-77.58122000,-88.48377000,-66.92519000,-62.22129000
0.10681152,-80.24876000,-93.34517000,-63.94929000,-65.88321000
0.10742188,-83.57265000,-90.42851000,-66.43671000,-68.44419000
0.10803223,-94.31569000,-88.13542000,-70.87988000,-67.30548000
0.10864258,-84.65514000,-87.14586000,-69.42616000,-62.10665000
0.10925293,-78.62283000,-79.28838000,-68.13962000,-52.55407000
0.10986328,-77.96202000,-74.85645000,-66.84212000,-47.64882000
0.11047363,-82.93649000,-77.39916000,-67.93099000,-50.69538000
0.11108398,-87.86027000,-85.08107000,-72.44531000,-62.70839000
0.11169434,-82.32601000,-92.11633000,-67.46963000,-71.37168000
0.11230469,-83.93113000,-93.69916000,-72.80317000,-70.98050000
0.11291504,-83.71461000,-94.34200000,-77.01191000,-75.07842000
0.11352539,-96.15524000,-93.54141000,-69.62896000,-70.76878000
0.11413574,-89.07844000,-92.77953000,-69.17229000,-67.13300000
0.11474609,-102.37150000,-89.74667000,-68.32856000,-67.66849000
0.11535645,-85.59032000,-92.18697000,-65.23391000,-65.57133000
0.11596680,-81.23714000,-95.25939000,-67.48449000,-65.61284000
0.11657715,-80.10081000,-86.29864000,-75.22726000,-65.46342000
0.11718750,-78.87200000,-86.17364000,-74.60884000,-65.61888000
0.11779785,-78.78907000,-90.38092000,-72.67010000,-63.01138000
0.11840820,-83.60398000,-86.47057000,-73.35972000,-65.66907000
0.11901855,-93.97258000,-79.42827000,-76.21922000,-51.56287000
0.11962891,-84.23312000,-65.36208000,-70.94480000,-39.87698000
0.12023926,-81.36704000,-63.93687000,-68.32912000,-38.54582000
0.12084961,-84.00483000,-72.21198000,-68.42921000,-45.97010000
0.12145996,-94.70998000,-89.44678000,-67.77196000,-60.67077000
0.12207031,-87.10612000,-83.24637000,-71.20300000,-67.32065000
0.12268066,-85.68610000,-83.98584000,-72.94262000,-65.74950000
0.12329102,-87.34583000,-87.26162000,-79.58932000,-65.02206000
0.12390137,-78.76321000,-87.88585000,-71.35820000,-69.43561000
0.12451172,-79.28826000,-96.59138000,-68.49088000,-71.10625000
0.12512207,-79.89167000,-96.60147000,-72.38351000,-75.63921000
0.12573242,-78.29803000,-89.94397000,-75.31928000,-71.01981000
0.12634277,-79.68906000,-86.64531000,-73.92040000,-70.06255000
0.12695313,-82.97914000,-83.52258000,-79.56569000,-69.24947000
0.12756348,-86.84882000,-87.94417000,-75.76689000,-67.69642000
0.12817383,-93.25062000,-99.64883000,-72.83553000,-63.74104000
0.12878418,-101.19510000,-87.94974000,-88.38131000,-71.83173000
0.12939453,-86.33600000,-77.82625000,-77.09171000,-55.27469000
0.13000488,-78.73518000,-74.61190000,-71.10548000,-50.30713000
0.13061523,-82.67543000,-77.59505000,-64.31286000,-53.58778000
0.13122559,-93.75687000,-83.68495000,-68.91897000,-60.91122000
0.13183594,-85.11790000,-92.36629000,-76.65701000,-65.51730000
0.13244629,-83.59162000,-89.53599000,-67.00230000,-71.35452000
0.13305664,-83.31570000,-85.68515000,-63.00980000,-71.17164000
0.13366699,-82.88731000,-83.77029000,-65.07182000,-76.50872000
0.13427734,-81.68701000,-83.50293000,-77.88324000,-66.21232000
0.13488770,-82.97292000,-83.41443000,-72.59446000,-63.61803000
0.13549805,-81.64673000,-83.76410000,-72.04799000,-64.46931000
0.13610840,-84.66259000,-86.69629000,-73.03110000,-67.94688000
0.13671875,-84.15437000,-87.54646000,-76.26353000,-68.08050000
0.13732910,-85.71426000,-90.60567000,-79.10427000,-63.75062000
0.13793945,-93.08516000,-97.86160000,-69.71325000,-63.51912000
0.13854980,-80.48782000,-109.82160000,-69.54449000,-62.43334000
0.13916016,-75.20098000,-85.01901000,-69.29046000,-54.19971000
0.13977051,-81.45007000,-74.04703000,-69.47671000,-47.61778000
0.14038086,-82.90816000,-73.73143000,-73.83976000,-49.00412000
0.14099121,-80.20428000,-84.73405000,-72.35400000,-60.86048000
0.14160156,-87.01028000,-96.14679000,-68.55842000,-65.71890000
0.14221191,-96.76690000,-85.17556000,-69.65987000,-72.45815000
0.14282227,-86.67641000,-82.57493000,-76.36231000,-87.85733000
0.14343262,-95.18510000,-86.87502000,-71.24571000,-74.84673000
0.14404297,-80.03203000,-95.15883000,-70.27684000,-69.17199000
0.14465332,-75.21584000,-93.27493000,-68.72085000,-70.30849000
0.14526367,-76.56477000,-102.57630000,-67.69646000,-79.49691000
0.14587402,-85.36904000,-85.16193000,-65.55157000,-64.55781000
0.14648438,-85.57056000,-80.82498000,-65.12395000,-61.97256000
0.14709473,-83.54443000,-85.56680000,-72.58691000,-70.39088000
0.14770508,-91.80170000,-96.47248000,-77.62210000,-69.83588000
0.14831543,-86.05682000,-90.23327000,-74.40475000,-77.28569000
0.14892578,-85.18803000,-77.67356000,-74.67196000,-51.63811000
0.14953613,-84.03800000,-64.33791000,-62.04879000,-39.27505000
0.15014648,-79.66880000,-61.78110000,-61.09818000,-36.99346000
0.15075684,-78.42946000,-68.19049000,-71.17381000,-43.65258000
0.15136719,-78.81478000,-87.87093000,-69.18905000,-59.74646000
0.15197754,-88.28751000,-91.99620000,-66.82706000,-64.14292000
0.15258789,-88.15459000,-87.47960000,-64.53516000,-65.95106000
0.15319824,-95.32619000,-86.89850000,-67.99879000,-65.35382000
0.15380859,-78.63120000,-96.81265000,-74.64238000,-65.37109000
0.15441895,-76.32412000,-86.10832000,-76.72637000,-70.94309000
0.15502930,-77.00266000,-81.46790000,-70.62898000,-71.96334000
0.15563965,-77.00802000,-82.75806000,-70.31032000,-68.74314000
0.15625000,-77.52220000,-86.04965000,-69.43139000,-67.47056000
0.15686035,-85.72666000,-86.04645000,-66.88809000,-73.75965000
0.15747070,-81.16021000,-86.09637000,-70.08286000,-74.28079000
0.15808105,-75.26291000,-93.19350000,-73.24005000,-68.28605000
0.15869141,-77.56207000,-87.67255000,-70.66049000,-65.65484000
0.15930176,-98.54515000,-94.50519000,-74.64446000,-60.10919000
0.15991211,-87.39311000,-79.63073000,-88.11971000,-52.75609000
0.16052246,-87.71779000,-81.80343000,-72.49738000,-54.27473000
0.16113281,-84.96261000,-92.82429000,-68.86784000,-63.63507000
0.16174316,-88.44894000,-95.44952000,-68.69720000,-74.72742000
0.16235352,-89.40752000,-99.59724000,-72.20676000,-76.75757000
0.16296387,-90.58575000,-94.11520000,-88.16041000,-69.45191000
0.16357422,-97.23335000,-91.16623000,-77.49024000,-66.01891000
0.16418457,-81.77894000,-102.30450000,-67.96919000,-68.80109000
0.16479492,-81.37541000,-85.88087000,-64.75996000,-76.14419000
0.16540527,-82.99744000,-83.71965000,-63.29561000,-77.62513000
0.16601563,-78.70528000,-86.64399000,-66.13049000,-69.79621000
0.16662598,-80.37319000,-99.90045000,-73.05215000,-66.71638000
0.16723633,-84.69217000,-93.24520000,-63.67099000,-66.43623000
0.16784668,-77.59971000,-91.32592000,-64.37979000,-70.16542000
0.16845703,-81.20230000,-86.50288000,-65.27777000,-64.53894000
0.16906738,-85.96404000,-79.03931000,-66.04430000,-54.86182000
0.16967773,-81.63135000,-72.63519000,-71.59230000,-47.89057000
0.17028809,-76.77842000,-73.26674000,-74.41843000,-48.77564000
0.17089844,-77.70888000,-85.30095000,-72.30122000,-60.96626000
0.17150879,-86.72875000,-86.25975000,-71.36908000,-72.32799000
0.17211914,-89.76795000,-84.26528000,-68.83338000,-85.18834000
0.17272949,-82.49780000,-88.90620000,-63.86171000,-74.14806000
0.17333984,-86.01634000,-97.74460000,-66.66800000,-70.10098000
0.17395020,-96.35397000,-86.31015000,-78.69227000,-72.54832000
0.17456055,-84.14784000,-90.56937000,-69.45654000,-67.25961000
0.17517090,-80.21119000,-98.65993000,-74.20479000,-70.62294000
0.17578125,-80.27667000,-98.84129000,-75.70454000,-72.90275000
0.17639160,-87.75173000,-88.99107000,-71.09460000,-69.20381000
0.17700195,-85.59632000,-86.20036000,-70.67824000,-69.06864000
0.17761230,-78.31828000,-87.69611000,-70.93624000,-75.51639000
0.17822266,-79.96153000,-86.27139000,-70.01604000,-73.52769000
0.17883301,-93.25230000,-80.29106000,-75.61102000,-57.43821000
0.17944336,-80.99875000,-69.48611000,-70.84386000,-44.94005000
0.18005371,-78.01458000,-66.16677000,-74.35975000,-41.56773000
0.18066406,-82.75214000,-71.97906000,-71.51295000,-46.87664000
0.18127441,-89.17752000,-86.52580000,-71.96550000,-60.94020000
0.18188477,-89.62551000,-87.02846000,-76.89161000,-65.89256000
0.18249512,-82.76015000,-97.82079000,-69.22659000,-65.90953000
0.18310547,-82.32578000,-90.54707000,-69.68787000,-69.60437000
0.18371582,-87.23838000,-94.68132000,-73.35933000,-68.72693000
0.18432617,-105.97560000,-94.94668000,-79.40303000,-67.52248000
0.18493652,-84.06145000,-88.25858000,-82.05736000,-71.86311000
0.18554688,-78.62604000,-89.23308000,-72.37742000,-74.90172000
0.18615723,-78.67764000,-88.79773000,-70.80346000,-73.58559000
0.18676758,-78.64836000,-86.03020000,-64.95128000,-78.40554000
0.18737793,-77.50141000,-85.88989000,-64.23599000,-78.49474000
0.18798828,-81.47824000,-90.49609000,-81.25717000,-71.29609000
0.18859863,-96.24036000,-87.27867000,-69.91370000,-69.23286000
0.18920898,-88.82382000,-79.28156000,-69.40803000,-66.00878000
0.18981934,-85.56726000,-73.03297000,-71.59847000,-57.55358000
0.19042969,-82.09436000,-75.18581000,-74.45792000,-58.30890000
0.19104004,-80.25668000,-85.19023000,-81.49514000,-65.73411000
0.19165039,-79.92104000,-88.87935000,-72.81611000,-71.11777000
0.19226074,-76.99585000,-88.67794000,-66.19730000,-74.79965000
0.19287109,-76.26339000,-92.72673000,-66.69082000,-74.40350000
0.19348145,-84.67200000,-97.72979000,-78.69431000,-78.81150000
0.19409180,-84.33495000,-86.75891000,-88.90750000,-76.41610000
0.19470215,-88.91674000,-85.73785000,-68.76328000,-75.97323000
0.19531250,-85.31828000,-89.54177000,-67.26206000,-69.20773000
0.19592285,-97.96118000,-100.34770000,-76.77607000,-73.89491000
0.19653320,-81.10770000,-90.77328000,-79.48331000,-71.98875000
0.19714355,-79.57442000,-84.52445000,-73.15031000,-73.40236000
0.19775391,-82.53319000,-84.73318000,-75.34772000,-80.46698000
0.19836426,-80.26038000,-86.86637000,-77.69880000,-74.32685000
0.19897461,-74.71249000,-78.35601000,-70.83205000,-59.63297000
0.19958496,-70.06512000,-71.22008000,-70.07575000,-51.11498000
0.20019531,-70.58633000,-72.15669000,-70.96181000,-51.02068000
0.20080566,-74.65562000,-83.58529000,-69.86245000,-60.60974000
0.20141602,-78.04332000,-88.55019000,-73.12023000,-69.47643000
0.20202637,-78.55168000,-86.59988000,-71.83472000,-71.54511000
0.20263672,-80.43985000,-87.31225000,-72.55316000,-72.78690000
0.20324707,-86.25285000,-88.15410000,-68.18337000,-85.90491000
0.20385742,-88.67130000,-83.06618000,-69.18769000,-78.83444000
0.20446777,-93.38456000,-84.33097000,-69.46931000,-76.04932000
0.20507813,-85.06690000,-99.01817000,-68.75963000,-72.37548000
0.20568848,-92.99182000,-95.38617000,-69.23972000,-78.48183000
0.20629883,-87.52470000,-90.77728000,-68.85316000,-76.66249000
0.20690918,-85.28986000,-88.56487000,-75.80762000,-80.43468000
0.20751953,-83.61176000,-94.33643000,-75.39086000,-69.88160000
0.20812988,-84.70361000,-99.43867000,-71.13374000,-67.74718000
0.20874023,-91.83666000,-93.84300000,-74.52960000,-62.67633000
0.20935059,-78.14824000,-83.71871000,-71.90112000,-49.56059000
0.20996094,-71.38982000,-76.93764000,-77.61703000,-44.94864000
0.21057129,-71.54708000,-78.22156000,-79.40836000,-48.48902000
0.21118164,-79.19099000,-89.78415000,-78.27693000,-60.79243000
0.21179199,-93.17299000,-90.11375000,-73.56320000,-78.70723000
0.21240234,-82.52860000,-94.69689000,-71.23590000,-74.80276000
0.21301270,-80.89597000,-99.20834000,-73.52113000,-70.52737000
0.21362305,-77.96968000,-89.35857000,-69.90057000,-70.85245000
0.21423340,-75.61086000,-92.23487000,-66.21638000,-74.44302000
0.21484375,-76.18845000,-94.78687000,-66.48358000,-73.68682000
0.21545410,-79.03418000,-87.66776000,-68.67457000,-75.63009000
0.21606445,-81.18209000,-89.85622000,-73.36922000,-86.31924000
0.21667480,-81.95052000,-92.93278000,-80.86987000,-74.41628000
0.21728516,-83.33867000,-92.91946000,-77.18345000,-70.35247000
0.21789551,-87.68115000,-97.11977000,-70.25995000,-67.99393000
0.21850586,-82.64041000,-93.38092000,-65.44072000,-65.97865000
0.21911621,-79.66692000,-90.04655000,-63.35736000,-68.18666000
0.21972656,-83.55323000,-82.28001000,-63.62089000,-60.20631000
0.22033691,-98.09243000,-79.84097000,-67.62166000,-60.01866000
0.22094727,-89.76949000,-85.41069000,-76.06094000,-66.59181000
0.22155762,-88.24416000,-100.21500000,-79.76099000,-70.76783000
0.22216797,-79.52321000,-86.29261000,-72.04706000,-65.06171000
0.22277832,-80.15686000,-80.98499000,-70.82984000,-68.34476000
0.22338867,-85.28184000,-84.21081000,-65.49635000,-72.58007000
0.22399902,-85.71339000,-94.04926000,-65.41167000,-68.57220000
0.22460938,-82.88510000,-89.82416000,-72.62117000,-70.66975000
0.22521973,-108.94020000,-95.72781000,-72.42153000,-79.04346000
0.22583008,-89.82552000,-90.97991000,-64.94833000,-71.56230000
0.22644043,-85.44784000,-95.02155000,-64.57706000,-67.72660000
0.22705078,-84.24770000,-95.64316000,-74.16129000,-72.32109000
0.22766113,-92.47591000,-91.75327000,-78.19991000,-74.30797000
0.22827148,-85.77429000,-88.72074000,-79.57884000,-75.69511000
0.22888184,-81.34694000,-84.72665000,-71.31033000,-70.32870000
0.22949219,-83.11283000,-76.21602000,-71.51574000,-56.19774000
0.23010254,-82.69597000,-74.37730000,-73.32324000,-53.24424000
0.23071289,-79.13396000,-81.58243000,-73.83775000,-59.61525000
0.23132324,-80.09225000,-90.86849000,-66.27367000,-75.32989000
0.23193359,-82.29298000,-86.15157000,-64.42234000,-86.99218000
0.23254395,-81.45318000,-83.49086000,-70.58761000,-88.44376000
0.23315430,-84.31092000,-84.72444000,-79.64822000,-88.09076000
0.23376465,-78.74451000,-90.40578000,-73.10814000,-78.59789000
0.23437500,-77.31211000,-90.60960000,-73.18442000,-77.07131000
0.23498535,-78.75250000,-84.64432000,-89.21736000,-74.01736000
0.23559570,-81.56033000,-86.54113000,-72.74821000,-66.61882000
0.23620605,-84.74644000,-86.82309000,-72.62246000,-67.92264000
0.23681641,-89.24321000,-86.37886000,-74.57108000,-77.99699000
0.23742676,-91.04182000,-87.09363000,-70.32169000,-81.14902000
0.23803711,-90.27405000,-88.41804000,-66.36327000,-75.83504000
0.23864746,-90.78358000,-92.34026000,-65.89763000,-67.88303000
0.23925781,-87.95650000,-78.51318000,-67.93253000,-50.79717000
0.23986816,-85.85975000,-70.42342000,-69.83398000,-44.50883000
0.24047852,-85.50864000,-71.92433000,-70.46274000,-46.95304000
0.24108887,-82.48040000,-81.50468000,-74.47481000,-58.46467000
0.24169922,-90.57635000,-91.15128000,-70.03808000,-66.82447000
0.24230957,-84.81934000,-97.30467000,-75.41160000,-68.74805000
0.24291992,-80.94138000,-91.53007000,-70.59325000,-75.93302000
0.24353027,-77.18453000,-101.04050000,-64.58287000,-85.13829000
0.24414063,-77.86073000,-97.13496000,-63.84514000,-95.79621000
0.24475098,-86.08409000,-89.81764000,-67.17291000,-76.15942000
0.24536133,-83.16089000,-93.76189000,-77.63483000,-71.55865000
0.24597168,-77.74570000,-108.84590000,-71.24363000,-73.95728000
0.24658203,-75.98807000,-94.08975000,-70.46362000,-80.20000000
0.24719238,-79.01495000,-85.56609000,-71.64575000,-85.68936000
0.24780273,-86.59028000,-84.58743000,-66.63127000,-77.01267000
0.24841309,-90.14015000,-90.85784000,-65.96365000,-72.56998000
0.24902344,-84.23120000,-92.16537000,-68.31061000,-71.43645000
