Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-77.82919000,-74.25977000,-68.22437000,-54.82548000
0.09094238,-88.49635000,-83.57942000,-74.18164000,-61.95900000
0.09155273,-83.52962000,-88.67500000,-84.86151000,-73.18040000
0.09216309,-85.61256000,-89.48886000,-77.69154000,-72.76204000
0.09277344,-83.83119000,-86.58510000,-68.16560000,-75.84607000
0.09338379,-78.48467000,-85.38918000,-67.12353000,-82.30310000
0.09399414,-79.32967000,-89.19682000,-68.28410000,-76.11259000
0.09460449,-88.28820000,-96.74164000,-68.50993000,-68.51318000
0.09521484,-87.33418000,-99.82854000,-73.02617000,-68.70769000
0.09582520,-84.30459000,-114.28070000,-73.05576000,-72.83624000
0.09643555,-80.44689000,-123.30040000,-65.47286000,-67.11156000
0.09704590,-78.09554000,-103.36170000,-67.56918000,-66.42209000
0.09765625,-78.81121000,-91.37031000,-78.30550000,-67.32678000
0.09826660,-79.48103000,-88.79884000,-68.43919000,-67.20514000
0.09887695,-77.32858000,-92.27617000,-66.41606000,-66.71108000
0.09948730,-76.73549000,-74.28957000,-66.06852000,-53.58303000
0.10009766,-76.96149000,-70.26460000,-66.97118000,-50.23045000
0.10070801,-78.29015000,-74.66463000,-71.09950000,-54.97070000
0.10131836,-87.87045000,-83.29489000,-82.40918000,-64.03413000
0.10192871,-83.24630000,-83.91742000,-68.96130000,-65.16985000
0.10253906,-88.67282000,-85.38113000,-63.90950000,-68.48918000
0.10314941,-93.25880000,-85.03815000,-63.84428000,-78.35207000
0.10375977,-83.21204000,-83.94662000,-66.15866000,-73.74227000
0.10437012,-80.19400000,-85.41416000,-66.44498000,-68.35825000
0.10498047,-83.11222000,-88.51546000,-68.88337000,-63.56088000
0.10559082,-77.79762000,-100.10590000,-69.59016000,-62.12599000
0.10620117,-79.02896000,-83.62212000,-75.26389000,-61.54824000
0.10681152,-90.54518000,-80.98061000,-70.88460000,-61.10198000
0.10742188,-82.54160000,-83.47920000,-69.40625000,-64.70220000
0.10803223,-85.19845000,-89.23090000,-70.79343000,-70.69995000
0.10864258,-80.29866000,-92.29324000,-74.60525000,-66.63229000
0.10925293,-76.84037000,-83.07423000,-80.82203000,-53.80108000
0.10986328,-79.46395000,-76.90495000,-73.76113000,-47.98719000
0.11047363,-83.07535000,-81.56104000,-73.02441000,-51.65465000
0.11108398,-89.51396000,-89.33968000,-73.40340000,-82.21572000
0.11169434,-85.50022000,-88.94382000,-66.22657000,-65.78395000
0.11230469,-78.35339000,-90.36447000,-63.41977000,-73.99835000
0.11291504,-76.66429000,-83.37348000,-64.01653000,-76.55009000
0.11352539,-83.51533000,-86.09897000,-64.09309000,-69.04085000
0.11413574,-87.30899000,-87.89948000,-64.20396000,-68.17735000
0.11474609,-85.48956000,-90.57097000,-68.46223000,-68.95956000
0.11535645,-84.73229000,-89.75257000,-72.33939000,-69.43402000
0.11596680,-80.86090000,-80.29861000,-73.18052000,-69.83680000
0.11657715,-81.95123000,-80.04643000,-67.36980000,-65.09200000
0.11718750,-82.07990000,-82.94003000,-66.28611000,-64.54694000
0.11779785,-79.81277000,-88.23518000,-71.67546000,-67.60070000
0.11840820,-76.22264000,-95.76198000,-71.84525000,-67.27831000
0.11901855,-78.99782000,-77.05843000,-67.07361000,-49.87803000
0.11962891,-83.45773000,-64.71397000,-73.93620000,-39.48242000
0.12023926,-80.85899000,-63.36105000,-88.25927000,-38.72334000
0.12084961,-79.73149000,-70.84953000,-73.41715000,-47.40067000
0.12145996,-84.13360000,-85.56493000,-65.50908000,-71.10809000
0.12207031,-99.37901000,-91.65315000,-64.89956000,-69.02601000
0.12268066,-84.34598000,-91.36885000,-68.50799000,-63.60903000
0.12329102,-82.58725000,-90.98514000,-70.22778000,-63.18510000
0.12390137,-83.36742000,-96.13293000,-72.45067000,-65.34230000
0.12451172,-84.63692000,-92.55123000,-80.89996000,-69.13869000
0.12512207,-84.96479000,-89.68402000,-80.74685000,-72.75329000
0.12573242,-87.26216000,-87.72971000,-74.28970000,-72.81428000
0.12634277,-87.76183000,-86.74371000,-71.40166000,-79.21620000
0.12695313,-85.14896000,-104.43130000,-77.28805000,-64.47926000
0.12756348,-81.19083000,-91.09502000,-72.75264000,-62.47340000
0.12817383,-87.92238000,-90.32961000,-69.67706000,-66.91188000
0.12878418,-93.71916000,-82.05583000,-77.33633000,-67.22632000
0.12939453,-96.28131000,-82.09407000,-81.27395000,-60.58085000
0.13000488,-89.60953000,-78.40630000,-68.07182000,-53.91049000
0.13061523,-80.22711000,-81.88076000,-69.71366000,-57.57875000
0.13122559,-79.71366000,-87.12559000,-84.43024000,-68.34886000
0.13183594,-80.71111000,-90.47557000,-78.90283000,-69.39875000
0.13244629,-82.85773000,-88.42520000,-73.54982000,-64.02615000
0.13305664,-102.95040000,-82.76956000,-66.76448000,-62.54784000
0.13366699,-84.12708000,-86.20449000,-66.02831000,-66.00188000
0.13427734,-78.71185000,-100.43140000,-67.14608000,-80.37294000
0.13488770,-77.40665000,-100.44740000,-69.16820000,-77.41251000
0.13549805,-78.08686000,-96.77512000,-70.53848000,-67.61517000
0.13610840,-78.42509000,-95.46767000,-74.18979000,-66.08121000
0.13671875,-74.90398000,-94.75808000,-80.84823000,-66.21646000
0.13732910,-74.88959000,-90.20969000,-86.55297000,-66.00095000
0.13793945,-80.25522000,-89.14890000,-69.13478000,-69.73502000
0.13854980,-87.87613000,-96.85466000,-69.20828000,-71.74917000
0.13916016,-83.08908000,-76.59821000,-74.14290000,-56.41463000
0.13977051,-93.04166000,-70.13194000,-77.57745000,-47.43743000
0.14038086,-94.41728000,-72.08777000,-78.19381000,-48.40853000
0.14099121,-82.11908000,-85.94257000,-74.38480000,-62.80194000
0.14160156,-81.27901000,-91.41453000,-77.35243000,-64.00240000
0.14221191,-85.48920000,-85.12358000,-66.83219000,-64.80963000
0.14282227,-90.48015000,-81.30837000,-64.23143000,-68.48510000
0.14343262,-81.68854000,-82.55172000,-63.94621000,-68.28736000
0.14404297,-77.67188000,-89.64283000,-70.05595000,-67.30879000
0.14465332,-76.49904000,-95.76825000,-76.37851000,-72.42249000
0.14526367,-81.50857000,-89.81827000,-73.59052000,-68.08013000
0.14587402,-81.84799000,-86.40143000,-70.49322000,-63.62501000
0.14648438,-88.78621000,-87.07352000,-75.23572000,-66.05349000
0.14709473,-89.20699000,-86.93018000,-70.68137000,-70.78797000
0.14770508,-89.48920000,-86.24152000,-66.17130000,-68.94461000
0.14831543,-82.43962000,-93.70368000,-67.92433000,-64.79146000
0.14892578,-89.46110000,-74.97234000,-71.20662000,-53.44362000
0.14953613,-78.79625000,-63.32401000,-70.19189000,-38.63097000
0.15014648,-78.39443000,-61.45403000,-69.46621000,-35.95723000
0.15075684,-80.88951000,-68.69205000,-82.49625000,-42.57962000
0.15136719,-81.47391000,-93.43054000,-70.76508000,-62.27856000
0.15197754,-77.79248000,-87.42014000,-72.72374000,-75.74342000
0.15258789,-77.23111000,-98.19095000,-79.84499000,-66.32034000
0.15319824,-76.31094000,-90.56235000,-77.23602000,-65.20613000
0.15380859,-79.87518000,-87.17415000,-75.33717000,-65.62289000
0.15441895,-79.84163000,-82.80589000,-72.76379000,-67.02766000
0.15502930,-76.58919000,-81.15907000,-71.33244000,-75.90164000
0.15563965,-78.89851000,-89.44676000,-74.06253000,-70.30067000
0.15625000,-81.12729000,-87.38365000,-71.40481000,-71.23756000
0.15686035,-90.74443000,-105.00010000,-71.01125000,-75.46479000
0.15747070,-81.99951000,-88.97844000,-69.96721000,-68.45119000
0.15808105,-78.88528000,-92.26756000,-74.14217000,-65.77522000
0.15869141,-86.67670000,-102.09550000,-72.64886000,-68.99953000
0.15930176,-87.15713000,-85.96020000,-76.26601000,-59.65103000
0.15991211,-89.43443000,-82.80755000,-72.72449000,-53.47303000
0.16052246,-87.26472000,-91.79993000,-70.22807000,-57.48555000
0.16113281,-81.47023000,-86.44104000,-73.71625000,-69.61440000
0.16174316,-82.10973000,-93.47129000,-69.59781000,-68.91015000
0.16235352,-88.01456000,-94.92731000,-72.56035000,-73.96095000
0.16296387,-88.99562000,-87.20625000,-81.38573000,-75.62757000
0.16357422,-84.00797000,-86.45224000,-74.87588000,-67.22419000
0.16418457,-81.58652000,-90.18402000,-69.69553000,-67.00547000
0.16479492,-79.13441000,-85.44121000,-67.63963000,-71.57567000
0.16540527,-85.10910000,-86.63770000,-67.95465000,-77.69551000
0.16601563,-90.14965000,-91.62991000,-68.84812000,-75.33203000
0.16662598,-87.11290000,-84.87024000,-78.82524000,-67.95840000
0.16723633,-80.14663000,-93.69099000,-71.60379000,-66.83511000
0.16784668,-79.50612000,-91.66962000,-67.86026000,-74.77193000
0.16845703,-79.76858000,-88.93582000,-70.23948000,-92.70030000
0.16906738,-84.79623000,-82.10591000,-78.59593000,-58.44750000
0.16967773,-87.24877000,-72.90526000,-72.21804000,-48.38810000
0.17028809,-82.04558000,-72.84671000,-68.41436000,-47.96878000
0.17089844,-79.04778000,-82.67552000,-72.12143000,-56.55917000
0.17150879,-83.38762000,-89.82239000,-82.77225000,-77.48255000
0.17211914,-92.34834000,-91.11500000,-79.35555000,-72.03947000
0.17272949,-89.95174000,-93.21771000,-70.60225000,-68.17882000
0.17333984,-84.47594000,-100.13670000,-66.56889000,-65.77557000
0.17395020,-84.52960000,-90.76370000,-69.44279000,-64.35286000
0.17456055,-90.49602000,-92.68749000,-75.34616000,-71.61215000
0.17517090,-85.70816000,-87.38969000,-72.13235000,-66.86748000
0.17578125,-80.97470000,-83.35988000,-79.83451000,-67.01602000
0.17639160,-77.47697000,-84.40932000,-72.40497000,-82.31367000
0.17700195,-83.38627000,-85.10608000,-67.56220000,-69.89678000
0.17761230,-80.30070000,-84.23875000,-65.18466000,-73.48462000
0.17822266,-77.54133000,-83.40279000,-62.05923000,-74.34798000
0.17883301,-80.25278000,-89.63632000,-60.96218000,-62.42796000
0.17944336,-81.93833000,-70.10515000,-67.24580000,-45.44504000
0.18005371,-81.26431000,-65.98403000,-73.61719000,-41.51685000
0.18066406,-84.43805000,-71.23820000,-69.30190000,-46.85833000
0.18127441,-82.50283000,-87.88425000,-69.36031000,-63.52219000
0.18188477,-82.92580000,-92.81973000,-68.84579000,-71.75758000
0.18249512,-87.96241000,-84.64040000,-71.00213000,-69.61824000
0.18310547,-84.57725000,-84.24027000,-69.56026000,-74.84834000
0.18371582,-81.68427000,-86.32603000,-67.64343000,-81.31522000
0.18432617,-106.66230000,-83.80729000,-72.20538000,-67.93212000
0.18493652,-84.18080000,-84.02625000,-79.79438000,-65.79321000
0.18554688,-90.85159000,-88.91985000,-70.61922000,-75.86549000
0.18615723,-76.88934000,-90.92297000,-70.57182000,-78.86296000
0.18676758,-79.26901000,-100.53480000,-70.68065000,-80.14397000
0.18737793,-87.54578000,-97.50208000,-71.02400000,-74.76368000
0.18798828,-86.89671000,-91.09847000,-70.89650000,-68.28154000
0.18859863,-85.13229000,-92.21027000,-75.76900000,-68.85217000
0.18920898,-79.52155000,-83.06708000,-77.21829000,-67.19384000
0.18981934,-78.49030000,-76.94798000,-73.76956000,-57.58400000
0.19042969,-84.16170000,-78.23474000,-81.03088000,-57.89311000
0.19104004,-80.36407000,-84.09290000,-76.84697000,-64.71276000
0.19165039,-77.63168000,-84.79375000,-70.56284000,-71.46387000
0.19226074,-80.51852000,-85.40370000,-71.39430000,-77.28053000
0.19287109,-82.40997000,-84.21726000,-74.35565000,-79.29702000
0.19348145,-83.28387000,-82.80019000,-79.04336000,-81.33772000
0.19409180,-83.08967000,-86.80733000,-71.18188000,-78.58013000
0.19470215,-86.53053000,-100.89450000,-67.90122000,-72.39835000
0.19531250,-93.52734000,-101.97440000,-67.89867000,-75.13818000
0.19592285,-90.19693000,-93.03659000,-73.83893000,-78.11898000
0.19653320,-84.75647000,-90.07873000,-78.14284000,-69.77937000
0.19714355,-85.55782000,-88.24857000,-84.03142000,-69.95686000
0.19775391,-82.37129000,-88.17613000,-77.07825000,-74.37712000
0.19836426,-78.71442000,-89.42886000,-71.31290000,-73.78142000
0.19897461,-79.73482000,-93.02225000,-74.99113000,-61.97602000
0.19958496,-75.49181000,-80.61013000,-76.61923000,-51.69964000
0.20019531,-74.62180000,-77.51427000,-96.33696000,-50.46255000
0.20080566,-81.66553000,-83.03383000,-68.86311000,-59.91665000
0.20141602,-84.25540000,-92.45068000,-67.81251000,-67.71672000
0.20202637,-78.68497000,-91.05117000,-78.77379000,-73.61298000
0.20263672,-78.29805000,-95.27315000,-81.96062000,-73.38169000
0.20324707,-82.66661000,-94.99397000,-71.68809000,-71.72574000
0.20385742,-84.77744000,-95.11296000,-68.03135000,-70.65656000
0.20446777,-80.42734000,-88.35983000,-72.58866000,-69.98143000
0.20507813,-79.87833000,-84.07571000,-70.56181000,-65.76255000
0.20568848,-85.69614000,-86.41891000,-79.06861000,-66.88821000
0.20629883,-78.81336000,-89.42651000,-89.62948000,-77.38629000
0.20690918,-79.26881000,-90.45282000,-69.56030000,-76.90909000
0.20751953,-77.86012000,-90.67522000,-66.39200000,-81.59564000
0.20812988,-78.99146000,-91.36383000,-72.53948000,-72.54729000
0.20874023,-89.71693000,-109.41250000,-73.21510000,-69.39536000
0.20935059,-95.00070000,-69.45764000,-72.71648000,-49.99872000
0.20996094,-80.30803000,-62.85543000,-77.91746000,-44.59827000
0.21057129,-80.18925000,-65.49926000,-89.08540000,-48.18969000
0.21118164,-80.34660000,-78.03323000,-74.80968000,-61.77986000
0.21179199,-77.79566000,-92.93983000,-69.39782000,-70.10289000
0.21240234,-80.53508000,-87.82561000,-74.35837000,-67.12202000
0.21301270,-83.23103000,-87.32067000,-72.74184000,-67.89959000
0.21362305,-82.43288000,-90.42422000,-69.05349000,-73.62471000
0.21423340,-81.81596000,-91.08135000,-67.60632000,-74.65947000
0.21484375,-83.02504000,-87.00203000,-67.38059000,-70.09689000
0.21545410,-87.43039000,-83.62439000,-71.33570000,-71.09679000
0.21606445,-89.18718000,-86.14932000,-84.46910000,-73.10141000
0.21667480,-83.16248000,-96.12418000,-79.38180000,-75.79946000
0.21728516,-83.66543000,-91.72873000,-79.91307000,-75.83645000
0.21789551,-93.09978000,-88.95791000,-81.32275000,-70.03023000
0.21850586,-89.29533000,-90.93467000,-74.19405000,-72.00148000
0.21911621,-91.12560000,-86.31499000,-74.21748000,-67.83449000
0.21972656,-84.80164000,-81.13692000,-76.25690000,-60.65148000
0.22033691,-85.91767000,-81.26075000,-65.44139000,-61.00846000
0.22094727,-85.21989000,-85.56155000,-65.27405000,-65.43967000
0.22155762,-81.07418000,-86.85851000,-70.84874000,-68.21664000
0.22216797,-78.27666000,-98.25629000,-68.76199000,-73.21031000
0.22277832,-79.69013000,-88.60587000,-71.95443000,-76.93065000
0.22338867,-81.21296000,-87.75871000,-70.94855000,-77.39977000
0.22399902,-79.87069000,-87.86543000,-70.41779000,-76.69466000
0.22460938,-84.31425000,-85.59053000,-72.73969000,-78.46134000
0.22521973,-83.63819000,-84.45695000,-70.60368000,-77.89927000
0.22583008,-79.70271000,-87.48724000,-69.29463000,-72.89211000
0.22644043,-81.98804000,-89.40891000,-68.85009000,-73.24036000
0.22705078,-101.86180000,-92.11533000,-79.78595000,-73.36629000
0.22766113,-94.28157000,-88.86069000,-66.49288000,-72.07050000
0.22827148,-84.87392000,-83.63882000,-65.31293000,-71.38840000
0.22888184,-83.93976000,-82.47835000,-69.97678000,-64.84538000
0.22949219,-83.22136000,-79.18055000,-63.33046000,-53.97324000
0.23010254,-83.12674000,-75.54768000,-64.97099000,-51.37517000
0.23071289,-83.95692000,-79.24314000,-77.24370000,-59.00807000
0.23132324,-88.82491000,-88.95588000,-69.60368000,-69.15260000
0.23193359,-82.84951000,-95.00667000,-74.98473000,-72.23922000
0.23254395,-78.48921000,-88.52379000,-89.52560000,-74.83076000
0.23315430,-79.52507000,-88.19775000,-73.68527000,-65.68979000
0.23376465,-82.73208000,-90.71803000,-68.71928000,-63.43357000
0.23437500,-87.21764000,-89.55814000,-67.97285000,-65.67731000
0.23498535,-79.38274000,-87.12936000,-67.19904000,-73.98268000
0.23559570,-82.62574000,-86.65940000,-65.14663000,-78.13038000
0.23620605,-90.53497000,-89.11945000,-66.30338000,-82.02628000
0.23681641,-96.83417000,-108.88990000,-70.96864000,-79.48798000
0.23742676,-85.83598000,-94.78264000,-70.30766000,-75.47988000
0.23803711,-83.12012000,-92.42142000,-67.02406000,-74.54904000
0.23864746,-82.49729000,-101.50860000,-71.19381000,-70.28378000
0.23925781,-84.80951000,-78.96803000,-73.12350000,-50.83554000
0.23986816,-80.33476000,-70.29056000,-76.58298000,-44.46946000
0.24047852,-78.96497000,-71.43504000,-83.15845000,-47.10491000
0.24108887,-80.39702000,-80.79047000,-77.86665000,-61.58131000
0.24169922,-82.38822000,-90.66258000,-76.31677000,-70.73428000
0.24230957,-80.94545000,-91.69639000,-73.38128000,-76.57365000
0.24291992,-79.29871000,-99.40221000,-64.03726000,-73.22449000
0.24353027,-76.73933000,-114.22470000,-62.08610000,-68.65401000
0.24414063,-82.55362000,-91.95382000,-65.49049000,-66.79657000
0.24475098,-84.72121000,-87.41447000,-69.13087000,-66.42229000
0.24536133,-84.14311000,-95.11413000,-73.90829000,-72.45107000
0.24597168,-86.17047000,-90.12254000,-76.99820000,-77.25703000
0.24658203,-84.02142000,-86.83754000,-72.00084000,-83.83466000
0.24719238,-81.30466000,-94.37738000,-69.39330000,-83.02444000
0.24780273,-81.62697000,-96.75930000,-73.69028000,-75.88857000
0.24841309,-92.16660000,-90.36073000,-70.22971000,-72.42416000
0.24902344,-92.05800000,-81.99667000,-70.75211000,-77.52597000
