Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-75.52561000,-69.43873000,-71.96870000,-58.81084000
0.09094238,-81.43948000,-81.82941000,-70.56390000,-75.14291000
0.09155273,-86.14877000,-87.48280000,-68.22769000,-68.08929000
0.09216309,-84.37359000,-85.65484000,-69.43528000,-68.48798000
0.09277344,-80.01320000,-85.98874000,-66.31828000,-66.94594000
0.09338379,-77.91270000,-83.94452000,-67.59993000,-66.25550000
0.09399414,-77.01108000,-83.56609000,-66.16382000,-66.09222000
0.09460449,-76.99123000,-87.81236000,-67.36011000,-78.96181000
0.09521484,-85.46815000,-96.35468000,-75.45110000,-70.67768000
0.09582520,-88.44482000,-97.50800000,-72.85474000,-68.28259000
0.09643555,-82.02820000,-93.60872000,-75.29404000,-64.48293000
0.09704590,-78.15415000,-88.59241000,-71.05206000,-65.81437000
0.09765625,-82.13676000,-91.83079000,-72.25276000,-65.88517000
0.09826660,-81.92315000,-93.71947000,-73.48540000,-63.56353000
0.09887695,-88.41170000,-91.46262000,-68.60221000,-60.61508000
0.09948730,-72.66275000,-75.60793000,-70.82221000,-53.57270000
0.10009766,-67.80510000,-70.64830000,-71.29781000,-50.54375000
0.10070801,-70.24664000,-73.89526000,-72.58762000,-55.86162000
0.10131836,-78.73195000,-82.39850000,-69.03137000,-68.40027000
0.10192871,-83.03600000,-83.22976000,-70.10536000,-74.39369000
0.10253906,-80.16061000,-79.16238000,-76.49731000,-69.38359000
0.10314941,-79.23755000,-76.92147000,-89.62651000,-63.87734000
0.10375977,-81.27830000,-77.60045000,-75.48418000,-61.70930000
0.10437012,-80.82822000,-79.32303000,-69.28924000,-61.89788000
0.10498047,-80.24675000,-81.52084000,-71.01268000,-62.78727000
0.10559082,-82.98100000,-84.82764000,-69.84003000,-65.52735000
0.10620117,-89.94995000,-90.33321000,-67.82127000,-70.27238000
0.10681152,-82.03385000,-86.35976000,-80.28682000,-66.39215000
0.10742188,-80.21042000,-88.39043000,-74.17593000,-67.20651000
0.10803223,-83.77209000,-86.55910000,-69.36220000,-71.96621000
0.10864258,-84.04836000,-86.61831000,-65.47720000,-73.93456000
0.10925293,-79.11177000,-81.82799000,-67.89293000,-55.86026000
0.10986328,-82.53094000,-74.18414000,-71.83475000,-47.53787000
0.11047363,-86.99522000,-75.18256000,-78.79665000,-48.51833000
0.11108398,-82.01462000,-79.64467000,-76.93687000,-54.88099000
0.11169434,-85.34588000,-80.88329000,-76.81588000,-58.66307000
0.11230469,-86.74518000,-87.06728000,-78.19899000,-64.59286000
0.11291504,-84.00555000,-95.87261000,-74.80828000,-67.05653000
0.11352539,-92.03354000,-89.21945000,-71.32400000,-71.08018000
0.11413574,-87.90562000,-87.30236000,-68.12366000,-78.00248000
0.11474609,-82.82558000,-86.73956000,-65.93359000,-77.37557000
0.11535645,-75.85736000,-97.27652000,-64.83751000,-67.52061000
0.11596680,-77.17351000,-89.29604000,-65.54481000,-62.24558000
0.11657715,-86.79661000,-85.68764000,-69.90773000,-64.99398000
0.11718750,-89.49314000,-86.53061000,-71.75298000,-65.88502000
0.11779785,-91.63456000,-88.23662000,-67.65405000,-66.51149000
0.11840820,-86.66508000,-97.11299000,-67.78638000,-73.55396000
0.11901855,-82.68188000,-74.96034000,-71.62379000,-49.56270000
0.11962891,-91.16270000,-64.69238000,-69.89583000,-39.64476000
0.12023926,-83.58557000,-63.96462000,-67.67683000,-38.98696000
0.12084961,-81.77220000,-73.07376000,-71.21273000,-47.72745000
0.12145996,-81.50896000,-106.62840000,-81.02467000,-74.74957000
0.12207031,-85.30666000,-96.94213000,-81.30332000,-82.59530000
0.12268066,-79.92202000,-87.27701000,-72.35574000,-68.40244000
0.12329102,-79.77213000,-88.26348000,-71.46556000,-67.49735000
0.12390137,-93.02980000,-89.03362000,-70.98387000,-80.12512000
0.12451172,-83.06068000,-85.69919000,-70.29720000,-68.42442000
0.12512207,-78.63979000,-93.13282000,-69.93365000,-70.76150000
0.12573242,-76.62513000,-86.92028000,-74.94796000,-71.40666000
0.12634277,-76.88982000,-81.05491000,-73.27694000,-63.70021000
0.12695313,-83.12118000,-80.04919000,-68.88042000,-61.48444000
0.12756348,-92.52406000,-83.81895000,-69.28727000,-69.12668000
0.12817383,-101.72830000,-92.43228000,-85.27024000,-69.83796000
0.12878418,-91.00203000,-85.23863000,-70.49963000,-65.18454000
0.12939453,-85.33389000,-77.32935000,-86.51283000,-53.74358000
0.13000488,-81.96171000,-75.10209000,-71.55806000,-49.43410000
0.13061523,-78.38496000,-84.36099000,-71.64397000,-53.77051000
0.13122559,-84.34268000,-88.69539000,-72.58292000,-66.46861000
0.13183594,-89.99859000,-90.88024000,-67.04883000,-69.59332000
0.13244629,-81.80569000,-90.24635000,-71.09995000,-66.90089000
0.13305664,-88.06958000,-91.76238000,-70.19243000,-67.02514000
0.13366699,-80.62763000,-95.85924000,-67.08524000,-68.29506000
0.13427734,-81.61237000,-87.92661000,-70.62555000,-72.89532000
0.13488770,-99.42545000,-88.63443000,-79.91542000,-64.46336000
0.13549805,-82.50992000,-91.51180000,-74.25719000,-62.27087000
0.13610840,-90.84107000,-95.60381000,-69.36801000,-65.89426000
0.13671875,-78.22068000,-90.90790000,-72.31711000,-68.84594000
0.13732910,-76.39759000,-102.52700000,-76.92483000,-67.04022000
0.13793945,-79.12109000,-89.54504000,-72.84367000,-66.68267000
0.13854980,-85.37154000,-95.55766000,-74.46329000,-65.97778000
0.13916016,-73.60387000,-79.33977000,-83.92848000,-58.96198000
0.13977051,-79.26469000,-72.36228000,-68.64809000,-48.55083000
0.14038086,-81.01823000,-74.15356000,-64.30345000,-49.41551000
0.14099121,-77.39847000,-85.12941000,-69.35002000,-57.73180000
0.14160156,-80.11705000,-95.17484000,-77.76256000,-63.70311000
0.14221191,-93.74500000,-87.01827000,-71.81239000,-65.39130000
0.14282227,-83.39875000,-82.01570000,-77.29053000,-64.85467000
0.14343262,-81.92738000,-82.55943000,-76.22482000,-64.16689000
0.14404297,-85.37139000,-92.53238000,-69.35828000,-62.56813000
0.14465332,-77.71250000,-100.92410000,-70.67599000,-62.87582000
0.14526367,-76.81634000,-95.96925000,-69.58006000,-65.82200000
0.14587402,-80.28284000,-85.23694000,-70.58856000,-66.69917000
0.14648438,-84.65096000,-85.07343000,-73.50944000,-69.95864000
0.14709473,-79.64713000,-90.69472000,-72.34705000,-88.04121000
0.14770508,-79.73839000,-107.67590000,-70.81986000,-70.64605000
0.14831543,-80.33652000,-95.47248000,-70.13328000,-65.99747000
0.14892578,-79.11350000,-76.71451000,-71.07233000,-48.94186000
0.14953613,-76.87751000,-65.02514000,-64.69942000,-37.67008000
0.15014648,-76.04718000,-62.89974000,-60.06447000,-35.55927000
0.15075684,-80.74006000,-69.66392000,-65.47093000,-42.29096000
0.15136719,-83.54291000,-84.09188000,-99.07574000,-59.47850000
0.15197754,-80.59315000,-83.27897000,-85.05797000,-68.86584000
0.15258789,-79.92900000,-84.03571000,-88.20956000,-78.52020000
0.15319824,-83.90039000,-95.38642000,-81.41447000,-83.57675000
0.15380859,-84.35200000,-89.10797000,-77.67331000,-79.72444000
0.15441895,-84.34396000,-88.42785000,-72.64607000,-74.83133000
0.15502930,-87.75610000,-93.26973000,-68.52895000,-84.33571000
0.15563965,-103.82790000,-94.62372000,-66.14478000,-73.54310000
0.15625000,-89.45029000,-96.35046000,-68.19324000,-67.57586000
0.15686035,-87.97447000,-94.27174000,-68.03850000,-74.28216000
0.15747070,-80.76949000,-97.53937000,-65.27045000,-73.20186000
0.15808105,-86.22451000,-109.34530000,-67.62849000,-72.83247000
0.15869141,-82.46385000,-102.74160000,-66.70081000,-96.69209000
0.15930176,-80.42053000,-84.87650000,-67.62640000,-59.54361000
0.15991211,-86.92981000,-76.58595000,-76.18631000,-52.33697000
0.16052246,-86.22687000,-79.04670000,-77.06351000,-55.38136000
0.16113281,-81.33073000,-84.88588000,-74.07518000,-68.40558000
0.16174316,-88.34518000,-87.22060000,-72.31549000,-69.43148000
0.16235352,-80.02899000,-87.31960000,-71.42151000,-68.62512000
0.16296387,-81.59303000,-87.73841000,-70.13966000,-68.94653000
0.16357422,-88.76091000,-87.80652000,-66.96455000,-68.11341000
0.16418457,-82.86929000,-88.27824000,-71.52171000,-74.14967000
0.16479492,-80.16791000,-83.48227000,-68.90392000,-72.71217000
0.16540527,-80.45085000,-81.97639000,-67.58192000,-74.46896000
0.16601563,-80.90520000,-83.50809000,-71.25784000,-80.79919000
0.16662598,-81.77636000,-90.52957000,-68.92155000,-81.94878000
0.16723633,-81.94626000,-96.61520000,-80.08855000,-75.37491000
0.16784668,-81.09532000,-97.13631000,-78.46455000,-76.99609000
0.16845703,-82.93987000,-105.13580000,-70.77942000,-98.71468000
0.16906738,-89.85921000,-81.45407000,-71.56500000,-59.32225000
0.16967773,-84.83425000,-72.66138000,-75.62247000,-48.58949000
0.17028809,-85.38489000,-72.56077000,-69.22514000,-47.88910000
0.17089844,-92.23466000,-80.87024000,-67.68769000,-55.62241000
0.17150879,-81.75650000,-84.99690000,-68.90340000,-66.63677000
0.17211914,-75.58659000,-85.41678000,-67.18394000,-68.94749000
0.17272949,-75.09175000,-89.72444000,-69.60246000,-74.54302000
0.17333984,-78.84818000,-97.31960000,-77.56177000,-84.54636000
0.17395020,-77.98224000,-91.84228000,-94.43649000,-70.06891000
0.17456055,-78.80652000,-91.28864000,-75.89525000,-71.24099000
0.17517090,-89.14863000,-88.03465000,-68.83197000,-74.79366000
0.17578125,-85.32553000,-86.31072000,-63.76849000,-72.81095000
0.17639160,-97.62524000,-85.35987000,-64.53761000,-74.38071000
0.17700195,-83.51485000,-84.65260000,-68.42591000,-75.52213000
0.17761230,-80.96304000,-89.09339000,-70.92953000,-68.62349000
0.17822266,-77.36188000,-97.89211000,-72.58270000,-66.48545000
0.17883301,-81.82972000,-85.38258000,-81.51804000,-58.00420000
0.17944336,-80.50955000,-70.88026000,-77.53204000,-45.58330000
0.18005371,-83.52075000,-67.35899000,-69.55645000,-41.99842000
0.18066406,-85.58216000,-73.63569000,-65.85503000,-47.29501000
0.18127441,-79.09087000,-93.75092000,-66.03120000,-63.09452000
0.18188477,-77.03293000,-85.03474000,-65.92188000,-71.18449000
0.18249512,-79.52941000,-84.50537000,-71.25700000,-79.58219000
0.18310547,-86.20621000,-89.80473000,-69.03238000,-77.31987000
0.18371582,-88.67973000,-93.78651000,-72.22682000,-71.22049000
0.18432617,-87.15134000,-88.33309000,-89.49776000,-69.24626000
0.18493652,-85.24601000,-89.06239000,-78.04719000,-69.69521000
0.18554688,-90.16930000,-90.81908000,-75.44839000,-77.04232000
0.18615723,-92.53877000,-88.99792000,-74.65495000,-70.08691000
0.18676758,-90.32143000,-88.73437000,-69.00171000,-66.03843000
0.18737793,-86.47511000,-89.62798000,-72.00427000,-70.14765000
0.18798828,-81.97426000,-89.17706000,-81.68724000,-78.61913000
0.18859863,-81.38123000,-87.26211000,-76.69366000,-73.26308000
0.18920898,-80.24814000,-83.32283000,-66.62126000,-64.08170000
0.18981934,-81.92399000,-80.46380000,-65.38356000,-53.23922000
0.19042969,-99.26425000,-86.43368000,-69.04774000,-54.42469000
0.19104004,-84.60946000,-87.77034000,-83.48068000,-68.23473000
0.19165039,-77.36100000,-82.72432000,-74.52693000,-77.78220000
0.19226074,-75.33004000,-81.79519000,-80.09101000,-74.05601000
0.19287109,-77.86026000,-87.42996000,-73.47525000,-70.78233000
0.19348145,-82.89061000,-116.19650000,-69.14682000,-75.42220000
0.19409180,-86.24580000,-98.48073000,-66.77728000,-72.01445000
0.19470215,-86.66789000,-92.08641000,-66.02570000,-71.72664000
0.19531250,-83.31033000,-93.17407000,-67.28886000,-67.41317000
0.19592285,-83.87180000,-84.33460000,-70.11801000,-70.98023000
0.19653320,-87.43802000,-81.03751000,-70.40481000,-76.46371000
0.19714355,-86.36362000,-82.33427000,-77.46902000,-71.98936000
0.19775391,-82.17241000,-90.47856000,-71.58232000,-73.09705000
0.19836426,-83.07471000,-96.53485000,-64.68259000,-73.47604000
0.19897461,-74.58839000,-85.78851000,-67.07370000,-64.34890000
0.19958496,-67.04932000,-78.60949000,-74.23845000,-51.69754000
0.20019531,-67.34003000,-77.79178000,-68.82041000,-50.04796000
0.20080566,-76.76151000,-83.66805000,-67.60309000,-56.69225000
0.20141602,-93.02066000,-85.33089000,-63.89486000,-67.85992000
0.20202637,-84.05888000,-84.27060000,-66.07552000,-71.44946000
0.20263672,-78.45152000,-97.59717000,-77.25282000,-71.17188000
0.20324707,-76.15698000,-86.35594000,-66.27448000,-71.63294000
0.20385742,-78.28599000,-85.61744000,-71.13076000,-76.20319000
0.20446777,-80.94937000,-92.44672000,-85.73033000,-83.24754000
0.20507813,-85.00288000,-90.95730000,-81.33675000,-69.80782000
0.20568848,-116.10700000,-87.61727000,-76.36644000,-64.34698000
0.20629883,-87.37613000,-95.91117000,-75.81149000,-66.82950000
0.20690918,-91.00701000,-93.65900000,-72.54259000,-74.36156000
0.20751953,-89.78362000,-90.73486000,-78.05888000,-76.90140000
0.20812988,-87.75052000,-84.67744000,-72.82228000,-70.41642000
0.20874023,-82.37305000,-81.41132000,-67.23119000,-68.16272000
0.20935059,-91.40754000,-69.87545000,-65.89093000,-51.69014000
0.20996094,-74.56673000,-63.20948000,-67.86840000,-46.28288000
0.21057129,-71.83635000,-64.57269000,-74.05782000,-50.01041000
0.21118164,-73.96573000,-73.75695000,-85.65047000,-63.92145000
0.21179199,-79.63553000,-86.67060000,-68.80792000,-69.39195000
0.21240234,-95.47787000,-104.84030000,-65.79626000,-69.58195000
0.21301270,-81.39024000,-98.37985000,-66.66968000,-68.67954000
0.21362305,-80.40637000,-87.03618000,-66.88471000,-65.36667000
0.21423340,-88.38680000,-89.08475000,-71.64082000,-66.72010000
0.21484375,-84.93816000,-92.32396000,-78.87823000,-72.84641000
0.21545410,-85.23627000,-85.69933000,-64.35249000,-72.17599000
0.21606445,-102.21860000,-87.54864000,-61.08786000,-68.80750000
0.21667480,-88.10197000,-88.49931000,-63.69863000,-66.55458000
0.21728516,-91.49094000,-90.36977000,-72.30695000,-69.67241000
0.21789551,-89.44096000,-100.65850000,-68.48719000,-79.61714000
0.21850586,-83.98395000,-92.19229000,-64.05954000,-78.82002000
0.21911621,-82.94894000,-82.72200000,-65.98483000,-70.04702000
0.21972656,-85.32893000,-78.45710000,-64.69289000,-59.43149000
0.22033691,-98.23983000,-80.33594000,-63.42936000,-58.94955000
0.22094727,-85.41235000,-82.12078000,-68.20462000,-69.71088000
0.22155762,-79.65285000,-83.79169000,-75.78294000,-71.12014000
0.22216797,-78.30479000,-87.91515000,-73.42386000,-69.18021000
0.22277832,-82.64235000,-88.52036000,-69.54327000,-71.35023000
0.22338867,-86.02559000,-86.58028000,-70.02676000,-75.16373000
0.22399902,-82.66824000,-84.35953000,-109.87300000,-78.93105000
0.22460938,-82.56448000,-82.21602000,-75.59806000,-83.99059000
0.22521973,-74.39523000,-82.11460000,-73.71017000,-74.34621000
0.22583008,-77.16415000,-84.50932000,-69.14024000,-79.16446000
0.22644043,-81.86351000,-87.18694000,-64.48553000,-70.52728000
0.22705078,-81.17096000,-87.83012000,-62.57412000,-68.06087000
0.22766113,-84.13952000,-91.49788000,-64.57766000,-70.55141000
0.22827148,-94.30927000,-105.17310000,-73.86087000,-75.70702000
0.22888184,-83.69281000,-85.20280000,-70.85478000,-68.53463000
0.22949219,-82.06985000,-75.82756000,-71.52484000,-55.61690000
0.23010254,-81.19167000,-73.58719000,-85.03381000,-52.05058000
0.23071289,-76.58582000,-77.51585000,-72.01882000,-56.78585000
0.23132324,-74.39801000,-81.32433000,-67.88400000,-65.11161000
0.23193359,-78.88648000,-81.31397000,-66.19688000,-67.96298000
0.23254395,-79.53974000,-82.31574000,-66.88925000,-73.22704000
0.23315430,-77.93903000,-84.15231000,-66.76015000,-76.55503000
0.23376465,-83.27964000,-88.85155000,-66.69152000,-73.08820000
0.23437500,-97.83038000,-97.85519000,-72.07269000,-73.37334000
0.23498535,-89.34811000,-95.35078000,-75.31083000,-74.24764000
0.23559570,-88.88246000,-86.75288000,-68.30405000,-75.93588000
0.23620605,-87.48767000,-93.32312000,-66.57783000,-72.67415000
0.23681641,-84.60441000,-91.48316000,-72.96114000,-66.95102000
0.23742676,-87.13086000,-85.06012000,-79.82299000,-66.34132000
0.23803711,-91.91483000,-83.05183000,-74.10729000,-70.52277000
0.23864746,-91.88409000,-82.70451000,-77.19582000,-66.81911000
0.23925781,-93.98495000,-76.32872000,-68.26194000,-51.51462000
0.23986816,-93.57022000,-70.36040000,-67.84903000,-45.26509000
0.24047852,-87.06044000,-72.13683000,-66.58762000,-47.78547000
0.24108887,-99.12085000,-83.58246000,-68.73341000,-60.21199000
0.24169922,-84.21147000,-89.19191000,-70.54633000,-69.48471000
0.24230957,-102.32030000,-91.63573000,-69.44482000,-67.96149000
0.24291992,-77.08929000,-100.10020000,-69.71326000,-70.27774000
0.24353027,-74.88021000,-94.84413000,-73.07462000,-89.27127000
0.24414063,-81.24178000,-89.28722000,-71.02155000,-77.78502000
0.24475098,-89.38946000,-84.66538000,-73.27411000,-78.42772000
0.24536133,-87.19535000,-81.64776000,-69.14461000,-74.63515000
0.24597168,-86.50795000,-86.10336000,-69.18582000,-73.65491000
0.24658203,-79.60577000,-95.89876000,-72.97662000,-73.94769000
0.24719238,-73.94229000,-97.50584000,-78.69444000,-77.07352000
0.24780273,-73.21531000,-103.62960000,-75.24077000,-76.65358000
0.24841309,-78.10777000,-93.08095000,-81.16939000,-74.15749000
0.24902344,-81.61177000,-85.27896000,-74.68339000,-72.42326000
