Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-75.32077000,-68.19246000,-69.39196000,-51.19347000
0.09094238,-80.03969000,-78.11850000,-71.49077000,-61.54159000
0.09155273,-79.94066000,-84.89663000,-72.00179000,-66.63548000
0.09216309,-81.89743000,-87.08662000,-71.51139000,-69.85056000
0.09277344,-86.93008000,-91.57627000,-77.22034000,-66.19261000
0.09338379,-91.81741000,-85.52943000,-69.99448000,-61.08975000
0.09399414,-87.94862000,-87.84560000,-71.56715000,-64.60979000
0.09460449,-83.20789000,-93.16550000,-76.69534000,-71.30321000
0.09521484,-79.24215000,-89.99947000,-79.76581000,-67.38212000
0.09582520,-78.62376000,-86.04688000,-73.17648000,-64.83306000
0.09643555,-85.65530000,-86.28493000,-72.70470000,-65.42894000
0.09704590,-88.89660000,-87.75588000,-91.26472000,-62.10017000
0.09765625,-83.45951000,-89.49330000,-75.24271000,-65.16559000
0.09826660,-86.89635000,-93.58037000,-81.55186000,-72.66394000
0.09887695,-100.59590000,-84.15818000,-70.13586000,-60.63574000
0.09948730,-79.17429000,-73.97837000,-68.12077000,-51.09809000
0.10009766,-68.61655000,-69.02523000,-69.80426000,-49.26544000
0.10070801,-68.94460000,-72.46339000,-70.06160000,-58.66778000
0.10131836,-78.35802000,-83.42152000,-69.65491000,-61.94700000
0.10192871,-94.69598000,-89.81068000,-72.42954000,-61.42927000
0.10253906,-85.35984000,-96.34032000,-75.09650000,-65.75797000
0.10314941,-89.13988000,-81.29177000,-72.31477000,-69.81883000
0.10375977,-83.67715000,-81.25724000,-69.01273000,-65.13264000
0.10437012,-79.31726000,-85.86330000,-67.83276000,-66.00832000
0.10498047,-88.77789000,-84.44157000,-70.03616000,-66.83475000
0.10559082,-84.93652000,-81.43295000,-68.53812000,-63.91372000
0.10620117,-80.42886000,-81.89197000,-68.04263000,-64.93842000
0.10681152,-80.50602000,-85.92673000,-70.91010000,-76.17220000
0.10742188,-83.87707000,-90.07259000,-67.46022000,-71.06885000
0.10803223,-80.65224000,-97.67079000,-67.20139000,-70.81804000
0.10864258,-80.12619000,-98.35757000,-72.92788000,-67.76826000
0.10925293,-87.47038000,-79.05069000,-73.59802000,-53.85538000
0.10986328,-94.24510000,-73.74959000,-88.64330000,-48.16813000
0.11047363,-85.22046000,-76.75340000,-74.10928000,-50.58335000
0.11108398,-81.65992000,-86.71149000,-82.81503000,-61.95740000
0.11169434,-83.20569000,-97.47662000,-77.29039000,-84.06640000
0.11230469,-83.83141000,-107.93070000,-73.24521000,-70.09719000
0.11291504,-88.53515000,-97.83469000,-71.43250000,-67.53235000
0.11352539,-82.62410000,-88.38744000,-67.90383000,-67.15025000
0.11413574,-80.94510000,-87.01904000,-71.11590000,-62.27405000
0.11474609,-77.77261000,-84.54169000,-77.97973000,-59.75676000
0.11535645,-77.17590000,-82.51709000,-76.07881000,-60.01784000
0.11596680,-79.02911000,-85.97127000,-67.77597000,-61.12312000
0.11657715,-76.44257000,-93.53748000,-66.52415000,-61.79412000
0.11718750,-77.99109000,-92.57048000,-73.29693000,-61.88857000
0.11779785,-83.39258000,-86.37770000,-72.14671000,-62.41673000
0.11840820,-83.39253000,-85.33362000,-69.11609000,-63.79074000
0.11901855,-83.65285000,-73.91224000,-68.77345000,-49.90799000
0.11962891,-80.01357000,-64.69495000,-67.57775000,-40.76212000
0.12023926,-80.13049000,-64.20228000,-69.03139000,-40.13850000
0.12084961,-89.25175000,-73.02873000,-70.98335000,-48.14324000
0.12145996,-82.24616000,-87.18903000,-72.65231000,-62.78859000
0.12207031,-79.28364000,-87.39788000,-73.45590000,-67.06443000
0.12268066,-82.56764000,-93.78889000,-81.46049000,-69.74527000
0.12329102,-87.25081000,-94.77398000,-72.13570000,-76.84141000
0.12390137,-86.90936000,-92.13241000,-75.10515000,-73.04464000
0.12451172,-82.99338000,-98.77364000,-71.49504000,-71.39397000
0.12512207,-81.43054000,-88.17116000,-70.42795000,-72.40170000
0.12573242,-80.97812000,-94.59491000,-74.99597000,-70.56832000
0.12634277,-80.67728000,-93.37829000,-75.82082000,-67.06763000
0.12695313,-98.14529000,-89.14445000,-77.36148000,-67.70241000
0.12756348,-77.73264000,-86.49326000,-72.09774000,-68.78279000
0.12817383,-74.40208000,-86.78490000,-72.06763000,-67.87398000
0.12878418,-76.92881000,-87.12663000,-79.54222000,-66.58486000
0.12939453,-83.73970000,-80.08131000,-74.98440000,-55.52933000
0.13000488,-91.87325000,-77.56526000,-81.98526000,-50.70163000
0.13061523,-89.51868000,-85.03282000,-73.83173000,-56.00410000
0.13122559,-84.95612000,-90.75168000,-72.17251000,-79.61156000
0.13183594,-78.12656000,-88.54694000,-66.66315000,-68.57397000
0.13244629,-79.57016000,-83.76451000,-67.66301000,-74.22848000
0.13305664,-86.54324000,-83.04234000,-73.72484000,-77.60123000
0.13366699,-87.71191000,-85.34077000,-84.38417000,-71.85115000
0.13427734,-89.73664000,-87.88110000,-73.66843000,-68.20193000
0.13488770,-85.60532000,-90.21226000,-73.36604000,-68.44703000
0.13549805,-80.72610000,-87.31869000,-79.87136000,-71.45422000
0.13610840,-81.39882000,-81.34131000,-66.81506000,-68.84904000
0.13671875,-78.48292000,-80.60368000,-63.64978000,-70.87289000
0.13732910,-77.66728000,-82.84618000,-64.44195000,-74.83540000
0.13793945,-77.26838000,-84.86256000,-69.74223000,-68.07204000
0.13854980,-72.72633000,-86.35635000,-74.80940000,-71.44560000
0.13916016,-72.36224000,-77.49442000,-71.44206000,-57.92151000
0.13977051,-80.34745000,-70.59577000,-69.10278000,-49.15098000
0.14038086,-96.27374000,-73.45656000,-70.49662000,-50.67043000
0.14099121,-83.29200000,-87.81696000,-71.53833000,-63.19414000
0.14160156,-79.40393000,-86.30196000,-71.51925000,-72.72073000
0.14221191,-80.21284000,-88.90468000,-70.12239000,-82.20033000
0.14282227,-81.90131000,-87.02141000,-72.25349000,-76.58344000
0.14343262,-78.06067000,-84.65931000,-71.39301000,-67.54167000
0.14404297,-78.51770000,-86.64448000,-69.75055000,-65.04432000
0.14465332,-82.83170000,-90.82025000,-66.83036000,-65.26005000
0.14526367,-85.94325000,-89.14948000,-63.28403000,-64.18946000
0.14587402,-88.54618000,-86.18333000,-63.45793000,-64.86508000
0.14648438,-86.40042000,-91.00949000,-68.15266000,-76.20070000
0.14709473,-84.13951000,-90.02003000,-74.84608000,-71.15142000
0.14770508,-85.22216000,-95.87124000,-77.17142000,-70.66885000
0.14831543,-80.95855000,-85.92866000,-74.53203000,-63.46610000
0.14892578,-84.83286000,-76.02614000,-67.26023000,-49.13409000
0.14953613,-77.92101000,-65.85715000,-59.25448000,-38.28910000
0.15014648,-75.71456000,-63.55861000,-57.77066000,-36.11163000
0.15075684,-82.19812000,-69.67999000,-62.14219000,-42.58004000
0.15136719,-78.11829000,-83.27103000,-66.89338000,-59.46840000
0.15197754,-83.51196000,-86.89670000,-68.21755000,-70.10770000
0.15258789,-85.44221000,-88.41454000,-71.91250000,-69.77077000
0.15319824,-85.63010000,-86.88213000,-76.04586000,-68.01480000
0.15380859,-87.82462000,-91.97668000,-77.37347000,-71.65546000
0.15441895,-80.65157000,-92.54510000,-70.38835000,-75.16397000
0.15502930,-83.19786000,-87.78619000,-69.99778000,-74.64861000
0.15563965,-80.39140000,-82.49791000,-75.24039000,-96.75436000
0.15625000,-85.88005000,-84.35311000,-76.69841000,-75.09875000
0.15686035,-81.51366000,-96.19953000,-81.98570000,-71.13553000
0.15747070,-80.65550000,-88.93215000,-70.67546000,-66.05307000
0.15808105,-87.06670000,-84.33074000,-75.60219000,-66.25541000
0.15869141,-89.24526000,-87.33718000,-93.93147000,-66.44120000
0.15930176,-81.29236000,-81.62263000,-76.70579000,-55.22537000
0.15991211,-80.09056000,-75.91846000,-78.92039000,-50.86581000
0.16052246,-81.74035000,-79.09703000,-79.30106000,-55.82276000
0.16113281,-80.65385000,-88.55571000,-73.52902000,-76.26157000
0.16174316,-85.91367000,-93.60396000,-71.13750000,-64.86606000
0.16235352,-89.76121000,-92.53704000,-88.52578000,-69.45277000
0.16296387,-80.85915000,-86.28178000,-69.44151000,-77.62975000
0.16357422,-80.34346000,-86.73543000,-68.75297000,-67.49780000
0.16418457,-85.15833000,-89.31226000,-73.70021000,-74.31195000
0.16479492,-88.89343000,-89.36847000,-76.86565000,-74.93159000
0.16540527,-98.74732000,-90.40939000,-83.97179000,-71.45316000
0.16601563,-89.37669000,-88.18549000,-79.18733000,-70.21532000
0.16662598,-84.82499000,-84.33449000,-74.94285000,-69.05956000
0.16723633,-81.39693000,-90.42069000,-71.28526000,-79.28748000
0.16784668,-81.62849000,-104.27730000,-71.08323000,-71.15245000
0.16845703,-87.53326000,-94.68849000,-72.92780000,-74.79175000
0.16906738,-91.41076000,-77.38446000,-68.53548000,-57.76027000
0.16967773,-97.55840000,-70.19012000,-72.96266000,-49.05547000
0.17028809,-91.72267000,-70.96184000,-70.78321000,-49.26628000
0.17089844,-92.03132000,-77.75961000,-67.91655000,-57.35531000
0.17150879,-82.17080000,-81.15550000,-71.24329000,-66.93443000
0.17211914,-82.41170000,-86.51458000,-77.24890000,-69.33022000
0.17272949,-100.61070000,-96.74644000,-77.53290000,-75.56459000
0.17333984,-99.69188000,-94.48189000,-78.62542000,-74.96585000
0.17395020,-84.93686000,-89.26667000,-76.45744000,-71.37550000
0.17456055,-87.15486000,-86.24633000,-71.72792000,-74.28897000
0.17517090,-91.04625000,-91.64391000,-75.57327000,-77.12444000
0.17578125,-97.84290000,-107.52970000,-71.27293000,-71.46307000
0.17639160,-86.24523000,-95.96107000,-71.37618000,-65.85831000
0.17700195,-82.43676000,-84.45889000,-79.76239000,-66.99651000
0.17761230,-78.99367000,-82.46659000,-78.43493000,-66.22199000
0.17822266,-78.09383000,-84.81985000,-68.66195000,-63.82941000
0.17883301,-83.29021000,-81.22189000,-65.27435000,-57.23667000
0.17944336,-100.86790000,-70.50471000,-70.33817000,-45.95587000
0.18005371,-84.68532000,-67.88181000,-88.55239000,-42.52625000
0.18066406,-81.55031000,-75.57473000,-73.42358000,-47.68596000
0.18127441,-83.73912000,-87.53478000,-66.44328000,-61.98628000
0.18188477,-81.24258000,-87.81898000,-65.12734000,-69.28996000
0.18249512,-82.24088000,-90.09495000,-66.44740000,-70.37888000
0.18310547,-87.77484000,-88.74933000,-72.72807000,-74.20480000
0.18371582,-88.36997000,-95.21363000,-66.57788000,-70.62337000
0.18432617,-85.75387000,-94.96605000,-71.26315000,-67.39053000
0.18493652,-81.36048000,-95.53135000,-74.25623000,-75.54905000
0.18554688,-79.21079000,-88.58850000,-68.45378000,-77.55290000
0.18615723,-81.65742000,-87.45616000,-68.02827000,-67.53008000
0.18676758,-93.86356000,-90.60805000,-70.26351000,-66.35572000
0.18737793,-86.72577000,-91.27049000,-82.24110000,-71.81645000
0.18798828,-81.17165000,-90.22954000,-72.11172000,-73.74774000
0.18859863,-87.27101000,-84.82820000,-68.29696000,-71.58684000
0.18920898,-84.86012000,-82.70538000,-68.68375000,-61.07347000
0.18981934,-86.28745000,-82.04587000,-75.81339000,-53.96896000
0.19042969,-87.57378000,-83.24223000,-71.69688000,-55.46260000
0.19104004,-83.43502000,-93.27351000,-96.30264000,-66.43219000
0.19165039,-94.45029000,-88.99940000,-68.96507000,-72.01226000
0.19226074,-84.34880000,-88.06672000,-69.63042000,-71.37228000
0.19287109,-94.99361000,-85.38223000,-70.42739000,-72.24500000
0.19348145,-84.96087000,-85.18887000,-66.93493000,-67.49287000
0.19409180,-82.92091000,-84.42852000,-70.20044000,-68.85088000
0.19470215,-85.93378000,-83.47070000,-74.45753000,-73.75404000
0.19531250,-83.28763000,-84.84492000,-79.13337000,-69.20732000
0.19592285,-81.21745000,-89.63701000,-72.29623000,-65.69582000
0.19653320,-89.19504000,-89.71126000,-71.80447000,-66.28722000
0.19714355,-81.95904000,-88.08788000,-80.07695000,-66.04382000
0.19775391,-80.45119000,-88.75388000,-77.52139000,-64.50642000
0.19836426,-80.00882000,-83.02728000,-76.92811000,-65.64952000
0.19897461,-77.08490000,-78.52110000,-81.34064000,-70.00802000
0.19958496,-68.42604000,-78.12681000,-76.94445000,-53.30070000
0.20019531,-69.84875000,-92.25368000,-71.36716000,-51.35342000
0.20080566,-77.86967000,-91.73819000,-65.20196000,-58.35018000
0.20141602,-86.74213000,-93.69386000,-71.89108000,-73.05154000
0.20202637,-84.75806000,-88.66634000,-77.31737000,-78.29503000
0.20263672,-88.85872000,-90.77831000,-72.27838000,-71.95200000
0.20324707,-87.85180000,-97.35890000,-72.46739000,-70.35912000
0.20385742,-87.00195000,-91.32448000,-72.13966000,-73.40548000
0.20446777,-83.54048000,-91.95146000,-77.97510000,-72.25129000
0.20507813,-80.14213000,-97.18979000,-75.49750000,-72.24220000
0.20568848,-81.25538000,-84.69992000,-70.31413000,-71.92957000
0.20629883,-91.95779000,-84.47666000,-68.82882000,-67.96190000
0.20690918,-98.18579000,-87.53915000,-71.10461000,-66.24548000
0.20751953,-82.23026000,-89.63279000,-77.01859000,-72.99838000
0.20812988,-82.89814000,-86.95751000,-81.80487000,-72.14148000
0.20874023,-82.17639000,-80.99137000,-73.62479000,-64.25094000
0.20935059,-75.77517000,-69.55983000,-72.75092000,-51.78138000
0.20996094,-71.34370000,-62.80160000,-75.25801000,-47.25527000
0.21057129,-70.79857000,-64.01668000,-74.87486000,-51.71684000
0.21118164,-75.46716000,-74.51301000,-73.94642000,-72.70812000
0.21179199,-83.95072000,-96.69638000,-79.05873000,-69.07516000
0.21240234,-91.62231000,-92.89645000,-74.51490000,-72.73784000
0.21301270,-89.47693000,-88.76425000,-77.48178000,-74.28250000
0.21362305,-93.78612000,-87.74203000,-80.71578000,-71.03526000
0.21423340,-84.35547000,-95.93696000,-83.83162000,-71.34590000
0.21484375,-89.95650000,-90.16570000,-86.71301000,-66.92302000
0.21545410,-91.86813000,-90.57594000,-84.35393000,-68.59458000
0.21606445,-86.06964000,-97.77619000,-80.53223000,-73.28537000
0.21667480,-80.24484000,-99.49940000,-73.34294000,-77.65332000
0.21728516,-78.80740000,-111.02130000,-78.41054000,-74.73565000
0.21789551,-78.59685000,-91.73149000,-81.70831000,-72.04700000
0.21850586,-79.12011000,-90.30666000,-78.53970000,-74.21442000
0.21911621,-83.48817000,-89.56168000,-74.25719000,-63.88407000
0.21972656,-98.38185000,-81.05986000,-71.29441000,-57.04925000
0.22033691,-83.66508000,-80.01428000,-72.33205000,-58.97358000
0.22094727,-93.41310000,-87.52406000,-82.44299000,-76.27734000
0.22155762,-85.43671000,-95.60223000,-77.26286000,-69.93851000
0.22216797,-88.08904000,-89.47458000,-78.00967000,-69.38677000
0.22277832,-84.43513000,-91.44807000,-76.89782000,-82.65553000
0.22338867,-77.19315000,-90.62932000,-71.53874000,-74.26410000
0.22399902,-76.49730000,-90.20767000,-73.25475000,-76.04620000
0.22460938,-78.56837000,-86.90705000,-70.98672000,-71.38834000
0.22521973,-80.60855000,-89.06791000,-71.97252000,-67.27546000
0.22583008,-87.59093000,-97.13861000,-77.58241000,-67.90826000
0.22644043,-90.11407000,-90.38141000,-80.38182000,-69.38031000
0.22705078,-84.01836000,-97.39517000,-89.15770000,-71.54653000
0.22766113,-81.86899000,-91.84123000,-75.70445000,-75.74725000
0.22827148,-82.67607000,-84.81808000,-70.14165000,-77.85188000
0.22888184,-85.04647000,-83.12202000,-71.09834000,-65.95934000
0.22949219,-79.61884000,-75.63145000,-73.92204000,-54.89973000
0.23010254,-79.59922000,-73.07188000,-70.63253000,-52.80312000
0.23071289,-89.30028000,-77.77045000,-65.83080000,-59.57646000
0.23132324,-78.77027000,-85.37489000,-65.62600000,-70.47330000
0.23193359,-75.28186000,-91.81223000,-76.40202000,-68.68891000
0.23254395,-82.86143000,-102.17490000,-74.24738000,-67.25547000
0.23315430,-95.45943000,-95.22465000,-72.17263000,-70.52428000
0.23376465,-82.55112000,-92.33321000,-67.61476000,-81.91991000
0.23437500,-77.87157000,-95.79753000,-66.02512000,-87.79585000
0.23498535,-78.64348000,-102.09380000,-76.50713000,-77.69784000
0.23559570,-83.67955000,-91.43597000,-76.93590000,-71.01130000
0.23620605,-93.15551000,-86.67754000,-75.14006000,-69.00168000
0.23681641,-86.04967000,-90.40677000,-72.26923000,-71.43365000
0.23742676,-82.41370000,-88.14961000,-69.82183000,-73.87790000
0.23803711,-87.84466000,-86.66525000,-66.76920000,-71.56387000
0.23864746,-92.96709000,-87.24007000,-66.48785000,-64.50806000
0.23925781,-84.13823000,-74.39110000,-66.69403000,-51.81293000
0.23986816,-83.68744000,-68.82909000,-74.73042000,-46.25399000
0.24047852,-82.14410000,-71.26041000,-84.52596000,-48.94280000
0.24108887,-86.47765000,-81.54092000,-72.14068000,-60.10002000
0.24169922,-86.24734000,-98.71404000,-67.08038000,-72.89730000
0.24230957,-84.85447000,-97.19614000,-64.71603000,-71.52982000
0.24291992,-85.03791000,-90.48058000,-65.20272000,-68.79858000
0.24353027,-77.58575000,-86.26756000,-65.94995000,-69.01645000
0.24414063,-77.71156000,-84.52499000,-66.58118000,-71.27332000
0.24475098,-79.87518000,-84.01424000,-76.79841000,-73.44698000
0.24536133,-82.62639000,-85.16898000,-71.84416000,-70.03625000
0.24597168,-81.11050000,-89.10568000,-70.11183000,-68.80505000
0.24658203,-86.41865000,-101.35120000,-77.33028000,-76.15437000
0.24719238,-80.35844000,-89.78151000,-74.97220000,-81.97694000
0.24780273,-75.82529000,-85.21423000,-76.60619000,-80.90012000
0.24841309,-77.69437000,-88.08208000,-76.98313000,-83.03307000
0.24902344,-80.79779000,-79.19427000,-68.49625000,-67.41380000
