Frequency,Channel A,Channel B,Channel C,Channel D
2.09411621,-81.30402000,-87.91348000,-73.94286000,-74.23307000
2.09472656,-84.93730000,-86.64626000,-65.67328000,-71.17948000
2.09533691,-84.18125000,-94.00574000,-62.62735000,-76.84308000
2.09594727,-76.74439000,-93.16330000,-66.53620000,-75.84786000
2.09655762,-75.91978000,-92.35437000,-64.74567000,-73.79306000
2.09716797,-80.70360000,-90.36697000,-61.04607000,-77.80529000
2.09777832,-86.11711000,-92.49599000,-62.33545000,-74.21922000
2.09838867,-86.85609000,-94.51457000,-67.69659000,-71.02948000
2.09899902,-94.68935000,-89.46611000,-87.84360000,-75.32232000
2.09960938,-81.56882000,-91.17023000,-75.43263000,-74.49652000
2.10021973,-83.14600000,-93.89869000,-71.82534000,-68.27645000
2.10083008,-83.08638000,-95.18684000,-66.96601000,-69.41835000
2.10144043,-77.74856000,-92.60018000,-68.40211000,-73.69347000
2.10205078,-78.97987000,-88.57703000,-72.47778000,-73.89790000
2.10266113,-80.12882000,-89.76715000,-72.27368000,-75.21302000
2.10327148,-79.14461000,-90.68069000,-71.67316000,-70.95998000
2.10388184,-77.32364000,-90.92886000,-71.81512000,-69.54694000
2.10449219,-78.03038000,-89.20757000,-78.98306000,-73.25476000
2.10510254,-77.87443000,-88.46249000,-69.87914000,-74.28719000
2.10571289,-83.41719000,-84.23347000,-64.33000000,-74.73325000
2.10632324,-85.18426000,-84.86237000,-64.79977000,-79.18453000
2.10693359,-83.39606000,-90.58366000,-66.74760000,-78.71432000
2.10754395,-81.49373000,-93.62845000,-72.08942000,-72.77555000
2.10815430,-84.34253000,-97.26295000,-74.39896000,-74.95362000
2.10876465,-77.41818000,-93.49638000,-73.24214000,-87.85968000
2.10937500,-78.54703000,-87.90986000,-65.46794000,-73.01553000
2.10998535,-83.17181000,-85.27834000,-62.67995000,-72.42791000
2.11059570,-78.43526000,-88.85606000,-63.32926000,-82.09457000
2.11120605,-75.54423000,-99.64914000,-69.25708000,-82.25308000
2.11181641,-78.96649000,-85.16397000,-74.51537000,-75.29527000
2.11242676,-88.16010000,-80.62931000,-67.11092000,-82.67763000
2.11303711,-85.07216000,-80.36650000,-68.19365000,-83.22339000
2.11364746,-82.32076000,-83.48868000,-72.52941000,-83.28071000
2.11425781,-80.16214000,-91.48779000,-68.26210000,-77.37479000
2.11486816,-81.53709000,-87.43227000,-70.39816000,-93.47165000
2.11547852,-81.64684000,-87.36591000,-76.71835000,-80.23091000
2.11608887,-82.07961000,-92.49092000,-79.55581000,-74.40633000
2.11669922,-87.66266000,-104.68710000,-68.59416000,-68.25119000
2.11730957,-88.63272000,-101.07280000,-64.23387000,-65.49809000
2.11791992,-81.81136000,-91.82700000,-65.71649000,-66.21117000
2.11853027,-80.81729000,-98.12686000,-74.31752000,-70.33011000
2.11914063,-84.13364000,-90.96785000,-75.97341000,-72.64768000
2.11975098,-81.33576000,-86.19814000,-67.30949000,-74.20183000
2.12036133,-80.60851000,-87.51256000,-65.89269000,-73.87193000
2.12097168,-83.16672000,-88.74897000,-66.59707000,-69.98038000
2.12158203,-84.58551000,-83.10082000,-68.70230000,-69.67891000
2.12219238,-98.17635000,-82.67490000,-66.09415000,-79.50478000
2.12280273,-89.58413000,-83.67456000,-70.92732000,-88.03467000
2.12341309,-93.83923000,-93.26027000,-71.73326000,-75.90181000
2.12402344,-87.04696000,-89.63516000,-67.43060000,-72.99654000
2.12463379,-92.49492000,-88.22209000,-71.03008000,-76.81329000
2.12524414,-84.85084000,-89.05580000,-75.34157000,-76.23247000
2.12585449,-90.05511000,-92.29712000,-69.34061000,-77.27820000
2.12646484,-83.38927000,-111.52620000,-69.56913000,-82.05349000
2.12707520,-83.29303000,-92.86170000,-68.47684000,-83.38057000
2.12768555,-91.10404000,-99.20365000,-67.37228000,-81.70204000
2.12829590,-89.51847000,-93.22366000,-70.06641000,-81.85988000
2.12890625,-96.91951000,-98.52190000,-71.04307000,-76.12348000
2.12951660,-93.69742000,-86.33684000,-72.32235000,-75.05942000
2.13012695,-95.29109000,-82.17015000,-72.64450000,-74.77061000
2.13073730,-83.51459000,-86.74455000,-73.52687000,-70.42193000
2.13134766,-79.62451000,-97.69669000,-72.41795000,-69.52625000
2.13195801,-80.83530000,-102.00350000,-65.48272000,-76.95715000
2.13256836,-86.09485000,-94.56817000,-62.07312000,-75.94482000
2.13317871,-81.49242000,-93.43848000,-63.35758000,-73.75482000
2.13378906,-81.42094000,-90.06115000,-66.61258000,-78.12066000
2.13439941,-84.99383000,-86.57843000,-68.43866000,-77.94104000
2.13500977,-85.85473000,-88.83452000,-72.09051000,-76.27600000
2.13562012,-85.71498000,-86.43646000,-73.59101000,-76.17089000
2.13623047,-95.84057000,-84.13840000,-72.60835000,-78.77326000
2.13684082,-79.20038000,-89.93507000,-73.20732000,-70.19123000
2.13745117,-78.36092000,-93.49377000,-73.02312000,-68.13766000
2.13806152,-91.27734000,-99.49944000,-75.15572000,-74.43979000
2.13867188,-87.22482000,-85.58830000,-71.34046000,-84.58565000
2.13928223,-94.48582000,-84.15157000,-69.23665000,-76.21420000
2.13989258,-82.48457000,-88.56979000,-70.72363000,-76.32643000
2.14050293,-77.30622000,-97.62683000,-77.97469000,-81.19819000
2.14111328,-79.67476000,-103.48710000,-66.82391000,-76.69109000
2.14172363,-80.06218000,-91.73104000,-64.75201000,-75.72117000
2.14233398,-81.90445000,-84.16940000,-71.07793000,-74.00582000
2.14294434,-83.62434000,-83.00803000,-79.80355000,-76.03911000
2.14355469,-84.45186000,-88.37067000,-85.53493000,-74.33558000
2.14416504,-81.26061000,-99.69299000,-72.21496000,-75.03182000
2.14477539,-89.65813000,-94.74102000,-71.06622000,-75.97210000
2.14538574,-86.59763000,-93.53088000,-76.26613000,-78.82451000
2.14599609,-83.22033000,-92.90381000,-70.41001000,-73.89591000
2.14660645,-81.23631000,-98.71716000,-67.17402000,-79.05394000
2.14721680,-91.39243000,-100.82880000,-67.10122000,-82.08746000
2.14782715,-82.99651000,-89.54779000,-70.71162000,-75.61891000
2.14843750,-83.31624000,-86.24628000,-94.36873000,-72.12984000
2.14904785,-85.74345000,-87.38377000,-75.65797000,-68.24432000
2.14965820,-84.49414000,-91.32854000,-73.10563000,-68.27441000
2.15026855,-77.66810000,-93.17109000,-68.10489000,-71.77101000
2.15087891,-76.72728000,-90.85344000,-66.24844000,-77.58272000
2.15148926,-73.57223000,-88.75896000,-66.54761000,-79.03265000
2.15209961,-74.55392000,-87.41622000,-67.95081000,-78.21475000
2.15270996,-78.82657000,-86.49825000,-67.34300000,-82.49381000
2.15332031,-81.33432000,-90.06035000,-65.24972000,-83.73086000
2.15393066,-67.89899000,-102.07460000,-67.98366000,-80.49316000
2.15454102,-65.43774000,-96.12865000,-71.75108000,-76.77379000
2.15515137,-70.19461000,-93.97269000,-78.71525000,-73.43015000
2.15576172,-80.85118000,-90.34212000,-69.29778000,-73.91822000
2.15637207,-94.20578000,-83.70132000,-65.88847000,-74.76930000
2.15698242,-83.13546000,-80.79393000,-69.87328000,-82.58040000
2.15759277,-78.54985000,-83.47878000,-76.84489000,-80.57025000
2.15820313,-80.53001000,-92.14372000,-73.29804000,-73.42235000
2.15881348,-86.70567000,-90.04906000,-71.54990000,-75.38451000
2.15942383,-85.99690000,-86.06261000,-75.66980000,-76.32833000
2.16003418,-88.45882000,-86.01952000,-84.06050000,-71.96394000
2.16064453,-89.92000000,-95.86453000,-76.59553000,-73.28518000
2.16125488,-81.95323000,-95.32191000,-70.15552000,-71.67400000
2.16186523,-76.07787000,-100.19430000,-68.63840000,-70.78191000
2.16247559,-76.41994000,-98.71574000,-74.58260000,-73.25903000
2.16308594,-77.09731000,-94.79630000,-74.45177000,-76.06841000
2.16369629,-79.49229000,-87.92244000,-76.78629000,-73.66752000
2.16430664,-89.03180000,-88.08954000,-83.11791000,-74.86772000
2.16491699,-79.08589000,-102.65550000,-69.40009000,-73.45625000
2.16552734,-82.60449000,-95.15876000,-70.26578000,-66.98961000
2.16613770,-86.61864000,-97.55441000,-71.93355000,-68.63816000
2.16674805,-83.07133000,-91.34067000,-70.10875000,-81.22050000
2.16735840,-84.06953000,-90.88507000,-71.17191000,-81.89118000
2.16796875,-85.94654000,-95.22932000,-92.78426000,-77.50821000
2.16857910,-85.66325000,-94.16434000,-72.69827000,-71.27371000
2.16918945,-87.95688000,-91.77145000,-68.80052000,-71.44716000
2.16979980,-87.53969000,-91.40670000,-65.89265000,-73.31133000
2.17041016,-87.68164000,-87.16579000,-66.23582000,-71.23313000
2.17102051,-89.20862000,-87.03838000,-68.40984000,-72.93613000
2.17163086,-83.32320000,-90.77518000,-73.44943000,-80.31884000
2.17224121,-82.18841000,-100.22370000,-80.20461000,-77.72012000
2.17285156,-88.05751000,-95.97571000,-82.15219000,-73.58896000
2.17346191,-80.10986000,-94.10717000,-69.66521000,-72.40245000
2.17407227,-76.78880000,-92.38343000,-62.67403000,-71.12653000
2.17468262,-80.60352000,-86.52081000,-60.21554000,-68.87108000
2.17529297,-82.87919000,-85.29178000,-62.40746000,-74.07127000
2.17590332,-80.86285000,-87.24758000,-66.89510000,-76.58888000
2.17651367,-81.39903000,-90.10525000,-71.10290000,-71.10585000
2.17712402,-82.45773000,-89.15176000,-74.90369000,-68.02086000
2.17773438,-87.06332000,-92.22446000,-79.20763000,-73.17494000
2.17834473,-88.79905000,-91.25255000,-74.25111000,-93.21197000
2.17895508,-82.60117000,-90.08841000,-70.04720000,-83.94614000
2.17956543,-82.00192000,-91.12399000,-70.57530000,-75.82805000
2.18017578,-80.58116000,-95.58276000,-88.97195000,-68.71896000
2.18078613,-77.47822000,-96.65826000,-70.51836000,-68.56214000
2.18139648,-74.03723000,-92.89636000,-67.55743000,-79.85017000
2.18200684,-74.05186000,-99.27248000,-67.85223000,-76.34076000
2.18261719,-76.72235000,-94.49265000,-67.50806000,-70.27723000
2.18322754,-77.53464000,-96.77373000,-73.39585000,-68.30246000
2.18383789,-77.00254000,-86.92609000,-74.41335000,-75.59026000
2.18444824,-84.16901000,-83.86215000,-66.42258000,-89.84073000
2.18505859,-86.67207000,-87.14997000,-66.18510000,-78.75162000
2.18566895,-87.75974000,-91.69774000,-71.04823000,-76.83278000
2.18627930,-78.94520000,-91.27420000,-74.38268000,-83.38066000
2.18688965,-78.64052000,-81.49515000,-78.14553000,-87.99252000
2.18750000,-87.53487000,-80.32515000,-87.76371000,-83.70967000
2.18811035,-79.08674000,-88.71004000,-84.04875000,-78.85040000
2.18872070,-83.32808000,-86.03459000,-69.34454000,-75.04887000
2.18933105,-75.42604000,-72.72185000,-65.27398000,-72.82574000
2.18994141,-72.22019000,-70.22070000,-69.31522000,-72.63731000
2.19055176,-79.72996000,-75.97900000,-71.68633000,-76.57175000
2.19116211,-80.73990000,-86.38116000,-71.74751000,-79.51353000
2.19177246,-82.26730000,-90.25206000,-86.20190000,-74.01984000
2.19238281,-84.32787000,-106.67540000,-75.08070000,-72.79608000
2.19299316,-78.77390000,-89.17828000,-71.80062000,-77.00158000
2.19360352,-73.35435000,-79.31351000,-69.10196000,-76.49627000
2.19421387,-67.99904000,-74.18332000,-65.43138000,-72.33720000
2.19482422,-69.21513000,-76.45869000,-67.22894000,-68.82099000
2.19543457,-78.23536000,-89.05457000,-76.21510000,-67.56169000
2.19604492,-85.47224000,-101.77890000,-69.32989000,-72.30952000
2.19665527,-86.35260000,-93.30688000,-70.05006000,-76.40120000
2.19726563,-86.85752000,-85.04025000,-75.50211000,-75.08079000
2.19787598,-94.94852000,-78.13780000,-78.26109000,-79.36015000
2.19848633,-79.09501000,-79.90039000,-84.97887000,-80.10975000
2.19909668,-75.03842000,-83.12411000,-84.98986000,-81.72124000
2.19970703,-73.89871000,-83.21972000,-73.00626000,-79.48673000
2.20031738,-75.75995000,-88.67130000,-67.82746000,-76.40395000
2.20092773,-78.09626000,-107.18920000,-66.70830000,-76.40235000
2.20153809,-78.26677000,-89.01595000,-67.00233000,-83.89649000
2.20214844,-77.15652000,-86.80393000,-67.24264000,-86.52016000
2.20275879,-75.94014000,-89.65547000,-67.02322000,-74.99406000
2.20336914,-82.12253000,-91.44913000,-68.20538000,-74.93353000
2.20397949,-84.82730000,-86.71913000,-74.39198000,-80.57702000
2.20458984,-79.69098000,-87.17820000,-76.27013000,-87.18256000
2.20520020,-81.10251000,-91.16605000,-73.68516000,-74.72287000
2.20581055,-83.61477000,-95.06458000,-80.23613000,-69.04974000
2.20642090,-88.75973000,-92.62022000,-71.16759000,-67.55207000
2.20703125,-84.76111000,-89.51699000,-66.99238000,-69.32458000
2.20764160,-77.21103000,-100.17360000,-66.63826000,-78.37488000
2.20825195,-75.87399000,-91.06207000,-70.25728000,-83.19317000
2.20886230,-81.63379000,-87.13352000,-72.65913000,-80.68279000
2.20947266,-89.67457000,-92.43539000,-71.95445000,-85.59650000
2.21008301,-87.32513000,-89.80607000,-70.36684000,-77.75649000
2.21069336,-87.18188000,-87.34772000,-71.30025000,-73.40282000
2.21130371,-90.09284000,-92.77451000,-67.75496000,-72.66090000
2.21191406,-85.86984000,-91.01942000,-66.19745000,-73.36228000
2.21252441,-84.04112000,-87.51997000,-70.90292000,-76.27687000
2.21313477,-80.64193000,-90.16541000,-69.61671000,-76.70645000
2.21374512,-78.83360000,-93.76061000,-74.26460000,-82.22568000
2.21435547,-80.96477000,-91.75212000,-71.30802000,-78.83701000
2.21496582,-83.33174000,-94.82584000,-68.52612000,-71.91942000
2.21557617,-82.53896000,-93.77097000,-67.35017000,-74.47659000
2.21618652,-83.81302000,-94.71860000,-67.48186000,-78.32220000
2.21679688,-78.84416000,-101.04120000,-67.31848000,-71.67001000
2.21740723,-77.36662000,-91.14203000,-68.73905000,-70.25768000
2.21801758,-79.38294000,-88.30026000,-77.30972000,-75.62218000
2.21862793,-92.38928000,-84.32114000,-78.96227000,-71.52990000
2.21923828,-84.23923000,-86.59504000,-85.75517000,-68.91792000
2.21984863,-80.55267000,-96.82416000,-76.31902000,-69.03715000
2.22045898,-81.28268000,-99.17291000,-76.42532000,-70.56156000
2.22106934,-83.48116000,-97.85600000,-76.03365000,-70.90337000
2.22167969,-90.43498000,-98.61292000,-72.41859000,-69.88570000
2.22229004,-93.03626000,-88.15713000,-70.71584000,-71.83032000
2.22290039,-88.88229000,-83.27672000,-70.36240000,-72.81474000
2.22351074,-80.91867000,-84.74786000,-84.59836000,-71.46535000
2.22412109,-82.27496000,-90.30029000,-67.14744000,-74.98904000
2.22473145,-88.95112000,-96.43695000,-66.93858000,-81.96464000
2.22534180,-88.03413000,-92.52686000,-71.73492000,-85.47810000
2.22595215,-100.71890000,-87.64200000,-76.36658000,-83.17818000
2.22656250,-87.44859000,-87.80555000,-69.74557000,-78.29751000
2.22717285,-83.52769000,-89.54614000,-66.97108000,-91.30103000
2.22778320,-84.02999000,-90.04515000,-69.79317000,-76.30731000
2.22839355,-92.98189000,-90.76367000,-71.12923000,-69.66634000
2.22900391,-87.12161000,-92.09889000,-72.14793000,-69.39508000
2.22961426,-81.85283000,-89.75304000,-76.48883000,-76.09870000
2.23022461,-77.59757000,-87.86530000,-75.63159000,-85.00314000
2.23083496,-77.42070000,-91.71790000,-80.66093000,-77.68121000
2.23144531,-81.04039000,-97.46347000,-66.24601000,-70.01163000
2.23205566,-87.29736000,-87.95867000,-67.48100000,-68.98315000
2.23266602,-88.36376000,-87.11700000,-76.18761000,-70.40748000
2.23327637,-89.70741000,-94.15467000,-72.57199000,-70.46931000
2.23388672,-95.08722000,-89.23376000,-72.84550000,-71.29767000
2.23449707,-85.96770000,-85.45242000,-72.08405000,-78.70916000
2.23510742,-79.32898000,-91.52170000,-66.47263000,-88.51088000
2.23571777,-77.75316000,-90.36380000,-65.49107000,-86.59157000
2.23632813,-76.20675000,-82.98931000,-69.64346000,-77.66011000
2.23693848,-77.40495000,-81.98699000,-70.65781000,-72.86159000
2.23754883,-85.45253000,-83.07122000,-86.20983000,-72.66621000
2.23815918,-111.85140000,-84.45377000,-73.72726000,-74.25065000
2.23876953,-82.60109000,-89.76808000,-68.83257000,-73.93526000
2.23937988,-80.34993000,-94.50261000,-66.63967000,-73.29180000
2.23999023,-79.46040000,-89.21925000,-82.16855000,-70.79501000
2.24060059,-80.32554000,-97.22020000,-68.79319000,-72.73569000
2.24121094,-85.83401000,-106.36010000,-69.93723000,-73.94427000
2.24182129,-87.28745000,-99.92513000,-78.43268000,-70.59602000
2.24243164,-88.38719000,-122.74670000,-81.28395000,-73.37601000
2.24304199,-97.98512000,-102.10380000,-70.75317000,-81.74445000
2.24365234,-82.33163000,-91.59003000,-65.78020000,-80.06265000
2.24426270,-79.65849000,-88.71757000,-67.42300000,-114.19980000
2.24487305,-83.71082000,-91.37521000,-72.33302000,-75.83209000
2.24548340,-91.30863000,-92.17712000,-74.11788000,-71.27893000
2.24609375,-92.85262000,-96.40912000,-74.80002000,-73.33445000
2.24670410,-91.85927000,-93.46768000,-67.46978000,-81.88269000
2.24731445,-88.49014000,-90.47448000,-67.61288000,-77.13934000
2.24792480,-81.93317000,-91.33704000,-78.77788000,-75.55629000
2.24853516,-83.38445000,-87.69794000,-76.50343000,-73.51436000
2.24914551,-85.17284000,-87.94056000,-67.82536000,-69.27032000
2.24975586,-85.49390000,-88.36472000,-69.14792000,-72.92464000
2.25036621,-85.66039000,-85.89029000,-88.02143000,-76.51862000
2.25097656,-76.38647000,-92.53007000,-72.29118000,-74.29851000
2.25158691,-74.77181000,-88.37299000,-73.32410000,-75.75304000
2.25219727,-76.79039000,-90.04414000,-73.58849000,-80.93248000
2.25280762,-78.85221000,-96.39401000,-72.97799000,-81.96090000
2.25341797,-78.56682000,-84.95843000,-74.54684000,-82.21696000
2.25402832,-79.54904000,-84.62516000,-81.60511000,-80.96427000
2.25463867,-82.67712000,-87.40584000,-87.99538000,-75.67123000
2.25524902,-85.84706000,-95.38206000,-88.04650000,-72.03292000
2.25585938,-86.27208000,-111.16860000,-75.90865000,-69.80498000
2.25646973,-82.57272000,-90.51883000,-77.13622000,-70.33189000
2.25708008,-80.72488000,-89.81940000,-76.15319000,-81.51788000
2.25769043,-81.27080000,-90.05336000,-67.79823000,-74.57055000
2.25830078,-82.62976000,-90.93851000,-66.11694000,-78.49122000
2.25891113,-87.23278000,-90.08722000,-65.57530000,-76.35958000
2.25952148,-94.80185000,-88.03957000,-63.45560000,-78.15788000
2.26013184,-85.87678000,-96.00346000,-64.14748000,-79.16502000
2.26074219,-79.77400000,-91.26893000,-68.47550000,-75.01794000
2.26135254,-79.33526000,-83.91864000,-72.77124000,-77.80827000
2.26196289,-82.82198000,-89.40907000,-71.33495000,-90.54034000
2.26257324,-86.77782000,-89.03871000,-69.82255000,-74.25861000
2.26318359,-90.94535000,-84.45091000,-68.63725000,-69.16940000
2.26379395,-87.67418000,-88.18256000,-67.41294000,-67.18505000
2.26440430,-82.99226000,-99.51384000,-66.46569000,-69.07793000
2.26501465,-84.93399000,-103.00700000,-66.29979000,-72.26182000
2.26562500,-93.99153000,-96.84254000,-71.65776000,-73.87336000
2.26623535,-84.50574000,-100.60490000,-78.15941000,-89.72576000
2.26684570,-83.55289000,-94.18620000,-68.65503000,-76.16174000
2.26745605,-79.97764000,-95.07737000,-67.11882000,-72.91151000
2.26806641,-81.23915000,-105.72100000,-73.77094000,-70.51307000
2.26867676,-85.34077000,-91.76544000,-66.85081000,-67.45267000
2.26928711,-83.65968000,-90.75616000,-67.16743000,-67.55859000
2.26989746,-84.03117000,-97.40936000,-74.13352000,-74.13538000
2.27050781,-86.13063000,-94.90424000,-73.76772000,-74.71164000
2.27111816,-88.24367000,-87.38285000,-66.40970000,-86.84912000
2.27172852,-88.13943000,-86.36558000,-68.41181000,-73.31305000
2.27233887,-87.61421000,-86.14346000,-69.78960000,-78.23911000
2.27294922,-87.09947000,-85.32073000,-68.06095000,-85.10767000
2.27355957,-93.45666000,-88.39755000,-65.87121000,-89.12956000
2.27416992,-82.93439000,-91.89706000,-65.84595000,-86.59555000
2.27478027,-87.51398000,-96.44263000,-70.59465000,-75.90217000
2.27539063,-88.91930000,-97.41302000,-69.33112000,-75.87990000
2.27600098,-82.87640000,-97.88966000,-69.62778000,-82.06645000
2.27661133,-77.99977000,-95.83968000,-77.29763000,-79.50021000
2.27722168,-77.59961000,-98.66901000,-71.73211000,-88.03111000
2.27783203,-85.34642000,-89.13995000,-66.59316000,-76.53482000
2.27844238,-93.09116000,-91.30910000,-65.93823000,-76.42018000
2.27905273,-87.47989000,-97.60677000,-69.29243000,-95.81493000
2.27966309,-85.70102000,-91.47668000,-75.85536000,-80.55511000
2.28027344,-81.62769000,-92.58638000,-80.33713000,-95.16529000
2.28088379,-81.55274000,-91.59421000,-71.40360000,-79.91912000
2.28149414,-82.73202000,-98.04523000,-74.72717000,-107.21540000
2.28210449,-82.72675000,-86.54006000,-78.88240000,-77.55650000
2.28271484,-88.98182000,-86.25801000,-68.70040000,-77.16341000
2.28332520,-93.62486000,-94.25445000,-65.35345000,-74.04456000
2.28393555,-93.73779000,-88.28360000,-67.24548000,-72.96441000
2.28454590,-85.97411000,-87.23276000,-72.84386000,-82.38823000
2.28515625,-81.36033000,-94.00421000,-79.27449000,-82.79816000
2.28576660,-80.74411000,-87.58078000,-79.30853000,-76.09398000
2.28637695,-81.64557000,-82.49137000,-70.07494000,-76.58960000
2.28698730,-81.53421000,-84.58560000,-73.44787000,-73.93273000
2.28759766,-85.58318000,-89.21129000,-74.60944000,-78.18289000
2.28820801,-87.73617000,-96.02502000,-71.90260000,-77.00041000
2.28881836,-82.89674000,-93.76108000,-88.64804000,-72.71294000
2.28942871,-78.23254000,-81.38640000,-73.02530000,-75.59814000
2.29003906,-76.61327000,-80.12257000,-75.19070000,-78.02007000
2.29064941,-80.86327000,-85.42950000,-70.07411000,-80.77591000
2.29125977,-90.56354000,-89.82532000,-68.38071000,-75.10727000
2.29187012,-90.24779000,-97.67213000,-74.09018000,-73.73492000
2.29248047,-85.10602000,-97.21320000,-81.77151000,-79.90331000
2.29309082,-77.72597000,-92.52362000,-75.20573000,-81.98425000
2.29370117,-74.42284000,-86.40787000,-66.44610000,-76.66915000
2.29431152,-70.39653000,-84.17653000,-65.78540000,-79.48941000
2.29492188,-70.45709000,-83.14786000,-76.72337000,-71.61782000
2.29553223,-77.04113000,-87.19041000,-68.42781000,-69.60182000
2.29614258,-75.50019000,-95.75987000,-66.71602000,-69.96839000
2.29675293,-74.54589000,-99.02576000,-72.20650000,-82.95969000
2.29736328,-79.95343000,-98.84219000,-69.67207000,-75.44524000
2.29797363,-86.58101000,-95.06026000,-66.48201000,-74.78661000
2.29858398,-85.89883000,-89.64990000,-69.71876000,-75.64828000
2.29919434,-81.64580000,-85.83731000,-74.68980000,-78.68445000
2.29980469,-76.00497000,-85.67358000,-72.46364000,-80.76931000
2.30041504,-75.74989000,-87.25418000,-78.94855000,-72.07000000
2.30102539,-80.26775000,-87.44096000,-78.39600000,-69.18803000
2.30163574,-79.23166000,-89.24277000,-76.42285000,-75.56561000
2.30224609,-76.43517000,-93.29522000,-69.17758000,-78.45966000
2.30285645,-78.53085000,-92.12315000,-65.84707000,-76.04926000
2.30346680,-86.65372000,-102.30510000,-69.44718000,-80.72501000
2.30407715,-91.24368000,-92.27498000,-73.94006000,-81.57362000
2.30468750,-86.24053000,-88.21896000,-74.36645000,-70.58362000
2.30529785,-89.55184000,-92.15282000,-70.13871000,-72.55677000
2.30590820,-89.32884000,-98.87961000,-66.94254000,-74.66035000
2.30651855,-95.29753000,-89.33392000,-68.14175000,-72.30092000
2.30712891,-86.49185000,-86.83701000,-74.40408000,-74.84428000
2.30773926,-84.42778000,-93.87952000,-83.81798000,-74.92617000
2.30834961,-102.69350000,-95.17876000,-76.12540000,-80.49821000
2.30895996,-93.13489000,-90.50284000,-72.56573000,-82.39010000
2.30957031,-93.18963000,-93.09976000,-78.80002000,-76.84012000
2.31018066,-90.70014000,-90.44449000,-88.88699000,-73.22852000
2.31079102,-95.00073000,-90.05724000,-75.12695000,-70.12856000
2.31140137,-85.40433000,-93.13786000,-79.16033000,-67.90152000
2.31201172,-78.11118000,-93.86739000,-73.15505000,-65.55103000
2.31262207,-77.48550000,-89.04628000,-70.52843000,-64.93574000
2.31323242,-78.91084000,-86.38072000,-72.41538000,-68.48225000
2.31384277,-79.05688000,-86.77705000,-70.96056000,-74.30352000
2.31445313,-80.97572000,-87.74683000,-68.63351000,-77.81344000
2.31506348,-80.16433000,-85.90669000,-67.55645000,-73.29108000
2.31567383,-81.83030000,-87.92723000,-72.93011000,-74.65113000
2.31628418,-99.26880000,-89.44122000,-80.08101000,-79.37248000
2.31689453,-85.40282000,-87.44594000,-69.98622000,-80.92380000
2.31750488,-82.13998000,-91.47544000,-67.39871000,-75.93169000
2.31811523,-84.68204000,-89.18830000,-64.72720000,-72.96854000
2.31872559,-84.96291000,-87.22533000,-70.95454000,-78.30404000
2.31933594,-83.44359000,-91.00998000,-74.32359000,-95.91965000
2.31994629,-79.53960000,-91.81388000,-74.22269000,-75.92621000
2.32055664,-76.47196000,-92.91889000,-76.38995000,-72.51094000
2.32116699,-75.29747000,-85.51792000,-87.83453000,-75.25381000
2.32177734,-79.26962000,-83.70204000,-76.22130000,-93.25944000
2.32238770,-82.99393000,-85.81445000,-72.74273000,-74.62905000
2.32299805,-76.92030000,-87.09280000,-68.67961000,-70.34456000
2.32360840,-79.63802000,-86.46323000,-63.83117000,-72.80076000
2.32421875,-81.44738000,-95.88051000,-62.50418000,-78.68622000
2.32482910,-77.63937000,-87.91383000,-66.77506000,-80.51605000
2.32543945,-76.80550000,-85.99284000,-71.22974000,-71.12878000
2.32604980,-78.49763000,-87.92851000,-70.26433000,-70.56870000
2.32666016,-76.96450000,-93.15535000,-81.34412000,-73.49258000
2.32727051,-75.88097000,-92.58575000,-83.40012000,-77.93921000
2.32788086,-76.02230000,-86.99551000,-74.36120000,-72.05701000
2.32849121,-77.86088000,-88.18192000,-74.14252000,-76.31242000
2.32910156,-85.41871000,-84.90783000,-70.51352000,-76.38604000
2.32971191,-87.98814000,-84.60167000,-73.65046000,-74.87501000
2.33032227,-86.72245000,-89.34261000,-77.34303000,-78.22812000
2.33093262,-81.94884000,-100.86090000,-73.58652000,-76.14764000
2.33154297,-81.98929000,-91.14258000,-67.09773000,-80.68842000
2.33215332,-88.49652000,-91.49249000,-69.21255000,-81.51111000
2.33276367,-81.97129000,-94.37288000,-82.02733000,-83.05557000
2.33337402,-81.48009000,-92.29269000,-66.87579000,-84.86270000
2.33398438,-83.70155000,-88.73792000,-62.12183000,-103.62300000
2.33459473,-86.43098000,-88.09643000,-60.59416000,-83.66631000
2.33520508,-89.97691000,-90.46721000,-61.41604000,-79.03510000
2.33581543,-97.06009000,-95.56955000,-67.40202000,-74.38716000
2.33642578,-90.54982000,-83.58250000,-83.72984000,-73.50965000
2.33703613,-89.05977000,-81.62296000,-82.54373000,-75.99046000
2.33764648,-82.09921000,-84.77424000,-78.23523000,-77.65325000
2.33825684,-77.47952000,-89.56007000,-75.07515000,-82.42283000
2.33886719,-79.17039000,-91.89011000,-66.29936000,-74.13071000
2.33947754,-86.01426000,-95.44616000,-63.63675000,-68.12179000
2.34008789,-84.66141000,-90.02418000,-64.89525000,-70.86560000
2.34069824,-85.61412000,-87.69269000,-64.73439000,-77.83781000
2.34130859,-79.56830000,-88.55025000,-66.05392000,-84.51256000
2.34191895,-77.56526000,-89.11739000,-66.82307000,-85.42616000
2.34252930,-78.65639000,-101.40450000,-67.27344000,-76.57283000
2.34313965,-81.50081000,-89.60488000,-72.41367000,-74.38829000
2.34375000,-86.43817000,-86.54092000,-68.00948000,-74.16982000
2.34436035,-88.10188000,-93.61116000,-64.69745000,-74.18008000
