Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-77.78853000,-70.24459000,-71.24268000,-52.67590000
0.09094238,-81.37794000,-86.34742000,-69.58015000,-60.62832000
0.09155273,-84.83990000,-87.18632000,-66.96828000,-72.07785000
0.09216309,-87.03223000,-84.81441000,-68.66843000,-64.52478000
0.09277344,-84.72734000,-87.15160000,-73.43558000,-64.35773000
0.09338379,-81.81296000,-87.87627000,-69.89911000,-70.92961000
0.09399414,-80.51957000,-86.22436000,-68.26531000,-65.45805000
0.09460449,-83.14667000,-89.07983000,-72.28209000,-63.63704000
0.09521484,-91.86449000,-113.65280000,-75.55737000,-67.33334000
0.09582520,-89.29626000,-106.64470000,-71.74213000,-89.77773000
0.09643555,-86.70310000,-89.71152000,-79.71387000,-75.72343000
0.09704590,-90.29697000,-86.40994000,-69.83820000,-86.04820000
0.09765625,-88.94036000,-86.33260000,-65.37985000,-71.36526000
0.09826660,-82.88684000,-89.33310000,-67.67583000,-67.72512000
0.09887695,-81.72562000,-84.70473000,-68.32055000,-64.01987000
0.09948730,-71.95084000,-73.94342000,-71.24617000,-53.46629000
0.10009766,-65.71074000,-69.24087000,-72.66238000,-49.90505000
0.10070801,-66.84718000,-73.19456000,-74.41415000,-54.01469000
0.10131836,-74.07510000,-87.62801000,-72.96268000,-62.14503000
0.10192871,-82.10818000,-90.69226000,-76.19435000,-66.00020000
0.10253906,-95.22293000,-95.67947000,-75.24054000,-83.47179000
0.10314941,-85.81038000,-89.72066000,-69.05745000,-74.51911000
0.10375977,-80.88478000,-88.88075000,-69.51407000,-71.26651000
0.10437012,-78.63929000,-97.15931000,-72.89597000,-68.33784000
0.10498047,-80.46784000,-91.66823000,-72.66203000,-67.34713000
0.10559082,-86.90121000,-87.85085000,-70.90962000,-67.54156000
0.10620117,-83.04584000,-89.45293000,-75.41624000,-71.76955000
0.10681152,-81.44135000,-86.61861000,-79.88932000,-84.82385000
0.10742188,-78.89423000,-86.40486000,-77.88847000,-68.57529000
0.10803223,-80.52139000,-91.62469000,-78.22241000,-64.53976000
0.10864258,-85.07677000,-100.51080000,-78.52347000,-65.98881000
0.10925293,-93.03069000,-82.61971000,-74.69197000,-59.57335000
0.10986328,-99.50839000,-74.34078000,-65.41914000,-49.42411000
0.11047363,-104.89270000,-74.56001000,-63.19020000,-50.49740000
0.11108398,-92.70168000,-80.60532000,-63.56943000,-60.14263000
0.11169434,-86.61251000,-95.59258000,-64.90970000,-71.54483000
0.11230469,-88.82202000,-88.76762000,-66.06362000,-65.35361000
0.11291504,-87.74124000,-84.45197000,-69.51810000,-62.19330000
0.11352539,-89.26835000,-86.92509000,-72.97702000,-63.79035000
0.11413574,-89.13796000,-95.28968000,-71.70181000,-68.93791000
0.11474609,-86.58807000,-102.70710000,-72.54589000,-66.50615000
0.11535645,-88.66272000,-84.73304000,-73.03298000,-63.48019000
0.11596680,-85.24796000,-82.96249000,-69.84240000,-66.25496000
0.11657715,-90.30142000,-89.05931000,-69.79559000,-94.79576000
0.11718750,-90.34061000,-86.73578000,-83.66043000,-74.11967000
0.11779785,-87.96181000,-86.83501000,-77.98550000,-69.99823000
0.11840820,-87.29412000,-84.30274000,-73.06306000,-66.63804000
0.11901855,-85.16417000,-75.57569000,-68.75539000,-50.97704000
0.11962891,-85.00309000,-65.55235000,-70.25176000,-40.77104000
0.12023926,-96.48526000,-64.08328000,-78.38020000,-39.85434000
0.12084961,-85.18034000,-70.85201000,-77.96796000,-48.16734000
0.12145996,-80.38945000,-90.74638000,-86.17776000,-68.35627000
0.12207031,-78.48222000,-83.91716000,-80.98171000,-68.76841000
0.12268066,-78.94086000,-86.37154000,-71.04071000,-67.29470000
0.12329102,-81.38459000,-96.98559000,-73.21659000,-64.26222000
0.12390137,-80.79837000,-93.11211000,-88.99922000,-66.65079000
0.12451172,-83.47474000,-91.90041000,-75.02524000,-67.30272000
0.12512207,-94.40840000,-87.48717000,-71.43904000,-70.96903000
0.12573242,-85.39998000,-85.04884000,-71.07065000,-69.90488000
0.12634277,-82.85881000,-91.56360000,-73.12392000,-75.01047000
0.12695313,-80.00141000,-89.04811000,-76.56824000,-84.48106000
0.12756348,-82.16689000,-86.68297000,-69.93253000,-86.53568000
0.12817383,-81.81080000,-84.48292000,-70.38612000,-69.25829000
0.12878418,-75.70551000,-82.00800000,-73.38243000,-62.77178000
0.12939453,-74.18550000,-81.04470000,-78.54628000,-54.17878000
0.13000488,-75.40681000,-79.49954000,-80.10703000,-50.36932000
0.13061523,-76.65337000,-82.61680000,-73.88599000,-54.92878000
0.13122559,-80.96878000,-92.16211000,-78.12471000,-66.34030000
0.13183594,-79.92570000,-91.10226000,-70.62494000,-70.08729000
0.13244629,-77.66528000,-85.35935000,-67.71285000,-68.22122000
0.13305664,-81.75453000,-84.92012000,-68.25341000,-73.65202000
0.13366699,-84.49098000,-87.04016000,-69.02742000,-101.34490000
0.13427734,-78.80130000,-91.37225000,-69.42981000,-70.18073000
0.13488770,-79.44450000,-83.67525000,-73.52695000,-69.08263000
0.13549805,-79.09164000,-83.86769000,-75.92242000,-75.34975000
0.13610840,-82.35665000,-81.36751000,-79.65627000,-66.35683000
0.13671875,-91.87895000,-84.37981000,-76.53406000,-65.56934000
0.13732910,-88.93127000,-99.86456000,-75.23634000,-67.17052000
0.13793945,-81.56764000,-93.07019000,-82.10666000,-67.47137000
0.13854980,-78.26915000,-102.63120000,-74.78699000,-72.26513000
0.13916016,-74.16278000,-79.78574000,-71.16161000,-56.68934000
0.13977051,-76.38309000,-71.23123000,-71.78245000,-47.93930000
0.14038086,-82.81692000,-72.77222000,-72.74902000,-49.10236000
0.14099121,-79.22357000,-84.24163000,-83.16911000,-58.90863000
0.14160156,-86.61832000,-93.55119000,-73.14554000,-72.07894000
0.14221191,-83.93615000,-100.23390000,-68.64457000,-76.23840000
0.14282227,-90.28037000,-83.85420000,-71.39240000,-73.60120000
0.14343262,-95.35377000,-80.03823000,-69.05226000,-66.40759000
0.14404297,-84.10147000,-81.85724000,-66.06602000,-63.08640000
0.14465332,-76.74289000,-84.52164000,-66.64116000,-65.15056000
0.14526367,-82.03094000,-90.57174000,-70.05238000,-72.90330000
0.14587402,-84.57848000,-91.45671000,-74.36478000,-75.09566000
0.14648438,-81.64123000,-90.18123000,-76.47669000,-66.35892000
0.14709473,-82.82227000,-87.52117000,-83.42500000,-67.16486000
0.14770508,-90.32132000,-88.89890000,-85.30842000,-69.08928000
0.14831543,-97.31266000,-87.42926000,-78.39852000,-63.66575000
0.14892578,-82.75768000,-74.87204000,-80.99053000,-50.08410000
0.14953613,-72.99545000,-63.13081000,-70.10489000,-38.54037000
0.15014648,-73.62243000,-60.85018000,-64.88371000,-36.22444000
0.15075684,-85.82030000,-67.48166000,-66.92659000,-42.65571000
0.15136719,-91.87537000,-88.47747000,-67.18182000,-58.74445000
0.15197754,-84.65152000,-90.03236000,-71.13788000,-73.85555000
0.15258789,-81.13033000,-81.73001000,-73.71828000,-73.13515000
0.15319824,-80.56673000,-79.20319000,-73.47827000,-76.71091000
0.15380859,-81.94260000,-86.08252000,-69.47314000,-64.32939000
0.15441895,-79.31666000,-99.05685000,-64.69240000,-63.60335000
0.15502930,-79.21931000,-91.03568000,-70.35924000,-68.84847000
0.15563965,-82.79324000,-87.70969000,-74.41407000,-71.23248000
0.15625000,-78.91582000,-97.18288000,-69.25517000,-79.99477000
0.15686035,-79.00414000,-86.68369000,-70.33054000,-66.74221000
0.15747070,-83.47047000,-81.43488000,-71.08194000,-64.18889000
0.15808105,-84.62785000,-81.70747000,-76.03278000,-66.04039000
0.15869141,-82.59986000,-82.58150000,-70.87027000,-64.18904000
0.15930176,-79.97702000,-78.77734000,-66.76747000,-54.93694000
0.15991211,-79.10577000,-76.33855000,-72.07320000,-50.84818000
0.16052246,-84.52203000,-79.25863000,-75.19597000,-55.05791000
0.16113281,-87.11732000,-83.87992000,-66.30466000,-68.35321000
0.16174316,-104.43500000,-84.58169000,-66.36193000,-65.91035000
0.16235352,-82.94870000,-87.01389000,-71.13651000,-65.19383000
0.16296387,-78.45290000,-94.67461000,-82.06139000,-68.57274000
0.16357422,-79.55629000,-97.79700000,-91.99073000,-75.97169000
0.16418457,-79.88448000,-94.35439000,-74.72623000,-77.08376000
0.16479492,-79.44999000,-91.65976000,-72.14057000,-72.89135000
0.16540527,-87.30038000,-92.61195000,-77.38727000,-66.96649000
0.16601563,-85.99669000,-94.16199000,-72.70412000,-67.19134000
0.16662598,-80.62919000,-88.36750000,-75.44488000,-68.81295000
0.16723633,-80.76232000,-88.90606000,-81.43090000,-68.31705000
0.16784668,-84.58928000,-97.47394000,-70.22080000,-70.46548000
0.16845703,-82.51495000,-98.13667000,-66.62743000,-78.16357000
0.16906738,-86.71780000,-83.47868000,-70.59212000,-58.02337000
0.16967773,-98.05942000,-73.51806000,-69.14661000,-48.50728000
0.17028809,-87.89450000,-73.05915000,-71.22047000,-48.13026000
0.17089844,-85.08383000,-84.33412000,-70.66708000,-56.22901000
0.17150879,-82.72049000,-85.81279000,-65.26453000,-69.31420000
0.17211914,-83.89877000,-84.60562000,-63.45657000,-70.75118000
0.17272949,-92.73475000,-83.60233000,-65.70319000,-66.51510000
0.17333984,-83.20251000,-81.75070000,-76.88491000,-72.50251000
0.17395020,-78.68989000,-82.38007000,-71.01965000,-72.06320000
0.17456055,-78.77319000,-82.51168000,-69.76239000,-66.60730000
0.17517090,-78.34014000,-87.99298000,-68.33993000,-67.69110000
0.17578125,-81.35966000,-93.73631000,-68.12183000,-70.33454000
0.17639160,-82.61521000,-87.47935000,-67.06054000,-75.57849000
0.17700195,-78.13774000,-92.30695000,-68.66174000,-68.70547000
0.17761230,-77.59058000,-96.60132000,-80.48232000,-74.58770000
0.17822266,-77.52940000,-85.38902000,-67.52998000,-73.45769000
0.17883301,-80.45729000,-79.88771000,-66.17768000,-58.05480000
0.17944336,-82.43626000,-70.99999000,-75.96432000,-45.85857000
0.18005371,-82.01848000,-68.08228000,-71.43955000,-42.53652000
0.18066406,-93.90290000,-73.59413000,-66.76520000,-47.08473000
0.18127441,-94.03751000,-87.58981000,-67.52417000,-57.14239000
0.18188477,-95.44041000,-107.58900000,-71.97490000,-65.37831000
0.18249512,-81.19775000,-89.58938000,-69.96312000,-74.20057000
0.18310547,-79.80005000,-91.15142000,-66.60069000,-68.85316000
0.18371582,-85.42591000,-93.68350000,-72.91684000,-64.61975000
0.18432617,-90.67041000,-92.50607000,-79.06852000,-62.52021000
0.18493652,-89.53645000,-91.47163000,-77.00932000,-61.88350000
0.18554688,-84.77861000,-86.05611000,-73.38130000,-64.83138000
0.18615723,-81.30223000,-86.38989000,-80.37726000,-74.74875000
0.18676758,-86.47466000,-90.48721000,-73.51414000,-74.02328000
0.18737793,-86.65435000,-106.31420000,-79.40416000,-71.98912000
0.18798828,-91.41694000,-97.41696000,-78.38034000,-73.33434000
0.18859863,-91.73323000,-92.11460000,-73.35925000,-75.89106000
0.18920898,-81.15075000,-82.87319000,-72.27715000,-64.87253000
0.18981934,-75.76814000,-74.98794000,-69.59925000,-55.24783000
0.19042969,-77.88055000,-75.09795000,-70.76828000,-56.84594000
0.19104004,-81.67204000,-82.69501000,-74.45853000,-73.14357000
0.19165039,-80.75108000,-97.63332000,-68.83720000,-75.76735000
0.19226074,-80.02175000,-97.13608000,-69.64589000,-78.77307000
0.19287109,-82.70641000,-88.82728000,-76.04709000,-69.96350000
0.19348145,-88.86878000,-86.60911000,-75.96790000,-70.89971000
0.19409180,-92.37130000,-84.16315000,-68.86309000,-73.46699000
0.19470215,-87.74008000,-92.77931000,-69.81351000,-72.24054000
0.19531250,-84.70607000,-90.23207000,-70.99586000,-78.94472000
0.19592285,-86.61083000,-87.77708000,-77.21812000,-75.35274000
0.19653320,-76.68382000,-83.23152000,-69.13479000,-69.52949000
0.19714355,-75.09689000,-81.88956000,-67.00161000,-73.17787000
0.19775391,-79.86877000,-84.78928000,-69.06379000,-81.32188000
0.19836426,-90.31548000,-90.61682000,-73.43542000,-68.58932000
0.19897461,-74.69028000,-77.13502000,-74.82141000,-74.68214000
0.19958496,-64.99442000,-67.60963000,-75.02882000,-53.98564000
0.20019531,-65.28922000,-67.13799000,-70.89473000,-51.45988000
0.20080566,-74.78527000,-76.34753000,-73.11491000,-57.28680000
0.20141602,-82.79231000,-87.20486000,-70.34550000,-65.54353000
0.20202637,-78.00930000,-92.41965000,-70.38689000,-69.43460000
0.20263672,-76.71106000,-103.37810000,-65.38382000,-66.94412000
0.20324707,-78.18137000,-95.97229000,-64.28767000,-66.95558000
0.20385742,-84.80946000,-86.03401000,-70.31412000,-79.70764000
0.20446777,-83.73458000,-88.60401000,-72.33234000,-76.44044000
0.20507813,-78.08541000,-88.52402000,-75.59884000,-72.59151000
0.20568848,-80.69762000,-86.01039000,-73.88663000,-72.33132000
0.20629883,-79.54475000,-82.56088000,-66.11932000,-73.29378000
0.20690918,-79.84539000,-84.58809000,-65.46673000,-76.89485000
0.20751953,-79.92250000,-88.90768000,-67.34698000,-78.68964000
0.20812988,-82.46605000,-89.83382000,-70.31520000,-71.66151000
0.20874023,-81.63129000,-84.54612000,-75.82265000,-65.11562000
0.20935059,-83.71957000,-75.05560000,-76.04406000,-51.69141000
0.20996094,-81.04995000,-70.31413000,-72.05290000,-46.75682000
0.21057129,-80.02548000,-68.69579000,-67.75836000,-50.39462000
0.21118164,-84.90913000,-73.99364000,-63.90107000,-62.24295000
0.21179199,-82.28522000,-84.15589000,-64.90676000,-68.74294000
0.21240234,-86.17162000,-88.84848000,-74.91019000,-71.08527000
0.21301270,-80.01630000,-97.43720000,-89.23905000,-74.32220000
0.21362305,-77.31523000,-99.19751000,-86.48787000,-74.90086000
0.21423340,-78.94741000,-90.37442000,-74.30476000,-70.18459000
0.21484375,-88.03343000,-88.23511000,-76.38054000,-72.06107000
0.21545410,-90.47985000,-97.99944000,-71.32423000,-76.88203000
0.21606445,-77.82600000,-97.90225000,-66.89590000,-84.06785000
0.21667480,-75.55426000,-87.99050000,-69.95813000,-79.27116000
0.21728516,-81.01678000,-84.11922000,-75.32085000,-75.29119000
0.21789551,-86.28635000,-87.62723000,-70.96322000,-71.91707000
0.21850586,-89.31874000,-97.55798000,-69.20216000,-75.65181000
0.21911621,-82.34592000,-89.89124000,-81.65829000,-66.48349000
0.21972656,-78.62878000,-81.59789000,-65.95518000,-57.06093000
0.22033691,-78.68884000,-79.62542000,-66.02463000,-57.85255000
0.22094727,-81.00625000,-83.13514000,-70.17934000,-68.37770000
0.22155762,-83.86361000,-88.23189000,-72.44855000,-72.65107000
0.22216797,-84.26273000,-86.39462000,-66.66737000,-70.16084000
0.22277832,-83.34271000,-81.79691000,-65.23660000,-75.07831000
0.22338867,-82.46750000,-81.75731000,-67.84276000,-81.24635000
0.22399902,-89.85999000,-86.40175000,-66.75593000,-71.61939000
0.22460938,-78.51174000,-92.92651000,-66.21675000,-68.64862000
0.22521973,-75.35825000,-91.06576000,-74.48402000,-68.66442000
0.22583008,-77.44212000,-93.90746000,-69.28872000,-68.05265000
0.22644043,-79.24789000,-90.54839000,-71.53062000,-71.76085000
0.22705078,-83.44201000,-100.49110000,-75.81916000,-78.13701000
0.22766113,-81.84594000,-95.10161000,-70.73739000,-69.36860000
0.22827148,-76.87838000,-91.02584000,-65.81690000,-69.01935000
0.22888184,-82.02557000,-90.75429000,-67.23631000,-68.00790000
0.22949219,-85.35037000,-80.08594000,-74.82551000,-54.63626000
0.23010254,-79.85468000,-76.77669000,-72.64899000,-52.77958000
0.23071289,-79.78976000,-80.74268000,-68.94320000,-59.84035000
0.23132324,-87.03951000,-85.26212000,-68.56730000,-73.58331000
0.23193359,-91.72146000,-84.03767000,-68.24250000,-69.83905000
0.23254395,-84.73145000,-87.99150000,-69.85427000,-71.64941000
0.23315430,-77.62290000,-86.70318000,-77.95229000,-74.60292000
0.23376465,-76.69090000,-86.92596000,-77.66942000,-76.38284000
0.23437500,-83.26492000,-88.09946000,-79.93521000,-76.56216000
0.23498535,-80.80595000,-90.67573000,-70.45102000,-70.66637000
0.23559570,-78.61234000,-95.46654000,-67.25654000,-70.56453000
0.23620605,-82.75581000,-88.80194000,-71.23656000,-75.59615000
0.23681641,-79.58121000,-85.39905000,-78.04239000,-87.53308000
0.23742676,-81.29055000,-86.38959000,-71.42119000,-81.18382000
0.23803711,-90.59610000,-85.81935000,-72.37564000,-72.80797000
0.23864746,-80.87621000,-83.93562000,-72.18719000,-68.60778000
0.23925781,-84.32404000,-74.60555000,-71.66904000,-52.57828000
0.23986816,-90.05984000,-68.94957000,-73.63761000,-46.16462000
0.24047852,-87.74260000,-71.09573000,-79.47598000,-48.46928000
0.24108887,-80.96252000,-82.10550000,-72.99828000,-59.65910000
0.24169922,-81.51770000,-90.52351000,-68.41495000,-72.19802000
0.24230957,-82.64276000,-88.86371000,-68.58280000,-77.77419000
0.24291992,-82.32623000,-93.91466000,-69.62530000,-81.19369000
0.24353027,-79.71701000,-87.41467000,-69.24875000,-73.25630000
0.24414063,-82.26696000,-87.37971000,-70.20873000,-76.28630000
0.24475098,-93.33091000,-86.60461000,-69.65187000,-79.99706000
0.24536133,-81.86528000,-87.67821000,-70.36591000,-78.75714000
0.24597168,-80.69070000,-87.25792000,-71.97998000,-72.74790000
0.24658203,-83.54558000,-84.64270000,-76.26574000,-72.14581000
0.24719238,-88.02272000,-86.25042000,-81.03631000,-73.02598000
0.24780273,-92.40749000,-91.24443000,-80.16072000,-73.83350000
0.24841309,-86.20017000,-89.19725000,-71.75203000,-78.72244000
0.24902344,-80.30612000,-82.50121000,-69.10979000,-73.34300000
