Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-81.19984000,-74.13058000,-85.08071000,-60.41224000
0.09094238,-84.61010000,-94.34734000,-81.28610000,-71.24055000
0.09155273,-77.17718000,-87.01438000,-75.55306000,-72.40065000
0.09216309,-78.86620000,-84.37643000,-75.78777000,-64.67757000
0.09277344,-89.56366000,-91.20986000,-67.63118000,-63.30346000
0.09338379,-84.32640000,-93.01648000,-73.44853000,-67.02201000
0.09399414,-89.34699000,-87.10910000,-84.81147000,-77.95764000
0.09460449,-79.86545000,-85.15054000,-76.55859000,-67.62331000
0.09521484,-77.10903000,-84.61583000,-71.76764000,-65.97340000
0.09582520,-77.34942000,-86.78412000,-65.34024000,-67.92917000
0.09643555,-81.67095000,-90.82451000,-66.20181000,-69.31489000
0.09704590,-93.71571000,-94.62402000,-80.06306000,-64.67278000
0.09765625,-84.99744000,-89.51797000,-65.53976000,-62.80929000
0.09826660,-82.79741000,-89.46514000,-60.53085000,-65.25743000
0.09887695,-90.99179000,-93.77755000,-59.23966000,-67.14308000
0.09948730,-81.44535000,-80.45901000,-60.64678000,-51.88538000
0.10009766,-71.64059000,-79.13849000,-65.96542000,-49.51556000
0.10070801,-72.00272000,-81.66190000,-69.60835000,-56.43419000
0.10131836,-81.51959000,-84.46640000,-72.66398000,-72.30452000
0.10192871,-83.56149000,-90.32738000,-76.69177000,-75.33748000
0.10253906,-90.49889000,-86.63902000,-71.25991000,-83.03206000
0.10314941,-84.13644000,-83.05531000,-83.61787000,-68.91298000
0.10375977,-80.04124000,-80.74644000,-71.25673000,-67.80771000
0.10437012,-84.20139000,-80.91419000,-70.80984000,-79.21825000
0.10498047,-85.55255000,-82.11465000,-74.27509000,-95.06821000
0.10559082,-84.89555000,-83.16497000,-68.39009000,-64.95667000
0.10620117,-93.46327000,-83.90204000,-63.10999000,-62.53827000
0.10681152,-83.66483000,-89.80843000,-64.08681000,-69.03410000
0.10742188,-81.51696000,-94.65536000,-67.86688000,-72.83558000
0.10803223,-79.23090000,-102.06200000,-76.19455000,-68.11656000
0.10864258,-82.05254000,-102.42130000,-74.09442000,-75.38663000
0.10925293,-87.52690000,-83.21738000,-75.97875000,-55.07630000
0.10986328,-81.09152000,-75.01996000,-79.81927000,-47.60132000
0.11047363,-78.49525000,-77.75309000,-80.22361000,-49.93530000
0.11108398,-80.60892000,-89.82640000,-71.00665000,-60.85029000
0.11169434,-86.45187000,-91.68671000,-69.98260000,-66.04979000
0.11230469,-84.46962000,-90.32825000,-73.96613000,-65.05563000
0.11291504,-80.46939000,-86.01836000,-74.08684000,-69.84658000
0.11352539,-81.79841000,-86.73920000,-75.84995000,-91.15421000
0.11413574,-89.82937000,-106.75020000,-80.70815000,-85.15364000
0.11474609,-85.38516000,-88.55292000,-77.48120000,-72.59460000
0.11535645,-86.14991000,-88.54926000,-72.32144000,-66.01492000
0.11596680,-84.22035000,-94.55231000,-68.33406000,-66.86221000
0.11657715,-81.68669000,-95.70213000,-66.23982000,-69.06904000
0.11718750,-79.93974000,-83.12923000,-64.22348000,-74.75849000
0.11779785,-81.76140000,-81.59113000,-64.43256000,-73.09493000
0.11840820,-79.69688000,-86.34522000,-69.22803000,-70.56088000
0.11901855,-78.54854000,-74.49609000,-71.48633000,-50.62834000
0.11962891,-86.94063000,-64.41573000,-71.83688000,-39.53997000
0.12023926,-89.75636000,-63.64979000,-71.21139000,-38.53723000
0.12084961,-85.01437000,-71.43121000,-77.41912000,-46.54591000
0.12145996,-79.86992000,-82.86754000,-66.38329000,-64.98964000
0.12207031,-81.92455000,-85.40715000,-64.48767000,-67.79970000
0.12268066,-94.36485000,-91.99708000,-75.52039000,-65.40858000
0.12329102,-79.84377000,-97.13583000,-65.89452000,-70.70848000
0.12390137,-75.98370000,-97.54176000,-63.20062000,-81.89101000
0.12451172,-81.18664000,-92.63516000,-69.15396000,-76.52760000
0.12512207,-82.61247000,-87.61491000,-71.01649000,-77.87779000
0.12573242,-82.72430000,-89.22330000,-71.66057000,-65.04771000
0.12634277,-82.13817000,-99.61636000,-75.26814000,-61.55087000
0.12695313,-81.06126000,-95.96012000,-66.07050000,-61.15128000
0.12756348,-77.91575000,-88.47699000,-64.86506000,-61.58414000
0.12817383,-77.35248000,-87.32742000,-67.94514000,-65.21819000
0.12878418,-83.49867000,-85.77089000,-70.07388000,-65.19332000
0.12939453,-85.97355000,-78.19093000,-79.96893000,-54.56742000
0.13000488,-84.11221000,-74.54517000,-70.53922000,-51.11302000
0.13061523,-80.37801000,-78.77069000,-65.48783000,-57.78553000
0.13122559,-86.05727000,-95.26625000,-66.33305000,-72.94374000
0.13183594,-94.17485000,-90.85481000,-73.63683000,-69.26117000
0.13244629,-86.86053000,-95.19063000,-68.02978000,-65.32069000
0.13305664,-99.80756000,-93.12941000,-70.87285000,-64.65594000
0.13366699,-96.00796000,-88.09247000,-77.22110000,-68.67196000
0.13427734,-88.07555000,-82.95247000,-69.24365000,-72.39927000
0.13488770,-87.16980000,-83.91225000,-72.98518000,-69.65654000
0.13549805,-83.67904000,-93.36299000,-74.89082000,-68.55936000
0.13610840,-81.98547000,-84.72610000,-63.95913000,-71.37635000
0.13671875,-87.58835000,-82.93677000,-62.42966000,-71.85869000
0.13732910,-82.39871000,-84.54545000,-69.49062000,-72.55773000
0.13793945,-87.75807000,-89.44969000,-78.52512000,-70.20419000
0.13854980,-76.04609000,-91.17113000,-75.22095000,-72.80590000
0.13916016,-71.50297000,-79.18764000,-74.00587000,-54.76563000
0.13977051,-74.31442000,-71.51801000,-72.74599000,-46.51009000
0.14038086,-80.70077000,-72.56850000,-70.64830000,-47.37463000
0.14099121,-87.45560000,-79.73609000,-70.49939000,-57.34144000
0.14160156,-83.83783000,-89.17240000,-75.25095000,-71.35313000
0.14221191,-82.27499000,-92.42717000,-70.34987000,-73.45857000
0.14282227,-80.21458000,-91.98596000,-69.51964000,-73.30552000
0.14343262,-83.27045000,-90.52840000,-74.16952000,-73.31918000
0.14404297,-98.79990000,-100.57480000,-81.74961000,-82.15712000
0.14465332,-88.23657000,-87.59635000,-78.02761000,-74.72364000
0.14526367,-83.74313000,-85.32178000,-72.72066000,-73.15841000
0.14587402,-78.63486000,-85.85694000,-71.61732000,-73.46380000
0.14648438,-76.93149000,-88.63791000,-69.36853000,-75.47856000
0.14709473,-82.47818000,-85.85179000,-68.38300000,-83.94733000
0.14770508,-83.94028000,-81.63937000,-67.35583000,-70.27137000
0.14831543,-79.17154000,-84.30657000,-67.15723000,-69.95362000
0.14892578,-74.37910000,-74.18038000,-64.12076000,-50.75445000
0.14953613,-72.55917000,-63.19269000,-59.43390000,-38.71871000
0.15014648,-75.30161000,-60.95216000,-58.38506000,-36.60094000
0.15075684,-89.29059000,-67.03970000,-63.17142000,-43.60483000
0.15136719,-80.83543000,-82.59384000,-74.27923000,-63.54128000
0.15197754,-78.23512000,-91.02708000,-92.14990000,-70.30360000
0.15258789,-81.12167000,-88.49751000,-85.14835000,-68.25090000
0.15319824,-84.05875000,-87.45988000,-78.46432000,-67.90137000
0.15380859,-82.24213000,-84.85133000,-71.59174000,-65.70531000
0.15441895,-79.28086000,-80.19730000,-69.42166000,-68.60462000
0.15502930,-84.23577000,-81.37684000,-69.92047000,-77.53960000
0.15563965,-81.61037000,-90.78740000,-70.92081000,-77.03988000
0.15625000,-96.95099000,-89.10191000,-71.51382000,-90.29471000
0.15686035,-80.28349000,-84.33339000,-84.95480000,-72.83659000
0.15747070,-82.39349000,-89.31775000,-73.21477000,-74.23418000
0.15808105,-81.79109000,-98.48175000,-81.09481000,-72.27811000
0.15869141,-85.42941000,-84.92809000,-69.43456000,-73.06918000
0.15930176,-88.40382000,-78.23737000,-65.79883000,-58.28773000
0.15991211,-83.90977000,-74.15488000,-70.70360000,-53.52735000
0.16052246,-79.99006000,-75.99722000,-71.27712000,-57.92458000
0.16113281,-81.29609000,-83.78994000,-71.41916000,-68.31923000
0.16174316,-84.57282000,-91.06197000,-71.35104000,-72.21133000
0.16235352,-82.86273000,-97.36115000,-73.45287000,-80.75298000
0.16296387,-84.64928000,-88.05710000,-75.17862000,-81.55480000
0.16357422,-87.44434000,-85.89409000,-69.80109000,-75.34120000
0.16418457,-85.40596000,-84.77255000,-75.76653000,-72.37027000
0.16479492,-78.47272000,-89.67032000,-68.47213000,-71.87335000
0.16540527,-77.18262000,-83.06058000,-66.84608000,-78.54788000
0.16601563,-83.08418000,-83.75629000,-70.45726000,-79.96423000
0.16662598,-82.34727000,-85.78454000,-79.92150000,-80.09446000
0.16723633,-77.19054000,-85.24504000,-70.40056000,-84.59571000
0.16784668,-76.25136000,-87.01415000,-68.20618000,-80.33980000
0.16845703,-77.93238000,-87.56532000,-65.41129000,-73.16804000
0.16906738,-84.45903000,-82.14221000,-71.09981000,-60.59833000
0.16967773,-84.21960000,-73.75708000,-76.94797000,-48.40453000
0.17028809,-80.90141000,-73.80397000,-65.23959000,-47.83074000
0.17089844,-78.45522000,-82.65016000,-64.27219000,-58.83008000
0.17150879,-83.65628000,-86.66337000,-69.44275000,-71.50526000
0.17211914,-82.90192000,-95.23469000,-75.26355000,-80.95005000
0.17272949,-80.57255000,-92.52128000,-70.28413000,-66.47195000
0.17333984,-87.58129000,-89.58249000,-65.65748000,-64.55197000
0.17395020,-90.68239000,-84.87231000,-65.36864000,-68.83165000
0.17456055,-82.95876000,-83.76481000,-70.96918000,-71.58054000
0.17517090,-81.86732000,-91.81141000,-71.85025000,-70.77524000
0.17578125,-82.96272000,-93.73479000,-70.78315000,-76.92521000
0.17639160,-80.92567000,-87.51578000,-72.16344000,-83.06205000
0.17700195,-77.19627000,-84.41849000,-81.52298000,-77.22699000
0.17761230,-73.94792000,-86.73120000,-73.87261000,-75.88515000
0.17822266,-74.45896000,-91.69876000,-75.83591000,-74.76935000
0.17883301,-80.01537000,-80.44411000,-79.11522000,-57.71753000
0.17944336,-96.94625000,-68.78188000,-74.39759000,-44.67925000
0.18005371,-94.26873000,-65.41821000,-68.87624000,-41.37214000
0.18066406,-86.18979000,-70.98815000,-68.07274000,-46.94250000
0.18127441,-92.52159000,-95.59634000,-72.53309000,-63.90467000
0.18188477,-93.03189000,-93.28712000,-73.13922000,-73.00262000
0.18249512,-84.70807000,-91.14109000,-65.79558000,-71.09046000
0.18310547,-84.82954000,-99.76727000,-69.21146000,-80.73971000
0.18371582,-84.44321000,-87.80298000,-71.86196000,-66.25307000
0.18432617,-88.91872000,-84.93092000,-67.14811000,-65.58218000
0.18493652,-97.39392000,-83.47520000,-65.46424000,-68.09962000
0.18554688,-92.19157000,-87.87698000,-67.71278000,-69.75068000
0.18615723,-84.16717000,-89.20058000,-75.20799000,-67.39837000
0.18676758,-78.31163000,-83.10899000,-70.52415000,-68.64981000
0.18737793,-77.96917000,-82.21254000,-74.42531000,-73.70157000
0.18798828,-80.97842000,-85.37234000,-68.17111000,-88.81693000
0.18859863,-87.60284000,-91.03150000,-66.73111000,-73.06768000
0.18920898,-86.01952000,-80.59645000,-73.86029000,-60.00620000
0.18981934,-82.43320000,-77.54309000,-78.04592000,-54.51954000
0.19042969,-89.60341000,-82.09705000,-70.47153000,-57.50710000
0.19104004,-90.20615000,-90.63901000,-69.46881000,-70.18919000
0.19165039,-89.03210000,-88.46336000,-79.97987000,-75.05614000
0.19226074,-95.40268000,-84.50508000,-74.12613000,-69.55193000
0.19287109,-87.68925000,-84.26373000,-81.70354000,-66.23061000
0.19348145,-94.01962000,-92.55975000,-67.82226000,-67.13765000
0.19409180,-85.22526000,-94.64394000,-65.47173000,-70.11072000
0.19470215,-87.39912000,-93.10574000,-67.37314000,-70.22770000
0.19531250,-90.17699000,-88.02021000,-77.10664000,-70.06174000
0.19592285,-81.01403000,-83.53210000,-73.32292000,-71.43878000
0.19653320,-78.71381000,-82.35515000,-69.50404000,-69.19576000
0.19714355,-80.45686000,-86.58176000,-68.30083000,-71.06979000
0.19775391,-89.65022000,-109.80870000,-67.91149000,-71.81403000
0.19836426,-88.37444000,-91.63059000,-77.92220000,-76.14003000
0.19897461,-78.56948000,-83.12781000,-72.05131000,-62.79551000
0.19958496,-72.59393000,-74.37210000,-70.29746000,-50.75418000
0.20019531,-75.90226000,-73.83939000,-75.49101000,-48.82249000
0.20080566,-79.58398000,-81.40128000,-79.17314000,-54.92093000
0.20141602,-78.25211000,-89.46114000,-83.03624000,-64.97462000
0.20202637,-81.38749000,-87.32585000,-79.85594000,-73.79687000
0.20263672,-87.70177000,-90.24915000,-83.52790000,-71.13334000
0.20324707,-87.63376000,-96.99525000,-72.64305000,-68.57164000
0.20385742,-87.39326000,-91.11625000,-72.38144000,-73.33301000
0.20446777,-81.01891000,-86.34177000,-71.98943000,-79.94975000
0.20507813,-85.13996000,-85.88983000,-64.38309000,-71.32261000
0.20568848,-93.09378000,-89.62772000,-68.02249000,-67.52757000
0.20629883,-89.89409000,-105.87770000,-70.50121000,-70.50961000
0.20690918,-78.09596000,-90.76984000,-65.10504000,-75.47722000
0.20751953,-78.35300000,-90.58868000,-69.95761000,-72.95932000
0.20812988,-91.30036000,-85.93597000,-82.80976000,-73.23685000
0.20874023,-79.65390000,-83.56702000,-78.10471000,-63.08823000
0.20935059,-77.48092000,-75.34796000,-81.95303000,-49.55873000
0.20996094,-74.55335000,-70.01279000,-71.52480000,-44.69207000
0.21057129,-74.52381000,-69.71674000,-71.96651000,-48.10945000
0.21118164,-79.74467000,-77.79855000,-84.27058000,-59.23872000
0.21179199,-79.12804000,-94.85787000,-70.87431000,-70.14186000
0.21240234,-89.84373000,-104.75300000,-68.90245000,-79.06721000
0.21301270,-81.25636000,-93.97114000,-67.01773000,-78.02184000
0.21362305,-78.14397000,-95.21339000,-64.79610000,-85.65797000
0.21423340,-78.78737000,-98.20746000,-63.45528000,-75.75583000
0.21484375,-80.08251000,-90.65434000,-65.29926000,-77.77209000
0.21545410,-82.49702000,-92.80946000,-67.34969000,-82.82608000
0.21606445,-81.35666000,-93.30757000,-65.20737000,-82.74352000
0.21667480,-78.76928000,-89.32884000,-62.34906000,-68.35832000
0.21728516,-76.27878000,-91.88857000,-67.18707000,-65.45573000
0.21789551,-76.03667000,-95.51530000,-66.44687000,-69.18483000
0.21850586,-80.27649000,-89.31088000,-63.02402000,-76.49737000
0.21911621,-87.87657000,-86.38033000,-72.59229000,-66.55994000
0.21972656,-84.77141000,-84.24865000,-70.40643000,-59.02623000
0.22033691,-85.17744000,-85.15212000,-69.80907000,-59.80270000
0.22094727,-87.30999000,-92.06122000,-79.43884000,-67.82542000
0.22155762,-104.55920000,-105.38390000,-73.89767000,-75.54021000
0.22216797,-90.13623000,-93.32591000,-72.38341000,-81.57303000
0.22277832,-89.11703000,-83.69911000,-79.13070000,-83.87675000
0.22338867,-102.57740000,-80.71080000,-79.43389000,-84.06839000
0.22399902,-91.22180000,-83.04259000,-71.32425000,-70.90289000
0.22460938,-82.41785000,-89.16116000,-68.21818000,-69.53813000
0.22521973,-91.13517000,-89.36266000,-87.95915000,-72.49426000
0.22583008,-91.41738000,-92.46867000,-78.93466000,-75.72002000
0.22644043,-91.04758000,-93.29986000,-75.78436000,-91.07716000
0.22705078,-90.31752000,-88.41493000,-74.88328000,-75.74677000
0.22766113,-84.22524000,-85.60361000,-69.46103000,-79.98402000
0.22827148,-81.84776000,-87.44389000,-65.63000000,-75.60587000
0.22888184,-88.16179000,-94.13254000,-65.32980000,-79.21487000
0.22949219,-87.44915000,-79.45198000,-64.93957000,-55.15991000
0.23010254,-83.02779000,-76.65031000,-66.19643000,-51.00569000
0.23071289,-90.76455000,-82.51851000,-71.38754000,-56.59474000
0.23132324,-80.82465000,-104.12300000,-64.88852000,-81.29890000
0.23193359,-78.65439000,-95.45079000,-64.40589000,-79.18532000
0.23254395,-84.13091000,-95.02438000,-74.20933000,-79.32606000
0.23315430,-85.35072000,-93.06923000,-71.31202000,-71.78229000
0.23376465,-88.12565000,-90.17545000,-70.77744000,-74.21703000
0.23437500,-93.75009000,-88.99831000,-70.64305000,-81.55217000
0.23498535,-84.25057000,-94.57576000,-72.39926000,-83.18257000
0.23559570,-82.07076000,-105.49270000,-98.05415000,-74.15864000
0.23620605,-87.05926000,-96.80824000,-68.28223000,-77.47262000
0.23681641,-99.92539000,-91.21075000,-64.00468000,-78.31171000
0.23742676,-97.08138000,-90.96614000,-69.85712000,-80.98112000
0.23803711,-93.36572000,-90.92300000,-73.55211000,-80.65163000
0.23864746,-83.62254000,-86.79982000,-71.19614000,-68.73840000
0.23925781,-82.12347000,-76.47714000,-76.29805000,-50.85405000
0.23986816,-88.79249000,-69.33994000,-69.96192000,-44.70782000
0.24047852,-90.06868000,-71.10541000,-70.17604000,-47.22318000
0.24108887,-89.70914000,-81.80442000,-71.86295000,-59.81095000
0.24169922,-90.29632000,-92.31759000,-66.74776000,-72.29404000
0.24230957,-82.99750000,-95.18858000,-64.11893000,-70.85181000
0.24291992,-76.69530000,-99.25879000,-70.34750000,-70.25052000
0.24353027,-73.47670000,-89.87347000,-74.78971000,-73.59369000
0.24414063,-78.67416000,-90.43530000,-70.39297000,-78.56711000
0.24475098,-86.42110000,-91.01070000,-71.10061000,-74.23504000
0.24536133,-89.58179000,-86.29918000,-66.99454000,-78.93798000
0.24597168,-89.60683000,-86.74301000,-68.33134000,-89.21424000
0.24658203,-83.08318000,-88.78378000,-69.29441000,-78.93363000
0.24719238,-85.55829000,-95.97345000,-73.20180000,-73.89739000
0.24780273,-81.67187000,-108.23060000,-80.71723000,-72.58549000
0.24841309,-80.24088000,-89.58375000,-74.33949000,-68.22436000
0.24902344,-94.77044000,-80.00165000,-72.34648000,-64.92522000
