Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-78.90762000,-58.73722000,-82.21515000,-43.88002000
0.09094238,-79.43936000,-63.90038000,-71.51129000,-49.36903000
0.09155273,-83.34328000,-66.00330000,-75.10281000,-55.11632000
0.09216309,-92.11394000,-70.71828000,-73.42666000,-66.62486000
0.09277344,-90.36553000,-79.82545000,-74.75455000,-71.07086000
0.09338379,-87.28735000,-83.02940000,-96.79597000,-80.59401000
0.09399414,-82.33545000,-78.09289000,-68.89220000,-77.80006000
0.09460449,-83.38965000,-75.20070000,-65.57536000,-66.19268000
0.09521484,-81.28312000,-77.90343000,-68.76771000,-63.18285000
0.09582520,-79.69831000,-94.91563000,-71.76460000,-62.07141000
0.09643555,-83.33684000,-79.31229000,-78.11887000,-61.19939000
0.09704590,-81.57821000,-76.55360000,-86.00288000,-61.19802000
0.09765625,-77.52950000,-78.00002000,-76.48695000,-60.42659000
0.09826660,-82.31559000,-81.56877000,-72.72757000,-56.12088000
0.09887695,-87.85837000,-86.90172000,-70.68974000,-49.72682000
0.09948730,-74.10632000,-69.75335000,-67.25484000,-48.06425000
0.10009766,-69.16882000,-64.97034000,-66.41084000,-46.25111000
0.10070801,-69.88314000,-64.26492000,-75.73766000,-45.72704000
0.10131836,-72.61448000,-66.65428000,-69.45707000,-50.69811000
0.10192871,-78.92304000,-73.70537000,-67.33931000,-57.91460000
0.10253906,-101.69780000,-78.80061000,-69.81168000,-61.01076000
0.10314941,-83.32983000,-79.44037000,-75.91051000,-62.55812000
0.10375977,-78.87725000,-97.18048000,-75.12145000,-68.98978000
0.10437012,-78.60339000,-80.63510000,-71.62034000,-65.08206000
0.10498047,-80.40741000,-73.55506000,-75.62022000,-67.52616000
0.10559082,-90.26707000,-73.42139000,-72.82861000,-65.88319000
0.10620117,-93.96109000,-79.32065000,-75.49502000,-67.20359000
0.10681152,-84.51877000,-85.48036000,-74.38981000,-68.32391000
0.10742188,-88.60608000,-85.47723000,-68.81414000,-80.51177000
0.10803223,-107.00730000,-95.16521000,-65.73359000,-70.90848000
0.10864258,-87.88216000,-87.25829000,-66.27600000,-60.31155000
0.10925293,-85.44831000,-95.78307000,-70.57615000,-60.86232000
0.10986328,-90.97322000,-75.66521000,-77.55963000,-53.86218000
0.11047363,-80.69400000,-73.17159000,-73.02310000,-47.28284000
0.11108398,-80.15187000,-74.66882000,-77.71491000,-49.37495000
0.11169434,-83.59589000,-74.66219000,-71.62141000,-55.13018000
0.11230469,-96.16020000,-78.90571000,-69.76400000,-59.93536000
0.11291504,-84.10590000,-90.23746000,-74.93793000,-62.29212000
0.11352539,-83.51848000,-80.11453000,-81.70642000,-60.94164000
0.11413574,-97.60247000,-78.08131000,-84.60331000,-60.43323000
0.11474609,-87.47681000,-78.58947000,-72.08254000,-62.07832000
0.11535645,-80.04952000,-84.97296000,-71.39757000,-64.71144000
0.11596680,-77.04278000,-74.29529000,-76.26399000,-72.33264000
0.11657715,-75.94568000,-73.57793000,-75.26332000,-70.37652000
0.11718750,-82.39178000,-74.19492000,-71.59491000,-68.06085000
0.11779785,-85.76450000,-74.35460000,-69.15164000,-61.73535000
0.11840820,-87.99855000,-70.86566000,-69.11900000,-55.42687000
0.11901855,-86.46719000,-68.28429000,-82.35587000,-48.77203000
0.11962891,-86.54965000,-71.20096000,-73.24165000,-44.32674000
0.12023926,-84.32793000,-82.01804000,-66.78625000,-44.39669000
0.12084961,-88.28492000,-77.41056000,-63.36988000,-48.68439000
0.12145996,-82.76363000,-82.54077000,-62.52975000,-55.61285000
0.12207031,-84.91871000,-96.89545000,-64.71032000,-61.90279000
0.12268066,-95.79935000,-87.59353000,-67.79815000,-64.50621000
0.12329102,-85.37631000,-77.08484000,-70.91902000,-67.25294000
0.12390137,-93.54510000,-81.13319000,-73.22205000,-71.38209000
0.12451172,-84.21465000,-82.30598000,-72.98929000,-73.06784000
0.12512207,-78.13531000,-73.97235000,-71.72406000,-67.37334000
0.12573242,-77.30981000,-72.78368000,-68.66860000,-67.94983000
0.12634277,-75.92137000,-76.81437000,-69.11258000,-75.67413000
0.12695313,-74.86149000,-81.62096000,-71.93800000,-68.05995000
0.12756348,-77.92146000,-85.65907000,-67.60663000,-66.95349000
0.12817383,-76.55428000,-85.06697000,-65.49026000,-78.09741000
0.12878418,-76.32587000,-76.39738000,-67.19880000,-58.83613000
0.12939453,-80.48296000,-70.74522000,-64.83804000,-59.66486000
0.13000488,-86.53763000,-66.13258000,-63.18887000,-55.38780000
0.13061523,-83.29146000,-64.69052000,-66.95464000,-50.45551000
0.13122559,-83.95351000,-68.30280000,-75.12183000,-54.30044000
0.13183594,-89.31819000,-73.38826000,-73.92188000,-62.12037000
0.13244629,-86.38216000,-74.19387000,-71.68912000,-67.93970000
0.13305664,-77.74685000,-71.76559000,-71.87482000,-75.12257000
0.13366699,-78.08026000,-70.43399000,-67.55777000,-67.19720000
0.13427734,-81.62367000,-73.16765000,-66.87836000,-65.17973000
0.13488770,-84.98468000,-80.57924000,-73.25414000,-68.24034000
0.13549805,-86.32086000,-79.61851000,-80.90999000,-75.72746000
0.13610840,-93.92407000,-80.71909000,-73.20956000,-77.10291000
0.13671875,-90.62300000,-88.96297000,-69.32401000,-69.74912000
0.13732910,-83.07848000,-81.21387000,-69.74950000,-68.34397000
0.13793945,-89.90663000,-78.84624000,-71.91955000,-65.04124000
0.13854980,-74.56998000,-77.63110000,-72.62727000,-58.24405000
0.13916016,-70.37633000,-77.05672000,-71.65835000,-53.34219000
0.13977051,-75.36704000,-80.75726000,-75.87891000,-51.41262000
0.14038086,-92.94455000,-72.21429000,-74.91032000,-53.59032000
0.14099121,-84.31094000,-76.10609000,-69.70084000,-58.58155000
0.14160156,-82.63445000,-80.20866000,-71.19717000,-67.59647000
0.14221191,-78.58302000,-81.54275000,-68.68060000,-75.48327000
0.14282227,-76.77388000,-83.64872000,-67.17546000,-69.02428000
0.14343262,-78.16245000,-75.52572000,-67.98863000,-70.13676000
0.14404297,-81.15065000,-73.01190000,-69.54765000,-68.41780000
0.14465332,-82.78833000,-71.52737000,-70.18539000,-67.93858000
0.14526367,-81.94032000,-68.94710000,-69.84518000,-68.65831000
0.14587402,-78.91608000,-69.85940000,-71.32269000,-69.55144000
0.14648438,-83.58110000,-75.34245000,-68.68741000,-73.20855000
0.14709473,-84.92355000,-87.19576000,-66.04019000,-73.79530000
0.14770508,-88.76247000,-86.27357000,-68.35644000,-63.25253000
0.14831543,-87.73257000,-87.37954000,-68.40773000,-55.23479000
0.14892578,-77.52661000,-68.96210000,-71.08022000,-47.14190000
0.14953613,-72.13643000,-62.36937000,-64.59568000,-39.24011000
0.15014648,-73.14071000,-64.31302000,-59.86652000,-38.54154000
0.15075684,-78.80336000,-74.24241000,-64.63839000,-45.75705000
0.15136719,-82.04207000,-75.50820000,-73.72873000,-55.64277000
0.15197754,-90.97053000,-75.04790000,-70.01786000,-60.02621000
0.15258789,-84.64566000,-74.77527000,-73.81804000,-60.59502000
0.15319824,-99.95905000,-75.69644000,-72.20573000,-62.02428000
0.15380859,-80.76839000,-75.11628000,-74.34669000,-66.71684000
0.15441895,-78.28545000,-73.85217000,-71.10167000,-79.57576000
0.15502930,-78.40137000,-73.58537000,-67.24376000,-73.07676000
0.15563965,-78.48996000,-73.17599000,-64.87660000,-71.72254000
0.15625000,-80.20380000,-75.05864000,-65.36961000,-72.73774000
0.15686035,-82.76757000,-83.11713000,-70.29049000,-68.74036000
0.15747070,-80.22849000,-93.20230000,-77.23714000,-67.15771000
0.15808105,-79.79349000,-79.75022000,-74.99992000,-62.75999000
0.15869141,-86.51672000,-78.75687000,-73.83664000,-58.76664000
0.15930176,-99.34902000,-81.12079000,-70.04718000,-53.27808000
0.15991211,-90.07752000,-84.15923000,-67.25105000,-51.93621000
0.16052246,-92.16613000,-76.14218000,-67.14262000,-57.35872000
0.16113281,-84.00180000,-77.17208000,-73.59612000,-68.66335000
0.16174316,-82.20226000,-78.67482000,-75.15768000,-66.30313000
0.16235352,-87.47939000,-75.93217000,-71.02533000,-66.68674000
0.16296387,-93.98320000,-71.67064000,-79.91000000,-69.40952000
0.16357422,-91.30522000,-69.81641000,-74.27492000,-69.92514000
0.16418457,-88.25262000,-70.44320000,-72.27962000,-68.47166000
0.16479492,-82.56721000,-73.02278000,-69.43696000,-68.62876000
0.16540527,-77.59157000,-77.74088000,-79.86475000,-73.52829000
0.16601563,-79.15055000,-74.06184000,-64.89494000,-70.90091000
0.16662598,-84.02039000,-71.40295000,-62.96679000,-68.54715000
0.16723633,-90.52663000,-72.84657000,-64.44629000,-75.86273000
0.16784668,-82.36236000,-77.87700000,-67.51801000,-68.05759000
0.16845703,-82.44750000,-95.19469000,-76.41649000,-60.43646000
0.16906738,-86.48038000,-83.80779000,-94.42792000,-55.60435000
0.16967773,-79.74727000,-81.18819000,-79.40826000,-54.25129000
0.17028809,-77.73451000,-72.71992000,-74.55295000,-53.71370000
0.17089844,-82.04803000,-69.34076000,-69.69131000,-57.00381000
0.17150879,-86.34264000,-70.14699000,-69.20404000,-65.50149000
0.17211914,-89.25182000,-70.27608000,-70.16414000,-70.54661000
0.17272949,-88.24574000,-69.82515000,-70.36856000,-75.68492000
0.17333984,-86.87202000,-72.72000000,-72.44836000,-80.39730000
0.17395020,-88.91898000,-73.62596000,-72.94865000,-78.99818000
0.17456055,-94.33849000,-77.38920000,-71.18134000,-74.36691000
0.17517090,-82.14253000,-80.43416000,-69.34524000,-71.55547000
0.17578125,-81.05931000,-75.73501000,-69.45721000,-67.83322000
0.17639160,-84.38638000,-84.41008000,-70.75326000,-71.55029000
0.17700195,-78.65686000,-81.63893000,-71.73772000,-96.65917000
0.17761230,-78.86437000,-77.48244000,-77.34465000,-69.76233000
0.17822266,-85.10596000,-82.76221000,-89.98166000,-60.46778000
0.17883301,-81.99806000,-77.76220000,-83.02530000,-52.33530000
0.17944336,-79.94456000,-71.70338000,-79.05052000,-45.99464000
0.18005371,-79.86635000,-71.56034000,-76.82747000,-45.79613000
0.18066406,-80.69866000,-75.86171000,-74.11734000,-52.52322000
0.18127441,-80.19363000,-73.85854000,-70.37545000,-56.30228000
0.18188477,-80.04914000,-72.39957000,-66.13838000,-62.61214000
0.18249512,-82.41447000,-73.82217000,-67.55312000,-67.52504000
0.18310547,-80.63091000,-79.77396000,-66.27408000,-65.19462000
0.18371582,-78.01566000,-84.20949000,-64.10690000,-68.84174000
0.18432617,-81.08170000,-78.28269000,-67.99182000,-70.37813000
0.18493652,-83.68835000,-79.45624000,-71.38139000,-71.45013000
0.18554688,-80.81481000,-79.17789000,-68.82842000,-74.78722000
0.18615723,-82.51072000,-78.77840000,-65.75122000,-67.51019000
0.18676758,-82.77644000,-90.69340000,-63.12989000,-68.01855000
0.18737793,-79.95835000,-81.32896000,-64.69466000,-72.79440000
0.18798828,-80.91056000,-80.44641000,-68.91712000,-72.76609000
0.18859863,-81.69499000,-75.25615000,-69.73354000,-71.74688000
0.18920898,-81.35284000,-70.29190000,-71.63813000,-65.71416000
0.18981934,-83.72202000,-67.34544000,-76.32293000,-61.65022000
0.19042969,-100.58750000,-69.02584000,-90.66257000,-59.81800000
0.19104004,-94.03136000,-74.17681000,-77.73368000,-62.24519000
0.19165039,-81.45239000,-76.25371000,-84.64091000,-72.03149000
0.19226074,-79.86272000,-72.74768000,-74.49981000,-78.37526000
0.19287109,-85.91396000,-75.22279000,-68.59118000,-80.29657000
0.19348145,-89.14387000,-89.47050000,-65.75062000,-72.74192000
0.19409180,-88.94191000,-80.74577000,-64.29443000,-72.24207000
0.19470215,-83.72894000,-82.74603000,-65.45587000,-92.52857000
0.19531250,-86.21651000,-83.98151000,-65.41244000,-80.88604000
0.19592285,-82.21757000,-76.50170000,-70.05845000,-67.41595000
0.19653320,-81.52242000,-71.80548000,-92.83510000,-66.00465000
0.19714355,-85.72364000,-71.40937000,-74.00463000,-70.17150000
0.19775391,-85.05268000,-73.34059000,-71.26344000,-75.78627000
0.19836426,-85.17389000,-72.48353000,-69.54150000,-64.16192000
0.19897461,-72.95932000,-63.97652000,-73.66776000,-56.49664000
0.19958496,-66.67929000,-59.70249000,-71.49213000,-65.74715000
0.20019531,-68.74974000,-61.65814000,-68.68693000,-51.87690000
0.20080566,-78.10239000,-68.67223000,-69.96790000,-49.66320000
0.20141602,-82.85294000,-76.44613000,-77.82935000,-55.02475000
0.20202637,-84.17293000,-78.05266000,-71.26731000,-60.45918000
0.20263672,-87.76746000,-76.04757000,-69.95728000,-62.66216000
0.20324707,-80.91042000,-82.24913000,-70.36208000,-66.66331000
0.20385742,-82.55138000,-92.01713000,-70.99670000,-74.57948000
0.20446777,-84.23492000,-93.38353000,-71.32407000,-73.17128000
0.20507813,-86.09074000,-82.30679000,-73.13058000,-67.62298000
0.20568848,-91.77969000,-80.94863000,-70.57832000,-75.64871000
0.20629883,-81.82515000,-91.14361000,-66.54782000,-74.75682000
0.20690918,-82.24114000,-78.43874000,-68.76983000,-72.63676000
0.20751953,-78.85091000,-72.99760000,-79.47678000,-69.26709000
0.20812988,-77.05730000,-72.23607000,-72.06844000,-63.97100000
0.20874023,-79.24783000,-70.22765000,-66.00809000,-56.72706000
0.20935059,-78.40778000,-65.81622000,-67.30324000,-53.33358000
0.20996094,-73.98795000,-56.10167000,-69.64471000,-57.65279000
0.21057129,-74.07998000,-53.94243000,-67.53310000,-54.48628000
0.21118164,-82.05399000,-58.99728000,-64.69615000,-55.87144000
0.21179199,-85.01721000,-66.11789000,-63.05553000,-59.93040000
0.21240234,-76.93867000,-70.67336000,-64.89565000,-66.02214000
0.21301270,-76.58961000,-74.75081000,-69.78908000,-74.43552000
0.21362305,-79.92974000,-79.76792000,-69.13950000,-75.33531000
0.21423340,-82.66760000,-78.18874000,-68.16924000,-73.60290000
0.21484375,-91.93890000,-81.79169000,-80.48552000,-73.65140000
0.21545410,-87.48704000,-87.85106000,-68.50322000,-77.39040000
0.21606445,-87.02003000,-89.56773000,-64.42949000,-68.42708000
0.21667480,-99.96362000,-86.93190000,-68.04991000,-65.53084000
0.21728516,-90.10705000,-93.63868000,-77.25339000,-65.07712000
0.21789551,-92.94165000,-81.90459000,-71.90064000,-63.62663000
0.21850586,-85.56639000,-82.48663000,-72.34702000,-61.82032000
0.21911621,-93.79147000,-88.81394000,-72.76915000,-60.27190000
0.21972656,-86.19519000,-79.89426000,-69.73415000,-58.62385000
0.22033691,-83.12471000,-71.17313000,-65.81124000,-60.17279000
0.22094727,-79.89463000,-71.33661000,-66.76894000,-66.24817000
0.22155762,-84.22256000,-73.24763000,-70.06024000,-72.87747000
0.22216797,-98.95517000,-71.40240000,-69.47427000,-71.09140000
0.22277832,-91.37001000,-69.06232000,-65.26931000,-77.65589000
0.22338867,-84.05531000,-67.58193000,-63.03303000,-93.01994000
0.22399902,-78.19074000,-68.07980000,-66.93991000,-94.13518000
0.22460938,-77.18695000,-69.91016000,-79.93289000,-77.05435000
0.22521973,-75.09591000,-74.11576000,-86.33831000,-72.77488000
0.22583008,-76.23183000,-82.23496000,-75.84887000,-72.23713000
0.22644043,-80.77547000,-82.24397000,-74.20529000,-70.97910000
0.22705078,-88.80365000,-75.23286000,-94.28448000,-69.17717000
0.22766113,-89.32782000,-73.21802000,-74.98494000,-71.61560000
0.22827148,-86.54118000,-75.73397000,-75.65261000,-76.24770000
0.22888184,-84.86307000,-75.71055000,-67.83292000,-63.10175000
0.22949219,-83.13816000,-76.17742000,-65.40831000,-54.58889000
0.23010254,-88.86426000,-78.16125000,-66.78630000,-52.67677000
0.23071289,-80.98521000,-79.39534000,-71.98701000,-58.59738000
0.23132324,-78.36763000,-86.99833000,-80.09499000,-73.57709000
0.23193359,-81.52366000,-85.30740000,-71.82848000,-71.15520000
0.23254395,-86.57841000,-84.07021000,-68.17083000,-69.17039000
0.23315430,-93.41029000,-84.50591000,-65.93375000,-74.20968000
0.23376465,-85.31206000,-79.92937000,-69.46843000,-89.90483000
0.23437500,-86.64195000,-76.66254000,-75.10612000,-82.28355000
0.23498535,-85.60398000,-78.70959000,-69.20631000,-72.43557000
0.23559570,-81.93842000,-83.30565000,-69.64881000,-73.12694000
0.23620605,-89.13197000,-82.20177000,-70.88940000,-75.51015000
0.23681641,-87.34544000,-82.19052000,-70.39622000,-89.21758000
0.23742676,-80.70041000,-77.13280000,-69.83733000,-72.41276000
0.23803711,-80.20253000,-75.37383000,-72.87609000,-64.23328000
0.23864746,-82.13388000,-74.65371000,-72.50269000,-59.42921000
0.23925781,-80.66624000,-68.95864000,-73.77504000,-55.33547000
0.23986816,-83.43762000,-68.50594000,-69.68642000,-51.79079000
0.24047852,-84.94598000,-74.72698000,-71.59616000,-51.25145000
0.24108887,-81.42622000,-72.91641000,-81.45863000,-54.60918000
0.24169922,-85.53484000,-74.37028000,-76.71894000,-58.80065000
0.24230957,-84.67223000,-74.91928000,-70.06783000,-61.01429000
0.24291992,-83.34907000,-74.58230000,-74.48458000,-67.07308000
0.24353027,-78.72290000,-74.91765000,-68.15313000,-71.51367000
0.24414063,-78.73204000,-76.31371000,-67.07199000,-68.13164000
0.24475098,-80.28831000,-78.00834000,-71.35654000,-67.23441000
0.24536133,-84.87843000,-78.96976000,-79.70259000,-68.78919000
0.24597168,-85.20852000,-82.74738000,-71.12637000,-71.11380000
0.24658203,-80.46368000,-82.68645000,-72.45448000,-73.21530000
0.24719238,-82.01538000,-88.65379000,-68.60950000,-73.34232000
0.24780273,-92.01230000,-78.78969000,-70.29662000,-69.77596000
0.24841309,-91.35217000,-70.95630000,-73.70329000,-68.45453000
0.24902344,-81.22864000,-63.95839000,-73.06334000,-77.15254000
