Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-82.25157000,-79.64002000,-64.29590000,-56.39140000
0.09094238,-82.82017000,-81.35825000,-64.76213000,-60.36194000
0.09155273,-79.94777000,-88.39253000,-69.19180000,-65.20642000
0.09216309,-86.85451000,-88.37210000,-69.98491000,-66.41391000
0.09277344,-83.83435000,-92.97484000,-67.91924000,-62.58318000
0.09338379,-82.61829000,-83.18343000,-72.70326000,-61.80720000
0.09399414,-92.19473000,-82.09027000,-73.92513000,-63.17478000
0.09460449,-81.25674000,-93.10746000,-80.57552000,-64.94859000
0.09521484,-75.88750000,-90.23002000,-86.34660000,-63.12181000
0.09582520,-76.37049000,-91.24048000,-68.60210000,-64.74352000
0.09643555,-78.18597000,-88.17148000,-70.87930000,-66.28609000
0.09704590,-82.13455000,-84.28259000,-77.40985000,-60.22621000
0.09765625,-87.10097000,-86.42175000,-87.11591000,-63.12642000
0.09826660,-92.60761000,-93.53249000,-83.06149000,-71.73929000
0.09887695,-89.33323000,-87.41334000,-83.52848000,-58.94290000
0.09948730,-76.22250000,-77.39124000,-78.38106000,-49.23092000
0.10009766,-67.87421000,-72.70028000,-72.57310000,-47.11055000
0.10070801,-69.36527000,-74.26712000,-65.31477000,-52.94740000
0.10131836,-80.78072000,-80.42339000,-63.39903000,-64.61087000
0.10192871,-85.72534000,-84.09380000,-65.20384000,-65.34268000
0.10253906,-84.04713000,-87.42509000,-70.67985000,-64.86148000
0.10314941,-89.69483000,-90.13271000,-82.63379000,-63.13969000
0.10375977,-81.43616000,-91.95618000,-69.20045000,-60.98377000
0.10437012,-82.01183000,-87.43105000,-70.35653000,-61.45948000
0.10498047,-80.32343000,-89.70653000,-75.83025000,-67.85853000
0.10559082,-81.26861000,-90.30136000,-80.08094000,-63.24808000
0.10620117,-87.62608000,-84.80618000,-85.41249000,-64.35349000
0.10681152,-83.06287000,-85.60490000,-73.07435000,-75.54354000
0.10742188,-81.97273000,-88.82542000,-77.19092000,-72.38079000
0.10803223,-82.16313000,-88.06728000,-79.54591000,-71.22903000
0.10864258,-80.83962000,-86.47977000,-72.67737000,-62.52541000
0.10925293,-83.87544000,-76.34034000,-72.58997000,-53.00240000
0.10986328,-99.33427000,-70.12533000,-73.83848000,-47.95058000
0.11047363,-85.26826000,-72.26732000,-79.34294000,-50.79173000
0.11108398,-84.56353000,-90.97659000,-75.80085000,-69.17258000
0.11169434,-80.82820000,-85.44579000,-68.56725000,-65.35353000
0.11230469,-77.07093000,-87.67379000,-70.40068000,-69.41340000
0.11291504,-76.66251000,-85.85576000,-79.08084000,-76.38068000
0.11352539,-78.64493000,-89.07952000,-77.82851000,-78.50196000
0.11413574,-83.62556000,-92.21027000,-66.91081000,-73.77882000
0.11474609,-83.38242000,-103.07980000,-64.09371000,-66.15393000
0.11535645,-88.70944000,-92.83255000,-69.59184000,-63.51380000
0.11596680,-90.25214000,-96.15485000,-76.48120000,-61.37865000
0.11657715,-79.27159000,-91.17392000,-74.28897000,-62.55661000
0.11718750,-78.16384000,-93.05988000,-77.75079000,-68.35654000
0.11779785,-83.02528000,-92.69753000,-80.39813000,-70.43426000
0.11840820,-82.16762000,-90.36823000,-72.07710000,-71.09155000
0.11901855,-78.65395000,-74.30502000,-68.01549000,-50.93255000
0.11962891,-78.21812000,-64.16754000,-63.59933000,-39.75291000
0.12023926,-83.10487000,-63.41793000,-63.13216000,-38.70459000
0.12084961,-94.56206000,-71.29507000,-65.72230000,-46.90790000
0.12145996,-100.32850000,-80.31110000,-65.85943000,-63.82137000
0.12207031,-98.53863000,-83.01282000,-69.04036000,-64.87914000
0.12268066,-84.23064000,-84.83807000,-77.51581000,-72.91985000
0.12329102,-81.53488000,-84.90187000,-75.88358000,-69.50679000
0.12390137,-75.25445000,-82.42143000,-70.26799000,-60.81656000
0.12451172,-72.42617000,-80.37218000,-70.97955000,-60.01333000
0.12512207,-75.77325000,-82.47655000,-74.43082000,-65.27541000
0.12573242,-82.40318000,-82.55072000,-73.02102000,-70.70618000
0.12634277,-85.85666000,-82.94737000,-86.76414000,-71.81850000
0.12695313,-100.04110000,-87.83211000,-79.89007000,-78.48965000
0.12756348,-83.16689000,-84.02821000,-87.97859000,-82.55573000
0.12817383,-82.57663000,-81.75225000,-73.57850000,-67.90734000
0.12878418,-91.51783000,-85.57647000,-68.50264000,-59.66626000
0.12939453,-89.14264000,-80.55236000,-66.95605000,-51.94653000
0.13000488,-88.87382000,-79.25739000,-68.71778000,-49.61020000
0.13061523,-86.54610000,-85.55124000,-67.99636000,-54.42573000
0.13122559,-89.94495000,-88.50505000,-65.84344000,-62.81773000
0.13183594,-86.74585000,-85.63927000,-65.50803000,-65.51709000
0.13244629,-83.01370000,-91.82639000,-67.01428000,-72.38248000
0.13305664,-78.27012000,-96.49046000,-69.13516000,-67.21089000
0.13366699,-76.40408000,-89.35394000,-72.14369000,-65.64048000
0.13427734,-79.14321000,-87.84566000,-68.66975000,-70.11053000
0.13488770,-86.08384000,-85.08682000,-70.32362000,-83.54739000
0.13549805,-89.00959000,-88.16184000,-88.49643000,-69.41364000
0.13610840,-85.62918000,-89.79539000,-72.17914000,-65.50954000
0.13671875,-81.62896000,-86.47173000,-71.83601000,-65.51582000
0.13732910,-81.52912000,-90.43044000,-72.11855000,-73.14610000
0.13793945,-79.32063000,-102.58040000,-72.93271000,-74.74366000
0.13854980,-75.97492000,-92.69196000,-75.47174000,-66.50121000
0.13916016,-74.45234000,-80.60524000,-77.89094000,-53.65276000
0.13977051,-81.06761000,-72.22160000,-71.75466000,-46.84173000
0.14038086,-82.22335000,-73.60314000,-67.03094000,-47.79964000
0.14099121,-79.43898000,-82.25723000,-66.42131000,-56.11035000
0.14160156,-80.29336000,-85.70092000,-66.67010000,-66.99110000
0.14221191,-82.51413000,-89.91329000,-69.95982000,-77.10487000
0.14282227,-85.28512000,-102.74670000,-84.55978000,-79.18284000
0.14343262,-90.50579000,-89.60823000,-67.90132000,-78.16269000
0.14404297,-87.30426000,-89.50318000,-68.00317000,-71.29422000
0.14465332,-88.60302000,-91.23131000,-83.48967000,-65.97057000
0.14526367,-82.61857000,-83.81212000,-72.60360000,-65.24419000
0.14587402,-84.96960000,-81.71164000,-71.29898000,-71.00087000
0.14648438,-83.07113000,-85.09601000,-79.20869000,-72.83072000
0.14709473,-79.83691000,-92.29049000,-82.19098000,-67.18356000
0.14770508,-82.54544000,-92.59579000,-77.74342000,-71.75779000
0.14831543,-82.37006000,-87.88559000,-77.14389000,-73.64799000
0.14892578,-81.84615000,-74.62782000,-71.72912000,-50.44049000
0.14953613,-80.40939000,-64.50216000,-61.39690000,-38.63190000
0.15014648,-79.14269000,-62.83804000,-57.62279000,-36.54879000
0.15075684,-84.06592000,-69.84254000,-61.36059000,-43.53165000
0.15136719,-88.67540000,-88.14102000,-70.52458000,-64.62106000
0.15197754,-88.03696000,-96.56521000,-76.77605000,-68.26826000
0.15258789,-79.91108000,-88.60131000,-69.59949000,-80.36919000
0.15319824,-76.30705000,-89.71291000,-66.02960000,-68.13005000
0.15380859,-78.51624000,-86.74592000,-64.73575000,-67.04682000
0.15441895,-82.19239000,-84.04771000,-64.93130000,-74.92899000
0.15502930,-84.60242000,-86.96906000,-65.41617000,-72.70728000
0.15563965,-82.88764000,-95.25105000,-62.27331000,-69.13202000
0.15625000,-81.87233000,-95.86440000,-63.50500000,-71.83349000
0.15686035,-83.19975000,-92.36122000,-68.67677000,-79.90820000
0.15747070,-87.63785000,-91.18530000,-73.40104000,-70.95195000
0.15808105,-91.25790000,-93.09566000,-82.71188000,-75.15079000
0.15869141,-89.18044000,-89.94893000,-72.37842000,-71.23132000
0.15930176,-83.36028000,-83.30260000,-64.92477000,-55.28960000
0.15991211,-79.07691000,-81.74133000,-64.29851000,-50.42102000
0.16052246,-78.51384000,-86.46922000,-67.42363000,-53.17258000
0.16113281,-79.52573000,-94.32190000,-69.06096000,-62.09884000
0.16174316,-81.74255000,-86.06080000,-71.52740000,-68.92953000
0.16235352,-93.07819000,-92.21058000,-72.44735000,-73.71894000
0.16296387,-85.21970000,-90.40795000,-71.82138000,-74.38943000
0.16357422,-86.24391000,-86.04878000,-88.08663000,-70.29445000
0.16418457,-87.99370000,-87.36142000,-78.78037000,-69.86819000
0.16479492,-84.91990000,-90.12637000,-77.27120000,-69.40349000
0.16540527,-86.81337000,-93.31252000,-75.34117000,-70.19669000
0.16601563,-91.89922000,-118.36520000,-68.56476000,-79.17998000
0.16662598,-86.24200000,-98.77824000,-67.92888000,-77.67686000
0.16723633,-84.56474000,-100.62420000,-78.98889000,-76.87872000
0.16784668,-95.60466000,-96.02149000,-84.15962000,-74.27536000
0.16845703,-87.08420000,-91.47943000,-70.18836000,-72.08846000
0.16906738,-90.33217000,-84.64446000,-63.36294000,-58.67132000
0.16967773,-87.28391000,-76.21380000,-65.28064000,-48.79257000
0.17028809,-81.96293000,-76.06530000,-71.95592000,-47.71429000
0.17089844,-82.91367000,-86.66164000,-73.88746000,-54.87362000
0.17150879,-86.43902000,-87.65031000,-70.37167000,-63.22211000
0.17211914,-98.93376000,-88.69080000,-70.27863000,-68.78097000
0.17272949,-91.68996000,-86.08656000,-70.61794000,-75.73621000
0.17333984,-89.10951000,-86.70142000,-74.40525000,-70.08816000
0.17395020,-86.80769000,-84.92412000,-74.09179000,-66.38888000
0.17456055,-84.39271000,-91.40121000,-75.73639000,-68.70534000
0.17517090,-79.47939000,-96.18242000,-71.67513000,-69.85723000
0.17578125,-82.47977000,-90.19378000,-68.72746000,-70.19265000
0.17639160,-94.06540000,-81.99311000,-74.63824000,-72.64851000
0.17700195,-81.48538000,-80.42107000,-86.41857000,-80.30587000
0.17761230,-82.17630000,-86.50401000,-71.03273000,-64.22247000
0.17822266,-85.74426000,-88.69984000,-69.26237000,-61.63993000
0.17883301,-87.33430000,-81.62660000,-71.96267000,-61.86665000
0.17944336,-112.62840000,-69.32804000,-88.01331000,-45.30638000
0.18005371,-81.72004000,-66.19389000,-70.98739000,-41.38676000
0.18066406,-78.20293000,-71.63129000,-68.03938000,-46.52533000
0.18127441,-80.37742000,-86.39430000,-65.12244000,-64.78461000
0.18188477,-85.28716000,-92.48363000,-66.86715000,-72.17833000
0.18249512,-80.41377000,-91.03893000,-85.91714000,-78.88499000
0.18310547,-77.15810000,-91.19879000,-75.28547000,-72.22808000
0.18371582,-78.67551000,-101.10250000,-75.24331000,-70.42035000
0.18432617,-83.12805000,-85.73441000,-72.52697000,-71.99805000
0.18493652,-92.01897000,-84.06021000,-79.81792000,-70.06013000
0.18554688,-84.02718000,-87.60506000,-86.69955000,-74.82818000
0.18615723,-88.52217000,-90.45892000,-77.83957000,-71.60626000
0.18676758,-88.49791000,-89.39383000,-70.30198000,-71.25037000
0.18737793,-83.17891000,-92.09145000,-67.17681000,-72.17257000
0.18798828,-80.10120000,-86.47190000,-66.24873000,-74.94852000
0.18859863,-80.52571000,-88.78781000,-66.33658000,-78.43171000
0.18920898,-84.75073000,-83.12249000,-67.55069000,-60.95590000
0.18981934,-85.57349000,-75.22935000,-71.91405000,-52.84013000
0.19042969,-102.01850000,-76.82137000,-73.72237000,-53.78357000
0.19104004,-81.97928000,-85.39461000,-68.39322000,-62.02092000
0.19165039,-79.67529000,-95.65665000,-66.64082000,-70.15498000
0.19226074,-87.03876000,-96.37048000,-68.72857000,-73.44800000
0.19287109,-87.32259000,-93.01406000,-73.18032000,-74.45878000
0.19348145,-81.50294000,-92.74748000,-83.36926000,-78.23888000
0.19409180,-85.96314000,-88.56300000,-67.32435000,-76.92652000
0.19470215,-80.24505000,-98.95963000,-64.63702000,-71.07023000
0.19531250,-76.73203000,-97.83047000,-72.37891000,-78.14320000
0.19592285,-84.00214000,-97.67625000,-72.89241000,-75.73068000
0.19653320,-94.82929000,-96.52948000,-67.44796000,-79.79237000
0.19714355,-86.00867000,-95.37701000,-73.07179000,-87.03934000
0.19775391,-80.37475000,-95.66871000,-69.52226000,-83.80327000
0.19836426,-81.33659000,-90.78415000,-63.86292000,-74.34943000
0.19897461,-77.50006000,-78.86433000,-63.20748000,-62.45352000
0.19958496,-68.02210000,-71.58092000,-66.05026000,-52.26886000
0.20019531,-67.25137000,-70.58940000,-71.91719000,-50.42039000
0.20080566,-75.52382000,-76.08375000,-73.66888000,-56.67284000
0.20141602,-80.03725000,-93.69183000,-70.34687000,-65.06461000
0.20202637,-75.39912000,-92.79411000,-67.57615000,-67.00742000
0.20263672,-75.20142000,-95.61267000,-64.36691000,-67.57401000
0.20324707,-77.71099000,-95.74908000,-71.12622000,-66.92016000
0.20385742,-80.82179000,-87.94412000,-71.18354000,-69.87381000
0.20446777,-78.58988000,-83.10693000,-67.11288000,-70.42886000
0.20507813,-88.12222000,-83.34091000,-67.59425000,-72.73830000
0.20568848,-91.51469000,-89.38989000,-73.68117000,-73.67245000
0.20629883,-91.98299000,-93.57294000,-67.60036000,-67.33820000
0.20690918,-91.80290000,-92.25874000,-64.21577000,-69.49432000
0.20751953,-90.58083000,-96.24062000,-65.91114000,-87.38380000
0.20812988,-89.50415000,-101.12620000,-72.30635000,-78.24564000
0.20874023,-84.58900000,-89.60616000,-88.64558000,-64.78639000
0.20935059,-85.16286000,-73.57097000,-77.01066000,-49.78816000
0.20996094,-78.52153000,-65.35979000,-69.86167000,-45.06561000
0.21057129,-72.33057000,-64.51781000,-70.79360000,-49.06002000
0.21118164,-73.69292000,-71.15815000,-82.78551000,-64.32389000
0.21179199,-81.92771000,-87.49038000,-70.94936000,-75.33716000
0.21240234,-87.90384000,-93.21563000,-64.58013000,-77.38047000
0.21301270,-84.69656000,-87.89996000,-64.98956000,-79.93424000
0.21362305,-85.65926000,-83.34702000,-66.41570000,-77.62460000
0.21423340,-85.27337000,-85.75061000,-67.43063000,-76.24808000
0.21484375,-86.05138000,-90.51215000,-66.82738000,-76.48986000
0.21545410,-90.32648000,-90.60632000,-64.96295000,-77.33058000
0.21606445,-92.93739000,-87.56166000,-69.06859000,-76.67754000
0.21667480,-83.02955000,-92.22420000,-89.36349000,-71.85222000
0.21728516,-75.99097000,-92.04704000,-79.46487000,-72.57105000
0.21789551,-75.81168000,-85.56901000,-75.81657000,-69.05573000
0.21850586,-80.31850000,-85.66705000,-74.17590000,-68.41322000
0.21911621,-90.66059000,-89.10644000,-74.23917000,-65.01985000
0.21972656,-99.29286000,-81.30182000,-70.41621000,-57.63903000
0.22033691,-84.78915000,-80.75078000,-62.94493000,-58.70358000
0.22094727,-76.89647000,-86.46336000,-61.04897000,-68.33884000
0.22155762,-73.33677000,-90.47765000,-65.10543000,-73.88992000
0.22216797,-75.56790000,-116.00800000,-73.93124000,-69.55558000
0.22277832,-78.32137000,-92.51776000,-72.23875000,-71.27533000
0.22338867,-81.03812000,-95.52448000,-67.82394000,-76.11329000
0.22399902,-84.27553000,-90.26508000,-68.58557000,-68.16573000
0.22460938,-81.64349000,-88.50079000,-71.83053000,-65.76785000
0.22521973,-88.43610000,-92.19014000,-69.87733000,-67.61693000
0.22583008,-83.27364000,-100.41690000,-71.10027000,-75.53083000
0.22644043,-88.91918000,-101.64960000,-70.47917000,-75.50764000
0.22705078,-86.31260000,-90.70080000,-68.87511000,-75.07919000
0.22766113,-86.57929000,-89.66077000,-73.51482000,-71.95680000
0.22827148,-87.85266000,-95.41888000,-68.47854000,-72.60162000
0.22888184,-88.79539000,-85.43559000,-66.14086000,-66.24796000
0.22949219,-88.88421000,-82.65240000,-68.06405000,-54.65525000
0.23010254,-108.22510000,-77.06546000,-73.06206000,-51.30534000
0.23071289,-86.49818000,-79.86123000,-72.30531000,-55.14942000
0.23132324,-91.47011000,-84.94553000,-69.89884000,-62.86429000
0.23193359,-83.72688000,-83.85469000,-71.09067000,-70.36904000
0.23254395,-86.03127000,-83.87868000,-75.34666000,-75.84586000
0.23315430,-88.67028000,-87.75388000,-78.18626000,-80.41065000
0.23376465,-93.55661000,-98.71446000,-69.51801000,-69.31023000
0.23437500,-82.17464000,-87.74329000,-67.41104000,-67.67249000
0.23498535,-81.96481000,-88.33356000,-78.70805000,-72.62455000
0.23559570,-85.92579000,-97.63641000,-68.92271000,-85.33241000
0.23620605,-78.39200000,-101.90940000,-66.53083000,-87.91508000
0.23681641,-81.25056000,-94.09111000,-71.61498000,-85.92848000
0.23742676,-89.27927000,-93.75876000,-70.59627000,-78.59235000
0.23803711,-97.86372000,-90.70074000,-66.36560000,-73.08582000
0.23864746,-79.86246000,-89.64743000,-67.29575000,-66.53078000
0.23925781,-75.37514000,-75.72458000,-65.56641000,-51.28479000
0.23986816,-75.35600000,-68.91559000,-67.60831000,-45.02716000
0.24047852,-78.06482000,-71.48260000,-85.14464000,-47.71482000
0.24108887,-90.83146000,-84.29211000,-73.65822000,-61.89834000
0.24169922,-85.65097000,-89.23576000,-70.76592000,-71.09463000
0.24230957,-98.51492000,-87.42754000,-68.53204000,-70.62772000
0.24291992,-104.79740000,-88.40298000,-76.59330000,-80.74127000
0.24353027,-81.20934000,-86.49443000,-75.10581000,-74.93555000
0.24414063,-83.88396000,-89.59830000,-90.01054000,-89.65717000
0.24475098,-91.78351000,-87.46356000,-82.52415000,-76.77682000
0.24536133,-84.99551000,-87.18384000,-71.44660000,-73.03681000
0.24597168,-79.07487000,-92.04800000,-71.01306000,-71.18807000
0.24658203,-80.38792000,-97.23599000,-75.64828000,-77.11917000
0.24719238,-84.02100000,-85.69545000,-73.75178000,-73.28579000
0.24780273,-84.16397000,-80.53438000,-79.43301000,-67.12922000
0.24841309,-87.72819000,-80.73569000,-82.20969000,-66.79332000
0.24902344,-85.84752000,-78.52676000,-82.58862000,-68.95860000
