Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-79.49269000,-89.86306000,-69.88611000,-57.93575000
0.09094238,-80.12469000,-84.07466000,-71.30328000,-60.95557000
0.09155273,-78.25579000,-86.52997000,-68.12294000,-62.91732000
0.09216309,-91.56137000,-96.59758000,-74.89034000,-63.89313000
0.09277344,-82.54201000,-85.05742000,-70.05576000,-65.01131000
0.09338379,-83.10696000,-83.72597000,-65.04279000,-65.81900000
0.09399414,-83.54884000,-88.35499000,-63.52281000,-62.71086000
0.09460449,-85.55634000,-88.01972000,-64.16550000,-63.58191000
0.09521484,-97.07671000,-89.34161000,-69.35567000,-69.47444000
0.09582520,-89.29726000,-89.26170000,-72.86325000,-74.17522000
0.09643555,-84.69791000,-85.15517000,-73.86680000,-69.29471000
0.09704590,-88.62541000,-84.94134000,-73.98673000,-70.33441000
0.09765625,-87.43666000,-87.31851000,-74.36858000,-68.22520000
0.09826660,-87.35570000,-88.62367000,-65.84863000,-69.49516000
0.09887695,-86.69804000,-81.08966000,-66.04464000,-56.69029000
0.09948730,-77.29465000,-71.07942000,-69.47395000,-51.40553000
0.10009766,-68.34412000,-67.69038000,-74.92186000,-52.13883000
0.10070801,-69.60228000,-72.32940000,-69.12116000,-69.36541000
0.10131836,-78.76917000,-83.22712000,-66.10264000,-61.32296000
0.10192871,-85.73245000,-84.43287000,-63.52254000,-62.20837000
0.10253906,-79.61404000,-86.08093000,-61.59728000,-67.56980000
0.10314941,-77.52966000,-86.58051000,-61.88078000,-70.94057000
0.10375977,-80.24430000,-88.95921000,-65.33557000,-66.66061000
0.10437012,-84.57840000,-88.11401000,-63.22336000,-65.30533000
0.10498047,-81.64183000,-86.99319000,-61.22418000,-66.19543000
0.10559082,-79.68436000,-93.97019000,-61.56891000,-66.57801000
0.10620117,-81.57523000,-84.00911000,-65.18479000,-71.48921000
0.10681152,-85.27223000,-83.93365000,-69.94937000,-76.04659000
0.10742188,-82.21043000,-92.43523000,-73.42028000,-69.62251000
0.10803223,-82.78095000,-86.69472000,-77.29005000,-69.44088000
0.10864258,-84.08878000,-84.61274000,-72.19881000,-75.53017000
0.10925293,-87.09816000,-80.00995000,-78.88403000,-54.40933000
0.10986328,-89.38165000,-76.33004000,-70.65102000,-46.93055000
0.11047363,-86.45251000,-80.78764000,-73.82321000,-50.03391000
0.11108398,-86.10030000,-95.72177000,-72.56605000,-64.69798000
0.11169434,-82.26198000,-110.74080000,-76.46095000,-72.09935000
0.11230469,-80.19120000,-92.76904000,-67.57397000,-72.47324000
0.11291504,-79.47405000,-101.43630000,-65.89590000,-81.41530000
0.11352539,-78.25359000,-85.15654000,-64.68771000,-72.06248000
0.11413574,-82.69266000,-82.52957000,-64.32081000,-64.91716000
0.11474609,-87.34531000,-86.79988000,-67.02954000,-65.24382000
0.11535645,-81.62462000,-86.56068000,-70.12184000,-71.23909000
0.11596680,-79.12212000,-84.90513000,-72.65530000,-67.82478000
0.11657715,-77.68764000,-96.49492000,-69.15741000,-69.52270000
0.11718750,-80.24017000,-84.67274000,-69.67149000,-78.51939000
0.11779785,-107.37940000,-83.58519000,-75.22100000,-66.73888000
0.11840820,-95.71857000,-83.98782000,-99.91667000,-61.88362000
0.11901855,-83.43172000,-76.74269000,-79.67475000,-52.61920000
0.11962891,-77.52689000,-63.90322000,-76.37601000,-39.57169000
0.12023926,-78.60014000,-62.41234000,-72.59101000,-38.44871000
0.12084961,-85.74942000,-69.78053000,-68.57170000,-47.28639000
0.12145996,-91.19729000,-86.41701000,-69.19466000,-89.15094000
0.12207031,-92.26176000,-94.09235000,-76.30743000,-77.68258000
0.12268066,-94.44672000,-92.84752000,-66.84373000,-69.86520000
0.12329102,-91.11275000,-94.16499000,-63.65429000,-76.26927000
0.12390137,-87.79130000,-98.97023000,-69.33995000,-66.55166000
0.12451172,-80.18756000,-92.38054000,-74.11157000,-65.28777000
0.12512207,-83.01471000,-85.58715000,-73.25697000,-67.28194000
0.12573242,-81.77232000,-86.49876000,-76.07141000,-75.07318000
0.12634277,-79.01271000,-88.55813000,-79.06960000,-70.45407000
0.12695313,-80.78266000,-85.41785000,-73.10406000,-84.25492000
0.12756348,-94.90127000,-85.92652000,-87.72492000,-67.87595000
0.12817383,-83.70892000,-90.91424000,-82.19909000,-67.53705000
0.12878418,-81.43963000,-104.47090000,-74.28464000,-74.60702000
0.12939453,-77.28046000,-84.40059000,-69.81680000,-55.94989000
0.13000488,-78.39998000,-79.22641000,-69.29276000,-51.17726000
0.13061523,-85.22345000,-83.31135000,-67.60057000,-55.14688000
0.13122559,-92.89092000,-100.02070000,-67.62814000,-63.76572000
0.13183594,-84.88160000,-89.89365000,-69.30467000,-65.55375000
0.13244629,-82.64989000,-87.53696000,-70.01460000,-66.02630000
0.13305664,-81.16045000,-97.65220000,-75.41946000,-67.01613000
0.13366699,-79.46300000,-84.99361000,-89.36637000,-70.52252000
0.13427734,-81.39477000,-86.09748000,-69.15066000,-73.79852000
0.13488770,-85.82733000,-95.29561000,-64.67210000,-68.14770000
0.13549805,-82.02017000,-87.98370000,-72.44418000,-80.25508000
0.13610840,-77.76969000,-84.86802000,-77.86010000,-63.54451000
0.13671875,-76.90755000,-83.19894000,-73.92510000,-61.51711000
0.13732910,-74.92709000,-85.51614000,-71.49485000,-65.88747000
0.13793945,-79.49477000,-89.63092000,-63.54424000,-73.12692000
0.13854980,-80.33214000,-85.65936000,-60.59305000,-81.72974000
0.13916016,-75.20518000,-79.40895000,-63.60790000,-57.80407000
0.13977051,-80.27930000,-71.56839000,-68.98042000,-48.11855000
0.14038086,-80.56625000,-72.07203000,-60.90325000,-49.12384000
0.14099121,-78.36453000,-81.15681000,-61.47831000,-60.21191000
0.14160156,-79.15448000,-86.22639000,-65.62873000,-71.80955000
0.14221191,-80.63033000,-92.37992000,-72.16582000,-74.92506000
0.14282227,-80.81921000,-96.56925000,-74.18371000,-90.35699000
0.14343262,-81.73209000,-89.38983000,-78.31561000,-73.70940000
0.14404297,-84.74605000,-85.75829000,-68.15244000,-72.02811000
0.14465332,-80.99850000,-88.69151000,-64.39295000,-69.58141000
0.14526367,-77.26881000,-86.15032000,-66.91398000,-65.71425000
0.14587402,-77.16996000,-93.05686000,-67.84888000,-75.94920000
0.14648438,-77.25923000,-90.19067000,-71.45658000,-70.36983000
0.14709473,-79.70549000,-90.44778000,-74.70547000,-68.68967000
0.14770508,-83.18422000,-90.78722000,-66.08346000,-71.03580000
0.14831543,-83.25577000,-82.84605000,-63.36528000,-71.73604000
0.14892578,-90.08145000,-75.01509000,-61.76620000,-51.26099000
0.14953613,-74.31148000,-63.89176000,-59.11528000,-37.79667000
0.15014648,-71.06928000,-61.77039000,-58.56979000,-35.38665000
0.15075684,-77.65531000,-68.79067000,-63.18257000,-42.41243000
0.15136719,-82.69367000,-79.63631000,-70.50014000,-64.14244000
0.15197754,-82.03828000,-84.35098000,-75.25254000,-75.89621000
0.15258789,-82.52908000,-88.69376000,-66.08674000,-70.52990000
0.15319824,-84.12057000,-97.19460000,-70.56752000,-69.94318000
0.15380859,-79.69173000,-89.59907000,-70.69971000,-71.24574000
0.15441895,-79.01550000,-91.34477000,-68.95761000,-78.14758000
0.15502930,-83.93403000,-84.95885000,-72.38052000,-74.64182000
0.15563965,-91.14330000,-93.08617000,-72.89974000,-65.06519000
0.15625000,-89.40855000,-92.52899000,-70.62166000,-62.50486000
0.15686035,-82.28726000,-89.03023000,-67.84433000,-65.35822000
0.15747070,-79.54050000,-93.32824000,-66.05663000,-69.91457000
0.15808105,-79.00928000,-89.23892000,-74.33265000,-70.71454000
0.15869141,-81.10371000,-89.16772000,-73.62804000,-81.77911000
0.15930176,-85.64075000,-83.41057000,-75.39069000,-57.74680000
0.15991211,-84.37524000,-77.51225000,-68.84696000,-51.51297000
0.16052246,-80.30364000,-82.39613000,-69.98975000,-54.54407000
0.16113281,-78.24183000,-94.96002000,-70.57235000,-64.38208000
0.16174316,-81.75416000,-85.05937000,-79.42949000,-64.92406000
0.16235352,-85.95489000,-84.64024000,-72.47382000,-65.90917000
0.16296387,-83.75319000,-85.56236000,-67.14310000,-72.59167000
0.16357422,-83.54308000,-85.94370000,-67.89317000,-70.76804000
0.16418457,-84.83598000,-84.06499000,-71.78307000,-69.20345000
0.16479492,-77.64055000,-80.50975000,-71.31905000,-69.16808000
0.16540527,-78.76624000,-81.32800000,-79.02369000,-68.25066000
0.16601563,-90.72507000,-87.82967000,-69.15837000,-67.63188000
0.16662598,-83.90511000,-91.51080000,-65.13613000,-69.92487000
0.16723633,-88.81726000,-104.11440000,-70.80838000,-75.59753000
0.16784668,-94.99068000,-93.89339000,-72.13626000,-70.53168000
0.16845703,-85.80555000,-88.26450000,-64.10004000,-67.18593000
0.16906738,-85.84810000,-80.32312000,-62.50179000,-56.93417000
0.16967773,-88.42915000,-72.42665000,-61.86304000,-48.05801000
0.17028809,-81.87633000,-72.60261000,-61.59901000,-47.97349000
0.17089844,-81.91565000,-80.98608000,-64.56991000,-56.79882000
0.17150879,-84.63586000,-83.80866000,-69.14170000,-69.65964000
0.17211914,-80.46024000,-81.46867000,-67.06931000,-74.38597000
0.17272949,-82.44971000,-80.28362000,-66.22520000,-87.26686000
0.17333984,-85.71146000,-83.60362000,-65.61672000,-70.62767000
0.17395020,-82.03464000,-91.55392000,-63.31684000,-65.12450000
0.17456055,-84.35690000,-99.46339000,-62.40936000,-66.61927000
0.17517090,-83.63687000,-95.27974000,-65.35148000,-73.29879000
0.17578125,-79.90916000,-86.72801000,-72.85698000,-86.42607000
0.17639160,-79.54073000,-90.03824000,-68.88703000,-79.65842000
0.17700195,-79.40092000,-89.50150000,-66.37828000,-78.50957000
0.17761230,-84.86527000,-89.07493000,-65.57910000,-70.24016000
0.17822266,-85.04823000,-88.37104000,-68.29162000,-67.36568000
0.17883301,-85.14381000,-106.07360000,-68.58524000,-62.27774000
0.17944336,-76.80728000,-71.31642000,-68.60437000,-45.14808000
0.18005371,-76.00972000,-66.69430000,-71.73158000,-41.16001000
0.18066406,-79.24313000,-72.48726000,-74.70260000,-46.79916000
0.18127441,-84.03304000,-95.76285000,-76.61732000,-67.02644000
0.18188477,-86.37221000,-95.07877000,-68.76687000,-80.62859000
0.18249512,-91.76886000,-87.74567000,-63.44227000,-70.67678000
0.18310547,-86.64622000,-84.81662000,-64.99289000,-72.34692000
0.18371582,-86.78674000,-85.52377000,-72.18518000,-72.96642000
0.18432617,-89.06329000,-87.93498000,-87.76009000,-75.26633000
0.18493652,-89.05858000,-88.06927000,-80.88512000,-78.41024000
0.18554688,-79.11248000,-82.71674000,-78.36235000,-68.80266000
0.18615723,-82.48187000,-82.33501000,-81.13437000,-68.76956000
0.18676758,-82.18917000,-87.72507000,-78.51844000,-75.77319000
0.18737793,-79.89890000,-93.64791000,-72.31151000,-71.69869000
0.18798828,-79.36448000,-98.30156000,-68.42514000,-73.15990000
0.18859863,-78.57657000,-92.65891000,-66.37793000,-76.45887000
0.18920898,-85.82420000,-78.93132000,-67.83562000,-64.07184000
0.18981934,-82.92764000,-74.11572000,-67.92817000,-54.38113000
0.19042969,-82.30302000,-76.78109000,-68.21803000,-55.20577000
0.19104004,-95.37830000,-82.08553000,-71.64970000,-66.12695000
0.19165039,-90.34310000,-81.68526000,-81.09111000,-77.28642000
0.19226074,-90.38904000,-81.13029000,-75.50217000,-74.80038000
0.19287109,-88.03740000,-82.16499000,-85.03770000,-70.50766000
0.19348145,-83.28704000,-87.35946000,-76.00610000,-70.90079000
0.19409180,-79.81248000,-92.98640000,-75.57870000,-74.30149000
0.19470215,-77.59235000,-107.53210000,-78.18462000,-72.71461000
0.19531250,-81.40102000,-95.57184000,-72.03722000,-70.83401000
0.19592285,-94.28870000,-98.22711000,-71.52654000,-69.43071000
0.19653320,-94.03842000,-85.41309000,-65.44019000,-67.69565000
0.19714355,-89.83051000,-87.31041000,-66.18666000,-68.74799000
0.19775391,-83.87260000,-90.00154000,-75.36951000,-73.72052000
0.19836426,-84.31435000,-101.58140000,-74.87106000,-74.90306000
0.19897461,-77.63356000,-75.20744000,-63.22212000,-61.37350000
0.19958496,-69.42148000,-68.20483000,-59.79770000,-52.03133000
0.20019531,-69.95464000,-69.12837000,-62.75486000,-51.18878000
0.20080566,-76.50049000,-77.66728000,-78.23302000,-59.57355000
0.20141602,-84.04397000,-87.00952000,-70.95095000,-75.19714000
0.20202637,-102.51340000,-91.02701000,-71.50884000,-74.89926000
0.20263672,-92.76384000,-94.21190000,-71.00175000,-80.31731000
0.20324707,-93.31705000,-100.64720000,-69.80942000,-82.95067000
0.20385742,-94.97966000,-91.45042000,-74.89518000,-72.13251000
0.20446777,-85.14205000,-111.96050000,-77.33102000,-68.99300000
0.20507813,-83.49222000,-86.94188000,-69.33665000,-70.24915000
0.20568848,-92.62676000,-92.37671000,-66.34085000,-67.49413000
0.20629883,-94.19734000,-85.63243000,-65.08695000,-68.76550000
0.20690918,-80.80733000,-81.73598000,-71.35152000,-74.25107000
0.20751953,-78.50902000,-84.33208000,-77.96802000,-78.69434000
0.20812988,-80.84899000,-90.43867000,-73.60811000,-78.72977000
0.20874023,-83.12871000,-88.49939000,-90.36313000,-63.70048000
0.20935059,-79.08632000,-71.58675000,-80.96906000,-49.67895000
0.20996094,-71.85871000,-65.24344000,-77.48936000,-45.10865000
0.21057129,-73.28212000,-66.14432000,-71.68192000,-49.44739000
0.21118164,-89.30180000,-73.75511000,-70.59979000,-65.69863000
0.21179199,-81.53368000,-84.87947000,-71.87578000,-93.13595000
0.21240234,-83.66325000,-91.93573000,-78.78883000,-84.35657000
0.21301270,-80.87882000,-90.29961000,-91.05617000,-74.41721000
0.21362305,-86.88007000,-88.74074000,-71.66932000,-75.48831000
0.21423340,-97.26208000,-94.08006000,-66.01602000,-71.82994000
0.21484375,-89.46561000,-97.77924000,-67.23795000,-72.31329000
0.21545410,-80.51938000,-93.29663000,-69.52600000,-73.79117000
0.21606445,-80.29250000,-97.75688000,-71.32394000,-72.32905000
0.21667480,-90.68069000,-101.67350000,-70.43151000,-69.60378000
0.21728516,-86.71786000,-90.44883000,-68.03930000,-70.55710000
0.21789551,-92.58340000,-91.69035000,-66.95151000,-72.80943000
0.21850586,-85.47294000,-93.58003000,-68.81591000,-88.79707000
0.21911621,-89.25618000,-90.34085000,-73.49295000,-68.96950000
0.21972656,-91.11306000,-87.19563000,-75.46377000,-60.02330000
0.22033691,-78.29246000,-86.43550000,-72.01911000,-60.20647000
0.22094727,-76.92522000,-88.64069000,-68.50115000,-71.57015000
0.22155762,-83.18390000,-94.83238000,-73.90250000,-74.00615000
0.22216797,-94.43863000,-97.54736000,-71.97505000,-73.06800000
0.22277832,-92.16957000,-97.91806000,-70.89568000,-80.04200000
0.22338867,-93.62460000,-90.10593000,-72.31068000,-76.18308000
0.22399902,-86.74037000,-87.69397000,-70.47074000,-69.48493000
0.22460938,-87.08474000,-90.89154000,-71.23879000,-67.53211000
0.22521973,-78.44476000,-99.23096000,-70.19101000,-68.08638000
0.22583008,-77.65482000,-95.03224000,-67.51657000,-72.01219000
0.22644043,-80.25896000,-97.65683000,-70.22514000,-76.27219000
0.22705078,-88.32104000,-93.87432000,-69.70480000,-69.79303000
0.22766113,-88.22498000,-87.30173000,-71.73156000,-76.91858000
0.22827148,-84.23399000,-87.57010000,-69.97456000,-71.08859000
0.22888184,-84.76012000,-94.24944000,-65.95666000,-67.57798000
0.22949219,-98.04161000,-79.83586000,-64.31670000,-55.13516000
0.23010254,-86.74931000,-76.85266000,-64.09971000,-52.20270000
0.23071289,-86.64774000,-81.64936000,-64.27956000,-58.57880000
0.23132324,-81.42099000,-89.21349000,-63.70146000,-85.31590000
0.23193359,-78.12158000,-95.67275000,-70.54074000,-75.55627000
0.23254395,-79.51685000,-86.83267000,-75.86613000,-73.91160000
0.23315430,-84.44502000,-85.37827000,-78.21744000,-74.58455000
0.23376465,-91.00734000,-89.28165000,-71.36676000,-76.23179000
0.23437500,-80.86694000,-97.64518000,-72.72014000,-71.53398000
0.23498535,-80.38298000,-99.24873000,-73.29537000,-66.80170000
0.23559570,-92.02637000,-97.08434000,-80.98750000,-64.47987000
0.23620605,-84.74742000,-91.78719000,-83.50661000,-66.73792000
0.23681641,-77.05013000,-90.03120000,-78.93378000,-71.95395000
0.23742676,-75.16771000,-84.97133000,-66.13526000,-74.85111000
0.23803711,-78.19598000,-84.86034000,-66.06435000,-89.14788000
0.23864746,-82.58575000,-90.86124000,-75.35128000,-76.46207000
0.23925781,-78.14360000,-75.45485000,-80.12350000,-51.88327000
0.23986816,-78.94851000,-69.86688000,-75.56798000,-44.96914000
0.24047852,-85.25226000,-73.31110000,-80.51156000,-47.50875000
0.24108887,-89.91792000,-90.11444000,-77.31128000,-62.53931000
0.24169922,-78.33878000,-90.95470000,-71.18604000,-68.14963000
0.24230957,-79.62795000,-91.60897000,-68.72497000,-75.97031000
0.24291992,-90.58984000,-88.74593000,-73.11351000,-77.14337000
0.24353027,-80.31087000,-93.17207000,-68.71495000,-71.50125000
0.24414063,-89.39639000,-86.55663000,-69.88941000,-67.19919000
0.24475098,-85.11893000,-82.75578000,-89.85706000,-67.96127000
0.24536133,-86.58829000,-84.97169000,-66.01449000,-75.11288000
0.24597168,-78.87401000,-86.73164000,-60.83832000,-79.20728000
0.24658203,-81.10208000,-86.97769000,-62.19098000,-76.63014000
0.24719238,-88.48682000,-88.15597000,-68.04567000,-80.86034000
0.24780273,-85.32646000,-91.08823000,-70.22206000,-74.04048000
0.24841309,-78.89842000,-90.33307000,-69.44564000,-68.64427000
0.24902344,-76.89101000,-84.75433000,-78.04737000,-66.72976000
