Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-75.10416000,-76.44329000,-80.37232000,-54.38683000
0.09094238,-76.24792000,-85.65688000,-78.26147000,-63.80487000
0.09155273,-76.21663000,-81.26664000,-70.56764000,-68.42635000
0.09216309,-82.23838000,-81.55937000,-73.62545000,-67.01097000
0.09277344,-91.14352000,-79.76858000,-80.23795000,-60.70518000
0.09338379,-80.21455000,-80.21953000,-70.35085000,-60.50129000
0.09399414,-79.87531000,-87.46654000,-68.77480000,-68.97812000
0.09460449,-87.76130000,-89.57800000,-75.02105000,-85.40005000
0.09521484,-92.61621000,-85.79675000,-71.60171000,-88.80901000
0.09582520,-92.61795000,-92.40500000,-66.46265000,-69.85156000
0.09643555,-85.92330000,-83.84956000,-69.82916000,-62.16541000
0.09704590,-82.75574000,-80.70553000,-78.58503000,-62.96196000
0.09765625,-95.75456000,-81.89095000,-70.90855000,-74.36906000
0.09826660,-89.28471000,-87.83110000,-73.49489000,-83.41064000
0.09887695,-90.96289000,-93.76497000,-66.69556000,-65.24879000
0.09948730,-76.26843000,-76.15915000,-66.69788000,-55.68648000
0.10009766,-71.89684000,-72.33772000,-74.76514000,-53.64911000
0.10070801,-74.74371000,-78.14371000,-81.69823000,-65.78091000
0.10131836,-79.12789000,-91.29852000,-77.65647000,-62.49400000
0.10192871,-82.50000000,-90.35861000,-87.40716000,-64.96281000
0.10253906,-87.18250000,-87.47488000,-72.30122000,-68.52679000
0.10314941,-96.83762000,-89.04484000,-67.92003000,-69.11867000
0.10375977,-90.29015000,-84.43599000,-71.05928000,-81.15332000
0.10437012,-84.26373000,-83.73791000,-75.71793000,-73.40990000
0.10498047,-83.86185000,-91.01643000,-68.57579000,-76.50600000
0.10559082,-86.06393000,-86.18602000,-65.42654000,-76.06138000
0.10620117,-86.62744000,-83.48495000,-66.16705000,-66.42238000
0.10681152,-96.81119000,-88.40546000,-68.22129000,-62.58771000
0.10742188,-82.80334000,-85.25693000,-70.48960000,-64.25431000
0.10803223,-77.05064000,-85.35020000,-74.02312000,-69.17487000
0.10864258,-80.62153000,-90.19208000,-70.11398000,-74.32231000
0.10925293,-82.48106000,-80.14075000,-70.82124000,-55.07845000
0.10986328,-82.97088000,-72.42780000,-70.28262000,-48.64968000
0.11047363,-87.15770000,-74.88625000,-67.23037000,-51.95984000
0.11108398,-83.25059000,-86.73615000,-72.18040000,-68.77808000
0.11169434,-79.60191000,-86.59778000,-70.30313000,-74.54144000
0.11230469,-78.05068000,-83.81480000,-67.14598000,-79.23222000
0.11291504,-81.98780000,-85.99542000,-73.57561000,-79.29796000
0.11352539,-82.50113000,-90.18867000,-71.78721000,-77.92081000
0.11413574,-76.85065000,-87.49747000,-66.63106000,-73.60234000
0.11474609,-74.02074000,-87.67503000,-68.37587000,-74.63504000
0.11535645,-75.31627000,-91.97099000,-71.60236000,-75.58689000
0.11596680,-79.27651000,-88.28320000,-73.59870000,-68.63158000
0.11657715,-81.47862000,-97.07951000,-66.42922000,-79.06172000
0.11718750,-82.78527000,-93.63338000,-64.65797000,-68.96773000
0.11779785,-85.97575000,-96.07854000,-68.62275000,-67.35417000
0.11840820,-90.13426000,-88.02445000,-69.56712000,-64.84461000
0.11901855,-85.37503000,-75.15286000,-69.91629000,-50.31282000
0.11962891,-81.95145000,-65.29993000,-74.32471000,-40.22156000
0.12023926,-89.86763000,-64.09181000,-75.72198000,-39.22231000
0.12084961,-85.47208000,-71.20978000,-70.02488000,-47.02205000
0.12145996,-80.89075000,-81.90433000,-69.39964000,-60.91848000
0.12207031,-83.30530000,-83.63224000,-74.32659000,-63.10326000
0.12268066,-84.85516000,-87.90579000,-67.69092000,-63.89675000
0.12329102,-86.01429000,-85.85410000,-67.45184000,-65.50893000
0.12390137,-83.65998000,-80.32993000,-70.24301000,-66.00119000
0.12451172,-82.81091000,-82.69598000,-84.46216000,-67.95457000
0.12512207,-89.56296000,-90.76717000,-72.79042000,-71.34019000
0.12573242,-88.60229000,-94.24598000,-73.38766000,-70.56758000
0.12634277,-81.49586000,-89.72542000,-89.59831000,-68.24483000
0.12695313,-79.74545000,-85.99458000,-74.25271000,-69.47005000
0.12756348,-82.08836000,-87.09613000,-68.87563000,-73.94164000
0.12817383,-81.17386000,-90.04426000,-69.15700000,-78.16382000
0.12878418,-83.62268000,-92.55639000,-77.12268000,-75.45383000
0.12939453,-81.66232000,-82.99717000,-87.38013000,-57.47124000
0.13000488,-77.62654000,-78.63901000,-79.00237000,-53.11289000
0.13061523,-79.51482000,-83.98254000,-76.20946000,-58.36410000
0.13122559,-84.01162000,-89.08949000,-72.89061000,-86.07878000
0.13183594,-81.47819000,-87.04900000,-67.16051000,-73.94101000
0.13244629,-84.78616000,-88.51733000,-74.84225000,-69.61658000
0.13305664,-93.07848000,-91.77968000,-70.09266000,-64.98252000
0.13366699,-91.09542000,-99.22696000,-67.98906000,-69.28843000
0.13427734,-85.32310000,-88.98833000,-79.80614000,-63.26291000
0.13488770,-78.85482000,-87.20595000,-85.69589000,-61.71941000
0.13549805,-79.20538000,-90.23067000,-80.10001000,-65.11581000
0.13610840,-84.13216000,-87.12863000,-69.55435000,-71.97626000
0.13671875,-89.19853000,-83.45818000,-65.92818000,-71.68362000
0.13732910,-83.16832000,-84.32148000,-69.00668000,-80.83706000
0.13793945,-99.43048000,-89.87331000,-71.57343000,-69.56518000
0.13854980,-81.66490000,-90.28996000,-64.86507000,-65.74100000
0.13916016,-76.41709000,-80.58902000,-67.22185000,-55.30668000
0.13977051,-77.82127000,-72.95506000,-73.44237000,-47.76511000
0.14038086,-86.08487000,-73.49359000,-69.25400000,-48.39493000
0.14099121,-90.17645000,-81.15485000,-70.10851000,-57.08913000
0.14160156,-83.87863000,-102.30400000,-73.28231000,-72.19955000
0.14221191,-79.06402000,-91.39597000,-72.67791000,-74.65405000
0.14282227,-78.74200000,-86.50520000,-72.07619000,-67.69202000
0.14343262,-80.80380000,-86.72985000,-75.65827000,-66.70992000
0.14404297,-80.93438000,-93.05958000,-68.48445000,-66.30987000
0.14465332,-86.06778000,-94.50082000,-71.50986000,-68.21861000
0.14526367,-90.99376000,-84.68333000,-85.33540000,-74.65178000
0.14587402,-82.36961000,-84.23530000,-89.52178000,-80.16559000
0.14648438,-82.11192000,-88.29848000,-76.10860000,-71.51238000
0.14709473,-87.84557000,-90.64902000,-70.21773000,-74.27065000
0.14770508,-83.58101000,-90.80563000,-74.61168000,-81.04313000
0.14831543,-80.91638000,-86.37160000,-78.00787000,-73.76441000
0.14892578,-84.03777000,-75.72051000,-67.03201000,-51.48371000
0.14953613,-74.16489000,-64.53914000,-59.55441000,-38.81572000
0.15014648,-71.81615000,-61.89127000,-60.22209000,-36.44633000
0.15075684,-75.37097000,-67.98380000,-69.34650000,-43.23914000
0.15136719,-81.36909000,-83.50356000,-83.65604000,-60.22536000
0.15197754,-79.92793000,-93.69595000,-77.94250000,-70.83560000
0.15258789,-78.95209000,-91.59500000,-78.75480000,-85.24689000
0.15319824,-89.84438000,-85.00538000,-81.29073000,-84.08118000
0.15380859,-81.04865000,-86.68275000,-66.62573000,-82.76384000
0.15441895,-74.54006000,-89.86732000,-64.75520000,-65.79318000
0.15502930,-75.54994000,-96.51466000,-68.95866000,-62.79991000
0.15563965,-83.69038000,-88.79120000,-74.49133000,-68.44777000
0.15625000,-85.86385000,-95.41588000,-69.62087000,-75.35487000
0.15686035,-83.85390000,-94.49765000,-65.27443000,-68.48893000
0.15747070,-84.97726000,-91.80527000,-65.00558000,-68.17496000
0.15808105,-83.32585000,-98.13706000,-67.44798000,-63.89057000
0.15869141,-79.68153000,-88.52954000,-69.41632000,-61.66183000
0.15930176,-81.57396000,-82.43942000,-84.22031000,-56.79638000
0.15991211,-83.23147000,-79.59177000,-65.91724000,-53.13654000
0.16052246,-82.48938000,-80.98209000,-66.38582000,-55.91699000
0.16113281,-87.81508000,-85.57199000,-72.49635000,-64.17088000
0.16174316,-87.88737000,-87.80674000,-70.46893000,-71.83934000
0.16235352,-82.46479000,-90.43040000,-81.85029000,-80.08981000
0.16296387,-85.35594000,-88.47321000,-69.01818000,-74.50693000
0.16357422,-86.22963000,-89.61673000,-67.52573000,-73.00627000
0.16418457,-84.70567000,-94.38220000,-69.90498000,-72.89529000
0.16479492,-88.31142000,-94.28687000,-73.29099000,-77.92174000
0.16540527,-78.38629000,-98.73813000,-88.56593000,-68.98709000
0.16601563,-78.67913000,-94.73450000,-88.13025000,-66.83904000
0.16662598,-81.43391000,-95.56702000,-76.46779000,-67.35011000
0.16723633,-85.45255000,-94.71126000,-69.57877000,-70.66224000
0.16784668,-81.10671000,-99.31133000,-68.16843000,-70.95471000
0.16845703,-77.21313000,-87.96680000,-67.27617000,-72.91717000
0.16906738,-81.05529000,-78.82631000,-64.90643000,-56.96616000
0.16967773,-88.82371000,-71.62931000,-65.27036000,-48.23998000
0.17028809,-82.68665000,-72.59079000,-66.79416000,-48.49130000
0.17089844,-77.94602000,-82.79766000,-68.50792000,-57.96787000
0.17150879,-81.79467000,-96.64140000,-71.39514000,-72.03008000
0.17211914,-89.18523000,-95.76227000,-73.53405000,-74.57300000
0.17272949,-81.30192000,-90.65448000,-72.27972000,-73.21580000
0.17333984,-79.42314000,-94.79309000,-75.54681000,-71.30212000
0.17395020,-78.88591000,-87.57027000,-73.50976000,-70.57525000
0.17456055,-78.41739000,-87.24793000,-78.09576000,-67.08090000
0.17517090,-82.27458000,-94.91776000,-69.38388000,-68.29350000
0.17578125,-84.60443000,-94.86599000,-72.80657000,-77.43356000
0.17639160,-77.82618000,-97.30627000,-69.90813000,-74.65990000
0.17700195,-84.72428000,-90.82549000,-66.62543000,-78.37892000
0.17761230,-86.60886000,-88.27869000,-71.10162000,-72.89655000
0.17822266,-80.94164000,-88.09431000,-67.82020000,-67.11645000
0.17883301,-78.26147000,-95.42310000,-64.71755000,-58.17074000
0.17944336,-80.85213000,-71.29106000,-66.68715000,-45.34481000
0.18005371,-87.21518000,-66.76714000,-71.38184000,-41.84111000
0.18066406,-86.81250000,-71.39992000,-77.45872000,-47.44442000
0.18127441,-84.64138000,-82.20270000,-71.79919000,-64.92402000
0.18188477,-81.55603000,-84.35750000,-64.01876000,-75.12245000
0.18249512,-78.13165000,-85.35023000,-63.59006000,-71.88965000
0.18310547,-77.86712000,-89.40553000,-68.30754000,-72.60183000
0.18371582,-83.19971000,-91.65328000,-73.23855000,-73.85186000
0.18432617,-86.74112000,-85.61227000,-76.37661000,-76.87692000
0.18493652,-81.59552000,-86.30360000,-71.58977000,-83.32884000
0.18554688,-84.24834000,-87.57407000,-68.84225000,-77.53630000
0.18615723,-83.45440000,-95.53692000,-71.30984000,-77.20416000
0.18676758,-79.22000000,-89.80283000,-73.05478000,-73.76830000
0.18737793,-85.75978000,-91.75026000,-70.05173000,-71.13111000
0.18798828,-92.73492000,-96.60890000,-75.09347000,-72.86109000
0.18859863,-101.79740000,-101.63250000,-69.65593000,-66.29922000
0.18920898,-84.46580000,-83.23970000,-68.77640000,-61.10768000
0.18981934,-88.13774000,-76.95489000,-73.96789000,-56.55685000
0.19042969,-92.55329000,-80.61067000,-65.39053000,-58.95531000
0.19104004,-86.20096000,-90.28044000,-66.73227000,-71.41112000
0.19165039,-85.04508000,-89.22850000,-71.84103000,-66.20056000
0.19226074,-80.04985000,-92.31632000,-74.73209000,-68.88688000
0.19287109,-78.37244000,-90.19172000,-71.49612000,-72.89904000
0.19348145,-81.88695000,-86.81953000,-73.71313000,-87.59306000
0.19409180,-80.29610000,-89.71252000,-67.83682000,-68.66875000
0.19470215,-77.82076000,-87.39984000,-69.24395000,-68.35227000
0.19531250,-79.68019000,-85.47142000,-74.85404000,-94.56190000
0.19592285,-82.44496000,-84.48940000,-82.96561000,-69.66852000
0.19653320,-87.83536000,-85.10631000,-70.42757000,-67.95557000
0.19714355,-79.51934000,-88.40305000,-67.12310000,-70.36355000
0.19775391,-79.00991000,-89.19204000,-70.88811000,-80.12906000
0.19836426,-90.36386000,-87.28698000,-73.11153000,-66.10907000
0.19897461,-88.53400000,-86.25755000,-71.19389000,-56.46666000
0.19958496,-73.56884000,-85.12730000,-66.07318000,-50.11430000
0.20019531,-74.43600000,-79.62557000,-64.44077000,-49.94965000
0.20080566,-81.50717000,-82.45843000,-70.55857000,-57.39807000
0.20141602,-76.14713000,-93.62833000,-84.75446000,-73.94572000
0.20202637,-75.48949000,-90.15788000,-74.92776000,-67.06863000
0.20263672,-78.33581000,-88.45326000,-71.03329000,-65.20579000
0.20324707,-81.90753000,-94.40825000,-71.60908000,-66.93215000
0.20385742,-79.58043000,-84.68361000,-79.18103000,-67.71760000
0.20446777,-78.96533000,-84.10529000,-73.17760000,-70.67155000
0.20507813,-84.59579000,-87.16476000,-66.44115000,-72.27128000
0.20568848,-92.30753000,-92.03072000,-65.84204000,-71.49477000
0.20629883,-86.03294000,-93.03102000,-69.38654000,-75.98528000
0.20690918,-80.95787000,-91.91627000,-78.69975000,-74.35101000
0.20751953,-77.92970000,-88.25471000,-92.50080000,-69.74093000
0.20812988,-78.80981000,-82.58008000,-75.24873000,-68.33222000
0.20874023,-78.28210000,-84.89630000,-68.34687000,-63.98936000
0.20935059,-81.99199000,-76.21059000,-70.97050000,-50.24332000
0.20996094,-81.39346000,-72.57417000,-73.89952000,-45.14675000
0.21057129,-74.35806000,-71.85146000,-73.64971000,-49.19122000
0.21118164,-76.03410000,-75.29715000,-78.90049000,-65.22781000
0.21179199,-79.37886000,-83.36761000,-66.24829000,-93.87695000
0.21240234,-79.64227000,-94.81281000,-65.79068000,-74.64113000
0.21301270,-81.55037000,-86.52960000,-66.77560000,-72.88802000
0.21362305,-81.93134000,-83.96259000,-65.95667000,-76.04510000
0.21423340,-86.95006000,-88.41598000,-75.08376000,-78.68150000
0.21484375,-99.82475000,-92.59205000,-74.85408000,-81.88706000
0.21545410,-88.44560000,-88.00407000,-68.29360000,-81.69659000
0.21606445,-89.25244000,-86.08960000,-64.22871000,-80.02613000
0.21667480,-88.38200000,-85.24117000,-66.81631000,-84.70889000
0.21728516,-96.62721000,-89.61478000,-70.89417000,-81.73560000
0.21789551,-85.97867000,-87.35577000,-70.19984000,-77.68974000
0.21850586,-87.59296000,-85.66222000,-67.57359000,-72.42667000
0.21911621,-82.99899000,-82.12724000,-69.31992000,-64.83451000
0.21972656,-77.30823000,-79.75989000,-72.03301000,-59.62992000
0.22033691,-81.48376000,-82.62108000,-63.51358000,-60.58663000
0.22094727,-84.88211000,-94.00813000,-63.57244000,-66.04483000
0.22155762,-80.92682000,-89.31854000,-65.71396000,-71.42249000
0.22216797,-87.47300000,-86.59766000,-68.37202000,-78.79790000
0.22277832,-84.63574000,-85.16818000,-71.96763000,-71.13642000
0.22338867,-82.77714000,-85.22499000,-72.92986000,-70.51273000
0.22399902,-95.87349000,-106.01820000,-72.06224000,-70.63163000
0.22460938,-85.97910000,-97.18523000,-81.49357000,-75.12936000
0.22521973,-83.61281000,-99.91364000,-78.44476000,-79.83150000
0.22583008,-79.82233000,-93.43250000,-73.64289000,-68.29438000
0.22644043,-76.68191000,-95.14072000,-73.82659000,-65.19055000
0.22705078,-81.90334000,-87.24483000,-75.14001000,-65.13924000
0.22766113,-83.62851000,-84.56898000,-79.70865000,-67.61701000
0.22827148,-78.69824000,-86.44072000,-76.86964000,-70.70269000
0.22888184,-77.13229000,-95.71844000,-68.76640000,-73.15508000
0.22949219,-77.59709000,-77.86076000,-64.92779000,-55.43938000
0.23010254,-80.47570000,-74.32755000,-63.11996000,-52.39820000
0.23071289,-87.30308000,-79.36274000,-65.35185000,-58.46542000
0.23132324,-81.99273000,-86.02375000,-78.12733000,-73.73345000
0.23193359,-79.57497000,-90.27403000,-72.45744000,-74.36066000
0.23254395,-79.83397000,-87.37866000,-67.35489000,-71.81001000
0.23315430,-79.90497000,-104.05370000,-65.34176000,-73.57008000
0.23376465,-82.23457000,-92.33833000,-71.03069000,-72.38023000
0.23437500,-84.80057000,-90.85473000,-73.65918000,-77.22308000
0.23498535,-84.14935000,-89.11894000,-76.33806000,-80.36766000
0.23559570,-84.59717000,-88.64046000,-84.09875000,-74.07986000
0.23620605,-85.21949000,-86.96080000,-86.35719000,-72.99740000
0.23681641,-84.03610000,-86.14681000,-73.59200000,-70.19523000
0.23742676,-78.28288000,-86.74715000,-68.61613000,-69.74543000
0.23803711,-77.88039000,-86.18959000,-68.95089000,-73.31033000
0.23864746,-83.07547000,-84.94747000,-70.31132000,-69.49010000
0.23925781,-85.62405000,-74.90156000,-72.36900000,-51.83518000
0.23986816,-90.48711000,-69.24702000,-83.72275000,-45.11120000
0.24047852,-85.75402000,-71.88741000,-81.32979000,-47.91516000
0.24108887,-79.42233000,-85.31609000,-73.20700000,-62.45916000
0.24169922,-83.29116000,-94.70512000,-70.54330000,-84.40834000
0.24230957,-91.69974000,-96.95090000,-73.61353000,-70.08670000
0.24291992,-82.31879000,-88.69276000,-74.59969000,-72.47558000
0.24353027,-76.86949000,-84.71387000,-74.23853000,-79.31199000
0.24414063,-81.58859000,-87.13159000,-86.95938000,-76.50405000
0.24475098,-80.39383000,-87.80529000,-74.30396000,-71.83335000
0.24536133,-92.78308000,-84.08715000,-76.77509000,-71.54301000
0.24597168,-77.02732000,-86.65028000,-70.70113000,-79.29852000
0.24658203,-77.58116000,-87.99844000,-74.30692000,-86.81092000
0.24719238,-86.32148000,-90.52814000,-75.57519000,-71.16334000
0.24780273,-85.21801000,-101.44830000,-70.49026000,-69.47658000
0.24841309,-81.21678000,-94.35355000,-83.35326000,-82.68900000
0.24902344,-80.85393000,-79.62485000,-71.60470000,-98.28180000
