Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-72.85600000,-69.76070000,-68.21964000,-51.78419000
0.09094238,-81.72500000,-79.20186000,-69.75463000,-57.40185000
0.09155273,-80.52884000,-85.66885000,-77.68851000,-62.67546000
0.09216309,-81.76227000,-95.25059000,-82.74214000,-66.77643000
0.09277344,-88.02337000,-90.74144000,-72.63819000,-70.41272000
0.09338379,-94.05498000,-90.72884000,-77.71346000,-72.47565000
0.09399414,-91.99097000,-84.67210000,-73.58177000,-65.69118000
0.09460449,-87.78322000,-87.28511000,-71.75772000,-69.58918000
0.09521484,-82.04434000,-91.65038000,-75.41146000,-72.31281000
0.09582520,-91.02402000,-89.80791000,-68.45048000,-66.63811000
0.09643555,-80.71250000,-87.71481000,-69.10341000,-66.66454000
0.09704590,-85.05473000,-89.48767000,-76.50137000,-68.26675000
0.09765625,-83.76023000,-92.07423000,-77.78577000,-69.58899000
0.09826660,-80.42802000,-95.58585000,-69.79568000,-71.20013000
0.09887695,-77.80468000,-93.01888000,-65.47517000,-70.61009000
0.09948730,-83.30085000,-80.96185000,-65.13650000,-51.19244000
0.10009766,-73.86253000,-75.74090000,-68.69519000,-47.06506000
0.10070801,-72.46967000,-78.20727000,-67.77793000,-51.16087000
0.10131836,-77.11496000,-83.79799000,-69.42523000,-58.77943000
0.10192871,-79.16206000,-83.38733000,-73.65134000,-62.16238000
0.10253906,-83.06874000,-81.97617000,-65.70731000,-69.38237000
0.10314941,-84.38612000,-85.52514000,-66.70764000,-70.56071000
0.10375977,-79.37894000,-90.97309000,-67.15501000,-64.98881000
0.10437012,-74.73798000,-84.40093000,-68.34476000,-63.21267000
0.10498047,-78.57570000,-82.43043000,-68.12856000,-61.97432000
0.10559082,-84.35722000,-87.00478000,-69.69002000,-66.36880000
0.10620117,-81.93567000,-90.21205000,-75.51289000,-77.50959000
0.10681152,-89.75774000,-92.10074000,-66.19849000,-75.93137000
0.10742188,-82.86325000,-90.17830000,-68.78714000,-68.87258000
0.10803223,-78.05104000,-85.34151000,-72.90003000,-66.32100000
0.10864258,-75.70001000,-88.18225000,-67.89606000,-63.55116000
0.10925293,-77.17107000,-78.09952000,-65.90596000,-52.15752000
0.10986328,-80.51686000,-72.57973000,-68.00577000,-46.64956000
0.11047363,-84.69039000,-74.88900000,-68.06760000,-50.17380000
0.11108398,-77.64642000,-84.53943000,-63.70064000,-70.78932000
0.11169434,-76.12412000,-94.68537000,-63.47398000,-66.90517000
0.11230469,-78.66319000,-92.22185000,-69.74934000,-66.58208000
0.11291504,-88.54834000,-96.18768000,-71.80626000,-68.04756000
0.11352539,-81.89105000,-85.83054000,-74.83447000,-76.13210000
0.11413574,-81.98139000,-86.10027000,-70.60975000,-71.65714000
0.11474609,-90.77299000,-86.40466000,-69.81192000,-68.13203000
0.11535645,-85.73230000,-92.01039000,-70.63211000,-70.54111000
0.11596680,-78.17927000,-104.96380000,-78.55098000,-69.05617000
0.11657715,-76.00861000,-97.24595000,-78.55289000,-79.07256000
0.11718750,-77.61174000,-94.85194000,-70.00003000,-72.02490000
0.11779785,-94.26490000,-92.65520000,-68.07204000,-71.51901000
0.11840820,-82.82384000,-95.53219000,-69.53767000,-89.96873000
0.11901855,-79.97535000,-78.46941000,-70.22223000,-51.61671000
0.11962891,-78.47776000,-65.75476000,-69.08147000,-40.36715000
0.12023926,-79.48428000,-64.48933000,-68.80973000,-39.38503000
0.12084961,-78.92010000,-72.11168000,-70.71344000,-47.87962000
0.12145996,-76.00358000,-83.12202000,-77.70959000,-66.92888000
0.12207031,-75.25887000,-83.05846000,-70.95437000,-64.89981000
0.12268066,-77.54205000,-85.39804000,-76.67517000,-63.73470000
0.12329102,-91.46690000,-87.33710000,-69.94256000,-68.33510000
0.12390137,-83.24725000,-86.96610000,-67.32538000,-72.32751000
0.12451172,-86.07191000,-93.67233000,-69.23387000,-74.81480000
0.12512207,-90.91911000,-93.47346000,-72.30431000,-74.65343000
0.12573242,-102.67060000,-89.75227000,-82.16652000,-74.06542000
0.12634277,-86.72089000,-84.26396000,-75.50864000,-79.44968000
0.12695313,-79.38723000,-85.55118000,-78.78291000,-69.02946000
0.12756348,-82.31586000,-93.27569000,-77.36998000,-67.90785000
0.12817383,-86.35333000,-107.19380000,-65.88080000,-69.47572000
0.12878418,-103.06750000,-94.15785000,-64.11691000,-78.92751000
0.12939453,-88.11208000,-83.85916000,-68.03365000,-57.00912000
0.13000488,-101.19990000,-77.72809000,-70.27664000,-50.62957000
0.13061523,-85.12559000,-79.52731000,-66.54819000,-55.09340000
0.13122559,-82.27280000,-85.58466000,-68.15853000,-79.00846000
0.13183594,-79.39080000,-91.67548000,-77.30731000,-91.00732000
0.13244629,-78.34288000,-105.12980000,-72.14884000,-80.16498000
0.13305664,-92.87337000,-99.93437000,-71.56946000,-66.27528000
0.13366699,-78.77274000,-105.44700000,-70.46088000,-66.10669000
0.13427734,-81.12552000,-95.90282000,-66.17879000,-72.67594000
0.13488770,-88.25410000,-104.08370000,-63.94489000,-70.33331000
0.13549805,-83.60424000,-95.44724000,-66.30511000,-68.49146000
0.13610840,-81.98017000,-90.29678000,-81.27220000,-74.96916000
0.13671875,-82.57977000,-83.93956000,-80.93719000,-73.47361000
0.13732910,-91.34241000,-82.76501000,-78.96214000,-67.44767000
0.13793945,-84.89734000,-85.30215000,-67.16661000,-71.31884000
0.13854980,-78.16508000,-87.88578000,-64.52809000,-70.65088000
0.13916016,-72.70646000,-79.42773000,-71.18697000,-54.77859000
0.13977051,-74.14091000,-71.33648000,-80.62415000,-47.87754000
0.14038086,-78.29414000,-72.62337000,-74.39436000,-49.66613000
0.14099121,-77.06208000,-87.64937000,-68.30071000,-63.52336000
0.14160156,-80.29433000,-83.57270000,-66.80138000,-72.05667000
0.14221191,-87.79662000,-81.86387000,-69.83384000,-73.27330000
0.14282227,-80.21342000,-84.17143000,-75.34605000,-68.33151000
0.14343262,-80.55640000,-85.17877000,-78.71931000,-68.73529000
0.14404297,-81.18168000,-91.85600000,-73.44450000,-70.76434000
0.14465332,-81.28572000,-93.99337000,-75.40300000,-66.68288000
0.14526367,-80.94855000,-97.09129000,-81.89687000,-67.54111000
0.14587402,-78.24091000,-91.20537000,-78.58602000,-71.21307000
0.14648438,-81.32208000,-95.94344000,-68.41815000,-71.87399000
0.14709473,-82.90939000,-87.97828000,-65.17110000,-72.35898000
0.14770508,-85.51766000,-93.63132000,-65.38460000,-66.50664000
0.14831543,-85.51643000,-91.86203000,-65.93978000,-66.80755000
0.14892578,-86.29175000,-79.38084000,-66.18216000,-51.27837000
0.14953613,-79.01152000,-65.24587000,-63.01006000,-38.95921000
0.15014648,-79.50510000,-62.56209000,-63.82864000,-36.66098000
0.15075684,-86.26564000,-69.23633000,-80.81807000,-43.72777000
0.15136719,-81.59685000,-96.22420000,-69.39611000,-71.28191000
0.15197754,-78.91395000,-88.44151000,-64.47832000,-67.66961000
0.15258789,-83.51875000,-88.08175000,-65.82984000,-74.69239000
0.15319824,-94.50703000,-84.08479000,-69.68472000,-72.38782000
0.15380859,-87.05307000,-85.47072000,-75.38692000,-73.63283000
0.15441895,-77.40096000,-97.71530000,-66.80066000,-69.91563000
0.15502930,-80.74028000,-88.08189000,-62.09525000,-63.67949000
0.15563965,-85.41984000,-83.82798000,-65.42569000,-65.60869000
0.15625000,-87.09771000,-85.08510000,-65.45818000,-74.37445000
0.15686035,-99.75833000,-86.73128000,-62.69409000,-75.01183000
0.15747070,-84.62093000,-89.15233000,-66.76755000,-71.51113000
0.15808105,-79.78739000,-94.29398000,-78.19935000,-71.90865000
0.15869141,-81.74140000,-100.96880000,-77.48087000,-81.47890000
0.15930176,-85.58965000,-81.71467000,-74.79664000,-57.97250000
0.15991211,-84.11965000,-76.63771000,-74.14597000,-51.87147000
0.16052246,-83.96556000,-77.42888000,-75.23698000,-55.36562000
0.16113281,-79.50770000,-81.72903000,-71.96207000,-70.38010000
0.16174316,-76.49292000,-84.33953000,-68.80862000,-70.78603000
0.16235352,-79.90123000,-84.31053000,-78.53515000,-72.54434000
0.16296387,-84.05395000,-85.41344000,-70.56551000,-88.70636000
0.16357422,-84.79916000,-84.15880000,-66.91705000,-74.04834000
0.16418457,-94.93552000,-81.93371000,-66.36609000,-71.63742000
0.16479492,-85.64201000,-82.36591000,-76.38351000,-75.54276000
0.16540527,-82.24113000,-85.86162000,-72.95695000,-73.51180000
0.16601563,-83.41048000,-91.75437000,-81.28831000,-73.89770000
0.16662598,-90.77177000,-101.66020000,-71.21225000,-84.24564000
0.16723633,-102.32240000,-104.12670000,-67.84985000,-80.83031000
0.16784668,-83.03963000,-95.53943000,-65.73251000,-75.99194000
0.16845703,-84.31474000,-99.49347000,-65.89691000,-77.90649000
0.16906738,-86.01574000,-82.42313000,-70.81076000,-58.25487000
0.16967773,-83.35457000,-72.26821000,-69.53467000,-48.07661000
0.17028809,-82.09767000,-71.28333000,-68.66911000,-47.58935000
0.17089844,-85.72055000,-77.49722000,-66.46217000,-55.23251000
0.17150879,-93.77614000,-89.25050000,-65.58926000,-68.08200000
0.17211914,-82.93742000,-101.76930000,-69.66925000,-77.83242000
0.17272949,-81.23897000,-96.30249000,-74.42629000,-77.99480000
0.17333984,-83.49441000,-86.42061000,-68.91770000,-82.55661000
0.17395020,-90.67925000,-85.01655000,-68.93388000,-70.44076000
0.17456055,-77.12533000,-92.78975000,-80.08781000,-69.87683000
0.17517090,-75.45244000,-92.38658000,-73.75110000,-73.16207000
0.17578125,-76.26401000,-87.53967000,-71.08066000,-76.12516000
0.17639160,-79.26109000,-88.37091000,-72.28278000,-73.43818000
0.17700195,-80.31149000,-101.56040000,-79.88936000,-72.17752000
0.17761230,-80.00668000,-90.72862000,-70.13558000,-70.84659000
0.17822266,-81.47885000,-97.31946000,-69.15954000,-70.80657000
0.17883301,-83.28976000,-85.19942000,-68.56019000,-63.08077000
0.17944336,-84.41751000,-69.87691000,-66.06499000,-46.00471000
0.18005371,-81.37196000,-66.05096000,-65.67172000,-41.99341000
0.18066406,-83.29051000,-71.20594000,-70.15117000,-47.33556000
0.18127441,-88.00148000,-85.70187000,-76.26360000,-64.76572000
0.18188477,-85.16438000,-87.37557000,-70.29375000,-69.66875000
0.18249512,-82.60735000,-83.41472000,-64.57567000,-68.22104000
0.18310547,-83.47577000,-85.54102000,-64.53650000,-75.10950000
0.18371582,-82.42984000,-93.90869000,-67.43017000,-81.22462000
0.18432617,-81.29260000,-109.46680000,-68.77831000,-73.61639000
0.18493652,-82.96166000,-102.40720000,-71.00562000,-73.22562000
0.18554688,-83.88159000,-97.07262000,-77.20171000,-77.21418000
0.18615723,-83.90377000,-95.71517000,-77.26410000,-82.51163000
0.18676758,-82.06531000,-90.48725000,-68.56969000,-79.13064000
0.18737793,-80.06979000,-89.66492000,-65.24951000,-70.62177000
0.18798828,-80.19170000,-90.21419000,-65.74529000,-66.70979000
0.18859863,-85.96481000,-86.43315000,-65.18296000,-65.00980000
0.18920898,-82.66670000,-81.16267000,-63.75032000,-58.93504000
0.18981934,-83.46191000,-78.41178000,-67.75941000,-53.03530000
0.19042969,-81.40947000,-80.86143000,-71.22260000,-54.26035000
0.19104004,-79.87336000,-88.34106000,-66.41279000,-62.36619000
0.19165039,-84.93565000,-94.50913000,-64.58496000,-70.06989000
0.19226074,-87.63724000,-97.69794000,-65.18948000,-68.33530000
0.19287109,-100.47240000,-87.35063000,-69.23582000,-67.52393000
0.19348145,-83.72328000,-86.51192000,-71.08791000,-78.40834000
0.19409180,-82.65308000,-87.48825000,-74.69411000,-74.41386000
0.19470215,-80.22920000,-91.81871000,-73.80794000,-81.34811000
0.19531250,-75.53814000,-85.40414000,-67.03272000,-76.70443000
0.19592285,-73.75235000,-86.55780000,-70.24570000,-68.36543000
0.19653320,-76.60622000,-89.92590000,-81.27864000,-66.30368000
0.19714355,-85.44114000,-85.82570000,-75.69418000,-68.40186000
0.19775391,-82.69532000,-84.78453000,-66.82372000,-71.67825000
0.19836426,-81.60115000,-87.62595000,-64.07713000,-89.50856000
0.19897461,-87.68073000,-89.55780000,-64.48080000,-62.77495000
0.19958496,-79.30374000,-85.19650000,-65.52698000,-52.22290000
0.20019531,-94.62717000,-77.53327000,-68.39469000,-50.80717000
0.20080566,-81.67812000,-81.94635000,-73.67764000,-57.58718000
0.20141602,-83.16273000,-100.92710000,-69.72670000,-68.53487000
0.20202637,-87.21963000,-98.55114000,-68.08577000,-72.58322000
0.20263672,-84.95425000,-93.53432000,-66.97015000,-76.47108000
0.20324707,-79.27629000,-88.24875000,-69.17130000,-73.45071000
0.20385742,-80.34252000,-85.00367000,-78.49001000,-76.44009000
0.20446777,-88.09541000,-86.61996000,-78.74909000,-89.42261000
0.20507813,-106.21980000,-89.98042000,-79.94559000,-71.01792000
0.20568848,-83.93833000,-87.83197000,-71.28548000,-71.59091000
0.20629883,-78.65749000,-83.44910000,-68.38586000,-70.12213000
0.20690918,-80.21722000,-84.78423000,-78.02825000,-70.29549000
0.20751953,-82.19589000,-86.63474000,-75.85165000,-69.46651000
0.20812988,-82.41187000,-90.41940000,-73.05810000,-69.31160000
0.20874023,-83.75902000,-93.77736000,-77.27107000,-66.91368000
0.20935059,-76.29728000,-78.44376000,-82.23621000,-50.53711000
0.20996094,-72.85490000,-75.10782000,-76.38963000,-45.24265000
0.21057129,-76.76578000,-78.71770000,-67.87195000,-49.36031000
0.21118164,-77.95892000,-84.30751000,-63.58168000,-66.09552000
0.21179199,-80.28149000,-86.59927000,-64.39746000,-72.27225000
0.21240234,-83.89747000,-88.75667000,-65.42374000,-77.58610000
0.21301270,-84.64115000,-90.55473000,-66.73976000,-75.00944000
0.21362305,-87.94274000,-88.51505000,-72.13432000,-75.45447000
0.21423340,-101.54200000,-85.98396000,-67.73750000,-75.27075000
0.21484375,-82.81320000,-84.21711000,-67.31355000,-79.22218000
0.21545410,-79.42802000,-85.13999000,-76.85148000,-74.97520000
0.21606445,-81.96045000,-88.54506000,-71.83874000,-78.08810000
0.21667480,-77.71779000,-93.50219000,-69.36604000,-80.86008000
0.21728516,-79.21722000,-95.78071000,-75.45098000,-84.15515000
0.21789551,-84.76852000,-100.54880000,-68.61710000,-76.95267000
0.21850586,-78.53797000,-101.30580000,-64.64708000,-71.07156000
0.21911621,-78.14131000,-89.53139000,-66.70258000,-77.26047000
0.21972656,-77.12806000,-79.83046000,-70.98363000,-58.96875000
0.22033691,-77.56451000,-78.13148000,-64.74872000,-57.18012000
0.22094727,-80.92568000,-84.32004000,-67.22238000,-65.16704000
0.22155762,-88.35953000,-87.92465000,-80.38678000,-71.68887000
0.22216797,-92.10590000,-83.65707000,-75.95071000,-83.51570000
0.22277832,-83.58006000,-82.35844000,-79.92976000,-79.57840000
0.22338867,-84.99074000,-85.62704000,-72.99216000,-83.95485000
0.22399902,-91.19083000,-87.16222000,-70.24083000,-71.73313000
0.22460938,-85.59911000,-86.98126000,-67.52383000,-72.79731000
0.22521973,-78.89057000,-87.50198000,-68.01741000,-78.02542000
0.22583008,-81.37580000,-86.41933000,-70.68180000,-79.08759000
0.22644043,-83.58650000,-85.67877000,-70.06229000,-75.67860000
0.22705078,-80.71059000,-87.94617000,-67.69912000,-71.47038000
0.22766113,-85.81613000,-91.91193000,-70.08253000,-70.10331000
0.22827148,-89.74605000,-96.04923000,-80.97938000,-72.41665000
0.22888184,-103.52360000,-87.05856000,-73.29758000,-67.06229000
0.22949219,-92.99636000,-78.17313000,-69.81561000,-55.58111000
0.23010254,-89.55913000,-75.68642000,-68.19076000,-52.73631000
0.23071289,-89.93031000,-80.97759000,-68.40592000,-57.46691000
0.23132324,-77.39548000,-95.74522000,-68.10134000,-67.34155000
0.23193359,-76.72949000,-93.75908000,-73.74343000,-80.36491000
0.23254395,-79.33423000,-89.48647000,-72.15202000,-83.96548000
0.23315430,-77.67536000,-98.32660000,-74.68915000,-80.72647000
0.23376465,-79.93354000,-91.95586000,-79.19921000,-78.07195000
0.23437500,-80.77290000,-86.40736000,-84.84462000,-78.37267000
0.23498535,-81.88521000,-88.20985000,-74.38925000,-74.57281000
0.23559570,-81.48279000,-90.51899000,-68.07267000,-70.64048000
0.23620605,-80.73859000,-86.57574000,-70.57603000,-70.84578000
0.23681641,-81.97371000,-99.17400000,-77.21154000,-76.53989000
0.23742676,-82.22879000,-86.94376000,-78.97920000,-81.36140000
0.23803711,-101.43470000,-94.20768000,-74.05202000,-74.25981000
0.23864746,-80.36778000,-85.64124000,-72.88885000,-65.68452000
0.23925781,-76.69412000,-73.00358000,-69.54565000,-51.37278000
0.23986816,-77.27029000,-68.06982000,-71.89542000,-45.31718000
0.24047852,-77.06837000,-71.17687000,-82.04804000,-48.52726000
0.24108887,-80.47569000,-85.11194000,-73.37579000,-66.04601000
0.24169922,-85.35023000,-87.30163000,-69.34219000,-70.97092000
0.24230957,-84.68677000,-85.74548000,-69.59395000,-75.62203000
0.24291992,-86.47284000,-90.54689000,-67.33475000,-68.30127000
0.24353027,-95.21595000,-88.43186000,-66.04524000,-66.81374000
0.24414063,-84.97826000,-88.05107000,-68.97998000,-71.37388000
0.24475098,-89.29141000,-89.59167000,-71.55592000,-84.25848000
0.24536133,-90.46443000,-87.29415000,-73.37080000,-77.41891000
0.24597168,-77.89622000,-89.85690000,-68.89437000,-71.43242000
0.24658203,-75.50298000,-95.31255000,-70.66451000,-65.88863000
0.24719238,-77.76637000,-87.06783000,-68.77472000,-69.57083000
0.24780273,-77.58630000,-90.83824000,-73.26990000,-77.84693000
0.24841309,-78.90900000,-90.15984000,-72.78616000,-70.49400000
0.24902344,-77.97147000,-81.39487000,-66.92245000,-73.00982000
