Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-76.87920000,-68.08308000,-78.57529000,-52.53817000
0.09094238,-99.07829000,-77.75349000,-65.54185000,-57.47579000
0.09155273,-87.35244000,-83.32317000,-63.17602000,-61.57852000
0.09216309,-81.74646000,-84.50192000,-68.27875000,-64.73629000
0.09277344,-91.52264000,-87.57881000,-74.05923000,-64.78133000
0.09338379,-82.42196000,-86.60089000,-69.51606000,-60.69806000
0.09399414,-77.05730000,-101.78850000,-65.23902000,-61.19371000
0.09460449,-75.28361000,-87.42447000,-71.31390000,-70.01057000
0.09521484,-74.68500000,-84.80153000,-73.21967000,-76.91828000
0.09582520,-75.82707000,-85.52042000,-71.55795000,-72.02193000
0.09643555,-78.18518000,-83.13028000,-73.09975000,-68.59627000
0.09704590,-81.42908000,-83.06649000,-69.61830000,-76.05264000
0.09765625,-97.67882000,-84.01714000,-80.76332000,-67.24931000
0.09826660,-78.35814000,-84.91856000,-77.04652000,-77.52927000
0.09887695,-74.61376000,-85.00964000,-75.58759000,-65.16724000
0.09948730,-73.64036000,-78.42947000,-70.42107000,-55.46138000
0.10009766,-72.84090000,-74.62772000,-69.95340000,-52.53278000
0.10070801,-75.02943000,-79.98485000,-65.22122000,-56.68648000
0.10131836,-80.88182000,-91.95872000,-67.90981000,-64.37207000
0.10192871,-85.36311000,-82.96669000,-78.42316000,-64.66650000
0.10253906,-95.22070000,-81.70143000,-69.48266000,-62.95041000
0.10314941,-89.95139000,-85.96906000,-67.88810000,-59.20038000
0.10375977,-81.56948000,-89.67910000,-66.85416000,-58.00777000
0.10437012,-79.30649000,-95.74277000,-73.31299000,-61.32198000
0.10498047,-81.20429000,-100.83420000,-72.34735000,-67.19665000
0.10559082,-88.96351000,-95.67404000,-67.81736000,-66.53468000
0.10620117,-87.01962000,-95.88235000,-75.65154000,-67.52667000
0.10681152,-93.99556000,-85.64195000,-72.94303000,-70.10374000
0.10742188,-94.24089000,-84.39912000,-64.28664000,-69.27441000
0.10803223,-81.45105000,-94.33530000,-63.39307000,-86.23683000
0.10864258,-78.72733000,-84.92728000,-67.94137000,-64.98650000
0.10925293,-78.82156000,-75.83308000,-67.56100000,-52.82270000
0.10986328,-83.98099000,-71.26949000,-73.59780000,-47.09965000
0.11047363,-89.96513000,-72.67085000,-84.54025000,-49.45483000
0.11108398,-79.88877000,-83.53923000,-73.43336000,-62.98222000
0.11169434,-77.61158000,-85.50155000,-73.13959000,-63.90298000
0.11230469,-78.76161000,-80.55748000,-72.00446000,-62.81236000
0.11291504,-84.76611000,-81.32243000,-67.51107000,-64.42970000
0.11352539,-83.61200000,-83.48239000,-67.02226000,-71.11775000
0.11413574,-77.70631000,-84.75827000,-79.50616000,-83.27921000
0.11474609,-78.18830000,-94.78951000,-70.19096000,-83.73846000
0.11535645,-80.95078000,-95.24316000,-70.13577000,-82.50002000
0.11596680,-86.65463000,-88.61417000,-77.96713000,-76.52219000
0.11657715,-83.41264000,-90.96924000,-80.27310000,-75.75247000
0.11718750,-82.39244000,-95.16809000,-73.93895000,-75.63323000
0.11779785,-82.99626000,-89.91579000,-88.35781000,-70.48094000
0.11840820,-83.15719000,-90.28413000,-67.13782000,-68.93678000
0.11901855,-82.52650000,-77.46593000,-66.16902000,-49.93581000
0.11962891,-77.30658000,-64.90144000,-69.75357000,-39.67066000
0.12023926,-75.07936000,-63.65055000,-75.32996000,-38.74348000
0.12084961,-78.58279000,-71.92791000,-76.56795000,-46.90672000
0.12145996,-103.94970000,-91.18205000,-72.09995000,-64.18626000
0.12207031,-84.41432000,-101.02930000,-66.81503000,-65.92102000
0.12268066,-87.86234000,-92.22484000,-64.94721000,-68.72068000
0.12329102,-98.20937000,-90.27778000,-65.81042000,-78.12854000
0.12390137,-86.63904000,-95.40887000,-69.09964000,-88.74190000
0.12451172,-79.37602000,-94.32275000,-74.40352000,-69.72809000
0.12512207,-80.25344000,-88.81628000,-74.78679000,-65.31443000
0.12573242,-80.71170000,-84.96576000,-71.93492000,-64.89371000
0.12634277,-79.86356000,-85.75146000,-69.21476000,-67.91427000
0.12695313,-86.10142000,-93.86926000,-65.55334000,-70.28825000
0.12756348,-81.55457000,-91.25049000,-63.60651000,-67.60840000
0.12817383,-79.89294000,-84.18474000,-64.05816000,-73.42152000
0.12878418,-81.63697000,-85.20016000,-66.85362000,-70.69704000
0.12939453,-83.65135000,-80.77075000,-70.43004000,-56.39527000
0.13000488,-83.08311000,-73.89121000,-68.88918000,-52.45985000
0.13061523,-84.35060000,-78.56348000,-66.25484000,-58.64746000
0.13122559,-85.34853000,-85.44862000,-68.22798000,-70.53339000
0.13183594,-86.80436000,-88.56047000,-83.83789000,-69.79469000
0.13244629,-82.04262000,-102.53520000,-71.55779000,-74.75951000
0.13305664,-80.69437000,-97.27699000,-69.91073000,-75.16606000
0.13366699,-84.94063000,-90.96650000,-82.14806000,-71.56787000
0.13427734,-89.81522000,-86.07110000,-80.29651000,-67.32144000
0.13488770,-88.48906000,-86.90513000,-78.39537000,-67.91413000
0.13549805,-87.33528000,-89.28444000,-73.91863000,-68.41171000
0.13610840,-88.13928000,-101.87730000,-74.79634000,-74.95551000
0.13671875,-89.81375000,-107.22510000,-88.38649000,-71.26456000
0.13732910,-85.36292000,-88.36643000,-70.09877000,-68.84657000
0.13793945,-81.10732000,-86.69934000,-66.54333000,-70.85240000
0.13854980,-74.01135000,-92.37373000,-66.24551000,-69.59233000
0.13916016,-73.51765000,-84.58160000,-68.10628000,-57.17040000
0.13977051,-81.47708000,-74.24178000,-70.64986000,-48.02524000
0.14038086,-85.67958000,-73.60166000,-69.11607000,-49.06863000
0.14099121,-81.76431000,-82.59814000,-65.10297000,-60.07936000
0.14160156,-88.31944000,-97.03212000,-63.56957000,-75.99945000
0.14221191,-91.03932000,-93.60324000,-67.60783000,-75.74785000
0.14282227,-89.80556000,-91.15956000,-70.41234000,-66.98396000
0.14343262,-90.50160000,-91.03838000,-71.70073000,-63.21109000
0.14404297,-89.89423000,-92.81438000,-71.70354000,-60.34954000
0.14465332,-92.52358000,-97.96745000,-66.98625000,-63.09694000
0.14526367,-96.47282000,-98.93627000,-67.98506000,-76.38534000
0.14587402,-89.71252000,-96.07829000,-70.39947000,-72.91953000
0.14648438,-84.60875000,-85.34628000,-75.61235000,-73.08511000
0.14709473,-80.65144000,-83.54038000,-75.49862000,-69.02518000
0.14770508,-79.06478000,-90.56779000,-70.61507000,-69.48597000
0.14831543,-78.45154000,-83.28457000,-75.93708000,-67.50833000
0.14892578,-80.03943000,-75.19926000,-74.55716000,-50.07137000
0.14953613,-77.82166000,-63.41868000,-64.68643000,-38.22794000
0.15014648,-75.73065000,-60.96354000,-62.58085000,-35.93647000
0.15075684,-82.60428000,-67.31278000,-67.51225000,-42.50172000
0.15136719,-88.81149000,-86.85609000,-78.07212000,-59.28250000
0.15197754,-97.47720000,-87.97005000,-86.18716000,-66.44215000
0.15258789,-85.97255000,-86.74252000,-76.95502000,-73.31937000
0.15319824,-86.08585000,-90.64267000,-69.81625000,-86.52757000
0.15380859,-82.77663000,-96.11021000,-68.43672000,-84.10503000
0.15441895,-80.25462000,-89.30587000,-66.72540000,-65.94012000
0.15502930,-84.41533000,-83.78483000,-69.06097000,-62.29771000
0.15563965,-94.76223000,-84.31247000,-72.47576000,-65.65428000
0.15625000,-82.91760000,-86.92757000,-76.75418000,-78.95222000
0.15686035,-78.51897000,-88.58067000,-83.35370000,-82.86615000
0.15747070,-80.12001000,-88.50803000,-75.25260000,-91.35953000
0.15808105,-84.68022000,-87.37637000,-71.20011000,-72.86281000
0.15869141,-80.20650000,-91.10981000,-79.87788000,-65.66907000
0.15930176,-79.55072000,-81.81906000,-78.80318000,-57.55283000
0.15991211,-82.52036000,-75.58450000,-71.60580000,-53.83862000
0.16052246,-80.26004000,-77.36249000,-65.89202000,-59.28269000
0.16113281,-77.35268000,-80.97556000,-69.07056000,-77.83860000
0.16174316,-77.06901000,-82.94037000,-85.31563000,-71.95824000
0.16235352,-80.40607000,-92.81966000,-78.17015000,-76.72134000
0.16296387,-85.18552000,-98.97720000,-77.91488000,-71.48652000
0.16357422,-111.39350000,-88.16171000,-70.91080000,-71.88103000
0.16418457,-86.27563000,-88.16628000,-69.34637000,-69.21957000
0.16479492,-84.83013000,-98.69170000,-73.98404000,-76.32035000
0.16540527,-92.98606000,-94.78416000,-82.52698000,-73.15531000
0.16601563,-90.88891000,-95.04025000,-68.03658000,-72.25910000
0.16662598,-87.23749000,-95.18102000,-64.52623000,-74.66167000
0.16723633,-82.68297000,-97.94347000,-65.18489000,-94.11940000
0.16784668,-79.90183000,-92.42047000,-76.27220000,-72.33154000
0.16845703,-84.16730000,-88.98924000,-68.77998000,-71.32732000
0.16906738,-85.31201000,-81.40707000,-66.65169000,-60.30252000
0.16967773,-93.29048000,-73.98158000,-70.08021000,-48.44009000
0.17028809,-80.64090000,-74.35925000,-74.96908000,-47.30022000
0.17089844,-81.16753000,-84.28072000,-82.77931000,-55.35506000
0.17150879,-83.01323000,-89.74130000,-70.80313000,-74.35128000
0.17211914,-79.12844000,-87.62766000,-70.90468000,-71.36726000
0.17272949,-78.51970000,-84.14097000,-71.21779000,-82.34604000
0.17333984,-79.78893000,-85.71476000,-72.60136000,-75.61503000
0.17395020,-80.22941000,-85.79113000,-75.34096000,-72.12981000
0.17456055,-85.12574000,-89.84029000,-73.38968000,-66.83163000
0.17517090,-84.26953000,-101.20580000,-79.95796000,-69.22694000
0.17578125,-79.79392000,-87.59894000,-72.78453000,-77.39055000
0.17639160,-78.41416000,-91.47133000,-74.69362000,-79.12512000
0.17700195,-82.08644000,-92.98140000,-73.06726000,-72.52267000
0.17761230,-80.94005000,-88.21681000,-69.08826000,-74.27720000
0.17822266,-77.61241000,-92.86118000,-71.55235000,-67.90195000
0.17883301,-79.47362000,-82.46022000,-80.28896000,-60.68335000
0.17944336,-86.86401000,-71.11472000,-81.37759000,-45.94985000
0.18005371,-88.35573000,-67.78456000,-88.61830000,-42.18433000
0.18066406,-82.54878000,-73.82788000,-73.22053000,-47.66433000
0.18127441,-85.33301000,-95.49661000,-73.11863000,-65.60416000
0.18188477,-87.63607000,-85.89474000,-70.39729000,-89.84579000
0.18249512,-88.98614000,-94.83400000,-75.78155000,-81.88744000
0.18310547,-86.75702000,-90.35359000,-72.01564000,-87.68198000
0.18371582,-77.35556000,-90.88479000,-70.62979000,-73.19040000
0.18432617,-78.55519000,-113.56450000,-87.74625000,-73.01414000
0.18493652,-82.26559000,-88.74290000,-80.27594000,-67.31385000
0.18554688,-79.64478000,-85.18526000,-81.11477000,-65.34839000
0.18615723,-82.44849000,-86.13954000,-70.52673000,-70.75526000
0.18676758,-82.36123000,-85.90600000,-65.99173000,-82.31388000
0.18737793,-79.29801000,-90.60210000,-66.52932000,-78.00085000
0.18798828,-78.13924000,-88.45053000,-73.46700000,-67.20042000
0.18859863,-78.79126000,-87.40570000,-67.45998000,-64.64646000
0.18920898,-82.94746000,-83.07640000,-64.28828000,-71.85045000
0.18981934,-92.97057000,-78.53205000,-68.51343000,-58.85390000
0.19042969,-84.60213000,-80.36930000,-76.86472000,-61.01181000
0.19104004,-84.02724000,-85.31999000,-75.50939000,-81.03904000
0.19165039,-92.50607000,-87.09123000,-68.29627000,-79.82829000
0.19226074,-83.99873000,-82.37357000,-64.09639000,-78.68244000
0.19287109,-80.56120000,-83.50204000,-65.82749000,-77.11874000
0.19348145,-81.13510000,-89.66714000,-71.85168000,-75.17844000
0.19409180,-82.26010000,-95.76292000,-72.56197000,-72.62134000
0.19470215,-80.50331000,-90.01229000,-72.07724000,-70.72569000
0.19531250,-81.15659000,-90.33253000,-74.00015000,-71.01945000
0.19592285,-83.19031000,-95.02404000,-77.43182000,-72.10667000
0.19653320,-83.28265000,-89.13263000,-74.87631000,-75.27423000
0.19714355,-86.00842000,-84.60860000,-72.95251000,-76.71243000
0.19775391,-81.95634000,-86.49883000,-69.98029000,-79.54767000
0.19836426,-80.72063000,-91.23238000,-67.85332000,-69.67705000
0.19897461,-77.76612000,-81.51661000,-73.50321000,-60.26656000
0.19958496,-72.74268000,-71.79044000,-81.72993000,-51.41418000
0.20019531,-73.02125000,-71.69649000,-74.88889000,-49.97929000
0.20080566,-76.52763000,-81.41586000,-87.08615000,-58.01181000
0.20141602,-77.90293000,-93.07207000,-67.92700000,-71.30592000
0.20202637,-79.58638000,-85.55309000,-64.69207000,-72.10508000
0.20263672,-82.12989000,-92.37556000,-65.55548000,-68.23560000
0.20324707,-95.46469000,-101.30300000,-66.07581000,-68.90025000
0.20385742,-78.70212000,-95.62685000,-67.21886000,-74.15888000
0.20446777,-76.32298000,-89.28273000,-72.82784000,-78.56823000
0.20507813,-89.60389000,-85.51912000,-83.06619000,-76.10094000
0.20568848,-81.50571000,-86.78970000,-71.46330000,-68.95708000
0.20629883,-78.23145000,-88.10350000,-71.58974000,-66.19296000
0.20690918,-81.41637000,-82.40158000,-87.78526000,-70.02830000
0.20751953,-90.46849000,-82.12076000,-66.93059000,-74.78888000
0.20812988,-89.79280000,-86.52896000,-63.45982000,-70.35439000
0.20874023,-87.46810000,-83.60135000,-66.75027000,-62.10851000
0.20935059,-107.21420000,-76.65427000,-77.47955000,-49.96739000
0.20996094,-78.61282000,-74.86558000,-72.12410000,-45.25821000
0.21057129,-77.66306000,-72.56955000,-65.32607000,-48.80902000
0.21118164,-98.39150000,-78.47528000,-65.28585000,-60.80782000
0.21179199,-88.83908000,-97.72050000,-70.16137000,-77.49090000
0.21240234,-85.33086000,-87.04457000,-78.89327000,-82.06239000
0.21301270,-80.97549000,-87.65318000,-78.79562000,-70.51611000
0.21362305,-87.33762000,-89.77058000,-71.43319000,-70.14073000
0.21423340,-83.45316000,-84.19560000,-73.54907000,-77.19474000
0.21484375,-79.60175000,-90.53146000,-72.33896000,-67.84734000
0.21545410,-79.75766000,-95.57648000,-79.47071000,-66.89655000
0.21606445,-83.24456000,-90.15423000,-73.02591000,-73.39973000
0.21667480,-87.66632000,-90.99837000,-74.71014000,-91.10817000
0.21728516,-81.73964000,-87.75740000,-73.37547000,-88.41300000
0.21789551,-83.46175000,-85.03516000,-67.52267000,-74.28168000
0.21850586,-94.84847000,-85.30653000,-69.92712000,-71.07057000
0.21911621,-85.10168000,-94.91704000,-73.61565000,-72.12487000
0.21972656,-81.25283000,-89.34515000,-67.85381000,-61.81773000
0.22033691,-81.35355000,-87.42084000,-63.71512000,-61.06352000
0.22094727,-91.28773000,-90.87943000,-64.79593000,-66.54141000
0.22155762,-93.37363000,-89.47397000,-71.56493000,-69.15656000
0.22216797,-90.38924000,-93.30201000,-77.86285000,-73.17298000
0.22277832,-88.22684000,-83.49387000,-70.68665000,-76.33027000
0.22338867,-82.97258000,-81.25014000,-68.60589000,-75.41333000
0.22399902,-76.98102000,-89.12888000,-71.03311000,-73.15940000
0.22460938,-80.02890000,-95.46615000,-68.57448000,-68.25101000
0.22521973,-86.72467000,-101.16100000,-72.60237000,-66.00134000
0.22583008,-78.86724000,-95.39449000,-86.29913000,-66.66808000
0.22644043,-76.68856000,-90.65912000,-96.75220000,-66.67056000
0.22705078,-76.54109000,-98.36676000,-75.16246000,-62.88336000
0.22766113,-80.70839000,-97.45236000,-69.38097000,-62.99201000
0.22827148,-83.65273000,-93.69918000,-66.89742000,-68.02620000
0.22888184,-85.10338000,-87.10883000,-68.86526000,-67.36829000
0.22949219,-78.15487000,-78.88915000,-74.96171000,-54.89719000
0.23010254,-82.10743000,-76.56311000,-72.88924000,-51.83435000
0.23071289,-87.36576000,-80.33501000,-70.63062000,-58.00097000
0.23132324,-83.09612000,-87.83624000,-67.18505000,-69.87975000
0.23193359,-76.13545000,-91.10297000,-67.39508000,-68.78143000
0.23254395,-77.60110000,-92.34280000,-69.75522000,-74.64359000
0.23315430,-91.52118000,-108.11050000,-68.75992000,-72.30323000
0.23376465,-82.11292000,-91.44212000,-67.76036000,-70.74463000
0.23437500,-82.52473000,-91.92115000,-69.39749000,-72.96462000
0.23498535,-94.49629000,-89.87140000,-72.93594000,-79.40956000
0.23559570,-81.97906000,-107.69050000,-78.03948000,-80.18024000
0.23620605,-79.49320000,-87.54452000,-71.41225000,-74.19025000
0.23681641,-87.49217000,-84.31431000,-74.01563000,-74.27296000
0.23742676,-88.25832000,-85.31305000,-70.27507000,-78.73756000
0.23803711,-87.42453000,-96.23290000,-67.68433000,-72.91486000
0.23864746,-91.13572000,-88.76965000,-69.65909000,-76.18987000
0.23925781,-82.81660000,-75.04460000,-72.02268000,-51.19534000
0.23986816,-82.32153000,-69.56567000,-72.36675000,-44.83329000
0.24047852,-87.02856000,-72.48257000,-77.86388000,-47.56050000
0.24108887,-79.35609000,-86.54632000,-77.16216000,-60.05918000
0.24169922,-84.10013000,-94.76559000,-76.87247000,-76.39959000
0.24230957,-91.31435000,-91.27873000,-77.13948000,-72.66268000
0.24291992,-85.59986000,-85.13436000,-70.01759000,-73.16968000
0.24353027,-81.57190000,-90.79471000,-69.53284000,-78.41313000
0.24414063,-89.74735000,-91.70998000,-71.43785000,-76.04202000
0.24475098,-80.85491000,-87.80484000,-70.46265000,-76.50705000
0.24536133,-80.67354000,-87.84230000,-74.91518000,-70.73090000
0.24597168,-86.26033000,-92.23891000,-71.06057000,-69.46152000
0.24658203,-81.16700000,-94.17348000,-66.30355000,-69.38991000
0.24719238,-80.21185000,-95.25185000,-67.56285000,-70.46519000
0.24780273,-80.58107000,-89.95094000,-69.14792000,-69.23974000
0.24841309,-94.10275000,-84.69644000,-69.33455000,-69.15325000
0.24902344,-77.77305000,-82.56358000,-70.73398000,-69.92558000
