Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-73.19050000,-72.01894000,-67.38385000,-53.86885000
0.09094238,-81.65798000,-88.75740000,-85.02382000,-60.30390000
0.09155273,-84.73933000,-87.92382000,-76.43967000,-63.51480000
0.09216309,-92.26761000,-87.48295000,-72.49127000,-65.90961000
0.09277344,-83.25397000,-80.51221000,-76.54846000,-72.08891000
0.09338379,-81.80103000,-82.08222000,-69.06167000,-63.29077000
0.09399414,-82.44754000,-85.99808000,-66.24062000,-59.85003000
0.09460449,-82.58164000,-88.39990000,-67.09767000,-62.82340000
0.09521484,-85.16212000,-96.46774000,-67.41959000,-67.09117000
0.09582520,-81.73824000,-90.17284000,-70.80845000,-66.65749000
0.09643555,-75.97488000,-91.31355000,-73.63854000,-70.57874000
0.09704590,-74.59886000,-94.81166000,-68.12926000,-62.52382000
0.09765625,-77.99453000,-87.43359000,-63.00259000,-59.17380000
0.09826660,-79.11147000,-89.92423000,-63.36579000,-59.90824000
0.09887695,-80.79706000,-97.67551000,-77.90199000,-73.24542000
0.09948730,-76.48789000,-80.34867000,-69.89104000,-56.90579000
0.10009766,-69.88761000,-73.04956000,-74.40591000,-51.63104000
0.10070801,-71.06431000,-74.71690000,-96.11560000,-54.19819000
0.10131836,-79.06445000,-80.46173000,-70.36259000,-62.84813000
0.10192871,-82.80539000,-81.25723000,-70.21214000,-72.54152000
0.10253906,-87.31133000,-81.87613000,-82.26837000,-72.67889000
0.10314941,-94.97737000,-94.15092000,-71.84241000,-81.80462000
0.10375977,-83.28596000,-85.83479000,-76.60379000,-66.23059000
0.10437012,-83.23441000,-82.83848000,-79.45567000,-65.13428000
0.10498047,-89.00076000,-82.52344000,-71.69023000,-68.48267000
0.10559082,-82.10362000,-82.91254000,-71.69678000,-72.38599000
0.10620117,-90.96031000,-85.88103000,-83.95004000,-67.47837000
0.10681152,-82.60042000,-82.05669000,-75.55343000,-67.68822000
0.10742188,-84.73625000,-84.97229000,-68.26965000,-74.64033000
0.10803223,-85.95437000,-97.97728000,-64.97365000,-73.13318000
0.10864258,-83.89243000,-85.55320000,-66.93764000,-65.04971000
0.10925293,-81.15605000,-77.25153000,-82.16711000,-54.07285000
0.10986328,-79.77212000,-71.63518000,-73.34895000,-49.24831000
0.11047363,-83.80138000,-72.89657000,-72.19596000,-52.50459000
0.11108398,-86.41021000,-80.18726000,-80.49903000,-69.15858000
0.11169434,-86.23599000,-84.64243000,-69.37212000,-62.26079000
0.11230469,-85.36433000,-86.91422000,-66.86359000,-60.35610000
0.11291504,-87.83489000,-99.39307000,-71.14806000,-61.25861000
0.11352539,-83.65633000,-85.41809000,-89.85603000,-65.71455000
0.11413574,-79.78042000,-90.22264000,-78.09914000,-69.91061000
0.11474609,-81.67195000,-85.27000000,-71.68431000,-68.38091000
0.11535645,-86.73940000,-85.35709000,-67.33890000,-70.51191000
0.11596680,-91.33926000,-84.04495000,-71.25243000,-72.28242000
0.11657715,-86.09711000,-82.65045000,-88.56151000,-74.48100000
0.11718750,-84.14082000,-94.64467000,-87.46700000,-80.15396000
0.11779785,-82.28400000,-84.06435000,-79.12154000,-68.73002000
0.11840820,-83.88345000,-81.52357000,-74.95461000,-62.99406000
0.11901855,-86.57372000,-74.30650000,-81.09251000,-50.38919000
0.11962891,-83.94894000,-65.28189000,-80.28931000,-40.42973000
0.12023926,-81.61328000,-64.38419000,-79.42773000,-39.57796000
0.12084961,-80.41557000,-72.57864000,-76.19847000,-48.29523000
0.12145996,-79.28767000,-87.64988000,-76.96604000,-77.99723000
0.12207031,-83.75961000,-91.21861000,-85.69049000,-66.87018000
0.12268066,-84.64610000,-91.47330000,-73.98792000,-69.31995000
0.12329102,-78.80218000,-87.18826000,-68.39304000,-70.61570000
0.12390137,-82.36429000,-82.72136000,-69.67475000,-68.68936000
0.12451172,-92.50273000,-86.79673000,-70.57375000,-72.44829000
0.12512207,-91.40042000,-92.31754000,-62.93313000,-68.38643000
0.12573242,-82.66563000,-94.05280000,-65.22540000,-70.28365000
0.12634277,-83.83981000,-88.39881000,-67.98036000,-78.59116000
0.12695313,-83.46778000,-86.90598000,-68.36610000,-70.05958000
0.12756348,-82.05041000,-95.89401000,-72.61886000,-68.15021000
0.12817383,-89.71730000,-87.36301000,-71.53117000,-65.47237000
0.12878418,-82.34378000,-86.47183000,-65.81259000,-64.63678000
0.12939453,-80.31514000,-84.69155000,-67.73056000,-59.71789000
0.13000488,-79.90330000,-76.47063000,-78.99472000,-54.49927000
0.13061523,-91.24725000,-79.39140000,-71.89220000,-57.51675000
0.13122559,-78.05086000,-86.15390000,-69.50784000,-65.09692000
0.13183594,-76.58685000,-85.19707000,-73.81718000,-78.37297000
0.13244629,-81.85214000,-87.53514000,-72.06071000,-74.93787000
0.13305664,-75.20695000,-92.11674000,-67.83691000,-76.90461000
0.13366699,-76.47141000,-88.09848000,-70.41621000,-73.19763000
0.13427734,-85.02318000,-85.37642000,-83.02264000,-69.44995000
0.13488770,-94.29028000,-86.87224000,-66.92322000,-71.47650000
0.13549805,-93.67619000,-90.97233000,-66.87883000,-75.74174000
0.13610840,-88.10500000,-85.67612000,-75.83173000,-73.13457000
0.13671875,-87.50393000,-87.96059000,-85.85474000,-71.70032000
0.13732910,-79.78127000,-89.29574000,-79.32906000,-76.65300000
0.13793945,-78.56508000,-89.21477000,-77.43076000,-74.28350000
0.13854980,-76.10337000,-87.15709000,-78.47146000,-64.92862000
0.13916016,-75.06816000,-76.28957000,-73.08621000,-53.87902000
0.13977051,-81.40778000,-70.48363000,-69.43188000,-47.03711000
0.14038086,-93.40122000,-71.64299000,-70.83482000,-48.33320000
0.14099121,-85.10868000,-78.94244000,-69.84621000,-60.24734000
0.14160156,-81.68850000,-87.02999000,-76.17822000,-64.43101000
0.14221191,-83.09715000,-81.59153000,-77.74360000,-72.07590000
0.14282227,-98.22076000,-81.13184000,-94.24667000,-69.95222000
0.14343262,-83.77776000,-83.90825000,-73.69674000,-69.02511000
0.14404297,-81.46886000,-84.16544000,-76.92862000,-72.18256000
0.14465332,-82.66778000,-85.67036000,-71.49866000,-69.14761000
0.14526367,-84.09763000,-89.93499000,-66.02522000,-71.03046000
0.14587402,-84.74319000,-87.22131000,-67.96737000,-70.65926000
0.14648438,-90.59529000,-86.32343000,-67.07238000,-64.05213000
0.14709473,-88.11797000,-97.42996000,-67.17262000,-68.97375000
0.14770508,-86.90228000,-95.82172000,-82.59486000,-79.66417000
0.14831543,-86.45351000,-107.72150000,-68.94693000,-75.30930000
0.14892578,-86.84195000,-76.61022000,-68.82392000,-50.83306000
0.14953613,-80.01690000,-63.61902000,-63.79685000,-38.33705000
0.15014648,-77.87836000,-60.71590000,-62.73809000,-36.00779000
0.15075684,-84.02481000,-66.38277000,-68.06622000,-42.87309000
0.15136719,-87.78657000,-83.44392000,-76.47732000,-64.94826000
0.15197754,-83.05428000,-92.77052000,-82.77148000,-73.24149000
0.15258789,-88.76448000,-86.54765000,-75.06367000,-72.21999000
0.15319824,-82.62397000,-93.03662000,-71.65733000,-69.41552000
0.15380859,-76.49665000,-93.55215000,-65.15054000,-71.56237000
0.15441895,-78.09144000,-92.82207000,-62.29860000,-79.54111000
0.15502930,-95.02320000,-92.10258000,-63.66502000,-73.50105000
0.15563965,-82.46929000,-93.30039000,-70.23774000,-69.12749000
0.15625000,-80.65202000,-102.83410000,-72.46049000,-68.58877000
0.15686035,-76.69225000,-97.14851000,-66.07511000,-70.67310000
0.15747070,-77.31824000,-89.44452000,-65.27908000,-70.90957000
0.15808105,-80.13887000,-83.88168000,-75.41045000,-70.15290000
0.15869141,-87.72300000,-85.09317000,-71.60785000,-68.87291000
0.15930176,-87.68719000,-85.07516000,-74.72736000,-60.54297000
0.15991211,-80.58519000,-78.94199000,-71.65730000,-54.15013000
0.16052246,-82.92057000,-78.74110000,-74.20302000,-55.84017000
0.16113281,-79.93582000,-84.04461000,-79.12814000,-62.04059000
0.16174316,-80.82384000,-86.05759000,-85.81218000,-65.15928000
0.16235352,-85.53439000,-90.19252000,-80.88264000,-67.93529000
0.16296387,-84.51440000,-91.78400000,-70.34365000,-67.77267000
0.16357422,-86.51268000,-91.90749000,-65.91134000,-67.24185000
0.16418457,-89.90411000,-90.42635000,-64.52367000,-75.36917000
0.16479492,-84.69839000,-82.73433000,-70.42475000,-69.76361000
0.16540527,-83.37673000,-84.07933000,-71.71017000,-72.32010000
0.16601563,-87.32571000,-92.12697000,-64.55781000,-73.70947000
0.16662598,-86.52599000,-87.69928000,-67.03275000,-68.69132000
0.16723633,-89.15620000,-86.35005000,-82.76360000,-69.66290000
0.16784668,-104.70750000,-88.49554000,-69.03004000,-74.10921000
0.16845703,-88.33787000,-89.23827000,-66.24072000,-75.58884000
0.16906738,-81.89711000,-84.62009000,-75.08183000,-57.69911000
0.16967773,-90.44362000,-72.61425000,-75.06894000,-48.51457000
0.17028809,-79.64777000,-72.04113000,-78.12092000,-48.42525000
0.17089844,-77.02020000,-82.22877000,-72.70625000,-57.41119000
0.17150879,-77.90488000,-92.94678000,-66.32124000,-77.66465000
0.17211914,-84.65758000,-102.26150000,-65.32321000,-76.04074000
0.17272949,-88.26331000,-87.97057000,-67.04787000,-71.49223000
0.17333984,-92.53948000,-83.91127000,-68.89630000,-75.39336000
0.17395020,-91.39748000,-87.54215000,-72.52450000,-75.30251000
0.17456055,-81.34984000,-86.77258000,-78.93304000,-76.30540000
0.17517090,-78.95618000,-85.56073000,-75.17647000,-79.40579000
0.17578125,-83.52487000,-87.20283000,-69.66125000,-68.15930000
0.17639160,-81.08974000,-90.87914000,-70.73238000,-66.23102000
0.17700195,-80.54039000,-80.24856000,-81.06427000,-70.07024000
0.17761230,-95.53055000,-79.05551000,-77.10503000,-78.34456000
0.17822266,-82.17491000,-82.09738000,-67.64296000,-72.30931000
0.17883301,-79.79266000,-80.89095000,-64.75394000,-60.68443000
0.17944336,-83.50296000,-70.45581000,-66.20477000,-46.26260000
0.18005371,-79.36275000,-67.58678000,-65.71356000,-42.38393000
0.18066406,-78.96854000,-72.93248000,-67.23405000,-47.79419000
0.18127441,-79.87996000,-89.58451000,-77.32962000,-66.98412000
0.18188477,-80.13808000,-91.20164000,-76.67758000,-89.11169000
0.18249512,-80.66178000,-109.29330000,-69.86459000,-77.96106000
0.18310547,-82.24706000,-96.16573000,-65.68906000,-73.40550000
0.18371582,-80.21496000,-87.28998000,-66.88594000,-72.33972000
0.18432617,-79.61183000,-89.88265000,-67.73103000,-67.54052000
0.18493652,-80.38083000,-92.25217000,-63.83703000,-65.99199000
0.18554688,-83.92586000,-88.73604000,-63.61574000,-73.57224000
0.18615723,-77.67540000,-91.76395000,-68.95531000,-69.20130000
0.18676758,-76.29032000,-88.72750000,-71.52629000,-66.82307000
0.18737793,-78.94279000,-86.52144000,-64.82375000,-64.44721000
0.18798828,-85.36551000,-85.43875000,-62.17442000,-61.08142000
0.18859863,-86.46438000,-89.56944000,-64.50216000,-63.31404000
0.18920898,-80.19749000,-77.36642000,-70.99039000,-62.12792000
0.18981934,-75.13922000,-72.30613000,-80.07722000,-55.54779000
0.19042969,-73.92215000,-75.63701000,-78.50136000,-57.24311000
0.19104004,-74.14702000,-90.39180000,-68.04202000,-64.62944000
0.19165039,-74.94804000,-86.26189000,-65.47688000,-70.96201000
0.19226074,-78.43047000,-85.66567000,-70.08971000,-83.85762000
0.19287109,-84.26261000,-88.67174000,-74.13053000,-75.27092000
0.19348145,-92.61613000,-98.22102000,-72.12833000,-67.22337000
0.19409180,-84.69898000,-85.24444000,-71.01498000,-66.33527000
0.19470215,-80.41090000,-87.36401000,-69.98011000,-69.27560000
0.19531250,-81.81305000,-87.44345000,-68.19391000,-70.49348000
0.19592285,-85.71851000,-83.02758000,-68.43909000,-69.78183000
0.19653320,-88.73183000,-87.24934000,-80.40221000,-81.46562000
0.19714355,-83.15581000,-90.30484000,-67.29197000,-66.64249000
0.19775391,-81.53729000,-83.53766000,-62.44080000,-66.33667000
0.19836426,-81.67546000,-85.90797000,-64.99508000,-69.23212000
0.19897461,-72.19807000,-79.04969000,-72.81552000,-64.71257000
0.19958496,-65.90643000,-72.95869000,-74.86966000,-52.87192000
0.20019531,-67.32448000,-72.81586000,-67.33884000,-51.52472000
0.20080566,-79.53111000,-81.39153000,-71.31946000,-59.97467000
0.20141602,-83.86657000,-98.69664000,-85.26595000,-70.36186000
0.20202637,-89.76228000,-84.92761000,-75.87448000,-66.72144000
0.20263672,-92.62624000,-82.83076000,-79.29771000,-66.31020000
0.20324707,-90.63246000,-92.66850000,-96.01434000,-68.40524000
0.20385742,-99.56548000,-90.64375000,-80.99715000,-79.14153000
0.20446777,-86.43205000,-83.26379000,-77.75307000,-72.12831000
0.20507813,-82.42015000,-84.01564000,-67.88055000,-70.13774000
0.20568848,-79.77554000,-90.48695000,-68.89489000,-71.97302000
0.20629883,-85.38069000,-93.95142000,-80.70062000,-84.23942000
0.20690918,-92.23237000,-88.96753000,-68.95528000,-76.68498000
0.20751953,-95.28847000,-90.50665000,-66.51745000,-80.10357000
0.20812988,-82.63535000,-85.22102000,-72.78729000,-78.35977000
0.20874023,-76.56871000,-81.37480000,-67.82030000,-66.21046000
0.20935059,-73.54116000,-70.95048000,-71.73051000,-50.89176000
0.20996094,-71.49278000,-64.31875000,-78.18656000,-46.09919000
0.21057129,-73.24349000,-65.62702000,-82.83227000,-50.44156000
0.21118164,-77.17229000,-76.39269000,-75.09650000,-69.22113000
0.21179199,-82.60365000,-91.32610000,-80.02849000,-74.76643000
0.21240234,-84.55784000,-84.43420000,-81.35931000,-81.85515000
0.21301270,-81.33022000,-85.66516000,-70.64198000,-74.89147000
0.21362305,-91.18428000,-98.40073000,-64.29880000,-76.66851000
0.21423340,-81.76880000,-95.98880000,-63.59331000,-84.77342000
0.21484375,-84.30495000,-94.25067000,-67.08200000,-72.97009000
0.21545410,-89.29284000,-94.77349000,-69.18702000,-77.12886000
0.21606445,-83.42039000,-90.19479000,-69.49379000,-77.15735000
0.21667480,-86.83823000,-87.78993000,-72.93594000,-74.82820000
0.21728516,-85.15617000,-86.56541000,-69.17130000,-82.44327000
0.21789551,-88.05683000,-90.24102000,-67.81915000,-77.48832000
0.21850586,-94.60645000,-92.04406000,-67.91657000,-72.35792000
0.21911621,-83.37772000,-101.64660000,-70.26179000,-68.81065000
0.21972656,-78.71942000,-87.93801000,-72.71760000,-60.31877000
0.22033691,-76.53266000,-88.17282000,-73.31601000,-58.80864000
0.22094727,-77.03926000,-88.03152000,-77.96664000,-64.27505000
0.22155762,-83.33444000,-89.74516000,-76.14204000,-72.07181000
0.22216797,-87.24654000,-83.75072000,-68.92124000,-71.51745000
0.22277832,-85.48753000,-77.72194000,-66.08687000,-71.31742000
0.22338867,-77.98435000,-79.66812000,-67.82945000,-77.49713000
0.22399902,-76.23242000,-102.28560000,-69.63470000,-83.31903000
0.22460938,-79.20770000,-85.52082000,-77.63516000,-78.75836000
0.22521973,-90.78978000,-90.73592000,-84.03675000,-74.88597000
0.22583008,-84.43747000,-90.37735000,-77.83412000,-73.37094000
0.22644043,-81.99337000,-83.67613000,-70.81158000,-76.89336000
0.22705078,-84.00356000,-83.12679000,-67.81004000,-91.00583000
0.22766113,-84.09309000,-87.11768000,-69.44062000,-79.95911000
0.22827148,-85.81564000,-90.18297000,-76.45615000,-74.06673000
0.22888184,-84.42767000,-84.88251000,-70.15950000,-62.95971000
0.22949219,-91.69553000,-74.00831000,-67.37822000,-53.48273000
0.23010254,-81.43299000,-72.29454000,-78.83354000,-51.47446000
0.23071289,-78.46684000,-79.84622000,-68.28687000,-57.47000000
0.23132324,-75.39935000,-95.72501000,-64.94427000,-68.04661000
0.23193359,-74.18307000,-97.40392000,-67.88531000,-67.64902000
0.23254395,-78.72034000,-89.67243000,-71.00174000,-69.25519000
0.23315430,-81.99264000,-88.01056000,-69.44488000,-70.44508000
0.23376465,-82.45183000,-116.93970000,-67.48318000,-69.56386000
0.23437500,-83.82587000,-85.85389000,-68.41061000,-74.22636000
0.23498535,-83.36896000,-84.46067000,-68.79298000,-76.60972000
0.23559570,-83.02479000,-89.85886000,-73.87484000,-72.19301000
0.23620605,-92.38605000,-95.09476000,-84.40635000,-73.52293000
0.23681641,-87.58459000,-90.26227000,-75.34372000,-75.70991000
0.23742676,-80.46489000,-105.16470000,-76.58630000,-72.44460000
0.23803711,-78.77859000,-89.82339000,-75.71840000,-78.50920000
0.23864746,-79.70728000,-86.54575000,-85.98161000,-78.79792000
0.23925781,-81.01840000,-75.96360000,-76.15976000,-52.21928000
0.23986816,-82.84921000,-69.72559000,-70.35152000,-45.29589000
0.24047852,-84.25307000,-72.29163000,-68.60358000,-48.01039000
0.24108887,-82.32309000,-92.64523000,-69.22147000,-62.08755000
0.24169922,-84.54854000,-85.36787000,-73.21228000,-79.72645000
0.24230957,-83.50142000,-96.05617000,-73.26751000,-78.53553000
0.24291992,-76.00098000,-86.53662000,-65.42678000,-73.64873000
0.24353027,-73.51740000,-90.41922000,-62.48394000,-79.39966000
0.24414063,-76.14252000,-95.09906000,-66.44791000,-82.45087000
0.24475098,-80.04410000,-99.44099000,-68.78465000,-74.13226000
0.24536133,-82.76224000,-92.48436000,-66.52605000,-77.09322000
0.24597168,-86.74651000,-99.40260000,-62.49122000,-76.49789000
0.24658203,-87.84599000,-90.74802000,-60.91345000,-72.79504000
0.24719238,-81.85467000,-82.47794000,-65.59392000,-76.29759000
0.24780273,-78.55029000,-79.94012000,-70.48135000,-78.71664000
0.24841309,-82.04585000,-80.06051000,-73.77962000,-69.93319000
0.24902344,-88.14674000,-87.07375000,-85.55058000,-67.45160000
