Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-72.78421000,-68.51390000,-66.31824000,-51.78642000
0.09094238,-77.26335000,-80.53448000,-64.73960000,-62.43286000
0.09155273,-89.81264000,-92.41103000,-69.22345000,-75.09700000
0.09216309,-78.52169000,-93.75565000,-73.71605000,-87.87386000
0.09277344,-76.10783000,-93.88536000,-72.14235000,-83.12504000
0.09338379,-77.25345000,-82.54951000,-74.19110000,-72.67637000
0.09399414,-76.68628000,-83.23509000,-73.84294000,-66.08611000
0.09460449,-77.28967000,-90.97478000,-70.27071000,-66.51999000
0.09521484,-81.02248000,-86.01066000,-69.19594000,-70.70674000
0.09582520,-86.83409000,-96.49979000,-70.20140000,-79.98553000
0.09643555,-83.96340000,-89.19606000,-80.74203000,-70.88391000
0.09704590,-77.68527000,-90.49114000,-78.89954000,-63.23868000
0.09765625,-81.06575000,-93.11584000,-76.76447000,-65.43410000
0.09826660,-91.71047000,-89.44841000,-76.09733000,-65.29741000
0.09887695,-80.58937000,-92.87822000,-70.95997000,-66.52110000
0.09948730,-74.30110000,-75.43266000,-65.94286000,-55.17587000
0.10009766,-69.21978000,-69.73759000,-66.33607000,-51.82900000
0.10070801,-71.70211000,-72.77042000,-68.89153000,-59.01180000
0.10131836,-96.76892000,-84.85419000,-76.12179000,-64.15071000
0.10192871,-79.30412000,-90.12521000,-73.96844000,-60.95365000
0.10253906,-81.24034000,-84.86146000,-70.66469000,-59.98553000
0.10314941,-91.59519000,-85.80804000,-64.92827000,-69.57625000
0.10375977,-94.41237000,-99.20666000,-63.55095000,-65.83604000
0.10437012,-88.59585000,-84.73575000,-65.98837000,-62.58235000
0.10498047,-93.42819000,-81.21317000,-68.26501000,-64.96275000
0.10559082,-83.77432000,-85.15347000,-69.36671000,-65.67669000
0.10620117,-83.00049000,-90.21484000,-76.52264000,-74.06799000
0.10681152,-94.59015000,-93.89806000,-82.67839000,-70.10013000
0.10742188,-83.61319000,-87.78961000,-83.95012000,-64.67973000
0.10803223,-84.75177000,-86.10828000,-74.22552000,-65.62174000
0.10864258,-84.87964000,-90.14040000,-68.62313000,-67.73118000
0.10925293,-82.19445000,-84.75230000,-74.81110000,-55.33848000
0.10986328,-75.78307000,-76.78770000,-68.58636000,-49.26223000
0.11047363,-72.75751000,-75.55998000,-68.89941000,-53.54631000
0.11108398,-74.52789000,-79.81088000,-71.96320000,-75.63306000
0.11169434,-80.86045000,-86.38820000,-83.69753000,-74.54520000
0.11230469,-101.41630000,-85.70572000,-69.41924000,-65.09254000
0.11291504,-78.55785000,-87.80788000,-65.70266000,-63.16351000
0.11352539,-75.32782000,-90.84748000,-75.54017000,-64.77240000
0.11413574,-78.62136000,-93.29269000,-71.08951000,-67.42730000
0.11474609,-86.38469000,-92.39438000,-70.10310000,-73.11731000
0.11535645,-79.37861000,-84.97206000,-67.50282000,-65.43961000
0.11596680,-74.74423000,-84.04774000,-63.93153000,-64.91566000
0.11657715,-77.32303000,-87.09323000,-67.21098000,-73.52654000
0.11718750,-84.35443000,-91.33244000,-69.20343000,-72.89008000
0.11779785,-91.91069000,-94.98567000,-75.73688000,-65.78170000
0.11840820,-89.29649000,-96.03219000,-75.20581000,-66.39291000
0.11901855,-82.07167000,-73.93322000,-89.53472000,-51.80431000
0.11962891,-81.01656000,-64.25876000,-69.19809000,-40.68758000
0.12023926,-82.28725000,-63.84363000,-68.17828000,-39.78511000
0.12084961,-87.39219000,-73.71337000,-74.39023000,-48.15406000
0.12145996,-87.04860000,-82.63631000,-78.17903000,-64.29424000
0.12207031,-84.32064000,-81.71971000,-74.24997000,-63.06133000
0.12268066,-83.13686000,-88.72293000,-75.53067000,-65.29889000
0.12329102,-83.69923000,-104.18520000,-69.63345000,-69.86398000
0.12390137,-79.38950000,-94.43440000,-70.33933000,-71.11322000
0.12451172,-77.59943000,-90.86955000,-69.83037000,-68.28653000
0.12512207,-78.94247000,-88.29429000,-74.60791000,-74.24976000
0.12573242,-79.66365000,-84.63538000,-85.16685000,-65.02281000
0.12634277,-80.50147000,-84.88788000,-79.35963000,-67.22002000
0.12695313,-77.26842000,-85.66475000,-67.78085000,-70.63637000
0.12756348,-77.86720000,-88.35130000,-65.65891000,-68.59473000
0.12817383,-78.70370000,-93.93566000,-68.09399000,-66.89375000
0.12878418,-78.86088000,-84.56626000,-69.26572000,-68.73857000
0.12939453,-80.45889000,-76.91984000,-69.71549000,-59.90313000
0.13000488,-82.19334000,-73.35657000,-78.54346000,-51.78019000
0.13061523,-77.91487000,-76.78258000,-67.84241000,-54.16305000
0.13122559,-77.48804000,-83.60871000,-65.22333000,-65.27113000
0.13183594,-78.47461000,-91.33511000,-70.63605000,-69.60521000
0.13244629,-80.94206000,-96.47006000,-71.19212000,-67.43714000
0.13305664,-78.63086000,-92.19240000,-71.72140000,-68.19677000
0.13366699,-80.43885000,-87.84379000,-88.94334000,-68.13113000
0.13427734,-88.24644000,-90.64908000,-70.79405000,-68.80992000
0.13488770,-90.48206000,-88.94948000,-66.74826000,-67.30656000
0.13549805,-82.26796000,-93.54733000,-79.86952000,-68.68491000
0.13610840,-85.87041000,-92.61369000,-72.26125000,-76.11853000
0.13671875,-84.80797000,-94.75215000,-81.46208000,-78.61360000
0.13732910,-79.75871000,-83.29095000,-71.44593000,-66.24774000
0.13793945,-82.17627000,-83.06705000,-69.56030000,-67.25663000
0.13854980,-74.90861000,-91.14566000,-70.82918000,-88.04604000
0.13916016,-71.14845000,-79.02817000,-72.71541000,-57.29455000
0.13977051,-74.64260000,-71.12057000,-68.87345000,-47.95544000
0.14038086,-85.55180000,-71.57187000,-66.34172000,-49.17644000
0.14099121,-86.26297000,-79.03809000,-72.62343000,-62.76739000
0.14160156,-87.83286000,-93.90327000,-69.90710000,-67.24495000
0.14221191,-86.56185000,-87.89862000,-78.75856000,-63.05515000
0.14282227,-82.64870000,-86.71942000,-78.51841000,-62.18139000
0.14343262,-81.52612000,-82.95392000,-75.51364000,-65.72125000
0.14404297,-83.97803000,-83.63837000,-70.72430000,-76.24795000
0.14465332,-88.81096000,-86.83411000,-68.26279000,-72.20602000
0.14526367,-86.10046000,-83.82648000,-67.14935000,-77.25074000
0.14587402,-76.81418000,-82.75012000,-70.19408000,-68.51056000
0.14648438,-74.55477000,-86.06170000,-69.09771000,-64.26268000
0.14709473,-77.72313000,-85.03838000,-68.17361000,-65.78744000
0.14770508,-83.45648000,-84.29655000,-70.49350000,-72.08850000
0.14831543,-79.86494000,-91.45525000,-71.79928000,-75.37778000
0.14892578,-87.29705000,-81.20376000,-71.74078000,-51.07040000
0.14953613,-76.50979000,-66.03951000,-62.64049000,-38.43948000
0.15014648,-75.20298000,-63.25507000,-61.02148000,-36.25248000
0.15075684,-78.82829000,-70.26045000,-68.39693000,-43.45560000
0.15136719,-87.52766000,-86.49452000,-71.28678000,-66.14001000
0.15197754,-81.63814000,-85.55434000,-71.23466000,-71.42184000
0.15258789,-78.51554000,-87.73973000,-71.61845000,-67.90639000
0.15319824,-78.92335000,-90.49424000,-67.21210000,-75.25698000
0.15380859,-83.46551000,-83.55186000,-65.92710000,-67.74246000
0.15441895,-79.86661000,-82.86906000,-65.31911000,-64.43458000
0.15502930,-78.40160000,-92.38602000,-67.75636000,-70.63764000
0.15563965,-83.25069000,-88.98444000,-74.05993000,-79.47070000
0.15625000,-90.81256000,-85.20612000,-68.31618000,-67.21697000
0.15686035,-82.33635000,-85.15282000,-72.21475000,-68.01276000
0.15747070,-79.48988000,-88.28700000,-76.07623000,-70.01184000
0.15808105,-77.87601000,-86.35693000,-70.06656000,-62.87208000
0.15869141,-82.68123000,-84.69069000,-70.14069000,-61.85259000
0.15930176,-83.47228000,-90.49162000,-81.54643000,-62.19490000
0.15991211,-84.42088000,-76.13818000,-74.71294000,-54.02119000
0.16052246,-81.32325000,-77.61507000,-75.20869000,-55.65546000
0.16113281,-77.43108000,-84.27406000,-72.86386000,-62.02555000
0.16174316,-80.11906000,-84.71178000,-71.97279000,-62.05186000
0.16235352,-92.79029000,-88.20992000,-69.43584000,-62.79287000
0.16296387,-82.68626000,-101.22620000,-66.83605000,-70.89329000
0.16357422,-82.23367000,-90.58674000,-66.36713000,-73.80588000
0.16418457,-89.28055000,-90.11688000,-75.49324000,-69.98570000
0.16479492,-87.05789000,-85.40875000,-73.70243000,-74.06691000
0.16540527,-82.42268000,-86.59990000,-71.93506000,-70.01521000
0.16601563,-77.62801000,-89.23133000,-74.10755000,-68.02664000
0.16662598,-79.76297000,-88.00918000,-76.75434000,-71.45454000
0.16723633,-86.00266000,-95.41724000,-72.64473000,-74.27207000
0.16784668,-89.16270000,-81.95148000,-69.17527000,-77.89046000
0.16845703,-90.81580000,-80.47512000,-70.68340000,-72.47787000
0.16906738,-89.29865000,-77.58008000,-67.01527000,-56.81985000
0.16967773,-81.60617000,-71.39207000,-64.31499000,-48.76464000
0.17028809,-93.79426000,-72.67226000,-67.90895000,-49.44857000
0.17089844,-83.15341000,-83.29213000,-82.51540000,-61.47233000
0.17150879,-80.82992000,-96.62106000,-78.42020000,-70.13185000
0.17211914,-82.65767000,-88.21234000,-75.37189000,-75.94907000
0.17272949,-85.88206000,-83.82620000,-71.80352000,-71.60676000
0.17333984,-83.84840000,-89.68726000,-70.09149000,-70.22561000
0.17395020,-82.55355000,-88.57843000,-76.20315000,-68.14665000
0.17456055,-77.78739000,-85.60242000,-68.86327000,-70.91598000
0.17517090,-79.24043000,-93.06123000,-69.07899000,-69.78717000
0.17578125,-93.73783000,-89.26291000,-75.19997000,-64.42729000
0.17639160,-83.82471000,-83.22856000,-75.87908000,-65.61107000
0.17700195,-90.22441000,-85.32039000,-71.72585000,-66.44010000
0.17761230,-85.89876000,-93.55884000,-70.72385000,-67.29780000
0.17822266,-86.89701000,-97.66231000,-70.28299000,-68.99723000
0.17883301,-82.97951000,-79.71843000,-77.27532000,-60.17521000
0.17944336,-83.63839000,-68.91641000,-71.29451000,-45.71832000
0.18005371,-78.84894000,-65.80394000,-72.67699000,-42.13097000
0.18066406,-77.07388000,-71.30853000,-77.69685000,-47.37955000
0.18127441,-79.22099000,-85.83603000,-77.03464000,-61.70363000
0.18188477,-84.65694000,-86.46944000,-75.40772000,-66.45986000
0.18249512,-97.51158000,-88.24566000,-80.15961000,-66.93134000
0.18310547,-87.89479000,-105.09520000,-73.42709000,-74.93988000
0.18371582,-86.56058000,-85.68137000,-83.32683000,-70.63907000
0.18432617,-87.25272000,-85.43565000,-71.48412000,-66.41359000
0.18493652,-83.00420000,-93.35573000,-71.41982000,-68.62199000
0.18554688,-84.91547000,-88.52153000,-73.47358000,-76.22844000
0.18615723,-80.10358000,-90.83493000,-74.90559000,-81.38792000
0.18676758,-80.15448000,-87.90338000,-69.85461000,-73.78947000
0.18737793,-79.01658000,-83.58850000,-73.86914000,-70.02809000
0.18798828,-82.08993000,-84.95000000,-68.43595000,-69.88395000
0.18859863,-84.53851000,-88.64837000,-66.41676000,-71.56064000
0.18920898,-80.28792000,-84.38569000,-77.60286000,-63.65528000
0.18981934,-86.54022000,-86.84953000,-75.89904000,-54.77385000
0.19042969,-87.79030000,-93.28271000,-74.03753000,-55.69423000
0.19104004,-83.95298000,-91.76292000,-67.04331000,-65.13796000
0.19165039,-87.66364000,-97.16766000,-69.28697000,-66.84045000
0.19226074,-85.21979000,-89.77680000,-74.85935000,-69.78878000
0.19287109,-79.93127000,-105.44110000,-73.92587000,-82.66385000
0.19348145,-77.48479000,-85.42253000,-73.22395000,-75.14251000
0.19409180,-76.22293000,-79.88635000,-72.18825000,-73.68712000
0.19470215,-79.89468000,-82.28519000,-71.15767000,-75.54993000
0.19531250,-85.41034000,-93.90270000,-70.39897000,-65.54060000
0.19592285,-87.69321000,-98.16822000,-72.17780000,-66.85851000
0.19653320,-93.10081000,-105.83490000,-73.28230000,-81.66039000
0.19714355,-87.53752000,-93.59731000,-72.29757000,-67.21964000
0.19775391,-81.18076000,-101.95690000,-68.26420000,-65.70036000
0.19836426,-80.33519000,-89.30923000,-68.80776000,-65.92982000
0.19897461,-76.52329000,-87.72376000,-76.55138000,-59.59401000
0.19958496,-71.74040000,-75.44286000,-71.94154000,-52.14712000
0.20019531,-71.99234000,-78.68028000,-67.30823000,-51.82044000
0.20080566,-76.45410000,-92.03236000,-76.76074000,-60.52174000
0.20141602,-84.46960000,-86.30046000,-67.81873000,-74.55861000
0.20202637,-84.00182000,-95.16541000,-64.63687000,-73.74635000
0.20263672,-81.53686000,-86.79828000,-69.08825000,-67.43045000
0.20324707,-93.12271000,-85.00537000,-75.13335000,-69.71890000
0.20385742,-93.01282000,-91.61111000,-74.81467000,-81.73999000
0.20446777,-87.48317000,-93.35870000,-74.16217000,-76.88351000
0.20507813,-81.38394000,-90.30014000,-79.41557000,-74.05898000
0.20568848,-82.02164000,-96.23547000,-74.85297000,-91.83487000
0.20629883,-93.41631000,-95.80183000,-69.05903000,-72.17469000
0.20690918,-89.48854000,-89.58057000,-70.41633000,-69.25789000
0.20751953,-95.36429000,-99.21321000,-71.16193000,-72.26374000
0.20812988,-86.30637000,-88.44657000,-74.11172000,-83.88177000
0.20874023,-83.32266000,-82.46266000,-75.97533000,-70.60630000
0.20935059,-95.65339000,-69.83392000,-70.37087000,-52.62954000
0.20996094,-76.81606000,-63.35743000,-70.83345000,-47.46159000
0.21057129,-75.09465000,-65.53301000,-72.00217000,-51.62019000
0.21118164,-79.76359000,-76.62063000,-72.33140000,-66.01926000
0.21179199,-85.98076000,-84.72678000,-71.81026000,-78.51913000
0.21240234,-93.28312000,-85.04592000,-70.89404000,-67.36713000
0.21301270,-82.17203000,-86.03903000,-69.04266000,-66.55258000
0.21362305,-81.53516000,-83.08975000,-69.27910000,-73.25227000
0.21423340,-87.37232000,-86.78050000,-66.56936000,-68.33791000
0.21484375,-80.13691000,-98.14971000,-68.13784000,-68.10197000
0.21545410,-78.66031000,-92.85506000,-74.28838000,-69.26540000
0.21606445,-83.46291000,-85.94514000,-79.31847000,-64.37685000
0.21667480,-86.95100000,-87.31106000,-71.22758000,-63.86198000
0.21728516,-89.50715000,-85.38297000,-79.83738000,-69.69394000
0.21789551,-92.60684000,-86.78595000,-68.91145000,-80.47433000
0.21850586,-77.79875000,-86.27672000,-72.86500000,-76.02455000
0.21911621,-73.65591000,-86.00652000,-78.29784000,-67.93377000
0.21972656,-76.75555000,-83.15807000,-84.51260000,-58.86446000
0.22033691,-82.21130000,-80.54784000,-70.67424000,-58.47116000
0.22094727,-80.11761000,-84.77967000,-65.36550000,-64.76704000
0.22155762,-78.16510000,-89.86797000,-65.08706000,-68.15074000
0.22216797,-76.36038000,-88.38649000,-65.09204000,-69.89508000
0.22277832,-75.89288000,-88.50102000,-65.11486000,-72.25463000
0.22338867,-76.87730000,-94.76199000,-66.77757000,-71.50047000
0.22399902,-79.27825000,-91.96935000,-72.48142000,-73.05327000
0.22460938,-81.09361000,-87.88512000,-68.43935000,-72.28887000
0.22521973,-83.53610000,-86.88086000,-66.99200000,-86.53598000
0.22583008,-87.02793000,-92.71547000,-73.04591000,-71.53238000
0.22644043,-87.22070000,-97.70959000,-77.74610000,-68.21661000
0.22705078,-97.87199000,-93.74316000,-71.07356000,-69.71987000
0.22766113,-86.12001000,-88.94223000,-69.21466000,-73.23238000
0.22827148,-83.07671000,-90.79934000,-71.24062000,-73.05817000
0.22888184,-83.77295000,-84.13360000,-68.97141000,-65.24837000
0.22949219,-92.52571000,-75.76543000,-70.36555000,-55.33920000
0.23010254,-80.62785000,-74.22662000,-73.22680000,-53.30172000
0.23071289,-77.17654000,-80.29504000,-72.42396000,-61.36401000
0.23132324,-76.46835000,-86.67878000,-68.70493000,-72.74223000
0.23193359,-83.81699000,-92.79160000,-67.10612000,-75.43086000
0.23254395,-80.90936000,-88.82950000,-69.61134000,-80.00279000
0.23315430,-78.70679000,-85.16422000,-74.78664000,-91.39568000
0.23376465,-79.83420000,-83.15379000,-69.29501000,-73.44682000
0.23437500,-82.25340000,-83.83585000,-69.11906000,-72.61672000
0.23498535,-87.48692000,-105.71920000,-78.17007000,-78.04922000
0.23559570,-95.44316000,-84.52032000,-70.54980000,-73.80919000
0.23620605,-103.43380000,-83.73621000,-70.25000000,-76.92316000
0.23681641,-84.31342000,-84.37416000,-71.41184000,-75.73959000
0.23742676,-80.67824000,-88.28468000,-72.17595000,-75.75097000
0.23803711,-80.02173000,-85.05856000,-77.90402000,-74.19383000
0.23864746,-83.43696000,-82.90994000,-75.47715000,-68.89703000
0.23925781,-88.39843000,-78.66981000,-71.82587000,-52.71556000
0.23986816,-79.67780000,-69.83603000,-69.80347000,-46.18153000
0.24047852,-75.07936000,-71.84188000,-65.97821000,-48.33727000
0.24108887,-76.95273000,-83.08173000,-64.94942000,-59.71947000
0.24169922,-87.72185000,-91.02206000,-66.70245000,-73.17283000
0.24230957,-84.95589000,-106.42650000,-75.01025000,-73.69161000
0.24291992,-82.89601000,-92.44554000,-72.74121000,-81.30245000
0.24353027,-80.17844000,-95.81389000,-70.55308000,-80.02441000
0.24414063,-80.77366000,-98.60266000,-79.51121000,-76.68314000
0.24475098,-79.56239000,-96.95766000,-80.29053000,-80.84714000
0.24536133,-81.76747000,-91.71975000,-94.69679000,-77.28770000
0.24597168,-89.08559000,-81.35585000,-74.59376000,-73.20892000
0.24658203,-90.75061000,-81.04410000,-72.41425000,-71.85350000
0.24719238,-82.27797000,-96.59386000,-75.89711000,-76.28499000
0.24780273,-80.40283000,-83.13976000,-71.73193000,-74.66159000
0.24841309,-88.59644000,-87.32217000,-75.88004000,-73.94685000
0.24902344,-97.59197000,-81.64934000,-80.37894000,-72.46793000
