Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-76.27268000,-71.92424000,-70.05406000,-52.09366000
0.09094238,-97.05609000,-85.95633000,-69.44276000,-61.10706000
0.09155273,-83.58473000,-84.35045000,-72.48286000,-66.06029000
0.09216309,-82.66171000,-91.78430000,-81.96648000,-65.31456000
0.09277344,-78.66946000,-96.15749000,-75.91615000,-72.49110000
0.09338379,-76.72009000,-95.53043000,-69.26839000,-72.47131000
0.09399414,-79.77246000,-88.55963000,-73.91992000,-73.91323000
0.09460449,-80.55701000,-88.95053000,-72.46173000,-75.04930000
0.09521484,-85.34354000,-88.35358000,-70.83489000,-64.82363000
0.09582520,-90.07079000,-85.95735000,-64.98489000,-65.06059000
0.09643555,-83.51411000,-83.53854000,-62.90572000,-69.15842000
0.09704590,-79.16167000,-83.49410000,-62.55668000,-61.44088000
0.09765625,-81.38757000,-86.73245000,-62.65278000,-60.42939000
0.09826660,-87.84447000,-93.91380000,-66.47670000,-69.93232000
0.09887695,-87.20204000,-81.04134000,-70.47335000,-59.34396000
0.09948730,-73.99434000,-71.58989000,-69.47272000,-49.94500000
0.10009766,-67.11789000,-67.34961000,-69.22570000,-48.88502000
0.10070801,-69.14625000,-70.04066000,-65.92434000,-55.65788000
0.10131836,-75.76656000,-77.94585000,-72.68400000,-63.68986000
0.10192871,-75.73831000,-83.80724000,-69.02791000,-63.20772000
0.10253906,-82.49870000,-90.26428000,-69.86856000,-70.68422000
0.10314941,-85.69511000,-88.18924000,-73.81227000,-85.22742000
0.10375977,-85.97781000,-84.65557000,-67.87076000,-75.48438000
0.10437012,-89.74618000,-86.88308000,-69.55840000,-69.97878000
0.10498047,-84.31919000,-88.56151000,-73.28686000,-99.89120000
0.10559082,-82.39075000,-92.26685000,-67.59045000,-70.82819000
0.10620117,-83.24358000,-96.22310000,-65.20650000,-67.48925000
0.10681152,-87.52135000,-95.39676000,-64.71259000,-65.33912000
0.10742188,-84.46084000,-93.68870000,-66.14931000,-69.67406000
0.10803223,-85.05820000,-89.27517000,-76.56716000,-73.16868000
0.10864258,-83.97712000,-90.48386000,-67.79296000,-71.48950000
0.10925293,-82.69170000,-76.85405000,-65.07130000,-54.85022000
0.10986328,-89.58156000,-70.83034000,-68.54352000,-47.71376000
0.11047363,-95.85753000,-73.38905000,-77.44902000,-49.70643000
0.11108398,-95.33394000,-85.07340000,-72.61060000,-64.36966000
0.11169434,-87.61532000,-90.18060000,-69.37418000,-65.06847000
0.11230469,-88.82442000,-84.81056000,-72.97935000,-67.79414000
0.11291504,-89.47549000,-84.71941000,-68.66087000,-71.80318000
0.11352539,-80.79353000,-88.89251000,-72.34883000,-60.97517000
0.11413574,-80.94972000,-86.98570000,-76.52240000,-60.24126000
0.11474609,-85.73737000,-88.77588000,-66.15819000,-65.15363000
0.11535645,-95.91048000,-121.31940000,-63.96936000,-74.78710000
0.11596680,-96.06546000,-92.44664000,-67.48462000,-71.80011000
0.11657715,-85.09641000,-85.30229000,-68.69521000,-68.15145000
0.11718750,-84.88593000,-82.73946000,-74.16160000,-71.14933000
0.11779785,-83.47491000,-86.85691000,-72.88870000,-91.55840000
0.11840820,-78.54823000,-89.12566000,-68.37123000,-64.85801000
0.11901855,-79.92768000,-72.77299000,-70.93217000,-49.67730000
0.11962891,-83.54656000,-64.61606000,-80.74574000,-40.72375000
0.12023926,-84.28925000,-64.47623000,-69.54637000,-40.11333000
0.12084961,-82.94194000,-73.67174000,-67.94395000,-48.65150000
0.12145996,-84.80511000,-93.35884000,-79.51088000,-79.09520000
0.12207031,-98.98808000,-89.83578000,-82.36546000,-65.18897000
0.12268066,-85.97108000,-85.31993000,-75.74085000,-60.83779000
0.12329102,-82.91615000,-86.26256000,-73.95254000,-63.78492000
0.12390137,-83.77728000,-98.26230000,-71.71879000,-71.53165000
0.12451172,-80.08363000,-92.14265000,-66.67303000,-73.22791000
0.12512207,-80.94504000,-98.62687000,-68.16628000,-66.84946000
0.12573242,-90.97429000,-89.65476000,-71.60301000,-62.29935000
0.12634277,-89.93036000,-85.96770000,-70.00311000,-63.85732000
0.12695313,-89.64802000,-86.44668000,-78.05470000,-66.43449000
0.12756348,-89.18824000,-91.46340000,-75.19760000,-67.53326000
0.12817383,-82.40675000,-87.11497000,-72.92927000,-71.87263000
0.12878418,-79.71043000,-86.77132000,-68.19842000,-66.19664000
0.12939453,-83.42361000,-81.07460000,-71.61370000,-53.15672000
0.13000488,-89.38355000,-77.17832000,-69.65266000,-49.59370000
0.13061523,-81.66692000,-81.74976000,-65.75455000,-54.27124000
0.13122559,-84.61839000,-86.04354000,-72.22487000,-64.63033000
0.13183594,-86.44153000,-87.99864000,-92.72423000,-68.06621000
0.13244629,-83.31207000,-95.93002000,-81.46928000,-75.51860000
0.13305664,-85.80217000,-97.77776000,-78.05742000,-83.44679000
0.13366699,-80.14359000,-90.63173000,-69.42432000,-72.97863000
0.13427734,-82.22372000,-87.98026000,-66.35823000,-69.34850000
0.13488770,-83.35829000,-89.68364000,-66.38376000,-73.48711000
0.13549805,-81.95977000,-93.62233000,-68.49615000,-77.80696000
0.13610840,-77.73503000,-88.65144000,-75.34723000,-77.43529000
0.13671875,-79.81592000,-91.16862000,-66.18249000,-80.06175000
0.13732910,-84.49841000,-93.68733000,-63.84473000,-72.93802000
0.13793945,-77.53749000,-88.18826000,-66.07417000,-71.09232000
0.13854980,-89.56914000,-86.39064000,-74.73245000,-71.95226000
0.13916016,-73.97513000,-78.35404000,-79.45285000,-58.90155000
0.13977051,-76.58746000,-71.19939000,-85.27762000,-48.73387000
0.14038086,-92.80648000,-71.93749000,-73.97897000,-48.92828000
0.14099121,-84.56451000,-81.93977000,-69.91595000,-57.17817000
0.14160156,-81.13453000,-87.05016000,-69.23143000,-71.09231000
0.14221191,-85.42192000,-86.87868000,-70.09469000,-87.40083000
0.14282227,-87.19395000,-98.74809000,-67.35307000,-75.12521000
0.14343262,-84.27570000,-88.05981000,-66.51259000,-66.17137000
0.14404297,-99.99899000,-87.41203000,-69.73057000,-64.93747000
0.14465332,-84.42882000,-88.85606000,-73.80444000,-67.88783000
0.14526367,-82.13535000,-105.97900000,-80.67424000,-69.55169000
0.14587402,-79.05530000,-97.44599000,-78.92223000,-70.62270000
0.14648438,-75.77557000,-109.14140000,-76.71237000,-75.49298000
0.14709473,-75.56949000,-95.43159000,-71.12210000,-74.11372000
0.14770508,-76.03886000,-99.33942000,-72.54738000,-72.27129000
0.14831543,-74.90653000,-87.74844000,-73.62209000,-73.85076000
0.14892578,-75.87922000,-77.29704000,-71.95697000,-51.94651000
0.14953613,-75.29629000,-64.56460000,-61.69151000,-39.02423000
0.15014648,-74.72684000,-63.07858000,-59.53024000,-36.63811000
0.15075684,-88.52498000,-72.17594000,-69.06296000,-43.34198000
0.15136719,-86.32728000,-85.20732000,-72.88636000,-63.25360000
0.15197754,-89.94687000,-85.95935000,-66.84007000,-69.19877000
0.15258789,-85.11133000,-86.86665000,-66.74445000,-65.35493000
0.15319824,-82.10326000,-87.09654000,-79.31647000,-65.79427000
0.15380859,-85.35050000,-86.38982000,-71.20218000,-75.01572000
0.15441895,-89.42236000,-89.52817000,-65.38038000,-72.92098000
0.15502930,-83.04593000,-93.39085000,-65.13232000,-71.22607000
0.15563965,-82.35144000,-92.38079000,-67.28593000,-68.57916000
0.15625000,-91.60869000,-104.73950000,-82.78896000,-67.83566000
0.15686035,-94.55612000,-85.78239000,-68.28003000,-69.16171000
0.15747070,-85.86564000,-83.41477000,-65.66937000,-71.52190000
0.15808105,-83.08484000,-85.84946000,-67.89425000,-67.23110000
0.15869141,-86.02548000,-90.24290000,-71.49223000,-69.72598000
0.15930176,-84.19793000,-84.42041000,-72.32001000,-58.26324000
0.15991211,-80.00427000,-78.48764000,-69.12325000,-51.67471000
0.16052246,-83.03114000,-82.44190000,-66.08762000,-55.55586000
0.16113281,-85.97268000,-84.40360000,-65.48219000,-68.15433000
0.16174316,-109.43160000,-91.26393000,-65.25467000,-71.07899000
0.16235352,-91.92456000,-89.43058000,-66.92264000,-66.81186000
0.16296387,-97.74138000,-90.19022000,-83.83797000,-66.84534000
0.16357422,-96.01123000,-100.52490000,-74.85437000,-73.03550000
0.16418457,-83.20988000,-89.56364000,-76.97717000,-71.88425000
0.16479492,-82.23507000,-91.26553000,-75.73769000,-67.14736000
0.16540527,-80.50673000,-87.98808000,-68.66122000,-65.85941000
0.16601563,-85.00702000,-86.09241000,-74.18776000,-70.18795000
0.16662598,-91.51244000,-85.75183000,-69.81287000,-69.95860000
0.16723633,-94.69179000,-88.58868000,-67.70425000,-68.24007000
0.16784668,-85.57782000,-89.96283000,-70.14861000,-66.67920000
0.16845703,-88.99120000,-90.85040000,-74.68162000,-74.55717000
0.16906738,-79.91264000,-81.91324000,-80.07846000,-59.93599000
0.16967773,-77.35762000,-72.52399000,-75.75272000,-49.24115000
0.17028809,-81.20411000,-71.79906000,-74.80880000,-48.64454000
0.17089844,-91.07017000,-81.27717000,-78.55437000,-58.08112000
0.17150879,-85.02564000,-93.10409000,-66.62469000,-73.71928000
0.17211914,-90.15749000,-100.76890000,-66.44827000,-74.13255000
0.17272949,-83.00342000,-90.56232000,-74.47932000,-72.30172000
0.17333984,-81.46819000,-85.90361000,-82.72298000,-65.76738000
0.17395020,-90.73967000,-89.11363000,-77.43150000,-65.39993000
0.17456055,-92.80217000,-104.66960000,-80.89258000,-73.98584000
0.17517090,-88.57487000,-96.43729000,-72.07156000,-70.08627000
0.17578125,-82.86315000,-92.70730000,-67.73608000,-68.18826000
0.17639160,-78.50846000,-85.03795000,-67.71339000,-75.21931000
0.17700195,-80.85844000,-87.02361000,-66.27254000,-77.08924000
0.17761230,-83.01190000,-92.38632000,-67.31545000,-87.04414000
0.17822266,-82.30549000,-88.82636000,-72.22309000,-81.21275000
0.17883301,-82.81689000,-82.61914000,-73.65263000,-62.28782000
0.17944336,-85.60011000,-69.69345000,-71.13244000,-46.63939000
0.18005371,-75.90569000,-65.92025000,-78.81566000,-42.83367000
0.18066406,-76.38984000,-70.55596000,-71.87175000,-48.30067000
0.18127441,-81.29528000,-84.33456000,-74.00509000,-66.70270000
0.18188477,-98.32358000,-88.95999000,-74.61241000,-71.53721000
0.18249512,-83.98812000,-89.71889000,-69.12690000,-73.88032000
0.18310547,-84.02489000,-99.98570000,-69.16526000,-85.82439000
0.18371582,-81.12657000,-90.92589000,-87.22451000,-68.13953000
0.18432617,-81.61298000,-86.12672000,-72.05509000,-66.06998000
0.18493652,-82.27336000,-88.97922000,-73.31058000,-76.12848000
0.18554688,-82.62454000,-91.50505000,-81.10122000,-69.07751000
0.18615723,-83.23635000,-93.77158000,-70.03468000,-65.84718000
0.18676758,-83.29541000,-91.81419000,-78.95821000,-65.98114000
0.18737793,-80.12457000,-87.30369000,-71.50346000,-69.94447000
0.18798828,-80.35911000,-84.78285000,-70.49704000,-85.35341000
0.18859863,-83.44659000,-87.14652000,-79.00138000,-72.12825000
0.18920898,-82.86037000,-76.90205000,-72.44810000,-57.84502000
0.18981934,-83.19584000,-72.36172000,-65.62635000,-52.03197000
0.19042969,-88.46542000,-76.33569000,-65.85160000,-53.69778000
0.19104004,-85.66754000,-94.54708000,-72.44872000,-64.30907000
0.19165039,-85.45772000,-91.29105000,-79.22169000,-70.94621000
0.19226074,-92.67670000,-92.94122000,-75.84238000,-67.88698000
0.19287109,-83.43837000,-90.61862000,-72.99704000,-67.12910000
0.19348145,-80.30530000,-86.26603000,-71.69072000,-68.65411000
0.19409180,-90.22406000,-87.19880000,-77.49300000,-69.78625000
0.19470215,-84.21760000,-86.08380000,-77.93365000,-73.19057000
0.19531250,-84.08932000,-85.00688000,-68.36325000,-74.05774000
0.19592285,-88.17798000,-87.59574000,-65.73187000,-68.98639000
0.19653320,-77.58784000,-89.65497000,-70.75533000,-68.05340000
0.19714355,-76.60786000,-86.46458000,-77.73912000,-68.04814000
0.19775391,-80.19357000,-82.79105000,-84.15788000,-67.50371000
0.19836426,-78.58418000,-86.46702000,-69.11240000,-76.57706000
0.19897461,-70.69936000,-80.24921000,-66.82007000,-69.55794000
0.19958496,-63.85248000,-73.93561000,-68.23967000,-54.06112000
0.20019531,-64.00146000,-76.05598000,-83.69902000,-51.43225000
0.20080566,-72.55593000,-85.01702000,-73.13510000,-57.71175000
0.20141602,-91.37814000,-94.34912000,-68.65572000,-71.82558000
0.20202637,-82.00349000,-95.78022000,-67.86275000,-81.50046000
0.20263672,-88.11687000,-91.12304000,-75.42483000,-72.53442000
0.20324707,-88.63156000,-92.00531000,-76.04915000,-67.87973000
0.20385742,-80.07802000,-94.45052000,-68.16629000,-68.23523000
0.20446777,-78.49538000,-94.20449000,-66.36839000,-72.93204000
0.20507813,-78.55426000,-90.30076000,-69.21390000,-74.56022000
0.20568848,-79.58326000,-90.39429000,-75.28497000,-75.72002000
0.20629883,-85.42122000,-89.77464000,-89.25024000,-72.22025000
0.20690918,-92.17378000,-88.64909000,-76.29754000,-69.88412000
0.20751953,-85.75729000,-87.26489000,-78.61190000,-75.12587000
0.20812988,-75.99821000,-89.48784000,-76.95027000,-74.56554000
0.20874023,-75.08232000,-84.93172000,-72.07999000,-65.45379000
0.20935059,-86.33238000,-73.77475000,-68.81769000,-52.73732000
0.20996094,-75.53613000,-65.41772000,-66.24693000,-47.77511000
0.21057129,-70.94534000,-64.80528000,-75.98694000,-51.71160000
0.21118164,-77.86511000,-73.20476000,-69.09135000,-67.13745000
0.21179199,-81.30385000,-93.71444000,-66.67983000,-84.26673000
0.21240234,-83.88734000,-89.57488000,-66.71195000,-76.82914000
0.21301270,-84.12255000,-87.00433000,-64.84400000,-75.13582000
0.21362305,-76.25393000,-88.53577000,-65.57260000,-77.36124000
0.21423340,-80.65376000,-94.72195000,-71.91113000,-85.46507000
0.21484375,-85.91869000,-97.49252000,-73.12753000,-84.77631000
0.21545410,-82.18817000,-86.79935000,-65.85527000,-76.58454000
0.21606445,-86.46729000,-85.38219000,-68.20618000,-70.36407000
0.21667480,-83.50728000,-92.46848000,-82.63338000,-69.32580000
0.21728516,-85.59104000,-94.16984000,-74.40996000,-78.38500000
0.21789551,-90.12528000,-89.49841000,-67.66966000,-87.36993000
0.21850586,-81.53125000,-88.09895000,-70.46046000,-73.39873000
0.21911621,-85.47261000,-84.49409000,-76.20926000,-62.34527000
0.21972656,-90.13072000,-80.48176000,-70.60947000,-55.93019000
0.22033691,-80.29742000,-84.03517000,-64.26643000,-56.81480000
0.22094727,-84.24315000,-105.05720000,-63.50307000,-67.17341000
0.22155762,-86.74846000,-92.76170000,-67.91259000,-75.18348000
0.22216797,-82.34512000,-88.15974000,-72.21803000,-69.86756000
0.22277832,-84.63097000,-85.22739000,-69.63937000,-68.89331000
0.22338867,-94.59298000,-85.00084000,-67.15202000,-69.42594000
0.22399902,-83.91681000,-91.60287000,-66.50253000,-68.44194000
0.22460938,-89.09258000,-97.93075000,-65.23897000,-70.23843000
0.22521973,-96.03079000,-107.36210000,-64.95301000,-83.17087000
0.22583008,-82.68748000,-94.09547000,-67.76601000,-84.21326000
0.22644043,-80.46492000,-91.51559000,-75.50957000,-76.99177000
0.22705078,-81.14475000,-95.67215000,-85.01038000,-69.37352000
0.22766113,-85.23228000,-103.31800000,-78.46304000,-67.38002000
0.22827148,-81.47485000,-100.04550000,-81.85028000,-68.28781000
0.22888184,-81.28592000,-88.14444000,-77.78841000,-71.35739000
0.22949219,-89.30398000,-77.27434000,-74.57801000,-55.83828000
0.23010254,-121.25230000,-73.50179000,-69.67821000,-52.20129000
0.23071289,-86.54746000,-78.31827000,-65.29076000,-56.84381000
0.23132324,-85.60456000,-91.05569000,-62.49702000,-66.12102000
0.23193359,-96.44341000,-86.45107000,-65.60510000,-67.06447000
0.23254395,-81.10298000,-87.44658000,-80.90968000,-70.17615000
0.23315430,-78.83733000,-94.14681000,-73.42124000,-77.24051000
0.23376465,-81.47338000,-88.14622000,-77.68265000,-77.92760000
0.23437500,-85.10674000,-88.71849000,-71.22369000,-70.25227000
0.23498535,-91.22269000,-92.47099000,-68.17140000,-71.19133000
0.23559570,-85.77895000,-96.55161000,-66.17593000,-75.16484000
0.23620605,-80.41277000,-96.55457000,-71.33193000,-74.08091000
0.23681641,-80.68794000,-86.70171000,-70.06730000,-70.89045000
0.23742676,-78.25474000,-82.75825000,-70.57880000,-72.41799000
0.23803711,-80.27343000,-85.49117000,-73.06478000,-75.74714000
0.23864746,-92.59981000,-107.19670000,-63.46400000,-76.97494000
0.23925781,-92.33263000,-76.66891000,-63.40921000,-53.28882000
0.23986816,-87.00598000,-70.42255000,-66.76608000,-46.56866000
0.24047852,-80.56741000,-74.02415000,-70.54712000,-48.98505000
0.24108887,-80.95488000,-87.24419000,-68.64857000,-60.59637000
0.24169922,-87.38083000,-88.90851000,-66.15774000,-72.18709000
0.24230957,-86.48910000,-85.68577000,-67.41913000,-73.65602000
0.24291992,-86.88252000,-84.59583000,-76.85303000,-77.11415000
0.24353027,-76.89569000,-91.07609000,-70.93318000,-74.70231000
0.24414063,-78.51743000,-89.63288000,-74.42668000,-78.79956000
0.24475098,-90.13803000,-88.29710000,-70.25632000,-73.51434000
0.24536133,-83.21988000,-100.81340000,-65.94814000,-77.62347000
0.24597168,-82.87856000,-91.62238000,-66.08228000,-75.77698000
0.24658203,-80.81041000,-88.43697000,-64.74628000,-73.52309000
0.24719238,-81.21738000,-90.46164000,-64.63345000,-71.17085000
0.24780273,-83.63159000,-89.51931000,-69.46847000,-65.19632000
0.24841309,-87.09483000,-84.48193000,-66.07518000,-69.42176000
0.24902344,-86.74138000,-78.38773000,-65.29572000,-70.66642000
