Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-81.67352000,-79.79226000,-72.47250000,-59.49609000
0.09094238,-84.13254000,-86.05824000,-69.49390000,-61.59236000
0.09155273,-94.39638000,-86.36275000,-76.32289000,-62.17411000
0.09216309,-84.66782000,-89.95526000,-70.79769000,-64.04349000
0.09277344,-81.02021000,-95.50144000,-65.45297000,-68.96674000
0.09338379,-82.14916000,-84.03284000,-66.53876000,-75.30549000
0.09399414,-87.81499000,-80.77301000,-70.21752000,-71.47792000
0.09460449,-77.50710000,-84.99718000,-72.14241000,-79.48900000
0.09521484,-76.67736000,-101.97430000,-82.98653000,-66.85207000
0.09582520,-78.43408000,-95.00433000,-73.82167000,-69.50191000
0.09643555,-79.77055000,-92.29771000,-73.83319000,-67.89740000
0.09704590,-81.42816000,-96.89108000,-75.96899000,-64.29137000
0.09765625,-82.59805000,-94.27361000,-76.70383000,-61.14347000
0.09826660,-90.27347000,-96.96596000,-77.46844000,-61.80374000
0.09887695,-90.60788000,-89.79107000,-71.71111000,-70.22784000
0.09948730,-82.92408000,-85.86639000,-69.67237000,-58.52878000
0.10009766,-72.36753000,-78.19994000,-66.69926000,-52.45193000
0.10070801,-74.28277000,-78.97545000,-66.57700000,-56.12999000
0.10131836,-87.77008000,-82.96304000,-79.12132000,-63.37911000
0.10192871,-92.41493000,-85.79086000,-75.08041000,-65.57181000
0.10253906,-82.72952000,-86.61553000,-71.48638000,-67.94505000
0.10314941,-86.86191000,-88.69553000,-66.12572000,-68.54787000
0.10375977,-89.07261000,-96.79562000,-64.31741000,-70.71113000
0.10437012,-96.24890000,-86.49852000,-68.08494000,-67.36272000
0.10498047,-85.51350000,-88.29446000,-70.85255000,-64.49657000
0.10559082,-81.07978000,-88.55196000,-77.01783000,-79.66605000
0.10620117,-77.69500000,-87.23595000,-77.04017000,-65.93875000
0.10681152,-77.21500000,-96.76057000,-71.60155000,-67.91109000
0.10742188,-82.74940000,-90.82515000,-74.50396000,-72.54385000
0.10803223,-83.80164000,-91.68969000,-75.61734000,-68.35416000
0.10864258,-83.44176000,-115.12800000,-80.38036000,-80.63304000
0.10925293,-84.35172000,-81.21567000,-73.81568000,-54.52343000
0.10986328,-84.13849000,-74.09425000,-65.66239000,-48.09919000
0.11047363,-81.31985000,-76.87263000,-65.48209000,-51.53158000
0.11108398,-80.32329000,-81.36758000,-69.49377000,-71.73232000
0.11169434,-82.15189000,-88.73581000,-70.99179000,-68.24154000
0.11230469,-87.01450000,-90.80542000,-75.53343000,-74.58051000
0.11291504,-83.36488000,-88.72504000,-69.09940000,-72.19361000
0.11352539,-81.84331000,-89.82748000,-64.67914000,-62.50699000
0.11413574,-84.61882000,-84.95032000,-66.13751000,-61.98299000
0.11474609,-82.99816000,-87.28133000,-71.92058000,-70.52831000
0.11535645,-81.10618000,-88.41907000,-71.58800000,-72.35706000
0.11596680,-80.95918000,-87.59735000,-83.33865000,-71.63756000
0.11657715,-82.17559000,-86.38525000,-71.28400000,-74.79603000
0.11718750,-82.51217000,-90.60574000,-66.34213000,-71.20126000
0.11779785,-79.41196000,-91.58736000,-68.69904000,-86.41980000
0.11840820,-82.75290000,-86.23444000,-69.57996000,-66.75049000
0.11901855,-80.11298000,-73.41662000,-76.40945000,-48.85566000
0.11962891,-75.24901000,-63.79788000,-76.36607000,-38.97509000
0.12023926,-75.52573000,-63.07494000,-72.81329000,-38.02199000
0.12084961,-78.88114000,-71.83940000,-77.80506000,-45.76056000
0.12145996,-81.85211000,-92.52514000,-69.67487000,-62.59262000
0.12207031,-77.03864000,-89.99355000,-65.58926000,-73.18183000
0.12268066,-75.77711000,-88.58554000,-68.44147000,-72.98215000
0.12329102,-81.16959000,-89.19106000,-76.85117000,-66.35046000
0.12390137,-86.46335000,-93.92332000,-90.06181000,-69.26204000
0.12451172,-84.09544000,-88.68091000,-93.96323000,-75.73480000
0.12512207,-89.69140000,-88.34021000,-77.74345000,-71.23026000
0.12573242,-84.41853000,-87.62419000,-69.51436000,-64.58736000
0.12634277,-91.65714000,-88.19398000,-73.22292000,-64.34154000
0.12695313,-81.67072000,-92.42290000,-70.93240000,-67.07847000
0.12756348,-85.57796000,-95.19700000,-65.94048000,-67.79791000
0.12817383,-88.38554000,-87.65606000,-70.05793000,-70.72190000
0.12878418,-89.75482000,-91.33221000,-75.49354000,-74.88790000
0.12939453,-92.66376000,-82.26104000,-71.79034000,-58.36475000
0.13000488,-93.51212000,-75.02390000,-72.79758000,-53.81657000
0.13061523,-81.24107000,-76.90552000,-83.07469000,-57.84076000
0.13122559,-81.27544000,-86.55677000,-84.35204000,-69.19169000
0.13183594,-82.57496000,-89.43690000,-78.61931000,-70.76770000
0.13244629,-78.74659000,-92.85659000,-77.71251000,-75.90295000
0.13305664,-77.56776000,-93.78417000,-70.96432000,-69.53335000
0.13366699,-80.02305000,-83.44580000,-71.00435000,-64.34305000
0.13427734,-79.49187000,-82.90757000,-71.45241000,-64.19790000
0.13488770,-80.81541000,-87.02757000,-69.60409000,-65.00600000
0.13549805,-82.07297000,-79.60657000,-66.72923000,-61.61674000
0.13610840,-81.96597000,-80.13623000,-67.89957000,-66.27398000
0.13671875,-81.95139000,-86.46699000,-72.10614000,-73.74979000
0.13732910,-89.88300000,-95.28349000,-77.81020000,-70.60498000
0.13793945,-87.20170000,-88.64902000,-67.08675000,-71.29863000
0.13854980,-77.25839000,-88.04019000,-64.80512000,-74.76743000
0.13916016,-72.05981000,-79.92609000,-71.20602000,-56.01231000
0.13977051,-75.38795000,-71.50138000,-75.77380000,-47.29216000
0.14038086,-82.48131000,-73.76258000,-72.01736000,-48.37529000
0.14099121,-85.92429000,-90.81194000,-68.50498000,-59.65430000
0.14160156,-86.26217000,-83.11134000,-68.02844000,-75.02164000
0.14221191,-84.59863000,-81.39693000,-66.87979000,-64.90114000
0.14282227,-78.44218000,-81.40153000,-64.04548000,-62.65195000
0.14343262,-78.23573000,-85.13521000,-68.64559000,-65.16931000
0.14404297,-88.98853000,-88.65759000,-80.57190000,-66.18254000
0.14465332,-84.95244000,-85.39231000,-81.77469000,-66.46468000
0.14526367,-79.97212000,-85.51662000,-75.92933000,-63.44242000
0.14587402,-79.86620000,-81.92738000,-76.39190000,-61.86565000
0.14648438,-78.57576000,-82.87369000,-74.44666000,-62.62317000
0.14709473,-78.54529000,-88.66859000,-79.42714000,-65.01649000
0.14770508,-90.29553000,-86.40777000,-72.40228000,-72.27061000
0.14831543,-88.17119000,-97.44495000,-70.06966000,-72.99865000
0.14892578,-94.61237000,-75.05822000,-70.61494000,-50.57269000
0.14953613,-81.71124000,-62.97765000,-67.51994000,-37.62298000
0.15014648,-78.56001000,-60.55490000,-65.05072000,-35.34494000
0.15075684,-81.16138000,-66.98841000,-73.70563000,-42.20974000
0.15136719,-76.65948000,-86.21209000,-71.37989000,-62.28427000
0.15197754,-76.18236000,-89.14087000,-70.14408000,-72.33315000
0.15258789,-77.10748000,-84.79158000,-68.78868000,-68.89072000
0.15319824,-79.11080000,-86.21854000,-68.60002000,-70.63789000
0.15380859,-79.97253000,-89.72290000,-75.00543000,-78.24220000
0.15441895,-77.95638000,-84.67968000,-89.61572000,-72.05811000
0.15502930,-78.90968000,-87.33403000,-77.99159000,-68.00014000
0.15563965,-83.97894000,-89.45927000,-81.34076000,-69.80126000
0.15625000,-86.23451000,-89.39122000,-73.51281000,-78.26485000
0.15686035,-81.72221000,-84.26156000,-68.81827000,-74.31586000
0.15747070,-79.18352000,-81.54836000,-65.16401000,-68.78833000
0.15808105,-77.25217000,-83.44315000,-64.49852000,-76.54675000
0.15869141,-78.73880000,-95.66193000,-65.90865000,-70.03169000
0.15930176,-80.85918000,-83.50557000,-68.79477000,-57.19598000
0.15991211,-87.40462000,-76.81988000,-69.30304000,-52.29397000
0.16052246,-81.66977000,-77.97578000,-92.00219000,-55.08263000
0.16113281,-84.49509000,-82.65514000,-70.36205000,-64.70155000
0.16174316,-92.25308000,-87.42532000,-75.32069000,-73.40326000
0.16235352,-105.12860000,-100.56140000,-82.21492000,-80.98712000
0.16296387,-83.80046000,-92.61084000,-74.28521000,-78.22349000
0.16357422,-78.58252000,-93.50969000,-68.78236000,-72.82189000
0.16418457,-79.26163000,-86.24413000,-70.07400000,-77.69839000
0.16479492,-80.91386000,-87.20261000,-78.74616000,-84.95650000
0.16540527,-84.69736000,-90.45346000,-76.66109000,-69.51076000
0.16601563,-88.98441000,-106.13470000,-77.33426000,-73.17330000
0.16662598,-82.53789000,-97.81215000,-79.55618000,-78.85054000
0.16723633,-86.05206000,-96.54086000,-69.19626000,-80.24458000
0.16784668,-85.33488000,-94.83829000,-66.47562000,-76.11770000
0.16845703,-81.64712000,-94.88689000,-66.40794000,-68.90613000
0.16906738,-90.06672000,-79.84799000,-64.69880000,-55.36798000
0.16967773,-83.48979000,-72.11528000,-63.40558000,-47.26962000
0.17028809,-82.52919000,-72.94643000,-66.04681000,-47.53964000
0.17089844,-91.30745000,-81.98964000,-69.25195000,-57.76476000
0.17150879,-82.93136000,-94.28140000,-65.81839000,-69.03818000
0.17211914,-84.37041000,-96.06523000,-63.02502000,-72.30846000
0.17272949,-85.02451000,-96.66525000,-66.77626000,-71.01428000
0.17333984,-82.72058000,-87.33047000,-93.55276000,-66.70504000
0.17395020,-86.68309000,-85.23540000,-72.61460000,-66.25607000
0.17456055,-90.04137000,-93.10948000,-71.81808000,-71.20399000
0.17517090,-88.09613000,-100.66990000,-71.24335000,-92.17274000
0.17578125,-91.58858000,-99.33013000,-78.71557000,-80.26813000
0.17639160,-100.74050000,-89.50555000,-83.06665000,-69.29036000
0.17700195,-89.73642000,-84.77519000,-81.04764000,-70.32476000
0.17761230,-85.25084000,-86.94659000,-72.14670000,-73.70300000
0.17822266,-80.11105000,-87.86269000,-69.64938000,-89.87484000
0.17883301,-82.96078000,-79.88804000,-70.30045000,-59.95728000
0.17944336,-84.97758000,-68.94329000,-81.45610000,-44.58067000
0.18005371,-88.23734000,-65.79593000,-78.24040000,-40.85587000
0.18066406,-86.58244000,-70.92645000,-74.21960000,-46.20627000
0.18127441,-79.73103000,-84.95841000,-68.94477000,-63.44009000
0.18188477,-78.85909000,-88.13071000,-66.97947000,-73.48839000
0.18249512,-79.35470000,-86.30029000,-69.49052000,-72.28709000
0.18310547,-82.13681000,-86.27143000,-71.13003000,-68.57477000
0.18371582,-91.32027000,-84.46140000,-71.56499000,-66.62396000
0.18432617,-79.78221000,-83.86133000,-69.17433000,-64.51311000
0.18493652,-81.91720000,-85.17558000,-70.15842000,-64.07613000
0.18554688,-88.14217000,-84.76311000,-70.38991000,-67.36442000
0.18615723,-99.08047000,-85.69347000,-69.45090000,-71.87527000
0.18676758,-91.86598000,-96.49072000,-70.41171000,-71.94023000
0.18737793,-82.00560000,-98.05315000,-68.94286000,-71.89365000
0.18798828,-79.04095000,-95.49041000,-66.87498000,-70.48227000
0.18859863,-80.77132000,-89.11452000,-69.54753000,-69.96728000
0.18920898,-77.62061000,-80.90250000,-74.10209000,-66.44843000
0.18981934,-76.29446000,-76.21033000,-72.28228000,-55.20286000
0.19042969,-79.45289000,-79.98593000,-75.03066000,-55.65028000
0.19104004,-85.25574000,-89.26082000,-70.78943000,-63.20027000
0.19165039,-80.47775000,-93.39070000,-68.41867000,-65.50526000
0.19226074,-79.91598000,-86.16708000,-69.23306000,-64.55827000
0.19287109,-87.19252000,-82.90955000,-66.64317000,-68.98703000
0.19348145,-89.53704000,-87.99252000,-66.30791000,-71.00635000
0.19409180,-89.03103000,-105.60500000,-69.60685000,-74.05969000
0.19470215,-84.71167000,-107.33480000,-71.55959000,-82.04422000
0.19531250,-77.69815000,-88.49896000,-67.57501000,-68.67278000
0.19592285,-79.17731000,-84.69186000,-68.54078000,-66.07129000
0.19653320,-83.51515000,-86.91367000,-69.17091000,-71.42852000
0.19714355,-76.39384000,-84.53773000,-67.69743000,-77.56646000
0.19775391,-81.33323000,-80.10704000,-67.33755000,-78.72560000
0.19836426,-90.43893000,-80.17204000,-65.55623000,-94.87959000
0.19897461,-71.20292000,-75.17618000,-66.18233000,-63.44417000
0.19958496,-64.77273000,-68.96033000,-69.88885000,-52.35653000
0.20019531,-66.20322000,-69.67451000,-69.10312000,-51.52350000
0.20080566,-73.79264000,-79.35114000,-67.22404000,-61.24652000
0.20141602,-77.91391000,-89.76611000,-67.79893000,-78.00549000
0.20202637,-78.87808000,-88.01121000,-71.11575000,-76.11803000
0.20263672,-77.45234000,-88.90217000,-68.48016000,-74.27650000
0.20324707,-74.93167000,-87.69971000,-66.25625000,-70.96641000
0.20385742,-76.19388000,-92.95789000,-72.36771000,-71.98989000
0.20446777,-78.63846000,-103.90310000,-70.62269000,-78.46829000
0.20507813,-84.12694000,-102.91960000,-67.71579000,-68.11532000
0.20568848,-91.76482000,-99.61372000,-74.10309000,-63.69965000
0.20629883,-88.26074000,-90.28594000,-70.91159000,-66.06391000
0.20690918,-81.30241000,-88.86506000,-70.32384000,-69.53763000
0.20751953,-84.98872000,-90.93525000,-74.75433000,-67.92904000
0.20812988,-84.39459000,-91.29365000,-71.45056000,-65.19682000
0.20874023,-77.30007000,-86.54221000,-79.37499000,-72.25639000
0.20935059,-72.84087000,-69.96530000,-88.58101000,-51.06644000
0.20996094,-70.81401000,-63.18294000,-77.40408000,-45.12543000
0.21057129,-76.31476000,-65.81246000,-72.33627000,-49.21517000
0.21118164,-95.97202000,-80.72581000,-78.73643000,-69.97154000
0.21179199,-92.08372000,-91.54442000,-95.00069000,-67.57653000
0.21240234,-83.20561000,-91.22979000,-82.49184000,-69.26705000
0.21301270,-90.07598000,-85.16096000,-69.74300000,-81.43739000
0.21362305,-88.83618000,-85.11008000,-65.16568000,-67.84328000
0.21423340,-83.63812000,-84.57094000,-68.55678000,-62.85835000
0.21484375,-87.83983000,-84.91314000,-69.71973000,-63.99551000
0.21545410,-85.61387000,-85.83989000,-71.81542000,-71.70916000
0.21606445,-79.92930000,-89.12751000,-74.97249000,-76.96568000
0.21667480,-81.47853000,-92.09637000,-74.28914000,-75.48788000
0.21728516,-80.62222000,-92.49122000,-78.12486000,-78.40903000
0.21789551,-80.29586000,-99.56703000,-74.68817000,-79.24651000
0.21850586,-84.68681000,-101.49760000,-71.30560000,-71.66821000
0.21911621,-84.56330000,-104.55480000,-73.84508000,-72.80953000
0.21972656,-81.38259000,-88.49355000,-67.31976000,-60.68344000
0.22033691,-80.52528000,-86.86842000,-66.13396000,-60.67527000
0.22094727,-78.52307000,-89.27307000,-70.67029000,-77.86122000
0.22155762,-76.84843000,-88.42865000,-71.07849000,-80.20926000
0.22216797,-77.72092000,-89.40537000,-77.52816000,-73.91507000
0.22277832,-80.18913000,-91.12243000,-75.69319000,-69.88957000
0.22338867,-79.14041000,-87.79886000,-74.51598000,-68.61275000
0.22399902,-85.11003000,-86.62810000,-70.91208000,-72.57465000
0.22460938,-84.96211000,-86.96703000,-71.82291000,-76.19893000
0.22521973,-87.51662000,-91.44070000,-74.02081000,-72.49801000
0.22583008,-89.45039000,-113.79300000,-73.90926000,-72.54858000
0.22644043,-87.11250000,-93.73078000,-75.17003000,-77.47659000
0.22705078,-90.39246000,-87.36217000,-75.65450000,-75.85081000
0.22766113,-84.00031000,-85.95921000,-74.49750000,-69.89587000
0.22827148,-78.11478000,-85.08107000,-78.20055000,-68.53755000
0.22888184,-77.30324000,-80.22107000,-67.78674000,-64.50903000
0.22949219,-79.77357000,-73.63200000,-63.98719000,-53.29147000
0.23010254,-89.85599000,-72.16103000,-74.72934000,-50.57632000
0.23071289,-92.61811000,-76.45059000,-67.72585000,-56.63962000
0.23132324,-92.41899000,-82.02615000,-64.99423000,-69.19682000
0.23193359,-80.40015000,-84.79056000,-67.26159000,-73.02752000
0.23254395,-77.29443000,-88.71507000,-71.60307000,-90.43405000
0.23315430,-83.38363000,-97.90943000,-82.27473000,-80.39870000
0.23376465,-81.09395000,-91.61353000,-71.70196000,-73.59168000
0.23437500,-76.31118000,-87.43297000,-68.64412000,-89.18553000
0.23498535,-80.56435000,-88.73291000,-71.14829000,-74.01734000
0.23559570,-84.99277000,-87.29729000,-74.28102000,-76.48103000
0.23620605,-79.17805000,-87.73933000,-73.12944000,-87.91485000
0.23681641,-84.60811000,-85.31509000,-72.72188000,-77.17358000
0.23742676,-78.53761000,-84.16058000,-71.03439000,-72.29382000
0.23803711,-80.29454000,-90.35797000,-71.18976000,-68.16550000
0.23864746,-83.15433000,-96.95985000,-69.54558000,-68.06741000
0.23925781,-87.70386000,-75.27635000,-68.95062000,-50.58541000
0.23986816,-94.65907000,-68.57845000,-67.78664000,-44.39978000
0.24047852,-93.64772000,-71.09502000,-67.78693000,-47.20371000
0.24108887,-92.80952000,-82.48866000,-67.69521000,-60.74962000
0.24169922,-92.09274000,-92.12627000,-68.74252000,-75.26366000
0.24230957,-83.77617000,-85.37186000,-72.38580000,-75.60815000
0.24291992,-77.59248000,-83.65948000,-73.00966000,-76.67611000
0.24353027,-79.08965000,-90.41122000,-70.87653000,-91.64249000
0.24414063,-85.74170000,-93.12938000,-71.97543000,-87.60417000
0.24475098,-87.17583000,-86.49039000,-72.40090000,-75.58049000
0.24536133,-81.60514000,-87.86864000,-82.33772000,-71.45227000
0.24597168,-77.60760000,-86.47704000,-69.96623000,-75.79398000
0.24658203,-78.31277000,-83.87917000,-66.56848000,-78.82405000
0.24719238,-81.65345000,-84.15282000,-68.45471000,-77.18222000
0.24780273,-89.33057000,-87.97667000,-73.66860000,-79.49495000
0.24841309,-84.98958000,-101.29960000,-67.74019000,-85.80170000
0.24902344,-78.70889000,-93.15819000,-70.73974000,-75.54715000
