Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-80.05128000,-69.28362000,-75.92967000,-58.27757000
0.09094238,-81.13474000,-80.88691000,-75.30315000,-67.25170000
0.09155273,-84.12238000,-103.98870000,-73.02848000,-70.00958000
0.09216309,-86.86931000,-89.72151000,-67.29385000,-64.12801000
0.09277344,-78.80006000,-85.19656000,-65.54099000,-65.58916000
0.09338379,-78.37681000,-85.58865000,-69.74755000,-62.82051000
0.09399414,-80.65644000,-92.00867000,-68.78221000,-63.02060000
0.09460449,-82.49751000,-89.91066000,-71.86317000,-65.60747000
0.09521484,-88.98033000,-91.87592000,-76.72170000,-67.99833000
0.09582520,-89.63898000,-96.11649000,-72.04945000,-69.96844000
0.09643555,-86.98419000,-93.11819000,-68.44833000,-78.64480000
0.09704590,-100.64050000,-87.38267000,-66.60112000,-82.43103000
0.09765625,-84.11716000,-83.24089000,-69.80730000,-74.15602000
0.09826660,-80.79860000,-81.98636000,-72.42844000,-66.86620000
0.09887695,-85.28017000,-83.88866000,-81.44275000,-62.82080000
0.09948730,-75.36385000,-73.72253000,-67.86002000,-56.05790000
0.10009766,-67.46236000,-69.02357000,-64.84263000,-53.84811000
0.10070801,-69.58157000,-73.79798000,-72.09334000,-60.07312000
0.10131836,-76.72495000,-88.26946000,-78.43970000,-72.69837000
0.10192871,-83.30372000,-83.64406000,-72.46747000,-67.70437000
0.10253906,-83.07669000,-85.59241000,-84.09034000,-65.95478000
0.10314941,-88.62746000,-91.45104000,-72.25349000,-67.72596000
0.10375977,-84.36288000,-93.35448000,-79.16203000,-69.18382000
0.10437012,-86.72894000,-110.26420000,-75.90049000,-67.45511000
0.10498047,-82.23400000,-89.82021000,-69.39335000,-65.65257000
0.10559082,-77.49716000,-86.95136000,-72.68073000,-68.87771000
0.10620117,-76.58553000,-84.40376000,-76.44018000,-73.33497000
0.10681152,-77.33070000,-81.19603000,-68.18735000,-73.64468000
0.10742188,-79.03562000,-83.32190000,-66.89792000,-75.83801000
0.10803223,-81.28397000,-91.09344000,-70.97817000,-77.33553000
0.10864258,-81.96982000,-92.55417000,-72.17760000,-73.64248000
0.10925293,-80.49986000,-84.06656000,-70.83073000,-57.13734000
0.10986328,-82.93857000,-73.38807000,-73.00404000,-48.19908000
0.11047363,-89.13601000,-73.68602000,-71.82957000,-49.77750000
0.11108398,-85.39265000,-80.61409000,-69.18118000,-60.94375000
0.11169434,-82.59698000,-87.93965000,-70.16261000,-73.41356000
0.11230469,-90.09373000,-89.28120000,-69.38123000,-68.24676000
0.11291504,-84.85486000,-85.89829000,-67.53588000,-66.24300000
0.11352539,-76.58002000,-85.32634000,-69.66800000,-65.95620000
0.11413574,-76.49462000,-92.85394000,-72.71742000,-67.76353000
0.11474609,-81.71864000,-110.73030000,-71.68157000,-78.02430000
0.11535645,-86.37366000,-98.69712000,-76.13712000,-78.84534000
0.11596680,-87.77229000,-100.89380000,-75.74315000,-73.66714000
0.11657715,-82.26921000,-93.43937000,-71.31937000,-67.70154000
0.11718750,-77.38672000,-94.20944000,-69.83802000,-68.93449000
0.11779785,-78.40820000,-89.19321000,-90.87696000,-64.46097000
0.11840820,-82.78741000,-97.33909000,-71.50046000,-64.41780000
0.11901855,-80.55338000,-75.11784000,-71.86135000,-49.68937000
0.11962891,-80.65830000,-64.58170000,-77.83582000,-39.57077000
0.12023926,-80.83602000,-63.35054000,-74.20403000,-38.74316000
0.12084961,-82.26295000,-70.26776000,-70.76118000,-47.11442000
0.12145996,-79.86045000,-80.69536000,-70.16769000,-63.89560000
0.12207031,-80.60316000,-82.08409000,-70.51715000,-64.76198000
0.12268066,-87.61933000,-80.61244000,-71.03782000,-66.75333000
0.12329102,-91.59244000,-81.90411000,-77.30022000,-63.28937000
0.12390137,-89.95976000,-98.47878000,-80.11742000,-70.09626000
0.12451172,-84.62067000,-88.16258000,-67.86666000,-68.27291000
0.12512207,-82.32899000,-88.95661000,-67.13659000,-64.37197000
0.12573242,-82.35884000,-94.03274000,-72.79204000,-66.56841000
0.12634277,-82.28793000,-86.85036000,-67.52818000,-65.36061000
0.12695313,-80.92419000,-79.83910000,-69.35307000,-65.40192000
0.12756348,-83.04649000,-81.44215000,-70.31995000,-69.27694000
0.12817383,-87.19865000,-95.59844000,-68.10268000,-67.83154000
0.12878418,-82.32413000,-86.60496000,-65.53951000,-67.36288000
0.12939453,-85.32433000,-78.56358000,-65.72798000,-56.24719000
0.13000488,-87.35635000,-76.28984000,-71.93183000,-52.05288000
0.13061523,-83.13947000,-83.81588000,-78.32632000,-58.98161000
0.13122559,-83.60798000,-88.66044000,-72.08604000,-85.99760000
0.13183594,-86.41595000,-104.96580000,-77.13412000,-68.04645000
0.13244629,-82.08755000,-87.25646000,-79.89630000,-62.19080000
0.13305664,-77.58831000,-87.50882000,-83.17554000,-61.74681000
0.13366699,-78.47648000,-104.23680000,-69.87472000,-67.10041000
0.13427734,-83.15025000,-89.33174000,-66.88159000,-81.20792000
0.13488770,-82.82611000,-86.22150000,-67.31173000,-72.88763000
0.13549805,-84.34532000,-88.41992000,-68.56511000,-68.98709000
0.13610840,-95.51624000,-98.66223000,-70.35386000,-65.11670000
0.13671875,-88.25566000,-88.89128000,-68.95060000,-64.29845000
0.13732910,-82.75682000,-83.43948000,-68.04251000,-69.11398000
0.13793945,-83.54663000,-84.31731000,-70.59316000,-66.77937000
0.13854980,-81.04906000,-89.04754000,-77.58114000,-64.92080000
0.13916016,-74.46799000,-78.82721000,-77.65748000,-57.28733000
0.13977051,-76.88669000,-71.10225000,-71.70092000,-47.90274000
0.14038086,-82.31838000,-71.83612000,-70.64134000,-49.04892000
0.14099121,-85.59605000,-80.91373000,-83.40370000,-60.43472000
0.14160156,-83.48975000,-88.90072000,-72.20694000,-79.03020000
0.14221191,-83.95374000,-91.22848000,-67.69807000,-77.68459000
0.14282227,-81.75835000,-96.02147000,-68.85381000,-68.99994000
0.14343262,-83.07631000,-87.12891000,-75.29285000,-72.57545000
0.14404297,-78.53486000,-86.52752000,-69.61569000,-80.75426000
0.14465332,-79.75553000,-91.60751000,-69.40926000,-68.99834000
0.14526367,-78.17252000,-94.21333000,-72.18951000,-68.05388000
0.14587402,-80.54544000,-84.85870000,-66.63693000,-67.20522000
0.14648438,-91.92906000,-84.23613000,-68.41094000,-66.38170000
0.14709473,-88.05138000,-85.33855000,-91.00737000,-71.91693000
0.14770508,-87.27774000,-88.13345000,-80.91976000,-72.28386000
0.14831543,-80.82072000,-89.08858000,-90.63537000,-71.37083000
0.14892578,-76.03313000,-75.16099000,-72.55653000,-50.60732000
0.14953613,-72.84531000,-63.53977000,-61.85969000,-38.35544000
0.15014648,-72.37863000,-61.74120000,-60.80988000,-36.19455000
0.15075684,-75.50742000,-69.49249000,-70.40792000,-43.32877000
0.15136719,-80.07060000,-92.28682000,-76.22267000,-63.36776000
0.15197754,-83.34896000,-87.69888000,-70.42972000,-67.90871000
0.15258789,-81.61169000,-89.22364000,-65.07898000,-64.80226000
0.15319824,-79.10656000,-90.48646000,-66.95174000,-62.20537000
0.15380859,-80.71320000,-91.23151000,-75.97703000,-61.12728000
0.15441895,-82.55307000,-94.53271000,-68.54745000,-63.60078000
0.15502930,-87.51732000,-106.16560000,-71.40425000,-71.17709000
0.15563965,-92.31488000,-92.76662000,-67.37219000,-74.38730000
0.15625000,-86.79725000,-89.26185000,-64.84910000,-71.21419000
0.15686035,-82.45309000,-89.06589000,-68.51098000,-71.70737000
0.15747070,-79.93542000,-92.59423000,-68.07973000,-67.56712000
0.15808105,-77.27266000,-93.69855000,-68.60497000,-68.64951000
0.15869141,-80.65253000,-88.66001000,-74.57858000,-71.01939000
0.15930176,-83.21603000,-95.34731000,-71.93668000,-59.94938000
0.15991211,-82.53590000,-81.70844000,-66.04652000,-55.31240000
0.16052246,-92.32454000,-81.12395000,-66.84801000,-60.26260000
0.16113281,-80.06767000,-84.42415000,-73.12905000,-80.78340000
0.16174316,-78.29870000,-86.18016000,-67.72881000,-71.93594000
0.16235352,-77.46253000,-86.56870000,-69.25148000,-65.91573000
0.16296387,-77.31682000,-84.74030000,-71.29202000,-65.15748000
0.16357422,-78.76977000,-85.23697000,-75.23734000,-65.90565000
0.16418457,-83.58247000,-93.39247000,-84.89491000,-75.73550000
0.16479492,-79.69520000,-92.57912000,-72.90668000,-68.69549000
0.16540527,-79.38279000,-84.98067000,-72.57446000,-66.56085000
0.16601563,-84.43288000,-87.19513000,-73.30830000,-68.62100000
0.16662598,-89.63592000,-101.99100000,-68.54570000,-63.51918000
0.16723633,-92.19048000,-103.93190000,-69.32029000,-61.69045000
0.16784668,-86.02356000,-100.39540000,-73.63992000,-62.13592000
0.16845703,-95.13013000,-99.15559000,-73.96371000,-63.67151000
0.16906738,-80.86272000,-83.15025000,-76.53563000,-55.56115000
0.16967773,-83.18684000,-73.53790000,-70.45122000,-47.41496000
0.17028809,-82.99061000,-73.05666000,-75.35157000,-47.56010000
0.17089844,-79.84114000,-83.31332000,-67.63879000,-56.93332000
0.17150879,-81.76248000,-88.86989000,-63.04333000,-69.34701000
0.17211914,-87.44199000,-91.43727000,-66.62567000,-72.47992000
0.17272949,-85.41111000,-93.65128000,-69.85253000,-79.41243000
0.17333984,-80.20806000,-90.75736000,-67.21249000,-70.86078000
0.17395020,-79.04948000,-88.35570000,-70.73997000,-79.70155000
0.17456055,-80.73770000,-87.80167000,-78.82787000,-82.14885000
0.17517090,-79.95305000,-98.40697000,-64.82880000,-78.69888000
0.17578125,-80.90338000,-89.84077000,-65.89177000,-71.23976000
0.17639160,-82.52248000,-83.00492000,-78.16361000,-70.99087000
0.17700195,-80.29571000,-81.23687000,-71.33167000,-73.40948000
0.17761230,-78.36500000,-84.40878000,-67.72793000,-79.75399000
0.17822266,-81.04465000,-89.09764000,-70.38865000,-69.11153000
0.17883301,-81.98634000,-86.32285000,-75.19440000,-64.73866000
0.17944336,-77.38047000,-71.28168000,-72.06420000,-45.63570000
0.18005371,-82.33865000,-66.80729000,-65.16280000,-41.71953000
0.18066406,-78.25636000,-71.87141000,-63.01035000,-47.62563000
0.18127441,-77.06206000,-89.24301000,-63.91122000,-70.04115000
0.18188477,-85.16914000,-93.22541000,-66.34538000,-80.15685000
0.18249512,-88.04424000,-87.87586000,-69.75336000,-70.77934000
0.18310547,-90.27154000,-84.98679000,-69.21342000,-72.11363000
0.18371582,-95.39894000,-88.89531000,-73.07401000,-71.06801000
0.18432617,-89.17297000,-102.85670000,-80.87867000,-70.83492000
0.18493652,-83.19866000,-87.32990000,-66.48238000,-71.82029000
0.18554688,-80.17127000,-82.05249000,-67.00661000,-65.32315000
0.18615723,-83.51348000,-79.73303000,-68.43143000,-63.14377000
0.18676758,-91.35474000,-82.66654000,-63.82537000,-67.81839000
0.18737793,-88.62827000,-88.60326000,-62.68268000,-78.40604000
0.18798828,-82.53264000,-87.96213000,-68.20280000,-73.33482000
0.18859863,-78.30343000,-85.52554000,-81.55078000,-77.26860000
0.18920898,-79.37448000,-78.97067000,-67.87180000,-62.54284000
0.18981934,-80.64632000,-78.17554000,-66.43723000,-55.17188000
0.19042969,-92.54279000,-85.40269000,-70.18612000,-56.05257000
0.19104004,-87.09049000,-90.29906000,-74.20560000,-63.48743000
0.19165039,-78.86086000,-92.70248000,-72.60172000,-72.56679000
0.19226074,-76.91568000,-88.05357000,-75.67418000,-75.11845000
0.19287109,-78.56461000,-83.28121000,-77.91960000,-72.38730000
0.19348145,-78.36751000,-82.73959000,-70.57291000,-76.97040000
0.19409180,-79.22555000,-85.51491000,-66.95949000,-73.38363000
0.19470215,-84.39371000,-87.80151000,-69.68505000,-74.31419000
0.19531250,-90.19067000,-83.14884000,-81.10925000,-79.84267000
0.19592285,-91.95667000,-79.66579000,-70.32779000,-73.30597000
0.19653320,-85.11441000,-81.72726000,-68.79381000,-67.79618000
0.19714355,-84.52538000,-88.58714000,-68.53956000,-65.39068000
0.19775391,-91.46720000,-94.33251000,-71.80016000,-68.67030000
0.19836426,-82.31131000,-90.31342000,-86.32944000,-80.02618000
0.19897461,-75.98057000,-81.15695000,-68.50343000,-62.99297000
0.19958496,-68.17983000,-71.37751000,-65.03636000,-51.51144000
0.20019531,-67.80011000,-71.62151000,-70.71192000,-50.27201000
0.20080566,-75.37379000,-85.31427000,-76.75021000,-58.39067000
0.20141602,-85.85242000,-81.41415000,-70.62491000,-69.40060000
0.20202637,-86.45758000,-85.32841000,-70.20940000,-65.53889000
0.20263672,-93.34256000,-92.38591000,-72.03297000,-69.41628000
0.20324707,-86.21111000,-87.48215000,-88.57430000,-81.32678000
0.20385742,-90.02119000,-85.79468000,-73.10616000,-70.79274000
0.20446777,-85.84316000,-90.51701000,-74.24375000,-68.55518000
0.20507813,-83.02575000,-100.34460000,-79.56001000,-68.21175000
0.20568848,-85.82664000,-90.59422000,-70.08105000,-69.47683000
0.20629883,-85.16724000,-89.02405000,-68.30447000,-73.73964000
0.20690918,-112.14090000,-94.13357000,-66.61877000,-82.28607000
0.20751953,-88.04932000,-97.57224000,-69.80956000,-73.86116000
0.20812988,-110.51050000,-89.19326000,-75.91537000,-72.71848000
0.20874023,-86.09485000,-102.44650000,-83.06328000,-62.03629000
0.20935059,-86.34915000,-73.76038000,-74.68420000,-49.19512000
0.20996094,-80.04116000,-65.43005000,-74.63605000,-44.90051000
0.21057129,-76.25452000,-64.91832000,-72.25710000,-49.57838000
0.21118164,-82.98737000,-71.82876000,-73.07182000,-67.80865000
0.21179199,-91.70689000,-81.36403000,-71.38204000,-76.15511000
0.21240234,-93.58598000,-81.79141000,-69.77132000,-83.29633000
0.21301270,-87.90086000,-85.19283000,-64.73132000,-71.09101000
0.21362305,-87.47243000,-98.39070000,-62.76221000,-67.35660000
0.21423340,-89.02170000,-88.91743000,-67.23022000,-70.78323000
0.21484375,-83.93835000,-94.01308000,-84.32538000,-75.16942000
0.21545410,-78.16206000,-93.27850000,-71.63839000,-72.35699000
0.21606445,-82.95119000,-89.97750000,-69.31567000,-74.36572000
0.21667480,-84.51476000,-89.91252000,-81.87057000,-75.75507000
0.21728516,-80.12115000,-89.89577000,-72.72966000,-77.02279000
0.21789551,-78.54594000,-95.85159000,-73.82806000,-85.67974000
0.21850586,-81.19952000,-96.65860000,-81.48976000,-75.40158000
0.21911621,-80.39597000,-83.03062000,-81.96483000,-65.92478000
0.21972656,-81.75713000,-78.12226000,-73.77160000,-59.10197000
0.22033691,-88.46869000,-79.13014000,-66.58681000,-59.32639000
0.22094727,-101.93830000,-83.97720000,-64.93132000,-67.07906000
0.22155762,-83.55518000,-88.64078000,-66.98777000,-82.39768000
0.22216797,-81.95743000,-93.29742000,-73.80663000,-79.79179000
0.22277832,-89.50751000,-98.22013000,-67.88075000,-70.06097000
0.22338867,-92.41113000,-97.45591000,-69.81234000,-72.28427000
0.22399902,-87.66815000,-91.48996000,-72.25579000,-97.67079000
0.22460938,-84.74473000,-98.60556000,-67.68121000,-90.66017000
0.22521973,-85.02090000,-97.26042000,-72.47888000,-90.26292000
0.22583008,-116.05120000,-95.04105000,-76.64361000,-83.07825000
0.22644043,-84.88608000,-89.40588000,-71.10614000,-70.92101000
0.22705078,-83.22289000,-95.02839000,-68.27551000,-66.66676000
0.22766113,-82.60459000,-100.97990000,-69.32294000,-68.35587000
0.22827148,-92.72750000,-92.04858000,-71.68233000,-69.04322000
0.22888184,-83.08804000,-86.17770000,-69.65608000,-61.71668000
0.22949219,-81.94096000,-77.79829000,-67.08617000,-52.98830000
0.23010254,-91.19506000,-75.68564000,-72.17739000,-50.45200000
0.23071289,-87.11501000,-81.09539000,-69.87785000,-55.81026000
0.23132324,-81.83503000,-84.62126000,-69.01237000,-66.93729000
0.23193359,-82.86179000,-83.47060000,-73.25017000,-72.19562000
0.23254395,-80.96801000,-87.05666000,-73.64515000,-86.52451000
0.23315430,-81.47884000,-92.10842000,-78.98919000,-77.08793000
0.23376465,-88.30327000,-102.96580000,-75.87267000,-69.25364000
0.23437500,-90.50871000,-90.52248000,-73.30288000,-69.24968000
0.23498535,-88.07174000,-86.58058000,-71.36418000,-72.35490000
0.23559570,-89.03342000,-89.20760000,-67.77712000,-68.60446000
0.23620605,-82.73933000,-92.02152000,-66.52152000,-70.19074000
0.23681641,-88.59196000,-91.14835000,-68.11744000,-70.91125000
0.23742676,-93.74255000,-98.37752000,-78.06685000,-69.57944000
0.23803711,-90.47957000,-89.53670000,-80.66169000,-74.87897000
0.23864746,-90.12825000,-91.10088000,-74.40259000,-69.24541000
0.23925781,-83.34592000,-75.99550000,-73.94789000,-51.16042000
0.23986816,-81.87653000,-69.59798000,-75.40598000,-44.92380000
0.24047852,-87.53764000,-72.23275000,-80.51717000,-47.71359000
0.24108887,-87.80949000,-80.63559000,-78.57145000,-61.54220000
0.24169922,-90.29713000,-84.37862000,-72.92664000,-72.05766000
0.24230957,-86.12778000,-87.40520000,-69.61813000,-76.81329000
0.24291992,-87.24451000,-90.11432000,-67.37243000,-80.85854000
0.24353027,-82.31624000,-94.76623000,-71.34599000,-73.58662000
0.24414063,-81.83071000,-99.50649000,-84.08734000,-72.14355000
0.24475098,-81.51200000,-93.17588000,-71.56104000,-76.41695000
0.24536133,-86.26379000,-92.71823000,-67.12582000,-76.98220000
0.24597168,-82.25764000,-89.22581000,-67.00743000,-73.67416000
0.24658203,-88.30397000,-93.30222000,-67.03372000,-72.79595000
0.24719238,-79.89261000,-96.74895000,-71.64954000,-70.11331000
0.24780273,-79.97449000,-89.00514000,-72.17398000,-70.46049000
0.24841309,-81.67645000,-86.82962000,-72.92133000,-76.01910000
0.24902344,-78.20110000,-84.76281000,-75.34969000,-77.35288000
