Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-84.08476000,-80.90621000,-65.36330000,-52.97540000
0.09094238,-81.51147000,-91.82283000,-61.60733000,-60.72817000
0.09155273,-82.90068000,-89.29642000,-61.63765000,-77.49495000
0.09216309,-87.32542000,-86.43752000,-66.22961000,-65.15845000
0.09277344,-82.90721000,-86.60274000,-74.08845000,-64.11333000
0.09338379,-84.47894000,-88.01328000,-81.21870000,-77.46021000
0.09399414,-77.75095000,-84.47575000,-73.74569000,-64.10813000
0.09460449,-77.11776000,-86.94072000,-72.54737000,-65.24591000
0.09521484,-83.57499000,-95.50084000,-69.12619000,-68.69674000
0.09582520,-85.76931000,-109.19060000,-67.89288000,-62.95522000
0.09643555,-77.68153000,-94.48479000,-73.48756000,-66.83232000
0.09704590,-75.98111000,-90.86656000,-68.44455000,-78.37768000
0.09765625,-79.75240000,-85.90371000,-73.10873000,-74.03287000
0.09826660,-80.90852000,-86.55293000,-80.60680000,-69.11742000
0.09887695,-85.87373000,-84.03154000,-78.87112000,-61.06667000
0.09948730,-96.66686000,-78.05962000,-80.92926000,-50.72926000
0.10009766,-78.57251000,-80.24178000,-67.62414000,-48.47033000
0.10070801,-75.92561000,-83.22967000,-67.30355000,-55.68784000
0.10131836,-78.03699000,-86.72569000,-75.90799000,-65.59338000
0.10192871,-82.05848000,-95.33209000,-81.38000000,-71.30093000
0.10253906,-84.65556000,-95.35595000,-71.12050000,-75.30137000
0.10314941,-81.98405000,-88.18948000,-68.77206000,-72.21435000
0.10375977,-77.86494000,-81.86594000,-71.39695000,-67.14259000
0.10437012,-80.21848000,-83.50772000,-65.64405000,-69.96743000
0.10498047,-89.76875000,-86.58752000,-65.48846000,-77.66711000
0.10559082,-87.24503000,-86.96744000,-70.74876000,-69.45725000
0.10620117,-81.55549000,-89.94805000,-70.78951000,-65.08562000
0.10681152,-83.47205000,-89.00256000,-68.73264000,-64.85892000
0.10742188,-86.15284000,-90.01725000,-69.87279000,-65.45555000
0.10803223,-85.55862000,-87.69123000,-69.23830000,-65.76028000
0.10864258,-86.69580000,-82.15337000,-65.74545000,-62.75737000
0.10925293,-96.72957000,-75.33142000,-65.00957000,-52.80610000
0.10986328,-83.91793000,-70.31730000,-66.03202000,-47.37114000
0.11047363,-82.89895000,-71.46394000,-63.67588000,-49.85349000
0.11108398,-84.07115000,-79.30312000,-63.22331000,-62.73567000
0.11169434,-85.77963000,-88.47919000,-77.60438000,-70.92879000
0.11230469,-78.35403000,-89.91692000,-66.12225000,-79.81596000
0.11291504,-81.71629000,-89.04220000,-67.14882000,-65.47797000
0.11352539,-78.31911000,-87.74131000,-74.67254000,-65.45777000
0.11413574,-74.74235000,-87.30975000,-80.17392000,-70.99806000
0.11474609,-78.28212000,-92.97081000,-75.36124000,-77.31207000
0.11535645,-90.50407000,-84.07101000,-68.52870000,-82.03360000
0.11596680,-84.81241000,-91.97491000,-66.49530000,-73.33712000
0.11657715,-82.52730000,-92.51311000,-68.17892000,-66.34068000
0.11718750,-82.04850000,-86.01755000,-72.65796000,-77.87988000
0.11779785,-87.79417000,-86.02154000,-68.50862000,-68.90008000
0.11840820,-83.08693000,-93.73636000,-67.82852000,-75.74225000
0.11901855,-80.56177000,-75.73851000,-67.24006000,-50.49158000
0.11962891,-84.11819000,-65.00255000,-68.40715000,-39.88444000
0.12023926,-93.62194000,-63.69575000,-67.41113000,-39.10380000
0.12084961,-83.19435000,-70.65718000,-66.89545000,-47.83315000
0.12145996,-81.92367000,-83.66669000,-75.59114000,-70.78386000
0.12207031,-86.33636000,-90.77043000,-72.13038000,-80.26931000
0.12268066,-88.06846000,-86.16779000,-69.01698000,-74.12151000
0.12329102,-85.02964000,-93.69218000,-72.76736000,-70.44988000
0.12390137,-80.69795000,-95.15748000,-72.13342000,-69.01401000
0.12451172,-78.93257000,-92.84831000,-71.42120000,-66.05075000
0.12512207,-80.77887000,-92.20074000,-71.09547000,-67.11559000
0.12573242,-82.69864000,-91.35730000,-68.71701000,-68.23448000
0.12634277,-79.21610000,-89.92213000,-67.31123000,-75.10197000
0.12695313,-79.46620000,-86.92710000,-70.36040000,-68.43214000
0.12756348,-79.96641000,-87.69305000,-69.69773000,-64.08884000
0.12817383,-79.45796000,-98.90903000,-75.34118000,-66.05741000
0.12878418,-84.73993000,-90.58109000,-73.16778000,-72.80341000
0.12939453,-99.30169000,-81.14620000,-69.35107000,-55.95030000
0.13000488,-102.48090000,-75.57619000,-73.35471000,-50.75022000
0.13061523,-82.72500000,-77.12392000,-79.00140000,-54.74467000
0.13122559,-76.83335000,-83.02967000,-82.32953000,-63.13128000
0.13183594,-77.55665000,-89.59941000,-71.95702000,-68.13155000
0.13244629,-82.20724000,-94.84534000,-71.29319000,-75.17884000
0.13305664,-78.26191000,-89.18930000,-74.21241000,-69.88116000
0.13366699,-80.71748000,-95.89095000,-69.66928000,-88.65231000
0.13427734,-80.33301000,-90.31887000,-71.12908000,-71.79978000
0.13488770,-85.78452000,-85.64401000,-69.08144000,-64.69276000
0.13549805,-87.47246000,-86.51170000,-68.33104000,-66.75048000
0.13610840,-82.82378000,-90.95272000,-77.57234000,-75.53366000
0.13671875,-87.98573000,-103.68610000,-70.59766000,-78.25922000
0.13732910,-84.62635000,-99.23695000,-70.20721000,-69.78647000
0.13793945,-79.44378000,-91.29269000,-84.34650000,-67.42393000
0.13854980,-78.11969000,-90.65762000,-85.23456000,-69.69572000
0.13916016,-73.81453000,-82.76302000,-70.00291000,-54.95026000
0.13977051,-75.43870000,-72.57600000,-66.94198000,-47.45333000
0.14038086,-80.76062000,-73.77721000,-66.96970000,-48.15593000
0.14099121,-81.22502000,-87.41118000,-67.79440000,-55.71099000
0.14160156,-80.73660000,-97.35874000,-69.07708000,-63.57870000
0.14221191,-83.12499000,-102.44440000,-67.69045000,-76.81342000
0.14282227,-89.53766000,-90.54059000,-68.98927000,-67.51897000
0.14343262,-84.32698000,-83.75393000,-68.20901000,-72.84324000
0.14404297,-87.93113000,-82.63523000,-71.72774000,-78.41252000
0.14465332,-82.94617000,-82.20924000,-73.84456000,-70.38701000
0.14526367,-81.48111000,-83.28319000,-67.60425000,-73.49481000
0.14587402,-86.52219000,-86.64471000,-73.92943000,-76.19221000
0.14648438,-81.79420000,-85.65888000,-74.68749000,-71.15855000
0.14709473,-82.45499000,-85.60764000,-68.52203000,-74.06149000
0.14770508,-89.21242000,-87.76070000,-68.28565000,-77.77078000
0.14831543,-77.73546000,-88.44818000,-78.14480000,-69.80022000
0.14892578,-74.96061000,-75.04749000,-73.85410000,-51.03760000
0.14953613,-73.71716000,-65.14985000,-69.25957000,-39.17445000
0.15014648,-76.25745000,-63.70800000,-61.95105000,-36.89124000
0.15075684,-86.88126000,-70.91830000,-67.15648000,-43.46393000
0.15136719,-84.00244000,-81.23143000,-75.26170000,-61.24409000
0.15197754,-88.05598000,-88.61083000,-84.40528000,-72.02996000
0.15258789,-79.80505000,-96.02920000,-77.52971000,-76.52333000
0.15319824,-80.19722000,-105.14280000,-71.12341000,-73.05045000
0.15380859,-80.50330000,-90.59293000,-67.85442000,-67.72688000
0.15441895,-78.30793000,-95.70563000,-65.29285000,-68.15153000
0.15502930,-78.67407000,-90.31508000,-65.07920000,-68.89165000
0.15563965,-78.00051000,-82.45412000,-68.98189000,-67.90427000
0.15625000,-78.36939000,-84.48716000,-68.59809000,-71.00947000
0.15686035,-80.72997000,-97.27481000,-66.79176000,-79.18804000
0.15747070,-80.20806000,-87.97630000,-67.07909000,-76.47542000
0.15808105,-78.47305000,-94.93683000,-68.38609000,-72.29092000
0.15869141,-82.63243000,-88.37006000,-69.60779000,-65.87230000
0.15930176,-85.43999000,-76.81337000,-70.97395000,-56.65243000
0.15991211,-86.66432000,-73.83029000,-72.59026000,-52.77325000
0.16052246,-82.27002000,-78.05025000,-77.84955000,-56.15965000
0.16113281,-81.94508000,-87.69972000,-68.95955000,-64.45903000
0.16174316,-88.65430000,-84.52951000,-65.03212000,-68.09740000
0.16235352,-83.18967000,-83.39035000,-69.47935000,-64.06075000
0.16296387,-79.67671000,-85.86239000,-74.82276000,-62.23385000
0.16357422,-76.63759000,-88.42465000,-76.41776000,-66.81036000
0.16418457,-77.02454000,-86.70116000,-72.92957000,-79.24986000
0.16479492,-83.88170000,-84.10733000,-71.08106000,-75.27502000
0.16540527,-106.32840000,-83.49564000,-81.75787000,-68.63555000
0.16601563,-81.51905000,-83.12730000,-72.20338000,-67.97561000
0.16662598,-77.69711000,-85.05229000,-73.59671000,-72.15201000
0.16723633,-77.58137000,-84.30630000,-70.85078000,-95.40245000
0.16784668,-74.06389000,-84.61525000,-65.35659000,-71.19003000
0.16845703,-72.79897000,-95.23157000,-65.50650000,-72.25896000
0.16906738,-77.12556000,-81.98508000,-70.90781000,-57.95100000
0.16967773,-87.41882000,-73.19572000,-69.72894000,-47.99999000
0.17028809,-80.53593000,-73.18475000,-69.36393000,-48.05753000
0.17089844,-75.46529000,-82.94518000,-78.27505000,-57.93594000
0.17150879,-74.36047000,-90.31502000,-78.34035000,-75.03245000
0.17211914,-75.21650000,-85.92012000,-70.61763000,-74.35912000
0.17272949,-75.60355000,-90.48634000,-76.41860000,-72.89901000
0.17333984,-78.05201000,-87.10149000,-79.94892000,-84.67210000
0.17395020,-79.70967000,-85.07936000,-72.62475000,-78.31921000
0.17456055,-80.11667000,-88.64300000,-67.02541000,-74.51620000
0.17517090,-81.16457000,-88.27506000,-65.24528000,-73.94345000
0.17578125,-77.77831000,-88.58539000,-69.28370000,-72.64049000
0.17639160,-78.18353000,-105.83440000,-79.38359000,-70.70229000
0.17700195,-87.68565000,-87.91058000,-78.25696000,-76.92072000
0.17761230,-87.60173000,-88.45174000,-74.42509000,-74.21349000
0.17822266,-84.85391000,-96.12075000,-70.92930000,-68.98440000
0.17883301,-82.62862000,-81.30433000,-68.88590000,-61.28796000
0.17944336,-83.18460000,-70.04978000,-70.98098000,-45.29564000
0.18005371,-100.17880000,-67.32475000,-73.90382000,-41.51087000
0.18066406,-82.69037000,-73.17302000,-72.05872000,-46.93959000
0.18127441,-83.80840000,-88.13026000,-73.58153000,-63.46119000
0.18188477,-87.67021000,-92.58488000,-68.18513000,-71.37975000
0.18249512,-90.89465000,-90.26165000,-64.34737000,-71.90704000
0.18310547,-93.39081000,-86.89491000,-65.20281000,-73.32950000
0.18371582,-82.56175000,-89.80679000,-67.67010000,-72.34489000
0.18432617,-83.11280000,-98.49020000,-73.53403000,-71.34756000
0.18493652,-86.59653000,-97.66309000,-70.56377000,-71.06747000
0.18554688,-82.28584000,-93.53677000,-67.47684000,-73.57547000
0.18615723,-77.26740000,-88.75523000,-68.04348000,-99.67964000
0.18676758,-75.79721000,-89.50108000,-67.15701000,-74.61105000
0.18737793,-76.13763000,-96.13022000,-65.89925000,-69.22413000
0.18798828,-81.87469000,-86.26197000,-69.30580000,-68.77230000
0.18859863,-81.98389000,-86.52065000,-80.70569000,-82.19841000
0.18920898,-80.38303000,-84.26721000,-79.15623000,-58.09742000
0.18981934,-87.45325000,-84.07006000,-77.54877000,-52.60828000
0.19042969,-78.69810000,-89.48030000,-70.41551000,-55.85968000
0.19104004,-83.37329000,-87.29603000,-66.61315000,-68.00470000
0.19165039,-91.13232000,-83.13522000,-67.88741000,-71.37485000
0.19226074,-82.26319000,-85.32352000,-73.68029000,-76.03304000
0.19287109,-84.19610000,-100.44500000,-75.66087000,-73.16862000
0.19348145,-85.07045000,-84.06181000,-83.85688000,-71.44225000
0.19409180,-84.11261000,-80.51971000,-71.19427000,-74.53471000
0.19470215,-91.98969000,-80.44630000,-68.40329000,-73.94666000
0.19531250,-84.98714000,-82.56123000,-68.62927000,-67.80400000
0.19592285,-82.09900000,-86.17238000,-68.50036000,-63.24149000
0.19653320,-88.41028000,-89.02062000,-66.49116000,-62.95922000
0.19714355,-89.45421000,-86.53691000,-66.43777000,-62.76157000
0.19775391,-84.33723000,-95.16885000,-81.28683000,-65.92417000
0.19836426,-81.22049000,-91.60132000,-71.71609000,-72.12596000
0.19897461,-76.30721000,-84.35769000,-82.71157000,-61.70373000
0.19958496,-74.60535000,-81.18504000,-76.07541000,-51.31467000
0.20019531,-81.90416000,-76.93528000,-69.36425000,-50.00751000
0.20080566,-87.30148000,-80.27931000,-63.45513000,-56.73017000
0.20141602,-83.95438000,-87.51907000,-61.93772000,-66.74052000
0.20202637,-84.66450000,-85.56922000,-63.11092000,-75.74120000
0.20263672,-84.00758000,-87.60078000,-64.47630000,-74.93365000
0.20324707,-87.96844000,-91.18600000,-64.14435000,-69.84518000
0.20385742,-90.47859000,-96.40201000,-65.43587000,-70.62238000
0.20446777,-84.17083000,-98.09583000,-70.53293000,-74.11459000
0.20507813,-84.38824000,-100.64230000,-81.27369000,-73.81377000
0.20568848,-82.55426000,-86.48300000,-73.00227000,-90.95290000
0.20629883,-81.99830000,-84.97719000,-72.18322000,-69.56503000
0.20690918,-86.68422000,-87.37441000,-75.13960000,-66.62025000
0.20751953,-92.85258000,-92.82439000,-81.42314000,-66.84697000
0.20812988,-82.14967000,-91.74112000,-73.03027000,-65.72711000
0.20874023,-79.41853000,-83.91163000,-72.40067000,-63.65271000
0.20935059,-84.56280000,-72.78431000,-75.73152000,-51.31115000
0.20996094,-77.90292000,-66.19422000,-68.41311000,-46.15073000
0.21057129,-75.38687000,-68.01850000,-72.27897000,-49.83965000
0.21118164,-77.96983000,-79.64652000,-69.15911000,-62.15672000
0.21179199,-79.61928000,-90.81296000,-67.63554000,-74.74090000
0.21240234,-83.77766000,-90.12213000,-69.11808000,-75.59815000
0.21301270,-93.47214000,-95.56899000,-68.52995000,-81.53427000
0.21362305,-83.30685000,-87.81737000,-68.36634000,-72.59652000
0.21423340,-84.63882000,-85.93393000,-67.96632000,-65.59187000
0.21484375,-83.25887000,-89.03987000,-66.54573000,-64.92631000
0.21545410,-83.71552000,-83.64452000,-69.46061000,-66.61308000
0.21606445,-86.91058000,-104.94600000,-83.29604000,-66.45973000
0.21667480,-81.62387000,-83.73379000,-81.22361000,-68.63491000
0.21728516,-79.06457000,-82.92690000,-75.07897000,-75.29033000
0.21789551,-75.84950000,-86.98509000,-69.57719000,-71.21152000
0.21850586,-76.71622000,-88.48335000,-71.45998000,-81.61194000
0.21911621,-86.51347000,-87.65759000,-72.66483000,-64.95184000
0.21972656,-84.81358000,-81.96837000,-75.10397000,-58.94100000
0.22033691,-86.37195000,-84.10763000,-71.69748000,-61.32050000
0.22094727,-79.07334000,-91.01620000,-76.03757000,-71.76213000
0.22155762,-77.29126000,-86.21993000,-70.68677000,-70.70941000
0.22216797,-82.48592000,-87.27029000,-66.33839000,-69.52014000
0.22277832,-80.09243000,-84.70832000,-69.54529000,-69.49593000
0.22338867,-77.82401000,-84.96918000,-75.61623000,-69.05235000
0.22399902,-78.52192000,-87.78645000,-78.52290000,-73.13882000
0.22460938,-79.74751000,-86.72946000,-73.61011000,-72.47212000
0.22521973,-85.09904000,-89.51375000,-71.65022000,-70.73117000
0.22583008,-95.59658000,-96.79905000,-73.74388000,-75.58928000
0.22644043,-91.88765000,-87.98191000,-68.52329000,-83.28571000
0.22705078,-84.16592000,-84.26654000,-70.99945000,-77.21141000
0.22766113,-83.38545000,-84.23746000,-68.84183000,-73.31612000
0.22827148,-84.49039000,-87.86385000,-66.01520000,-72.07124000
0.22888184,-83.39937000,-92.91571000,-66.36481000,-66.92565000
0.22949219,-83.36798000,-78.57848000,-68.25011000,-55.31521000
0.23010254,-83.18925000,-74.85391000,-74.99801000,-51.90772000
0.23071289,-85.18336000,-81.12897000,-71.01003000,-56.40036000
0.23132324,-84.64891000,-95.68031000,-70.65410000,-62.84733000
0.23193359,-99.99099000,-94.94417000,-70.81962000,-65.45144000
0.23254395,-84.50667000,-102.07920000,-80.93098000,-70.74614000
0.23315430,-81.63483000,-93.95529000,-79.35988000,-82.77152000
0.23376465,-79.72384000,-87.29445000,-76.51448000,-72.08170000
0.23437500,-80.10525000,-84.98109000,-74.17670000,-69.60689000
0.23498535,-83.15544000,-87.93342000,-71.77749000,-70.77084000
0.23559570,-93.50359000,-92.48600000,-68.06830000,-67.99301000
0.23620605,-91.99445000,-89.03618000,-67.76352000,-67.11430000
0.23681641,-87.29485000,-94.02957000,-71.52139000,-69.39717000
0.23742676,-82.82306000,-89.91138000,-71.31339000,-70.35936000
0.23803711,-104.82390000,-90.17284000,-67.25415000,-68.81149000
0.23864746,-79.63556000,-88.64108000,-67.47166000,-65.22913000
0.23925781,-81.75871000,-75.58840000,-65.85555000,-51.37967000
0.23986816,-89.06299000,-69.45066000,-69.82008000,-45.15547000
0.24047852,-94.48174000,-71.88898000,-74.55505000,-47.63181000
0.24108887,-84.30273000,-84.18762000,-69.30759000,-60.23586000
0.24169922,-81.86555000,-84.99295000,-69.59630000,-75.78682000
0.24230957,-81.38226000,-89.00224000,-71.89023000,-78.80681000
0.24291992,-84.65424000,-89.09812000,-69.59455000,-75.08848000
0.24353027,-82.26287000,-92.88364000,-70.86150000,-75.99095000
0.24414063,-87.84337000,-90.78648000,-70.56069000,-80.07047000
0.24475098,-87.33199000,-85.42725000,-82.82744000,-83.05035000
0.24536133,-92.93992000,-83.60095000,-84.73273000,-74.74612000
0.24597168,-84.74049000,-82.50648000,-94.76227000,-73.80452000
0.24658203,-79.24295000,-86.56744000,-76.77684000,-73.91145000
0.24719238,-78.19136000,-87.80411000,-70.29238000,-72.08051000
0.24780273,-81.60423000,-90.79390000,-68.11279000,-69.07901000
0.24841309,-77.11633000,-99.35250000,-67.75372000,-67.79420000
0.24902344,-73.79205000,-88.22087000,-74.34456000,-64.85285000
