Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-72.20187000,-74.54324000,-66.41915000,-52.65429000
0.09094238,-76.57507000,-99.22151000,-69.30568000,-60.80717000
0.09155273,-82.08546000,-84.85439000,-72.12650000,-75.19146000
0.09216309,-88.72470000,-83.93212000,-71.02727000,-73.50205000
0.09277344,-98.74390000,-87.02913000,-71.99417000,-67.75705000
0.09338379,-80.88783000,-88.16501000,-72.21542000,-63.77819000
0.09399414,-79.48823000,-88.45692000,-68.35354000,-65.35649000
0.09460449,-88.35373000,-93.38989000,-66.57923000,-72.05308000
0.09521484,-81.62743000,-104.20000000,-69.18685000,-69.23820000
0.09582520,-80.78206000,-106.43890000,-71.11681000,-73.20622000
0.09643555,-81.15236000,-90.21909000,-70.32545000,-71.24667000
0.09704590,-85.30186000,-85.13771000,-80.48927000,-65.42105000
0.09765625,-93.01158000,-85.85905000,-72.74991000,-65.96039000
0.09826660,-82.91219000,-91.17125000,-68.77640000,-79.13808000
0.09887695,-83.57108000,-87.19583000,-67.05435000,-68.29711000
0.09948730,-75.90105000,-77.29300000,-68.82163000,-53.87060000
0.10009766,-70.23574000,-75.22262000,-72.38084000,-50.71588000
0.10070801,-72.56591000,-82.29208000,-80.86554000,-57.87811000
0.10131836,-79.22665000,-88.66705000,-76.28267000,-67.96527000
0.10192871,-81.36382000,-92.69061000,-77.76127000,-68.70932000
0.10253906,-82.08676000,-93.08244000,-72.02216000,-73.60277000
0.10314941,-82.44986000,-89.64815000,-69.12257000,-64.12927000
0.10375977,-79.50603000,-86.58154000,-69.67233000,-61.89975000
0.10437012,-75.76077000,-87.64726000,-74.11213000,-62.74541000
0.10498047,-74.96401000,-94.11376000,-70.59888000,-65.16170000
0.10559082,-76.56706000,-88.07730000,-73.46198000,-68.85468000
0.10620117,-74.65363000,-89.38423000,-87.86807000,-71.23546000
0.10681152,-77.26823000,-93.19641000,-77.78912000,-69.12080000
0.10742188,-81.38566000,-101.40300000,-74.35639000,-66.09630000
0.10803223,-80.90167000,-100.75180000,-72.38002000,-63.63939000
0.10864258,-83.45302000,-95.29187000,-70.48907000,-62.38541000
0.10925293,-90.75901000,-78.90916000,-69.14237000,-52.69378000
0.10986328,-78.70578000,-74.09842000,-71.32240000,-46.75729000
0.11047363,-80.29770000,-78.77808000,-74.55117000,-48.63192000
0.11108398,-89.07729000,-109.86700000,-68.44460000,-57.13505000
0.11169434,-81.58166000,-92.81363000,-71.19778000,-64.27907000
0.11230469,-83.75275000,-100.22010000,-67.63114000,-69.84229000
0.11291504,-89.37804000,-89.18030000,-70.12212000,-81.91287000
0.11352539,-86.79676000,-83.78239000,-75.51348000,-82.71039000
0.11413574,-86.89536000,-86.27068000,-66.23788000,-77.35796000
0.11474609,-82.05119000,-87.88228000,-69.57713000,-70.61632000
0.11535645,-78.84663000,-81.74243000,-73.58480000,-61.39279000
0.11596680,-77.12023000,-82.34935000,-72.51756000,-60.58585000
0.11657715,-78.17907000,-91.13615000,-84.72962000,-62.18700000
0.11718750,-80.77187000,-86.85326000,-78.98336000,-62.76425000
0.11779785,-86.34425000,-88.99003000,-83.34016000,-66.64222000
0.11840820,-88.98614000,-84.94370000,-80.72106000,-73.15100000
0.11901855,-93.59209000,-77.87445000,-88.47388000,-51.03973000
0.11962891,-81.61420000,-65.92841000,-66.70419000,-39.90187000
0.12023926,-78.36595000,-64.45282000,-64.45495000,-38.97557000
0.12084961,-84.97367000,-71.67581000,-68.93063000,-47.19742000
0.12145996,-87.61970000,-85.62565000,-86.71379000,-63.45114000
0.12207031,-83.12425000,-88.96919000,-75.52690000,-67.65347000
0.12268066,-81.95859000,-90.67093000,-68.78403000,-101.64040000
0.12329102,-83.19009000,-89.70113000,-67.88282000,-68.49759000
0.12390137,-81.18413000,-84.28582000,-72.76946000,-71.08318000
0.12451172,-79.01083000,-82.64085000,-79.83914000,-80.64262000
0.12512207,-83.35147000,-83.91450000,-76.21240000,-83.90158000
0.12573242,-93.71161000,-96.03595000,-66.85744000,-84.66615000
0.12634277,-82.90181000,-86.14667000,-69.78815000,-67.37889000
0.12695313,-83.51228000,-85.15952000,-91.53746000,-63.60281000
0.12756348,-84.47966000,-88.40495000,-75.44035000,-65.73896000
0.12817383,-84.49763000,-110.25050000,-77.46599000,-70.36669000
0.12878418,-98.93896000,-88.95190000,-74.10491000,-67.12924000
0.12939453,-81.60522000,-80.64314000,-65.46846000,-54.14860000
0.13000488,-76.22452000,-73.53454000,-66.28728000,-50.28009000
0.13061523,-78.67281000,-75.10531000,-76.59241000,-55.05028000
0.13122559,-81.84283000,-83.48560000,-75.29833000,-78.42927000
0.13183594,-82.11422000,-93.73030000,-79.04404000,-64.34093000
0.13244629,-92.07246000,-98.02097000,-78.26384000,-63.04400000
0.13305664,-84.62960000,-89.25488000,-71.24052000,-67.82904000
0.13366699,-95.84217000,-92.56627000,-69.69292000,-68.07084000
0.13427734,-84.70448000,-89.95737000,-73.05284000,-67.94868000
0.13488770,-84.71283000,-85.44495000,-77.40221000,-64.66309000
0.13549805,-98.46180000,-87.70396000,-94.37084000,-73.03870000
0.13610840,-78.87537000,-106.30960000,-79.24508000,-68.86043000
0.13671875,-80.47624000,-92.00744000,-74.21023000,-64.88912000
0.13732910,-87.07925000,-91.89059000,-72.78662000,-67.36201000
0.13793945,-86.89714000,-95.84686000,-72.16307000,-70.15150000
0.13854980,-78.43090000,-90.46034000,-73.79894000,-86.87984000
0.13916016,-73.95880000,-82.85443000,-68.07156000,-54.69474000
0.13977051,-76.96048000,-73.75549000,-67.51090000,-47.23426000
0.14038086,-77.93955000,-75.23128000,-70.13295000,-48.72679000
0.14099121,-76.30757000,-86.67700000,-74.95107000,-60.48477000
0.14160156,-81.20299000,-90.35989000,-72.80612000,-74.43595000
0.14221191,-85.68768000,-84.16787000,-72.26627000,-71.04677000
0.14282227,-89.42832000,-86.69305000,-75.05902000,-73.99309000
0.14343262,-81.22249000,-90.15849000,-69.62335000,-64.94448000
0.14404297,-85.19847000,-91.13120000,-64.98176000,-67.76708000
0.14465332,-78.53137000,-92.38661000,-68.19846000,-82.87660000
0.14526367,-76.79099000,-101.46860000,-72.82601000,-88.94665000
0.14587402,-80.67059000,-96.13882000,-72.91563000,-72.69182000
0.14648438,-95.00154000,-90.15112000,-72.67874000,-76.29683000
0.14709473,-89.59959000,-83.80841000,-66.85233000,-72.95010000
0.14770508,-92.48262000,-81.71472000,-69.00760000,-73.93286000
0.14831543,-85.44999000,-83.03712000,-66.39975000,-78.49570000
0.14892578,-77.75340000,-77.18037000,-64.76021000,-50.54217000
0.14953613,-78.73370000,-64.06772000,-61.22807000,-37.92561000
0.15014648,-84.38533000,-61.90684000,-60.55298000,-35.65883000
0.15075684,-86.01707000,-69.09357000,-67.17445000,-42.35502000
0.15136719,-88.06370000,-93.82788000,-73.52100000,-58.43267000
0.15197754,-85.29248000,-82.55100000,-67.62795000,-69.24855000
0.15258789,-87.34161000,-83.21158000,-71.95104000,-69.60254000
0.15319824,-78.71690000,-86.28239000,-71.45955000,-67.36482000
0.15380859,-76.79211000,-96.18371000,-74.25945000,-70.32708000
0.15441895,-75.60262000,-87.65427000,-73.44064000,-69.58700000
0.15502930,-77.87862000,-82.50423000,-69.26864000,-67.67167000
0.15563965,-83.57800000,-82.43427000,-72.28547000,-68.16470000
0.15625000,-81.98616000,-86.62701000,-81.14491000,-71.42679000
0.15686035,-80.86987000,-87.84766000,-70.59798000,-83.73529000
0.15747070,-91.30437000,-83.29919000,-66.92976000,-73.60310000
0.15808105,-82.97034000,-85.79005000,-71.90330000,-76.33322000
0.15869141,-80.30208000,-90.68226000,-67.46589000,-71.48457000
0.15930176,-85.15121000,-85.96303000,-68.12664000,-56.84883000
0.15991211,-79.21185000,-79.15775000,-71.70203000,-52.13082000
0.16052246,-79.61291000,-83.47285000,-72.74430000,-55.72939000
0.16113281,-83.35622000,-107.91910000,-69.46086000,-68.85236000
0.16174316,-89.24855000,-87.43216000,-68.66666000,-74.03079000
0.16235352,-96.09052000,-85.35595000,-72.81649000,-75.57310000
0.16296387,-81.15968000,-90.14652000,-78.74072000,-82.67388000
0.16357422,-76.91719000,-89.70642000,-80.74119000,-76.21922000
0.16418457,-78.79853000,-88.30840000,-69.85292000,-78.92769000
0.16479492,-81.74109000,-87.12021000,-68.80279000,-75.40933000
0.16540527,-79.50134000,-87.56062000,-69.57453000,-69.66189000
0.16601563,-80.48585000,-87.20470000,-71.09159000,-69.03964000
0.16662598,-84.81635000,-91.10817000,-76.57806000,-77.62292000
0.16723633,-89.51713000,-87.62036000,-78.20547000,-77.27303000
0.16784668,-82.74928000,-91.01999000,-67.54646000,-68.65400000
0.16845703,-84.06073000,-101.12040000,-68.59851000,-69.25035000
0.16906738,-86.81843000,-87.29004000,-82.53566000,-60.67835000
0.16967773,-89.87113000,-77.02306000,-77.90028000,-49.33578000
0.17028809,-91.23694000,-78.03396000,-71.89174000,-48.92497000
0.17089844,-90.90443000,-93.21705000,-67.96941000,-57.36716000
0.17150879,-82.57373000,-95.42489000,-68.19652000,-67.56242000
0.17211914,-80.40865000,-88.49995000,-69.08556000,-73.06251000
0.17272949,-82.54462000,-80.00499000,-68.77994000,-77.56673000
0.17333984,-87.54661000,-80.49164000,-69.36870000,-68.30873000
0.17395020,-83.48713000,-83.40714000,-73.97968000,-67.34191000
0.17456055,-89.97253000,-83.98164000,-73.34888000,-65.45016000
0.17517090,-86.99276000,-84.95628000,-73.46907000,-64.57582000
0.17578125,-82.99295000,-84.87708000,-79.83516000,-66.29904000
0.17639160,-82.28406000,-86.48120000,-69.03226000,-68.02615000
0.17700195,-86.43586000,-91.56033000,-68.05348000,-70.44101000
0.17761230,-84.23418000,-89.93568000,-68.97993000,-83.63835000
0.17822266,-80.34454000,-104.97910000,-70.79820000,-78.45998000
0.17883301,-81.89032000,-98.26115000,-76.16458000,-59.15981000
0.17944336,-82.98939000,-70.96454000,-73.07999000,-45.12379000
0.18005371,-81.19540000,-66.04134000,-77.31772000,-41.52437000
0.18066406,-82.23788000,-70.54500000,-75.20670000,-47.17903000
0.18127441,-82.02752000,-81.92150000,-72.36691000,-68.77869000
0.18188477,-80.41955000,-86.93794000,-73.19841000,-73.38792000
0.18249512,-81.17073000,-111.41740000,-67.48362000,-78.63226000
0.18310547,-79.55119000,-86.09796000,-66.51906000,-75.15000000
0.18371582,-78.27608000,-82.22162000,-66.97746000,-73.24271000
0.18432617,-79.50256000,-84.67572000,-70.83279000,-75.58497000
0.18493652,-83.55233000,-103.00540000,-74.43738000,-76.58452000
0.18554688,-82.38727000,-88.23505000,-75.43941000,-74.11005000
0.18615723,-82.88115000,-84.16848000,-71.63926000,-73.06482000
0.18676758,-89.60586000,-87.27322000,-74.08923000,-71.55076000
0.18737793,-104.65040000,-116.54710000,-70.61999000,-72.75249000
0.18798828,-86.19026000,-92.97829000,-66.90715000,-77.26523000
0.18859863,-80.16328000,-89.49356000,-73.20220000,-73.58662000
0.18920898,-81.38762000,-93.54844000,-70.44275000,-65.48035000
0.18981934,-89.44409000,-83.38683000,-71.66612000,-54.05927000
0.19042969,-87.22029000,-93.16044000,-77.75632000,-54.72256000
0.19104004,-96.49281000,-84.60072000,-87.50383000,-65.66518000
0.19165039,-82.64935000,-89.31667000,-79.17316000,-71.24027000
0.19226074,-87.68731000,-89.92962000,-70.78423000,-77.35358000
0.19287109,-83.68150000,-85.67229000,-66.96130000,-78.00968000
0.19348145,-88.17120000,-93.43563000,-70.15873000,-78.83824000
0.19409180,-92.17400000,-86.22462000,-89.73680000,-72.98647000
0.19470215,-93.66133000,-81.08047000,-67.84152000,-74.95518000
0.19531250,-87.54559000,-83.03046000,-63.85384000,-86.67485000
0.19592285,-80.58768000,-85.27431000,-64.74303000,-82.45093000
0.19653320,-81.71212000,-84.79793000,-75.22477000,-78.11101000
0.19714355,-94.76363000,-84.56320000,-71.35899000,-77.30576000
0.19775391,-90.69512000,-84.45214000,-68.85819000,-77.60235000
0.19836426,-86.32198000,-87.79845000,-73.54166000,-80.36788000
0.19897461,-77.51358000,-86.51902000,-71.74660000,-65.85658000
0.19958496,-72.26373000,-80.81857000,-70.82992000,-52.81006000
0.20019531,-77.26294000,-79.66513000,-74.26566000,-50.66512000
0.20080566,-82.14206000,-83.31359000,-70.64178000,-57.30402000
0.20141602,-77.53609000,-86.25343000,-75.62658000,-68.51781000
0.20202637,-79.46312000,-84.47933000,-72.17841000,-70.01224000
0.20263672,-82.34834000,-85.28531000,-64.20386000,-73.06628000
0.20324707,-83.62496000,-90.45158000,-62.78785000,-74.66534000
0.20385742,-84.36307000,-83.57133000,-65.37247000,-76.83923000
0.20446777,-90.01336000,-84.10511000,-68.56492000,-79.16253000
0.20507813,-91.58101000,-92.27642000,-67.09507000,-82.30283000
0.20568848,-85.47363000,-92.04429000,-68.97795000,-75.18244000
0.20629883,-83.39325000,-84.40329000,-66.28314000,-87.05365000
0.20690918,-86.25988000,-85.30811000,-62.85429000,-70.75132000
0.20751953,-85.20786000,-85.83851000,-64.09546000,-76.23061000
0.20812988,-79.33350000,-81.43097000,-67.38651000,-80.19639000
0.20874023,-79.59177000,-78.81976000,-73.54276000,-65.87638000
0.20935059,-75.84019000,-68.47733000,-66.03078000,-50.67062000
0.20996094,-71.66646000,-63.07119000,-63.63082000,-45.85925000
0.21057129,-74.64950000,-65.85090000,-67.76048000,-49.71178000
0.21118164,-83.73055000,-77.59386000,-72.71377000,-65.34087000
0.21179199,-80.68159000,-91.83339000,-68.43900000,-76.48723000
0.21240234,-79.24434000,-93.35875000,-69.95731000,-77.23421000
0.21301270,-84.29884000,-96.45895000,-70.95366000,-84.25907000
0.21362305,-83.57654000,-91.70161000,-78.88364000,-79.99743000
0.21423340,-78.91187000,-89.77902000,-72.39671000,-74.26022000
0.21484375,-79.09926000,-93.75781000,-64.35809000,-77.04790000
0.21545410,-77.19025000,-96.86215000,-64.36206000,-70.53102000
0.21606445,-80.10896000,-97.60662000,-69.84004000,-65.86602000
0.21667480,-83.82588000,-99.15508000,-72.23280000,-67.03221000
0.21728516,-80.36576000,-86.84932000,-68.74989000,-69.74107000
0.21789551,-81.79700000,-84.62903000,-70.77361000,-70.17319000
0.21850586,-78.56559000,-86.72665000,-69.22813000,-74.08047000
0.21911621,-79.26837000,-86.74095000,-64.97365000,-67.36423000
0.21972656,-83.85365000,-82.05783000,-63.56734000,-58.48465000
0.22033691,-89.27525000,-81.50284000,-65.44733000,-57.47937000
0.22094727,-85.64627000,-82.42143000,-73.77763000,-62.75156000
0.22155762,-80.05748000,-88.66261000,-76.26653000,-69.83417000
0.22216797,-77.90462000,-88.11351000,-89.51051000,-68.22684000
0.22277832,-78.57771000,-84.59319000,-78.46076000,-67.67387000
0.22338867,-82.86073000,-86.56618000,-78.32104000,-70.75891000
0.22399902,-85.60324000,-89.35993000,-74.14895000,-73.91269000
0.22460938,-82.91342000,-88.34872000,-83.42747000,-68.17355000
0.22521973,-78.56146000,-88.19970000,-74.97945000,-66.72618000
0.22583008,-77.19073000,-87.19582000,-76.64935000,-69.76578000
0.22644043,-81.96899000,-89.63424000,-73.60146000,-76.13677000
0.22705078,-85.52740000,-88.82493000,-70.72506000,-75.08552000
0.22766113,-86.01237000,-87.65321000,-70.54758000,-71.59177000
0.22827148,-86.03925000,-84.44044000,-70.90480000,-69.44783000
0.22888184,-78.99699000,-82.96710000,-66.83137000,-77.67858000
0.22949219,-76.04516000,-82.05350000,-63.88514000,-56.56929000
0.23010254,-81.03114000,-78.97677000,-66.58734000,-53.59543000
0.23071289,-84.67269000,-86.48622000,-66.43130000,-59.15363000
0.23132324,-77.85888000,-95.21676000,-65.97507000,-65.75618000
0.23193359,-78.72143000,-93.96182000,-72.43399000,-71.97234000
0.23254395,-81.41953000,-89.09081000,-83.29918000,-74.84440000
0.23315430,-87.45264000,-85.29463000,-88.77132000,-69.16837000
0.23376465,-84.52975000,-97.59004000,-74.81931000,-70.57416000
0.23437500,-78.84939000,-89.22051000,-71.73766000,-74.56116000
0.23498535,-81.90732000,-96.88766000,-75.24260000,-74.97803000
0.23559570,-83.99205000,-97.47882000,-70.93350000,-73.28830000
0.23620605,-79.86452000,-90.97810000,-67.42461000,-78.68096000
0.23681641,-80.27284000,-92.18507000,-70.84590000,-74.94083000
0.23742676,-82.77629000,-94.55283000,-69.50847000,-71.33325000
0.23803711,-84.61499000,-88.45390000,-67.10583000,-75.90728000
0.23864746,-81.65056000,-88.70729000,-67.65067000,-72.50367000
0.23925781,-79.67798000,-78.38377000,-69.91929000,-52.60694000
0.23986816,-84.55884000,-71.34434000,-85.95851000,-45.85159000
0.24047852,-84.67764000,-74.31196000,-69.96706000,-48.43083000
0.24108887,-82.50446000,-89.39454000,-70.68147000,-60.78707000
0.24169922,-83.71054000,-89.22432000,-76.13438000,-66.79675000
0.24230957,-75.53809000,-89.90098000,-74.79211000,-73.32271000
0.24291992,-75.30100000,-88.84982000,-76.45529000,-76.09933000
0.24353027,-73.70458000,-87.19684000,-86.10422000,-72.31854000
0.24414063,-74.45766000,-89.40596000,-94.47048000,-75.40058000
0.24475098,-79.23145000,-95.23767000,-72.22358000,-75.28701000
0.24536133,-79.98396000,-90.70850000,-71.62511000,-76.02715000
0.24597168,-78.43341000,-86.92418000,-74.14471000,-75.28705000
0.24658203,-79.31947000,-85.87937000,-75.49150000,-88.13056000
0.24719238,-89.24209000,-84.31883000,-70.57870000,-71.23460000
0.24780273,-97.35348000,-84.22123000,-70.25826000,-72.14561000
0.24841309,-85.46106000,-83.49516000,-69.92091000,-77.86061000
0.24902344,-84.77831000,-84.85312000,-77.27946000,-67.17530000
