Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-73.93207000,-69.82104000,-68.47440000,-56.53607000
0.09094238,-82.10857000,-85.04329000,-77.50805000,-66.12291000
0.09155273,-83.35056000,-107.93520000,-69.61222000,-68.85118000
0.09216309,-83.83330000,-86.03075000,-74.30011000,-63.63316000
0.09277344,-89.91306000,-85.35896000,-77.90709000,-60.28992000
0.09338379,-86.84361000,-89.57322000,-74.24424000,-63.77475000
0.09399414,-81.15450000,-87.67162000,-69.98550000,-70.35359000
0.09460449,-83.44883000,-96.03939000,-68.35149000,-88.25977000
0.09521484,-90.95719000,-84.62670000,-67.53574000,-67.61475000
0.09582520,-87.69481000,-87.33151000,-71.07616000,-67.76088000
0.09643555,-79.70770000,-100.31460000,-87.24915000,-73.11411000
0.09704590,-77.65306000,-100.58780000,-74.85915000,-71.43151000
0.09765625,-83.16901000,-100.11960000,-77.93790000,-65.09744000
0.09826660,-84.94574000,-94.34250000,-72.80657000,-62.88948000
0.09887695,-82.21252000,-85.68138000,-70.37846000,-61.39671000
0.09948730,-77.34126000,-78.75878000,-65.76356000,-51.55811000
0.10009766,-75.16019000,-78.56136000,-70.33528000,-47.85129000
0.10070801,-79.43380000,-85.15993000,-77.53823000,-52.30982000
0.10131836,-92.44821000,-91.72998000,-77.16551000,-63.56989000
0.10192871,-97.47813000,-85.41565000,-75.27995000,-66.94771000
0.10253906,-89.28570000,-91.15857000,-68.28156000,-70.01731000
0.10314941,-82.63546000,-99.97108000,-62.57386000,-71.45603000
0.10375977,-86.14094000,-94.86102000,-62.06528000,-74.07667000
0.10437012,-80.57875000,-88.97427000,-65.19420000,-68.59056000
0.10498047,-86.67688000,-85.35162000,-68.26765000,-65.58669000
0.10559082,-82.52692000,-84.59872000,-68.32572000,-62.18830000
0.10620117,-83.22007000,-93.65274000,-70.67596000,-64.28433000
0.10681152,-81.66732000,-95.03030000,-72.14367000,-72.44974000
0.10742188,-91.72232000,-92.39589000,-73.75462000,-75.23956000
0.10803223,-80.44785000,-85.77144000,-72.25482000,-70.29129000
0.10864258,-77.57526000,-81.35300000,-68.68839000,-62.22206000
0.10925293,-77.25653000,-74.42303000,-74.39259000,-51.42455000
0.10986328,-75.01866000,-71.03661000,-65.80553000,-46.49212000
0.11047363,-76.46243000,-73.45784000,-66.30524000,-49.47955000
0.11108398,-80.76232000,-82.34420000,-69.11111000,-61.07410000
0.11169434,-83.83442000,-92.96750000,-71.51848000,-67.49237000
0.11230469,-80.39809000,-86.91414000,-74.28239000,-65.15875000
0.11291504,-84.42093000,-82.58370000,-76.88814000,-66.48584000
0.11352539,-98.44315000,-85.42380000,-82.24178000,-71.87236000
0.11413574,-82.84760000,-88.23983000,-75.93111000,-80.07813000
0.11474609,-77.12743000,-91.70777000,-66.87286000,-72.90225000
0.11535645,-79.30175000,-89.40114000,-65.97873000,-64.96499000
0.11596680,-95.44704000,-87.88081000,-70.28107000,-67.33735000
0.11657715,-84.49524000,-90.74382000,-88.93629000,-65.65797000
0.11718750,-83.91440000,-90.87317000,-75.02152000,-63.39460000
0.11779785,-82.40899000,-88.51180000,-71.64082000,-63.59692000
0.11840820,-80.95631000,-86.81151000,-78.34550000,-63.22856000
0.11901855,-85.66428000,-74.13437000,-81.52039000,-48.51017000
0.11962891,-95.79967000,-64.77705000,-70.87332000,-39.07240000
0.12023926,-84.46522000,-64.14086000,-74.90062000,-38.40281000
0.12084961,-81.13782000,-73.21370000,-71.21398000,-47.10768000
0.12145996,-80.91175000,-86.20255000,-64.44891000,-63.79019000
0.12207031,-83.91366000,-82.77946000,-64.99753000,-62.49302000
0.12268066,-96.18504000,-83.56036000,-67.98473000,-68.04614000
0.12329102,-80.92924000,-84.64562000,-66.62701000,-63.23801000
0.12390137,-79.93542000,-94.33871000,-67.86544000,-66.53735000
0.12451172,-82.77309000,-85.68425000,-78.03152000,-81.09605000
0.12512207,-92.65498000,-87.05006000,-79.98245000,-79.75575000
0.12573242,-94.07143000,-92.78238000,-71.94627000,-72.01224000
0.12634277,-88.68813000,-91.35670000,-72.63465000,-77.69486000
0.12695313,-83.52910000,-85.92854000,-74.63937000,-66.93079000
0.12756348,-82.32019000,-89.13071000,-71.30283000,-66.05235000
0.12817383,-87.47266000,-89.32458000,-73.86745000,-63.69237000
0.12878418,-84.47823000,-86.31717000,-76.18822000,-60.60077000
0.12939453,-81.52940000,-76.90088000,-68.51383000,-52.66296000
0.13000488,-80.45827000,-72.13750000,-65.22361000,-48.63144000
0.13061523,-78.64669000,-74.27207000,-64.95401000,-52.48011000
0.13122559,-80.08908000,-80.85667000,-67.54348000,-63.17410000
0.13183594,-84.28311000,-81.85973000,-73.73730000,-65.80119000
0.13244629,-82.05270000,-86.71957000,-88.49625000,-64.72227000
0.13305664,-77.52867000,-109.41810000,-70.05665000,-66.90147000
0.13366699,-77.33943000,-98.77544000,-68.68034000,-70.17774000
0.13427734,-78.53816000,-93.07392000,-75.73073000,-69.83703000
0.13488770,-79.92370000,-92.58392000,-70.14369000,-68.21630000
0.13549805,-78.77326000,-91.72318000,-73.77905000,-71.18938000
0.13610840,-76.79787000,-98.73710000,-75.68167000,-76.36211000
0.13671875,-77.35558000,-101.15740000,-72.35664000,-72.18923000
0.13732910,-81.39664000,-92.30393000,-66.82661000,-68.78293000
0.13793945,-81.57755000,-89.16579000,-65.54977000,-70.54308000
0.13854980,-72.56895000,-95.63867000,-67.98750000,-77.06236000
0.13916016,-71.18967000,-88.90110000,-69.06882000,-55.82083000
0.13977051,-76.37253000,-76.82826000,-72.55280000,-47.32432000
0.14038086,-88.53928000,-76.21571000,-70.67160000,-48.17005000
0.14099121,-85.95665000,-82.74216000,-68.73019000,-58.08204000
0.14160156,-87.43916000,-86.82189000,-72.53868000,-72.28120000
0.14221191,-85.34201000,-118.72810000,-77.32243000,-85.58339000
0.14282227,-79.25034000,-90.01830000,-77.03242000,-77.53180000
0.14343262,-77.24199000,-93.18802000,-67.23672000,-71.95852000
0.14404297,-80.03592000,-91.28349000,-63.74369000,-74.32099000
0.14465332,-82.68391000,-88.12093000,-65.03957000,-73.82582000
0.14526367,-91.13791000,-85.30733000,-65.72116000,-72.63976000
0.14587402,-99.62144000,-83.67674000,-66.33083000,-72.83739000
0.14648438,-97.24399000,-90.88425000,-68.27789000,-72.78396000
0.14709473,-81.16978000,-90.14794000,-72.92105000,-74.51466000
0.14770508,-79.30997000,-92.13704000,-71.08993000,-72.98724000
0.14831543,-86.61177000,-94.17868000,-71.37591000,-72.61759000
0.14892578,-83.63802000,-75.55406000,-65.31036000,-50.68943000
0.14953613,-74.60802000,-64.06342000,-60.54063000,-38.21099000
0.15014648,-73.27812000,-61.85345000,-60.36650000,-35.87145000
0.15075684,-81.30878000,-68.26422000,-64.56451000,-42.28895000
0.15136719,-82.29080000,-83.72287000,-67.12076000,-58.36367000
0.15197754,-83.34510000,-95.56443000,-68.58070000,-66.79894000
0.15258789,-83.97846000,-92.71852000,-76.31130000,-71.32806000
0.15319824,-87.51941000,-95.40895000,-70.95768000,-78.88222000
0.15380859,-81.99578000,-93.29744000,-67.03207000,-85.04410000
0.15441895,-74.85774000,-90.00916000,-66.20882000,-70.70899000
0.15502930,-79.96740000,-90.86142000,-73.23757000,-69.61765000
0.15563965,-93.95940000,-97.73911000,-73.40967000,-73.30968000
0.15625000,-82.13599000,-91.72644000,-67.74996000,-71.18327000
0.15686035,-81.66008000,-86.43584000,-65.15706000,-71.28422000
0.15747070,-93.02239000,-88.01086000,-67.84087000,-68.00194000
0.15808105,-84.58061000,-92.00062000,-80.02814000,-65.10112000
0.15869141,-79.67307000,-87.94685000,-73.41678000,-65.25130000
0.15930176,-86.01848000,-78.67740000,-76.26783000,-55.36937000
0.15991211,-91.10794000,-73.73552000,-72.05304000,-50.67049000
0.16052246,-83.35372000,-75.66611000,-65.36623000,-53.73672000
0.16113281,-83.78479000,-85.32983000,-63.51908000,-60.36238000
0.16174316,-85.20753000,-93.54263000,-65.65838000,-67.52127000
0.16235352,-80.86942000,-94.52373000,-79.95214000,-71.00484000
0.16296387,-76.94706000,-96.38972000,-74.90672000,-68.01991000
0.16357422,-78.56281000,-92.79082000,-70.73453000,-70.41122000
0.16418457,-82.74596000,-93.69899000,-70.61279000,-72.03012000
0.16479492,-90.39898000,-98.13493000,-72.10902000,-67.81314000
0.16540527,-86.34525000,-97.31699000,-66.62398000,-67.62338000
0.16601563,-82.98923000,-88.37015000,-64.56282000,-67.41645000
0.16662598,-86.17833000,-83.50956000,-64.07735000,-67.80968000
0.16723633,-82.68924000,-83.19679000,-64.34360000,-65.32795000
0.16784668,-83.70653000,-85.02852000,-66.44260000,-65.74761000
0.16845703,-85.17192000,-87.09542000,-67.92294000,-68.32605000
0.16906738,-84.42120000,-80.71662000,-69.30468000,-56.65228000
0.16967773,-80.84818000,-73.77276000,-75.80736000,-48.09433000
0.17028809,-82.77223000,-74.59393000,-75.30325000,-47.84356000
0.17089844,-91.30865000,-84.04726000,-71.61617000,-56.41836000
0.17150879,-87.47675000,-97.88324000,-76.66159000,-74.84097000
0.17211914,-82.90945000,-95.59155000,-70.98340000,-82.02879000
0.17272949,-79.39114000,-91.97349000,-73.47607000,-78.82905000
0.17333984,-82.43668000,-94.79018000,-78.29543000,-69.68346000
0.17395020,-84.59555000,-88.52070000,-84.88052000,-67.35038000
0.17456055,-78.21029000,-86.71172000,-76.12473000,-69.24241000
0.17517090,-83.15436000,-89.94874000,-83.54471000,-72.82916000
0.17578125,-92.32672000,-86.33476000,-71.65023000,-72.00009000
0.17639160,-89.61565000,-86.40483000,-70.74725000,-73.57700000
0.17700195,-84.12401000,-86.44969000,-71.64886000,-69.32421000
0.17761230,-78.86683000,-96.30459000,-72.82047000,-81.40085000
0.17822266,-80.78947000,-87.71407000,-71.21724000,-77.40645000
0.17883301,-88.19927000,-83.40676000,-71.54082000,-58.57143000
0.17944336,-96.38412000,-69.97649000,-69.60542000,-44.85073000
0.18005371,-85.91632000,-66.22359000,-67.88289000,-41.25092000
0.18066406,-82.77937000,-70.73537000,-70.01945000,-46.48651000
0.18127441,-83.08979000,-81.78979000,-75.78340000,-64.47082000
0.18188477,-86.75133000,-87.13945000,-77.83467000,-68.92405000
0.18249512,-90.66284000,-89.78179000,-68.42133000,-94.98082000
0.18310547,-80.87861000,-88.42690000,-68.53732000,-73.82327000
0.18371582,-80.40335000,-84.58650000,-71.49207000,-73.43742000
0.18432617,-90.71072000,-86.47835000,-72.35651000,-72.05807000
0.18493652,-82.41474000,-103.65600000,-66.35272000,-69.96530000
0.18554688,-83.20663000,-87.40246000,-70.15292000,-72.56004000
0.18615723,-86.61028000,-88.11546000,-84.08493000,-72.38392000
0.18676758,-81.39828000,-91.66325000,-88.67845000,-68.35339000
0.18737793,-88.40252000,-89.40873000,-74.46838000,-80.58383000
0.18798828,-83.84073000,-92.71411000,-68.27623000,-73.21554000
0.18859863,-81.68587000,-98.98273000,-64.76411000,-67.94517000
0.18920898,-88.20116000,-95.73136000,-66.92847000,-58.38318000
0.18981934,-89.03360000,-86.55396000,-72.81818000,-52.13356000
0.19042969,-90.45753000,-84.03042000,-74.22388000,-53.20540000
0.19104004,-85.38469000,-89.15867000,-74.75366000,-60.39910000
0.19165039,-87.15867000,-92.98939000,-78.07728000,-62.88992000
0.19226074,-88.72635000,-93.21367000,-70.57834000,-61.18487000
0.19287109,-90.56670000,-96.23710000,-70.71132000,-63.16035000
0.19348145,-80.83528000,-88.68653000,-75.96815000,-69.11541000
0.19409180,-78.87633000,-90.65506000,-71.55844000,-70.03703000
0.19470215,-79.99632000,-84.39574000,-69.76044000,-70.53822000
0.19531250,-81.08926000,-83.26315000,-71.62131000,-68.93472000
0.19592285,-82.55222000,-86.64157000,-69.54542000,-66.74214000
0.19653320,-92.22588000,-97.21146000,-70.45261000,-71.51720000
0.19714355,-82.85132000,-88.84941000,-74.12193000,-77.47101000
0.19775391,-79.14243000,-96.16421000,-69.38770000,-70.32477000
0.19836426,-80.99054000,-87.50000000,-64.39687000,-66.30682000
0.19897461,-73.84155000,-77.00365000,-66.87701000,-60.42503000
0.19958496,-67.45155000,-69.67761000,-84.77341000,-52.46212000
0.20019531,-68.96522000,-70.16993000,-80.68581000,-51.38049000
0.20080566,-77.07478000,-79.30703000,-71.33823000,-59.62300000
0.20141602,-82.24432000,-89.34404000,-72.22928000,-81.59161000
0.20202637,-80.52682000,-86.42946000,-76.11685000,-72.90647000
0.20263672,-79.43126000,-85.24680000,-80.25156000,-70.52732000
0.20324707,-80.00805000,-85.90477000,-92.84698000,-72.07455000
0.20385742,-82.43798000,-86.37950000,-69.26479000,-70.75513000
0.20446777,-87.44768000,-85.43431000,-64.98807000,-75.70302000
0.20507813,-91.58523000,-90.15331000,-66.69313000,-76.05212000
0.20568848,-84.33315000,-105.66990000,-72.78461000,-70.87661000
0.20629883,-82.42698000,-93.07491000,-84.26361000,-73.69491000
0.20690918,-100.57110000,-96.78483000,-73.00065000,-76.03638000
0.20751953,-86.65188000,-103.12640000,-66.97280000,-74.07315000
0.20812988,-85.98087000,-94.58684000,-71.63004000,-81.44711000
0.20874023,-90.95696000,-85.21923000,-85.40889000,-64.20014000
0.20935059,-84.46952000,-74.53252000,-77.04305000,-49.11215000
0.20996094,-76.26824000,-69.95244000,-69.74022000,-44.74504000
0.21057129,-77.33077000,-70.69925000,-66.78207000,-49.14574000
0.21118164,-86.35695000,-78.44525000,-69.91205000,-66.73473000
0.21179199,-96.85210000,-97.59764000,-84.11857000,-71.92597000
0.21240234,-91.13293000,-110.21580000,-74.51234000,-77.40127000
0.21301270,-77.78989000,-95.45460000,-83.69681000,-73.37266000
0.21362305,-73.94306000,-90.59727000,-70.69930000,-70.57529000
0.21423340,-76.15344000,-88.95662000,-67.20425000,-89.98817000
0.21484375,-86.35448000,-88.67227000,-71.92292000,-68.98331000
0.21545410,-87.80096000,-83.74454000,-83.49900000,-68.43791000
0.21606445,-78.44652000,-84.69876000,-86.54424000,-71.14968000
0.21667480,-75.45667000,-92.50836000,-82.85752000,-73.22526000
0.21728516,-80.97906000,-89.63917000,-66.95379000,-69.38277000
0.21789551,-82.88681000,-89.92769000,-66.30637000,-70.05623000
0.21850586,-82.98116000,-94.57640000,-82.73914000,-71.87022000
0.21911621,-84.74352000,-91.27730000,-70.41592000,-63.32388000
0.21972656,-78.73785000,-80.50276000,-68.14445000,-56.26081000
0.22033691,-76.50137000,-79.76704000,-66.02644000,-56.39920000
0.22094727,-78.60151000,-83.58185000,-65.71641000,-63.76138000
0.22155762,-81.66703000,-86.58508000,-66.17019000,-68.86939000
0.22216797,-79.65270000,-84.10171000,-64.51759000,-67.22671000
0.22277832,-79.99718000,-84.97383000,-65.21778000,-70.15125000
0.22338867,-92.59254000,-87.03103000,-72.42857000,-74.20985000
0.22399902,-75.89165000,-84.53007000,-73.87078000,-74.97285000
0.22460938,-74.18787000,-85.61707000,-72.97714000,-72.11503000
0.22521973,-77.06593000,-90.62131000,-74.95300000,-67.64018000
0.22583008,-84.27254000,-93.39138000,-83.26920000,-70.81879000
0.22644043,-87.77953000,-94.15818000,-69.16833000,-76.00797000
0.22705078,-90.31213000,-94.75771000,-69.28459000,-72.07880000
0.22766113,-80.66954000,-94.61957000,-77.41776000,-75.87421000
0.22827148,-75.18819000,-93.64001000,-75.86809000,-70.60902000
0.22888184,-74.57047000,-92.73965000,-78.44084000,-66.31918000
0.22949219,-78.41451000,-93.57080000,-73.99078000,-56.41691000
0.23010254,-88.60542000,-84.83482000,-70.17030000,-53.35957000
0.23071289,-83.42383000,-86.80537000,-65.44676000,-58.78500000
0.23132324,-83.84984000,-87.78038000,-60.32751000,-73.20680000
0.23193359,-81.64833000,-87.01026000,-60.05719000,-74.69445000
0.23254395,-79.37370000,-89.92252000,-65.07761000,-71.91061000
0.23315430,-88.62946000,-91.82738000,-79.79304000,-81.85837000
0.23376465,-81.07734000,-92.08935000,-74.82629000,-72.79539000
0.23437500,-85.78121000,-90.64011000,-69.63905000,-74.95874000
0.23498535,-86.13005000,-91.15562000,-65.72993000,-77.48087000
0.23559570,-82.13319000,-88.11107000,-65.82495000,-79.46152000
0.23620605,-83.95578000,-85.45799000,-66.43539000,-86.74947000
0.23681641,-86.50478000,-84.78690000,-70.08940000,-77.17534000
0.23742676,-88.13361000,-85.68977000,-85.47027000,-67.95517000
0.23803711,-84.89041000,-85.78869000,-86.89023000,-71.01866000
0.23864746,-77.87722000,-95.64162000,-77.36567000,-65.56201000
0.23925781,-77.71825000,-75.87656000,-72.71348000,-50.45800000
0.23986816,-83.53494000,-69.28822000,-69.95577000,-45.02001000
0.24047852,-85.42596000,-71.75676000,-72.92592000,-48.00848000
0.24108887,-81.79004000,-82.69524000,-80.37217000,-61.48239000
0.24169922,-83.50551000,-88.68346000,-77.42318000,-71.85496000
0.24230957,-80.14851000,-88.16070000,-76.08226000,-68.61300000
0.24291992,-79.89816000,-95.57896000,-71.86745000,-74.39223000
0.24353027,-86.54206000,-90.31580000,-70.33458000,-70.12611000
0.24414063,-92.80826000,-86.55120000,-75.74719000,-75.22546000
0.24475098,-88.35259000,-87.81383000,-74.63473000,-74.49281000
0.24536133,-83.49329000,-93.16388000,-81.54375000,-74.62355000
0.24597168,-83.05077000,-102.18870000,-89.85185000,-71.44936000
0.24658203,-80.90799000,-92.02988000,-80.49574000,-73.29901000
0.24719238,-80.26482000,-86.37872000,-90.72472000,-68.32753000
0.24780273,-85.68037000,-84.85216000,-75.63840000,-68.01106000
0.24841309,-83.56068000,-81.66810000,-68.31850000,-71.53223000
0.24902344,-88.67285000,-76.13766000,-67.43466000,-72.72452000
