Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-76.53174000,-76.01786000,-63.49507000,-58.17003000
0.09094238,-75.79767000,-85.52097000,-65.25169000,-62.64663000
0.09155273,-79.00072000,-81.48026000,-74.52923000,-60.92737000
0.09216309,-82.67689000,-86.11165000,-74.68919000,-67.77833000
0.09277344,-88.83284000,-81.59834000,-78.76055000,-62.00249000
0.09338379,-85.69337000,-78.08560000,-70.10971000,-59.18367000
0.09399414,-92.03560000,-79.35467000,-65.47110000,-61.85142000
0.09460449,-99.86046000,-80.16425000,-66.80373000,-60.85979000
0.09521484,-87.47376000,-81.89381000,-75.10756000,-59.42616000
0.09582520,-83.71657000,-95.67625000,-69.52325000,-62.56287000
0.09643555,-82.83791000,-86.22803000,-65.45255000,-67.11787000
0.09704590,-81.62766000,-84.81800000,-68.61281000,-75.92882000
0.09765625,-82.37495000,-85.96220000,-73.49683000,-71.94005000
0.09826660,-78.70058000,-88.42407000,-75.50237000,-66.31026000
0.09887695,-75.97426000,-99.09274000,-72.82202000,-62.40207000
0.09948730,-74.71238000,-80.49295000,-67.90578000,-53.55701000
0.10009766,-71.26394000,-79.03150000,-69.49109000,-51.93892000
0.10070801,-71.95723000,-90.12886000,-76.86452000,-62.47577000
0.10131836,-77.15709000,-91.65042000,-73.53169000,-71.28352000
0.10192871,-83.88168000,-96.97836000,-66.97621000,-72.12556000
0.10253906,-85.19848000,-93.11416000,-70.95974000,-65.04088000
0.10314941,-85.00613000,-86.31321000,-68.50658000,-66.80071000
0.10375977,-84.41949000,-83.37083000,-77.31227000,-67.81640000
0.10437012,-101.55370000,-87.63612000,-71.39330000,-67.28949000
0.10498047,-87.17167000,-93.59020000,-71.78763000,-72.12711000
0.10559082,-82.15664000,-88.58514000,-66.85271000,-93.03806000
0.10620117,-92.61642000,-87.05949000,-66.26849000,-70.00807000
0.10681152,-86.03928000,-90.33748000,-75.91045000,-64.86343000
0.10742188,-84.13932000,-90.73753000,-70.19332000,-64.61394000
0.10803223,-80.29254000,-91.43246000,-84.36964000,-63.01567000
0.10864258,-81.30537000,-86.85835000,-70.35866000,-65.36703000
0.10925293,-81.78407000,-79.47289000,-67.72800000,-55.23457000
0.10986328,-82.31682000,-74.79959000,-65.93346000,-47.46238000
0.11047363,-78.33183000,-77.52075000,-68.27236000,-49.49795000
0.11108398,-78.64388000,-83.54705000,-73.20627000,-61.69357000
0.11169434,-81.50532000,-85.85442000,-73.26376000,-73.68043000
0.11230469,-81.83389000,-84.91447000,-73.98085000,-70.27404000
0.11291504,-83.84698000,-82.52417000,-76.06384000,-72.53653000
0.11352539,-76.68819000,-81.53533000,-66.87484000,-72.82510000
0.11413574,-79.20997000,-86.64421000,-69.28571000,-84.78592000
0.11474609,-86.24719000,-96.39157000,-74.01210000,-75.67329000
0.11535645,-79.00437000,-86.48220000,-73.51377000,-70.01080000
0.11596680,-77.04626000,-83.38844000,-69.60644000,-67.57127000
0.11657715,-80.26994000,-82.89328000,-68.59669000,-64.90820000
0.11718750,-91.78084000,-86.97385000,-75.31753000,-63.49567000
0.11779785,-88.31615000,-88.45679000,-78.11006000,-61.69231000
0.11840820,-91.33997000,-90.73183000,-70.35152000,-60.62309000
0.11901855,-83.19440000,-75.33133000,-64.70531000,-49.32506000
0.11962891,-82.51682000,-64.53352000,-65.06038000,-39.71729000
0.12023926,-90.78331000,-63.70351000,-68.76201000,-38.96946000
0.12084961,-84.48193000,-73.34129000,-67.98354000,-47.95009000
0.12145996,-80.46510000,-78.85321000,-65.14629000,-82.92638000
0.12207031,-81.27867000,-79.90190000,-64.08895000,-74.24655000
0.12268066,-82.11060000,-86.60728000,-65.75977000,-65.28310000
0.12329102,-79.80346000,-87.95608000,-71.33801000,-64.49485000
0.12390137,-84.19543000,-86.71706000,-76.52854000,-68.03084000
0.12451172,-88.17951000,-87.03758000,-71.19765000,-71.98751000
0.12512207,-82.74155000,-92.67935000,-69.26244000,-73.92999000
0.12573242,-84.78387000,-92.98348000,-65.77258000,-70.36163000
0.12634277,-82.42039000,-84.91460000,-65.69885000,-66.15289000
0.12695313,-86.76426000,-85.71616000,-72.52626000,-63.97921000
0.12756348,-89.81087000,-91.24711000,-70.53978000,-66.67574000
0.12817383,-82.53524000,-82.91837000,-76.61363000,-90.08316000
0.12878418,-81.43355000,-81.28696000,-75.47744000,-74.93715000
0.12939453,-82.22693000,-95.29487000,-73.18475000,-60.35582000
0.13000488,-82.08703000,-80.38161000,-77.47993000,-55.17706000
0.13061523,-81.99551000,-85.33804000,-68.87483000,-62.60582000
0.13122559,-88.50681000,-89.83688000,-70.10826000,-73.42500000
0.13183594,-92.02347000,-82.80479000,-72.73459000,-72.81524000
0.13244629,-84.96077000,-83.30800000,-70.10050000,-75.69730000
0.13305664,-86.25199000,-88.92770000,-73.18787000,-67.81907000
0.13366699,-107.81660000,-99.47906000,-75.08878000,-62.60712000
0.13427734,-83.37491000,-92.62959000,-71.46390000,-65.04126000
0.13488770,-82.39991000,-88.84525000,-66.19106000,-70.66257000
0.13549805,-91.63127000,-87.50568000,-64.85871000,-73.02972000
0.13610840,-81.28384000,-83.98695000,-69.85845000,-87.70050000
0.13671875,-79.32001000,-83.14155000,-78.31682000,-75.58385000
0.13732910,-81.94610000,-88.15372000,-69.60809000,-67.81425000
0.13793945,-83.00682000,-85.15334000,-75.41270000,-68.73975000
0.13854980,-85.15401000,-83.98427000,-74.20480000,-73.05304000
0.13916016,-88.64933000,-84.94088000,-75.25343000,-57.27206000
0.13977051,-77.44839000,-71.75918000,-73.72227000,-48.16309000
0.14038086,-76.86682000,-71.95467000,-72.32708000,-48.69927000
0.14099121,-77.82280000,-79.62075000,-73.54079000,-57.48364000
0.14160156,-81.85134000,-88.67842000,-75.30244000,-64.03310000
0.14221191,-89.01834000,-89.21928000,-89.26659000,-63.55741000
0.14282227,-89.27777000,-88.76665000,-70.53071000,-64.97746000
0.14343262,-78.92136000,-92.68623000,-68.76895000,-67.17146000
0.14404297,-77.76965000,-86.89721000,-70.02735000,-71.77597000
0.14465332,-82.99300000,-84.41779000,-65.81738000,-62.71312000
0.14526367,-83.17102000,-83.85570000,-63.73031000,-61.53152000
0.14587402,-79.72562000,-84.88774000,-66.01638000,-67.54973000
0.14648438,-81.76762000,-92.85496000,-71.53102000,-72.52509000
0.14709473,-83.51170000,-91.17053000,-70.32123000,-66.37511000
0.14770508,-86.62189000,-89.74121000,-78.46101000,-72.63273000
0.14831543,-81.28218000,-91.66425000,-70.45424000,-81.77359000
0.14892578,-84.57126000,-76.43225000,-70.12724000,-51.24485000
0.14953613,-77.94585000,-64.09082000,-66.44573000,-38.80047000
0.15014648,-79.65974000,-61.77471000,-63.27630000,-36.52196000
0.15075684,-93.24670000,-68.44418000,-69.77422000,-43.10651000
0.15136719,-81.99428000,-84.42802000,-83.37270000,-59.09082000
0.15197754,-79.81657000,-86.99336000,-69.89188000,-67.54704000
0.15258789,-81.90644000,-84.56313000,-64.14919000,-66.24882000
0.15319824,-81.78069000,-86.16367000,-64.74914000,-66.62378000
0.15380859,-80.66230000,-89.52972000,-70.64291000,-70.07003000
0.15441895,-81.40601000,-93.84825000,-73.67932000,-71.29189000
0.15502930,-83.03268000,-90.86127000,-66.33765000,-71.51428000
0.15563965,-85.64521000,-88.38687000,-67.84148000,-85.68427000
0.15625000,-91.87361000,-91.24191000,-73.03348000,-71.11239000
0.15686035,-84.43091000,-90.10964000,-78.61530000,-74.75918000
0.15747070,-81.20895000,-90.19294000,-82.42439000,-78.51994000
0.15808105,-80.02571000,-97.68211000,-72.14082000,-79.35811000
0.15869141,-84.38054000,-101.18290000,-70.29618000,-69.05917000
0.15930176,-86.08757000,-85.25615000,-72.83138000,-58.31943000
0.15991211,-86.92363000,-81.88602000,-74.85093000,-54.99790000
0.16052246,-85.76191000,-89.37165000,-70.88454000,-60.87673000
0.16113281,-79.58279000,-106.21480000,-67.20691000,-74.12035000
0.16174316,-79.90302000,-94.32643000,-66.81358000,-64.86395000
0.16235352,-84.52203000,-87.85912000,-65.28645000,-62.85348000
0.16296387,-85.57935000,-84.01579000,-72.09991000,-63.88888000
0.16357422,-86.63323000,-83.25745000,-69.83161000,-72.17134000
0.16418457,-94.37710000,-85.76225000,-67.74169000,-72.18627000
0.16479492,-91.37244000,-92.86967000,-79.86843000,-74.57932000
0.16540527,-80.90997000,-91.70335000,-74.00229000,-75.83871000
0.16601563,-82.99264000,-85.10345000,-68.75255000,-81.75266000
0.16662598,-93.14233000,-85.22073000,-79.22754000,-72.15993000
0.16723633,-84.24903000,-88.52933000,-71.04907000,-64.82718000
0.16784668,-86.12510000,-88.41621000,-72.36105000,-64.17815000
0.16845703,-85.43957000,-97.15527000,-69.30701000,-68.79456000
0.16906738,-84.80567000,-90.95914000,-68.63597000,-58.91983000
0.16967773,-83.30191000,-75.53497000,-70.57239000,-48.58990000
0.17028809,-85.79671000,-74.80992000,-68.53938000,-48.20304000
0.17089844,-85.56408000,-85.85054000,-89.03696000,-58.62431000
0.17150879,-89.89307000,-90.82832000,-69.38031000,-82.55202000
0.17211914,-99.70901000,-84.82104000,-73.91656000,-95.16361000
0.17272949,-101.07510000,-87.49458000,-69.49014000,-87.55675000
0.17333984,-87.04784000,-88.82013000,-64.56525000,-77.32026000
0.17395020,-82.80010000,-82.73645000,-64.60152000,-75.52070000
0.17456055,-84.78580000,-84.03555000,-66.82230000,-94.49200000
0.17517090,-84.60029000,-86.28899000,-67.36945000,-72.69994000
0.17578125,-83.96901000,-83.50816000,-69.30403000,-68.04289000
0.17639160,-89.30587000,-89.29111000,-78.29847000,-68.47428000
0.17700195,-85.54309000,-86.22630000,-75.99607000,-65.96196000
0.17761230,-85.89349000,-84.81595000,-69.37112000,-64.27718000
0.17822266,-90.89703000,-85.56675000,-74.58817000,-73.43579000
0.17883301,-84.23301000,-90.43456000,-68.67250000,-63.58784000
0.17944336,-88.96815000,-70.09223000,-78.22620000,-46.07664000
0.18005371,-86.88702000,-65.80025000,-67.30470000,-41.93528000
0.18066406,-83.27556000,-70.77228000,-67.86880000,-47.54485000
0.18127441,-91.69357000,-86.02594000,-74.77975000,-67.85442000
0.18188477,-87.71492000,-97.82395000,-65.11673000,-72.89798000
0.18249512,-80.64406000,-93.53759000,-66.62532000,-72.32998000
0.18310547,-86.74872000,-91.19286000,-70.61134000,-68.55077000
0.18371582,-84.44740000,-93.09233000,-67.29317000,-84.25208000
0.18432617,-85.99773000,-96.73415000,-65.51354000,-69.94366000
0.18493652,-85.17160000,-99.94987000,-67.55875000,-66.73470000
0.18554688,-81.66150000,-91.40575000,-68.35709000,-71.85492000
0.18615723,-80.30923000,-85.03300000,-66.93065000,-81.32397000
0.18676758,-80.76865000,-84.27385000,-68.73782000,-80.52766000
0.18737793,-84.21883000,-88.06626000,-74.86942000,-77.19319000
0.18798828,-88.70021000,-103.26550000,-71.30811000,-71.49807000
0.18859863,-83.74489000,-108.22590000,-74.85015000,-67.72911000
0.18920898,-88.13542000,-86.84933000,-79.68473000,-63.56241000
0.18981934,-84.38493000,-88.31417000,-73.14449000,-57.27518000
0.19042969,-84.70924000,-87.43062000,-76.40376000,-60.07945000
0.19104004,-82.47360000,-82.98915000,-79.78320000,-76.21545000
0.19165039,-80.13043000,-85.08737000,-82.27512000,-74.95927000
0.19226074,-89.29585000,-89.09328000,-68.64427000,-73.28858000
0.19287109,-87.12531000,-89.91209000,-66.49680000,-70.65299000
0.19348145,-85.33212000,-85.19716000,-70.82685000,-67.19545000
0.19409180,-80.00555000,-85.85364000,-71.43533000,-67.77106000
0.19470215,-83.23857000,-90.00436000,-76.92499000,-70.24690000
0.19531250,-84.41570000,-86.46390000,-82.15423000,-77.90884000
0.19592285,-81.10744000,-84.32697000,-72.45930000,-72.79717000
0.19653320,-88.07903000,-84.48592000,-71.51696000,-70.54079000
0.19714355,-82.88593000,-87.85869000,-68.38763000,-79.55473000
0.19775391,-78.32595000,-97.65044000,-64.68314000,-72.17185000
0.19836426,-81.19206000,-86.68642000,-66.18567000,-69.52037000
0.19897461,-78.23936000,-92.98560000,-76.37759000,-66.87357000
0.19958496,-71.27095000,-73.12926000,-70.62422000,-52.95105000
0.20019531,-71.07124000,-70.63649000,-68.62550000,-50.64986000
0.20080566,-76.73181000,-77.28923000,-68.07065000,-58.22634000
0.20141602,-88.52559000,-90.34521000,-67.43539000,-80.95361000
0.20202637,-82.36104000,-96.94164000,-68.57903000,-78.65075000
0.20263672,-80.52006000,-90.86875000,-72.81818000,-76.02736000
0.20324707,-80.80350000,-84.56737000,-71.94762000,-73.54955000
0.20385742,-86.77929000,-82.15878000,-70.27351000,-71.29184000
0.20446777,-82.17734000,-83.00263000,-69.30877000,-72.96619000
0.20507813,-84.64501000,-89.97171000,-71.46700000,-73.10587000
0.20568848,-91.21178000,-90.27437000,-71.02738000,-70.93515000
0.20629883,-83.15762000,-91.92490000,-67.85794000,-68.01086000
0.20690918,-80.60996000,-97.90462000,-66.31972000,-67.85803000
0.20751953,-81.08064000,-90.62463000,-64.42409000,-70.09929000
0.20812988,-81.32514000,-90.99148000,-69.55965000,-72.76861000
0.20874023,-91.57098000,-89.35990000,-76.17747000,-65.54681000
0.20935059,-82.70056000,-73.98337000,-66.52188000,-50.35761000
0.20996094,-74.66750000,-67.15237000,-69.76699000,-45.25977000
0.21057129,-73.92609000,-67.46758000,-83.70946000,-49.20145000
0.21118164,-83.08961000,-74.89195000,-69.43655000,-63.81977000
0.21179199,-93.79551000,-85.73536000,-72.99300000,-70.86961000
0.21240234,-81.40764000,-86.10252000,-72.05575000,-67.14313000
0.21301270,-79.05164000,-92.08382000,-68.78925000,-70.52764000
0.21362305,-85.35239000,-97.44709000,-69.64339000,-75.71366000
0.21423340,-85.43111000,-106.22910000,-74.81165000,-75.89455000
0.21484375,-85.23073000,-88.66516000,-81.23658000,-73.67113000
0.21545410,-93.23989000,-88.80914000,-80.79220000,-78.74989000
0.21606445,-85.47870000,-95.18301000,-74.27903000,-74.81980000
0.21667480,-80.71097000,-93.61636000,-67.99037000,-76.76434000
0.21728516,-78.78623000,-97.57666000,-64.54475000,-73.83847000
0.21789551,-78.67627000,-99.19858000,-63.25859000,-70.43994000
0.21850586,-79.26573000,-96.29607000,-65.86011000,-70.04055000
0.21911621,-79.82993000,-90.20000000,-69.68121000,-74.17677000
0.21972656,-81.56353000,-83.01434000,-68.56512000,-71.07475000
0.22033691,-81.19460000,-83.62682000,-71.03896000,-68.99495000
0.22094727,-81.01794000,-94.28444000,-74.69380000,-79.79320000
0.22155762,-83.79707000,-95.10232000,-75.48287000,-74.92868000
0.22216797,-94.29643000,-91.67955000,-82.06386000,-78.37541000
0.22277832,-80.80067000,-85.48837000,-70.52769000,-72.67688000
0.22338867,-83.21301000,-85.19064000,-76.21307000,-70.18237000
0.22399902,-81.08992000,-88.80997000,-75.31139000,-69.96194000
0.22460938,-75.73584000,-89.28777000,-73.65283000,-69.93103000
0.22521973,-78.56696000,-89.12995000,-67.85689000,-68.67486000
0.22583008,-82.58286000,-85.44736000,-68.28325000,-68.19468000
0.22644043,-81.57303000,-88.74618000,-71.88200000,-73.89243000
0.22705078,-79.15990000,-105.39830000,-74.42836000,-82.13454000
0.22766113,-78.85918000,-88.21947000,-75.67785000,-75.88132000
0.22827148,-76.52159000,-87.35033000,-77.33392000,-73.06527000
0.22888184,-76.75655000,-89.25702000,-69.52388000,-71.88241000
0.22949219,-82.15836000,-79.94094000,-64.60264000,-55.30993000
0.23010254,-92.08195000,-78.09714000,-66.80704000,-52.19593000
0.23071289,-81.27120000,-85.11195000,-82.00692000,-59.44374000
0.23132324,-76.85130000,-86.22449000,-70.11481000,-72.36423000
0.23193359,-79.63648000,-93.51338000,-71.94167000,-80.23006000
0.23254395,-86.11162000,-87.40852000,-72.05384000,-74.55629000
0.23315430,-85.95851000,-83.46414000,-67.78194000,-72.44333000
0.23376465,-86.27857000,-85.95946000,-65.99365000,-75.36263000
0.23437500,-84.54488000,-88.33386000,-68.98742000,-86.98173000
0.23498535,-82.33614000,-81.82514000,-72.25417000,-83.63679000
0.23559570,-80.53151000,-79.97847000,-68.48697000,-71.80316000
0.23620605,-80.62443000,-85.22144000,-67.03912000,-69.21360000
0.23681641,-78.15111000,-101.27620000,-68.43153000,-70.04768000
0.23742676,-76.86990000,-93.59010000,-71.00928000,-75.41873000
0.23803711,-79.99244000,-94.95415000,-69.98640000,-78.34481000
0.23864746,-83.88318000,-91.40618000,-68.57845000,-71.93986000
0.23925781,-86.01880000,-75.87628000,-74.06348000,-52.20709000
0.23986816,-84.25462000,-70.06850000,-68.49331000,-45.30088000
0.24047852,-84.59837000,-73.22877000,-72.54142000,-47.45653000
0.24108887,-86.92162000,-86.75137000,-80.50358000,-58.02823000
0.24169922,-85.11696000,-92.14478000,-72.25163000,-69.78708000
0.24230957,-77.08751000,-87.50546000,-79.75027000,-69.92120000
0.24291992,-75.07545000,-86.46161000,-65.92834000,-72.33998000
0.24353027,-75.33768000,-86.40669000,-61.66072000,-77.44996000
0.24414063,-77.72851000,-96.31481000,-65.13699000,-73.55836000
0.24475098,-80.02486000,-94.25854000,-71.21211000,-72.79912000
0.24536133,-80.10062000,-107.05150000,-68.28615000,-78.03634000
0.24597168,-80.20690000,-89.77090000,-66.59157000,-72.31770000
0.24658203,-83.34792000,-85.87631000,-67.12623000,-72.23505000
0.24719238,-88.96091000,-83.59239000,-71.10632000,-73.96098000
0.24780273,-83.16298000,-81.42341000,-66.86966000,-79.69567000
0.24841309,-85.38311000,-79.99756000,-68.74343000,-89.87606000
0.24902344,-82.82143000,-80.59001000,-70.48066000,-70.71001000
