Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-79.71327000,-69.35307000,-70.38348000,-58.59222000
0.09094238,-87.95196000,-80.84294000,-72.52200000,-62.00766000
0.09155273,-86.36040000,-89.72710000,-86.82771000,-61.96212000
0.09216309,-80.75685000,-93.23213000,-90.77142000,-65.89732000
0.09277344,-76.53860000,-88.11182000,-74.97601000,-67.66010000
0.09338379,-79.30310000,-90.12250000,-69.12567000,-72.29124000
0.09399414,-83.82368000,-102.11010000,-67.92741000,-75.37958000
0.09460449,-84.02081000,-90.27284000,-73.03880000,-68.67724000
0.09521484,-83.98961000,-90.90121000,-80.29430000,-70.85715000
0.09582520,-87.54443000,-95.16242000,-78.34279000,-75.24870000
0.09643555,-92.35722000,-90.05241000,-74.43015000,-75.71692000
0.09704590,-84.88779000,-99.18283000,-74.14062000,-69.07895000
0.09765625,-78.43008000,-91.62402000,-71.43106000,-64.71358000
0.09826660,-76.78064000,-96.37039000,-75.41217000,-62.42508000
0.09887695,-78.20743000,-90.71388000,-77.78146000,-74.45058000
0.09948730,-78.94797000,-76.79032000,-69.46505000,-52.53865000
0.10009766,-71.72974000,-70.11860000,-65.63258000,-48.93724000
0.10070801,-72.72874000,-73.74786000,-66.85893000,-55.61514000
0.10131836,-81.53594000,-87.83887000,-67.28526000,-74.26862000
0.10192871,-80.67796000,-91.97870000,-70.97793000,-71.03431000
0.10253906,-83.22239000,-88.26949000,-80.44347000,-77.61232000
0.10314941,-93.73211000,-94.50648000,-70.72849000,-75.17850000
0.10375977,-86.44450000,-89.48409000,-67.56699000,-76.18232000
0.10437012,-85.80397000,-87.69740000,-72.63277000,-72.98486000
0.10498047,-83.25052000,-97.02863000,-81.76349000,-74.37988000
0.10559082,-81.32855000,-95.92184000,-75.10503000,-72.75754000
0.10620117,-81.63685000,-92.91027000,-70.70049000,-66.55363000
0.10681152,-81.52093000,-85.63309000,-71.17937000,-62.74105000
0.10742188,-84.85531000,-87.11198000,-71.03288000,-65.88017000
0.10803223,-99.96991000,-97.62241000,-70.61929000,-77.36215000
0.10864258,-88.12234000,-90.70677000,-72.01644000,-68.46881000
0.10925293,-84.91464000,-76.05460000,-79.35510000,-52.37047000
0.10986328,-82.92921000,-70.23512000,-69.17247000,-46.43316000
0.11047363,-82.62554000,-72.36024000,-67.08440000,-48.95888000
0.11108398,-80.48751000,-83.24841000,-68.86090000,-62.78752000
0.11169434,-99.59019000,-88.35756000,-72.38815000,-69.28748000
0.11230469,-80.30081000,-94.37923000,-71.93322000,-71.30746000
0.11291504,-77.58311000,-101.14170000,-71.34097000,-70.99760000
0.11352539,-76.57504000,-95.51278000,-76.93362000,-69.84704000
0.11413574,-76.77571000,-100.14120000,-87.00110000,-82.69151000
0.11474609,-81.51369000,-86.29493000,-75.54738000,-74.39345000
0.11535645,-88.92541000,-84.28525000,-73.30247000,-80.11921000
0.11596680,-82.49009000,-86.99750000,-73.94383000,-72.45833000
0.11657715,-76.86215000,-89.37711000,-73.90643000,-67.39957000
0.11718750,-75.90376000,-87.50233000,-70.34282000,-65.38522000
0.11779785,-78.43056000,-91.53812000,-70.08862000,-69.04883000
0.11840820,-82.68173000,-84.31956000,-69.47574000,-71.86551000
0.11901855,-79.56303000,-72.74735000,-70.53983000,-49.44119000
0.11962891,-78.74579000,-64.33592000,-69.70422000,-39.51534000
0.12023926,-79.56840000,-63.80171000,-64.04903000,-38.56959000
0.12084961,-82.72507000,-72.68811000,-63.03888000,-46.61465000
0.12145996,-82.74039000,-103.24100000,-65.20924000,-70.17557000
0.12207031,-78.54945000,-92.17541000,-65.56290000,-69.66114000
0.12268066,-77.54855000,-91.43653000,-67.83656000,-77.16954000
0.12329102,-78.80509000,-91.52995000,-71.95634000,-88.59046000
0.12390137,-82.47374000,-94.58394000,-75.89306000,-76.72439000
0.12451172,-80.57086000,-99.27723000,-71.66559000,-74.95631000
0.12512207,-76.97925000,-87.52847000,-70.42286000,-70.57071000
0.12573242,-77.54359000,-87.87843000,-69.25948000,-67.45790000
0.12634277,-89.60842000,-100.24790000,-66.27352000,-68.65645000
0.12695313,-84.27116000,-100.74600000,-65.76783000,-65.29153000
0.12756348,-85.67085000,-93.81131000,-65.04946000,-63.16211000
0.12817383,-87.53929000,-102.58470000,-66.01534000,-66.94598000
0.12878418,-80.65569000,-100.71070000,-72.59536000,-65.91953000
0.12939453,-78.36644000,-80.88673000,-73.05615000,-54.01205000
0.13000488,-78.91241000,-75.42855000,-77.50458000,-49.94072000
0.13061523,-83.95451000,-81.36421000,-72.73286000,-55.02144000
0.13122559,-87.86708000,-89.27551000,-72.18121000,-72.92674000
0.13183594,-83.25464000,-90.38494000,-69.83879000,-77.91772000
0.13244629,-96.28078000,-92.33703000,-70.49886000,-71.25245000
0.13305664,-86.60079000,-87.27721000,-74.54767000,-70.40579000
0.13366699,-89.55560000,-89.89899000,-74.22170000,-71.36461000
0.13427734,-86.61429000,-103.94580000,-72.60997000,-69.14165000
0.13488770,-82.29911000,-88.93803000,-73.85426000,-70.04472000
0.13549805,-79.14545000,-93.13107000,-76.60349000,-74.91385000
0.13610840,-87.42687000,-93.00311000,-67.34048000,-70.54517000
0.13671875,-84.44378000,-92.57133000,-65.34615000,-80.76095000
0.13732910,-84.24216000,-92.25346000,-71.63644000,-75.52916000
0.13793945,-85.38086000,-93.84229000,-74.42447000,-71.68517000
0.13854980,-74.80643000,-106.68390000,-75.59291000,-68.16714000
0.13916016,-71.96640000,-78.26811000,-74.48804000,-54.32824000
0.13977051,-74.40499000,-70.42150000,-73.26128000,-47.27644000
0.14038086,-83.41768000,-72.32476000,-78.53440000,-48.92982000
0.14099121,-90.74445000,-83.78012000,-75.64159000,-59.92400000
0.14160156,-79.85152000,-88.27257000,-68.85966000,-68.63189000
0.14221191,-76.21237000,-86.19719000,-76.61616000,-67.44876000
0.14282227,-80.62938000,-87.18621000,-67.92488000,-67.16040000
0.14343262,-88.31728000,-86.55553000,-66.22041000,-68.30463000
0.14404297,-78.56819000,-83.07092000,-67.15694000,-69.95441000
0.14465332,-77.86543000,-84.97813000,-67.28590000,-68.42970000
0.14526367,-80.94569000,-93.76556000,-70.71199000,-76.32776000
0.14587402,-79.05158000,-100.33360000,-73.77534000,-72.15424000
0.14648438,-77.02931000,-90.08216000,-78.75744000,-64.46138000
0.14709473,-76.27158000,-84.87804000,-72.31202000,-64.35595000
0.14770508,-77.46588000,-85.74095000,-64.19350000,-71.26283000
0.14831543,-76.98979000,-96.33318000,-64.89028000,-71.18812000
0.14892578,-78.37602000,-76.74142000,-71.89395000,-51.47469000
0.14953613,-81.22092000,-63.73672000,-66.95947000,-38.30623000
0.15014648,-85.75378000,-60.81202000,-62.42069000,-35.89944000
0.15075684,-88.20672000,-66.37822000,-62.99330000,-42.40248000
0.15136719,-81.63947000,-80.08615000,-64.21713000,-58.61927000
0.15197754,-84.52599000,-90.19894000,-66.52048000,-66.07448000
0.15258789,-86.43807000,-84.70623000,-71.93458000,-67.96748000
0.15319824,-82.84354000,-83.27066000,-72.54043000,-67.48913000
0.15380859,-80.00507000,-85.87681000,-67.20607000,-85.35455000
0.15441895,-83.09159000,-92.24628000,-64.96659000,-75.08618000
0.15502930,-83.60527000,-92.07234000,-69.47302000,-68.00389000
0.15563965,-78.52605000,-85.59721000,-85.07659000,-65.82274000
0.15625000,-81.91982000,-87.15807000,-72.36768000,-69.94446000
0.15686035,-86.97881000,-91.90762000,-78.96725000,-75.89629000
0.15747070,-82.90747000,-88.61224000,-81.30467000,-73.78450000
0.15808105,-85.47440000,-85.88129000,-72.52503000,-67.79685000
0.15869141,-82.93204000,-86.12029000,-67.39481000,-68.69950000
0.15930176,-78.86485000,-78.75692000,-65.67445000,-57.34135000
0.15991211,-80.43280000,-73.86147000,-67.91200000,-50.93982000
0.16052246,-80.92911000,-77.27505000,-67.34705000,-53.88326000
0.16113281,-80.91431000,-87.40060000,-67.50831000,-68.41165000
0.16174316,-86.97298000,-98.37875000,-68.48441000,-65.85511000
0.16235352,-87.35490000,-91.09521000,-68.19408000,-64.32039000
0.16296387,-82.01713000,-87.27489000,-69.46181000,-72.16159000
0.16357422,-84.58343000,-87.59434000,-74.10312000,-71.41897000
0.16418457,-92.65583000,-85.70689000,-73.50564000,-68.51038000
0.16479492,-83.51829000,-84.70519000,-68.02016000,-70.55928000
0.16540527,-87.71236000,-91.14995000,-68.06644000,-71.78975000
0.16601563,-82.83172000,-90.25024000,-67.26706000,-69.08180000
0.16662598,-87.74460000,-97.86712000,-71.60966000,-75.68819000
0.16723633,-96.41568000,-98.96759000,-79.49798000,-73.97084000
0.16784668,-94.79543000,-100.31330000,-72.07442000,-74.59148000
0.16845703,-81.23433000,-96.00227000,-72.03516000,-73.23711000
0.16906738,-76.65318000,-77.65494000,-65.97626000,-59.87414000
0.16967773,-76.88408000,-70.33692000,-65.31667000,-48.64985000
0.17028809,-79.21174000,-71.11694000,-70.49786000,-48.33973000
0.17089844,-77.57019000,-80.71997000,-75.83015000,-57.85909000
0.17150879,-74.44296000,-96.42610000,-79.45167000,-70.68767000
0.17211914,-74.36462000,-88.04213000,-74.16090000,-66.43785000
0.17272949,-79.18848000,-84.33220000,-69.27899000,-66.85366000
0.17333984,-82.12399000,-86.98373000,-71.20581000,-69.82150000
0.17395020,-79.64055000,-88.24591000,-73.24715000,-71.85222000
0.17456055,-80.93841000,-86.12431000,-76.53439000,-77.45124000
0.17517090,-83.08155000,-87.43661000,-74.00000000,-81.24194000
0.17578125,-87.90677000,-90.55058000,-77.01048000,-72.46774000
0.17639160,-86.26942000,-91.16751000,-85.69907000,-67.89608000
0.17700195,-81.81354000,-89.65771000,-68.99524000,-67.47939000
0.17761230,-84.51282000,-89.43779000,-66.00954000,-68.47917000
0.17822266,-86.92278000,-92.51156000,-68.91945000,-76.62701000
0.17883301,-84.27388000,-82.55120000,-70.96022000,-60.59692000
0.17944336,-83.21328000,-69.95698000,-69.38170000,-45.61975000
0.18005371,-89.30058000,-66.56923000,-68.20409000,-41.87508000
0.18066406,-80.65436000,-72.17202000,-71.14766000,-47.28190000
0.18127441,-82.66183000,-87.00133000,-64.83306000,-66.07492000
0.18188477,-108.19260000,-97.15610000,-64.35258000,-88.21106000
0.18249512,-92.40782000,-103.59240000,-71.52290000,-77.34425000
0.18310547,-92.98564000,-93.23098000,-82.21851000,-72.70938000
0.18371582,-107.88670000,-84.47319000,-78.48681000,-74.78098000
0.18432617,-105.53110000,-83.23341000,-73.90073000,-73.94537000
0.18493652,-88.14130000,-86.04945000,-71.31297000,-69.88784000
0.18554688,-87.04597000,-87.94395000,-70.07125000,-71.44387000
0.18615723,-92.58537000,-93.23403000,-76.90125000,-79.06306000
0.18676758,-79.81112000,-95.32239000,-76.82569000,-75.60964000
0.18737793,-75.88755000,-96.84937000,-75.19424000,-72.92977000
0.18798828,-79.35815000,-91.51478000,-68.31671000,-75.63375000
0.18859863,-79.11485000,-89.24077000,-70.04993000,-74.89235000
0.18920898,-78.95583000,-78.78732000,-76.43401000,-61.98614000
0.18981934,-87.41579000,-72.91547000,-70.13034000,-53.52240000
0.19042969,-81.56799000,-75.27163000,-68.34454000,-55.13887000
0.19104004,-80.57171000,-85.23540000,-70.68902000,-65.77625000
0.19165039,-90.11142000,-98.82173000,-76.97361000,-72.53062000
0.19226074,-85.50214000,-90.91005000,-73.37657000,-67.78484000
0.19287109,-81.41676000,-86.62697000,-70.29496000,-69.94720000
0.19348145,-87.37804000,-88.98811000,-71.68334000,-76.07896000
0.19409180,-79.67924000,-99.15066000,-73.99993000,-68.01407000
0.19470215,-81.25597000,-95.48287000,-69.77827000,-69.24466000
0.19531250,-89.57472000,-86.84843000,-72.40042000,-78.91676000
0.19592285,-95.34940000,-86.84683000,-77.32383000,-75.15741000
0.19653320,-86.03456000,-84.95496000,-81.39358000,-74.77402000
0.19714355,-84.57059000,-82.95546000,-77.52203000,-82.73227000
0.19775391,-85.04997000,-83.09630000,-71.35812000,-77.17885000
0.19836426,-89.80077000,-83.09274000,-66.58485000,-87.12576000
0.19897461,-83.87698000,-79.16119000,-65.63238000,-63.17081000
0.19958496,-73.65606000,-76.59736000,-70.63513000,-52.02729000
0.20019531,-75.27861000,-82.78642000,-85.35527000,-51.03300000
0.20080566,-83.88478000,-92.56992000,-77.97869000,-60.01201000
0.20141602,-86.60094000,-93.80399000,-76.88451000,-81.35758000
0.20202637,-83.79848000,-86.46455000,-81.72112000,-69.31670000
0.20263672,-82.94009000,-86.52066000,-81.29974000,-67.14524000
0.20324707,-83.83836000,-92.20865000,-82.01221000,-77.61181000
0.20385742,-87.27200000,-93.97572000,-84.28595000,-79.32851000
0.20446777,-88.78578000,-97.50612000,-81.18211000,-72.51321000
0.20507813,-93.62379000,-93.38425000,-70.28965000,-70.87530000
0.20568848,-91.45242000,-92.76259000,-69.34985000,-78.15858000
0.20629883,-87.20607000,-109.58930000,-67.00272000,-69.58869000
0.20690918,-85.43710000,-96.91418000,-72.91494000,-65.88615000
0.20751953,-79.24886000,-87.64398000,-74.49966000,-69.52545000
0.20812988,-88.69455000,-81.38146000,-71.32081000,-81.60506000
0.20874023,-83.27916000,-78.06552000,-70.40559000,-65.88895000
0.20935059,-79.30011000,-71.73986000,-72.71875000,-50.96505000
0.20996094,-76.05741000,-66.40824000,-75.35114000,-45.91021000
0.21057129,-79.94524000,-68.71220000,-74.12965000,-49.49966000
0.21118164,-78.99966000,-81.52825000,-77.35488000,-62.50487000
0.21179199,-77.53117000,-98.28894000,-67.59451000,-70.75801000
0.21240234,-81.87659000,-95.48288000,-69.11951000,-68.70621000
0.21301270,-92.81532000,-88.56324000,-72.48715000,-76.45755000
0.21362305,-86.41502000,-89.26421000,-74.50862000,-84.96067000
0.21423340,-81.40440000,-98.70485000,-75.70563000,-75.43470000
0.21484375,-78.97130000,-93.39069000,-68.73705000,-66.33894000
0.21545410,-86.57005000,-91.17184000,-71.41382000,-65.36708000
0.21606445,-81.59112000,-87.18330000,-81.94988000,-69.34156000
0.21667480,-76.45427000,-85.26498000,-66.64358000,-74.54507000
0.21728516,-77.97697000,-105.87640000,-65.22392000,-69.66758000
0.21789551,-86.40775000,-88.96164000,-64.88318000,-70.16096000
0.21850586,-85.23753000,-116.25420000,-69.75847000,-70.75298000
0.21911621,-86.50982000,-91.99238000,-73.55224000,-77.89119000
0.21972656,-87.42954000,-90.03697000,-63.31898000,-59.40913000
0.22033691,-85.20927000,-86.58037000,-61.58552000,-58.42811000
0.22094727,-97.63544000,-88.43170000,-66.59825000,-67.26852000
0.22155762,-82.47245000,-95.55973000,-77.24869000,-79.87058000
0.22216797,-88.75148000,-111.60870000,-71.41702000,-75.62740000
0.22277832,-90.85048000,-88.79398000,-75.19971000,-75.17890000
0.22338867,-99.27612000,-83.37882000,-81.60331000,-78.32618000
0.22399902,-89.24539000,-85.64948000,-72.74046000,-80.57938000
0.22460938,-85.70061000,-89.82459000,-76.11455000,-82.13149000
0.22521973,-95.45570000,-96.19903000,-81.95346000,-78.14508000
0.22583008,-84.81132000,-95.89890000,-76.93889000,-79.29025000
0.22644043,-87.52090000,-93.13522000,-75.40056000,-75.32970000
0.22705078,-84.86782000,-88.77911000,-73.03232000,-78.77583000
0.22766113,-78.08806000,-87.92896000,-73.12450000,-67.71274000
0.22827148,-78.67805000,-86.31516000,-74.46906000,-72.26611000
0.22888184,-86.04183000,-84.49181000,-65.01733000,-71.09357000
0.22949219,-98.75941000,-78.48519000,-61.26727000,-55.88718000
0.23010254,-89.96181000,-76.13801000,-62.32637000,-53.55721000
0.23071289,-81.09585000,-82.92146000,-62.57252000,-61.53527000
0.23132324,-79.84086000,-90.10611000,-64.13764000,-73.28048000
0.23193359,-82.69780000,-86.09097000,-68.96602000,-74.20756000
0.23254395,-81.24981000,-87.69261000,-71.71127000,-86.06171000
0.23315430,-87.02946000,-91.02779000,-75.32652000,-83.63304000
0.23376465,-89.65034000,-92.44238000,-78.16428000,-81.55254000
0.23437500,-83.77713000,-95.25720000,-77.34703000,-72.16321000
0.23498535,-85.75818000,-92.24640000,-70.01089000,-68.46888000
0.23559570,-100.92740000,-89.55475000,-67.36453000,-75.42614000
0.23620605,-104.10560000,-92.83394000,-70.75018000,-71.03677000
0.23681641,-83.87788000,-86.69124000,-77.67899000,-66.40366000
0.23742676,-81.86318000,-84.26217000,-76.02162000,-68.48349000
0.23803711,-87.68268000,-86.60969000,-72.50351000,-73.19189000
0.23864746,-97.12762000,-93.39606000,-68.20336000,-70.01138000
0.23925781,-87.53651000,-77.72997000,-66.25406000,-52.01879000
0.23986816,-81.03961000,-70.58335000,-70.88921000,-45.83447000
0.24047852,-81.08966000,-72.83973000,-75.27168000,-48.47616000
0.24108887,-87.08537000,-84.00529000,-67.56792000,-60.74596000
0.24169922,-88.13330000,-97.80502000,-65.07927000,-72.11719000
0.24230957,-88.65509000,-85.07431000,-69.36345000,-67.01564000
0.24291992,-89.70169000,-84.50364000,-72.68213000,-67.13504000
0.24353027,-81.27927000,-91.27364000,-66.90794000,-71.76355000
0.24414063,-84.38236000,-93.00867000,-64.13268000,-75.55285000
0.24475098,-83.96678000,-89.54919000,-66.68456000,-75.93398000
0.24536133,-84.68307000,-87.92433000,-67.56660000,-74.05843000
0.24597168,-79.42253000,-83.83144000,-69.27914000,-77.48237000
0.24658203,-77.38595000,-83.99867000,-69.56206000,-76.51018000
0.24719238,-78.57024000,-94.33147000,-68.66658000,-74.18731000
0.24780273,-80.09534000,-99.00237000,-65.29462000,-78.58835000
0.24841309,-81.43996000,-90.68605000,-64.89152000,-74.81673000
0.24902344,-80.81940000,-85.97314000,-72.45738000,-68.93233000
