Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-78.08900000,-69.16398000,-70.08411000,-55.28909000
0.09094238,-80.96112000,-79.26778000,-68.65805000,-67.34880000
0.09155273,-80.58334000,-87.68059000,-67.74464000,-68.24950000
0.09216309,-77.96021000,-85.67554000,-70.48956000,-63.37842000
0.09277344,-77.10702000,-90.79448000,-72.92084000,-74.10899000
0.09338379,-80.85727000,-91.45669000,-69.91626000,-66.18654000
0.09399414,-85.76303000,-93.89706000,-67.94479000,-67.96040000
0.09460449,-88.89359000,-91.09186000,-69.81704000,-67.96094000
0.09521484,-84.65193000,-91.96422000,-72.02267000,-67.31055000
0.09582520,-82.04452000,-98.57642000,-75.93734000,-71.15203000
0.09643555,-85.28477000,-86.55224000,-77.59389000,-71.16332000
0.09704590,-88.54814000,-83.50710000,-74.20279000,-65.71496000
0.09765625,-91.91040000,-83.89088000,-69.76158000,-63.95631000
0.09826660,-90.91698000,-85.12132000,-72.88864000,-61.43002000
0.09887695,-83.10106000,-83.53032000,-71.31156000,-62.72478000
0.09948730,-83.36196000,-77.10738000,-70.63247000,-56.51504000
0.10009766,-69.91477000,-74.18483000,-81.13222000,-53.50926000
0.10070801,-70.95315000,-79.38031000,-75.73891000,-60.93494000
0.10131836,-80.76985000,-98.72264000,-74.94135000,-69.73382000
0.10192871,-82.04620000,-88.48634000,-71.78680000,-72.07055000
0.10253906,-81.42015000,-91.99529000,-73.90247000,-70.45814000
0.10314941,-83.68476000,-93.55888000,-81.05537000,-65.50519000
0.10375977,-88.05642000,-88.17054000,-73.89455000,-64.68319000
0.10437012,-78.31297000,-88.46686000,-83.45925000,-68.82040000
0.10498047,-73.87485000,-88.04688000,-83.68323000,-64.23529000
0.10559082,-75.25153000,-88.51021000,-80.84351000,-64.18120000
0.10620117,-83.86108000,-95.85354000,-80.42128000,-65.09355000
0.10681152,-86.07860000,-95.79980000,-76.72522000,-69.38485000
0.10742188,-81.32509000,-96.73045000,-71.60445000,-74.26225000
0.10803223,-92.83249000,-89.30672000,-68.77075000,-69.74979000
0.10864258,-81.06253000,-88.62752000,-66.31750000,-65.43097000
0.10925293,-79.22758000,-82.02635000,-66.66135000,-54.88150000
0.10986328,-93.84883000,-74.22865000,-66.05741000,-49.02129000
0.11047363,-84.94888000,-75.07549000,-64.88403000,-51.90432000
0.11108398,-93.55755000,-81.43324000,-64.94771000,-64.17172000
0.11169434,-90.83307000,-83.24770000,-67.77271000,-69.73090000
0.11230469,-90.45630000,-87.01753000,-74.71188000,-76.20927000
0.11291504,-87.96742000,-97.22900000,-70.19041000,-65.89657000
0.11352539,-81.58057000,-86.77751000,-68.85239000,-63.14613000
0.11413574,-79.24215000,-83.52409000,-68.01393000,-67.50751000
0.11474609,-80.74746000,-83.01788000,-65.66727000,-75.07119000
0.11535645,-82.77666000,-86.50343000,-67.71203000,-77.63721000
0.11596680,-88.40909000,-86.75770000,-75.14537000,-77.00021000
0.11657715,-87.42682000,-90.80023000,-74.42063000,-72.10479000
0.11718750,-81.32150000,-101.21000000,-64.59343000,-80.46010000
0.11779785,-79.17624000,-92.33401000,-64.04085000,-77.27924000
0.11840820,-78.01323000,-82.06776000,-69.02258000,-66.72256000
0.11901855,-83.73744000,-72.41523000,-71.31390000,-49.10671000
0.11962891,-83.15579000,-64.24455000,-74.06014000,-39.46220000
0.12023926,-86.90726000,-63.49122000,-78.62933000,-38.79422000
0.12084961,-88.22504000,-71.10799000,-66.23330000,-47.50050000
0.12145996,-90.50958000,-82.24005000,-62.95380000,-75.27693000
0.12207031,-86.03462000,-89.43519000,-62.39796000,-68.09346000
0.12268066,-80.58577000,-91.25527000,-64.52254000,-72.58047000
0.12329102,-81.33784000,-84.97730000,-70.08643000,-71.59196000
0.12390137,-85.83015000,-85.73251000,-70.97464000,-77.36790000
0.12451172,-88.83429000,-91.23839000,-64.57300000,-77.93677000
0.12512207,-86.25446000,-93.17601000,-67.30524000,-79.76785000
0.12573242,-82.17912000,-104.54000000,-77.08723000,-80.62447000
0.12634277,-87.55219000,-94.49772000,-74.17951000,-66.66476000
0.12695313,-81.48685000,-91.00806000,-75.53585000,-64.47610000
0.12756348,-86.00427000,-91.97156000,-75.58197000,-69.13744000
0.12817383,-88.56329000,-90.50553000,-70.12211000,-72.89463000
0.12878418,-93.08730000,-83.50868000,-67.12894000,-66.95830000
0.12939453,-78.70663000,-77.78941000,-69.46925000,-56.30249000
0.13000488,-75.34950000,-73.08294000,-72.91592000,-52.74428000
0.13061523,-76.90079000,-76.62988000,-75.08884000,-57.52648000
0.13122559,-85.07073000,-90.39059000,-75.68853000,-74.61789000
0.13183594,-87.71608000,-87.95348000,-66.54182000,-77.31882000
0.13244629,-87.26866000,-108.91440000,-65.96108000,-71.88011000
0.13305664,-87.86813000,-89.02176000,-78.49595000,-74.44007000
0.13366699,-90.61452000,-86.54082000,-74.09621000,-80.73854000
0.13427734,-87.26134000,-86.99393000,-71.82027000,-71.86577000
0.13488770,-82.90875000,-93.09518000,-74.19614000,-65.72082000
0.13549805,-79.40334000,-102.62990000,-77.87446000,-64.47157000
0.13610840,-77.05132000,-96.29692000,-78.86584000,-77.29437000
0.13671875,-80.84073000,-95.90271000,-80.51518000,-72.86826000
0.13732910,-87.13551000,-100.37750000,-73.60478000,-76.00304000
0.13793945,-81.21112000,-95.83846000,-82.58012000,-67.96149000
0.13854980,-77.56757000,-90.96741000,-85.90089000,-76.40778000
0.13916016,-74.14185000,-77.72408000,-70.31300000,-56.92979000
0.13977051,-83.32020000,-71.72810000,-70.74835000,-47.93492000
0.14038086,-85.46655000,-73.95356000,-78.42188000,-48.62272000
0.14099121,-82.71957000,-82.18727000,-69.61755000,-57.53824000
0.14160156,-80.04301000,-85.63327000,-68.14197000,-70.42443000
0.14221191,-76.38531000,-86.18219000,-71.74323000,-69.61164000
0.14282227,-75.70752000,-87.10608000,-70.05440000,-65.52765000
0.14343262,-77.95376000,-87.71503000,-68.01003000,-63.81240000
0.14404297,-83.01382000,-92.06891000,-76.41062000,-72.84044000
0.14465332,-87.20992000,-84.36257000,-72.32207000,-71.91326000
0.14526367,-84.95033000,-84.23105000,-70.08625000,-74.81451000
0.14587402,-86.60293000,-85.91522000,-68.58832000,-71.75002000
0.14648438,-94.61639000,-83.24863000,-68.66345000,-69.53294000
0.14709473,-104.35910000,-82.28036000,-71.81254000,-67.90183000
0.14770508,-83.69498000,-83.83469000,-82.01051000,-69.37288000
0.14831543,-83.37898000,-84.52270000,-72.24607000,-69.30367000
0.14892578,-81.82362000,-79.93623000,-72.95272000,-50.83908000
0.14953613,-79.08874000,-64.00353000,-76.50507000,-37.95195000
0.15014648,-81.03024000,-60.92693000,-71.32935000,-35.70794000
0.15075684,-87.80544000,-66.74827000,-81.13163000,-42.94413000
0.15136719,-89.29951000,-84.37621000,-77.86450000,-70.21742000
0.15197754,-87.19662000,-90.80396000,-83.43932000,-62.15053000
0.15258789,-86.01692000,-89.64127000,-69.80225000,-64.67490000
0.15319824,-85.09737000,-87.77470000,-67.21607000,-66.82997000
0.15380859,-80.05638000,-83.31152000,-73.97627000,-66.48171000
0.15441895,-79.31911000,-79.60907000,-72.08816000,-66.31699000
0.15502930,-77.91973000,-80.51263000,-72.16184000,-67.32375000
0.15563965,-75.00385000,-85.90722000,-96.56448000,-69.46239000
0.15625000,-75.93166000,-90.80785000,-71.53362000,-80.48702000
0.15686035,-82.09327000,-93.45481000,-73.63404000,-65.99567000
0.15747070,-93.33788000,-94.99289000,-78.02902000,-62.45437000
0.15808105,-82.41814000,-100.60080000,-80.10027000,-64.70914000
0.15869141,-82.20634000,-100.82790000,-76.85222000,-68.79939000
0.15930176,-89.58343000,-83.09554000,-70.27078000,-60.96153000
0.15991211,-97.89684000,-75.11827000,-71.62849000,-54.61454000
0.16052246,-88.93187000,-76.65940000,-68.99734000,-57.78372000
0.16113281,-79.61000000,-90.23077000,-70.19294000,-75.19917000
0.16174316,-78.16453000,-87.86610000,-74.27924000,-74.46628000
0.16235352,-81.32108000,-84.08473000,-81.76370000,-72.52227000
0.16296387,-88.69355000,-81.11710000,-70.54217000,-74.33661000
0.16357422,-93.01949000,-82.01913000,-74.58234000,-72.03436000
0.16418457,-83.20856000,-90.70233000,-81.17245000,-71.66228000
0.16479492,-80.74290000,-86.47842000,-69.27528000,-69.33963000
0.16540527,-82.19421000,-87.35062000,-69.55078000,-65.99171000
0.16601563,-79.76542000,-91.86850000,-68.70679000,-69.97588000
0.16662598,-81.70815000,-82.22614000,-65.76724000,-83.96599000
0.16723633,-86.01520000,-80.65852000,-64.38903000,-70.15723000
0.16784668,-77.86775000,-84.22279000,-65.54835000,-64.18334000
0.16845703,-77.86740000,-86.09005000,-71.16796000,-69.12688000
0.16906738,-78.68093000,-82.13324000,-78.86266000,-56.90689000
0.16967773,-81.39861000,-71.61881000,-74.81850000,-47.50797000
0.17028809,-86.56781000,-72.12019000,-72.88789000,-47.54322000
0.17089844,-85.87876000,-81.34026000,-72.94324000,-55.30733000
0.17150879,-79.09297000,-86.50100000,-69.64043000,-65.99147000
0.17211914,-81.71856000,-98.64819000,-68.98409000,-75.14611000
0.17272949,-78.60385000,-88.75314000,-71.22684000,-76.09799000
0.17333984,-78.39872000,-95.56303000,-73.29056000,-67.91587000
0.17395020,-88.74815000,-101.70050000,-78.11664000,-65.94865000
0.17456055,-86.69910000,-96.52161000,-79.71629000,-72.84963000
0.17517090,-84.65588000,-97.54790000,-77.47364000,-77.80368000
0.17578125,-85.22330000,-91.11733000,-69.11512000,-72.22847000
0.17639160,-99.75788000,-94.99869000,-75.62914000,-65.97060000
0.17700195,-82.71542000,-93.20655000,-77.71211000,-63.28445000
0.17761230,-79.87430000,-93.61160000,-70.61057000,-64.46664000
0.17822266,-81.00258000,-99.29596000,-68.78515000,-66.93893000
0.17883301,-81.11760000,-83.78360000,-77.34911000,-56.70174000
0.17944336,-81.07230000,-69.53671000,-68.82968000,-44.84616000
0.18005371,-83.31767000,-65.75506000,-65.63914000,-41.71951000
0.18066406,-90.28557000,-71.24234000,-65.77138000,-47.37488000
0.18127441,-79.69147000,-87.86472000,-65.63201000,-65.66907000
0.18188477,-78.20692000,-96.10417000,-66.62161000,-75.58183000
0.18249512,-78.71925000,-97.94733000,-71.60272000,-78.64521000
0.18310547,-79.42238000,-106.28730000,-73.11575000,-75.09339000
0.18371582,-82.12836000,-99.92661000,-72.21677000,-71.95026000
0.18432617,-91.98632000,-99.81699000,-70.74919000,-73.61860000
0.18493652,-89.38933000,-87.79839000,-70.92082000,-77.04875000
0.18554688,-86.79047000,-83.56078000,-74.93314000,-74.12299000
0.18615723,-91.57307000,-83.56285000,-75.39214000,-73.26372000
0.18676758,-91.27696000,-86.15559000,-82.37796000,-72.29681000
0.18737793,-84.90865000,-85.66517000,-72.65395000,-69.69615000
0.18798828,-82.65161000,-83.37091000,-67.83078000,-75.72104000
0.18859863,-78.72962000,-83.77428000,-67.34727000,-72.68956000
0.18920898,-77.34901000,-82.24567000,-70.53046000,-62.90812000
0.18981934,-78.94723000,-76.42800000,-68.72143000,-56.50760000
0.19042969,-82.77434000,-78.77814000,-65.04413000,-57.86082000
0.19104004,-87.17332000,-88.59029000,-70.12784000,-65.05724000
0.19165039,-84.27850000,-84.43404000,-71.89565000,-66.00130000
0.19226074,-82.37313000,-85.28560000,-70.76409000,-67.03920000
0.19287109,-81.91087000,-88.09429000,-70.99578000,-70.31306000
0.19348145,-77.71625000,-100.78320000,-79.41148000,-79.54139000
0.19409180,-80.72178000,-94.56122000,-78.73230000,-69.27303000
0.19470215,-83.40924000,-86.54373000,-78.32064000,-69.64337000
0.19531250,-78.64290000,-87.35556000,-66.50982000,-75.22210000
0.19592285,-84.70589000,-97.94770000,-67.70905000,-78.25143000
0.19653320,-85.46367000,-87.58879000,-69.76950000,-73.65117000
0.19714355,-78.88829000,-84.27291000,-69.70493000,-73.62302000
0.19775391,-76.59955000,-84.98747000,-74.70438000,-73.10093000
0.19836426,-79.61536000,-85.44345000,-81.84757000,-73.34396000
0.19897461,-77.03654000,-75.14095000,-80.61169000,-62.58931000
0.19958496,-65.31542000,-68.77961000,-74.63763000,-52.72889000
0.20019531,-64.70840000,-70.11332000,-74.60372000,-51.07050000
0.20080566,-72.26116000,-78.65100000,-79.45322000,-58.01102000
0.20141602,-93.41975000,-85.30504000,-77.98226000,-76.60636000
0.20202637,-81.61333000,-95.71727000,-69.41042000,-74.36142000
0.20263672,-76.83855000,-95.24570000,-69.38181000,-69.77874000
0.20324707,-77.29200000,-96.72240000,-70.14548000,-73.39345000
0.20385742,-77.92015000,-95.19214000,-70.24538000,-73.52541000
0.20446777,-82.21741000,-98.31989000,-66.71548000,-78.06765000
0.20507813,-82.15619000,-100.21700000,-65.40666000,-80.35493000
0.20568848,-77.45487000,-88.47537000,-71.14438000,-78.34697000
0.20629883,-77.86038000,-86.27715000,-70.39645000,-77.29148000
0.20690918,-79.98170000,-85.64928000,-63.53348000,-75.73615000
0.20751953,-78.92113000,-84.42191000,-65.92876000,-76.54689000
0.20812988,-81.41727000,-82.07980000,-74.48312000,-81.12945000
0.20874023,-89.40319000,-84.20310000,-69.79463000,-63.75465000
0.20935059,-77.91649000,-73.48033000,-66.42627000,-50.04879000
0.20996094,-72.33965000,-66.30344000,-65.68433000,-45.23632000
0.21057129,-73.84559000,-68.61689000,-72.17767000,-49.04739000
0.21118164,-81.70670000,-80.69424000,-71.35944000,-61.84261000
0.21179199,-97.01775000,-92.85741000,-73.86493000,-67.16623000
0.21240234,-86.34307000,-86.69196000,-75.58279000,-73.40161000
0.21301270,-94.24907000,-86.28899000,-66.57729000,-88.35010000
0.21362305,-78.98554000,-97.56202000,-65.31616000,-71.45921000
0.21423340,-74.00207000,-93.37569000,-68.46103000,-68.41053000
0.21484375,-77.65122000,-90.62257000,-68.35709000,-69.67473000
0.21545410,-85.83415000,-89.67979000,-69.63216000,-67.04057000
0.21606445,-84.78668000,-91.86787000,-76.64635000,-66.76120000
0.21667480,-83.23650000,-89.68091000,-73.06320000,-83.10571000
0.21728516,-79.36482000,-82.21632000,-73.69294000,-69.39841000
0.21789551,-80.57698000,-83.06874000,-70.98357000,-69.95393000
0.21850586,-80.61787000,-85.45587000,-71.22609000,-70.32700000
0.21911621,-80.68248000,-85.47874000,-73.54821000,-63.79251000
0.21972656,-86.55281000,-87.15733000,-75.43117000,-58.65162000
0.22033691,-78.84040000,-91.95619000,-83.92722000,-61.05499000
0.22094727,-79.68418000,-100.25630000,-77.60100000,-76.19178000
0.22155762,-85.15233000,-92.80376000,-72.17813000,-70.64346000
0.22216797,-81.01886000,-87.32995000,-74.16405000,-70.02858000
0.22277832,-80.23301000,-84.59534000,-69.11719000,-71.46004000
0.22338867,-78.16330000,-89.48563000,-69.80811000,-69.05602000
0.22399902,-81.08330000,-86.46152000,-77.72718000,-67.18335000
0.22460938,-91.68599000,-86.15268000,-69.11813000,-67.18834000
0.22521973,-83.98960000,-89.03062000,-83.06078000,-67.94065000
0.22583008,-84.86133000,-92.00486000,-69.16006000,-71.02483000
0.22644043,-80.99525000,-85.28384000,-65.07499000,-74.77768000
0.22705078,-95.16611000,-85.94565000,-70.04829000,-72.42131000
0.22766113,-84.68079000,-88.39102000,-77.75230000,-74.61043000
0.22827148,-92.72537000,-87.57684000,-69.44797000,-80.78981000
0.22888184,-83.31427000,-82.92762000,-67.16879000,-66.49593000
0.22949219,-82.02242000,-76.27357000,-67.36917000,-53.53235000
0.23010254,-84.86377000,-74.94733000,-69.34661000,-51.20586000
0.23071289,-87.50556000,-81.35750000,-75.39894000,-57.76453000
0.23132324,-95.66791000,-87.55150000,-78.98705000,-72.79218000
0.23193359,-82.27177000,-84.74608000,-74.86703000,-70.38589000
0.23254395,-76.59507000,-83.60597000,-69.54238000,-73.00308000
0.23315430,-78.51826000,-84.88625000,-63.75183000,-72.42403000
0.23376465,-86.48293000,-96.96420000,-61.90777000,-73.35291000
0.23437500,-90.65166000,-89.84445000,-65.88248000,-72.86811000
0.23498535,-87.81669000,-87.97871000,-71.58877000,-73.73662000
0.23559570,-83.18505000,-92.19774000,-69.58526000,-75.26170000
0.23620605,-80.49669000,-87.48929000,-70.47623000,-78.08930000
0.23681641,-82.68284000,-88.30987000,-88.54236000,-82.01686000
0.23742676,-87.37678000,-89.69539000,-75.84500000,-80.39394000
0.23803711,-89.25719000,-98.34338000,-80.60985000,-66.60892000
0.23864746,-89.03191000,-85.80441000,-77.16617000,-65.24974000
0.23925781,-80.87002000,-75.01212000,-72.63049000,-52.98994000
0.23986816,-77.10603000,-69.65430000,-74.06762000,-45.54623000
0.24047852,-78.08196000,-71.63080000,-72.22336000,-47.87429000
0.24108887,-79.86790000,-80.51428000,-81.41318000,-60.88284000
0.24169922,-81.29475000,-84.46457000,-71.56543000,-76.75365000
0.24230957,-82.00085000,-84.87713000,-68.15092000,-74.17339000
0.24291992,-78.98339000,-85.84960000,-65.68417000,-77.81335000
0.24353027,-79.99996000,-89.04771000,-65.03779000,-71.78526000
0.24414063,-88.92086000,-94.92898000,-67.63496000,-74.80071000
0.24475098,-87.12460000,-103.48940000,-73.85917000,-75.86263000
0.24536133,-86.05510000,-97.25025000,-80.95219000,-69.46754000
0.24597168,-91.14078000,-89.45588000,-84.41727000,-69.56183000
0.24658203,-89.10516000,-89.38801000,-75.30383000,-73.34216000
0.24719238,-81.14238000,-92.29466000,-74.19337000,-73.06972000
0.24780273,-84.94832000,-88.59587000,-77.37879000,-75.93977000
0.24841309,-84.82965000,-87.76270000,-66.15146000,-78.40204000
0.24902344,-76.29789000,-91.46988000,-61.66492000,-84.50124000
