Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-78.69415000,-67.48443000,-67.21196000,-57.55747000
0.09094238,-85.66555000,-78.53346000,-68.84992000,-73.41438000
0.09155273,-88.95589000,-93.17418000,-75.58610000,-72.21529000
0.09216309,-91.62047000,-89.58240000,-73.70473000,-65.33426000
0.09277344,-83.68142000,-86.45200000,-68.33244000,-60.93239000
0.09338379,-88.65715000,-85.50871000,-77.54420000,-65.42783000
0.09399414,-76.43742000,-84.79616000,-68.38643000,-80.60188000
0.09460449,-76.49550000,-86.89365000,-70.45526000,-92.83563000
0.09521484,-76.99297000,-89.98277000,-77.97349000,-71.09416000
0.09582520,-77.22254000,-84.97452000,-69.82951000,-74.60183000
0.09643555,-87.60371000,-78.33717000,-73.38195000,-61.39016000
0.09704590,-87.25793000,-78.76503000,-75.56492000,-59.99072000
0.09765625,-78.57821000,-85.12456000,-73.46908000,-61.93034000
0.09826660,-88.73531000,-84.94722000,-80.16508000,-66.78071000
0.09887695,-80.43092000,-83.87068000,-72.05644000,-61.43249000
0.09948730,-76.61410000,-76.64146000,-69.96349000,-49.36253000
0.10009766,-76.19894000,-72.53968000,-73.95509000,-47.13497000
0.10070801,-84.64261000,-76.57883000,-91.85435000,-53.54187000
0.10131836,-85.88414000,-85.51642000,-77.04781000,-62.94010000
0.10192871,-89.58992000,-85.40604000,-77.73507000,-60.50130000
0.10253906,-89.78877000,-84.81633000,-69.01282000,-63.26801000
0.10314941,-82.44278000,-89.84483000,-66.50122000,-69.83853000
0.10375977,-79.46281000,-93.18126000,-70.96870000,-71.30453000
0.10437012,-79.61743000,-87.13787000,-75.64717000,-73.92033000
0.10498047,-81.16624000,-84.40383000,-73.72069000,-69.37581000
0.10559082,-90.91577000,-84.97066000,-81.62998000,-67.53058000
0.10620117,-87.66145000,-89.43549000,-69.39081000,-67.11361000
0.10681152,-81.86749000,-99.71219000,-67.67549000,-74.17324000
0.10742188,-86.24191000,-91.69040000,-69.05372000,-65.53033000
0.10803223,-79.25572000,-94.28496000,-77.94245000,-67.64297000
0.10864258,-82.02870000,-89.51463000,-73.48712000,-62.87592000
0.10925293,-90.33401000,-79.01585000,-69.30972000,-52.95553000
0.10986328,-88.16956000,-70.86647000,-68.99562000,-47.09344000
0.11047363,-85.74624000,-71.64005000,-70.91599000,-49.30389000
0.11108398,-96.61058000,-77.81197000,-67.62809000,-59.62815000
0.11169434,-80.03743000,-82.66212000,-68.90450000,-65.56812000
0.11230469,-81.16042000,-87.33128000,-83.30350000,-66.00687000
0.11291504,-88.70076000,-90.51784000,-67.97099000,-66.01624000
0.11352539,-82.23774000,-87.66923000,-64.44838000,-66.00385000
0.11413574,-77.93413000,-84.58497000,-66.28337000,-63.41914000
0.11474609,-77.57789000,-85.00407000,-71.46992000,-61.46615000
0.11535645,-80.35518000,-86.21390000,-75.06450000,-60.75521000
0.11596680,-78.99343000,-89.64326000,-67.12285000,-62.82588000
0.11657715,-81.10077000,-85.49185000,-63.57061000,-64.25027000
0.11718750,-86.43323000,-85.31533000,-67.66839000,-72.93381000
0.11779785,-84.37111000,-83.11886000,-67.42719000,-72.54634000
0.11840820,-84.86100000,-87.80922000,-75.95923000,-83.39372000
0.11901855,-80.93620000,-74.18198000,-73.16175000,-50.01158000
0.11962891,-79.39911000,-63.71359000,-92.76244000,-39.52610000
0.12023926,-88.64500000,-62.70961000,-86.52510000,-38.64178000
0.12084961,-81.81543000,-69.91380000,-74.09685000,-46.66074000
0.12145996,-84.49329000,-83.09821000,-69.85703000,-64.29810000
0.12207031,-88.63220000,-96.74820000,-68.15225000,-64.97720000
0.12268066,-83.15395000,-82.93080000,-69.75243000,-62.88702000
0.12329102,-77.00336000,-78.84888000,-85.45187000,-62.44688000
0.12390137,-76.35492000,-80.12570000,-72.83657000,-65.00624000
0.12451172,-84.27176000,-85.48217000,-69.26273000,-65.93613000
0.12512207,-84.21246000,-91.62949000,-67.39703000,-63.88912000
0.12573242,-84.26657000,-87.85010000,-73.00512000,-62.17545000
0.12634277,-86.16280000,-88.38184000,-79.16451000,-62.10097000
0.12695313,-80.05659000,-92.46939000,-79.84626000,-66.90230000
0.12756348,-79.22013000,-98.82492000,-75.58316000,-72.48839000
0.12817383,-76.92676000,-88.67471000,-72.96181000,-66.13155000
0.12878418,-78.51804000,-83.01613000,-71.17883000,-68.58807000
0.12939453,-90.43686000,-76.09271000,-69.36713000,-53.66811000
0.13000488,-88.50826000,-72.69873000,-68.48586000,-49.93690000
0.13061523,-86.24829000,-74.98523000,-71.27530000,-54.96807000
0.13122559,-84.97216000,-78.86723000,-76.01966000,-68.11623000
0.13183594,-101.35840000,-77.73910000,-70.06094000,-68.06200000
0.13244629,-85.14113000,-79.68536000,-84.34071000,-71.20705000
0.13305664,-81.01516000,-85.69367000,-65.60334000,-66.49754000
0.13366699,-93.20741000,-89.23682000,-65.29936000,-70.44892000
0.13427734,-83.49397000,-83.85596000,-69.66157000,-84.00070000
0.13488770,-84.05796000,-88.89507000,-74.13032000,-76.72002000
0.13549805,-87.51891000,-92.45490000,-75.38231000,-70.39500000
0.13610840,-92.45509000,-84.20570000,-67.21001000,-70.62845000
0.13671875,-83.67917000,-83.23724000,-63.10466000,-72.93282000
0.13732910,-79.50640000,-87.57160000,-65.56295000,-70.96477000
0.13793945,-78.42000000,-91.16414000,-69.99061000,-74.78761000
0.13854980,-73.69695000,-92.83642000,-76.80771000,-73.00343000
0.13916016,-71.33242000,-80.58789000,-85.20608000,-56.15590000
0.13977051,-77.46828000,-72.13235000,-80.35242000,-46.92457000
0.14038086,-82.18601000,-72.69788000,-72.20186000,-47.65598000
0.14099121,-75.34996000,-81.31676000,-74.93779000,-56.47424000
0.14160156,-76.29656000,-91.04729000,-72.92143000,-67.81035000
0.14221191,-79.14429000,-89.21281000,-67.88449000,-73.57352000
0.14282227,-76.25417000,-84.73482000,-67.90468000,-68.75575000
0.14343262,-77.16353000,-83.41315000,-73.61362000,-67.07087000
0.14404297,-82.01347000,-85.55295000,-74.40558000,-69.00122000
0.14465332,-80.71507000,-91.66679000,-74.46162000,-73.99033000
0.14526367,-82.65590000,-91.71207000,-71.58994000,-71.34770000
0.14587402,-82.59594000,-86.60222000,-72.45234000,-75.15594000
0.14648438,-76.86601000,-93.39957000,-85.52870000,-76.28909000
0.14709473,-77.86229000,-89.70212000,-73.98119000,-69.53389000
0.14770508,-84.24919000,-85.01118000,-77.29890000,-71.98702000
0.14831543,-89.73492000,-87.24266000,-76.44787000,-74.71793000
0.14892578,-85.95673000,-77.30315000,-71.46809000,-50.63643000
0.14953613,-76.59213000,-65.91949000,-61.21062000,-38.68437000
0.15014648,-73.26108000,-63.59851000,-58.86150000,-36.54155000
0.15075684,-79.03162000,-70.08427000,-63.09164000,-43.25200000
0.15136719,-83.45715000,-83.24281000,-71.69251000,-61.20012000
0.15197754,-82.94074000,-83.36475000,-71.58522000,-76.43262000
0.15258789,-77.02300000,-88.21312000,-69.80987000,-70.60536000
0.15319824,-77.03604000,-100.57010000,-69.88384000,-73.86375000
0.15380859,-81.59596000,-84.92962000,-79.59121000,-77.71196000
0.15441895,-83.17183000,-80.05611000,-68.29254000,-65.20976000
0.15502930,-81.79370000,-81.35568000,-66.70178000,-61.79001000
0.15563965,-75.00375000,-84.82164000,-70.05703000,-63.50149000
0.15625000,-75.04024000,-83.56963000,-79.02156000,-65.62933000
0.15686035,-80.03645000,-82.90469000,-69.68753000,-67.55928000
0.15747070,-86.75156000,-85.51874000,-69.21277000,-81.05338000
0.15808105,-93.92061000,-81.34479000,-66.68999000,-65.19151000
0.15869141,-90.85915000,-80.34473000,-64.57233000,-65.69888000
0.15930176,-88.59489000,-91.88448000,-65.17361000,-57.59352000
0.15991211,-79.32948000,-76.37308000,-65.00912000,-51.60378000
0.16052246,-75.83035000,-77.41364000,-63.57386000,-54.40783000
0.16113281,-77.47337000,-87.80209000,-66.99249000,-65.54671000
0.16174316,-82.16022000,-92.68493000,-76.03944000,-73.66911000
0.16235352,-81.45702000,-91.15952000,-71.60704000,-67.96926000
0.16296387,-83.63672000,-92.96967000,-72.05161000,-71.55377000
0.16357422,-88.07294000,-95.93563000,-69.93312000,-87.00181000
0.16418457,-89.77543000,-85.73730000,-69.16561000,-72.51799000
0.16479492,-97.18111000,-82.58572000,-67.97050000,-67.97997000
0.16540527,-87.35795000,-83.09330000,-68.65758000,-69.52177000
0.16601563,-77.75526000,-92.19513000,-72.92472000,-72.03736000
0.16662598,-78.99853000,-92.40704000,-72.11272000,-69.80954000
0.16723633,-88.78394000,-92.48050000,-64.88987000,-67.08787000
0.16784668,-78.22352000,-93.02853000,-66.73941000,-67.12130000
0.16845703,-81.50331000,-100.38700000,-70.57680000,-70.80299000
0.16906738,-84.30618000,-87.38266000,-75.71715000,-57.73652000
0.16967773,-82.46045000,-74.18893000,-71.75724000,-47.80265000
0.17028809,-85.78204000,-73.03344000,-71.02653000,-47.28187000
0.17089844,-80.01708000,-83.21511000,-75.50592000,-55.97734000
0.17150879,-79.73127000,-86.30214000,-74.20898000,-70.61787000
0.17211914,-85.53421000,-83.97057000,-71.41165000,-72.04985000
0.17272949,-82.78947000,-85.93888000,-70.02850000,-69.77647000
0.17333984,-81.03311000,-93.21143000,-73.41707000,-66.51385000
0.17395020,-83.22846000,-84.71010000,-73.80853000,-68.09730000
0.17456055,-89.49929000,-82.21481000,-74.94527000,-68.92343000
0.17517090,-96.48197000,-84.53614000,-79.22508000,-70.53670000
0.17578125,-93.96954000,-84.82289000,-66.84224000,-72.61665000
0.17639160,-84.72489000,-84.12373000,-65.00359000,-76.68311000
0.17700195,-86.34508000,-85.83022000,-70.91109000,-74.21427000
0.17761230,-87.51946000,-87.01335000,-77.74064000,-104.74390000
0.17822266,-83.47861000,-86.17442000,-74.78291000,-72.01076000
0.17883301,-89.25525000,-81.21664000,-74.11694000,-60.14294000
0.17944336,-84.70468000,-69.76022000,-70.35008000,-45.11092000
0.18005371,-87.04034000,-66.26329000,-70.26279000,-41.52707000
0.18066406,-86.99113000,-71.62706000,-70.59126000,-47.29473000
0.18127441,-87.96196000,-91.54458000,-83.70392000,-65.55103000
0.18188477,-81.44067000,-95.44280000,-79.73645000,-67.30127000
0.18249512,-81.04056000,-89.69582000,-70.61697000,-72.96510000
0.18310547,-85.89257000,-86.71055000,-69.55874000,-70.51038000
0.18371582,-84.91998000,-88.45476000,-68.85773000,-68.26449000
0.18432617,-79.82688000,-115.44600000,-68.51407000,-71.41579000
0.18493652,-81.49522000,-93.15266000,-67.17075000,-65.49463000
0.18554688,-83.63720000,-85.83558000,-66.58820000,-63.79996000
0.18615723,-82.32156000,-83.63927000,-72.41681000,-64.91312000
0.18676758,-78.72827000,-86.47749000,-73.56265000,-64.86309000
0.18737793,-83.59412000,-90.45039000,-66.94151000,-66.85960000
0.18798828,-92.15880000,-86.61171000,-67.62328000,-66.12323000
0.18859863,-81.96625000,-92.18902000,-73.38639000,-70.53029000
0.18920898,-82.78275000,-81.97373000,-73.63044000,-62.30186000
0.18981934,-92.59012000,-76.31975000,-67.88892000,-54.02264000
0.19042969,-85.78967000,-80.04700000,-63.33953000,-55.85404000
0.19104004,-79.68435000,-94.72873000,-63.17167000,-69.19302000
0.19165039,-77.04452000,-96.16105000,-67.41313000,-72.95686000
0.19226074,-78.03900000,-88.31569000,-71.21178000,-69.29902000
0.19287109,-83.89934000,-86.08885000,-77.98336000,-71.06352000
0.19348145,-83.33475000,-90.62865000,-70.83186000,-73.25919000
0.19409180,-82.48370000,-84.69234000,-65.06010000,-69.45380000
0.19470215,-85.10959000,-81.16763000,-64.07575000,-69.73664000
0.19531250,-88.06360000,-83.95486000,-65.82082000,-73.96863000
0.19592285,-82.33194000,-84.65179000,-67.59561000,-72.72996000
0.19653320,-81.38462000,-83.54117000,-68.91943000,-68.08631000
0.19714355,-86.65717000,-86.28036000,-69.66276000,-68.03130000
0.19775391,-92.93097000,-90.46581000,-66.21154000,-75.71099000
0.19836426,-91.59286000,-87.46965000,-75.47241000,-70.32081000
0.19897461,-80.56006000,-84.54411000,-71.81749000,-59.95782000
0.19958496,-75.77209000,-77.38281000,-64.84309000,-50.75039000
0.20019531,-75.74045000,-77.66969000,-63.99230000,-49.60335000
0.20080566,-82.79664000,-85.47512000,-66.77377000,-57.20050000
0.20141602,-82.44674000,-85.41617000,-84.02673000,-67.74445000
0.20202637,-81.39021000,-87.98417000,-75.79634000,-67.83751000
0.20263672,-82.27515000,-89.81729000,-76.92462000,-81.03082000
0.20324707,-80.42780000,-87.60926000,-76.07066000,-80.01759000
0.20385742,-78.47334000,-96.58002000,-70.29205000,-85.16824000
0.20446777,-77.93794000,-90.24023000,-71.47156000,-90.33466000
0.20507813,-75.99522000,-86.08550000,-92.52435000,-85.70139000
0.20568848,-75.11670000,-86.44569000,-74.57477000,-72.33473000
0.20629883,-77.08353000,-89.03390000,-68.50708000,-69.00088000
0.20690918,-80.33288000,-91.90495000,-63.82217000,-70.45444000
0.20751953,-84.72777000,-92.77531000,-64.23920000,-72.01509000
0.20812988,-100.47200000,-86.19452000,-68.63437000,-77.18915000
0.20874023,-85.45404000,-77.99605000,-69.46124000,-65.53275000
0.20935059,-84.03751000,-67.70308000,-77.02090000,-50.60307000
0.20996094,-75.76118000,-62.94843000,-78.02145000,-45.84943000
0.21057129,-74.81183000,-66.09661000,-70.33260000,-49.88214000
0.21118164,-83.26242000,-80.43804000,-68.55358000,-64.24986000
0.21179199,-100.25070000,-88.83472000,-75.26781000,-77.85779000
0.21240234,-84.60666000,-88.41773000,-81.95082000,-78.45335000
0.21301270,-81.60645000,-88.47138000,-70.12997000,-71.34013000
0.21362305,-87.54774000,-88.06489000,-66.55302000,-69.00689000
0.21423340,-85.36114000,-90.65085000,-64.35690000,-74.51530000
0.21484375,-79.26952000,-100.48870000,-65.12064000,-75.77124000
0.21545410,-84.14854000,-95.01811000,-67.25637000,-71.76459000
0.21606445,-84.17435000,-86.47805000,-66.96133000,-74.82801000
0.21667480,-79.65147000,-86.54244000,-65.38856000,-76.35548000
0.21728516,-79.56574000,-100.21400000,-66.08516000,-71.59976000
0.21789551,-85.67789000,-89.78054000,-69.99712000,-74.17918000
0.21850586,-87.72457000,-86.52379000,-69.80550000,-70.48692000
0.21911621,-83.24566000,-93.31792000,-69.22691000,-63.56508000
0.21972656,-81.51742000,-91.28539000,-73.39651000,-57.85322000
0.22033691,-82.89177000,-89.34584000,-84.67482000,-59.60478000
0.22094727,-83.85905000,-100.23030000,-85.39741000,-77.74187000
0.22155762,-84.03823000,-101.50590000,-66.63202000,-74.52740000
0.22216797,-86.82431000,-90.80193000,-62.98754000,-81.85295000
0.22277832,-80.23995000,-83.64719000,-65.85038000,-67.22002000
0.22338867,-75.77422000,-84.58788000,-68.58415000,-65.49747000
0.22399902,-76.11472000,-86.40563000,-68.02855000,-70.78826000
0.22460938,-82.42858000,-83.32149000,-77.37010000,-69.89043000
0.22521973,-83.89306000,-83.07350000,-72.96975000,-67.12302000
0.22583008,-82.13710000,-86.43321000,-69.00258000,-69.91005000
0.22644043,-81.70780000,-100.25450000,-74.17563000,-83.30441000
0.22705078,-79.99583000,-94.15745000,-74.24007000,-75.25903000
0.22766113,-82.75214000,-96.38981000,-67.32778000,-68.63514000
0.22827148,-90.91235000,-89.71136000,-77.01247000,-66.45448000
0.22888184,-83.77802000,-94.75732000,-66.75391000,-62.31152000
0.22949219,-82.82938000,-79.20521000,-66.75388000,-54.18883000
0.23010254,-92.57168000,-74.86466000,-71.56017000,-51.82388000
0.23071289,-82.53856000,-80.96553000,-73.33448000,-57.91851000
0.23132324,-80.18639000,-91.69025000,-67.89050000,-76.01521000
0.23193359,-77.99316000,-108.07730000,-65.20515000,-88.30193000
0.23254395,-79.12000000,-95.96754000,-67.27977000,-79.53745000
0.23315430,-83.16357000,-90.75404000,-66.27714000,-72.78426000
0.23376465,-92.18414000,-87.43478000,-66.21487000,-71.66189000
0.23437500,-85.04768000,-86.71436000,-67.97139000,-69.47402000
0.23498535,-85.23490000,-85.52910000,-66.58585000,-69.51763000
0.23559570,-82.13530000,-85.47141000,-66.17743000,-70.70209000
0.23620605,-78.22107000,-97.68227000,-68.95158000,-75.28075000
0.23681641,-77.44282000,-90.09182000,-70.14786000,-78.00482000
0.23742676,-80.05305000,-88.85384000,-70.43153000,-74.80107000
0.23803711,-81.26136000,-91.23781000,-72.75818000,-71.02930000
0.23864746,-83.89186000,-89.28104000,-65.44046000,-63.30108000
0.23925781,-88.04596000,-75.10710000,-67.95121000,-50.38751000
0.23986816,-82.97353000,-68.47327000,-78.43246000,-44.64304000
0.24047852,-83.62708000,-70.37722000,-72.52069000,-47.09525000
0.24108887,-90.56656000,-79.58443000,-78.64255000,-58.20705000
0.24169922,-86.92465000,-87.56225000,-69.39793000,-77.23199000
0.24230957,-83.28164000,-87.89745000,-64.65036000,-74.49908000
0.24291992,-86.68999000,-92.08661000,-66.20879000,-90.93115000
0.24353027,-90.18987000,-93.11752000,-68.26933000,-75.46436000
0.24414063,-92.09746000,-92.26044000,-68.07656000,-83.81412000
0.24475098,-83.48782000,-90.03043000,-82.06004000,-79.32877000
0.24536133,-85.18517000,-86.69074000,-68.82874000,-72.02573000
0.24597168,-83.61916000,-82.79140000,-64.28399000,-69.16269000
0.24658203,-91.20750000,-84.28336000,-62.64883000,-70.83469000
0.24719238,-86.03645000,-87.98506000,-62.74315000,-75.03652000
0.24780273,-83.73987000,-91.17473000,-66.44776000,-74.95942000
0.24841309,-80.16237000,-96.37074000,-74.78680000,-76.37101000
0.24902344,-79.27290000,-89.60335000,-74.49882000,-71.60852000
