Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-75.11249000,-72.28522000,-71.58728000,-57.76739000
0.09094238,-77.61707000,-86.75007000,-71.89730000,-73.06084000
0.09155273,-84.93497000,-90.47328000,-68.02876000,-64.48489000
0.09216309,-83.13493000,-121.57060000,-68.39041000,-67.18464000
0.09277344,-87.23621000,-91.51237000,-73.39473000,-69.81073000
0.09338379,-86.55511000,-93.95370000,-78.66530000,-74.83745000
0.09399414,-82.67350000,-90.84370000,-69.88361000,-75.52655000
0.09460449,-88.39893000,-97.00383000,-69.77669000,-64.10116000
0.09521484,-86.88766000,-90.12656000,-87.89513000,-61.30263000
0.09582520,-87.10886000,-88.59696000,-69.85801000,-61.75945000
0.09643555,-81.85762000,-92.38785000,-68.45396000,-65.82734000
0.09704590,-90.60587000,-90.67542000,-69.52113000,-74.51807000
0.09765625,-82.31970000,-94.43114000,-68.91282000,-72.35644000
0.09826660,-77.94308000,-85.43767000,-64.15179000,-74.20885000
0.09887695,-78.97660000,-82.33283000,-69.03424000,-65.57800000
0.09948730,-73.82284000,-75.46735000,-71.77203000,-53.16662000
0.10009766,-68.94732000,-72.90762000,-70.42598000,-50.52687000
0.10070801,-71.34882000,-78.51011000,-71.34039000,-57.05528000
0.10131836,-79.07168000,-87.31799000,-69.15208000,-69.46093000
0.10192871,-78.62862000,-93.23295000,-70.83452000,-63.35573000
0.10253906,-77.75826000,-90.21439000,-94.84111000,-61.93951000
0.10314941,-87.06656000,-81.34904000,-71.44997000,-64.41695000
0.10375977,-85.59412000,-81.56538000,-75.19140000,-61.69459000
0.10437012,-86.04858000,-83.50873000,-71.10271000,-62.97344000
0.10498047,-85.80540000,-86.71933000,-71.47935000,-73.41321000
0.10559082,-83.74374000,-87.90456000,-78.79200000,-80.45808000
0.10620117,-83.79386000,-87.69058000,-74.15163000,-78.70995000
0.10681152,-80.72735000,-86.75477000,-71.22992000,-71.06805000
0.10742188,-77.93335000,-89.16133000,-70.73468000,-70.24615000
0.10803223,-77.77907000,-91.97557000,-69.05137000,-67.55069000
0.10864258,-81.74890000,-89.67438000,-70.53070000,-64.02057000
0.10925293,-87.04143000,-80.73734000,-68.77971000,-57.48357000
0.10986328,-86.66131000,-70.46433000,-67.13472000,-47.79102000
0.11047363,-80.16588000,-72.01723000,-74.29149000,-50.13038000
0.11108398,-87.94283000,-85.97592000,-71.86322000,-68.25869000
0.11169434,-84.22171000,-92.44747000,-66.28968000,-72.02295000
0.11230469,-80.33874000,-97.63850000,-65.88432000,-81.49001000
0.11291504,-79.77635000,-90.30600000,-68.30913000,-74.54510000
0.11352539,-80.36553000,-90.14310000,-70.53442000,-72.72528000
0.11413574,-84.61623000,-98.54912000,-74.53228000,-73.78707000
0.11474609,-80.13924000,-91.41081000,-73.39178000,-93.26797000
0.11535645,-80.32978000,-88.90971000,-72.10786000,-69.35411000
0.11596680,-88.04918000,-86.65714000,-75.23324000,-66.44736000
0.11657715,-82.86974000,-83.04824000,-86.49626000,-69.26283000
0.11718750,-75.70857000,-81.47879000,-78.65961000,-79.34718000
0.11779785,-77.20998000,-81.80061000,-81.87432000,-69.58350000
0.11840820,-91.24878000,-84.83734000,-71.99707000,-64.91937000
0.11901855,-88.86470000,-74.41400000,-68.45876000,-49.76520000
0.11962891,-88.82526000,-64.74702000,-65.65434000,-39.74872000
0.12023926,-87.21966000,-63.75045000,-66.49909000,-38.84797000
0.12084961,-87.70387000,-70.65759000,-69.28712000,-47.19172000
0.12145996,-88.84105000,-79.38840000,-70.07341000,-63.08663000
0.12207031,-88.51943000,-81.52397000,-73.99284000,-64.77745000
0.12268066,-89.73248000,-85.28114000,-81.55735000,-69.27747000
0.12329102,-88.39540000,-85.69386000,-77.80508000,-79.85269000
0.12390137,-79.47948000,-83.77826000,-71.63787000,-73.44777000
0.12451172,-80.34084000,-83.34064000,-72.25566000,-67.31058000
0.12512207,-84.95900000,-84.13870000,-71.17309000,-66.13357000
0.12573242,-98.13458000,-91.97395000,-66.93587000,-66.95326000
0.12634277,-85.50716000,-119.58200000,-66.90446000,-70.88170000
0.12695313,-85.24438000,-90.42896000,-75.19984000,-66.61399000
0.12756348,-89.38593000,-85.39722000,-71.31946000,-62.93730000
0.12817383,-96.33733000,-85.76189000,-68.77272000,-64.88016000
0.12878418,-108.25280000,-89.95157000,-72.07115000,-74.03032000
0.12939453,-92.67831000,-77.69096000,-66.10930000,-56.05675000
0.13000488,-95.80667000,-74.27055000,-65.31522000,-50.84371000
0.13061523,-92.65375000,-78.34438000,-69.18114000,-54.83471000
0.13122559,-84.11075000,-83.89226000,-70.04227000,-65.39484000
0.13183594,-84.69184000,-91.34447000,-86.98491000,-69.84140000
0.13244629,-89.20439000,-89.87383000,-69.62544000,-74.48470000
0.13305664,-85.84097000,-83.21150000,-66.89236000,-66.03193000
0.13366699,-80.19157000,-81.16947000,-65.16614000,-67.50177000
0.13427734,-79.31595000,-80.55894000,-65.45678000,-68.08827000
0.13488770,-85.15868000,-82.54098000,-65.44728000,-67.47987000
0.13549805,-85.29099000,-86.73751000,-65.81705000,-68.88469000
0.13610840,-85.68803000,-86.70074000,-70.51425000,-70.00359000
0.13671875,-101.53340000,-83.89844000,-78.05850000,-66.34138000
0.13732910,-89.08255000,-88.96546000,-70.15256000,-61.88494000
0.13793945,-84.17794000,-88.36461000,-65.27213000,-62.23438000
0.13854980,-78.02444000,-84.88953000,-68.04781000,-68.06096000
0.13916016,-74.35017000,-81.40395000,-65.47037000,-56.66428000
0.13977051,-77.07891000,-74.71879000,-65.21909000,-47.74498000
0.14038086,-85.35210000,-75.31699000,-70.70440000,-48.64339000
0.14099121,-82.58022000,-83.16721000,-71.10789000,-61.23254000
0.14160156,-86.99845000,-85.35053000,-63.36410000,-74.69933000
0.14221191,-80.03557000,-83.01933000,-61.89060000,-66.92522000
0.14282227,-80.08530000,-88.44448000,-66.52373000,-63.45139000
0.14343262,-84.76585000,-95.12292000,-72.61257000,-67.93544000
0.14404297,-85.01704000,-89.95639000,-72.29671000,-79.68642000
0.14465332,-83.86542000,-84.89589000,-73.05576000,-74.29454000
0.14526367,-79.75942000,-83.44287000,-80.45499000,-68.28765000
0.14587402,-81.02274000,-88.98817000,-72.42872000,-70.02346000
0.14648438,-84.62663000,-90.67619000,-68.02718000,-69.78118000
0.14709473,-91.76308000,-94.06404000,-68.16373000,-65.42718000
0.14770508,-82.26245000,-98.08616000,-72.15011000,-69.28111000
0.14831543,-77.41575000,-91.54832000,-77.92597000,-77.74223000
0.14892578,-78.97733000,-74.55920000,-68.74141000,-51.36427000
0.14953613,-75.06180000,-62.83932000,-65.92126000,-38.19755000
0.15014648,-72.88087000,-61.04666000,-65.07702000,-35.89243000
0.15075684,-85.09896000,-69.08589000,-68.37995000,-42.91143000
0.15136719,-83.69826000,-84.06142000,-73.06225000,-62.75868000
0.15197754,-85.78555000,-89.52383000,-72.15353000,-67.93833000
0.15258789,-84.95940000,-94.74962000,-69.80762000,-66.75743000
0.15319824,-78.61990000,-85.61168000,-68.65533000,-67.65506000
0.15380859,-79.65965000,-84.93682000,-67.09782000,-71.89601000
0.15441895,-82.54099000,-86.41939000,-68.04683000,-81.65717000
0.15502930,-84.57520000,-87.64969000,-72.01329000,-71.79413000
0.15563965,-84.63338000,-85.89447000,-70.22343000,-74.26620000
0.15625000,-84.18852000,-87.32224000,-78.64532000,-78.74705000
0.15686035,-82.09652000,-88.86217000,-77.54731000,-82.02429000
0.15747070,-79.10005000,-88.24494000,-72.25629000,-73.82292000
0.15808105,-77.27625000,-96.75781000,-70.70831000,-73.84759000
0.15869141,-75.51295000,-89.36438000,-77.32102000,-77.92818000
0.15930176,-78.92175000,-78.39394000,-69.54701000,-56.97826000
0.15991211,-83.13893000,-75.17621000,-73.48387000,-52.38361000
0.16052246,-83.82728000,-80.28111000,-73.11168000,-58.04320000
0.16113281,-83.30123000,-91.20505000,-66.69069000,-76.11556000
0.16174316,-86.01379000,-88.20934000,-64.37498000,-70.17593000
0.16235352,-89.79716000,-86.35831000,-65.15330000,-67.53139000
0.16296387,-83.70532000,-87.62020000,-69.10723000,-68.03373000
0.16357422,-91.69303000,-90.41524000,-65.49985000,-77.10930000
0.16418457,-90.55363000,-87.95776000,-66.96328000,-78.21350000
0.16479492,-99.96354000,-86.38081000,-74.03383000,-66.59461000
0.16540527,-85.34344000,-83.76042000,-69.91326000,-65.43924000
0.16601563,-83.85741000,-87.82811000,-74.84804000,-68.19070000
0.16662598,-82.56348000,-97.07796000,-73.67286000,-66.87009000
0.16723633,-84.13414000,-84.43252000,-66.43302000,-67.34257000
0.16784668,-81.65750000,-82.37778000,-64.64339000,-71.93256000
0.16845703,-91.00995000,-92.94078000,-68.91699000,-72.90891000
0.16906738,-85.33923000,-88.18714000,-69.48386000,-60.69410000
0.16967773,-90.68942000,-74.74143000,-72.84236000,-49.28597000
0.17028809,-89.39442000,-73.34845000,-82.85999000,-48.72709000
0.17089844,-86.40094000,-81.35449000,-77.72279000,-58.79308000
0.17150879,-81.70887000,-95.90697000,-67.42645000,-72.21996000
0.17211914,-79.74647000,-84.75179000,-65.13007000,-71.43557000
0.17272949,-80.38232000,-83.87688000,-66.86053000,-73.22250000
0.17333984,-82.87656000,-86.83478000,-71.01956000,-77.57580000
0.17395020,-85.49046000,-86.59822000,-72.50379000,-71.28513000
0.17456055,-82.97558000,-93.01752000,-72.62044000,-73.16615000
0.17517090,-88.32219000,-96.46407000,-82.71300000,-77.70468000
0.17578125,-79.69609000,-96.66728000,-80.29198000,-67.79627000
0.17639160,-80.73665000,-86.14034000,-75.60759000,-64.34785000
0.17700195,-82.76968000,-84.55963000,-70.97797000,-66.51323000
0.17761230,-78.21318000,-87.57111000,-72.86763000,-72.23411000
0.17822266,-80.89999000,-90.87211000,-71.11157000,-74.20245000
0.17883301,-92.37983000,-89.76955000,-69.72108000,-59.89742000
0.17944336,-78.63226000,-70.41533000,-68.49835000,-45.41522000
0.18005371,-74.23091000,-66.33674000,-64.08916000,-41.95963000
0.18066406,-76.54631000,-71.71013000,-65.69733000,-47.57045000
0.18127441,-82.29799000,-82.82787000,-85.49365000,-64.67329000
0.18188477,-82.49376000,-87.44647000,-68.27595000,-73.67323000
0.18249512,-86.90933000,-87.31442000,-68.96864000,-77.96481000
0.18310547,-99.88152000,-86.84662000,-74.00085000,-77.32416000
0.18371582,-82.84497000,-98.48630000,-74.51385000,-71.65513000
0.18432617,-79.77550000,-89.10900000,-69.53959000,-72.87798000
0.18493652,-82.55206000,-91.95527000,-66.58431000,-88.43494000
0.18554688,-81.51520000,-88.66597000,-63.12801000,-67.89414000
0.18615723,-77.50597000,-83.08206000,-62.70038000,-64.55135000
0.18676758,-78.37285000,-84.89749000,-64.77212000,-67.50414000
0.18737793,-84.81505000,-85.62369000,-69.16079000,-74.24617000
0.18798828,-91.12331000,-83.47772000,-79.87491000,-72.72580000
0.18859863,-88.75179000,-80.80344000,-79.34834000,-69.54027000
0.18920898,-78.24303000,-75.03298000,-73.43205000,-61.17374000
0.18981934,-77.35796000,-71.36455000,-76.17090000,-55.18957000
0.19042969,-82.77801000,-74.15063000,-79.00788000,-59.29665000
0.19104004,-80.82062000,-87.11121000,-72.74095000,-67.87395000
0.19165039,-79.40511000,-89.25941000,-64.28209000,-69.59292000
0.19226074,-80.41692000,-88.19495000,-63.61298000,-68.74604000
0.19287109,-80.15136000,-88.89453000,-70.05958000,-66.91305000
0.19348145,-79.15723000,-84.46242000,-80.56244000,-72.18601000
0.19409180,-85.12325000,-86.07939000,-76.06790000,-81.49107000
0.19470215,-82.70698000,-95.57349000,-69.59428000,-73.22690000
0.19531250,-77.46095000,-96.65871000,-70.15716000,-76.06546000
0.19592285,-76.51062000,-93.86246000,-75.56017000,-68.33491000
0.19653320,-76.97884000,-90.43908000,-73.13183000,-74.00228000
0.19714355,-79.65231000,-89.85177000,-69.70380000,-73.79771000
0.19775391,-81.16449000,-100.08660000,-70.56749000,-71.84151000
0.19836426,-84.09531000,-94.62089000,-68.40974000,-74.53672000
0.19897461,-75.87402000,-78.37358000,-69.28485000,-67.56890000
0.19958496,-67.47690000,-68.84485000,-86.31528000,-54.03185000
0.20019531,-67.14001000,-68.08406000,-68.68434000,-51.47450000
0.20080566,-75.44760000,-75.87281000,-72.21132000,-58.03561000
0.20141602,-88.93273000,-92.37782000,-78.05516000,-70.91546000
0.20202637,-83.88307000,-88.96485000,-79.51936000,-72.64822000
0.20263672,-80.59418000,-94.36517000,-68.54115000,-72.45259000
0.20324707,-83.80019000,-120.21320000,-68.60436000,-69.44806000
0.20385742,-79.94999000,-92.39700000,-78.01672000,-74.63425000
0.20446777,-81.71036000,-82.37507000,-76.14714000,-76.85987000
0.20507813,-88.48586000,-80.66566000,-73.87920000,-71.96412000
0.20568848,-84.40632000,-83.07405000,-76.06610000,-71.16425000
0.20629883,-92.63737000,-84.32784000,-74.31316000,-73.93282000
0.20690918,-81.71089000,-91.21522000,-70.29614000,-80.54429000
0.20751953,-82.34598000,-90.63076000,-66.75578000,-73.65820000
0.20812988,-83.11574000,-87.21880000,-66.05461000,-73.57969000
0.20874023,-85.51888000,-91.41527000,-66.48264000,-65.88038000
0.20935059,-89.56063000,-86.76945000,-68.18723000,-50.97298000
0.20996094,-74.10903000,-76.79532000,-76.92023000,-45.82946000
0.21057129,-72.83010000,-76.73809000,-76.12601000,-49.83232000
0.21118164,-80.71877000,-85.64976000,-76.90627000,-64.91438000
0.21179199,-88.22331000,-84.12912000,-78.49496000,-74.69773000
0.21240234,-79.83620000,-87.31718000,-74.54329000,-68.33669000
0.21301270,-81.01620000,-84.49164000,-72.54082000,-65.17453000
0.21362305,-89.51891000,-83.71571000,-76.23668000,-64.29034000
0.21423340,-92.57187000,-84.82972000,-73.58698000,-68.26831000
0.21484375,-93.68056000,-85.61104000,-70.04241000,-82.89326000
0.21545410,-80.25668000,-87.80796000,-73.26675000,-70.01421000
0.21606445,-78.37791000,-90.94835000,-78.55505000,-70.12576000
0.21667480,-80.19128000,-84.90329000,-83.13490000,-69.60984000
0.21728516,-85.88155000,-82.54781000,-75.77903000,-67.85457000
0.21789551,-85.45384000,-87.41580000,-70.44097000,-69.99231000
0.21850586,-81.82217000,-93.59219000,-69.90581000,-73.23652000
0.21911621,-87.80653000,-93.05865000,-71.34984000,-69.13946000
0.21972656,-84.67353000,-85.69641000,-93.88062000,-58.18509000
0.22033691,-80.56970000,-81.88306000,-68.42891000,-60.39273000
0.22094727,-83.31537000,-84.07943000,-67.43138000,-78.62525000
0.22155762,-82.64298000,-82.34023000,-80.75425000,-74.94998000
0.22216797,-79.83409000,-84.69884000,-75.26157000,-75.03787000
0.22277832,-80.54078000,-84.69717000,-74.99681000,-77.13522000
0.22338867,-91.15637000,-88.09030000,-75.64591000,-82.10324000
0.22399902,-84.80193000,-90.40504000,-73.21911000,-71.75066000
0.22460938,-78.62926000,-89.22612000,-67.40882000,-71.26446000
0.22521973,-74.83701000,-89.27261000,-66.45235000,-77.07882000
0.22583008,-83.89630000,-95.52426000,-70.52781000,-71.99309000
0.22644043,-90.32067000,-97.17317000,-71.38940000,-69.05026000
0.22705078,-109.64320000,-86.58095000,-68.65742000,-70.13361000
0.22766113,-85.94391000,-87.20744000,-71.42310000,-71.08204000
0.22827148,-83.89163000,-87.80638000,-81.37778000,-76.56516000
0.22888184,-79.86349000,-96.51923000,-71.21410000,-70.11431000
0.22949219,-74.94402000,-80.58841000,-67.08530000,-56.70280000
0.23010254,-74.97753000,-77.07040000,-67.89612000,-52.95919000
0.23071289,-78.16110000,-82.85575000,-75.27161000,-58.35292000
0.23132324,-87.91098000,-87.53223000,-72.18265000,-73.91493000
0.23193359,-82.82446000,-84.82560000,-75.58192000,-74.54083000
0.23254395,-84.75739000,-84.98985000,-82.96306000,-69.33813000
0.23315430,-84.24500000,-89.06264000,-71.48492000,-70.08102000
0.23376465,-80.73138000,-89.92011000,-65.05357000,-80.85519000
0.23437500,-83.94653000,-91.55165000,-63.78303000,-82.60131000
0.23498535,-99.73788000,-104.62090000,-68.71083000,-81.88802000
0.23559570,-91.20277000,-94.89258000,-77.29346000,-77.94511000
0.23620605,-80.97294000,-97.22115000,-69.49922000,-79.30400000
0.23681641,-81.48254000,-85.35557000,-66.46001000,-71.60653000
0.23742676,-90.57707000,-85.85516000,-70.06748000,-69.78104000
0.23803711,-79.10320000,-94.32143000,-75.06278000,-75.04651000
0.23864746,-79.86251000,-95.05723000,-72.20271000,-72.14137000
0.23925781,-82.72919000,-75.20703000,-70.79325000,-52.34065000
0.23986816,-85.05984000,-68.87277000,-69.05737000,-45.66403000
0.24047852,-84.04970000,-72.18168000,-67.17879000,-47.98859000
0.24108887,-88.89993000,-83.40614000,-65.04060000,-59.71953000
0.24169922,-84.37965000,-84.73716000,-66.28143000,-74.57086000
0.24230957,-86.33237000,-90.11639000,-70.80411000,-75.27290000
0.24291992,-80.20573000,-91.14812000,-79.31017000,-77.37054000
0.24353027,-75.22200000,-85.53279000,-71.83242000,-77.47282000
0.24414063,-75.85581000,-82.93743000,-76.21800000,-74.04671000
0.24475098,-80.34171000,-83.18298000,-70.80780000,-71.00426000
0.24536133,-83.21964000,-85.94299000,-66.29833000,-73.55290000
0.24597168,-83.30924000,-94.89767000,-72.24106000,-73.45236000
0.24658203,-85.02575000,-90.21691000,-74.85535000,-69.76180000
0.24719238,-80.99861000,-86.80067000,-77.38062000,-67.39937000
0.24780273,-77.97612000,-99.50183000,-73.13995000,-70.85799000
0.24841309,-79.23745000,-87.47917000,-67.58235000,-72.98886000
0.24902344,-77.51568000,-78.29620000,-71.58423000,-77.26302000
