Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-80.30106000,-82.22190000,-74.88860000,-56.13139000
0.09094238,-73.38510000,-87.51807000,-77.68633000,-70.43436000
0.09155273,-75.16484000,-80.04706000,-76.73661000,-64.49680000
0.09216309,-79.90582000,-76.73759000,-79.10937000,-63.98030000
0.09277344,-85.29199000,-79.58981000,-80.26950000,-64.12748000
0.09338379,-88.26521000,-89.57405000,-80.04897000,-70.10524000
0.09399414,-87.16673000,-86.98051000,-89.52502000,-64.38457000
0.09460449,-87.42680000,-81.19507000,-74.06841000,-57.98647000
0.09521484,-83.94221000,-82.52338000,-66.95406000,-56.86667000
0.09582520,-78.42416000,-86.53745000,-68.06761000,-62.87091000
0.09643555,-80.47874000,-89.55331000,-76.06371000,-76.01755000
0.09704590,-85.41126000,-96.31443000,-72.81579000,-65.76460000
0.09765625,-83.00572000,-95.10727000,-73.90794000,-67.11930000
0.09826660,-80.81994000,-88.63544000,-74.54408000,-68.49658000
0.09887695,-81.03474000,-89.53764000,-66.49969000,-61.10515000
0.09948730,-73.42552000,-87.43504000,-67.27708000,-50.89155000
0.10009766,-68.38975000,-79.00705000,-65.87592000,-47.93217000
0.10070801,-70.08211000,-78.30178000,-71.46490000,-53.42705000
0.10131836,-77.96281000,-87.44981000,-71.46906000,-69.27190000
0.10192871,-82.98448000,-87.30399000,-64.69102000,-74.72001000
0.10253906,-84.10753000,-88.93121000,-66.88969000,-73.82249000
0.10314941,-82.85017000,-84.64256000,-74.21355000,-64.00507000
0.10375977,-80.36485000,-85.03050000,-72.16710000,-63.30696000
0.10437012,-83.01564000,-90.63869000,-73.38991000,-64.42348000
0.10498047,-84.79237000,-92.49070000,-94.83926000,-65.85268000
0.10559082,-83.66829000,-86.77528000,-80.92351000,-74.35281000
0.10620117,-86.12327000,-88.04111000,-80.98103000,-69.09743000
0.10681152,-101.36670000,-88.73448000,-89.62816000,-68.86215000
0.10742188,-85.10551000,-84.21162000,-69.95453000,-66.02502000
0.10803223,-83.83401000,-85.73399000,-66.84364000,-66.90369000
0.10864258,-82.42799000,-89.99149000,-70.03022000,-73.26031000
0.10925293,-80.95527000,-80.63388000,-75.06892000,-56.12472000
0.10986328,-84.05426000,-73.79838000,-75.23218000,-48.48471000
0.11047363,-95.85020000,-75.04468000,-73.26466000,-50.86015000
0.11108398,-84.79271000,-93.08270000,-73.44382000,-65.87664000
0.11169434,-89.16134000,-87.03441000,-69.14655000,-66.33974000
0.11230469,-98.29916000,-86.00967000,-68.79338000,-69.33737000
0.11291504,-88.75260000,-83.91409000,-71.22991000,-89.49489000
0.11352539,-89.64111000,-87.84991000,-70.01651000,-86.46308000
0.11413574,-88.91763000,-94.75093000,-67.56928000,-65.27112000
0.11474609,-83.38788000,-85.60106000,-65.81306000,-63.56301000
0.11535645,-78.70789000,-88.51454000,-64.40714000,-66.86317000
0.11596680,-79.06174000,-83.74114000,-64.98438000,-63.70520000
0.11657715,-80.36564000,-85.88650000,-64.87022000,-72.51901000
0.11718750,-84.64638000,-92.73004000,-65.51243000,-73.47636000
0.11779785,-89.16512000,-82.96670000,-70.35023000,-69.49857000
0.11840820,-87.27507000,-81.12281000,-83.49957000,-72.55798000
0.11901855,-85.07779000,-73.45061000,-75.40979000,-51.31770000
0.11962891,-88.30022000,-65.07729000,-70.88840000,-40.64477000
0.12023926,-82.86259000,-64.47847000,-73.32101000,-39.75558000
0.12084961,-80.82936000,-73.26463000,-71.40366000,-48.00497000
0.12145996,-77.26332000,-95.99294000,-71.13851000,-68.21614000
0.12207031,-79.05559000,-86.08246000,-67.46552000,-66.90000000
0.12268066,-93.14087000,-83.55972000,-71.85403000,-64.96797000
0.12329102,-83.95712000,-82.60307000,-82.74814000,-64.76259000
0.12390137,-81.89576000,-87.86302000,-71.19466000,-63.07904000
0.12451172,-89.94933000,-92.62790000,-73.12861000,-68.96385000
0.12512207,-98.58815000,-87.42210000,-82.05116000,-70.85835000
0.12573242,-94.26453000,-94.48032000,-69.54950000,-84.98138000
0.12634277,-88.11830000,-97.23743000,-63.89793000,-70.37669000
0.12695313,-83.00594000,-92.58305000,-61.85708000,-67.34249000
0.12756348,-80.15193000,-94.81846000,-61.96348000,-67.94975000
0.12817383,-86.48228000,-91.45911000,-64.01410000,-74.11357000
0.12878418,-83.88122000,-87.27562000,-68.50783000,-73.32864000
0.12939453,-78.49844000,-75.96315000,-72.27580000,-54.56761000
0.13000488,-77.98055000,-72.17708000,-70.64478000,-49.49173000
0.13061523,-81.55026000,-78.17159000,-71.87862000,-53.81884000
0.13122559,-96.07459000,-87.08955000,-79.11656000,-67.33450000
0.13183594,-90.68048000,-89.97838000,-72.98944000,-70.40964000
0.13244629,-87.49832000,-98.76462000,-75.25542000,-69.76263000
0.13305664,-84.84191000,-89.47869000,-72.82017000,-66.89281000
0.13366699,-87.46756000,-85.82544000,-70.67894000,-67.53340000
0.13427734,-96.93895000,-89.81887000,-73.04360000,-76.28856000
0.13488770,-87.93509000,-93.06912000,-73.88139000,-78.90002000
0.13549805,-89.20966000,-107.93070000,-77.21078000,-83.21492000
0.13610840,-88.71690000,-97.74962000,-76.27114000,-64.12112000
0.13671875,-88.49590000,-90.08747000,-72.06525000,-61.26347000
0.13732910,-88.03506000,-82.67104000,-75.56215000,-64.25699000
0.13793945,-86.11172000,-86.34380000,-70.07773000,-64.52815000
0.13854980,-76.43960000,-90.38001000,-75.40801000,-63.83559000
0.13916016,-75.54458000,-77.82638000,-73.70528000,-60.14511000
0.13977051,-82.63098000,-70.46818000,-71.74159000,-48.08902000
0.14038086,-81.90889000,-72.03294000,-77.19094000,-48.47172000
0.14099121,-82.47588000,-79.57604000,-68.99069000,-59.64456000
0.14160156,-84.05966000,-84.96782000,-69.32136000,-67.38851000
0.14221191,-84.86069000,-96.21551000,-78.93262000,-67.51289000
0.14282227,-87.48593000,-85.15457000,-72.45488000,-69.76772000
0.14343262,-83.60909000,-87.18164000,-68.62662000,-72.24957000
0.14404297,-84.07960000,-95.05207000,-66.29352000,-70.11897000
0.14465332,-79.15199000,-85.55939000,-65.00466000,-68.21243000
0.14526367,-79.67308000,-86.20517000,-64.99430000,-74.25106000
0.14587402,-83.72323000,-95.00063000,-64.76180000,-77.39833000
0.14648438,-92.58874000,-92.10507000,-69.75473000,-73.96144000
0.14709473,-109.23320000,-87.93961000,-79.33104000,-65.30843000
0.14770508,-89.71931000,-105.37610000,-79.29615000,-64.75564000
0.14831543,-87.56236000,-87.26816000,-79.12527000,-65.73029000
0.14892578,-84.72623000,-76.95512000,-74.71215000,-53.07899000
0.14953613,-73.36229000,-65.89507000,-65.29592000,-39.37464000
0.15014648,-69.94009000,-63.34907000,-60.65575000,-36.95174000
0.15075684,-75.01215000,-69.73244000,-62.83725000,-43.97394000
0.15136719,-80.26818000,-87.08867000,-64.55887000,-68.01795000
0.15197754,-82.26685000,-90.20483000,-66.35501000,-69.77056000
0.15258789,-83.21838000,-88.26826000,-74.57229000,-75.23696000
0.15319824,-79.03308000,-99.05762000,-72.88220000,-69.64639000
0.15380859,-77.35931000,-97.33919000,-68.12292000,-66.96788000
0.15441895,-80.96973000,-93.55668000,-74.22540000,-79.60255000
0.15502930,-98.26331000,-89.44617000,-76.64677000,-67.24627000
0.15563965,-81.32912000,-87.92884000,-67.42789000,-62.99066000
0.15625000,-82.51334000,-88.70689000,-67.42566000,-67.68647000
0.15686035,-84.18967000,-87.68166000,-76.99286000,-79.60677000
0.15747070,-82.64307000,-88.62220000,-72.68644000,-73.46078000
0.15808105,-80.14759000,-88.05454000,-63.67743000,-72.39720000
0.15869141,-78.96285000,-92.02393000,-63.74497000,-80.22055000
0.15930176,-85.66748000,-83.59573000,-70.07929000,-57.20290000
0.15991211,-99.26308000,-75.89143000,-73.65234000,-51.24750000
0.16052246,-98.68000000,-79.34286000,-75.78132000,-54.85173000
0.16113281,-90.08853000,-94.91935000,-72.24445000,-70.39079000
0.16174316,-83.55478000,-86.11762000,-75.34936000,-73.89236000
0.16235352,-84.16719000,-86.20842000,-76.63645000,-70.51426000
0.16296387,-84.12337000,-86.03577000,-70.20961000,-67.35401000
0.16357422,-81.77364000,-93.52921000,-82.39641000,-65.82913000
0.16418457,-89.06950000,-89.86954000,-81.35696000,-65.72612000
0.16479492,-87.14218000,-83.60607000,-70.45679000,-66.15814000
0.16540527,-82.36896000,-84.70842000,-71.12387000,-65.54658000
0.16601563,-82.09290000,-92.36273000,-73.54731000,-67.91834000
0.16662598,-86.16167000,-90.79391000,-72.31729000,-70.25548000
0.16723633,-86.18705000,-95.36050000,-66.61929000,-67.81516000
0.16784668,-81.39674000,-90.67636000,-65.59785000,-64.31999000
0.16845703,-80.22209000,-92.85115000,-68.37302000,-63.20839000
0.16906738,-84.17382000,-82.45244000,-68.40307000,-59.75233000
0.16967773,-88.69575000,-73.72659000,-69.97380000,-49.36534000
0.17028809,-101.67320000,-75.80829000,-75.20873000,-49.24218000
0.17089844,-82.53262000,-92.98795000,-72.27771000,-61.10395000
0.17150879,-77.51682000,-88.18095000,-66.52409000,-67.76138000
0.17211914,-78.22131000,-86.16461000,-62.90278000,-66.10088000
0.17272949,-79.93497000,-93.02430000,-65.29990000,-68.33571000
0.17333984,-81.78404000,-97.93958000,-71.17289000,-73.91749000
0.17395020,-88.07487000,-90.60188000,-72.98187000,-72.37688000
0.17456055,-82.41856000,-94.26682000,-75.12134000,-69.94736000
0.17517090,-81.09669000,-97.31764000,-68.15842000,-69.14684000
0.17578125,-83.58680000,-108.96770000,-71.87380000,-67.33290000
0.17639160,-84.70222000,-99.28620000,-71.94952000,-65.00102000
0.17700195,-80.23163000,-91.54771000,-75.92134000,-64.20509000
0.17761230,-82.37465000,-84.29475000,-75.41791000,-67.85202000
0.17822266,-85.77255000,-83.09548000,-71.40256000,-70.50722000
0.17883301,-90.65217000,-79.43343000,-73.58635000,-62.68145000
0.17944336,-97.82079000,-70.48405000,-72.88935000,-46.36010000
0.18005371,-83.12927000,-67.51449000,-70.30366000,-42.41351000
0.18066406,-81.47294000,-73.56517000,-67.29064000,-47.83498000
0.18127441,-84.19563000,-88.83574000,-70.86568000,-70.33700000
0.18188477,-89.57101000,-80.40367000,-78.71406000,-66.77861000
0.18249512,-92.90222000,-81.77794000,-72.68975000,-66.39999000
0.18310547,-84.39816000,-84.52743000,-82.38554000,-66.74274000
0.18371582,-81.80562000,-86.81357000,-70.19760000,-68.18587000
0.18432617,-83.19085000,-95.38766000,-69.50959000,-80.78812000
0.18493652,-78.14418000,-96.47613000,-71.96075000,-69.70135000
0.18554688,-81.23712000,-86.34050000,-73.89596000,-67.99635000
0.18615723,-86.25622000,-82.14854000,-74.80584000,-69.57304000
0.18676758,-81.14590000,-83.55170000,-73.99074000,-71.99557000
0.18737793,-89.09760000,-91.47686000,-76.23318000,-76.17932000
0.18798828,-85.32429000,-95.90809000,-69.04034000,-72.79597000
0.18859863,-81.33894000,-90.09764000,-64.58083000,-67.35561000
0.18920898,-80.81833000,-79.51474000,-63.93278000,-58.13598000
0.18981934,-84.21730000,-75.02341000,-63.67715000,-52.65240000
0.19042969,-84.59686000,-79.93855000,-64.12098000,-55.44906000
0.19104004,-79.62622000,-96.51901000,-65.97392000,-75.50337000
0.19165039,-79.42607000,-92.19601000,-64.46728000,-67.91498000
0.19226074,-91.38154000,-88.94156000,-65.86532000,-67.92439000
0.19287109,-86.32717000,-88.83678000,-73.31323000,-65.57465000
0.19348145,-87.14451000,-90.06131000,-77.21234000,-68.26730000
0.19409180,-88.18584000,-89.75900000,-70.83939000,-68.28067000
0.19470215,-83.97300000,-88.26822000,-78.19753000,-74.10567000
0.19531250,-84.34531000,-87.05516000,-67.98480000,-89.75033000
0.19592285,-88.16300000,-88.82239000,-64.68749000,-75.12536000
0.19653320,-90.63144000,-99.90258000,-67.28687000,-69.56979000
0.19714355,-83.32481000,-101.27560000,-75.71109000,-72.62908000
0.19775391,-79.98198000,-95.57736000,-87.07691000,-71.52989000
0.19836426,-90.54131000,-92.51558000,-81.26260000,-69.43757000
0.19897461,-76.80616000,-78.35678000,-76.34460000,-64.00817000
0.19958496,-67.77789000,-70.10064000,-80.00644000,-52.43222000
0.20019531,-66.10011000,-69.60303000,-76.15218000,-50.27985000
0.20080566,-70.81716000,-76.61569000,-71.76619000,-56.63366000
0.20141602,-77.45760000,-87.85007000,-69.96754000,-69.55145000
0.20202637,-81.39225000,-91.00908000,-72.05630000,-85.14980000
0.20263672,-82.68427000,-91.52442000,-73.59161000,-78.39812000
0.20324707,-78.28482000,-88.73987000,-76.39149000,-81.72652000
0.20385742,-80.20364000,-88.81980000,-81.18851000,-69.90885000
0.20446777,-88.80036000,-94.67747000,-84.34335000,-64.38353000
0.20507813,-93.69391000,-87.07396000,-73.29138000,-68.49839000
0.20568848,-85.39992000,-90.99606000,-72.84084000,-72.48015000
0.20629883,-80.24713000,-97.36851000,-72.23573000,-68.43547000
0.20690918,-81.30026000,-92.94417000,-78.18200000,-74.62241000
0.20751953,-85.12538000,-92.11336000,-78.71432000,-68.67499000
0.20812988,-89.56092000,-93.33861000,-74.51493000,-71.90232000
0.20874023,-108.20690000,-90.04353000,-71.79566000,-63.93488000
0.20935059,-86.44855000,-73.34940000,-72.64120000,-50.77760000
0.20996094,-74.79036000,-64.77422000,-72.69847000,-46.19186000
0.21057129,-72.31714000,-64.58357000,-71.76128000,-50.21202000
0.21118164,-74.66264000,-72.04263000,-73.12911000,-65.57376000
0.21179199,-75.73745000,-85.82107000,-76.15869000,-69.63177000
0.21240234,-76.80169000,-92.35920000,-76.28564000,-79.99729000
0.21301270,-81.85284000,-92.87453000,-69.83549000,-74.13631000
0.21362305,-85.66919000,-92.32304000,-74.63881000,-81.05973000
0.21423340,-83.31038000,-89.24167000,-68.33147000,-106.93840000
0.21484375,-79.08818000,-89.14571000,-68.35934000,-82.86454000
0.21545410,-82.41692000,-89.59725000,-75.89368000,-88.52864000
0.21606445,-94.13004000,-84.02238000,-74.91679000,-75.27592000
0.21667480,-82.68669000,-91.53508000,-71.78832000,-71.11475000
0.21728516,-81.55257000,-89.73510000,-71.10033000,-73.54764000
0.21789551,-79.69793000,-86.66765000,-68.04440000,-81.29182000
0.21850586,-81.00777000,-88.79805000,-68.53469000,-77.14633000
0.21911621,-86.09910000,-103.48810000,-74.73846000,-64.85261000
0.21972656,-86.82435000,-82.39365000,-78.14708000,-56.18311000
0.22033691,-81.80004000,-80.70862000,-69.68722000,-56.51115000
0.22094727,-89.07394000,-85.58327000,-67.36393000,-64.39406000
0.22155762,-84.63994000,-87.84538000,-65.84094000,-75.04358000
0.22216797,-78.65235000,-86.57724000,-68.79514000,-74.10695000
0.22277832,-75.84177000,-86.33008000,-67.00420000,-74.55799000
0.22338867,-77.59938000,-90.93948000,-66.03586000,-73.98222000
0.22399902,-83.08763000,-95.46431000,-68.52859000,-67.77820000
0.22460938,-84.45689000,-92.08563000,-87.52709000,-70.99284000
0.22521973,-85.59535000,-92.57382000,-78.03091000,-82.41705000
0.22583008,-81.37003000,-88.36169000,-75.73396000,-75.23011000
0.22644043,-80.65933000,-87.26861000,-72.40901000,-74.03146000
0.22705078,-86.70132000,-87.12684000,-70.67609000,-78.89595000
0.22766113,-87.96223000,-91.85555000,-71.94025000,-81.34594000
0.22827148,-84.14967000,-91.93739000,-79.94688000,-74.21071000
0.22888184,-81.24565000,-92.59972000,-76.25148000,-75.95724000
0.22949219,-83.34288000,-80.59711000,-74.37251000,-56.70612000
0.23010254,-82.26463000,-77.25386000,-80.22346000,-53.27551000
0.23071289,-83.79999000,-81.46840000,-77.50790000,-59.63506000
0.23132324,-83.53314000,-84.98106000,-80.82030000,-71.00481000
0.23193359,-83.39761000,-87.78156000,-73.40288000,-68.89896000
0.23254395,-85.43316000,-88.59679000,-77.69090000,-70.79225000
0.23315430,-82.50739000,-83.99827000,-76.03525000,-76.76865000
0.23376465,-81.66451000,-83.23244000,-69.66130000,-72.92272000
0.23437500,-84.99423000,-92.95308000,-70.77572000,-71.50501000
0.23498535,-80.06573000,-90.52924000,-67.60531000,-74.22941000
0.23559570,-77.29103000,-87.25959000,-64.23010000,-75.40856000
0.23620605,-83.47278000,-88.59787000,-64.75031000,-72.71989000
0.23681641,-81.11833000,-89.69188000,-69.88084000,-70.78895000
0.23742676,-77.03463000,-84.94778000,-78.03679000,-69.44189000
0.23803711,-76.97978000,-83.64183000,-82.19487000,-71.73717000
0.23864746,-78.36697000,-86.04311000,-77.25703000,-69.90424000
0.23925781,-79.91622000,-76.61097000,-66.70529000,-52.32817000
0.23986816,-82.81409000,-70.87466000,-66.28192000,-45.78197000
0.24047852,-86.46605000,-73.80701000,-73.87374000,-48.29559000
0.24108887,-82.01349000,-89.43671000,-66.85918000,-60.98212000
0.24169922,-80.39462000,-91.13773000,-64.44985000,-83.78459000
0.24230957,-84.06577000,-83.82082000,-69.11731000,-79.53783000
0.24291992,-80.48600000,-83.93169000,-77.15762000,-76.18180000
0.24353027,-74.75445000,-89.16258000,-68.96521000,-73.88223000
0.24414063,-78.07603000,-88.73361000,-69.06223000,-75.84007000
0.24475098,-85.32748000,-87.03838000,-79.92960000,-74.17934000
0.24536133,-86.40048000,-92.88094000,-71.67782000,-69.44745000
0.24597168,-92.04062000,-99.12164000,-69.92808000,-72.06931000
0.24658203,-86.89841000,-92.10612000,-71.51398000,-82.80071000
0.24719238,-93.09464000,-94.29288000,-84.90707000,-78.12103000
0.24780273,-81.82156000,-97.65236000,-73.57738000,-72.14074000
0.24841309,-82.52046000,-91.28887000,-78.01232000,-68.36008000
0.24902344,-91.39972000,-96.94070000,-76.33922000,-67.56101000
