Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-77.27638000,-71.66116000,-79.88529000,-58.61958000
0.09094238,-84.79666000,-83.38239000,-73.22260000,-66.16925000
0.09155273,-86.30606000,-85.23912000,-74.06978000,-83.45964000
0.09216309,-79.09756000,-84.52648000,-71.26112000,-69.06717000
0.09277344,-78.88644000,-86.30524000,-69.59515000,-67.28011000
0.09338379,-80.94166000,-87.67064000,-66.78952000,-66.89355000
0.09399414,-80.67258000,-81.99680000,-69.36127000,-66.51276000
0.09460449,-80.28736000,-80.19085000,-70.45290000,-69.03749000
0.09521484,-87.65550000,-80.45444000,-67.48828000,-71.23350000
0.09582520,-87.15367000,-83.84556000,-72.09353000,-64.44157000
0.09643555,-84.63545000,-90.86604000,-78.32675000,-60.92126000
0.09704590,-80.95523000,-85.93541000,-71.23740000,-63.07783000
0.09765625,-90.29924000,-83.86903000,-70.39513000,-67.97500000
0.09826660,-81.79073000,-84.20605000,-78.92937000,-67.15623000
0.09887695,-81.94431000,-93.79883000,-72.68365000,-64.93066000
0.09948730,-75.79342000,-74.87547000,-79.10195000,-52.29054000
0.10009766,-68.31129000,-68.82735000,-67.03396000,-48.24362000
0.10070801,-69.96985000,-73.35800000,-61.92535000,-53.02924000
0.10131836,-81.31830000,-95.79308000,-63.77810000,-60.90891000
0.10192871,-78.86140000,-85.25117000,-69.42099000,-63.14151000
0.10253906,-83.91910000,-94.54680000,-67.80796000,-71.31090000
0.10314941,-85.53570000,-84.68421000,-69.83731000,-66.50499000
0.10375977,-82.50540000,-85.75005000,-71.25034000,-66.89393000
0.10437012,-83.96468000,-91.50588000,-66.67496000,-74.93077000
0.10498047,-77.47968000,-100.87400000,-70.63484000,-73.35979000
0.10559082,-75.18123000,-86.03939000,-73.19970000,-68.62492000
0.10620117,-78.52499000,-81.91040000,-66.82912000,-74.91203000
0.10681152,-79.69801000,-82.51105000,-67.26657000,-71.29115000
0.10742188,-80.95557000,-92.35669000,-67.12245000,-73.47893000
0.10803223,-87.27753000,-92.98145000,-63.18981000,-75.66199000
0.10864258,-86.40016000,-93.23021000,-67.52303000,-72.44273000
0.10925293,-79.55273000,-79.89717000,-70.65421000,-54.89061000
0.10986328,-79.73792000,-71.64053000,-66.81142000,-47.20930000
0.11047363,-76.18638000,-74.64013000,-66.88542000,-48.59554000
0.11108398,-75.13904000,-89.62160000,-67.49727000,-57.75304000
0.11169434,-75.86810000,-92.25032000,-67.17996000,-66.96056000
0.11230469,-82.42607000,-100.74420000,-68.23972000,-76.88345000
0.11291504,-91.23733000,-97.22134000,-67.87482000,-69.09606000
0.11352539,-91.08735000,-93.33477000,-67.04296000,-69.52896000
0.11413574,-84.06636000,-85.16072000,-76.76738000,-67.78348000
0.11474609,-81.27141000,-85.38369000,-86.64069000,-71.70612000
0.11535645,-85.05708000,-94.55249000,-76.48415000,-74.57013000
0.11596680,-91.92436000,-90.25169000,-72.42613000,-70.57540000
0.11657715,-85.30598000,-85.19192000,-98.91345000,-71.19935000
0.11718750,-83.65035000,-88.02298000,-71.57451000,-71.31491000
0.11779785,-90.45246000,-90.97878000,-76.76317000,-69.27197000
0.11840820,-80.28884000,-116.22870000,-75.23320000,-69.41611000
0.11901855,-80.96069000,-75.49621000,-67.82833000,-50.87003000
0.11962891,-90.62219000,-64.37657000,-65.26961000,-39.71274000
0.12023926,-93.57769000,-63.50948000,-66.01738000,-38.73679000
0.12084961,-86.36623000,-72.49095000,-71.16439000,-47.18826000
0.12145996,-85.22492000,-89.27466000,-77.71328000,-64.58553000
0.12207031,-84.87037000,-82.58376000,-71.00378000,-65.96838000
0.12268066,-84.82230000,-83.25981000,-65.60085000,-65.35984000
0.12329102,-91.92043000,-86.57883000,-67.59437000,-73.46954000
0.12390137,-86.16383000,-84.99717000,-80.33313000,-73.69885000
0.12451172,-81.41010000,-88.09775000,-79.01286000,-70.04578000
0.12512207,-79.68642000,-85.13879000,-67.56480000,-74.15061000
0.12573242,-81.85037000,-85.63408000,-67.50105000,-72.92587000
0.12634277,-84.11070000,-88.91937000,-73.82811000,-69.50398000
0.12695313,-91.86198000,-84.37468000,-64.22954000,-69.59094000
0.12756348,-91.98711000,-84.04733000,-65.05597000,-72.26205000
0.12817383,-84.70486000,-84.38721000,-71.01459000,-74.32465000
0.12878418,-87.40487000,-88.35893000,-71.84097000,-67.18520000
0.12939453,-88.80769000,-78.81526000,-74.73682000,-54.39286000
0.13000488,-84.81739000,-75.75211000,-78.83215000,-49.84446000
0.13061523,-85.95177000,-81.88503000,-75.41838000,-53.76628000
0.13122559,-82.34807000,-89.84959000,-66.34949000,-62.24389000
0.13183594,-79.92616000,-92.68304000,-64.57289000,-62.44370000
0.13244629,-78.78588000,-110.42310000,-70.53727000,-64.38699000
0.13305664,-83.48965000,-95.48104000,-75.61069000,-70.32323000
0.13366699,-90.38707000,-96.85797000,-75.01616000,-77.42379000
0.13427734,-82.94105000,-92.54498000,-74.30909000,-74.71832000
0.13488770,-87.17789000,-87.12692000,-88.68814000,-66.04538000
0.13549805,-86.21102000,-90.54982000,-72.20441000,-62.89841000
0.13610840,-86.57813000,-98.13986000,-69.11242000,-65.82446000
0.13671875,-84.71306000,-97.03194000,-65.61908000,-66.20565000
0.13732910,-80.69745000,-92.95047000,-68.11166000,-70.10829000
0.13793945,-80.59694000,-87.83280000,-83.37635000,-66.25386000
0.13854980,-80.63965000,-87.90612000,-70.14809000,-65.68520000
0.13916016,-80.15125000,-78.41529000,-76.09184000,-57.26469000
0.13977051,-80.06237000,-71.24482000,-72.59126000,-47.75623000
0.14038086,-77.60418000,-72.96597000,-69.34098000,-48.14615000
0.14099121,-75.62945000,-86.48561000,-76.05315000,-57.71514000
0.14160156,-77.02266000,-86.39935000,-73.67712000,-70.62775000
0.14221191,-84.13078000,-86.73811000,-75.45356000,-86.98416000
0.14282227,-93.62433000,-83.28113000,-72.56801000,-77.02115000
0.14343262,-87.71610000,-87.50182000,-81.14189000,-76.50789000
0.14404297,-77.70319000,-101.01020000,-78.95836000,-67.80534000
0.14465332,-76.68326000,-92.86476000,-76.96486000,-66.47180000
0.14526367,-77.61750000,-92.08409000,-74.01982000,-75.14427000
0.14587402,-74.85211000,-85.36902000,-68.07548000,-65.56443000
0.14648438,-74.72627000,-84.53880000,-73.53837000,-64.98076000
0.14709473,-77.22929000,-87.58076000,-72.18520000,-70.10604000
0.14770508,-80.18347000,-87.38708000,-68.85043000,-74.29060000
0.14831543,-83.51288000,-82.80637000,-86.51834000,-74.64039000
0.14892578,-89.28371000,-74.31937000,-68.48351000,-51.62819000
0.14953613,-79.21136000,-63.93927000,-81.20151000,-38.93137000
0.15014648,-74.46328000,-61.89669000,-64.84724000,-36.46899000
0.15075684,-74.18303000,-68.07389000,-66.97526000,-43.00619000
0.15136719,-82.63724000,-85.32661000,-83.22300000,-60.42279000
0.15197754,-83.15105000,-86.89952000,-79.63687000,-66.93853000
0.15258789,-81.42124000,-83.73242000,-70.82689000,-63.63610000
0.15319824,-84.29333000,-84.89707000,-70.01472000,-67.53747000
0.15380859,-82.48009000,-84.49657000,-74.86821000,-75.35835000
0.15441895,-80.27233000,-87.18751000,-70.62388000,-74.07847000
0.15502930,-82.98160000,-86.86462000,-68.73838000,-80.95298000
0.15563965,-88.10375000,-81.52248000,-74.97313000,-74.36139000
0.15625000,-94.31660000,-83.10233000,-67.07286000,-77.04095000
0.15686035,-86.73104000,-87.46727000,-70.15164000,-71.90596000
0.15747070,-85.29529000,-86.14793000,-66.06712000,-70.79651000
0.15808105,-89.17057000,-85.04506000,-68.07924000,-73.35734000
0.15869141,-90.97476000,-90.43733000,-73.34886000,-75.74802000
0.15930176,-90.47150000,-83.27385000,-73.29846000,-60.88531000
0.15991211,-85.26089000,-80.82551000,-76.68531000,-54.03309000
0.16052246,-85.97027000,-84.37755000,-69.26572000,-58.07008000
0.16113281,-83.28937000,-86.02071000,-67.06773000,-68.26747000
0.16174316,-85.69080000,-83.58244000,-66.49245000,-64.97575000
0.16235352,-88.24100000,-82.17384000,-69.18885000,-66.08267000
0.16296387,-93.55424000,-81.94916000,-73.76857000,-79.34756000
0.16357422,-92.91068000,-82.77072000,-78.49862000,-83.19653000
0.16418457,-89.50775000,-84.75095000,-68.76070000,-73.11649000
0.16479492,-84.63652000,-89.61869000,-74.18238000,-69.36497000
0.16540527,-86.41573000,-84.59579000,-77.41912000,-68.25268000
0.16601563,-96.09501000,-85.13336000,-70.87965000,-76.01522000
0.16662598,-86.82242000,-98.33685000,-71.25587000,-74.53934000
0.16723633,-88.50730000,-99.46946000,-79.24115000,-66.83179000
0.16784668,-92.42494000,-99.60515000,-77.05061000,-65.38614000
0.16845703,-83.48067000,-97.71644000,-81.75185000,-68.35379000
0.16906738,-82.86907000,-79.35132000,-79.67620000,-56.94759000
0.16967773,-88.06314000,-70.61410000,-67.30876000,-47.56153000
0.17028809,-92.23579000,-69.97197000,-67.47336000,-47.12063000
0.17089844,-84.01370000,-76.86398000,-68.98574000,-55.97859000
0.17150879,-78.92989000,-98.85620000,-66.59026000,-80.21027000
0.17211914,-79.36490000,-85.04785000,-67.41940000,-69.78043000
0.17272949,-85.52057000,-83.40912000,-65.55541000,-71.63374000
0.17333984,-89.61720000,-87.31879000,-66.73289000,-78.05225000
0.17395020,-89.30026000,-90.16941000,-70.28470000,-86.37623000
0.17456055,-80.95580000,-89.55569000,-69.81197000,-75.72772000
0.17517090,-81.32410000,-86.26907000,-71.21429000,-81.25743000
0.17578125,-101.46330000,-83.12801000,-71.83214000,-73.77344000
0.17639160,-80.63877000,-84.84306000,-69.25754000,-72.86141000
0.17700195,-81.36363000,-96.02744000,-74.08640000,-66.18827000
0.17761230,-80.94735000,-92.39914000,-66.43172000,-68.30791000
0.17822266,-77.75622000,-96.70390000,-65.25752000,-72.71152000
0.17883301,-81.03729000,-85.82373000,-68.46168000,-58.26535000
0.17944336,-99.60825000,-69.56193000,-76.43697000,-44.66774000
0.18005371,-81.87068000,-65.26289000,-79.01499000,-41.10708000
0.18066406,-81.19881000,-70.80566000,-78.92656000,-46.55130000
0.18127441,-86.08178000,-97.29401000,-74.17965000,-62.69267000
0.18188477,-83.64040000,-93.35648000,-78.89471000,-67.76042000
0.18249512,-81.86242000,-86.65458000,-72.25397000,-71.73005000
0.18310547,-86.86299000,-84.96854000,-65.92288000,-78.72057000
0.18371582,-78.45991000,-99.31125000,-63.07342000,-81.12791000
0.18432617,-75.49364000,-92.51244000,-65.10997000,-78.05913000
0.18493652,-80.21906000,-103.18820000,-73.69585000,-82.81608000
0.18554688,-87.60922000,-90.60891000,-73.17393000,-80.28573000
0.18615723,-86.75843000,-87.69050000,-75.00425000,-77.88820000
0.18676758,-81.14112000,-93.68199000,-84.60397000,-82.16503000
0.18737793,-83.62935000,-112.05240000,-69.81718000,-83.29008000
0.18798828,-80.76463000,-96.77873000,-69.24384000,-81.61629000
0.18859863,-89.54342000,-103.03590000,-73.62307000,-74.73229000
0.18920898,-90.94929000,-78.41581000,-73.32727000,-64.53974000
0.18981934,-91.89461000,-73.75950000,-67.58642000,-56.23459000
0.19042969,-90.97462000,-78.90305000,-64.90218000,-58.21956000
0.19104004,-93.17131000,-93.62686000,-65.27452000,-68.01324000
0.19165039,-92.55515000,-88.25489000,-67.96439000,-74.94335000
0.19226074,-82.64411000,-87.37839000,-68.08476000,-71.80598000
0.19287109,-82.58579000,-86.51653000,-66.96397000,-68.52174000
0.19348145,-83.80439000,-83.08949000,-68.72266000,-82.98631000
0.19409180,-83.79034000,-89.96669000,-72.15158000,-70.20686000
0.19470215,-82.81249000,-96.46994000,-75.56073000,-69.25504000
0.19531250,-80.29739000,-91.50044000,-89.80669000,-75.45507000
0.19592285,-78.26759000,-95.81371000,-74.77716000,-84.35856000
0.19653320,-80.14983000,-91.01271000,-72.25208000,-73.42893000
0.19714355,-81.62029000,-83.37498000,-78.48566000,-73.95796000
0.19775391,-77.65053000,-82.76954000,-68.80910000,-71.58816000
0.19836426,-80.71990000,-88.36446000,-63.59106000,-67.86508000
0.19897461,-78.50912000,-87.51229000,-66.18687000,-62.30549000
0.19958496,-74.04675000,-72.34723000,-78.27340000,-52.31166000
0.20019531,-80.34564000,-71.42785000,-86.54013000,-50.09700000
0.20080566,-82.27301000,-78.36165000,-80.26324000,-57.97989000
0.20141602,-82.43092000,-84.87325000,-78.04318000,-75.90052000
0.20202637,-84.70921000,-89.13365000,-80.76183000,-74.58004000
0.20263672,-81.96545000,-85.40005000,-69.88436000,-80.77088000
0.20324707,-83.36730000,-94.10799000,-68.81114000,-82.15820000
0.20385742,-89.17808000,-95.52974000,-73.68259000,-82.99442000
0.20446777,-84.23221000,-91.45867000,-74.44147000,-88.11367000
0.20507813,-81.91641000,-86.69122000,-75.25265000,-85.13648000
0.20568848,-86.89702000,-86.10936000,-67.73207000,-73.17000000
0.20629883,-84.36367000,-87.56683000,-65.32451000,-68.72899000
0.20690918,-80.64961000,-88.89877000,-67.33609000,-71.47208000
0.20751953,-77.56287000,-84.10018000,-70.91071000,-79.07820000
0.20812988,-77.63345000,-84.66586000,-75.00970000,-76.21822000
0.20874023,-79.26677000,-82.96397000,-77.86259000,-64.81086000
0.20935059,-82.60552000,-73.12872000,-76.67186000,-50.11646000
0.20996094,-76.08040000,-68.87526000,-73.38615000,-45.25108000
0.21057129,-72.50362000,-67.73227000,-73.67712000,-49.06404000
0.21118164,-76.31230000,-71.32526000,-68.72693000,-63.15348000
0.21179199,-85.83400000,-81.46106000,-71.63905000,-78.81608000
0.21240234,-83.40855000,-85.85417000,-74.78539000,-74.78117000
0.21301270,-83.07883000,-91.27740000,-70.16335000,-68.07727000
0.21362305,-86.45915000,-86.56933000,-65.98181000,-71.06359000
0.21423340,-85.29667000,-87.25482000,-63.27924000,-74.34010000
0.21484375,-79.09708000,-90.49910000,-63.38565000,-77.60194000
0.21545410,-77.39117000,-95.38498000,-68.09969000,-70.96496000
0.21606445,-78.56475000,-101.70290000,-79.85133000,-69.16482000
0.21667480,-81.64340000,-96.19171000,-75.25735000,-70.65223000
0.21728516,-86.09092000,-88.39675000,-77.51335000,-72.14018000
0.21789551,-85.16738000,-86.34358000,-84.00359000,-79.06103000
0.21850586,-89.65985000,-87.17903000,-72.52870000,-82.45568000
0.21911621,-90.20730000,-86.58047000,-70.52249000,-71.35523000
0.21972656,-83.19816000,-80.45318000,-80.67753000,-59.48524000
0.22033691,-80.41763000,-81.40012000,-66.45377000,-58.88759000
0.22094727,-81.12592000,-89.38925000,-66.18376000,-66.32670000
0.22155762,-95.67451000,-89.96857000,-68.24638000,-73.52166000
0.22216797,-79.99955000,-92.10133000,-68.61837000,-74.68504000
0.22277832,-81.35097000,-87.17178000,-70.79235000,-85.19733000
0.22338867,-90.05087000,-80.40450000,-73.35832000,-75.25398000
0.22399902,-85.53923000,-83.06274000,-72.19688000,-71.52917000
0.22460938,-88.92745000,-94.20177000,-78.67120000,-75.80037000
0.22521973,-81.46696000,-87.86246000,-68.58443000,-70.64783000
0.22583008,-87.88367000,-84.04679000,-65.74223000,-69.72881000
0.22644043,-83.99123000,-83.44665000,-77.37224000,-76.83448000
0.22705078,-81.67374000,-85.38474000,-70.25281000,-74.99373000
0.22766113,-81.94095000,-85.77158000,-70.26326000,-69.88771000
0.22827148,-85.31694000,-82.46165000,-72.63703000,-71.49903000
0.22888184,-81.73795000,-79.40334000,-67.94518000,-69.11108000
0.22949219,-76.60058000,-74.09232000,-67.21333000,-55.12699000
0.23010254,-76.19976000,-72.50368000,-75.72022000,-51.67590000
0.23071289,-80.08527000,-81.19278000,-64.92326000,-57.74601000
0.23132324,-80.80588000,-80.48515000,-61.59126000,-81.81939000
0.23193359,-83.98750000,-79.46078000,-63.31303000,-77.05796000
0.23254395,-87.45612000,-87.71910000,-64.14731000,-76.64671000
0.23315430,-112.01260000,-92.70496000,-67.83738000,-74.16296000
0.23376465,-80.53995000,-87.18695000,-83.99685000,-70.09676000
0.23437500,-78.67348000,-85.89700000,-80.53087000,-70.11821000
0.23498535,-85.61151000,-90.00535000,-74.35279000,-73.14375000
0.23559570,-86.23932000,-100.44640000,-71.91534000,-76.26924000
0.23620605,-81.54279000,-96.34254000,-68.95367000,-77.51247000
0.23681641,-81.51405000,-84.29164000,-65.09074000,-78.01839000
0.23742676,-84.01302000,-80.88553000,-64.79232000,-91.89375000
0.23803711,-91.73179000,-82.18471000,-66.32651000,-77.10919000
0.23864746,-86.75266000,-88.00314000,-67.08271000,-69.17795000
0.23925781,-85.10295000,-75.35193000,-66.62654000,-51.63246000
0.23986816,-86.34691000,-69.69797000,-67.50246000,-44.98854000
0.24047852,-83.42530000,-71.78880000,-73.25385000,-47.30994000
0.24108887,-89.70432000,-81.48564000,-72.31538000,-59.30972000
0.24169922,-93.76324000,-88.68127000,-80.99793000,-76.78790000
0.24230957,-89.26873000,-90.12547000,-73.09828000,-67.74415000
0.24291992,-92.68645000,-87.50340000,-71.87267000,-66.58196000
0.24353027,-81.60341000,-82.87383000,-72.04828000,-70.85912000
0.24414063,-87.91199000,-84.13990000,-79.87788000,-94.97771000
0.24475098,-81.73958000,-87.86792000,-84.96514000,-90.30197000
0.24536133,-77.76682000,-87.20750000,-78.12280000,-79.67906000
0.24597168,-79.44611000,-86.27357000,-69.76474000,-81.45947000
0.24658203,-80.19173000,-93.12195000,-68.07120000,-77.88496000
0.24719238,-81.10512000,-83.85738000,-75.29675000,-82.83211000
0.24780273,-84.71373000,-84.64359000,-84.64418000,-74.13407000
0.24841309,-89.99277000,-82.59571000,-67.03790000,-67.88954000
0.24902344,-89.46179000,-80.70052000,-65.23659000,-75.45393000
