Frequency,Channel A,Channel B,Channel C,Channel D
0.00112915,-94.12605000,-90.02553000,-88.36403000,-64.50088000
0.00113678,-100.30740000,-89.04535000,-83.56544000,-66.45988000
0.00114441,-91.17331000,-92.53681000,-82.23255000,-71.58971000
0.00115204,-91.43456000,-112.08180000,-79.22477000,-75.56437000
0.00115967,-90.76065000,-104.71300000,-79.71912000,-73.53249000
0.00116730,-97.14217000,-90.16930000,-80.09042000,-77.32736000
0.00117493,-95.87211000,-87.98957000,-81.97545000,-67.02824000
0.00118256,-94.79691000,-90.71623000,-89.41153000,-66.72824000
0.00119019,-100.97270000,-92.78527000,-98.14080000,-68.55906000
0.00119782,-107.27490000,-95.63777000,-89.44818000,-71.83774000
0.00120544,-104.68550000,-99.29223000,-82.98561000,-76.74821000
0.00121307,-117.73440000,-95.55317000,-84.96689000,-72.05449000
0.00122070,-87.30432000,-86.61037000,-83.48977000,-72.24391000
0.00122833,-73.38123000,-72.24815000,-76.12605000,-69.30357000
0.00123596,-69.42786000,-68.18157000,-71.32012000,-64.33363000
0.00124359,-74.00388000,-72.76888000,-74.98611000,-73.79556000
0.00125122,-87.92919000,-86.17844000,-82.78180000,-74.03703000
0.00125885,-95.90496000,-97.98982000,-94.68080000,-74.33381000
0.00126648,-91.31710000,-90.05292000,-86.49966000,-66.73844000
0.00127411,-93.55917000,-93.06192000,-91.31878000,-68.39841000
0.00128174,-100.46760000,-109.38880000,-89.59172000,-74.30947000
0.00128937,-100.36610000,-97.94112000,-81.52912000,-95.63667000
0.00129700,-101.94720000,-89.15823000,-78.71346000,-66.48669000
0.00130463,-123.49900000,-87.36769000,-78.31005000,-62.29645000
0.00131226,-96.99519000,-96.11797000,-81.38011000,-66.31353000
0.00131989,-93.11250000,-94.56977000,-82.81017000,-70.13404000
0.00132751,-91.96128000,-97.54550000,-83.70856000,-70.89093000
0.00133514,-95.84598000,-99.36523000,-87.94090000,-74.52907000
0.00134277,-112.10070000,-93.29742000,-93.95744000,-69.71661000
0.00135040,-96.41725000,-95.54301000,-83.72443000,-69.89896000
0.00135803,-92.92142000,-100.48470000,-83.44925000,-78.24009000
0.00136566,-105.23450000,-103.62920000,-97.25071000,-79.93125000
0.00137329,-97.25510000,-101.27580000,-77.74309000,-79.98067000
0.00138092,-90.99593000,-102.41550000,-76.74168000,-73.68068000
0.00138855,-91.51874000,-91.80556000,-82.52372000,-67.42044000
0.00139618,-86.88979000,-92.61566000,-78.70966000,-66.85793000
0.00140381,-83.77041000,-94.63281000,-81.97285000,-67.80333000
0.00141144,-82.50092000,-93.64349000,-89.94566000,-74.11815000
0.00141907,-84.59888000,-89.79150000,-79.56676000,-72.83148000
0.00142670,-90.84908000,-90.13141000,-80.81047000,-66.79636000
0.00143433,-100.54840000,-92.11179000,-81.98328000,-66.92451000
0.00144196,-101.88910000,-92.89905000,-80.00575000,-70.66171000
0.00144959,-100.75430000,-96.57345000,-80.47738000,-85.15609000
0.00145721,-99.48981000,-107.49260000,-84.87282000,-79.05801000
0.00146484,-97.34702000,-101.19250000,-87.75092000,-72.54395000
0.00147247,-97.45193000,-93.32587000,-81.27422000,-72.20461000
0.00148010,-103.18360000,-93.52667000,-79.88667000,-73.86364000
0.00148773,-110.99740000,-124.66720000,-82.10254000,-80.10057000
0.00149536,-98.11142000,-105.99250000,-88.62484000,-74.31758000
0.00150299,-96.26984000,-94.83186000,-79.58083000,-69.43755000
0.00151062,-106.87290000,-105.96990000,-74.51423000,-83.43406000
0.00151825,-97.49429000,-95.54875000,-80.85336000,-70.08939000
0.00152588,-94.28650000,-98.49620000,-79.44896000,-72.46037000
0.00153351,-97.03191000,-100.02770000,-76.88712000,-81.03637000
0.00154114,-102.81050000,-94.03732000,-83.78735000,-71.72649000
0.00154877,-95.39331000,-93.73822000,-84.40555000,-72.99149000
0.00155640,-98.21537000,-108.91100000,-85.55329000,-81.46420000
0.00156403,-96.18779000,-96.77737000,-75.08331000,-76.93528000
0.00157166,-90.80163000,-101.38100000,-77.36971000,-83.28064000
0.00157928,-95.11097000,-97.71882000,-88.22768000,-77.22385000
0.00158691,-94.87775000,-95.65406000,-92.87950000,-76.58513000
0.00159454,-94.55380000,-93.22910000,-100.27490000,-71.90169000
0.00160217,-102.57020000,-96.05126000,-83.64557000,-71.83028000
0.00160980,-100.13650000,-102.12220000,-80.60093000,-79.94130000
0.00161743,-94.40154000,-116.42860000,-80.86647000,-80.07435000
0.00162506,-98.07813000,-100.19070000,-82.96564000,-74.54842000
0.00163269,-97.58504000,-101.44370000,-81.50230000,-75.11575000
0.00164032,-94.28410000,-101.16270000,-79.08987000,-79.33480000
0.00164795,-95.94458000,-95.25898000,-81.67310000,-80.53107000
0.00165558,-102.13220000,-95.02064000,-84.69838000,-73.60570000
0.00166321,-97.28761000,-94.62973000,-85.59937000,-70.53184000
0.00167084,-98.12695000,-94.70856000,-87.79179000,-74.44387000
0.00167847,-102.06510000,-98.21350000,-87.35162000,-76.08250000
0.00168610,-96.46718000,-99.91190000,-89.21005000,-72.48840000
0.00169373,-90.04639000,-103.93720000,-92.71233000,-72.88795000
0.00170136,-91.79636000,-100.86300000,-84.50175000,-74.36073000
0.00170898,-93.22156000,-94.41277000,-79.32099000,-72.18026000
0.00171661,-93.38948000,-95.82109000,-76.76022000,-72.74115000
0.00172424,-93.28403000,-109.72950000,-78.06406000,-77.26372000
0.00173187,-94.70849000,-98.00696000,-89.05796000,-71.43716000
0.00173950,-91.50413000,-97.15195000,-85.95244000,-73.28268000
0.00174713,-88.75377000,-93.75343000,-85.09862000,-79.52909000
0.00175476,-97.37859000,-93.33108000,-86.57239000,-72.21665000
0.00176239,-102.35670000,-91.73722000,-83.82089000,-73.65466000
0.00177002,-99.77527000,-95.33097000,-77.63654000,-77.92456000
0.00177765,-117.51210000,-97.56122000,-77.52362000,-74.35216000
0.00178528,-103.13810000,-96.54474000,-81.42577000,-77.58559000
0.00179291,-105.95190000,-98.61146000,-87.44341000,-72.97345000
0.00180054,-94.35593000,-93.71635000,-89.37450000,-68.63654000
0.00180817,-91.26753000,-90.11605000,-84.34737000,-67.17336000
0.00181580,-90.85873000,-89.57613000,-78.89577000,-71.17107000
0.00182343,-91.43530000,-93.10726000,-83.23483000,-86.78741000
0.00183105,-101.01000000,-93.46059000,-86.07660000,-74.00462000
0.00183868,-92.96266000,-94.05346000,-79.83527000,-73.36244000
0.00184631,-90.85048000,-91.86517000,-78.15388000,-74.23262000
0.00185394,-100.63110000,-90.19090000,-84.11348000,-67.88367000
0.00186157,-94.31271000,-94.78584000,-88.45010000,-67.97820000
0.00186920,-92.08742000,-98.48121000,-88.03649000,-68.16330000
0.00187683,-95.42422000,-100.06290000,-83.96302000,-68.23498000
0.00188446,-92.80567000,-100.35210000,-79.48663000,-73.22234000
0.00189209,-91.61166000,-99.44933000,-78.65063000,-84.93279000
0.00189972,-96.08742000,-104.75160000,-78.96958000,-84.08130000
0.00190735,-112.86360000,-104.07600000,-79.68303000,-87.95345000
0.00191498,-96.94598000,-94.91698000,-89.99665000,-75.04617000
0.00192261,-95.35813000,-91.09010000,-81.45648000,-78.75446000
0.00193024,-99.15971000,-97.92662000,-78.99080000,-70.56363000
0.00193787,-96.98599000,-93.57263000,-89.06032000,-65.15372000
0.00194550,-93.41622000,-91.15916000,-83.59948000,-67.11846000
0.00195313,-92.61249000,-96.29569000,-80.05654000,-75.75288000
0.00196075,-92.92977000,-100.56140000,-79.67258000,-78.54071000
0.00196838,-94.66312000,-96.55389000,-81.48201000,-77.30222000
0.00197601,-88.63051000,-93.94771000,-77.15218000,-80.57845000
0.00198364,-88.40044000,-99.15492000,-75.51596000,-72.25135000
0.00199127,-95.74716000,-111.93490000,-76.17873000,-72.80135000
0.00199890,-94.76647000,-101.07820000,-83.44826000,-76.29838000
0.00200653,-93.91730000,-93.29752000,-87.01653000,-73.10387000
0.00201416,-94.79863000,-88.22777000,-79.59094000,-71.61095000
0.00202179,-97.71024000,-87.28161000,-80.12175000,-70.86877000
0.00202942,-100.32190000,-90.53130000,-81.40671000,-74.20716000
0.00203705,-101.60530000,-92.50497000,-86.72086000,-75.42645000
0.00204468,-97.17296000,-89.42813000,-80.68970000,-68.68097000
0.00205231,-92.71028000,-89.33343000,-78.45392000,-67.96348000
0.00205994,-93.56778000,-92.39559000,-82.35535000,-70.83412000
0.00206757,-103.70930000,-95.63472000,-82.38844000,-73.22383000
0.00207520,-99.11856000,-107.34310000,-84.75346000,-94.90485000
0.00208282,-97.93332000,-100.61270000,-84.32301000,-74.32897000
0.00209045,-94.48885000,-92.48894000,-83.58617000,-68.72952000
0.00209808,-92.50940000,-93.35699000,-84.61185000,-69.69400000
0.00210571,-95.63998000,-91.35239000,-87.93446000,-67.00879000
0.00211334,-96.62225000,-90.05994000,-92.86190000,-65.98569000
0.00212097,-94.17007000,-95.64854000,-88.31941000,-71.77387000
0.00212860,-96.78471000,-102.24480000,-86.09415000,-75.20805000
0.00213623,-88.32210000,-109.09870000,-83.49919000,-74.84772000
0.00214386,-88.09140000,-108.07370000,-83.36926000,-79.36027000
0.00215149,-98.21971000,-99.66843000,-82.75890000,-86.27275000
0.00215912,-99.18370000,-101.97310000,-81.67963000,-82.23082000
0.00216675,-94.24371000,-109.95450000,-84.11557000,-76.45818000
0.00217438,-94.43510000,-107.25390000,-82.06052000,-76.15101000
0.00218201,-98.14507000,-101.34040000,-80.49469000,-73.56184000
0.00218964,-109.50940000,-94.65824000,-81.78642000,-69.29591000
0.00219727,-106.28420000,-110.31470000,-85.36977000,-72.76450000
0.00220490,-99.64520000,-95.96763000,-89.39565000,-75.10965000
0.00221252,-96.73236000,-95.32681000,-87.68601000,-72.12228000
0.00222015,-96.89370000,-93.81371000,-76.73903000,-70.49893000
0.00222778,-95.30963000,-98.30283000,-75.56221000,-76.73407000
0.00223541,-99.81213000,-100.39920000,-85.57557000,-72.40701000
0.00224304,-102.51650000,-94.26037000,-79.33218000,-70.70139000
0.00225067,-101.57350000,-95.30794000,-76.41359000,-74.89529000
0.00225830,-109.79850000,-98.62570000,-78.53838000,-80.27148000
0.00226593,-100.40030000,-96.24223000,-84.17154000,-76.28767000
0.00227356,-95.56015000,-100.89260000,-89.16693000,-73.81523000
0.00228119,-97.73403000,-97.74080000,-89.80989000,-73.89737000
0.00228882,-95.85201000,-95.76973000,-79.66096000,-76.98127000
0.00229645,-92.29311000,-95.97694000,-78.68623000,-89.26947000
0.00230408,-91.33553000,-92.12378000,-78.48783000,-71.31162000
0.00231171,-96.86420000,-90.17226000,-78.17321000,-66.94543000
0.00231934,-99.22021000,-92.67709000,-76.20771000,-69.26128000
0.00232697,-94.48523000,-97.99513000,-77.10073000,-73.63719000
0.00233459,-94.55093000,-96.41743000,-86.13254000,-76.45180000
0.00234222,-93.25344000,-93.23226000,-84.26352000,-80.52746000
0.00234985,-91.95311000,-98.96033000,-77.15770000,-76.51706000
0.00235748,-94.93652000,-99.31098000,-75.68820000,-75.23393000
0.00236511,-95.75028000,-95.26192000,-79.76286000,-77.75072000
0.00237274,-92.85017000,-97.76753000,-86.74579000,-85.22937000
0.00238037,-89.54852000,-93.43400000,-82.36006000,-72.92716000
0.00238800,-91.83285000,-90.24800000,-87.05647000,-68.14532000
0.00239563,-94.99780000,-93.02058000,-90.11842000,-72.16266000
0.00240326,-93.96893000,-95.09322000,-84.99702000,-73.62340000
0.00241089,-100.73440000,-92.49869000,-85.69756000,-71.69638000
0.00241852,-96.65859000,-92.39717000,-102.52760000,-70.52257000
0.00242615,-96.42678000,-93.49175000,-86.10215000,-69.31374000
0.00243378,-99.38828000,-96.89783000,-86.05202000,-71.64362000
0.00244141,-94.71159000,-98.99022000,-88.59364000,-75.85731000
0.00244904,-96.84523000,-104.73910000,-82.06981000,-81.92189000
0.00245667,-98.36061000,-108.06290000,-79.47789000,-76.31255000
0.00246429,-100.35540000,-97.19470000,-79.96921000,-82.30919000
0.00247192,-97.84428000,-92.49508000,-82.56949000,-71.81380000
0.00247955,-96.26046000,-94.53873000,-80.31683000,-75.55322000
0.00248718,-110.85540000,-97.09710000,-81.63169000,-72.49670000
0.00249481,-92.17221000,-96.51692000,-90.16679000,-70.85708000
0.00250244,-90.56009000,-97.52620000,-98.06609000,-71.98438000
0.00251007,-95.62186000,-99.24674000,-89.04298000,-78.75462000
0.00251770,-103.31910000,-93.63628000,-79.68965000,-71.88049000
0.00252533,-98.23406000,-95.01619000,-80.72539000,-75.74205000
0.00253296,-95.99583000,-97.14916000,-87.69398000,-79.07082000
0.00254059,-99.49410000,-100.21620000,-82.69864000,-77.96246000
0.00254822,-97.57303000,-102.46630000,-88.11816000,-71.57206000
0.00255585,-104.81770000,-105.95280000,-85.78537000,-75.03618000
0.00256348,-98.00710000,-106.39230000,-80.85778000,-83.86745000
0.00257111,-94.36275000,-105.42040000,-81.37460000,-78.60072000
0.00257874,-94.37840000,-94.59511000,-78.18044000,-68.92699000
0.00258636,-91.84735000,-93.20833000,-75.59157000,-67.62901000
0.00259399,-92.57484000,-98.46231000,-78.06819000,-71.67116000
0.00260162,-96.27029000,-97.16914000,-83.74950000,-73.51024000
0.00260925,-94.62616000,-95.05905000,-91.02348000,-68.79768000
0.00261688,-93.66301000,-97.45594000,-89.37424000,-68.56502000
0.00262451,-98.14018000,-98.13667000,-84.19956000,-70.01630000
0.00263214,-108.43350000,-103.50240000,-82.32514000,-75.12778000
0.00263977,-96.58427000,-102.79460000,-82.62041000,-74.05392000
0.00264740,-95.33187000,-99.07613000,-79.55715000,-72.69194000
0.00265503,-103.73860000,-102.29550000,-81.62583000,-80.36880000
0.00266266,-101.87440000,-105.96070000,-82.65717000,-82.12167000
0.00267029,-94.64694000,-97.08781000,-77.85551000,-74.80972000
0.00267792,-93.07320000,-94.11526000,-83.22546000,-73.01364000
0.00268555,-108.78930000,-97.52095000,-86.49449000,-75.63818000
0.00269318,-90.62746000,-103.16710000,-90.10242000,-78.94520000
0.00270081,-89.99366000,-99.90273000,-96.10897000,-76.59321000
0.00270844,-96.20705000,-101.04160000,-84.69062000,-79.84111000
0.00271606,-98.24189000,-98.64388000,-79.55862000,-83.77959000
0.00272369,-104.16810000,-101.48100000,-81.46027000,-83.40947000
0.00273132,-99.35349000,-106.57660000,-81.16497000,-82.27493000
0.00273895,-99.08698000,-95.39342000,-83.61991000,-73.97186000
0.00274658,-109.87620000,-92.54285000,-87.19489000,-68.86427000
0.00275421,-106.14680000,-102.84810000,-92.03751000,-78.50973000
0.00276184,-94.90819000,-93.87901000,-83.73822000,-71.94081000
0.00276947,-92.36288000,-90.94582000,-85.76084000,-70.60950000
0.00277710,-94.15939000,-94.69238000,-88.18045000,-73.47820000
0.00278473,-94.48334000,-101.50480000,-94.83707000,-74.66436000
0.00279236,-92.78515000,-99.51987000,-94.54258000,-86.12141000
0.00279999,-98.73817000,-94.24335000,-93.61159000,-73.72297000
0.00280762,-98.43958000,-94.11922000,-89.15245000,-69.85547000
0.00281525,-98.83952000,-96.46967000,-89.10451000,-73.55516000
0.00282288,-95.57919000,-95.90321000,-86.87195000,-74.85970000
0.00283051,-92.13058000,-92.23750000,-82.44705000,-70.81786000
0.00283813,-92.06405000,-91.59094000,-80.98387000,-71.63438000
0.00284576,-97.56898000,-94.19923000,-76.07980000,-71.52960000
0.00285339,-101.00960000,-94.08185000,-76.29358000,-69.43636000
0.00286102,-107.04120000,-93.79147000,-83.15009000,-69.71538000
0.00286865,-100.32570000,-94.99428000,-90.09156000,-69.43673000
0.00287628,-101.76320000,-96.42459000,-90.59433000,-69.97584000
0.00288391,-100.47560000,-96.42172000,-83.18664000,-70.86808000
0.00289154,-95.69886000,-99.20024000,-76.66395000,-83.13449000
0.00289917,-93.47106000,-95.28104000,-75.18531000,-71.20489000
0.00290680,-101.49790000,-96.15586000,-78.81697000,-68.55643000
0.00291443,-91.94708000,-101.37280000,-91.30424000,-72.49292000
0.00292206,-91.09280000,-102.81030000,-87.81254000,-76.01717000
0.00292969,-94.86690000,-97.25670000,-90.69574000,-74.58345000
0.00293732,-98.63737000,-93.27594000,-84.77142000,-71.39802000
0.00294495,-96.62346000,-90.81729000,-86.39690000,-69.12217000
0.00295258,-92.64297000,-92.14951000,-79.25871000,-68.92243000
0.00296021,-90.86457000,-98.62336000,-78.82776000,-72.80886000
0.00296783,-90.52639000,-116.62780000,-89.84722000,-86.49952000
0.00297546,-92.75184000,-102.26120000,-83.34029000,-73.88013000
0.00298309,-95.09692000,-97.31300000,-79.06238000,-72.56172000
0.00299072,-99.01875000,-108.28090000,-77.34880000,-88.76176000
0.00299835,-109.42280000,-99.21965000,-77.40356000,-70.53889000
0.00300598,-101.87170000,-99.29825000,-79.73210000,-69.77275000
0.00301361,-99.89140000,-102.00360000,-87.18269000,-82.23651000
0.00302124,-104.60600000,-95.54566000,-86.02335000,-75.45880000
0.00302887,-98.10548000,-96.36715000,-82.91544000,-74.01087000
0.00303650,-98.52451000,-101.94420000,-80.38032000,-81.88660000
0.00304413,-100.58860000,-106.37200000,-78.79098000,-81.81384000
0.00305176,-98.93858000,-103.91880000,-81.91023000,-77.44572000
0.00305939,-111.02200000,-96.74859000,-90.44498000,-79.02871000
0.00306702,-100.56250000,-95.48297000,-90.67830000,-76.38907000
0.00307465,-95.75929000,-100.88680000,-82.85962000,-79.05837000
0.00308228,-95.40168000,-99.69811000,-81.91301000,-77.57133000
0.00308990,-103.69230000,-92.16624000,-82.27208000,-70.05574000
0.00309753,-100.04150000,-90.06448000,-78.02483000,-65.94704000
0.00310516,-95.47557000,-91.73001000,-81.53705000,-66.83478000
0.00311279,-102.38330000,-94.65814000,-89.37025000,-70.21341000
