Frequency,Channel A,Channel B,Channel C,Channel D
0.00112915,-99.05983000,-89.67296000,-78.64804000,-65.64280000
0.00113678,-94.79279000,-97.99140000,-79.51465000,-75.54678000
0.00114441,-95.09410000,-103.61280000,-80.34857000,-74.02834000
0.00115204,-97.05605000,-100.80140000,-85.88616000,-74.64142000
0.00115967,-106.64690000,-102.39430000,-92.60106000,-82.37842000
0.00116730,-97.51700000,-94.09264000,-86.27999000,-72.87612000
0.00117493,-93.52840000,-101.65050000,-80.72616000,-80.49834000
0.00118256,-93.57014000,-98.40003000,-76.41867000,-69.91954000
0.00119019,-100.47570000,-99.13303000,-77.00153000,-70.99178000
0.00119782,-95.52234000,-97.08218000,-81.17029000,-73.15569000
0.00120544,-92.66682000,-91.02382000,-89.79614000,-68.51042000
0.00121307,-95.15655000,-91.86547000,-81.91203000,-67.41749000
0.00122070,-86.78845000,-92.74120000,-77.14942000,-67.50977000
0.00122833,-73.20800000,-72.28471000,-84.28249000,-67.20849000
0.00123596,-69.29810000,-68.10412000,-77.24948000,-65.41593000
0.00124359,-74.23174000,-73.51025000,-86.63341000,-68.56575000
0.00125122,-88.55694000,-88.85556000,-75.60275000,-73.57385000
0.00125885,-94.26718000,-91.98589000,-74.69243000,-67.82462000
0.00126648,-99.51279000,-94.58215000,-77.83954000,-68.82725000
0.00127411,-100.56340000,-93.05249000,-77.94152000,-66.21317000
0.00128174,-94.37974000,-96.56770000,-78.49603000,-72.26928000
0.00128937,-96.25935000,-94.93844000,-84.60268000,-76.99509000
0.00129700,-93.09883000,-89.78936000,-92.25224000,-66.92344000
0.00130463,-94.02069000,-88.16283000,-85.88334000,-64.75906000
0.00131226,-96.02471000,-91.37607000,-80.13535000,-69.20188000
0.00131989,-94.06196000,-97.57302000,-83.63939000,-72.99594000
0.00132751,-92.61742000,-100.65870000,-83.74435000,-74.18883000
0.00133514,-97.23151000,-98.10745000,-83.17017000,-75.37920000
0.00134277,-100.36070000,-99.36652000,-79.73653000,-77.08958000
0.00135040,-97.53399000,-94.98769000,-76.86631000,-71.29922000
0.00135803,-92.86636000,-101.79540000,-75.55711000,-78.45170000
0.00136566,-93.28468000,-99.53602000,-77.17206000,-76.42828000
0.00137329,-96.27067000,-93.08610000,-83.54216000,-69.19409000
0.00138092,-95.59711000,-94.24089000,-79.90717000,-68.69569000
0.00138855,-93.55586000,-96.81438000,-85.35618000,-73.64806000
0.00139618,-94.68559000,-101.25030000,-82.22932000,-82.12598000
0.00140381,-95.74844000,-103.34520000,-79.28246000,-90.25219000
0.00141144,-96.92410000,-95.47856000,-86.58947000,-77.82407000
0.00141907,-101.46800000,-97.88364000,-88.79810000,-82.96883000
0.00142670,-104.59490000,-92.00294000,-77.04922000,-74.19527000
0.00143433,-95.75441000,-88.49827000,-76.87204000,-67.60875000
0.00144196,-96.69128000,-90.66955000,-83.31490000,-68.40916000
0.00144959,-112.03900000,-99.33796000,-93.25044000,-81.10083000
0.00145721,-99.07330000,-100.74290000,-86.89803000,-72.76171000
0.00146484,-92.31717000,-98.88387000,-87.71613000,-71.64330000
0.00147247,-89.24813000,-94.42538000,-84.16108000,-70.23060000
0.00148010,-89.50843000,-93.95004000,-86.70246000,-73.94177000
0.00148773,-91.84762000,-96.03921000,-84.30759000,-79.91319000
0.00149536,-95.35172000,-96.21410000,-83.91040000,-74.18921000
0.00150299,-97.59727000,-93.87608000,-89.14799000,-71.31652000
0.00151062,-104.08600000,-98.12720000,-86.45290000,-73.87653000
0.00151825,-106.94590000,-100.55090000,-81.01904000,-88.75068000
0.00152588,-104.58240000,-94.88388000,-78.38895000,-79.64297000
0.00153351,-103.51420000,-96.88754000,-78.09084000,-75.94579000
0.00154114,-96.50394000,-97.39973000,-79.76992000,-74.55335000
0.00154877,-102.05100000,-93.14838000,-82.02798000,-70.97417000
0.00155640,-92.97210000,-93.23724000,-94.24646000,-71.55366000
0.00156403,-97.66426000,-105.28870000,-86.77589000,-80.95711000
0.00157166,-99.82998000,-98.16624000,-83.94766000,-73.73414000
0.00157928,-100.76280000,-93.97002000,-86.64241000,-68.49151000
0.00158691,-100.66090000,-92.84343000,-84.65990000,-67.29341000
0.00159454,-97.67679000,-102.65220000,-86.80042000,-74.40456000
0.00160217,-93.28666000,-107.24110000,-83.35088000,-82.13795000
0.00160980,-97.44508000,-100.46580000,-82.54619000,-76.37069000
0.00161743,-99.46153000,-98.36615000,-86.96365000,-80.26935000
0.00162506,-95.43265000,-92.14378000,-85.91670000,-73.73781000
0.00163269,-99.89213000,-90.59815000,-84.27051000,-71.20065000
0.00164032,-94.31911000,-92.73085000,-82.20108000,-73.64176000
0.00164795,-94.25766000,-99.26567000,-81.72760000,-83.32515000
0.00165558,-95.67029000,-112.20750000,-85.35883000,-79.74532000
0.00166321,-98.22455000,-99.79613000,-88.04173000,-81.99141000
0.00167084,-96.48164000,-94.34621000,-83.40023000,-76.26726000
0.00167847,-96.44176000,-92.42949000,-79.34852000,-72.39906000
0.00168610,-95.47711000,-92.59187000,-80.62196000,-70.18977000
0.00169373,-97.24621000,-92.22301000,-79.04488000,-67.04612000
0.00170136,-98.00777000,-91.36459000,-76.15004000,-65.08856000
0.00170898,-97.48975000,-92.03559000,-79.64098000,-65.96161000
0.00171661,-97.21145000,-94.78749000,-81.72196000,-70.19930000
0.00172424,-106.02170000,-100.93320000,-78.39718000,-82.77623000
0.00173187,-94.99739000,-95.68820000,-77.92906000,-76.61452000
0.00173950,-91.13818000,-94.60628000,-89.28954000,-72.06380000
0.00174713,-87.44856000,-96.26362000,-84.30291000,-73.52115000
0.00175476,-85.85056000,-93.44176000,-84.62864000,-71.26651000
0.00176239,-88.51134000,-88.91090000,-89.02408000,-66.23952000
0.00177002,-90.16499000,-91.08260000,-80.66354000,-67.73324000
0.00177765,-87.35696000,-95.28102000,-77.98753000,-73.25767000
0.00178528,-88.91582000,-97.15074000,-84.42413000,-78.62437000
0.00179291,-96.07805000,-95.86089000,-88.03644000,-73.37351000
0.00180054,-96.13348000,-95.27848000,-82.73324000,-71.48566000
0.00180817,-95.32116000,-95.24069000,-81.80602000,-70.29309000
0.00181580,-94.06203000,-95.54799000,-85.63925000,-68.95257000
0.00182343,-97.73021000,-92.03086000,-83.47006000,-70.90548000
0.00183105,-98.25905000,-92.80412000,-85.84484000,-70.71876000
0.00183868,-92.21734000,-105.40780000,-76.75468000,-71.55318000
0.00184631,-97.91203000,-95.91789000,-79.43874000,-86.92145000
0.00185394,-93.70350000,-93.21771000,-92.46074000,-76.09776000
0.00186157,-98.99965000,-93.00934000,-81.87095000,-72.18187000
0.00186920,-101.72210000,-100.03840000,-79.53622000,-92.57674000
0.00187683,-96.17565000,-99.29053000,-79.24699000,-69.94253000
0.00188446,-96.96206000,-100.41910000,-76.82939000,-71.51396000
0.00189209,-100.32780000,-101.76470000,-76.46888000,-75.63608000
0.00189972,-96.62720000,-92.25307000,-81.26896000,-66.36211000
0.00190735,-93.22649000,-92.02789000,-83.61687000,-65.90721000
0.00191498,-98.84190000,-101.81810000,-80.15514000,-71.91192000
0.00192261,-96.54148000,-101.53900000,-79.89931000,-79.59647000
0.00193024,-98.21107000,-96.25502000,-79.59743000,-82.71695000
0.00193787,-96.62842000,-97.69729000,-86.10880000,-80.96081000
0.00194550,-94.10310000,-104.15940000,-94.28967000,-80.40149000
0.00195313,-93.62725000,-97.44148000,-91.98497000,-83.24463000
0.00196075,-90.82752000,-92.00700000,-88.68349000,-72.30454000
0.00196838,-93.06587000,-91.74470000,-82.54356000,-66.57680000
0.00197601,-95.38102000,-94.59412000,-80.23750000,-70.25787000
0.00198364,-93.61752000,-92.98619000,-79.35332000,-69.75869000
0.00199127,-93.46160000,-96.60881000,-78.21211000,-72.72685000
0.00199890,-97.05853000,-96.48070000,-78.06960000,-74.78645000
0.00200653,-96.45515000,-91.30162000,-80.60100000,-68.51745000
0.00201416,-95.20351000,-94.50040000,-77.36823000,-72.35305000
0.00202179,-99.21192000,-97.46910000,-78.40015000,-74.50717000
0.00202942,-100.35080000,-91.72205000,-80.23236000,-68.80190000
0.00203705,-104.87110000,-92.13519000,-81.74224000,-70.01254000
0.00204468,-96.98085000,-93.17966000,-79.58710000,-71.16676000
0.00205231,-91.18993000,-94.26819000,-76.98335000,-72.17981000
0.00205994,-96.68857000,-99.86374000,-78.38035000,-81.29719000
0.00206757,-103.56100000,-95.55685000,-83.83549000,-71.50932000
0.00207520,-110.78870000,-96.28241000,-86.95495000,-68.69260000
0.00208282,-94.51372000,-101.19540000,-85.10353000,-71.63837000
0.00209045,-89.81460000,-99.07755000,-82.40274000,-76.22023000
0.00209808,-94.61299000,-96.63580000,-77.70650000,-77.58324000
0.00210571,-96.99702000,-96.45755000,-86.14262000,-76.92390000
0.00211334,-91.48137000,-95.49916000,-87.76933000,-75.35153000
0.00212097,-97.80350000,-95.87899000,-83.25134000,-75.88293000
0.00212860,-99.44174000,-93.99171000,-80.48942000,-74.16594000
0.00213623,-98.02951000,-91.13380000,-83.52023000,-70.00325000
0.00214386,-100.18970000,-90.24292000,-83.48886000,-67.18137000
0.00215149,-97.32087000,-94.21439000,-84.79039000,-68.98347000
0.00215912,-94.74883000,-105.52480000,-83.10616000,-82.33951000
0.00216675,-97.78331000,-93.04355000,-78.81845000,-68.45723000
0.00217438,-102.95840000,-92.15048000,-87.11101000,-67.33133000
0.00218201,-99.49306000,-92.97662000,-85.03511000,-69.55034000
0.00218964,-102.66090000,-97.46469000,-82.70316000,-76.23986000
0.00219727,-93.70708000,-101.20930000,-81.13554000,-77.42587000
0.00220490,-98.14526000,-95.02490000,-81.73790000,-74.34502000
0.00221252,-104.04810000,-102.96350000,-82.51768000,-82.63528000
0.00222015,-104.50750000,-97.30688000,-79.70773000,-70.92305000
0.00222778,-103.90280000,-92.25459000,-79.80367000,-67.03340000
0.00223541,-95.96696000,-89.43147000,-82.64410000,-67.45535000
0.00224304,-99.58530000,-92.24190000,-99.82764000,-72.94914000
0.00225067,-98.70042000,-102.89310000,-82.46219000,-74.53088000
0.00225830,-93.17990000,-102.28800000,-81.51521000,-86.58439000
0.00226593,-91.24178000,-96.18766000,-78.79990000,-74.08818000
0.00227356,-98.82433000,-100.16380000,-77.71548000,-86.17416000
0.00228119,-102.64900000,-106.59390000,-78.37968000,-72.71346000
0.00228882,-97.84468000,-96.16985000,-96.07664000,-69.27872000
0.00229645,-104.88240000,-96.38197000,-79.99268000,-71.27166000
0.00230408,-90.80125000,-107.92690000,-77.59848000,-74.47137000
0.00231171,-92.18082000,-98.50358000,-80.99345000,-70.39066000
0.00231934,-98.19679000,-100.51570000,-81.29989000,-71.13011000
0.00232697,-99.32384000,-98.64828000,-80.90508000,-71.18382000
0.00233459,-98.23738000,-94.85741000,-82.37837000,-69.05583000
0.00234222,-93.98862000,-100.02770000,-79.17733000,-70.55774000
0.00234985,-94.45100000,-99.93020000,-76.20159000,-73.43689000
0.00235748,-96.64275000,-91.66589000,-75.23611000,-72.21284000
0.00236511,-91.01457000,-90.72375000,-77.25362000,-72.13898000
0.00237274,-93.44040000,-100.13350000,-81.45540000,-82.52139000
0.00238037,-94.35629000,-104.33360000,-84.86545000,-75.43130000
0.00238800,-100.95350000,-101.13450000,-82.21291000,-78.52490000
0.00239563,-107.15080000,-96.81535000,-81.28821000,-74.99139000
0.00240326,-98.03427000,-97.46978000,-84.16402000,-73.09917000
0.00241089,-110.55830000,-107.35040000,-84.59109000,-73.98653000
0.00241852,-97.33848000,-105.35440000,-83.74524000,-71.85100000
0.00242615,-97.22403000,-98.39435000,-80.30114000,-71.03576000
0.00243378,-96.41931000,-96.94394000,-82.22649000,-74.64600000
0.00244141,-101.68680000,-100.52970000,-94.32236000,-83.96698000
0.00244904,-98.73306000,-108.17590000,-91.23013000,-73.03206000
0.00245667,-90.16879000,-97.54998000,-79.46550000,-71.52734000
0.00246429,-90.77864000,-104.53490000,-78.26198000,-78.25320000
0.00247192,-100.10460000,-99.76109000,-82.72041000,-69.77294000
0.00247955,-98.68628000,-93.65742000,-86.59155000,-67.16653000
0.00248718,-95.82603000,-92.19939000,-86.25134000,-66.03240000
0.00249481,-95.12773000,-92.00372000,-91.75399000,-67.39384000
0.00250244,-93.34485000,-94.89262000,-82.77203000,-73.89738000
0.00251007,-100.56990000,-103.94700000,-85.12489000,-83.80843000
0.00251770,-97.10618000,-92.84210000,-78.86205000,-69.47079000
0.00252533,-94.63177000,-90.71471000,-79.10455000,-67.12447000
0.00253296,-98.53141000,-92.76188000,-82.22198000,-70.15710000
0.00254059,-99.51309000,-93.95511000,-84.33807000,-73.85015000
0.00254822,-98.56583000,-93.99414000,-89.99092000,-73.32532000
0.00255585,-103.14820000,-95.41945000,-87.15742000,-72.51308000
0.00256348,-92.88825000,-96.68277000,-88.07997000,-76.66817000
0.00257111,-94.29688000,-94.10081000,-87.74189000,-72.83138000
0.00257874,-97.97214000,-100.19850000,-84.10439000,-70.82857000
0.00258636,-96.30959000,-94.43002000,-79.06684000,-69.56559000
0.00259399,-93.35308000,-93.32371000,-77.20161000,-69.23671000
0.00260162,-95.51621000,-98.69111000,-78.99321000,-74.89702000
0.00260925,-111.84070000,-104.87610000,-84.94547000,-83.51004000
0.00261688,-104.49070000,-108.15880000,-82.26855000,-84.75768000
0.00262451,-100.80570000,-99.95052000,-79.69673000,-79.72948000
0.00263214,-92.46162000,-94.85664000,-80.20023000,-72.97466000
0.00263977,-90.51125000,-95.25684000,-80.28793000,-72.37379000
0.00264740,-90.17351000,-107.80990000,-81.15239000,-81.86824000
0.00265503,-89.46185000,-101.49360000,-84.01430000,-72.21061000
0.00266266,-99.68690000,-104.05410000,-85.22664000,-72.88751000
0.00267029,-98.07095000,-116.11670000,-85.62621000,-74.65468000
0.00267792,-95.60545000,-104.73890000,-79.39535000,-72.03404000
0.00268555,-96.73140000,-100.88330000,-79.61360000,-72.56576000
0.00269318,-103.13580000,-105.29070000,-84.33788000,-75.01952000
0.00270081,-92.92473000,-99.34449000,-82.68416000,-80.42020000
0.00270844,-91.28732000,-97.84019000,-80.01194000,-79.84485000
0.00271606,-97.44742000,-97.98520000,-85.22945000,-71.99320000
0.00272369,-102.60360000,-94.17967000,-82.85721000,-70.10300000
0.00273132,-101.03270000,-96.94302000,-87.39709000,-74.90615000
0.00273895,-98.69206000,-101.40280000,-81.97760000,-79.06561000
0.00274658,-96.62457000,-96.92973000,-79.09549000,-79.73183000
0.00275421,-97.53204000,-94.99284000,-79.69585000,-72.25358000
0.00276184,-96.80851000,-95.15235000,-77.99989000,-74.85673000
0.00276947,-92.25171000,-92.21500000,-75.56378000,-74.83191000
0.00277710,-91.12614000,-93.25642000,-77.55134000,-73.54318000
0.00278473,-93.96521000,-95.19302000,-80.31824000,-71.48469000
0.00279236,-100.02770000,-97.29660000,-83.15998000,-70.30226000
0.00279999,-100.77840000,-100.43010000,-90.73269000,-72.24242000
0.00280762,-111.33790000,-91.78583000,-83.16389000,-70.36490000
0.00281525,-96.34941000,-92.99715000,-80.90187000,-73.66490000
0.00282288,-95.99120000,-101.15790000,-75.65881000,-82.02957000
0.00283051,-100.85200000,-97.89287000,-76.94644000,-75.10162000
0.00283813,-94.10567000,-96.50204000,-79.40783000,-72.75867000
0.00284576,-97.45675000,-99.91295000,-77.16840000,-73.49114000
0.00285339,-97.34849000,-116.59190000,-75.69371000,-77.38975000
0.00286102,-94.37150000,-98.05746000,-80.04283000,-72.27515000
0.00286865,-92.52081000,-102.95850000,-88.28180000,-77.68442000
0.00287628,-90.55643000,-93.49480000,-84.52495000,-71.42970000
0.00288391,-91.22714000,-92.45636000,-85.59979000,-69.94620000
0.00289154,-90.98344000,-103.16960000,-87.71703000,-84.54278000
0.00289917,-96.80447000,-101.34630000,-86.49887000,-83.64159000
0.00290680,-104.30120000,-103.32760000,-84.94833000,-90.89207000
0.00291443,-98.24383000,-99.63777000,-89.74187000,-79.28780000
0.00292206,-97.58981000,-101.75290000,-76.65756000,-79.73268000
0.00292969,-97.49795000,-97.78336000,-75.25744000,-95.73090000
0.00293732,-97.92434000,-97.14633000,-77.71185000,-83.91796000
0.00294495,-110.18840000,-100.51170000,-77.77736000,-89.41151000
0.00295258,-91.90945000,-100.84110000,-80.67287000,-80.68206000
0.00296021,-88.09333000,-106.25410000,-79.66628000,-79.12023000
0.00296783,-88.96924000,-99.47578000,-78.40203000,-94.66971000
0.00297546,-87.99966000,-96.33630000,-84.38686000,-74.26244000
0.00298309,-87.15355000,-97.88807000,-78.58331000,-72.44376000
0.00299072,-90.36238000,-94.64951000,-77.80618000,-84.38004000
0.00299835,-92.64478000,-91.10851000,-79.77979000,-72.11768000
0.00300598,-95.32672000,-93.81149000,-82.95274000,-70.12509000
0.00301361,-104.22670000,-98.61736000,-84.08742000,-72.03089000
0.00302124,-107.59820000,-106.41600000,-85.18105000,-71.74783000
0.00302887,-105.81970000,-97.76151000,-97.92096000,-69.51653000
0.00303650,-95.99965000,-96.07146000,-90.53162000,-72.55727000
0.00304413,-92.92270000,-99.08049000,-100.20700000,-76.81493000
0.00305176,-94.96700000,-92.56554000,-94.22209000,-70.27784000
0.00305939,-106.19750000,-94.69324000,-90.54314000,-70.83235000
0.00306702,-99.08702000,-98.04177000,-81.05452000,-71.26712000
0.00307465,-93.41949000,-93.96076000,-78.56184000,-69.55667000
0.00308228,-103.28110000,-97.66631000,-81.14440000,-72.84274000
0.00308990,-95.06321000,-108.08670000,-89.90203000,-80.33019000
0.00309753,-93.47394000,-95.25899000,-83.40881000,-73.00182000
0.00310516,-96.19830000,-94.20375000,-79.80234000,-70.77898000
0.00311279,-98.76712000,-101.24110000,-80.01036000,-77.10124000
