Frequency,Channel A,Channel B,Channel C,Channel D
0.00112915,-102.87600000,-86.63720000,-76.72215000,-64.71181000
0.00113678,-92.48001000,-88.05805000,-83.13232000,-69.48149000
0.00114441,-91.68636000,-89.55357000,-79.35896000,-87.63515000
0.00115204,-95.98519000,-89.73558000,-79.75478000,-75.77762000
0.00115967,-104.60060000,-87.13891000,-79.78782000,-87.11349000
0.00116730,-96.39134000,-87.28188000,-75.58369000,-72.29011000
0.00117493,-98.07973000,-91.10561000,-74.40513000,-72.06406000
0.00118256,-100.16460000,-99.25927000,-77.95099000,-80.50203000
0.00119019,-112.62070000,-98.08905000,-83.18557000,-69.24922000
0.00119782,-97.68506000,-105.10210000,-88.35197000,-73.54835000
0.00120544,-92.97235000,-95.85054000,-93.45604000,-79.37982000
0.00121307,-92.39487000,-95.18396000,-81.22041000,-74.18060000
0.00122070,-89.73731000,-89.88882000,-78.67818000,-87.85880000
0.00122833,-73.35625000,-74.29361000,-81.15623000,-69.90265000
0.00123596,-69.29276000,-70.46136000,-71.34419000,-68.43057000
0.00124359,-74.05917000,-76.28868000,-76.37504000,-71.27333000
0.00125122,-88.45921000,-93.63277000,-86.26362000,-72.92101000
0.00125885,-99.51152000,-97.40188000,-80.78220000,-72.24695000
0.00126648,-102.69390000,-98.16124000,-76.26524000,-67.53740000
0.00127411,-100.12730000,-98.42331000,-80.59079000,-72.79404000
0.00128174,-92.56425000,-104.61110000,-97.55756000,-82.08005000
0.00128937,-91.15996000,-116.60950000,-93.15445000,-78.98658000
0.00129700,-93.96638000,-98.42519000,-86.04994000,-73.68121000
0.00130463,-97.78090000,-95.97169000,-81.51901000,-67.46562000
0.00131226,-95.73531000,-97.63264000,-83.76565000,-74.87820000
0.00131989,-94.33945000,-91.52854000,-75.75979000,-73.48672000
0.00132751,-93.13075000,-93.18857000,-77.57705000,-70.21760000
0.00133514,-93.55312000,-95.40607000,-81.52698000,-78.92860000
0.00134277,-95.15117000,-91.64557000,-77.68146000,-78.10487000
0.00135040,-100.26320000,-89.93642000,-80.79559000,-74.11920000
0.00135803,-93.72322000,-92.33652000,-82.61949000,-73.96419000
0.00136566,-92.44235000,-100.12150000,-78.07512000,-70.63280000
0.00137329,-94.10715000,-96.33009000,-83.39626000,-68.84546000
0.00138092,-97.02809000,-94.93428000,-80.28229000,-71.68597000
0.00138855,-95.95231000,-97.40952000,-88.40591000,-74.00806000
0.00139618,-94.74268000,-96.86243000,-84.71231000,-80.18582000
0.00140381,-98.08670000,-92.55576000,-83.23895000,-74.69932000
0.00141144,-97.09385000,-94.54279000,-84.34317000,-71.73041000
0.00141907,-95.16780000,-104.05690000,-81.53143000,-77.89200000
0.00142670,-98.99156000,-101.38130000,-83.40462000,-87.19653000
0.00143433,-99.30287000,-99.21632000,-108.34490000,-86.50340000
0.00144196,-96.08150000,-95.33789000,-83.40245000,-76.83148000
0.00144959,-88.60169000,-91.41403000,-82.59576000,-73.03592000
0.00145721,-88.13380000,-90.80189000,-81.50963000,-71.18902000
0.00146484,-90.37514000,-96.73370000,-82.75398000,-72.99246000
0.00147247,-100.83330000,-94.20860000,-110.70860000,-81.49815000
0.00148010,-98.63313000,-90.05336000,-79.17411000,-70.74493000
0.00148773,-99.61847000,-91.89155000,-75.86257000,-69.05367000
0.00149536,-105.22580000,-94.37427000,-80.28374000,-71.57027000
0.00150299,-101.71480000,-92.94618000,-96.76980000,-76.65672000
0.00151062,-99.26362000,-95.81642000,-82.92343000,-80.72713000
0.00151825,-97.38313000,-106.02810000,-74.57309000,-76.09000000
0.00152588,-95.92949000,-106.05000000,-76.35418000,-74.14420000
0.00153351,-94.51126000,-119.69350000,-81.58803000,-79.58620000
0.00154114,-93.71962000,-106.31060000,-81.30823000,-75.69617000
0.00154877,-92.11400000,-106.00470000,-94.45324000,-73.01194000
0.00155640,-95.76007000,-104.34100000,-85.87346000,-84.40805000
0.00156403,-100.02380000,-103.67180000,-81.45576000,-71.79292000
0.00157166,-95.32181000,-97.13791000,-81.04758000,-71.76644000
0.00157928,-95.41023000,-90.98618000,-87.32175000,-82.31416000
0.00158691,-94.23586000,-89.52035000,-91.75801000,-75.71547000
0.00159454,-100.60960000,-93.38638000,-79.04870000,-81.76892000
0.00160217,-103.41710000,-98.05078000,-73.79664000,-81.34591000
0.00160980,-99.83520000,-95.25987000,-74.61099000,-77.03767000
0.00161743,-96.79431000,-90.49064000,-77.84541000,-68.28294000
0.00162506,-99.81045000,-91.85538000,-77.70133000,-68.66376000
0.00163269,-100.12320000,-94.56781000,-87.11735000,-73.88134000
0.00164032,-103.96310000,-101.83500000,-84.66748000,-78.82562000
0.00164795,-95.46213000,-93.52021000,-85.79948000,-69.79791000
0.00165558,-93.32542000,-89.03671000,-87.35831000,-67.69547000
0.00166321,-92.57820000,-91.75839000,-89.25684000,-71.33340000
0.00167084,-94.62258000,-110.34740000,-88.63779000,-84.19984000
0.00167847,-105.77490000,-112.27460000,-84.04861000,-91.51638000
0.00168610,-105.96830000,-101.24050000,-82.22092000,-75.60343000
0.00169373,-95.39249000,-102.49540000,-92.99363000,-73.29809000
0.00170136,-91.58252000,-94.11965000,-82.76543000,-72.16762000
0.00170898,-93.55429000,-88.14419000,-80.20117000,-68.79075000
0.00171661,-97.10410000,-87.79504000,-83.82323000,-70.73444000
0.00172424,-95.55534000,-93.88190000,-87.61379000,-77.97523000
0.00173187,-92.90259000,-123.07830000,-87.53002000,-74.65366000
0.00173950,-97.86414000,-96.40706000,-83.84335000,-75.76505000
0.00174713,-99.61916000,-90.94097000,-83.46535000,-84.06454000
0.00175476,-94.02029000,-89.66780000,-87.55652000,-74.79035000
0.00176239,-95.16449000,-90.34882000,-88.71972000,-72.11895000
0.00177002,-104.46740000,-92.44976000,-87.34320000,-71.35123000
0.00177765,-101.21740000,-97.28717000,-78.29515000,-75.42098000
0.00178528,-96.72224000,-105.42590000,-79.38700000,-86.27707000
0.00179291,-92.68955000,-103.97860000,-81.41509000,-83.56519000
0.00180054,-89.23997000,-97.53250000,-76.75591000,-88.30245000
0.00180817,-91.10252000,-99.49269000,-84.64515000,-81.18660000
0.00181580,-90.45549000,-109.91620000,-81.49960000,-79.52407000
0.00182343,-90.88429000,-96.04320000,-79.11467000,-79.81303000
0.00183105,-95.00079000,-88.95055000,-86.53855000,-67.71326000
0.00183868,-90.29787000,-89.55550000,-91.54666000,-65.51904000
0.00184631,-85.02382000,-97.65939000,-89.52943000,-68.37575000
0.00185394,-83.49133000,-111.54690000,-98.08546000,-75.72011000
0.00186157,-86.63680000,-98.52810000,-83.40400000,-76.22131000
0.00186920,-95.24596000,-95.92652000,-81.05916000,-78.93641000
0.00187683,-92.04373000,-98.17598000,-82.18568000,-76.38217000
0.00188446,-95.38285000,-93.64806000,-77.54296000,-68.33664000
0.00189209,-94.75482000,-89.60951000,-76.46507000,-65.39684000
0.00189972,-92.33583000,-88.38838000,-75.17949000,-66.49556000
0.00190735,-92.75048000,-89.11704000,-75.07301000,-70.92879000
0.00191498,-100.82270000,-92.50328000,-79.59625000,-72.22938000
0.00192261,-97.77713000,-105.85600000,-81.58882000,-70.04915000
0.00193024,-99.73988000,-99.58736000,-79.78569000,-69.97016000
0.00193787,-96.44576000,-99.44002000,-78.54356000,-69.59906000
0.00194550,-92.90019000,-102.52610000,-76.96567000,-70.49884000
0.00195313,-95.19176000,-99.93799000,-79.16782000,-70.02095000
0.00196075,-98.66959000,-93.91481000,-80.02564000,-67.94698000
0.00196838,-96.40955000,-92.71473000,-89.48936000,-67.64902000
0.00197601,-96.16105000,-93.60925000,-84.43309000,-67.48846000
0.00198364,-97.07048000,-96.22173000,-85.54854000,-67.92805000
0.00199127,-95.25878000,-104.70980000,-87.19508000,-72.31841000
0.00199890,-94.59545000,-97.83012000,-80.69024000,-77.54079000
0.00200653,-101.71740000,-91.72653000,-82.10339000,-70.91367000
0.00201416,-106.08020000,-90.92773000,-83.59694000,-71.12765000
0.00202179,-98.19814000,-93.68245000,-86.98409000,-78.41920000
0.00202942,-101.49800000,-96.47735000,-88.36749000,-75.25536000
0.00203705,-96.61319000,-98.58466000,-87.76331000,-68.97305000
0.00204468,-96.41351000,-106.67300000,-82.17094000,-70.46872000
0.00205231,-113.49610000,-98.65932000,-80.75879000,-73.58001000
0.00205994,-97.13213000,-96.29393000,-80.53811000,-81.73270000
0.00206757,-92.29125000,-95.01321000,-81.85081000,-80.69678000
0.00207520,-91.95258000,-93.74059000,-92.27036000,-78.92944000
0.00208282,-100.76270000,-98.05569000,-87.29595000,-77.44231000
0.00209045,-107.57700000,-103.49580000,-83.28854000,-76.47549000
0.00209808,-98.24280000,-95.13691000,-82.92126000,-78.43149000
0.00210571,-96.79382000,-93.28641000,-87.54785000,-69.00580000
0.00211334,-110.42610000,-104.87490000,-82.09389000,-67.84998000
0.00212097,-101.31680000,-100.72940000,-77.92614000,-71.22032000
0.00212860,-101.80030000,-109.14180000,-80.07356000,-78.54755000
0.00213623,-103.37400000,-107.33140000,-81.60310000,-76.46808000
0.00214386,-95.72266000,-98.38715000,-80.72656000,-74.47836000
0.00215149,-92.41156000,-100.15240000,-89.30594000,-75.91972000
0.00215912,-89.79276000,-100.69030000,-96.05790000,-75.26302000
0.00216675,-91.10916000,-107.28950000,-85.83087000,-80.84863000
0.00217438,-95.74274000,-99.67157000,-82.97093000,-77.67382000
0.00218201,-95.46634000,-99.00094000,-82.55196000,-73.18364000
0.00218964,-94.44908000,-94.09792000,-80.33729000,-77.60647000
0.00219727,-103.47300000,-92.84943000,-82.34905000,-74.58155000
0.00220490,-96.49768000,-94.37768000,-89.24976000,-72.01826000
0.00221252,-98.99300000,-95.12128000,-91.78303000,-71.19525000
0.00222015,-108.56000000,-95.11697000,-88.50598000,-73.21461000
0.00222778,-96.53747000,-93.34125000,-81.77094000,-77.44788000
0.00223541,-98.28169000,-91.79210000,-80.44941000,-79.86062000
0.00224304,-105.79130000,-93.88239000,-82.71561000,-81.11782000
0.00225067,-99.65512000,-95.02679000,-92.31369000,-82.84534000
0.00225830,-94.92440000,-91.38557000,-84.00161000,-83.52151000
0.00226593,-97.11033000,-90.55533000,-79.90314000,-84.81937000
0.00227356,-98.84383000,-98.17143000,-82.51083000,-80.03506000
0.00228119,-90.68666000,-91.82045000,-86.23911000,-80.13594000
0.00228882,-96.59781000,-88.17068000,-87.47425000,-76.06590000
0.00229645,-92.27967000,-88.90067000,-88.10126000,-70.35710000
0.00230408,-90.01038000,-92.91861000,-88.03985000,-70.81178000
0.00231171,-89.27369000,-93.04306000,-90.24524000,-69.96806000
0.00231934,-93.83276000,-97.69909000,-95.57669000,-73.08943000
0.00232697,-102.54200000,-108.09670000,-85.10162000,-82.59850000
0.00233459,-98.57091000,-109.13690000,-81.94292000,-79.55952000
0.00234222,-96.23915000,-104.11070000,-80.10558000,-75.77147000
0.00234985,-94.86073000,-94.78990000,-77.72778000,-75.75780000
0.00235748,-92.69826000,-88.12068000,-77.49496000,-75.19227000
0.00236511,-95.08145000,-88.24123000,-80.52540000,-74.02335000
0.00237274,-103.84400000,-94.79934000,-80.01980000,-79.01154000
0.00238037,-99.44259000,-104.59630000,-78.18509000,-84.75438000
0.00238800,-99.38351000,-103.94980000,-83.99562000,-75.65669000
0.00239563,-105.91170000,-103.26970000,-87.44745000,-75.36122000
0.00240326,-98.46297000,-99.60120000,-80.75204000,-77.35704000
0.00241089,-93.80576000,-101.60790000,-82.79063000,-80.91546000
0.00241852,-94.62541000,-93.19012000,-82.84750000,-75.78171000
0.00242615,-106.81830000,-92.07851000,-80.53623000,-71.02553000
0.00243378,-97.30346000,-98.69415000,-85.04124000,-73.27773000
0.00244141,-97.31081000,-107.86970000,-79.84611000,-77.44077000
0.00244904,-95.19600000,-97.40302000,-76.27736000,-74.84689000
0.00245667,-96.92108000,-95.81333000,-79.07939000,-76.68576000
0.00246429,-99.24531000,-117.99270000,-91.05814000,-82.63193000
0.00247192,-114.80540000,-93.14795000,-88.25555000,-71.73447000
0.00247955,-103.61420000,-89.27913000,-87.04405000,-71.66676000
0.00248718,-104.07890000,-89.88724000,-83.06497000,-72.36674000
0.00249481,-105.98080000,-95.05100000,-83.00658000,-76.10393000
0.00250244,-96.93649000,-99.05277000,-87.50986000,-80.36522000
0.00251007,-96.10668000,-95.77441000,-92.62818000,-69.22115000
0.00251770,-104.26350000,-94.62753000,-84.32151000,-67.44372000
0.00252533,-108.33700000,-99.61354000,-79.70109000,-81.23048000
0.00253296,-104.34670000,-97.37775000,-80.34840000,-72.73863000
0.00254059,-108.22720000,-99.59209000,-83.25053000,-73.07179000
0.00254822,-100.47410000,-106.19330000,-88.37525000,-75.35800000
0.00255585,-109.40250000,-98.56261000,-98.44888000,-72.53372000
0.00256348,-99.29643000,-100.01750000,-98.65799000,-77.41185000
0.00257111,-95.04173000,-102.95610000,-84.41772000,-96.05573000
0.00257874,-92.27980000,-101.45630000,-83.86220000,-82.60733000
0.00258636,-89.80803000,-113.57500000,-87.16373000,-76.57399000
0.00259399,-91.57128000,-103.62410000,-83.83096000,-70.77414000
0.00260162,-99.19789000,-102.83820000,-78.48512000,-72.89130000
0.00260925,-102.84350000,-97.35322000,-78.82373000,-76.28537000
0.00261688,-100.71510000,-95.71054000,-79.76101000,-73.50851000
0.00262451,-93.26704000,-96.38367000,-78.73901000,-75.84631000
0.00263214,-90.49439000,-95.75777000,-80.54805000,-76.13508000
0.00263977,-92.02882000,-94.32214000,-84.58192000,-71.04577000
0.00264740,-94.08727000,-94.02947000,-86.34551000,-68.78555000
0.00265503,-96.86662000,-93.62962000,-100.81630000,-65.75648000
0.00266266,-102.82710000,-97.82700000,-88.33229000,-69.07042000
0.00267029,-99.55491000,-94.46825000,-85.18349000,-72.57903000
0.00267792,-99.62234000,-91.56137000,-84.59766000,-67.13461000
0.00268555,-105.33710000,-91.47954000,-81.89037000,-68.54398000
0.00269318,-108.52900000,-91.84001000,-83.28784000,-70.90779000
0.00270081,-101.09590000,-93.42389000,-79.78191000,-72.19619000
0.00270844,-95.85358000,-94.50569000,-73.15450000,-72.68707000
0.00271606,-95.34232000,-96.40321000,-73.89214000,-74.23652000
0.00272369,-93.75733000,-97.63062000,-84.60672000,-80.26009000
0.00273132,-89.14559000,-102.59020000,-90.70908000,-73.99371000
0.00273895,-89.48318000,-103.46460000,-86.59921000,-75.06532000
0.00274658,-93.16440000,-112.10270000,-85.33124000,-80.12288000
0.00275421,-95.99640000,-94.42587000,-85.44960000,-78.47034000
0.00276184,-95.91541000,-89.66850000,-81.04095000,-70.32924000
0.00276947,-94.98714000,-94.42892000,-76.44810000,-71.23178000
0.00277710,-95.15974000,-96.52327000,-75.25472000,-80.17232000
0.00278473,-96.31087000,-89.51257000,-77.00381000,-69.21120000
0.00279236,-94.59297000,-87.98885000,-81.53415000,-67.00822000
0.00279999,-99.24414000,-88.51960000,-86.42189000,-67.01299000
0.00280762,-96.20534000,-93.56205000,-84.36438000,-70.22450000
0.00281525,-95.04243000,-96.70280000,-89.66518000,-74.17062000
0.00282288,-104.07710000,-98.01572000,-86.62888000,-78.39586000
0.00283051,-108.07800000,-93.07065000,-80.35592000,-70.74546000
0.00283813,-107.55680000,-93.55523000,-81.58604000,-70.61157000
0.00284576,-100.46230000,-92.80789000,-90.74790000,-72.50687000
0.00285339,-97.41309000,-91.93663000,-84.19078000,-73.34045000
0.00286102,-96.18059000,-94.88329000,-86.14557000,-77.09697000
0.00286865,-96.07652000,-98.64969000,-87.25056000,-87.18682000
0.00287628,-102.60610000,-104.33090000,-84.50107000,-76.83459000
0.00288391,-103.42040000,-108.09570000,-89.30538000,-75.98427000
0.00289154,-97.34830000,-100.73280000,-85.60501000,-77.20306000
0.00289917,-96.07011000,-97.62091000,-80.98024000,-72.54389000
0.00290680,-96.32309000,-96.38142000,-80.16354000,-71.40413000
0.00291443,-95.55706000,-97.30905000,-78.22968000,-74.87076000
0.00292206,-94.66316000,-97.23351000,-79.93117000,-89.44050000
0.00292969,-93.73193000,-96.92964000,-84.61071000,-73.08513000
0.00293732,-94.40660000,-103.95460000,-116.33950000,-71.73601000
0.00294495,-94.03767000,-101.29210000,-89.84218000,-74.24506000
0.00295258,-97.18283000,-99.62604000,-95.67354000,-81.52726000
0.00296021,-98.08368000,-98.54443000,-83.09366000,-76.31472000
0.00296783,-94.96567000,-97.87003000,-83.97578000,-72.50098000
0.00297546,-96.38554000,-95.21488000,-79.41348000,-85.24066000
0.00298309,-96.14885000,-93.24722000,-79.99510000,-85.45190000
0.00299072,-98.04371000,-95.47821000,-89.17500000,-90.32793000
0.00299835,-100.75220000,-99.79584000,-91.55598000,-81.36483000
0.00300598,-97.92480000,-101.85400000,-93.41813000,-79.67107000
0.00301361,-96.03431000,-103.85060000,-84.73433000,-78.99221000
0.00302124,-95.23849000,-100.05620000,-83.64646000,-75.75034000
0.00302887,-102.87530000,-97.57426000,-84.56165000,-76.51555000
0.00303650,-97.20939000,-98.70496000,-89.77489000,-75.89874000
0.00304413,-99.65320000,-99.41451000,-89.96726000,-72.87499000
0.00305176,-119.57460000,-101.07880000,-84.53192000,-73.68790000
0.00305939,-107.58350000,-101.34630000,-83.15477000,-83.03558000
0.00306702,-101.03760000,-99.69572000,-81.82985000,-77.18484000
0.00307465,-97.39571000,-99.04759000,-80.93947000,-72.39656000
0.00308228,-96.94122000,-95.72633000,-76.02385000,-69.07382000
0.00308990,-94.97490000,-92.97944000,-73.07429000,-66.62051000
0.00309753,-97.32827000,-95.29710000,-74.46692000,-68.14980000
0.00310516,-97.15578000,-99.89996000,-81.36339000,-74.57973000
0.00311279,-95.66352000,-96.09196000,-89.48632000,-70.30213000
