Frequency,Channel A,Channel B,Channel C,Channel D
0.00112915,-95.76949000,-101.16180000,-78.91746000,-80.14471000
0.00113678,-96.29871000,-92.07700000,-80.89957000,-70.16994000
0.00114441,-97.51861000,-88.69046000,-87.72362000,-70.03941000
0.00115204,-93.77029000,-89.43982000,-88.01115000,-80.54410000
0.00115967,-88.40267000,-96.58131000,-83.21988000,-78.74591000
0.00116730,-86.60645000,-97.56314000,-82.62611000,-75.79357000
0.00117493,-90.38413000,-95.15138000,-88.41377000,-72.41920000
0.00118256,-97.21040000,-100.68840000,-81.53809000,-73.45131000
0.00119019,-98.56396000,-95.55043000,-97.18431000,-71.40419000
0.00119782,-100.69760000,-91.93141000,-80.94612000,-70.22529000
0.00120544,-89.66290000,-93.93787000,-84.89384000,-79.20127000
0.00121307,-89.00886000,-95.18157000,-83.47571000,-74.10432000
0.00122070,-84.88311000,-88.15894000,-76.96622000,-73.98876000
0.00122833,-73.84050000,-72.37295000,-74.67661000,-67.63219000
0.00123596,-70.00986000,-68.48339000,-71.44241000,-64.34146000
0.00124359,-75.04401000,-73.65459000,-75.25946000,-67.00047000
0.00125122,-90.03986000,-89.47098000,-90.20377000,-73.48576000
0.00125885,-100.79960000,-99.07167000,-93.23801000,-76.31232000
0.00126648,-101.12980000,-99.50938000,-86.59542000,-72.97878000
0.00127411,-91.96957000,-92.78633000,-86.06355000,-70.90237000
0.00128174,-87.64970000,-92.28444000,-97.77551000,-69.68868000
0.00128937,-87.88057000,-96.50949000,-81.69229000,-72.15501000
0.00129700,-91.92090000,-101.11290000,-77.69686000,-78.84007000
0.00130463,-91.35651000,-107.71210000,-79.57114000,-82.61665000
0.00131226,-85.08735000,-92.96428000,-83.22944000,-68.38215000
0.00131989,-83.25156000,-90.16000000,-80.82909000,-65.65522000
0.00132751,-84.58588000,-93.61039000,-77.47813000,-68.54156000
0.00133514,-87.11811000,-102.09750000,-75.92884000,-70.97326000
0.00134277,-95.23386000,-98.54961000,-79.24773000,-73.11124000
0.00135040,-90.02898000,-100.37770000,-85.91234000,-76.57632000
0.00135803,-87.91347000,-106.15830000,-87.51617000,-82.40394000
0.00136566,-88.15929000,-97.83984000,-80.24662000,-80.86799000
0.00137329,-87.30347000,-94.11868000,-73.61205000,-74.20974000
0.00138092,-87.77309000,-94.21967000,-73.12173000,-71.92407000
0.00138855,-90.66808000,-88.67324000,-79.98346000,-65.50734000
0.00139618,-96.71777000,-87.66638000,-93.27628000,-63.67640000
0.00140381,-97.67535000,-92.25485000,-83.15685000,-67.81897000
0.00141144,-93.23750000,-104.63500000,-77.52250000,-81.84036000
0.00141907,-91.37498000,-107.99400000,-76.70843000,-72.26659000
0.00142670,-94.11102000,-102.21200000,-81.21879000,-65.65026000
0.00143433,-102.64150000,-102.21310000,-85.85709000,-69.50577000
0.00144196,-100.91660000,-96.98877000,-85.21719000,-75.21723000
0.00144959,-101.54040000,-92.26371000,-87.93903000,-66.92470000
0.00145721,-95.03206000,-96.89948000,-84.91484000,-70.33608000
0.00146484,-93.39314000,-95.71670000,-85.38229000,-85.79018000
0.00147247,-92.67740000,-90.35925000,-82.92250000,-77.36046000
0.00148010,-99.55296000,-93.04372000,-79.24099000,-83.89777000
0.00148773,-97.81369000,-97.64230000,-77.36749000,-80.58977000
0.00149536,-108.63860000,-95.89859000,-80.85674000,-76.57454000
0.00150299,-101.70920000,-92.35774000,-92.77888000,-73.33799000
0.00151062,-97.44263000,-95.33517000,-93.80896000,-74.80594000
0.00151825,-95.77812000,-97.90543000,-83.48424000,-71.87421000
0.00152588,-106.09350000,-93.98123000,-79.65508000,-67.95747000
0.00153351,-99.86222000,-96.17552000,-79.13653000,-69.55856000
0.00154114,-94.03239000,-94.90868000,-80.45523000,-69.19199000
0.00154877,-93.35504000,-95.01499000,-79.50090000,-69.15162000
0.00155640,-96.27463000,-110.85020000,-76.30532000,-76.02499000
0.00156403,-100.37870000,-110.07580000,-77.04371000,-84.64772000
0.00157166,-98.10130000,-96.94691000,-81.83914000,-73.01582000
0.00157928,-94.39734000,-95.12791000,-84.48563000,-72.35628000
0.00158691,-93.05312000,-97.85020000,-83.08893000,-72.46233000
0.00159454,-94.81174000,-94.91306000,-80.47047000,-66.91037000
0.00160217,-104.97800000,-94.34789000,-78.77138000,-68.44325000
0.00160980,-108.57270000,-92.30094000,-81.87176000,-72.52307000
0.00161743,-106.78820000,-91.84277000,-105.55450000,-70.45372000
0.00162506,-101.35950000,-99.54926000,-80.39260000,-76.06612000
0.00163269,-105.06720000,-98.67317000,-80.27528000,-68.93209000
0.00164032,-112.49450000,-108.18850000,-83.65347000,-76.48871000
0.00164795,-112.34420000,-93.73824000,-83.63781000,-70.79694000
0.00165558,-94.77894000,-96.01495000,-84.67538000,-67.42892000
0.00166321,-92.51904000,-99.96528000,-83.54682000,-68.83894000
0.00167084,-100.50670000,-97.52460000,-80.97881000,-68.68488000
0.00167847,-93.95313000,-93.26463000,-77.52197000,-64.23663000
0.00168610,-88.13209000,-93.58497000,-78.68240000,-64.19837000
0.00169373,-88.64825000,-100.15950000,-83.07030000,-67.71364000
0.00170136,-93.48598000,-105.15690000,-81.92378000,-70.07279000
0.00170898,-90.82798000,-98.77933000,-80.30321000,-71.90550000
0.00171661,-90.99674000,-99.48804000,-81.96086000,-75.61623000
0.00172424,-94.02643000,-99.65867000,-92.76086000,-75.21447000
0.00173187,-92.41408000,-101.42050000,-85.74384000,-78.04788000
0.00173950,-96.75639000,-98.80632000,-89.18065000,-74.53667000
0.00174713,-96.25870000,-99.00214000,-85.27292000,-76.24802000
0.00175476,-98.89723000,-95.43883000,-85.17485000,-71.74808000
0.00176239,-108.14850000,-95.96039000,-94.10781000,-71.64951000
0.00177002,-105.33650000,-93.34239000,-98.65940000,-69.52428000
0.00177765,-104.07890000,-92.49861000,-83.01003000,-68.70113000
0.00178528,-116.92630000,-95.44701000,-79.52771000,-73.83813000
0.00179291,-107.81320000,-99.38256000,-82.37347000,-71.16303000
0.00180054,-102.18310000,-95.84099000,-82.84579000,-68.37844000
0.00180817,-98.99971000,-92.93518000,-80.96132000,-71.69978000
0.00181580,-94.52028000,-96.41359000,-93.02692000,-92.74719000
0.00182343,-93.32042000,-96.66934000,-80.53855000,-75.16790000
0.00183105,-99.34388000,-92.56214000,-80.09050000,-73.62740000
0.00183868,-97.06802000,-90.27771000,-88.75212000,-69.59431000
0.00184631,-92.16173000,-93.43713000,-82.31007000,-70.81517000
0.00185394,-93.35880000,-89.41431000,-79.98757000,-68.17288000
0.00186157,-98.16985000,-88.21590000,-81.16504000,-67.88181000
0.00186920,-94.25729000,-88.13461000,-83.73627000,-69.22798000
0.00187683,-94.98889000,-87.92072000,-82.14471000,-69.93549000
0.00188446,-103.47520000,-89.06689000,-81.40907000,-72.90105000
0.00189209,-107.23900000,-91.98772000,-93.16010000,-74.30248000
0.00189972,-95.99019000,-95.55215000,-84.60387000,-73.94016000
0.00190735,-90.49237000,-94.92153000,-82.88835000,-74.27934000
0.00191498,-90.50162000,-119.97830000,-82.50761000,-72.09905000
0.00192261,-95.22540000,-93.74031000,-91.20532000,-69.34183000
0.00193024,-97.82670000,-93.08509000,-82.66013000,-73.91175000
0.00193787,-97.79434000,-94.32460000,-84.76378000,-83.55272000
0.00194550,-101.24540000,-108.30440000,-85.42528000,-76.13905000
0.00195313,-92.53651000,-94.51402000,-77.63145000,-73.66154000
0.00196075,-91.62080000,-94.54179000,-78.18927000,-75.23621000
0.00196838,-96.61009000,-100.93180000,-81.79829000,-77.26319000
0.00197601,-100.12240000,-95.91027000,-83.55400000,-73.68866000
0.00198364,-100.28420000,-96.59694000,-90.65301000,-77.55159000
0.00199127,-100.93500000,-108.54390000,-90.19990000,-80.98479000
0.00199890,-114.31740000,-96.69553000,-102.05580000,-78.23133000
0.00200653,-100.58200000,-98.26935000,-88.00636000,-72.68478000
0.00201416,-95.02634000,-96.13115000,-92.33105000,-86.71245000
0.00202179,-93.01429000,-88.83018000,-80.55838000,-68.60649000
0.00202942,-90.64421000,-93.42038000,-84.81123000,-71.88512000
0.00203705,-87.66907000,-109.29660000,-82.78587000,-103.67000000
0.00204468,-90.12394000,-107.59070000,-91.37336000,-81.13809000
0.00205231,-94.81586000,-93.28239000,-82.04029000,-71.11742000
0.00205994,-100.32660000,-90.75146000,-81.22141000,-69.91034000
0.00206757,-103.38300000,-89.39339000,-81.72000000,-66.57393000
0.00207520,-105.67830000,-88.59681000,-83.37865000,-64.72044000
0.00208282,-97.27074000,-92.03833000,-83.35373000,-70.83838000
0.00209045,-97.27571000,-89.85328000,-82.25536000,-67.10071000
0.00209808,-98.15216000,-88.47747000,-84.59072000,-64.46458000
0.00210571,-96.78064000,-89.94856000,-85.34407000,-66.08128000
0.00211334,-98.40881000,-100.92130000,-80.73647000,-73.38365000
0.00212097,-111.99740000,-99.15859000,-80.87907000,-80.95466000
0.00212860,-98.64358000,-96.41708000,-85.04906000,-75.13200000
0.00213623,-96.17767000,-97.15137000,-87.25288000,-73.82417000
0.00214386,-95.55632000,-103.25850000,-90.84553000,-76.45007000
0.00215149,-92.66479000,-96.50778000,-86.57019000,-72.73991000
0.00215912,-94.21512000,-98.56619000,-80.73412000,-73.53336000
0.00216675,-94.35423000,-98.28495000,-86.74966000,-83.09116000
0.00217438,-92.41046000,-95.19326000,-83.89799000,-70.78194000
0.00218201,-93.36484000,-99.64095000,-78.66038000,-79.01657000
0.00218964,-92.20061000,-96.19346000,-77.06557000,-69.98318000
0.00219727,-94.71991000,-93.46790000,-77.76304000,-65.28862000
0.00220490,-102.30790000,-95.21918000,-77.88227000,-66.35362000
0.00221252,-96.34406000,-102.67070000,-76.12892000,-69.70130000
0.00222015,-97.38257000,-102.42640000,-76.69560000,-73.70927000
0.00222778,-106.74780000,-96.49745000,-84.61368000,-89.40193000
0.00223541,-95.01804000,-99.70580000,-81.07440000,-82.20962000
0.00224304,-95.71712000,-95.97126000,-79.46358000,-73.28614000
0.00225067,-107.61890000,-93.51598000,-83.22933000,-70.68931000
0.00225830,-97.32405000,-93.47462000,-83.91899000,-71.16011000
0.00226593,-99.72675000,-92.93788000,-86.77280000,-70.32072000
0.00227356,-102.45240000,-90.49226000,-78.62321000,-67.58087000
0.00228119,-91.35670000,-90.52537000,-82.84753000,-67.07523000
0.00228882,-88.51155000,-92.84235000,-93.98017000,-72.03223000
0.00229645,-92.19880000,-97.38715000,-91.52038000,-81.05740000
0.00230408,-103.46830000,-94.80556000,-91.22542000,-76.96557000
0.00231171,-104.11030000,-96.27556000,-85.91926000,-84.53639000
0.00231934,-95.31013000,-96.68539000,-85.25787000,-76.86285000
0.00232697,-92.66092000,-100.52690000,-85.95608000,-74.52504000
0.00233459,-94.78992000,-104.83090000,-86.62137000,-75.03639000
0.00234222,-102.51120000,-98.95863000,-92.97355000,-78.27228000
0.00234985,-105.12570000,-93.66452000,-90.78680000,-77.59374000
0.00235748,-101.71990000,-94.60316000,-94.04074000,-82.68819000
0.00236511,-106.85360000,-101.28520000,-87.82407000,-88.55376000
0.00237274,-102.62040000,-106.57430000,-94.86659000,-82.74951000
0.00238037,-91.20358000,-99.70088000,-92.18461000,-76.86971000
0.00238800,-88.40442000,-101.78120000,-91.04739000,-76.73294000
0.00239563,-90.44842000,-97.44019000,-86.03692000,-78.72255000
0.00240326,-93.02501000,-92.78349000,-81.94766000,-75.19912000
0.00241089,-95.25059000,-100.37560000,-81.37920000,-80.82108000
0.00241852,-98.13640000,-103.52960000,-87.17488000,-83.30051000
0.00242615,-100.87280000,-96.86698000,-86.91837000,-68.72740000
0.00243378,-102.73860000,-93.40126000,-79.76487000,-67.88695000
0.00244141,-98.13027000,-94.37565000,-78.98650000,-75.09183000
0.00244904,-95.55878000,-98.29019000,-80.29442000,-86.66655000
0.00245667,-97.57587000,-100.88460000,-80.11636000,-72.72124000
0.00246429,-94.16611000,-94.22546000,-79.52651000,-67.41187000
0.00247192,-90.92751000,-94.16703000,-79.90240000,-68.89659000
0.00247955,-91.18730000,-97.99378000,-86.49834000,-75.39240000
0.00248718,-93.49934000,-105.12130000,-104.67540000,-85.02953000
0.00249481,-99.28055000,-113.38960000,-92.02045000,-78.58801000
0.00250244,-98.56308000,-109.66110000,-86.13415000,-78.45925000
0.00251007,-94.43292000,-97.62783000,-85.97813000,-74.58367000
0.00251770,-94.89017000,-93.41782000,-91.54942000,-70.10603000
0.00252533,-95.72158000,-91.02686000,-86.48483000,-69.51804000
0.00253296,-95.65655000,-90.31315000,-92.24323000,-71.43216000
0.00254059,-96.70867000,-94.62991000,-81.88984000,-78.56212000
0.00254822,-91.34085000,-98.29353000,-80.80651000,-83.73706000
0.00255585,-93.26688000,-96.47774000,-91.35917000,-72.40540000
0.00256348,-106.16000000,-95.03067000,-84.49326000,-68.65755000
0.00257111,-99.47938000,-95.41985000,-82.12989000,-68.30797000
0.00257874,-109.11650000,-98.18999000,-84.77560000,-70.84204000
0.00258636,-101.03960000,-99.15298000,-94.96712000,-73.15421000
0.00259399,-94.18663000,-92.74738000,-84.83359000,-68.06680000
0.00260162,-90.65410000,-93.03062000,-85.92624000,-71.00011000
0.00260925,-89.70740000,-95.71296000,-92.12482000,-81.35036000
0.00261688,-95.13037000,-97.56213000,-88.84735000,-85.42940000
0.00262451,-106.83410000,-111.91950000,-81.72679000,-72.35773000
0.00263214,-98.05724000,-91.85617000,-78.63889000,-66.74567000
0.00263977,-114.50130000,-91.22920000,-77.98938000,-68.12474000
0.00264740,-96.62527000,-100.25050000,-82.02013000,-80.21361000
0.00265503,-94.15761000,-107.24230000,-85.72419000,-77.69090000
0.00266266,-95.82314000,-97.88799000,-80.82375000,-72.22511000
0.00267029,-98.14454000,-96.30145000,-79.98271000,-75.00066000
0.00267792,-95.46009000,-95.55923000,-86.14503000,-77.33197000
0.00268555,-94.90865000,-96.78001000,-92.57912000,-75.72363000
0.00269318,-105.56690000,-103.31010000,-86.07040000,-72.82451000
0.00270081,-93.06304000,-99.12482000,-83.49799000,-70.75005000
0.00270844,-91.93834000,-96.65565000,-80.51364000,-71.26685000
0.00271606,-100.45470000,-102.03800000,-78.98026000,-74.96102000
0.00272369,-103.26460000,-103.04670000,-83.58974000,-74.19247000
0.00273132,-98.54785000,-115.04290000,-88.74480000,-71.54367000
0.00273895,-97.79148000,-109.06400000,-87.70134000,-71.49611000
0.00274658,-102.00750000,-100.38850000,-82.03584000,-73.49370000
0.00275421,-96.23552000,-91.85605000,-78.23428000,-69.89907000
0.00276184,-91.15901000,-89.82652000,-79.46524000,-65.24898000
0.00276947,-91.92885000,-94.33249000,-82.06120000,-66.58720000
0.00277710,-94.89548000,-98.81340000,-82.36821000,-70.91446000
0.00278473,-98.55904000,-93.02311000,-86.21252000,-69.61546000
0.00279236,-97.78824000,-96.46693000,-90.56625000,-72.22263000
0.00279999,-92.89549000,-97.92380000,-102.78070000,-75.56183000
0.00280762,-95.14095000,-96.87695000,-88.11171000,-73.13172000
0.00281525,-98.15211000,-99.53506000,-79.04874000,-72.33418000
0.00282288,-95.63330000,-100.41380000,-80.89491000,-73.67160000
0.00283051,-95.80474000,-97.00032000,-90.16315000,-75.47527000
0.00283813,-96.75439000,-97.54277000,-89.01778000,-76.84019000
0.00284576,-92.32848000,-94.64698000,-86.26350000,-71.18145000
0.00285339,-93.10666000,-96.11870000,-89.44378000,-71.62393000
0.00286102,-102.34690000,-99.97377000,-86.85056000,-78.76566000
0.00286865,-97.30952000,-101.56510000,-88.31642000,-77.41370000
0.00287628,-96.07196000,-101.29290000,-81.97501000,-84.77568000
0.00288391,-96.24032000,-100.53620000,-77.40237000,-77.36420000
0.00289154,-95.55558000,-101.18430000,-78.48378000,-76.23134000
0.00289917,-103.68000000,-103.87520000,-83.03989000,-73.21303000
0.00290680,-94.27776000,-100.37370000,-94.13940000,-72.39932000
0.00291443,-89.79885000,-105.86620000,-78.90686000,-89.97730000
0.00292206,-96.64262000,-101.78480000,-77.40762000,-80.85471000
0.00292969,-99.26439000,-94.05260000,-78.56076000,-72.53418000
0.00293732,-94.47173000,-90.19797000,-77.24892000,-67.80338000
0.00294495,-93.67386000,-92.88423000,-78.79953000,-69.15023000
0.00295258,-93.02608000,-99.23798000,-79.81091000,-73.90942000
0.00296021,-91.62247000,-99.63702000,-89.50906000,-73.01871000
0.00296783,-92.83688000,-99.98248000,-83.82966000,-73.81414000
0.00297546,-97.24257000,-108.84980000,-80.96515000,-80.01716000
0.00298309,-99.44649000,-95.18085000,-81.14249000,-76.32857000
0.00299072,-92.79755000,-91.50693000,-83.36201000,-71.17567000
0.00299835,-93.01416000,-98.04324000,-88.17844000,-78.29179000
0.00300598,-96.86215000,-97.92308000,-88.58899000,-73.79720000
0.00301361,-96.61693000,-92.49530000,-95.46487000,-68.36934000
0.00302124,-100.37070000,-90.53291000,-86.92855000,-67.85063000
0.00302887,-106.93960000,-92.49956000,-84.94045000,-68.81597000
0.00303650,-100.87760000,-97.31123000,-77.59821000,-69.82471000
0.00304413,-104.79190000,-99.29102000,-84.01177000,-71.29617000
0.00305176,-97.15948000,-99.15849000,-90.94403000,-71.87616000
0.00305939,-95.91389000,-100.94190000,-85.17052000,-74.60996000
0.00306702,-93.03529000,-103.85100000,-80.60216000,-83.01546000
0.00307465,-92.40689000,-95.98361000,-83.07968000,-76.74171000
0.00308228,-92.23135000,-93.17498000,-86.76625000,-71.88309000
0.00308990,-93.78064000,-95.16739000,-83.56583000,-70.62238000
0.00309753,-96.10574000,-95.74352000,-87.92023000,-70.42907000
0.00310516,-97.17513000,-96.26089000,-86.35829000,-71.95332000
0.00311279,-97.44603000,-100.50080000,-81.67986000,-76.06062000
