Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-83.07077000,-52.74945000,-80.93860000,-28.04341000
0.09094238,-81.68248000,-62.64472000,-76.52726000,-37.59985000
0.09155273,-86.67393000,-88.72181000,-71.85458000,-59.93961000
0.09216309,-83.11527000,-90.32864000,-72.63361000,-65.66651000
0.09277344,-79.17845000,-90.21321000,-74.67442000,-69.60354000
0.09338379,-82.27676000,-93.64258000,-75.97184000,-67.10470000
0.09399414,-86.41247000,-89.89056000,-77.03767000,-65.44678000
0.09460449,-86.11851000,-89.50154000,-84.12549000,-67.00181000
0.09521484,-84.21647000,-91.63200000,-73.48608000,-71.46190000
0.09582520,-86.72199000,-90.01138000,-71.57709000,-69.52137000
0.09643555,-87.37492000,-91.28358000,-72.23824000,-70.72301000
0.09704590,-83.27683000,-96.50817000,-69.86777000,-76.33666000
0.09765625,-82.40167000,-94.25345000,-73.37827000,-76.91672000
0.09826660,-86.90393000,-92.28893000,-77.75462000,-90.46590000
0.09887695,-93.87489000,-92.44109000,-78.48141000,-83.49464000
0.09948730,-85.39807000,-92.17754000,-75.59537000,-68.67932000
0.10009766,-81.88401000,-95.27081000,-80.19604000,-69.26248000
0.10070801,-88.80409000,-94.97245000,-93.08409000,-68.27159000
0.10131836,-85.49323000,-104.40140000,-76.52133000,-63.03170000
0.10192871,-80.03941000,-97.03227000,-73.86975000,-74.73260000
0.10253906,-81.44351000,-89.76665000,-78.42076000,-64.36546000
0.10314941,-83.26242000,-88.20487000,-79.94105000,-61.12725000
0.10375977,-84.85602000,-88.14561000,-77.53526000,-63.98564000
0.10437012,-100.31500000,-88.42856000,-74.71356000,-67.65714000
0.10498047,-89.45042000,-93.01232000,-74.92915000,-72.36249000
0.10559082,-87.32867000,-103.69820000,-72.18407000,-73.97807000
0.10620117,-87.17023000,-99.67034000,-73.84299000,-71.79389000
0.10681152,-85.65971000,-96.65058000,-76.94797000,-70.42648000
0.10742188,-83.80472000,-95.15088000,-76.67825000,-64.56583000
0.10803223,-85.30831000,-95.27320000,-104.21620000,-64.03323000
0.10864258,-88.25233000,-97.09009000,-76.60749000,-67.15369000
0.10925293,-90.37208000,-86.15741000,-77.59989000,-59.49268000
0.10986328,-89.96766000,-77.81775000,-78.06410000,-52.27489000
0.11047363,-87.94217000,-80.86481000,-74.99630000,-54.08615000
0.11108398,-89.99146000,-93.49962000,-66.08949000,-61.86651000
0.11169434,-83.02530000,-90.25850000,-67.07484000,-67.55994000
0.11230469,-80.73672000,-90.19987000,-69.49718000,-71.13264000
0.11291504,-85.78072000,-96.60985000,-70.48280000,-68.04421000
0.11352539,-88.78670000,-90.17243000,-71.41345000,-64.03410000
0.11413574,-86.36253000,-98.36922000,-72.91353000,-68.63377000
0.11474609,-82.74802000,-89.33871000,-71.90210000,-72.66132000
0.11535645,-80.78413000,-88.97305000,-74.66066000,-66.23404000
0.11596680,-82.31096000,-93.80322000,-86.48578000,-68.25852000
0.11657715,-88.75024000,-90.25674000,-72.30894000,-69.06542000
0.11718750,-98.65125000,-90.71315000,-71.61108000,-70.91093000
0.11779785,-93.62512000,-91.23551000,-73.32531000,-71.13517000
0.11840820,-93.25207000,-88.40318000,-73.35944000,-68.39132000
0.11901855,-92.29404000,-73.15789000,-72.59480000,-47.92627000
0.11962891,-88.90860000,-62.61163000,-74.36313000,-37.41706000
0.12023926,-95.33691000,-61.48183000,-84.05350000,-36.42472000
0.12084961,-94.20889000,-69.60564000,-75.93461000,-44.80236000
0.12145996,-89.35813000,-97.26994000,-73.70505000,-67.36713000
0.12207031,-88.89611000,-89.24652000,-76.33810000,-69.52484000
0.12268066,-87.51044000,-93.45394000,-104.54980000,-78.23598000
0.12329102,-85.73125000,-99.70491000,-86.33928000,-69.95762000
0.12390137,-89.30317000,-100.21430000,-77.66570000,-77.75026000
0.12451172,-98.00241000,-96.13641000,-76.43895000,-78.48557000
0.12512207,-85.98306000,-89.20010000,-90.03481000,-77.84697000
0.12573242,-84.83255000,-88.47670000,-73.84435000,-91.26610000
0.12634277,-88.14935000,-92.79237000,-72.26209000,-84.03197000
0.12695313,-89.68124000,-93.02918000,-75.87061000,-71.55556000
0.12756348,-85.54432000,-93.26817000,-77.53712000,-78.03363000
0.12817383,-84.47860000,-94.86531000,-81.80891000,-75.19473000
0.12878418,-88.49237000,-97.19170000,-76.94215000,-91.46568000
0.12939453,-90.37279000,-91.62096000,-88.38564000,-65.43887000
0.13000488,-91.37479000,-86.06747000,-78.73155000,-58.85494000
0.13061523,-86.69839000,-96.45541000,-84.33121000,-61.99957000
0.13122559,-91.67358000,-90.76891000,-80.76089000,-72.64520000
0.13183594,-100.16770000,-92.17470000,-79.33778000,-74.65868000
0.13244629,-102.79880000,-93.74344000,-79.03242000,-69.13810000
0.13305664,-95.20065000,-110.41440000,-78.23195000,-75.04770000
0.13366699,-84.79530000,-97.44905000,-83.57041000,-68.19923000
0.13427734,-83.28014000,-96.66721000,-90.00346000,-67.88225000
0.13488770,-87.77704000,-94.84435000,-84.75249000,-70.10532000
0.13549805,-85.39714000,-94.03812000,-77.99737000,-72.28438000
0.13610840,-82.24323000,-94.41865000,-75.78236000,-72.41809000
0.13671875,-83.26144000,-98.52322000,-75.78499000,-80.14149000
0.13732910,-84.83868000,-94.49958000,-75.24350000,-73.00748000
0.13793945,-88.83262000,-94.34554000,-80.09248000,-67.23127000
0.13854980,-92.43534000,-103.64290000,-85.22501000,-65.28474000
0.13916016,-93.20491000,-90.04132000,-88.39281000,-64.73385000
0.13977051,-91.41704000,-84.25800000,-91.51904000,-61.26873000
0.14038086,-91.89914000,-85.95837000,-82.08786000,-61.24282000
0.14099121,-88.63332000,-89.29795000,-75.68208000,-66.71128000
0.14160156,-83.72997000,-84.58421000,-79.01007000,-73.36213000
0.14221191,-84.04290000,-84.66946000,-96.18425000,-71.94160000
0.14282227,-86.14148000,-93.05276000,-80.92708000,-84.59543000
0.14343262,-88.19073000,-91.28908000,-75.52110000,-74.31390000
0.14404297,-90.66590000,-95.80467000,-75.46976000,-87.10915000
0.14465332,-85.88316000,-90.88724000,-77.26205000,-72.27006000
0.14526367,-86.20491000,-88.39776000,-79.53326000,-66.73309000
0.14587402,-84.10793000,-90.48421000,-76.83597000,-65.49963000
0.14648438,-82.46784000,-88.83218000,-74.72710000,-68.02688000
0.14709473,-84.32595000,-87.25861000,-75.71949000,-73.16148000
0.14770508,-96.16405000,-88.13113000,-79.15254000,-72.79142000
0.14831543,-93.84205000,-89.12808000,-89.35917000,-72.84892000
0.14892578,-85.44940000,-72.94751000,-76.20360000,-48.73670000
0.14953613,-79.43318000,-61.13476000,-78.41066000,-36.06498000
0.15014648,-77.51940000,-59.24784000,-92.07200000,-33.82499000
0.15075684,-82.68797000,-66.15578000,-79.84464000,-40.63785000
0.15136719,-100.44640000,-81.40318000,-74.74464000,-58.38649000
0.15197754,-88.74701000,-86.41563000,-76.37666000,-66.24411000
0.15258789,-89.64510000,-84.94203000,-72.23737000,-68.46307000
0.15319824,-89.89482000,-88.27216000,-68.13006000,-73.41460000
0.15380859,-81.80283000,-100.14790000,-75.10880000,-67.45513000
0.15441895,-79.60568000,-96.54515000,-86.83432000,-63.67197000
0.15502930,-85.13626000,-92.11921000,-85.91385000,-63.12123000
0.15563965,-90.99915000,-91.56436000,-78.44909000,-67.39703000
0.15625000,-89.56470000,-90.55083000,-79.86188000,-74.64532000
0.15686035,-89.61490000,-89.46827000,-82.80069000,-74.24407000
0.15747070,-89.15497000,-87.46469000,-71.92052000,-72.22339000
0.15808105,-84.82040000,-88.73694000,-68.54552000,-67.76964000
0.15869141,-84.23802000,-103.14640000,-69.87780000,-65.91585000
0.15930176,-89.62368000,-95.74036000,-73.63116000,-64.55838000
0.15991211,-93.57968000,-83.48895000,-73.71533000,-59.36804000
0.16052246,-89.92913000,-85.39839000,-77.93556000,-61.29135000
0.16113281,-96.82227000,-93.33042000,-78.21441000,-71.41713000
0.16174316,-85.62786000,-93.10561000,-71.72668000,-78.41501000
0.16235352,-84.79892000,-94.84574000,-76.56697000,-74.16431000
0.16296387,-87.23220000,-95.41994000,-79.78572000,-71.47414000
0.16357422,-83.29149000,-98.30363000,-74.53927000,-73.61156000
0.16418457,-82.25885000,-102.40420000,-72.13303000,-66.31787000
0.16479492,-87.82582000,-92.07764000,-70.67570000,-63.55898000
0.16540527,-92.79297000,-92.71501000,-70.74329000,-67.22382000
0.16601563,-83.98772000,-99.85142000,-73.37987000,-74.82639000
0.16662598,-88.77237000,-90.72499000,-85.43575000,-76.11134000
0.16723633,-91.58652000,-93.61889000,-90.24575000,-81.89304000
0.16784668,-83.86517000,-97.14780000,-78.90228000,-85.13276000
0.16845703,-85.60090000,-86.61981000,-72.35120000,-81.65948000
0.16906738,-89.92857000,-87.85545000,-69.53280000,-66.89531000
0.16967773,-89.13220000,-82.10800000,-69.90947000,-56.07258000
0.17028809,-83.28167000,-80.83785000,-70.86401000,-55.61070000
0.17089844,-80.74445000,-90.08884000,-73.07088000,-67.00645000
0.17150879,-85.03658000,-93.12494000,-80.42838000,-74.91004000
0.17211914,-99.60880000,-92.34987000,-78.80627000,-72.35703000
0.17272949,-86.18819000,-92.70461000,-82.04805000,-68.38419000
0.17333984,-87.61592000,-92.26195000,-77.40248000,-70.07173000
0.17395020,-92.03381000,-91.58170000,-74.78087000,-86.60938000
0.17456055,-84.61234000,-92.53244000,-76.79475000,-72.39465000
0.17517090,-82.42954000,-102.10630000,-80.69421000,-83.92345000
0.17578125,-84.34350000,-91.33443000,-76.11522000,-74.69100000
0.17639160,-91.12292000,-86.52699000,-75.75357000,-71.66283000
0.17700195,-88.71128000,-87.48721000,-75.67639000,-72.74940000
0.17761230,-83.04518000,-93.63639000,-77.45775000,-81.51252000
0.17822266,-86.80695000,-110.66720000,-82.37029000,-77.27673000
0.17883301,-89.28465000,-82.48112000,-81.48396000,-57.56349000
0.17944336,-82.58786000,-67.34924000,-73.73988000,-42.09758000
0.18005371,-82.52516000,-63.53319000,-71.74541000,-38.35929000
0.18066406,-84.54234000,-68.90912000,-79.58398000,-43.66484000
0.18127441,-84.56147000,-86.17660000,-75.68780000,-59.16563000
0.18188477,-86.62456000,-94.46373000,-73.48241000,-75.97675000
0.18249512,-89.77652000,-96.04905000,-74.46151000,-72.69015000
0.18310547,-86.84267000,-98.64722000,-72.23291000,-72.39198000
0.18371582,-87.66319000,-99.23180000,-71.04608000,-72.92781000
0.18432617,-86.23418000,-90.64758000,-73.12466000,-70.52850000
0.18493652,-94.41642000,-91.07139000,-77.92118000,-66.90506000
0.18554688,-93.41369000,-103.84680000,-78.47713000,-72.28305000
0.18615723,-91.76888000,-102.00310000,-77.89645000,-74.33131000
0.18676758,-88.01743000,-96.21574000,-78.77100000,-71.04702000
0.18737793,-98.74520000,-98.25059000,-78.34023000,-78.30402000
0.18798828,-84.40747000,-103.37830000,-79.62696000,-74.01801000
0.18859863,-86.02622000,-109.90700000,-79.89977000,-70.97642000
0.18920898,-95.26166000,-87.84497000,-75.04851000,-69.86242000
0.18981934,-87.78939000,-83.73183000,-74.52071000,-61.37153000
0.19042969,-87.59335000,-89.16263000,-74.71767000,-62.40507000
0.19104004,-84.34269000,-99.53801000,-70.05500000,-72.26731000
0.19165039,-84.97162000,-90.88742000,-69.18824000,-65.29649000
0.19226074,-93.34724000,-89.35479000,-73.81129000,-65.19082000
0.19287109,-91.86576000,-94.47813000,-84.11774000,-71.21276000
0.19348145,-85.32986000,-101.38290000,-75.95997000,-69.68892000
0.19409180,-83.45916000,-95.32031000,-74.70333000,-69.12185000
0.19470215,-83.39571000,-90.11345000,-83.89543000,-70.21852000
0.19531250,-83.44821000,-89.87331000,-77.23325000,-68.04831000
0.19592285,-85.03376000,-94.09579000,-74.25936000,-67.81812000
0.19653320,-93.33775000,-106.50350000,-73.87202000,-76.87521000
0.19714355,-99.41138000,-99.08070000,-74.65027000,-68.79166000
0.19775391,-86.27236000,-93.26910000,-79.02156000,-67.56087000
0.19836426,-83.21996000,-94.37703000,-81.31519000,-70.72554000
0.19897461,-92.30737000,-100.46740000,-74.43221000,-71.42302000
0.19958496,-88.61581000,-87.96146000,-72.30317000,-63.57406000
0.20019531,-84.23761000,-85.62494000,-81.49886000,-60.58543000
0.20080566,-82.98784000,-88.49267000,-80.35976000,-63.56370000
0.20141602,-84.42145000,-89.86530000,-84.29921000,-69.73174000
0.20202637,-91.46097000,-96.37611000,-75.60241000,-79.84157000
0.20263672,-89.79663000,-97.17098000,-73.34098000,-76.78808000
0.20324707,-93.11164000,-95.06273000,-78.64850000,-69.63937000
0.20385742,-86.95676000,-96.95770000,-88.88406000,-70.41505000
0.20446777,-82.52881000,-92.21653000,-79.10902000,-79.97293000
0.20507813,-81.13304000,-94.13797000,-75.62079000,-75.24619000
0.20568848,-81.37009000,-95.81190000,-74.45567000,-73.55922000
0.20629883,-90.34810000,-92.39072000,-74.37774000,-74.17912000
0.20690918,-83.95398000,-95.91743000,-75.21429000,-72.22234000
0.20751953,-82.79080000,-90.47023000,-71.10435000,-68.72401000
0.20812988,-86.17695000,-85.06293000,-70.04529000,-69.83732000
0.20874023,-84.25446000,-80.35043000,-71.09361000,-59.96185000
0.20935059,-82.83046000,-68.51089000,-74.94747000,-44.38139000
0.20996094,-88.80374000,-64.13780000,-81.71329000,-39.39263000
0.21057129,-101.66540000,-68.29398000,-80.14802000,-43.41895000
0.21118164,-91.63573000,-79.49277000,-80.87015000,-58.76484000
0.21179199,-84.75539000,-89.34505000,-71.59821000,-73.20811000
0.21240234,-84.81159000,-96.32808000,-70.51034000,-77.62358000
0.21301270,-85.82305000,-98.92959000,-72.66967000,-71.95734000
0.21362305,-90.37120000,-103.20310000,-73.96810000,-71.01382000
0.21423340,-89.30421000,-101.80500000,-75.73251000,-69.18790000
0.21484375,-86.56091000,-94.65483000,-70.41965000,-71.87951000
0.21545410,-85.89952000,-92.35124000,-66.98437000,-78.26183000
0.21606445,-85.25413000,-96.93500000,-70.65415000,-76.25716000
0.21667480,-86.16888000,-97.41341000,-77.62270000,-73.51044000
0.21728516,-95.92125000,-89.88156000,-74.70598000,-76.15665000
0.21789551,-99.53339000,-86.75274000,-74.03817000,-79.07742000
0.21850586,-92.22977000,-87.67508000,-83.21458000,-88.02268000
0.21911621,-91.34142000,-105.64110000,-76.14661000,-67.37910000
0.21972656,-94.47861000,-87.74510000,-71.64362000,-60.69371000
0.22033691,-108.32640000,-89.41199000,-72.16270000,-63.06584000
0.22094727,-90.45404000,-94.84306000,-76.94809000,-76.84438000
0.22155762,-88.44421000,-95.34862000,-76.55737000,-85.85850000
0.22216797,-99.21230000,-98.78510000,-74.16251000,-76.27718000
0.22277832,-93.11737000,-99.66705000,-87.80776000,-75.09236000
0.22338867,-89.09766000,-91.28789000,-80.16756000,-77.44611000
0.22399902,-87.76962000,-97.87537000,-82.72086000,-71.42954000
0.22460938,-90.05517000,-100.94370000,-84.86009000,-72.19254000
0.22521973,-91.17580000,-95.62611000,-75.77571000,-75.69154000
0.22583008,-93.48832000,-90.94250000,-76.32858000,-72.11790000
0.22644043,-82.48824000,-102.21880000,-86.57233000,-71.83606000
0.22705078,-79.74412000,-91.91735000,-76.43102000,-80.65332000
0.22766113,-79.36742000,-87.15783000,-73.38856000,-81.25987000
0.22827148,-81.07506000,-88.14064000,-71.11162000,-77.37711000
0.22888184,-85.17105000,-90.54314000,-74.00659000,-72.81612000
0.22949219,-90.17117000,-89.28905000,-84.18759000,-61.81362000
0.23010254,-97.47191000,-85.20660000,-76.46365000,-57.79656000
0.23071289,-92.50869000,-92.67920000,-78.43677000,-63.49442000
0.23132324,-89.38984000,-93.56470000,-78.56383000,-81.54159000
0.23193359,-98.60602000,-101.86730000,-73.64874000,-81.05378000
0.23254395,-85.07933000,-94.93285000,-74.16281000,-83.67377000
0.23315430,-83.48741000,-93.50236000,-83.50232000,-76.26178000
0.23376465,-84.45290000,-105.93720000,-74.33484000,-71.43779000
0.23437500,-85.09834000,-100.61480000,-74.59718000,-74.16856000
0.23498535,-85.23897000,-97.82544000,-75.38624000,-75.69640000
0.23559570,-88.40315000,-101.70260000,-80.92459000,-70.24303000
0.23620605,-88.73311000,-106.54220000,-73.05493000,-69.23853000
0.23681641,-86.28452000,-104.16530000,-71.44743000,-70.26543000
0.23742676,-86.32316000,-104.50240000,-70.98016000,-70.89574000
0.23803711,-85.25400000,-98.73890000,-74.08441000,-69.73205000
0.23864746,-86.37646000,-88.39943000,-78.73719000,-65.93257000
0.23925781,-88.32445000,-72.37135000,-80.24663000,-47.20181000
0.23986816,-87.71366000,-65.70439000,-81.36581000,-40.49349000
0.24047852,-87.16486000,-67.81821000,-77.03708000,-42.84726000
0.24108887,-86.71741000,-78.06378000,-74.97721000,-54.88950000
0.24169922,-85.77073000,-86.74362000,-79.42741000,-72.34383000
0.24230957,-85.23070000,-87.18347000,-90.59808000,-80.88782000
0.24291992,-88.88083000,-89.78385000,-82.08710000,-77.35307000
0.24353027,-98.18360000,-93.77723000,-72.48803000,-70.30106000
0.24414063,-102.12780000,-95.51120000,-71.34332000,-70.69757000
0.24475098,-86.15739000,-101.99010000,-72.01677000,-73.65380000
0.24536133,-81.98203000,-95.27914000,-72.30748000,-70.44008000
0.24597168,-85.00528000,-94.36775000,-73.56020000,-69.95099000
0.24658203,-88.15057000,-95.04144000,-73.49849000,-76.45937000
0.24719238,-89.86844000,-89.72264000,-78.00809000,-78.35072000
0.24780273,-94.84917000,-92.22998000,-78.80032000,-76.28735000
0.24841309,-104.00780000,-92.36176000,-73.55481000,-89.78203000
0.24902344,-94.72556000,-84.35283000,-80.23479000,-66.12297000
