Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-85.19402000,-52.89286000,-78.78069000,-28.25028000
0.09094238,-86.41315000,-63.14315000,-70.34579000,-38.25622000
0.09155273,-87.22250000,-94.12019000,-67.16706000,-63.29769000
0.09216309,-85.37590000,-100.47550000,-66.56432000,-75.66808000
0.09277344,-84.02617000,-92.57559000,-70.56779000,-76.51648000
0.09338379,-87.12989000,-93.12453000,-73.66830000,-79.65099000
0.09399414,-82.06389000,-95.48946000,-75.97839000,-70.17889000
0.09460449,-83.28614000,-93.61057000,-75.65858000,-64.83171000
0.09521484,-108.70390000,-92.74525000,-71.80946000,-63.16184000
0.09582520,-89.70135000,-93.93139000,-72.73074000,-66.77244000
0.09643555,-88.34764000,-94.97273000,-80.04516000,-73.56467000
0.09704590,-89.54590000,-96.11121000,-81.08208000,-73.01984000
0.09765625,-86.05547000,-98.90807000,-95.52748000,-71.20023000
0.09826660,-85.95757000,-91.94762000,-80.46848000,-71.45493000
0.09887695,-92.57384000,-83.21440000,-82.80323000,-62.71500000
0.09948730,-89.28242000,-83.34030000,-84.66136000,-59.98510000
0.10009766,-80.49731000,-90.22974000,-76.51021000,-60.49166000
0.10070801,-78.80155000,-82.98615000,-75.98443000,-68.64097000
0.10131836,-84.38302000,-87.81175000,-78.45216000,-70.99307000
0.10192871,-85.49779000,-95.96031000,-70.19586000,-63.93207000
0.10253906,-87.98222000,-91.93653000,-70.19006000,-61.01888000
0.10314941,-93.33726000,-87.66247000,-78.19287000,-59.15138000
0.10375977,-88.13823000,-93.23010000,-74.40621000,-62.92989000
0.10437012,-100.25480000,-90.90089000,-71.65513000,-85.66822000
0.10498047,-91.36702000,-85.55161000,-70.35088000,-72.78123000
0.10559082,-90.62933000,-86.43536000,-71.45000000,-70.98177000
0.10620117,-90.41953000,-91.18226000,-82.20398000,-74.87540000
0.10681152,-88.31612000,-93.21754000,-80.66811000,-67.72321000
0.10742188,-90.27394000,-89.10976000,-80.16571000,-67.20202000
0.10803223,-88.83195000,-87.80832000,-87.79671000,-72.26408000
0.10864258,-93.34426000,-91.99316000,-85.71912000,-75.09782000
0.10925293,-98.33350000,-82.48763000,-82.68015000,-62.65789000
0.10986328,-87.57582000,-76.43534000,-88.58080000,-53.12401000
0.11047363,-83.13467000,-80.23454000,-77.91862000,-54.56194000
0.11108398,-90.11461000,-94.09718000,-69.32118000,-71.31139000
0.11169434,-85.32719000,-91.02192000,-70.06934000,-70.45547000
0.11230469,-86.49042000,-95.46562000,-75.48540000,-72.92912000
0.11291504,-84.83044000,-95.95255000,-77.09038000,-79.47868000
0.11352539,-85.66428000,-97.49907000,-73.21066000,-85.46925000
0.11413574,-83.78876000,-101.39180000,-83.82041000,-72.14330000
0.11474609,-82.47406000,-91.30055000,-84.13239000,-65.56435000
0.11535645,-87.05731000,-95.99089000,-73.55029000,-65.33382000
0.11596680,-114.75620000,-88.81842000,-68.80705000,-74.48663000
0.11657715,-96.50872000,-85.48221000,-71.87455000,-71.14491000
0.11718750,-88.17706000,-97.63429000,-77.48864000,-69.99954000
0.11779785,-89.09628000,-98.84227000,-69.48566000,-69.03800000
0.11840820,-86.20691000,-94.75617000,-70.00625000,-65.28606000
0.11901855,-81.52740000,-71.78581000,-73.30456000,-47.09740000
0.11962891,-81.92102000,-62.13966000,-72.88713000,-37.20928000
0.12023926,-85.40576000,-61.38523000,-72.38886000,-36.43876000
0.12084961,-89.85558000,-69.36933000,-76.63129000,-44.90934000
0.12145996,-93.49149000,-87.91275000,-86.47323000,-74.33803000
0.12207031,-91.39512000,-90.72045000,-86.98254000,-71.86535000
0.12268066,-88.79136000,-103.47640000,-79.93317000,-87.13447000
0.12329102,-97.61177000,-95.00255000,-81.69615000,-87.46207000
0.12390137,-88.37033000,-93.55202000,-80.09719000,-90.96814000
0.12451172,-82.32710000,-103.56510000,-75.14223000,-77.25047000
0.12512207,-82.73483000,-96.64922000,-78.05643000,-71.44324000
0.12573242,-86.71654000,-91.37614000,-79.90907000,-67.83785000
0.12634277,-89.44450000,-95.15485000,-89.53178000,-69.13240000
0.12695313,-87.67307000,-87.29572000,-81.50242000,-63.40984000
0.12756348,-86.31854000,-85.52213000,-74.84345000,-63.10241000
0.12817383,-83.30246000,-87.05017000,-72.72661000,-67.33450000
0.12878418,-85.27724000,-92.29484000,-72.19219000,-70.50490000
0.12939453,-85.38741000,-92.62413000,-75.75982000,-67.00627000
0.13000488,-81.05586000,-87.16380000,-79.44238000,-59.77186000
0.13061523,-81.28971000,-89.87679000,-94.57439000,-65.41647000
0.13122559,-83.67693000,-89.46275000,-89.16446000,-84.29908000
0.13183594,-83.66691000,-86.59326000,-78.21310000,-75.94553000
0.13244629,-80.38216000,-84.13291000,-74.26373000,-64.60803000
0.13305664,-79.35914000,-86.70486000,-73.82071000,-61.70288000
0.13366699,-78.86561000,-91.11843000,-72.43049000,-64.52809000
0.13427734,-80.67876000,-92.51102000,-70.95981000,-71.00249000
0.13488770,-83.37088000,-97.09207000,-70.78469000,-80.46441000
0.13549805,-86.48427000,-90.66945000,-76.87051000,-77.12055000
0.13610840,-94.62709000,-89.83382000,-83.37881000,-71.80495000
0.13671875,-94.32896000,-94.24264000,-79.55907000,-69.27900000
0.13732910,-91.82191000,-96.47690000,-79.88452000,-67.07677000
0.13793945,-93.10920000,-97.55402000,-74.48830000,-65.26662000
0.13854980,-88.93115000,-122.56250000,-74.07515000,-65.87969000
0.13916016,-88.63747000,-94.12463000,-90.14500000,-66.67987000
0.13977051,-86.46445000,-85.37024000,-75.64826000,-59.94973000
0.14038086,-84.80917000,-84.55479000,-75.65530000,-59.23479000
0.14099121,-88.19965000,-91.49220000,-75.41150000,-67.27177000
0.14160156,-93.76588000,-100.59880000,-73.76863000,-78.83640000
0.14221191,-90.05014000,-98.60419000,-74.44614000,-85.89357000
0.14282227,-85.23892000,-94.09692000,-74.04930000,-80.14828000
0.14343262,-90.95383000,-91.12782000,-68.47890000,-68.24757000
0.14404297,-85.29342000,-91.99863000,-68.43679000,-66.65244000
0.14465332,-78.43623000,-91.83275000,-75.93718000,-71.28934000
0.14526367,-80.28121000,-97.85068000,-76.73072000,-75.92138000
0.14587402,-86.99118000,-99.85123000,-76.07568000,-66.11089000
0.14648438,-85.52670000,-92.30759000,-74.85411000,-63.81886000
0.14709473,-94.02177000,-97.06946000,-74.30905000,-66.32217000
0.14770508,-97.26898000,-96.28314000,-73.68870000,-75.43102000
0.14831543,-88.82613000,-87.85951000,-72.69620000,-79.36211000
0.14892578,-86.05515000,-72.69350000,-72.96218000,-48.82643000
0.14953613,-86.08863000,-61.04560000,-75.15178000,-36.08803000
0.15014648,-87.96448000,-59.09147000,-75.34850000,-33.82851000
0.15075684,-91.96499000,-66.05912000,-75.69968000,-40.74084000
0.15136719,-86.60702000,-83.31406000,-81.23635000,-59.79918000
0.15197754,-83.57601000,-93.52738000,-79.69913000,-72.33243000
0.15258789,-91.41178000,-97.43099000,-80.48638000,-71.12948000
0.15319824,-93.55053000,-99.37027000,-82.21706000,-63.73737000
0.15380859,-83.21847000,-96.16784000,-76.94344000,-62.36110000
0.15441895,-85.38940000,-93.75327000,-75.48409000,-65.32607000
0.15502930,-96.88007000,-102.91190000,-77.12981000,-84.08448000
0.15563965,-90.22612000,-109.31410000,-82.54031000,-68.84819000
0.15625000,-86.00362000,-99.76671000,-81.09724000,-71.51401000
0.15686035,-85.22684000,-92.20184000,-77.83257000,-80.55762000
0.15747070,-86.95152000,-90.89003000,-80.92749000,-71.72479000
0.15808105,-93.46815000,-88.64915000,-84.32595000,-72.93539000
0.15869141,-90.61482000,-90.84374000,-78.68179000,-69.66111000
0.15930176,-93.48422000,-86.35129000,-71.03944000,-64.23976000
0.15991211,-88.84822000,-82.08317000,-70.50681000,-60.19756000
0.16052246,-84.10770000,-83.67365000,-74.77926000,-61.44289000
0.16113281,-86.87756000,-89.01641000,-76.74207000,-71.12487000
0.16174316,-90.11679000,-94.41369000,-74.81026000,-70.84198000
0.16235352,-87.81205000,-106.62010000,-76.92285000,-64.94391000
0.16296387,-92.59294000,-100.76650000,-79.23064000,-66.14377000
0.16357422,-97.54118000,-99.68102000,-81.81797000,-66.50751000
0.16418457,-115.43580000,-94.29680000,-76.65970000,-65.32437000
0.16479492,-90.44720000,-88.16598000,-75.47173000,-66.82381000
0.16540527,-85.89905000,-88.41605000,-78.69365000,-66.80534000
0.16601563,-88.68222000,-96.84853000,-76.07427000,-69.73507000
0.16662598,-84.91677000,-97.28886000,-72.11395000,-77.34360000
0.16723633,-82.79873000,-91.78500000,-71.77731000,-70.77425000
0.16784668,-90.33020000,-92.22685000,-75.29429000,-74.11117000
0.16845703,-91.37550000,-100.41260000,-79.89644000,-75.39064000
0.16906738,-88.03517000,-87.88577000,-72.85461000,-69.18234000
0.16967773,-84.45929000,-78.82396000,-74.97237000,-56.57717000
0.17028809,-79.87817000,-78.23477000,-79.95847000,-55.21098000
0.17089844,-79.38142000,-84.51166000,-81.61462000,-62.02124000
0.17150879,-84.10854000,-91.92307000,-78.22696000,-73.88686000
0.17211914,-94.06867000,-92.37915000,-78.66386000,-75.94768000
0.17272949,-119.23700000,-98.21695000,-73.98328000,-74.77245000
0.17333984,-101.28500000,-99.90632000,-75.34840000,-73.11252000
0.17395020,-90.39351000,-95.04607000,-77.05945000,-73.56358000
0.17456055,-91.35225000,-107.86810000,-80.51785000,-82.28685000
0.17517090,-92.72847000,-97.89878000,-74.89696000,-80.83512000
0.17578125,-91.11182000,-103.12910000,-73.24907000,-72.51556000
0.17639160,-88.72453000,-93.52169000,-74.50978000,-69.20261000
0.17700195,-93.50449000,-93.62789000,-81.95078000,-73.59460000
0.17761230,-88.76512000,-98.48603000,-81.63966000,-71.09527000
0.17822266,-95.03514000,-93.79816000,-82.45818000,-71.41712000
0.17883301,-93.40855000,-79.82897000,-83.41534000,-57.86282000
0.17944336,-90.63145000,-67.28474000,-76.65158000,-42.12287000
0.18005371,-87.62653000,-63.70700000,-75.84299000,-38.27335000
0.18066406,-91.44707000,-69.16384000,-74.29624000,-43.49997000
0.18127441,-89.53632000,-86.85818000,-76.04353000,-62.15270000
0.18188477,-84.77772000,-91.16141000,-77.80013000,-69.34932000
0.18249512,-86.36834000,-93.01396000,-77.45084000,-66.11455000
0.18310547,-97.63188000,-98.91429000,-77.32053000,-66.87392000
0.18371582,-88.49265000,-92.31243000,-75.21741000,-69.75522000
0.18432617,-88.12297000,-91.60966000,-78.73382000,-67.87351000
0.18493652,-84.27208000,-90.74516000,-80.88790000,-69.55083000
0.18554688,-83.21706000,-92.22694000,-76.34614000,-76.71706000
0.18615723,-93.44326000,-101.00460000,-70.05000000,-76.16551000
0.18676758,-96.13152000,-109.89300000,-72.48136000,-87.50612000
0.18737793,-85.75054000,-97.73584000,-73.15991000,-75.78325000
0.18798828,-82.69334000,-91.58485000,-74.24491000,-69.64473000
0.18859863,-84.35486000,-94.41726000,-77.58356000,-68.69798000
0.18920898,-87.49565000,-93.50624000,-81.18875000,-66.99799000
0.18981934,-90.05334000,-89.05357000,-76.93190000,-59.94402000
0.19042969,-89.30259000,-90.55394000,-77.94015000,-61.33614000
0.19104004,-112.84310000,-95.47179000,-72.37582000,-69.85207000
0.19165039,-86.69498000,-113.18750000,-75.26521000,-74.87087000
0.19226074,-83.68944000,-93.69788000,-84.81696000,-78.93011000
0.19287109,-85.90077000,-89.50391000,-73.39444000,-78.84954000
0.19348145,-86.42052000,-90.25826000,-74.14079000,-77.89608000
0.19409180,-88.96989000,-100.30750000,-78.04824000,-75.14516000
0.19470215,-87.84891000,-98.29210000,-86.78899000,-71.78612000
0.19531250,-87.44916000,-96.29531000,-93.30896000,-73.65350000
0.19592285,-86.84299000,-114.58390000,-82.25417000,-80.23693000
0.19653320,-89.22981000,-103.10660000,-77.89040000,-75.21770000
0.19714355,-86.85721000,-97.86407000,-90.51891000,-70.91126000
0.19775391,-83.23830000,-91.64738000,-73.96566000,-74.01028000
0.19836426,-81.96008000,-92.48824000,-71.35453000,-77.84353000
0.19897461,-81.38541000,-93.88396000,-77.04117000,-70.53555000
0.19958496,-80.91920000,-90.97192000,-81.05769000,-63.80340000
0.20019531,-78.72265000,-85.69244000,-81.72801000,-64.52903000
0.20080566,-82.98885000,-86.61490000,-78.28100000,-77.73966000
0.20141602,-87.73354000,-93.88668000,-78.49710000,-75.39452000
0.20202637,-88.81964000,-93.62244000,-83.16882000,-73.60692000
0.20263672,-101.84150000,-91.36731000,-78.86546000,-67.97728000
0.20324707,-88.80825000,-92.09557000,-82.55196000,-71.35000000
0.20385742,-84.58757000,-92.03263000,-82.15585000,-83.24161000
0.20446777,-82.87540000,-90.07600000,-79.18401000,-74.83592000
0.20507813,-84.46888000,-91.62032000,-77.49606000,-78.31982000
0.20568848,-83.98400000,-93.38792000,-79.00536000,-78.09142000
0.20629883,-87.50472000,-96.69228000,-80.71185000,-71.89711000
0.20690918,-92.55143000,-104.81900000,-73.17371000,-70.88411000
0.20751953,-87.76154000,-105.43670000,-72.11147000,-75.39388000
0.20812988,-80.73856000,-124.33750000,-74.74063000,-73.14850000
0.20874023,-80.64294000,-83.08684000,-86.28091000,-60.82815000
0.20935059,-89.31731000,-68.26655000,-80.84953000,-44.31205000
0.20996094,-89.64187000,-63.90572000,-80.50114000,-39.16839000
0.21057129,-84.46037000,-68.93445000,-70.01762000,-43.12124000
0.21118164,-83.23701000,-84.11438000,-70.45599000,-58.56866000
0.21179199,-83.87009000,-84.86942000,-70.87549000,-94.16938000
0.21240234,-84.12098000,-94.50321000,-71.93370000,-75.12033000
0.21301270,-84.44520000,-95.59830000,-80.50975000,-69.04859000
0.21362305,-85.99471000,-93.65456000,-78.17624000,-68.32997000
0.21423340,-88.60709000,-92.61450000,-72.42468000,-72.10552000
0.21484375,-89.52912000,-92.56755000,-71.85233000,-86.61551000
0.21545410,-81.34316000,-91.51974000,-75.63857000,-72.65281000
0.21606445,-84.68375000,-89.18481000,-87.80849000,-68.63496000
0.21667480,-87.94234000,-88.93895000,-81.63344000,-69.45584000
0.21728516,-84.50098000,-92.37100000,-80.29572000,-73.47025000
0.21789551,-87.79967000,-95.56371000,-84.55470000,-68.70137000
0.21850586,-92.14772000,-95.29279000,-80.15097000,-65.61618000
0.21911621,-97.82076000,-87.10287000,-89.55887000,-67.43789000
0.21972656,-104.14950000,-81.60486000,-76.07042000,-58.44165000
0.22033691,-91.35486000,-83.92505000,-75.42209000,-59.83011000
0.22094727,-89.07005000,-92.33275000,-76.66360000,-68.84934000
0.22155762,-96.57515000,-90.04068000,-76.15648000,-74.15466000
0.22216797,-87.47086000,-87.31317000,-98.24174000,-77.35197000
0.22277832,-85.17834000,-88.18221000,-81.00017000,-79.63241000
0.22338867,-81.91784000,-94.27377000,-78.24020000,-76.61762000
0.22399902,-86.92619000,-101.97680000,-82.74083000,-72.91280000
0.22460938,-92.30157000,-89.70294000,-87.39183000,-68.97874000
0.22521973,-90.60625000,-87.18690000,-89.14024000,-71.23076000
0.22583008,-90.35718000,-87.89638000,-83.57442000,-73.92049000
0.22644043,-92.39960000,-88.21240000,-73.11228000,-91.90887000
0.22705078,-85.86613000,-91.12936000,-70.89532000,-78.25387000
0.22766113,-82.57196000,-101.16410000,-71.27551000,-76.73104000
0.22827148,-83.17517000,-98.24684000,-72.78933000,-78.59494000
0.22888184,-87.02721000,-94.13832000,-77.07045000,-82.31850000
0.22949219,-89.06440000,-90.05016000,-77.87460000,-62.37761000
0.23010254,-87.49785000,-86.15398000,-73.58958000,-59.03911000
0.23071289,-91.14838000,-89.21182000,-69.15405000,-65.34206000
0.23132324,-102.35990000,-93.36189000,-68.61160000,-72.03759000
0.23193359,-88.68282000,-96.27119000,-75.81888000,-76.70026000
0.23254395,-85.88017000,-99.06364000,-75.69800000,-83.80724000
0.23315430,-87.89939000,-104.43870000,-77.19419000,-82.11237000
0.23376465,-97.94418000,-99.37291000,-82.24084000,-73.44420000
0.23437500,-86.81072000,-97.14124000,-79.30048000,-70.53583000
0.23498535,-83.54333000,-97.00199000,-76.05553000,-69.32890000
0.23559570,-88.02228000,-95.50504000,-77.38087000,-70.32529000
0.23620605,-86.31567000,-95.87074000,-74.57317000,-73.49583000
0.23681641,-83.64935000,-94.10168000,-73.54805000,-81.40858000
0.23742676,-87.21370000,-90.94321000,-104.62170000,-86.91871000
0.23803711,-97.53219000,-90.12275000,-74.79336000,-79.74690000
0.23864746,-91.50742000,-88.45989000,-78.05383000,-65.01218000
0.23925781,-86.32092000,-73.89224000,-77.95561000,-47.08708000
0.23986816,-92.77844000,-66.72356000,-79.21542000,-40.83251000
0.24047852,-91.44756000,-68.74335000,-85.57961000,-43.51128000
0.24108887,-92.73009000,-79.53167000,-74.67101000,-56.44695000
0.24169922,-99.23862000,-89.66563000,-74.92128000,-83.51823000
0.24230957,-97.61179000,-94.16896000,-75.61979000,-78.89565000
0.24291992,-89.61522000,-94.16599000,-74.67179000,-77.86737000
0.24353027,-92.42415000,-90.88179000,-78.15734000,-73.85436000
0.24414063,-98.33800000,-93.83342000,-94.77838000,-68.67696000
0.24475098,-92.59400000,-99.95103000,-79.23788000,-71.12792000
0.24536133,-95.30017000,-99.24525000,-83.56797000,-73.20593000
0.24597168,-94.68170000,-99.80633000,-86.35201000,-67.62183000
0.24658203,-96.35963000,-103.16760000,-77.11116000,-64.25156000
0.24719238,-85.84068000,-100.02370000,-77.50941000,-65.37473000
0.24780273,-85.70851000,-90.56819000,-78.25484000,-69.31641000
0.24841309,-94.60445000,-92.58732000,-81.40500000,-69.35696000
0.24902344,-87.75043000,-95.41645000,-78.28568000,-73.42703000
