Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-80.32866000,-53.07320000,-70.61552000,-28.21595000
0.09094238,-78.57452000,-62.99450000,-74.34085000,-38.19449000
0.09155273,-77.68632000,-80.36285000,-81.12820000,-58.98677000
0.09216309,-75.98853000,-83.65350000,-99.63823000,-64.92001000
0.09277344,-77.90325000,-91.54477000,-80.54361000,-74.11902000
0.09338379,-91.83846000,-94.54192000,-76.76383000,-67.78851000
0.09399414,-83.76285000,-93.91570000,-72.09743000,-69.42542000
0.09460449,-82.60968000,-89.08434000,-70.35661000,-77.34830000
0.09521484,-85.50087000,-89.00207000,-74.39505000,-72.99501000
0.09582520,-86.21259000,-92.98354000,-81.84093000,-70.83487000
0.09643555,-84.29908000,-91.65695000,-76.36876000,-68.17371000
0.09704590,-84.47023000,-86.52634000,-75.99106000,-62.39326000
0.09765625,-83.89435000,-87.54798000,-97.50390000,-65.55169000
0.09826660,-82.97887000,-91.34019000,-78.37022000,-71.16789000
0.09887695,-81.30395000,-92.12149000,-76.48292000,-64.46003000
0.09948730,-81.12419000,-82.86126000,-75.05608000,-58.41887000
0.10009766,-78.54089000,-79.37350000,-72.89079000,-60.65717000
0.10070801,-79.37268000,-83.26442000,-71.19078000,-75.94502000
0.10131836,-89.88532000,-99.12979000,-74.67268000,-69.07639000
0.10192871,-87.87453000,-95.56487000,-84.85023000,-71.12695000
0.10253906,-86.84375000,-99.22561000,-88.93250000,-69.47009000
0.10314941,-84.10263000,-96.38221000,-76.05522000,-67.41061000
0.10375977,-83.11655000,-90.54131000,-74.65200000,-64.39424000
0.10437012,-83.52470000,-93.91964000,-76.93883000,-67.51267000
0.10498047,-83.14970000,-96.85399000,-77.34082000,-89.70387000
0.10559082,-84.97173000,-95.20705000,-79.57551000,-74.36219000
0.10620117,-93.89783000,-88.50606000,-82.46614000,-71.81672000
0.10681152,-84.45930000,-87.87136000,-81.05350000,-67.03932000
0.10742188,-87.76949000,-90.57928000,-81.89664000,-81.27110000
0.10803223,-90.35960000,-90.66115000,-84.05795000,-68.54504000
0.10864258,-86.30367000,-99.75041000,-75.73507000,-66.68362000
0.10925293,-88.66577000,-89.61372000,-69.87687000,-60.25808000
0.10986328,-85.01886000,-80.08742000,-71.52086000,-55.10149000
0.11047363,-81.49445000,-80.07949000,-74.87239000,-58.15840000
0.11108398,-83.33991000,-89.95712000,-74.85352000,-76.82561000
0.11169434,-87.99816000,-97.83749000,-77.41434000,-70.38962000
0.11230469,-93.15282000,-98.66396000,-81.64651000,-70.67547000
0.11291504,-96.62781000,-94.02821000,-74.38190000,-72.70882000
0.11352539,-83.89545000,-92.04934000,-77.01054000,-74.41621000
0.11413574,-81.00243000,-94.95967000,-85.63084000,-69.85233000
0.11474609,-82.55237000,-95.42477000,-78.58127000,-67.70782000
0.11535645,-84.54779000,-86.97951000,-77.06466000,-66.14416000
0.11596680,-89.26299000,-86.07140000,-76.08714000,-69.42204000
0.11657715,-95.26498000,-90.30853000,-77.61523000,-72.07608000
0.11718750,-92.06764000,-90.82236000,-82.71363000,-67.54674000
0.11779785,-89.21334000,-89.08614000,-82.20798000,-64.42048000
0.11840820,-86.72046000,-88.66873000,-87.82544000,-67.39995000
0.11901855,-87.48885000,-72.20634000,-76.72759000,-49.12605000
0.11962891,-93.79692000,-61.86788000,-72.97679000,-37.74226000
0.12023926,-94.02039000,-61.17767000,-75.35555000,-36.76575000
0.12084961,-95.94923000,-69.69318000,-76.34206000,-45.23684000
0.12145996,-93.58315000,-89.73325000,-76.93268000,-64.43973000
0.12207031,-91.11853000,-89.82375000,-82.90541000,-62.76062000
0.12268066,-86.10622000,-90.82877000,-91.46882000,-63.00433000
0.12329102,-81.69410000,-102.91420000,-86.85307000,-66.78546000
0.12390137,-83.13908000,-98.92745000,-78.59750000,-71.41043000
0.12451172,-89.69569000,-91.15967000,-75.43539000,-67.59865000
0.12512207,-95.38168000,-94.13940000,-79.07343000,-65.79748000
0.12573242,-87.95327000,-91.58469000,-76.85413000,-65.67480000
0.12634277,-86.34192000,-87.29949000,-75.21145000,-71.13961000
0.12695313,-90.26727000,-87.29568000,-76.61424000,-67.08112000
0.12756348,-94.48485000,-90.92559000,-75.27657000,-62.05836000
0.12817383,-88.91303000,-94.26575000,-74.37823000,-63.25754000
0.12878418,-83.45990000,-91.83173000,-73.21972000,-64.00965000
0.12939453,-83.40694000,-86.31583000,-71.85579000,-63.65023000
0.13000488,-89.13017000,-80.37926000,-76.03739000,-60.24177000
0.13061523,-95.91683000,-82.49109000,-74.93642000,-64.03750000
0.13122559,-87.87556000,-87.79240000,-77.94946000,-73.30884000
0.13183594,-87.77129000,-88.70058000,-83.85382000,-86.78690000
0.13244629,-94.76825000,-91.28239000,-84.09497000,-75.33762000
0.13305664,-88.77220000,-100.47890000,-82.61908000,-69.87241000
0.13366699,-85.45171000,-98.15443000,-74.37498000,-63.65572000
0.13427734,-93.23734000,-93.01039000,-75.55470000,-64.38501000
0.13488770,-84.11869000,-93.07830000,-92.98819000,-71.27271000
0.13549805,-83.25975000,-87.94349000,-76.08096000,-72.88931000
0.13610840,-83.33840000,-86.86128000,-72.86741000,-70.72951000
0.13671875,-84.73540000,-86.66488000,-78.87366000,-76.06033000
0.13732910,-89.36018000,-87.37508000,-84.46085000,-70.20966000
0.13793945,-94.03572000,-95.40398000,-77.37903000,-68.24427000
0.13854980,-90.71659000,-99.67795000,-72.96925000,-70.78107000
0.13916016,-88.00854000,-95.14862000,-73.41086000,-74.90357000
0.13977051,-84.48599000,-86.63367000,-88.70991000,-65.19879000
0.14038086,-81.32500000,-83.84350000,-76.21068000,-63.04652000
0.14099121,-84.07921000,-87.52659000,-79.29630000,-81.48303000
0.14160156,-84.77650000,-91.25848000,-71.62403000,-65.63585000
0.14221191,-79.79836000,-85.93185000,-68.38676000,-64.11285000
0.14282227,-80.08163000,-88.52148000,-69.79601000,-66.80772000
0.14343262,-83.29662000,-96.24777000,-73.03563000,-70.63454000
0.14404297,-86.21682000,-91.72233000,-76.82771000,-74.57921000
0.14465332,-88.30316000,-87.13218000,-83.32329000,-78.03816000
0.14526367,-93.90047000,-85.85614000,-90.84556000,-86.09967000
0.14587402,-101.10550000,-92.26910000,-82.06995000,-70.02072000
0.14648438,-97.34425000,-99.20337000,-73.40595000,-66.83709000
0.14709473,-94.87337000,-102.84140000,-75.27293000,-67.69988000
0.14770508,-95.62577000,-99.13997000,-84.77312000,-69.28505000
0.14831543,-93.02451000,-92.50053000,-79.15482000,-67.93375000
0.14892578,-95.51507000,-73.31709000,-74.19807000,-47.63913000
0.14953613,-84.43073000,-60.07008000,-70.60678000,-35.59502000
0.15014648,-78.79444000,-57.64867000,-72.26727000,-33.35434000
0.15075684,-85.63081000,-64.38434000,-76.23418000,-40.08881000
0.15136719,-85.87063000,-83.40839000,-78.98305000,-58.61797000
0.15197754,-83.91320000,-89.19765000,-82.27208000,-72.39023000
0.15258789,-92.36401000,-91.05244000,-79.48140000,-86.33844000
0.15319824,-81.78742000,-99.86462000,-83.56764000,-74.39640000
0.15380859,-80.01654000,-93.32630000,-87.62119000,-73.50413000
0.15441895,-83.70650000,-91.89803000,-80.73579000,-73.87742000
0.15502930,-81.87092000,-90.33768000,-75.63458000,-68.82224000
0.15563965,-85.65691000,-94.85122000,-76.98615000,-66.46149000
0.15625000,-92.73967000,-94.42570000,-83.40306000,-67.69314000
0.15686035,-107.94510000,-95.01550000,-77.11714000,-73.95355000
0.15747070,-93.39555000,-97.92878000,-77.02048000,-77.06541000
0.15808105,-84.56451000,-106.74730000,-76.87293000,-80.90095000
0.15869141,-82.30743000,-96.38146000,-77.11982000,-75.52290000
0.15930176,-84.98013000,-91.00819000,-85.15367000,-65.04539000
0.15991211,-86.61787000,-87.41217000,-77.88810000,-59.21082000
0.16052246,-84.58313000,-91.57779000,-74.99522000,-61.73912000
0.16113281,-80.51793000,-118.94870000,-75.80630000,-72.73385000
0.16174316,-81.77990000,-94.32396000,-74.64089000,-72.03709000
0.16235352,-91.41336000,-92.21790000,-74.09107000,-70.68379000
0.16296387,-85.70998000,-113.04460000,-75.36349000,-94.98283000
0.16357422,-83.14241000,-93.79780000,-76.49166000,-82.10097000
0.16418457,-84.94300000,-97.90375000,-84.83084000,-71.13052000
0.16479492,-87.37971000,-94.01801000,-74.15066000,-69.67078000
0.16540527,-87.11915000,-98.55190000,-73.84665000,-74.61007000
0.16601563,-84.32677000,-104.69420000,-80.84337000,-75.35327000
0.16662598,-85.47210000,-98.08643000,-77.94589000,-81.91316000
0.16723633,-89.06951000,-96.79345000,-72.53922000,-83.44680000
0.16784668,-87.68433000,-93.82994000,-76.26022000,-79.75105000
0.16845703,-87.67478000,-92.60357000,-76.20554000,-82.69230000
0.16906738,-83.07932000,-91.70685000,-70.67982000,-66.82868000
0.16967773,-85.11169000,-82.95680000,-70.74825000,-56.93875000
0.17028809,-86.37830000,-81.28181000,-76.55965000,-56.68129000
0.17089844,-82.40223000,-86.80629000,-84.72267000,-65.63490000
0.17150879,-80.41594000,-91.56454000,-83.71011000,-73.20473000
0.17211914,-81.51849000,-94.35672000,-100.26890000,-72.66818000
0.17272949,-84.87098000,-113.77660000,-87.16527000,-81.79649000
0.17333984,-90.80933000,-93.76893000,-83.11455000,-76.69397000
0.17395020,-92.24052000,-89.35281000,-77.69061000,-73.99635000
0.17456055,-87.80095000,-89.58409000,-78.89424000,-72.51819000
0.17517090,-89.96995000,-97.08914000,-86.15686000,-81.40286000
0.17578125,-88.02991000,-91.75643000,-79.62163000,-87.31750000
0.17639160,-85.84045000,-87.03342000,-76.68410000,-84.33099000
0.17700195,-89.68362000,-87.12108000,-90.69122000,-73.73531000
0.17761230,-94.86408000,-91.38092000,-79.36230000,-71.58759000
0.17822266,-93.27963000,-107.89950000,-77.77261000,-71.40623000
0.17883301,-87.26731000,-79.24073000,-80.86807000,-55.06716000
0.17944336,-84.75251000,-65.96591000,-71.26305000,-41.88754000
0.18005371,-82.30080000,-62.64311000,-75.61499000,-38.42094000
0.18066406,-84.73228000,-68.08083000,-78.14756000,-43.85067000
0.18127441,-97.99187000,-84.74076000,-71.60585000,-60.68544000
0.18188477,-91.47698000,-105.22050000,-77.45418000,-72.18781000
0.18249512,-86.89478000,-105.79700000,-78.28036000,-68.74795000
0.18310547,-89.26849000,-103.64470000,-75.59790000,-66.06133000
0.18371582,-95.24009000,-99.09392000,-84.12903000,-64.18419000
0.18432617,-90.38065000,-95.57323000,-72.76038000,-64.93333000
0.18493652,-85.47618000,-99.95740000,-72.18554000,-69.88747000
0.18554688,-86.30143000,-99.63872000,-75.20723000,-74.17240000
0.18615723,-83.23082000,-97.66182000,-75.37618000,-67.34308000
0.18676758,-86.92798000,-92.86990000,-72.96290000,-70.12038000
0.18737793,-97.63651000,-91.48202000,-74.83131000,-77.77919000
0.18798828,-94.51332000,-95.86130000,-81.78865000,-78.84657000
0.18859863,-111.92030000,-98.30138000,-85.18526000,-76.89347000
0.18920898,-97.68828000,-98.28038000,-88.39127000,-71.78931000
0.18981934,-92.47630000,-92.68852000,-86.38892000,-66.29281000
0.19042969,-85.82051000,-96.02501000,-91.01617000,-66.88862000
0.19104004,-88.53632000,-93.98932000,-85.51213000,-69.49678000
0.19165039,-95.03905000,-88.62945000,-76.53697000,-68.91702000
0.19226074,-84.69279000,-88.97697000,-72.65047000,-67.40858000
0.19287109,-82.50965000,-91.41521000,-85.66811000,-73.40997000
0.19348145,-87.15634000,-96.84662000,-75.91173000,-80.91702000
0.19409180,-86.50137000,-99.49822000,-74.46265000,-75.38490000
0.19470215,-91.75114000,-102.61080000,-79.30914000,-72.37844000
0.19531250,-87.55838000,-92.43641000,-101.10960000,-70.14671000
0.19592285,-81.34068000,-100.66420000,-78.08112000,-69.83342000
0.19653320,-81.62727000,-104.60810000,-74.24477000,-78.15487000
0.19714355,-85.97858000,-96.35482000,-77.89477000,-72.25581000
0.19775391,-84.62691000,-93.45361000,-81.36643000,-68.11279000
0.19836426,-82.74503000,-98.96323000,-80.75947000,-70.32959000
0.19897461,-83.20474000,-87.95538000,-83.39096000,-72.83400000
0.19958496,-80.57033000,-79.34762000,-78.82056000,-62.13383000
0.20019531,-78.57343000,-79.34151000,-72.86403000,-60.31784000
0.20080566,-84.25297000,-87.19181000,-76.02372000,-66.44881000
0.20141602,-94.80582000,-98.97267000,-80.80032000,-70.25012000
0.20202637,-94.02767000,-103.63090000,-81.30432000,-65.17587000
0.20263672,-91.73933000,-99.34619000,-77.70272000,-64.84223000
0.20324707,-92.24638000,-98.79037000,-73.75105000,-69.31271000
0.20385742,-87.45945000,-92.36891000,-73.77892000,-69.78562000
0.20446777,-94.57447000,-95.63338000,-87.46495000,-66.98177000
0.20507813,-87.12424000,-95.60925000,-76.50972000,-66.43349000
0.20568848,-81.46858000,-94.10715000,-76.34076000,-69.09560000
0.20629883,-81.30507000,-95.54189000,-75.80082000,-67.91141000
0.20690918,-85.34111000,-99.42320000,-71.76516000,-65.86023000
0.20751953,-89.88963000,-96.58974000,-73.77754000,-66.45398000
0.20812988,-89.72656000,-101.80490000,-75.14813000,-76.94139000
0.20874023,-85.39062000,-85.26775000,-73.98232000,-59.73898000
0.20935059,-85.60474000,-70.04579000,-77.54166000,-44.04713000
0.20996094,-85.10796000,-65.65540000,-79.78771000,-39.20629000
0.21057129,-83.57210000,-70.69987000,-73.96001000,-43.30782000
0.21118164,-83.93282000,-85.26923000,-71.87079000,-58.58205000
0.21179199,-89.66516000,-92.95644000,-72.26146000,-83.75993000
0.21240234,-90.97719000,-92.50183000,-72.08457000,-75.89047000
0.21301270,-100.59550000,-94.57813000,-73.54633000,-74.80405000
0.21362305,-93.10622000,-94.95701000,-73.47253000,-76.28158000
0.21423340,-100.72720000,-93.71228000,-74.94116000,-72.74476000
0.21484375,-95.69701000,-93.60009000,-77.16873000,-69.67166000
0.21545410,-88.46127000,-89.80380000,-80.13183000,-69.10011000
0.21606445,-87.23753000,-90.41825000,-76.52953000,-70.70110000
0.21667480,-88.57016000,-96.22227000,-74.43575000,-75.74739000
0.21728516,-91.13141000,-94.78771000,-72.06837000,-77.69800000
0.21789551,-91.88931000,-102.84180000,-72.40321000,-72.44440000
0.21850586,-89.09564000,-92.21072000,-76.23283000,-72.37731000
0.21911621,-88.27412000,-88.58125000,-75.79972000,-75.73608000
0.21972656,-87.40891000,-84.93537000,-77.64251000,-61.43524000
0.22033691,-86.74657000,-87.42202000,-79.11646000,-60.48346000
0.22094727,-88.15415000,-90.81928000,-81.97732000,-70.78895000
0.22155762,-89.03337000,-92.84015000,-81.76666000,-75.18663000
0.22216797,-85.09154000,-94.98808000,-82.40100000,-72.31051000
0.22277832,-85.24905000,-87.76666000,-77.47451000,-84.17093000
0.22338867,-91.09147000,-88.20245000,-79.65770000,-79.23425000
0.22399902,-102.51730000,-91.41237000,-95.42056000,-76.97859000
0.22460938,-94.14394000,-94.52441000,-75.72966000,-72.86034000
0.22521973,-88.13461000,-113.50580000,-76.31280000,-75.40703000
0.22583008,-89.12247000,-98.46274000,-83.21571000,-76.57367000
0.22644043,-91.10558000,-97.13955000,-78.34708000,-76.31135000
0.22705078,-92.56562000,-98.77972000,-75.70132000,-73.63668000
0.22766113,-89.15031000,-96.38147000,-76.95682000,-84.53801000
0.22827148,-82.10595000,-91.97842000,-78.22662000,-76.12773000
0.22888184,-85.18498000,-87.13035000,-76.70892000,-67.77431000
0.22949219,-90.29353000,-81.98601000,-75.81315000,-58.19358000
0.23010254,-80.07484000,-81.20284000,-74.86662000,-55.77850000
0.23071289,-80.12238000,-85.44392000,-76.46182000,-61.76215000
0.23132324,-83.87791000,-91.99157000,-76.49702000,-81.44682000
0.23193359,-86.55926000,-101.58030000,-77.76350000,-90.03378000
0.23254395,-89.63017000,-95.81574000,-79.16310000,-76.78349000
0.23315430,-91.70609000,-101.39710000,-71.56237000,-74.36966000
0.23376465,-103.38850000,-92.37313000,-72.21291000,-70.71107000
0.23437500,-90.24899000,-89.21094000,-88.93040000,-70.55453000
0.23498535,-84.98987000,-89.90905000,-71.77773000,-77.10699000
0.23559570,-86.83780000,-92.52275000,-71.36199000,-71.98529000
0.23620605,-94.20943000,-98.15382000,-75.05011000,-68.49840000
0.23681641,-90.95913000,-105.16500000,-76.53381000,-70.50994000
0.23742676,-82.66187000,-118.89460000,-76.19759000,-71.92206000
0.23803711,-79.26469000,-96.40014000,-76.26588000,-73.11755000
0.23864746,-81.06530000,-89.26167000,-81.80569000,-65.88079000
0.23925781,-83.95213000,-70.30199000,-78.12714000,-47.83509000
0.23986816,-80.82993000,-64.47897000,-78.69599000,-41.16714000
0.24047852,-84.49853000,-67.54436000,-72.24473000,-43.57117000
0.24108887,-91.13229000,-80.80932000,-67.95523000,-55.68327000
0.24169922,-84.25044000,-93.06812000,-70.30373000,-69.92991000
0.24230957,-83.34510000,-100.36860000,-80.01805000,-68.38839000
0.24291992,-82.41595000,-100.17380000,-78.57757000,-70.32586000
0.24353027,-87.04395000,-98.47659000,-78.29759000,-71.68147000
0.24414063,-91.49502000,-98.47902000,-84.02156000,-72.22523000
0.24475098,-90.63058000,-94.01979000,-77.49000000,-73.97897000
0.24536133,-95.14360000,-90.39140000,-82.40017000,-76.10620000
0.24597168,-95.47565000,-90.77554000,-88.86368000,-82.77954000
0.24658203,-86.90398000,-94.80660000,-84.28003000,-68.98660000
0.24719238,-83.15184000,-106.57540000,-81.09818000,-68.31322000
0.24780273,-82.42131000,-95.36903000,-89.79621000,-70.08157000
0.24841309,-89.85622000,-90.13634000,-85.38171000,-70.02470000
0.24902344,-89.32246000,-86.83839000,-90.01926000,-65.90802000
