Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-84.58812000,-52.87888000,-73.77734000,-28.03531000
0.09094238,-91.26802000,-62.89419000,-74.05817000,-37.90623000
0.09155273,-93.28223000,-87.76245000,-72.56979000,-59.60635000
0.09216309,-93.14864000,-92.76767000,-72.71474000,-63.75813000
0.09277344,-91.77769000,-88.81203000,-73.08110000,-65.47071000
0.09338379,-88.10298000,-86.28389000,-80.09529000,-69.21627000
0.09399414,-79.20847000,-87.69256000,-71.53172000,-77.30885000
0.09460449,-80.39656000,-87.76991000,-73.22081000,-70.33293000
0.09521484,-85.51120000,-87.43896000,-79.00292000,-64.19387000
0.09582520,-85.94566000,-88.81911000,-77.79675000,-65.17493000
0.09643555,-93.21147000,-90.22499000,-78.57019000,-65.47691000
0.09704590,-84.16942000,-87.45599000,-76.66800000,-66.09093000
0.09765625,-84.98480000,-90.53593000,-73.12427000,-76.96687000
0.09826660,-96.93188000,-93.56158000,-70.64479000,-68.77048000
0.09887695,-88.75667000,-88.48990000,-72.58147000,-64.06441000
0.09948730,-88.10500000,-87.05898000,-76.68344000,-60.73068000
0.10009766,-86.51968000,-90.75790000,-77.93327000,-58.88521000
0.10070801,-83.45630000,-108.77910000,-87.10288000,-67.64691000
0.10131836,-79.77309000,-93.10042000,-88.38334000,-69.34833000
0.10192871,-80.35052000,-89.59392000,-81.50735000,-67.96907000
0.10253906,-85.12117000,-91.01341000,-79.27644000,-71.63880000
0.10314941,-86.74960000,-94.54361000,-95.12938000,-69.82384000
0.10375977,-85.05683000,-92.83283000,-76.91777000,-67.54037000
0.10437012,-81.65992000,-89.98803000,-73.20567000,-70.73387000
0.10498047,-88.84451000,-89.70197000,-74.32231000,-75.70334000
0.10559082,-91.43445000,-95.66318000,-73.20054000,-80.16399000
0.10620117,-85.31811000,-109.55270000,-69.74301000,-75.96956000
0.10681152,-86.44271000,-95.96577000,-68.56609000,-74.76978000
0.10742188,-96.92429000,-97.14665000,-72.69453000,-85.99611000
0.10803223,-86.54869000,-95.43845000,-89.41796000,-69.92264000
0.10864258,-84.56425000,-101.34510000,-82.90652000,-67.94490000
0.10925293,-85.70274000,-85.23795000,-74.65234000,-64.20980000
0.10986328,-92.57924000,-79.58347000,-71.68080000,-54.54355000
0.11047363,-97.18828000,-85.32814000,-73.66004000,-58.71530000
0.11108398,-93.06644000,-91.41152000,-75.05933000,-63.47161000
0.11169434,-87.63467000,-90.24300000,-77.32273000,-60.13351000
0.11230469,-88.21922000,-95.38770000,-77.83893000,-63.44505000
0.11291504,-87.59452000,-94.81445000,-86.61310000,-74.99821000
0.11352539,-84.70587000,-98.52329000,-81.50339000,-69.56137000
0.11413574,-86.12403000,-91.58112000,-74.45247000,-70.83573000
0.11474609,-91.39309000,-90.00244000,-73.91170000,-73.34565000
0.11535645,-111.93550000,-93.62835000,-76.34946000,-65.77010000
0.11596680,-99.81162000,-97.71408000,-70.65034000,-65.07667000
0.11657715,-93.81862000,-94.48833000,-67.73690000,-73.76929000
0.11718750,-90.53443000,-90.27587000,-71.01041000,-69.06013000
0.11779785,-91.83659000,-89.57587000,-91.47704000,-66.20712000
0.11840820,-107.83200000,-88.47836000,-72.47384000,-68.61098000
0.11901855,-88.99108000,-76.02003000,-70.99738000,-49.13102000
0.11962891,-84.78178000,-63.29752000,-73.36648000,-37.62328000
0.12023926,-82.86891000,-62.19660000,-82.06916000,-36.63660000
0.12084961,-82.31396000,-71.30051000,-75.33273000,-45.18887000
0.12145996,-84.62434000,-97.08832000,-76.07728000,-65.22945000
0.12207031,-89.65056000,-97.61768000,-73.75446000,-70.32925000
0.12268066,-94.75304000,-96.62800000,-75.93988000,-78.35315000
0.12329102,-87.45103000,-90.29388000,-75.34715000,-65.97330000
0.12390137,-85.53921000,-94.65700000,-73.39285000,-66.27728000
0.12451172,-92.62760000,-106.33880000,-69.24512000,-68.59222000
0.12512207,-89.67307000,-97.39994000,-70.37360000,-67.85960000
0.12573242,-103.45630000,-97.46198000,-74.75109000,-68.91076000
0.12634277,-86.39683000,-94.45576000,-79.25041000,-81.03433000
0.12695313,-85.96297000,-88.09166000,-78.07520000,-66.30228000
0.12756348,-84.18503000,-87.38725000,-86.58662000,-63.64771000
0.12817383,-85.55083000,-90.90668000,-92.29755000,-68.37918000
0.12878418,-94.02879000,-89.88336000,-79.02535000,-81.85825000
0.12939453,-87.34494000,-82.77768000,-71.28247000,-64.89233000
0.13000488,-85.62833000,-80.60996000,-70.43849000,-59.17982000
0.13061523,-90.04875000,-87.84847000,-79.70309000,-63.13815000
0.13122559,-93.45985000,-93.89659000,-74.41296000,-69.49333000
0.13183594,-89.93362000,-92.59575000,-73.44331000,-71.78654000
0.13244629,-87.77435000,-102.45190000,-90.31285000,-70.93234000
0.13305664,-86.31335000,-94.02691000,-78.89007000,-72.30576000
0.13366699,-85.64263000,-90.46552000,-93.10104000,-67.18526000
0.13427734,-88.35321000,-91.94444000,-74.28642000,-70.84757000
0.13488770,-100.95810000,-94.29897000,-73.10445000,-73.25436000
0.13549805,-92.62041000,-96.00821000,-81.52553000,-70.34566000
0.13610840,-91.96679000,-94.16875000,-78.24574000,-68.06645000
0.13671875,-86.01321000,-98.12445000,-83.23030000,-73.68723000
0.13732910,-89.58476000,-93.54195000,-86.01284000,-81.53683000
0.13793945,-88.31119000,-95.20710000,-89.57435000,-73.26442000
0.13854980,-81.31319000,-97.47677000,-81.32979000,-66.61517000
0.13916016,-84.23222000,-90.06303000,-80.06793000,-62.57759000
0.13977051,-98.18893000,-84.11227000,-78.16735000,-58.39760000
0.14038086,-89.72797000,-84.21233000,-78.96949000,-58.44247000
0.14099121,-87.10802000,-91.28589000,-77.86763000,-64.61356000
0.14160156,-85.73005000,-89.06546000,-87.81030000,-90.13895000
0.14221191,-83.92252000,-85.04577000,-76.76053000,-68.43142000
0.14282227,-84.17821000,-85.21196000,-74.29179000,-66.12999000
0.14343262,-82.86820000,-88.47957000,-76.86787000,-70.97705000
0.14404297,-80.00764000,-96.05190000,-75.64546000,-85.40277000
0.14465332,-81.77143000,-95.82630000,-72.44080000,-68.46667000
0.14526367,-88.42162000,-92.78413000,-70.27245000,-67.43181000
0.14587402,-91.14214000,-97.25106000,-69.16970000,-70.54996000
0.14648438,-91.39256000,-98.74592000,-70.56591000,-75.36302000
0.14709473,-87.72595000,-94.80083000,-69.79714000,-73.73845000
0.14770508,-84.33656000,-94.47263000,-68.22581000,-73.38435000
0.14831543,-87.89964000,-89.60564000,-71.33020000,-73.19432000
0.14892578,-85.57274000,-73.60119000,-88.28797000,-50.27817000
0.14953613,-77.84325000,-61.57930000,-89.75691000,-36.50875000
0.15014648,-76.09637000,-59.55224000,-75.38428000,-34.10236000
0.15075684,-80.05108000,-66.69142000,-75.65636000,-40.99761000
0.15136719,-89.03085000,-85.52190000,-78.32927000,-61.97718000
0.15197754,-85.60843000,-91.39877000,-77.54688000,-69.87872000
0.15258789,-85.19768000,-103.90380000,-76.31956000,-69.92058000
0.15319824,-87.40640000,-99.63890000,-74.68571000,-87.30328000
0.15380859,-91.32362000,-95.53604000,-77.46116000,-74.01900000
0.15441895,-93.58009000,-89.26670000,-81.08034000,-74.07517000
0.15502930,-87.42612000,-91.44608000,-84.17503000,-66.88776000
0.15563965,-84.24163000,-91.03954000,-76.69738000,-66.46373000
0.15625000,-84.95918000,-93.98362000,-73.56174000,-69.51982000
0.15686035,-85.95840000,-105.89360000,-73.58779000,-68.36547000
0.15747070,-85.47375000,-94.44602000,-77.68370000,-71.96290000
0.15808105,-89.20702000,-92.60812000,-88.39626000,-72.82518000
0.15869141,-84.95024000,-88.89111000,-82.77158000,-64.89768000
0.15930176,-81.20984000,-82.54823000,-79.98551000,-60.41514000
0.15991211,-82.02137000,-81.00752000,-83.89879000,-58.40648000
0.16052246,-83.29812000,-86.72371000,-78.21066000,-62.82646000
0.16113281,-83.54324000,-98.37566000,-74.44032000,-68.58687000
0.16174316,-87.58667000,-101.80800000,-70.61998000,-69.48264000
0.16235352,-98.42697000,-102.03600000,-69.20270000,-75.26592000
0.16296387,-89.66294000,-94.92786000,-70.61752000,-82.74074000
0.16357422,-95.17952000,-100.70420000,-73.71631000,-78.76582000
0.16418457,-84.40873000,-100.28150000,-70.37019000,-71.55842000
0.16479492,-83.22349000,-96.40930000,-70.52325000,-68.87167000
0.16540527,-84.44662000,-100.05150000,-70.43861000,-71.80497000
0.16601563,-83.91606000,-97.61502000,-70.84960000,-70.27522000
0.16662598,-83.47316000,-95.19837000,-78.58746000,-67.96766000
0.16723633,-84.49748000,-101.01200000,-73.63030000,-71.07950000
0.16784668,-86.43002000,-97.13528000,-68.45061000,-71.11817000
0.16845703,-87.58223000,-94.76775000,-71.55537000,-69.78408000
0.16906738,-87.33176000,-88.71712000,-76.85818000,-65.52204000
0.16967773,-86.82278000,-80.81474000,-73.02867000,-55.90553000
0.17028809,-82.31969000,-80.74945000,-69.40846000,-54.93904000
0.17089844,-82.40935000,-90.12907000,-70.27306000,-63.98920000
0.17150879,-86.68247000,-92.89647000,-70.31017000,-71.55611000
0.17211914,-92.15253000,-99.28712000,-67.27863000,-67.81287000
0.17272949,-86.96425000,-89.58231000,-68.99391000,-75.29353000
0.17333984,-86.14663000,-87.52471000,-74.69551000,-85.53681000
0.17395020,-89.01392000,-88.98924000,-76.96696000,-88.40310000
0.17456055,-89.74684000,-101.88720000,-75.00573000,-72.53790000
0.17517090,-86.22136000,-92.46243000,-72.63991000,-70.32928000
0.17578125,-86.03029000,-88.54823000,-76.62299000,-72.49561000
0.17639160,-88.89609000,-87.52792000,-83.06535000,-78.01221000
0.17700195,-84.66620000,-87.81165000,-75.64967000,-75.26363000
0.17761230,-85.85550000,-91.23302000,-74.25928000,-69.79961000
0.17822266,-86.45042000,-96.06224000,-74.30810000,-75.83231000
0.17883301,-85.42276000,-81.87836000,-74.81566000,-56.85501000
0.17944336,-85.14615000,-67.49647000,-72.94189000,-42.06255000
0.18005371,-86.68416000,-63.66327000,-75.40208000,-38.35458000
0.18066406,-88.09681000,-68.99432000,-84.27463000,-43.93123000
0.18127441,-87.13981000,-85.34441000,-82.99766000,-64.25883000
0.18188477,-88.79124000,-93.18954000,-74.28397000,-78.46516000
0.18249512,-95.67867000,-96.03088000,-73.84649000,-82.99379000
0.18310547,-104.44800000,-93.32394000,-74.04703000,-77.68006000
0.18371582,-102.99030000,-90.59502000,-74.70891000,-79.45458000
0.18432617,-101.97650000,-94.85611000,-75.95591000,-68.42722000
0.18493652,-95.06665000,-103.64010000,-72.94152000,-69.92348000
0.18554688,-89.53734000,-101.66670000,-73.47572000,-72.08067000
0.18615723,-94.86390000,-94.97772000,-80.88596000,-81.63207000
0.18676758,-86.61662000,-96.34552000,-88.28561000,-73.48374000
0.18737793,-87.92639000,-101.31170000,-79.88648000,-73.21700000
0.18798828,-91.10774000,-98.99295000,-72.06646000,-71.64796000
0.18859863,-86.96684000,-110.25410000,-74.72942000,-69.17150000
0.18920898,-86.01736000,-98.42047000,-81.46727000,-63.79383000
0.18981934,-90.36520000,-88.73745000,-75.12716000,-60.32584000
0.19042969,-86.14009000,-92.24999000,-79.95294000,-64.40852000
0.19104004,-87.20236000,-103.15030000,-76.28440000,-79.95499000
0.19165039,-90.60992000,-99.12357000,-78.42322000,-72.91877000
0.19226074,-95.86176000,-93.27163000,-82.65000000,-77.26703000
0.19287109,-85.23714000,-94.67841000,-74.40679000,-73.02098000
0.19348145,-85.56026000,-100.80780000,-76.56804000,-68.81815000
0.19409180,-91.13602000,-95.41290000,-81.14949000,-72.26734000
0.19470215,-89.30660000,-96.74402000,-77.59096000,-83.31483000
0.19531250,-87.21207000,-104.00200000,-80.09708000,-74.18080000
0.19592285,-90.56091000,-93.50261000,-90.39211000,-78.92914000
0.19653320,-94.88994000,-94.90287000,-84.35765000,-83.43250000
0.19714355,-86.59789000,-97.84761000,-82.79172000,-93.20018000
0.19775391,-87.58218000,-95.58536000,-78.15225000,-81.68520000
0.19836426,-86.46012000,-110.61910000,-78.09655000,-73.90282000
0.19897461,-83.90623000,-89.73636000,-70.46307000,-69.41975000
0.19958496,-87.36600000,-85.66837000,-69.01260000,-61.41486000
0.20019531,-84.86243000,-88.33241000,-70.72402000,-61.27701000
0.20080566,-83.08105000,-111.95380000,-78.75823000,-80.16129000
0.20141602,-86.54860000,-90.99539000,-80.65402000,-73.56004000
0.20202637,-106.78270000,-87.57813000,-80.69012000,-81.86591000
0.20263672,-87.81067000,-89.69106000,-72.14700000,-80.85352000
0.20324707,-93.18828000,-95.86070000,-71.76676000,-72.23222000
0.20385742,-92.83076000,-96.41928000,-78.87422000,-68.15327000
0.20446777,-86.53197000,-97.57446000,-82.49718000,-70.07844000
0.20507813,-87.35469000,-92.72976000,-84.22902000,-79.51102000
0.20568848,-93.73752000,-91.13282000,-76.75589000,-91.32237000
0.20629883,-91.92361000,-102.73050000,-75.01163000,-77.72645000
0.20690918,-95.26038000,-92.90649000,-83.04832000,-83.06960000
0.20751953,-92.67928000,-91.19246000,-84.06429000,-72.28517000
0.20812988,-89.66637000,-88.03761000,-84.20914000,-69.43006000
0.20874023,-90.61500000,-81.71596000,-82.34170000,-61.91856000
0.20935059,-87.64709000,-68.26387000,-78.15327000,-44.76917000
0.20996094,-93.21125000,-63.73789000,-74.20861000,-39.57773000
0.21057129,-87.78889000,-67.56583000,-76.35512000,-43.40987000
0.21118164,-81.22827000,-79.27729000,-77.67937000,-57.75099000
0.21179199,-86.80193000,-89.04454000,-74.34534000,-73.57474000
0.21240234,-91.16395000,-96.16862000,-76.85416000,-71.23801000
0.21301270,-86.15683000,-97.76721000,-81.45031000,-68.38963000
0.21362305,-83.50087000,-101.24700000,-80.19272000,-69.17916000
0.21423340,-84.27628000,-108.95990000,-76.57890000,-77.98096000
0.21484375,-88.78391000,-101.29320000,-73.68929000,-76.30483000
0.21545410,-82.54417000,-92.44320000,-72.93067000,-73.40249000
0.21606445,-80.63799000,-89.94186000,-75.53854000,-74.77095000
0.21667480,-82.96093000,-89.54228000,-83.76747000,-77.71739000
0.21728516,-86.99150000,-91.82982000,-77.42174000,-70.33646000
0.21789551,-90.97047000,-98.50387000,-78.23565000,-69.41566000
0.21850586,-87.96034000,-90.14981000,-81.13783000,-73.53834000
0.21911621,-80.87904000,-86.88015000,-75.61654000,-69.03364000
0.21972656,-84.93062000,-85.40826000,-75.95184000,-60.33733000
0.22033691,-95.87955000,-88.63745000,-72.30093000,-61.10929000
0.22094727,-89.54366000,-95.72498000,-73.46703000,-67.59973000
0.22155762,-85.90651000,-93.59679000,-78.18672000,-70.26231000
0.22216797,-91.56796000,-94.63241000,-75.98904000,-70.26546000
0.22277832,-110.06560000,-90.64400000,-77.36091000,-71.06161000
0.22338867,-99.01367000,-90.25863000,-80.38722000,-78.84301000
0.22399902,-90.86356000,-97.92090000,-81.23676000,-76.24149000
0.22460938,-88.24300000,-93.07317000,-76.69340000,-87.39993000
0.22521973,-89.25831000,-100.86550000,-76.60534000,-70.05507000
0.22583008,-92.54939000,-98.72932000,-76.21423000,-74.50224000
0.22644043,-92.91043000,-102.47700000,-76.02683000,-78.52695000
0.22705078,-91.86588000,-97.01287000,-74.80139000,-72.20048000
0.22766113,-99.28524000,-97.22672000,-76.99242000,-71.31113000
0.22827148,-104.61470000,-97.56409000,-70.14981000,-70.25934000
0.22888184,-84.57935000,-87.31715000,-70.07035000,-67.03174000
0.22949219,-86.22424000,-81.92200000,-76.45275000,-58.92397000
0.23010254,-92.41365000,-80.05075000,-86.87591000,-57.13214000
0.23071289,-85.26414000,-83.90952000,-82.72119000,-64.24123000
0.23132324,-86.82709000,-91.71394000,-76.03970000,-84.16861000
0.23193359,-95.88950000,-100.64210000,-72.51366000,-75.14410000
0.23254395,-96.16623000,-99.67339000,-76.53671000,-69.23970000
0.23315430,-113.35090000,-99.90250000,-85.57153000,-69.79600000
0.23376465,-103.77010000,-96.67769000,-87.00357000,-73.16980000
0.23437500,-96.52584000,-89.74043000,-77.50293000,-80.24164000
0.23498535,-92.66655000,-88.57110000,-71.85054000,-76.27354000
0.23559570,-86.15242000,-86.92837000,-69.31813000,-71.06311000
0.23620605,-87.03762000,-90.95849000,-69.66418000,-66.73703000
0.23681641,-85.47395000,-96.31342000,-81.92117000,-66.19215000
0.23742676,-87.88860000,-95.10732000,-73.21358000,-69.07193000
0.23803711,-92.27327000,-98.89210000,-72.75559000,-74.47369000
0.23864746,-95.01749000,-99.14929000,-70.24802000,-69.76252000
0.23925781,-89.45827000,-74.52365000,-70.49882000,-47.59518000
0.23986816,-87.40337000,-66.58666000,-73.76247000,-40.75270000
0.24047852,-85.89901000,-68.41489000,-73.85894000,-43.29995000
0.24108887,-85.60655000,-79.35059000,-71.42113000,-55.88435000
0.24169922,-88.16426000,-90.26227000,-77.30491000,-73.52580000
0.24230957,-90.06451000,-89.35248000,-105.03670000,-72.96883000
0.24291992,-89.22551000,-92.43275000,-81.80243000,-71.93256000
0.24353027,-84.40948000,-101.21370000,-78.48017000,-75.63918000
0.24414063,-81.37443000,-93.21466000,-83.88821000,-72.57605000
0.24475098,-84.99572000,-97.95010000,-82.24041000,-71.62276000
0.24536133,-82.32971000,-98.65401000,-78.26617000,-79.09412000
0.24597168,-82.03535000,-90.00424000,-83.96930000,-78.79097000
0.24658203,-82.92195000,-86.65759000,-80.14947000,-73.42331000
0.24719238,-83.61501000,-87.01531000,-79.99100000,-75.60983000
0.24780273,-82.72632000,-91.33742000,-79.34016000,-83.42331000
0.24841309,-86.77026000,-96.69162000,-71.32936000,-76.37057000
0.24902344,-96.92079000,-93.09349000,-74.42949000,-68.77191000
