Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-80.77240000,-52.84270000,-67.98930000,-28.04249000
0.09094238,-82.15821000,-63.11933000,-69.81231000,-37.84630000
0.09155273,-86.12801000,-90.79162000,-72.74063000,-60.13527000
0.09216309,-86.13491000,-85.54851000,-73.70295000,-68.50941000
0.09277344,-85.28027000,-91.99197000,-74.47906000,-74.87112000
0.09338379,-87.02998000,-96.98998000,-77.12579000,-77.95992000
0.09399414,-81.22295000,-90.18335000,-77.42585000,-71.21599000
0.09460449,-87.46457000,-85.44819000,-75.45665000,-60.91980000
0.09521484,-90.98919000,-86.93716000,-75.08543000,-62.15750000
0.09582520,-85.66388000,-92.27232000,-89.23603000,-69.90396000
0.09643555,-85.72946000,-89.19617000,-75.86977000,-65.72979000
0.09704590,-84.98460000,-92.94944000,-74.88914000,-63.89448000
0.09765625,-84.26810000,-101.44680000,-72.16859000,-65.27065000
0.09826660,-83.71877000,-94.28934000,-72.76299000,-69.28703000
0.09887695,-84.71675000,-91.62492000,-81.58566000,-71.69108000
0.09948730,-92.77010000,-82.60781000,-74.02558000,-62.29666000
0.10009766,-82.55669000,-81.09964000,-75.58189000,-63.37941000
0.10070801,-82.08524000,-85.78957000,-72.91178000,-71.02863000
0.10131836,-87.36172000,-85.21412000,-73.23994000,-62.30210000
0.10192871,-87.23399000,-87.25436000,-75.78157000,-64.61175000
0.10253906,-86.95061000,-88.66817000,-76.08839000,-68.25524000
0.10314941,-88.95794000,-89.57757000,-78.69081000,-69.25826000
0.10375977,-88.46055000,-93.40517000,-89.51157000,-69.51689000
0.10437012,-86.56367000,-99.17937000,-87.10992000,-69.28374000
0.10498047,-92.29267000,-92.97899000,-82.48987000,-69.14548000
0.10559082,-92.69649000,-91.81843000,-71.87885000,-70.45139000
0.10620117,-89.39320000,-89.43154000,-70.45955000,-67.68993000
0.10681152,-86.91063000,-86.95736000,-78.13794000,-70.50810000
0.10742188,-94.16905000,-95.25597000,-77.76838000,-73.07722000
0.10803223,-89.70470000,-93.37342000,-74.46120000,-67.93588000
0.10864258,-84.65698000,-92.24465000,-78.43781000,-77.63087000
0.10925293,-83.79105000,-86.86481000,-80.57516000,-60.44420000
0.10986328,-82.73836000,-78.65856000,-79.97846000,-53.24209000
0.11047363,-83.15487000,-81.69145000,-78.40532000,-54.36875000
0.11108398,-87.28924000,-105.11710000,-73.50719000,-61.59310000
0.11169434,-90.23376000,-96.42851000,-72.71101000,-67.24576000
0.11230469,-89.93667000,-103.60640000,-77.09598000,-72.75107000
0.11291504,-105.60310000,-105.07920000,-78.90154000,-75.06227000
0.11352539,-89.07225000,-95.34894000,-78.61690000,-80.54015000
0.11413574,-92.95271000,-90.02246000,-77.57705000,-73.45583000
0.11474609,-87.08621000,-91.05653000,-76.31196000,-79.06027000
0.11535645,-88.82180000,-105.85920000,-86.36718000,-72.85603000
0.11596680,-91.30848000,-94.53800000,-76.55719000,-71.28488000
0.11657715,-89.90100000,-94.12391000,-90.89265000,-72.98576000
0.11718750,-95.67273000,-95.74103000,-80.04276000,-82.45213000
0.11779785,-94.87952000,-111.87080000,-78.63976000,-74.95129000
0.11840820,-97.67738000,-94.24114000,-74.50641000,-69.02756000
0.11901855,-86.66137000,-73.70923000,-73.46883000,-48.92102000
0.11962891,-83.39470000,-62.88555000,-72.73446000,-37.80068000
0.12023926,-86.55765000,-61.94124000,-77.00191000,-36.77249000
0.12084961,-84.99986000,-70.91290000,-74.16550000,-45.09981000
0.12145996,-89.79618000,-98.48419000,-69.79796000,-64.15012000
0.12207031,-89.81353000,-92.15260000,-75.66543000,-66.41580000
0.12268066,-87.95872000,-88.81916000,-75.30740000,-65.87363000
0.12329102,-87.05845000,-85.98497000,-74.16006000,-67.65681000
0.12390137,-89.95991000,-89.39254000,-73.42951000,-86.53312000
0.12451172,-89.36233000,-111.09560000,-74.88326000,-67.37848000
0.12512207,-79.81625000,-92.40578000,-83.33020000,-67.30378000
0.12573242,-79.93526000,-89.36066000,-80.42413000,-70.73515000
0.12634277,-84.75107000,-89.63632000,-78.00391000,-75.72709000
0.12695313,-94.57913000,-97.97894000,-74.65059000,-73.55571000
0.12756348,-97.13078000,-99.39255000,-79.42275000,-72.25806000
0.12817383,-99.80499000,-89.91875000,-79.04131000,-77.36965000
0.12878418,-92.73576000,-88.44408000,-75.46748000,-80.05790000
0.12939453,-90.79192000,-84.11282000,-78.80777000,-61.54510000
0.13000488,-94.15918000,-80.53692000,-79.21323000,-57.19749000
0.13061523,-91.55989000,-83.46292000,-75.64348000,-60.64965000
0.13122559,-85.56243000,-92.66701000,-78.63800000,-69.29837000
0.13183594,-84.36972000,-90.34645000,-85.95708000,-80.81949000
0.13244629,-85.74627000,-85.61014000,-75.41429000,-70.33636000
0.13305664,-88.86250000,-88.00554000,-76.14879000,-66.57201000
0.13366699,-94.09580000,-102.04270000,-80.79820000,-64.62724000
0.13427734,-87.05260000,-96.52203000,-80.77180000,-67.11325000
0.13488770,-87.33425000,-94.01595000,-89.76974000,-74.39145000
0.13549805,-86.92249000,-92.60159000,-82.16269000,-69.98779000
0.13610840,-88.56711000,-94.76180000,-73.01931000,-67.50793000
0.13671875,-89.41451000,-97.67578000,-72.43764000,-65.05219000
0.13732910,-87.98218000,-103.76830000,-77.06541000,-72.14643000
0.13793945,-86.11760000,-93.23884000,-86.54517000,-69.44411000
0.13854980,-83.14267000,-93.17914000,-80.19680000,-64.36366000
0.13916016,-84.43787000,-87.05148000,-70.92961000,-71.19600000
0.13977051,-89.01509000,-81.08266000,-69.22990000,-65.71837000
0.14038086,-89.52771000,-82.89969000,-72.44376000,-62.01202000
0.14099121,-84.93785000,-91.25535000,-76.50146000,-65.43826000
0.14160156,-80.58061000,-89.90112000,-75.71199000,-63.58892000
0.14221191,-78.92045000,-92.07176000,-76.55032000,-62.91647000
0.14282227,-80.66738000,-94.99910000,-82.01225000,-64.59596000
0.14343262,-87.12280000,-98.31612000,-74.97460000,-68.96569000
0.14404297,-92.79655000,-102.35280000,-69.39179000,-71.07617000
0.14465332,-86.27277000,-91.53726000,-72.23547000,-68.23635000
0.14526367,-86.75383000,-92.16496000,-97.50191000,-68.17857000
0.14587402,-82.00738000,-95.14783000,-78.64253000,-70.22630000
0.14648438,-80.41667000,-91.24960000,-76.12313000,-78.08105000
0.14709473,-81.16040000,-88.14668000,-76.78514000,-73.05741000
0.14770508,-82.81898000,-87.95815000,-79.60336000,-67.85972000
0.14831543,-95.76457000,-95.10136000,-72.56925000,-71.50407000
0.14892578,-89.00313000,-73.62798000,-69.87334000,-48.59088000
0.14953613,-83.97854000,-61.53780000,-73.80044000,-36.20240000
0.15014648,-82.96998000,-59.57336000,-79.25282000,-34.12546000
0.15075684,-86.12645000,-66.89200000,-69.31926000,-41.30631000
0.15136719,-91.66838000,-85.22290000,-69.37021000,-62.38120000
0.15197754,-88.74399000,-88.36509000,-74.15248000,-87.04034000
0.15258789,-91.38969000,-93.63406000,-78.87660000,-73.12976000
0.15319824,-106.59630000,-102.61800000,-79.92831000,-74.41771000
0.15380859,-89.97701000,-95.43068000,-75.33044000,-80.46813000
0.15441895,-84.07133000,-100.55910000,-77.27258000,-76.24068000
0.15502930,-83.70088000,-89.33501000,-72.42674000,-85.62561000
0.15563965,-84.50039000,-90.08652000,-69.26260000,-81.54430000
0.15625000,-86.39215000,-93.65466000,-71.13879000,-70.93309000
0.15686035,-85.01283000,-93.88657000,-74.88217000,-67.89758000
0.15747070,-83.80548000,-92.75223000,-73.59245000,-69.80032000
0.15808105,-86.57507000,-93.63076000,-73.76609000,-70.10133000
0.15869141,-90.59755000,-96.23322000,-73.89870000,-72.84083000
0.15930176,-89.16511000,-87.85533000,-74.68269000,-62.72827000
0.15991211,-97.00103000,-81.69598000,-70.96906000,-57.56092000
0.16052246,-89.04080000,-84.72874000,-70.56269000,-62.17122000
0.16113281,-85.87251000,-90.40534000,-80.71648000,-78.72128000
0.16174316,-95.46703000,-89.87141000,-77.40392000,-80.53619000
0.16235352,-92.89951000,-88.22346000,-75.90099000,-73.82280000
0.16296387,-83.02171000,-90.93733000,-74.74208000,-70.65782000
0.16357422,-82.72465000,-101.05520000,-79.76413000,-78.15015000
0.16418457,-84.35623000,-115.72460000,-85.70511000,-94.58905000
0.16479492,-101.61010000,-96.09875000,-91.61736000,-74.43602000
0.16540527,-85.49934000,-100.17620000,-84.60603000,-67.82082000
0.16601563,-87.51640000,-91.59946000,-84.47598000,-65.44970000
0.16662598,-83.10661000,-88.63422000,-77.64418000,-64.40388000
0.16723633,-82.13363000,-95.82773000,-72.73660000,-67.50981000
0.16784668,-84.23740000,-86.50791000,-72.41204000,-68.13300000
0.16845703,-84.73102000,-87.49171000,-81.94781000,-69.45586000
0.16906738,-85.60070000,-86.41181000,-76.11716000,-65.43571000
0.16967773,-86.11821000,-79.50110000,-73.94071000,-54.41661000
0.17028809,-83.29349000,-80.15598000,-85.71151000,-53.41698000
0.17089844,-84.31270000,-91.41694000,-77.80079000,-63.23830000
0.17150879,-93.79977000,-92.13204000,-79.61009000,-71.78648000
0.17211914,-83.96851000,-94.70613000,-81.39444000,-71.03386000
0.17272949,-81.50192000,-91.92792000,-80.28596000,-71.10764000
0.17333984,-81.34360000,-90.05302000,-93.49335000,-74.24672000
0.17395020,-82.76746000,-97.20302000,-79.78931000,-65.56728000
0.17456055,-84.68288000,-96.38312000,-79.30580000,-64.21952000
0.17517090,-83.86707000,-102.92070000,-94.35350000,-69.05824000
0.17578125,-82.52214000,-91.35178000,-77.18385000,-80.98637000
0.17639160,-83.28085000,-90.02066000,-75.51375000,-76.96709000
0.17700195,-86.34969000,-97.07201000,-76.50764000,-75.05133000
0.17761230,-103.17490000,-100.12910000,-85.87181000,-79.78537000
0.17822266,-84.10591000,-102.88300000,-87.70870000,-71.56561000
0.17883301,-80.77478000,-85.00258000,-103.61060000,-57.72755000
0.17944336,-83.66205000,-67.83165000,-78.59757000,-42.21314000
0.18005371,-87.39379000,-63.52639000,-77.19132000,-38.50422000
0.18066406,-86.49230000,-68.60187000,-78.07511000,-43.71514000
0.18127441,-89.90787000,-85.01495000,-70.16656000,-59.97164000
0.18188477,-90.94971000,-93.55034000,-72.10605000,-79.71191000
0.18249512,-87.27536000,-97.62334000,-75.80928000,-77.97093000
0.18310547,-90.96791000,-112.87020000,-74.74208000,-82.53981000
0.18371582,-94.61788000,-96.89182000,-73.82207000,-83.48632000
0.18432617,-90.04567000,-88.55041000,-78.31978000,-78.66624000
0.18493652,-85.38165000,-88.74055000,-85.25330000,-70.87939000
0.18554688,-78.21324000,-93.40199000,-75.10386000,-75.57087000
0.18615723,-77.36030000,-98.50216000,-72.22830000,-76.88118000
0.18676758,-80.50769000,-90.97598000,-69.43626000,-70.75590000
0.18737793,-90.42462000,-92.27012000,-68.56821000,-71.00488000
0.18798828,-86.07368000,-102.22790000,-75.26529000,-71.52501000
0.18859863,-85.82054000,-91.31055000,-79.34465000,-70.07043000
0.18920898,-86.54713000,-98.32656000,-75.34431000,-72.13286000
0.18981934,-89.44245000,-90.49936000,-77.33044000,-61.55226000
0.19042969,-92.05331000,-96.08407000,-75.54629000,-62.93070000
0.19104004,-90.11967000,-93.99165000,-75.89555000,-65.03634000
0.19165039,-91.45804000,-90.41816000,-74.40108000,-64.46363000
0.19226074,-90.65078000,-93.17886000,-75.06072000,-68.03073000
0.19287109,-95.83283000,-96.51518000,-76.17752000,-76.34293000
0.19348145,-93.31271000,-93.58804000,-86.23245000,-79.79347000
0.19409180,-93.06825000,-99.15933000,-82.41520000,-70.38045000
0.19470215,-96.08006000,-99.11330000,-81.24811000,-66.86218000
0.19531250,-93.76361000,-93.93654000,-74.49103000,-69.28090000
0.19592285,-104.15900000,-95.91892000,-74.21545000,-79.02580000
0.19653320,-98.32664000,-93.04425000,-86.54382000,-76.73802000
0.19714355,-95.08369000,-95.45572000,-74.28006000,-76.47131000
0.19775391,-88.56947000,-109.73750000,-76.96616000,-81.50002000
0.19836426,-82.91208000,-97.00938000,-82.75790000,-83.56505000
0.19897461,-83.19352000,-92.26010000,-80.90436000,-73.19238000
0.19958496,-81.50127000,-83.78295000,-76.86673000,-63.64647000
0.20019531,-86.05997000,-82.62483000,-76.16026000,-61.49593000
0.20080566,-85.58349000,-91.76118000,-75.41974000,-65.07209000
0.20141602,-81.71375000,-97.62918000,-70.74132000,-70.37522000
0.20202637,-84.25575000,-93.52402000,-76.33352000,-67.12132000
0.20263672,-89.73270000,-94.18845000,-78.01717000,-72.73978000
0.20324707,-90.82626000,-100.53410000,-72.83082000,-76.73558000
0.20385742,-89.39765000,-94.57327000,-77.78784000,-78.60301000
0.20446777,-91.59309000,-99.94617000,-77.74585000,-72.34575000
0.20507813,-106.25300000,-97.91501000,-81.67142000,-68.36888000
0.20568848,-91.94314000,-110.55680000,-81.90688000,-68.88725000
0.20629883,-86.50146000,-96.78498000,-75.35109000,-72.31964000
0.20690918,-89.78804000,-92.55962000,-74.51991000,-72.69173000
0.20751953,-93.10624000,-91.98004000,-70.49078000,-68.50816000
0.20812988,-91.02525000,-95.15545000,-69.47711000,-66.31264000
0.20874023,-88.87067000,-82.76191000,-73.61480000,-61.91380000
0.20935059,-84.08004000,-68.35425000,-77.28314000,-44.62289000
0.20996094,-87.95089000,-63.80258000,-79.99794000,-39.52929000
0.21057129,-94.50922000,-67.81448000,-75.66261000,-43.55868000
0.21118164,-92.45978000,-80.40796000,-80.94279000,-58.68203000
0.21179199,-84.36616000,-89.25079000,-80.36649000,-82.85558000
0.21240234,-81.80690000,-91.43692000,-100.24590000,-73.48981000
0.21301270,-87.43934000,-100.05490000,-83.40653000,-71.59470000
0.21362305,-96.54057000,-95.31127000,-75.59480000,-76.80276000
0.21423340,-96.12744000,-98.50082000,-73.75812000,-78.79947000
0.21484375,-96.11642000,-110.62650000,-75.65160000,-74.35863000
0.21545410,-91.80746000,-95.54839000,-85.61271000,-73.30542000
0.21606445,-105.89630000,-94.32728000,-74.16993000,-73.22844000
0.21667480,-101.75850000,-91.37204000,-72.69599000,-77.28643000
0.21728516,-94.38901000,-88.96168000,-76.34037000,-78.68570000
0.21789551,-92.39357000,-92.61914000,-80.48114000,-80.79887000
0.21850586,-98.45516000,-100.65490000,-74.41649000,-80.33281000
0.21911621,-85.71126000,-98.13966000,-75.99821000,-76.33475000
0.21972656,-90.45924000,-89.01646000,-84.34309000,-62.37312000
0.22033691,-89.62661000,-86.58375000,-90.30151000,-60.14780000
0.22094727,-85.08976000,-92.80516000,-86.69700000,-64.07662000
0.22155762,-86.36314000,-100.50440000,-75.52154000,-68.70412000
0.22216797,-87.99636000,-110.62890000,-69.32193000,-68.71781000
0.22277832,-103.54630000,-94.35144000,-69.36079000,-69.41243000
0.22338867,-82.83347000,-88.17542000,-72.51424000,-71.55678000
0.22399902,-81.90739000,-89.69479000,-76.35236000,-69.17474000
0.22460938,-89.18033000,-96.96524000,-72.71488000,-68.34494000
0.22521973,-87.14069000,-100.42320000,-72.37754000,-74.67464000
0.22583008,-84.08826000,-94.82613000,-82.54126000,-71.75780000
0.22644043,-87.42260000,-92.29849000,-82.62494000,-70.14836000
0.22705078,-80.92299000,-92.89189000,-75.66806000,-81.14876000
0.22766113,-81.93447000,-93.15996000,-73.24592000,-75.29707000
0.22827148,-85.73704000,-95.89799000,-75.68012000,-68.54198000
0.22888184,-85.06854000,-105.23170000,-82.55585000,-71.41158000
0.22949219,-85.07451000,-88.09249000,-86.14565000,-62.26113000
0.23010254,-86.32557000,-85.45249000,-87.31810000,-58.53683000
0.23071289,-88.31131000,-90.37663000,-88.10770000,-66.31396000
0.23132324,-94.85474000,-94.39688000,-79.53607000,-75.71532000
0.23193359,-88.02840000,-102.08670000,-75.58472000,-76.97858000
0.23254395,-83.56717000,-93.62910000,-80.93729000,-99.16337000
0.23315430,-86.26937000,-92.15269000,-97.90894000,-72.33311000
0.23376465,-89.42374000,-94.36417000,-79.41272000,-72.68732000
0.23437500,-82.61751000,-97.42032000,-74.37946000,-74.05394000
0.23498535,-83.25601000,-93.68214000,-74.76859000,-73.92216000
0.23559570,-84.51077000,-94.29187000,-83.06329000,-76.03558000
0.23620605,-88.18802000,-95.09294000,-76.53796000,-92.59782000
0.23681641,-98.84454000,-90.35328000,-72.50985000,-87.26325000
0.23742676,-88.26167000,-88.63090000,-72.55178000,-74.94843000
0.23803711,-86.73934000,-100.67990000,-71.78542000,-79.70545000
0.23864746,-99.12231000,-92.40363000,-72.10970000,-64.91707000
0.23925781,-85.85725000,-74.66186000,-78.54636000,-47.07627000
0.23986816,-85.07207000,-66.97521000,-71.78860000,-40.75447000
0.24047852,-85.93594000,-69.13155000,-72.92722000,-43.30680000
0.24108887,-82.34582000,-81.38493000,-75.60329000,-55.94067000
0.24169922,-84.41506000,-92.64436000,-78.58228000,-79.96027000
0.24230957,-97.17049000,-89.13397000,-75.80259000,-70.86650000
0.24291992,-95.36020000,-91.92918000,-72.84650000,-67.42397000
0.24353027,-88.18368000,-89.14528000,-72.45336000,-71.83313000
0.24414063,-83.61168000,-89.28336000,-71.57436000,-72.53589000
0.24475098,-83.96776000,-93.65291000,-74.47832000,-68.30302000
0.24536133,-84.95472000,-90.83846000,-88.06258000,-71.38678000
0.24597168,-89.16948000,-91.90986000,-70.31142000,-71.90356000
0.24658203,-94.01290000,-97.82129000,-68.13132000,-71.56590000
0.24719238,-85.92856000,-88.33741000,-71.78477000,-74.67886000
0.24780273,-83.74116000,-90.64289000,-75.81782000,-71.58105000
0.24841309,-83.53168000,-111.05510000,-78.69439000,-72.85427000
0.24902344,-85.50698000,-89.85673000,-80.02219000,-67.42509000
