Frequency,Channel A,Channel B,Channel C,Channel D
0.99731445,-96.57195000,-102.89910000,-71.27229000,-68.81005000
0.99792480,-89.11530000,-96.97793000,-70.68394000,-71.11998000
0.99853516,-84.09015000,-98.83805000,-72.56207000,-74.12631000
0.99914551,-88.45524000,-100.35530000,-72.72960000,-71.54563000
0.99975586,-91.88029000,-97.26662000,-71.68597000,-69.61092000
1.00036621,-82.67905000,-97.25068000,-73.42593000,-71.33258000
1.00097656,-82.85587000,-90.34047000,-77.31036000,-71.59859000
1.00158691,-89.94156000,-88.45496000,-82.51820000,-71.93440000
1.00219727,-105.25960000,-90.46799000,-85.23782000,-72.81470000
1.00280762,-90.06873000,-92.73510000,-90.06743000,-75.85638000
1.00341797,-88.92278000,-98.07147000,-82.11447000,-77.27836000
1.00402832,-107.69540000,-96.89078000,-77.22398000,-75.57639000
1.00463867,-89.47096000,-95.60746000,-77.75107000,-73.78690000
1.00524902,-90.57721000,-98.00785000,-77.41273000,-74.40385000
1.00585938,-83.81370000,-101.37950000,-80.66220000,-73.37754000
1.00646973,-86.92046000,-96.43371000,-79.53928000,-70.49874000
1.00708008,-86.74638000,-93.97258000,-76.53188000,-75.16018000
1.00769043,-84.51862000,-109.54080000,-78.91554000,-85.67621000
1.00830078,-87.93269000,-91.61153000,-76.14282000,-84.47715000
1.00891113,-93.47831000,-87.54494000,-79.95868000,-79.60534000
1.00952148,-92.35757000,-86.19185000,-80.25742000,-82.48097000
1.01013184,-84.29394000,-89.77705000,-77.36385000,-81.54504000
1.01074219,-87.03902000,-95.76979000,-71.62765000,-78.46853000
1.01135254,-89.56135000,-91.67897000,-71.92432000,-78.00854000
1.01196289,-87.24686000,-89.54459000,-72.64354000,-77.28172000
1.01257324,-91.80657000,-98.79558000,-74.59001000,-87.24697000
1.01318359,-102.22330000,-97.05389000,-74.16189000,-77.64304000
1.01379395,-99.19955000,-93.46007000,-77.55693000,-74.61993000
1.01440430,-91.37117000,-102.57540000,-86.51836000,-79.62269000
1.01501465,-82.59281000,-94.10153000,-79.89921000,-78.53963000
1.01562500,-80.75349000,-92.68121000,-80.76331000,-75.06468000
1.01623535,-84.19627000,-95.28118000,-82.56473000,-72.45950000
1.01684570,-88.87985000,-91.95797000,-80.88512000,-72.10980000
1.01745605,-88.29309000,-90.13627000,-92.14896000,-75.27312000
1.01806641,-92.35816000,-93.24081000,-78.38834000,-75.50946000
1.01867676,-105.92920000,-97.77779000,-71.64148000,-74.85384000
1.01928711,-91.91887000,-84.77548000,-70.57375000,-71.89990000
1.01989746,-87.55374000,-80.99938000,-76.61153000,-68.16935000
1.02050781,-87.51364000,-86.25107000,-84.59425000,-68.40911000
1.02111816,-91.24897000,-103.42220000,-79.15265000,-69.06375000
1.02172852,-103.47720000,-102.33850000,-74.79920000,-71.42068000
1.02233887,-84.91436000,-92.08125000,-77.35796000,-79.01207000
1.02294922,-86.46986000,-89.49409000,-74.33421000,-84.58139000
1.02355957,-94.22733000,-90.13046000,-72.68024000,-76.09274000
1.02416992,-95.18442000,-91.46877000,-77.87299000,-74.62966000
1.02478027,-91.86087000,-102.42040000,-89.52521000,-78.84940000
1.02539063,-88.26643000,-97.46627000,-79.50749000,-74.84406000
1.02600098,-87.08454000,-104.22350000,-76.54939000,-72.37419000
1.02661133,-87.59915000,-97.92001000,-79.27596000,-76.11050000
1.02722168,-85.73615000,-104.16480000,-81.55022000,-89.60022000
1.02783203,-82.78740000,-93.72267000,-75.86376000,-77.48265000
1.02844238,-91.88244000,-90.44690000,-76.83709000,-72.21225000
1.02905273,-92.02104000,-92.48103000,-80.32307000,-73.15222000
1.02966309,-87.07508000,-92.56612000,-89.43745000,-74.49279000
1.03027344,-81.15607000,-89.31241000,-76.56639000,-74.74689000
1.03088379,-79.95652000,-91.12117000,-73.15675000,-79.20371000
1.03149414,-84.67340000,-94.82182000,-82.04228000,-70.40800000
1.03210449,-93.36143000,-97.20277000,-74.74754000,-68.29705000
1.03271484,-88.03654000,-94.27850000,-78.08247000,-71.95670000
1.03332520,-82.48474000,-97.77838000,-87.07361000,-73.23727000
1.03393555,-83.34407000,-102.60320000,-92.96794000,-71.99247000
1.03454590,-92.13579000,-105.60600000,-90.66502000,-74.22195000
1.03515625,-84.99978000,-100.68970000,-86.59430000,-76.82037000
1.03576660,-82.69823000,-92.98522000,-77.60276000,-74.15321000
1.03637695,-84.38621000,-89.84523000,-71.18315000,-71.30933000
1.03698730,-85.69274000,-89.76350000,-69.29959000,-74.14214000
1.03759766,-90.90070000,-93.81195000,-72.02213000,-76.89130000
1.03820801,-98.66031000,-102.84130000,-80.81711000,-78.37554000
1.03881836,-87.72515000,-90.83516000,-97.01413000,-79.70863000
1.03942871,-83.82702000,-88.94837000,-79.31181000,-74.91811000
1.04003906,-84.79698000,-90.78948000,-76.32623000,-78.20633000
1.04064941,-81.31938000,-91.48040000,-77.84938000,-83.11244000
1.04125977,-81.25536000,-98.37918000,-78.08601000,-74.62091000
1.04187012,-89.66937000,-94.41107000,-86.86201000,-75.81998000
1.04248047,-81.27908000,-89.78313000,-78.46984000,-94.69249000
1.04309082,-78.93567000,-88.06264000,-74.37711000,-79.80162000
1.04370117,-85.86501000,-89.03313000,-79.36350000,-74.06999000
1.04431152,-95.51085000,-90.60522000,-85.20235000,-83.01012000
1.04492188,-82.21729000,-93.44644000,-80.02377000,-73.94917000
1.04553223,-83.11355000,-93.21361000,-80.12363000,-74.50685000
1.04614258,-88.21278000,-93.31296000,-75.92262000,-80.56203000
1.04675293,-89.45978000,-92.46013000,-74.49355000,-83.57182000
1.04736328,-93.84647000,-89.41991000,-79.89979000,-91.34988000
1.04797363,-90.83912000,-89.35773000,-85.12405000,-73.76183000
1.04858398,-89.60048000,-94.91469000,-79.26363000,-71.02357000
1.04919434,-87.78362000,-85.85063000,-76.49021000,-79.40098000
1.04980469,-85.90626000,-76.43285000,-81.30218000,-79.26482000
1.05041504,-78.35909000,-75.24675000,-84.95584000,-80.89952000
1.05102539,-78.15437000,-79.01215000,-80.22201000,-76.40340000
1.05163574,-85.18455000,-84.93676000,-74.98222000,-77.78949000
1.05224609,-90.95581000,-89.64247000,-77.57377000,-84.71828000
1.05285645,-93.35903000,-90.59014000,-83.76729000,-83.40512000
1.05346680,-84.42753000,-93.29777000,-74.85542000,-77.36713000
1.05407715,-87.03981000,-93.63280000,-72.99358000,-82.28992000
1.05468750,-95.34544000,-98.57541000,-75.74420000,-80.05112000
1.05529785,-98.37287000,-102.14950000,-75.35381000,-80.36155000
1.05590820,-100.32710000,-93.65520000,-77.89216000,-78.47946000
1.05651855,-90.68100000,-91.65892000,-82.96132000,-69.05084000
1.05712891,-88.54195000,-95.77107000,-81.52306000,-68.32417000
1.05773926,-90.63577000,-94.11375000,-83.66780000,-71.68761000
1.05834961,-101.43590000,-93.45976000,-78.67477000,-77.29500000
1.05895996,-84.61732000,-103.40480000,-76.31896000,-69.55685000
1.05957031,-83.15640000,-101.26390000,-74.73113000,-65.86478000
1.06018066,-89.01605000,-98.55519000,-76.38343000,-68.96671000
1.06079102,-86.77825000,-100.14630000,-92.44395000,-80.69307000
1.06140137,-91.42701000,-106.05680000,-79.67374000,-82.51019000
1.06201172,-87.68961000,-93.65368000,-78.92027000,-77.75858000
1.06262207,-88.28017000,-90.69691000,-83.19290000,-79.35828000
1.06323242,-97.70123000,-92.93372000,-80.39964000,-79.45159000
1.06384277,-109.65230000,-94.02232000,-76.97812000,-84.37839000
1.06445313,-94.70856000,-93.08010000,-84.41592000,-78.63501000
1.06506348,-85.96788000,-97.74554000,-101.89270000,-71.71202000
1.06567383,-86.02611000,-96.78099000,-84.53007000,-72.98396000
1.06628418,-87.79015000,-92.35255000,-75.87373000,-104.76580000
1.06689453,-86.70869000,-95.42670000,-75.74930000,-77.57877000
1.06750488,-87.11595000,-92.86469000,-79.67876000,-82.49783000
1.06811523,-97.81816000,-92.71491000,-76.78338000,-76.41547000
1.06872559,-93.65929000,-96.67420000,-77.84399000,-86.82267000
1.06933594,-95.77659000,-97.89253000,-79.62456000,-74.05801000
1.06994629,-87.54271000,-96.33957000,-83.13923000,-71.83276000
1.07055664,-84.00722000,-93.22572000,-84.23889000,-72.67814000
1.07116699,-86.28415000,-97.11651000,-77.11023000,-72.38876000
1.07177734,-91.15771000,-112.96150000,-77.43346000,-69.01593000
1.07238770,-90.57074000,-105.36540000,-74.83109000,-65.62633000
1.07299805,-86.47961000,-98.01052000,-78.58592000,-68.99265000
1.07360840,-80.41200000,-96.98071000,-77.50771000,-77.14640000
1.07421875,-83.50689000,-111.86860000,-72.81305000,-75.01945000
1.07482910,-101.76790000,-114.26490000,-76.88930000,-72.94224000
1.07543945,-89.74450000,-99.02052000,-91.97621000,-77.26728000
1.07604980,-90.41148000,-94.85889000,-77.53291000,-86.71710000
1.07666016,-82.97354000,-93.22997000,-78.69140000,-78.22469000
1.07727051,-81.90109000,-94.83056000,-93.62621000,-72.82095000
1.07788086,-92.10893000,-92.92300000,-78.76917000,-69.73512000
1.07849121,-87.70975000,-89.72596000,-79.71283000,-70.44699000
1.07910156,-85.15995000,-85.89026000,-81.56516000,-77.94070000
1.07971191,-85.02309000,-83.31799000,-86.83911000,-69.95340000
1.08032227,-84.49937000,-86.42009000,-82.58678000,-68.09218000
1.08093262,-87.07444000,-95.89074000,-79.85473000,-75.12389000
1.08154297,-85.36446000,-93.49355000,-81.77328000,-86.31867000
1.08215332,-85.83522000,-93.66878000,-91.71854000,-88.51350000
1.08276367,-87.99369000,-106.66030000,-77.82807000,-79.56197000
1.08337402,-84.92177000,-100.79940000,-74.71455000,-78.67863000
1.08398438,-84.86331000,-98.82597000,-79.74431000,-80.56717000
1.08459473,-90.42146000,-101.64650000,-80.66739000,-87.08752000
1.08520508,-87.58209000,-100.58380000,-79.11922000,-77.21935000
1.08581543,-85.75787000,-103.14010000,-87.50238000,-74.34611000
1.08642578,-86.39851000,-101.09770000,-83.79459000,-80.50714000
1.08703613,-95.84721000,-101.94780000,-85.08604000,-74.99001000
1.08764648,-86.15446000,-104.90880000,-79.51547000,-71.34503000
1.08825684,-86.22147000,-104.83260000,-78.94025000,-74.72624000
1.08886719,-96.97258000,-95.52698000,-83.30959000,-68.89311000
1.08947754,-85.93010000,-87.57587000,-77.83642000,-71.40436000
1.09008789,-79.21617000,-85.39595000,-76.48934000,-80.80268000
1.09069824,-81.58400000,-91.90147000,-83.43475000,-74.01711000
1.09130859,-94.79501000,-95.28709000,-83.05492000,-87.46204000
1.09191895,-84.09390000,-91.06156000,-74.18646000,-96.64622000
1.09252930,-84.83051000,-88.57650000,-73.44179000,-76.27975000
1.09313965,-82.17385000,-89.57832000,-77.13896000,-74.45674000
1.09375000,-80.73474000,-96.43826000,-81.95115000,-79.37228000
1.09436035,-84.46784000,-95.96533000,-79.35319000,-74.22639000
1.09497070,-85.11298000,-87.62833000,-83.20732000,-71.30918000
1.09558105,-82.95670000,-85.62001000,-80.94788000,-75.51772000
1.09619141,-97.93427000,-89.74015000,-79.64067000,-81.56757000
1.09680176,-84.34640000,-104.16700000,-79.54377000,-76.63882000
1.09741211,-83.44212000,-104.71310000,-80.33377000,-76.91614000
1.09802246,-86.04851000,-108.65490000,-80.91223000,-76.31685000
1.09863281,-87.98944000,-97.51767000,-83.09427000,-73.74613000
1.09924316,-87.08999000,-95.48244000,-95.98943000,-73.52453000
1.09985352,-86.22046000,-98.27473000,-79.00967000,-68.88595000
1.10046387,-81.36460000,-97.52571000,-72.87779000,-73.72505000
1.10107422,-82.10912000,-97.24862000,-76.35679000,-86.07350000
1.10168457,-86.19750000,-106.28260000,-94.52495000,-74.32818000
1.10229492,-82.91464000,-97.62462000,-91.66359000,-69.00002000
1.10290527,-83.49296000,-93.98225000,-82.91592000,-69.32523000
1.10351563,-83.41315000,-95.07542000,-76.59113000,-72.73060000
1.10412598,-85.37912000,-95.25453000,-75.00512000,-81.68351000
1.10473633,-86.64072000,-93.50808000,-77.51797000,-78.56085000
1.10534668,-85.09451000,-88.81944000,-79.40246000,-73.76096000
1.10595703,-97.57096000,-86.37845000,-79.36608000,-73.07677000
1.10656738,-100.18540000,-90.50414000,-78.43700000,-74.13448000
1.10717773,-96.71040000,-105.87280000,-78.69194000,-78.57326000
1.10778809,-90.25562000,-93.47032000,-76.11764000,-83.99240000
1.10839844,-87.29796000,-97.24258000,-78.64804000,-76.56895000
1.10900879,-85.65659000,-97.39193000,-89.50321000,-75.91452000
1.10961914,-85.58963000,-86.00990000,-83.38103000,-70.11980000
1.11022949,-83.40176000,-82.64045000,-76.49093000,-69.18915000
1.11083984,-87.82932000,-90.69777000,-75.35888000,-76.22411000
1.11145020,-87.01079000,-96.25696000,-78.97889000,-74.59352000
1.11206055,-82.53313000,-93.11528000,-81.59346000,-71.86860000
1.11267090,-81.50283000,-95.50229000,-79.72859000,-76.94393000
1.11328125,-85.46472000,-94.34692000,-73.01394000,-81.09538000
1.11389160,-101.03520000,-90.96780000,-78.10751000,-93.06178000
1.11450195,-88.80250000,-92.40180000,-79.50806000,-76.42924000
1.11511230,-87.52628000,-99.08452000,-77.71001000,-71.27239000
1.11572266,-101.14770000,-103.45460000,-82.63618000,-78.71636000
1.11633301,-91.71077000,-97.40428000,-82.30154000,-83.42181000
1.11694336,-95.05705000,-95.61128000,-84.52831000,-80.07162000
1.11755371,-92.44369000,-100.05920000,-78.85063000,-71.89382000
1.11816406,-84.83390000,-101.40670000,-88.22716000,-69.95081000
1.11877441,-81.29909000,-96.73882000,-98.76315000,-71.84190000
1.11938477,-86.00574000,-98.18233000,-93.24093000,-79.64421000
1.11999512,-98.01701000,-95.60040000,-83.34933000,-80.46191000
1.12060547,-83.80344000,-93.02696000,-73.85828000,-83.03499000
1.12121582,-80.74974000,-101.45820000,-71.75506000,-84.16556000
1.12182617,-91.00452000,-99.37697000,-73.55992000,-80.26437000
1.12243652,-83.53690000,-96.51205000,-73.47802000,-70.67776000
1.12304688,-82.89923000,-93.10077000,-71.31596000,-73.28859000
1.12365723,-79.81042000,-89.30814000,-74.92740000,-74.39895000
1.12426758,-78.83813000,-89.65346000,-86.02339000,-74.53543000
1.12487793,-84.01134000,-92.54489000,-76.95653000,-84.43848000
1.12548828,-100.77290000,-101.39570000,-76.77122000,-79.19207000
1.12609863,-89.88568000,-117.07200000,-81.19201000,-77.15041000
1.12670898,-86.51406000,-104.54580000,-83.67017000,-83.78685000
1.12731934,-84.15756000,-96.78249000,-75.45094000,-72.07060000
1.12792969,-93.89504000,-92.90598000,-78.93876000,-73.89413000
1.12854004,-85.37224000,-92.14923000,-86.53259000,-93.85293000
1.12915039,-83.07227000,-96.44487000,-81.39311000,-94.51834000
1.12976074,-87.24862000,-101.30060000,-86.24955000,-71.76440000
1.13037109,-100.07000000,-91.19651000,-75.09392000,-68.54144000
1.13098145,-96.08847000,-90.31783000,-75.08167000,-72.18470000
1.13159180,-91.05391000,-91.78946000,-79.33192000,-78.65762000
1.13220215,-85.83020000,-94.67709000,-76.74051000,-78.82694000
1.13281250,-84.89304000,-116.23680000,-73.83743000,-77.17634000
1.13342285,-84.59985000,-93.67122000,-76.02295000,-78.72527000
1.13403320,-86.11965000,-92.78825000,-87.25358000,-81.04811000
1.13464355,-103.34820000,-90.26315000,-82.59453000,-84.22265000
1.13525391,-89.34215000,-88.45026000,-77.86164000,-79.55008000
1.13586426,-82.90943000,-91.36281000,-80.32402000,-73.91084000
1.13647461,-80.10001000,-94.26919000,-92.77943000,-71.89894000
1.13708496,-80.96094000,-90.65499000,-84.29251000,-71.66261000
1.13769531,-79.46185000,-88.70126000,-77.42404000,-76.37222000
1.13830566,-81.55815000,-92.11144000,-82.41531000,-85.19540000
1.13891602,-86.58767000,-93.10569000,-83.69233000,-84.13153000
1.13952637,-86.64353000,-87.90620000,-75.28691000,-80.93700000
1.14013672,-87.50423000,-87.29179000,-74.13451000,-75.11992000
1.14074707,-88.10635000,-88.29480000,-76.22662000,-87.95720000
1.14135742,-91.72226000,-88.33001000,-79.86144000,-74.50458000
1.14196777,-101.42850000,-92.87854000,-79.68201000,-73.66134000
1.14257813,-102.36880000,-98.22934000,-93.06387000,-76.28928000
1.14318848,-101.54200000,-93.02128000,-83.09814000,-72.79266000
1.14379883,-96.19151000,-96.46565000,-84.99187000,-70.79260000
1.14440918,-89.79431000,-102.37720000,-88.20744000,-70.03659000
1.14501953,-94.14436000,-93.14912000,-81.75717000,-71.01730000
1.14562988,-95.70041000,-90.61128000,-81.40609000,-72.25774000
1.14624023,-90.94051000,-90.23293000,-81.25082000,-70.28140000
1.14685059,-97.50380000,-94.72199000,-79.86523000,-71.40294000
1.14746094,-92.23119000,-92.49254000,-77.23047000,-76.67594000
1.14807129,-84.76320000,-91.47815000,-80.04762000,-80.87563000
1.14868164,-85.65015000,-94.01321000,-79.93860000,-87.51550000
1.14929199,-88.80889000,-102.04130000,-75.37684000,-79.70938000
1.14990234,-85.68063000,-83.48981000,-75.29660000,-72.40202000
1.15051270,-77.13461000,-75.86053000,-78.24202000,-63.77305000
1.15112305,-75.80281000,-75.74327000,-80.20781000,-64.54183000
1.15173340,-84.11185000,-84.13376000,-73.73615000,-72.06055000
1.15234375,-95.83908000,-98.66147000,-72.46202000,-70.50404000
1.15295410,-92.39952000,-91.03427000,-75.71574000,-72.50440000
1.15356445,-94.58329000,-89.52214000,-78.35355000,-83.46539000
1.15417480,-86.76666000,-93.04577000,-76.54559000,-70.39789000
1.15478516,-86.46667000,-93.79143000,-79.71312000,-69.51295000
1.15539551,-90.09299000,-89.21227000,-93.78488000,-74.41510000
1.15600586,-97.68716000,-95.02194000,-78.98698000,-81.85123000
1.15661621,-96.66951000,-94.64659000,-73.10983000,-82.51392000
1.15722656,-83.65378000,-89.84972000,-71.20045000,-102.63800000
1.15783691,-80.23087000,-93.22214000,-75.35378000,-85.66632000
1.15844727,-82.51157000,-98.78986000,-80.76080000,-89.28529000
1.15905762,-87.56683000,-99.41873000,-77.49930000,-75.95081000
1.15966797,-89.66080000,-95.41782000,-76.22753000,-69.86269000
1.16027832,-88.75457000,-95.03314000,-72.91928000,-69.04013000
1.16088867,-90.86829000,-114.63750000,-73.93657000,-68.27589000
1.16149902,-88.34685000,-94.60017000,-75.60365000,-67.80721000
1.16210938,-86.55414000,-91.99316000,-75.26852000,-70.58259000
1.16271973,-83.38035000,-93.22112000,-78.06992000,-84.84382000
1.16333008,-81.07552000,-98.71377000,-92.82155000,-76.30047000
1.16394043,-81.78040000,-100.55440000,-80.34552000,-80.80727000
1.16455078,-89.41307000,-94.65439000,-83.88693000,-71.60355000
1.16516113,-90.20874000,-93.57733000,-84.48101000,-73.37058000
1.16577148,-86.19041000,-96.16622000,-80.78146000,-81.57210000
1.16638184,-87.56348000,-97.60562000,-80.18253000,-80.96225000
1.16699219,-82.65015000,-106.75410000,-79.64368000,-86.23721000
1.16760254,-81.47919000,-100.35280000,-78.96377000,-82.49365000
1.16821289,-83.49122000,-103.71090000,-78.63326000,-72.47892000
1.16882324,-83.24976000,-92.86266000,-80.25996000,-67.63067000
1.16943359,-84.16425000,-85.71560000,-80.30685000,-69.50394000
1.17004395,-87.75644000,-81.75866000,-76.32887000,-77.62694000
1.17065430,-89.05179000,-83.65489000,-79.07373000,-82.31651000
1.17126465,-95.83064000,-90.66270000,-83.26496000,-80.06377000
1.17187500,-89.07767000,-96.19697000,-76.34198000,-73.32351000
1.17248535,-91.73469000,-94.36879000,-77.17654000,-68.19788000
1.17309570,-93.11573000,-101.40240000,-89.52081000,-68.42117000
1.17370605,-88.59669000,-99.30544000,-75.91959000,-73.44523000
1.17431641,-93.71124000,-109.28030000,-71.39354000,-73.78606000
1.17492676,-90.98813000,-93.42663000,-68.82048000,-77.43552000
1.17553711,-89.11327000,-93.56350000,-70.25423000,-77.21022000
1.17614746,-91.65831000,-100.55260000,-74.15704000,-73.80156000
1.17675781,-89.32985000,-97.83675000,-82.49535000,-74.33233000
1.17736816,-92.84692000,-91.89366000,-75.59236000,-77.25448000
1.17797852,-94.51003000,-103.96750000,-85.03648000,-89.75719000
1.17858887,-89.38595000,-91.80147000,-82.55672000,-86.19957000
1.17919922,-87.18855000,-91.97433000,-86.58504000,-73.54135000
1.17980957,-89.34012000,-100.66600000,-79.90188000,-68.88373000
1.18041992,-90.82350000,-96.87856000,-79.83727000,-74.22814000
1.18103027,-86.50216000,-99.55270000,-74.52209000,-85.29707000
1.18164063,-86.34805000,-91.25070000,-75.98721000,-93.91274000
1.18225098,-95.00988000,-92.40871000,-78.44970000,-75.28204000
1.18286133,-88.23246000,-93.43649000,-81.64268000,-70.31992000
1.18347168,-91.90900000,-97.88010000,-75.96296000,-70.80773000
1.18408203,-97.27951000,-97.78445000,-77.18620000,-72.69759000
1.18469238,-92.61536000,-94.78871000,-87.93918000,-74.85013000
1.18530273,-94.89796000,-99.80241000,-75.99461000,-84.96041000
1.18591309,-90.09129000,-105.69080000,-76.36279000,-80.30289000
1.18652344,-82.34544000,-100.44350000,-76.49512000,-77.93211000
1.18713379,-86.69766000,-90.08585000,-75.30624000,-71.76155000
1.18774414,-92.38324000,-90.02518000,-85.40366000,-73.55014000
1.18835449,-97.57913000,-92.06910000,-82.03146000,-85.63973000
1.18896484,-86.22237000,-92.22526000,-76.51620000,-75.71522000
1.18957520,-87.19963000,-100.91060000,-76.10730000,-71.62723000
1.19018555,-98.21501000,-90.31104000,-82.93164000,-73.55679000
1.19079590,-88.31895000,-93.79074000,-79.81068000,-76.75706000
1.19140625,-83.09904000,-98.23738000,-77.38885000,-75.25954000
1.19201660,-82.14595000,-93.38617000,-86.78656000,-74.11182000
1.19262695,-83.47732000,-96.47018000,-84.04049000,-73.86633000
1.19323730,-88.21931000,-99.59064000,-81.88571000,-71.99068000
1.19384766,-90.80715000,-93.67539000,-73.72495000,-73.80431000
1.19445801,-87.03246000,-91.93084000,-75.75454000,-85.55769000
1.19506836,-93.00668000,-96.59981000,-82.63103000,-74.82228000
1.19567871,-92.55688000,-103.59050000,-77.14526000,-77.98827000
1.19628906,-84.42031000,-94.09325000,-74.92245000,-71.01424000
1.19689941,-80.10776000,-93.16687000,-77.21282000,-69.12680000
1.19750977,-79.80493000,-101.49230000,-78.68788000,-74.94462000
1.19812012,-81.85989000,-96.56035000,-77.90755000,-76.92284000
1.19873047,-81.82159000,-95.88367000,-83.87196000,-77.88374000
1.19934082,-82.13753000,-89.38506000,-78.34050000,-73.79609000
1.19995117,-85.32120000,-85.98836000,-78.58749000,-67.53452000
1.20056152,-90.96643000,-91.58287000,-81.79977000,-71.16395000
1.20117188,-93.75366000,-109.35040000,-83.08865000,-82.17980000
1.20178223,-93.05727000,-97.81349000,-81.94717000,-73.24132000
1.20239258,-87.08184000,-92.26974000,-76.01289000,-70.03979000
1.20300293,-84.69380000,-92.00611000,-79.73311000,-71.22609000
1.20361328,-83.02612000,-96.39149000,-79.14526000,-72.88321000
1.20422363,-84.92852000,-100.11810000,-87.75307000,-72.65558000
1.20483398,-92.14856000,-100.70510000,-75.55173000,-72.10513000
1.20544434,-93.45267000,-111.47050000,-69.75928000,-74.51165000
1.20605469,-89.27780000,-98.26207000,-69.69286000,-84.53930000
1.20666504,-82.84715000,-95.25196000,-77.08672000,-80.84167000
1.20727539,-92.14636000,-93.72910000,-87.83014000,-73.87007000
1.20788574,-85.97510000,-93.69489000,-84.70340000,-70.02802000
1.20849609,-82.04955000,-98.75565000,-76.98276000,-70.12377000
1.20910645,-84.16640000,-110.18500000,-75.91006000,-72.73788000
1.20971680,-91.48302000,-93.71817000,-76.72908000,-76.29076000
1.21032715,-86.29610000,-88.57753000,-73.38580000,-74.12917000
1.21093750,-86.72532000,-94.11584000,-73.21738000,-71.52793000
1.21154785,-90.17963000,-91.23017000,-74.69731000,-75.13718000
1.21215820,-92.38415000,-90.38770000,-85.30748000,-80.97302000
1.21276855,-89.69096000,-95.12826000,-82.39543000,-79.98491000
1.21337891,-85.58551000,-97.44221000,-82.51282000,-75.50961000
1.21398926,-85.10909000,-99.75816000,-80.16689000,-73.27798000
1.21459961,-92.37380000,-101.08610000,-84.08665000,-68.41179000
1.21520996,-93.52168000,-94.05083000,-81.68178000,-67.36208000
1.21582031,-84.73267000,-95.17503000,-80.37110000,-74.28098000
1.21643066,-83.81080000,-97.20094000,-80.91295000,-87.06049000
1.21704102,-88.84644000,-89.86282000,-81.38188000,-92.95094000
1.21765137,-97.91282000,-97.59785000,-79.03178000,-78.62738000
1.21826172,-97.69741000,-94.68855000,-77.63573000,-80.06569000
1.21887207,-91.74838000,-89.67590000,-81.15261000,-87.06888000
1.21948242,-90.57822000,-89.82051000,-81.93918000,-71.87343000
1.22009277,-92.89176000,-96.11998000,-80.77367000,-68.63512000
1.22070313,-99.60629000,-97.19703000,-73.83027000,-69.59541000
1.22131348,-90.61805000,-99.74883000,-71.43520000,-72.35577000
1.22192383,-97.04073000,-96.23936000,-70.84395000,-82.11794000
1.22253418,-83.46008000,-94.59955000,-72.95132000,-73.17052000
1.22314453,-86.53488000,-98.46339000,-77.36945000,-72.41258000
1.22375488,-94.48828000,-102.23510000,-77.45480000,-75.51377000
1.22436523,-91.42951000,-98.81187000,-74.27237000,-76.33369000
1.22497559,-95.57460000,-106.16920000,-72.94086000,-78.82574000
1.22558594,-88.51594000,-99.60282000,-81.12920000,-74.58017000
1.22619629,-83.01105000,-101.95330000,-79.50951000,-70.59255000
1.22680664,-83.42432000,-92.45114000,-74.92841000,-76.16817000
1.22741699,-85.70396000,-89.88531000,-78.76745000,-84.27685000
1.22802734,-88.34068000,-89.36027000,-85.99862000,-74.76537000
1.22863770,-89.00378000,-91.94118000,-74.36141000,-76.25583000
1.22924805,-86.58725000,-86.85661000,-72.23221000,-82.84092000
1.22985840,-86.38253000,-88.81771000,-72.88960000,-78.32117000
1.23046875,-86.79153000,-86.69989000,-75.61974000,-83.69103000
1.23107910,-87.96634000,-91.56780000,-77.85663000,-83.14801000
1.23168945,-88.23668000,-95.10796000,-84.20154000,-82.93544000
1.23229980,-82.90498000,-89.16296000,-82.46492000,-79.91483000
1.23291016,-81.13952000,-89.28390000,-84.62536000,-76.92149000
1.23352051,-84.62392000,-93.37804000,-71.86205000,-78.49487000
1.23413086,-85.98019000,-93.00042000,-70.29312000,-87.24484000
1.23474121,-86.58749000,-93.69781000,-74.62559000,-79.33317000
1.23535156,-89.14903000,-100.71250000,-82.43132000,-73.82738000
1.23596191,-90.62390000,-96.12117000,-81.45026000,-70.44545000
1.23657227,-88.83317000,-92.91600000,-87.27927000,-76.72889000
1.23718262,-91.63216000,-97.07449000,-79.82040000,-86.29063000
1.23779297,-84.02553000,-90.18729000,-75.54300000,-82.90326000
1.23840332,-84.87045000,-87.91462000,-74.48851000,-72.90408000
1.23901367,-96.22728000,-92.38440000,-84.71360000,-72.77599000
1.23962402,-87.34274000,-105.32240000,-83.16067000,-75.68423000
1.24023438,-96.79236000,-107.97850000,-78.29094000,-73.86708000
1.24084473,-88.80126000,-93.54534000,-76.59169000,-70.19252000
1.24145508,-85.13711000,-91.61842000,-80.60798000,-72.13045000
1.24206543,-87.22307000,-95.97227000,-97.04620000,-74.98197000
1.24267578,-86.84438000,-115.79710000,-86.96804000,-74.21344000
1.24328613,-83.42561000,-100.03090000,-86.49055000,-70.42407000
1.24389648,-84.28872000,-97.32212000,-81.62444000,-70.88663000
1.24450684,-83.24110000,-92.19591000,-73.50983000,-77.72073000
1.24511719,-85.43285000,-95.34196000,-74.31310000,-73.54497000
1.24572754,-89.40132000,-97.22785000,-77.20698000,-76.22676000
1.24633789,-91.29503000,-99.60079000,-83.13940000,-80.19146000
1.24694824,-98.92498000,-96.23424000,-79.30661000,-77.29214000
1.24755859,-113.67510000,-91.52198000,-80.66109000,-86.12985000
