Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-84.37505000,-52.98212000,-90.97777000,-28.14011000
0.09094238,-84.78201000,-63.02784000,-80.68692000,-38.10534000
0.09155273,-86.01193000,-85.11153000,-81.97648000,-60.08753000
0.09216309,-91.96922000,-90.28564000,-73.22891000,-68.53323000
0.09277344,-82.61816000,-91.40398000,-77.81778000,-85.06859000
0.09338379,-90.17242000,-91.72675000,-80.94705000,-72.20193000
0.09399414,-84.50665000,-95.34029000,-76.18607000,-65.76966000
0.09460449,-82.16439000,-92.91863000,-75.64842000,-64.72686000
0.09521484,-84.84648000,-91.02928000,-70.99387000,-67.97665000
0.09582520,-88.22409000,-88.83649000,-68.54926000,-68.70186000
0.09643555,-89.84832000,-93.40730000,-68.23457000,-67.85625000
0.09704590,-92.41604000,-94.29251000,-70.25635000,-67.58139000
0.09765625,-84.73524000,-89.56726000,-76.73781000,-70.05646000
0.09826660,-81.20014000,-92.44621000,-81.42976000,-74.12490000
0.09887695,-84.24774000,-99.00587000,-79.08789000,-72.73286000
0.09948730,-89.40248000,-91.74836000,-77.37950000,-73.23689000
0.10009766,-84.94515000,-83.44446000,-76.01537000,-62.11270000
0.10070801,-81.95633000,-82.40242000,-77.17252000,-63.36407000
0.10131836,-82.68918000,-87.21660000,-82.10526000,-70.91209000
0.10192871,-83.06593000,-98.02046000,-77.69984000,-83.99125000
0.10253906,-84.43444000,-95.81853000,-81.75011000,-81.67762000
0.10314941,-90.93667000,-89.47155000,-89.67284000,-71.42439000
0.10375977,-90.93413000,-89.10091000,-75.46396000,-72.09686000
0.10437012,-88.76532000,-91.38876000,-75.51266000,-71.25558000
0.10498047,-90.01717000,-91.88452000,-74.91808000,-68.73296000
0.10559082,-88.46346000,-90.88629000,-73.82989000,-69.67498000
0.10620117,-83.25481000,-89.43233000,-74.95240000,-73.35380000
0.10681152,-82.23885000,-87.63329000,-89.01580000,-72.73856000
0.10742188,-85.58156000,-87.01692000,-77.13508000,-69.08160000
0.10803223,-87.28977000,-91.03111000,-74.16556000,-73.72692000
0.10864258,-87.44109000,-95.94913000,-75.55010000,-67.53257000
0.10925293,-87.05650000,-82.77676000,-79.00700000,-57.69745000
0.10986328,-83.95621000,-77.87363000,-89.65794000,-52.16779000
0.11047363,-81.65019000,-80.16232000,-80.48468000,-53.41702000
0.11108398,-84.49171000,-88.16437000,-86.92147000,-60.36179000
0.11169434,-90.97420000,-94.15688000,-80.81035000,-65.94596000
0.11230469,-89.33353000,-92.27604000,-75.03764000,-77.73536000
0.11291504,-88.39278000,-90.32058000,-74.97002000,-72.12895000
0.11352539,-87.23965000,-92.98042000,-75.99656000,-73.61133000
0.11413574,-90.82884000,-97.26853000,-79.99950000,-76.27410000
0.11474609,-98.16212000,-94.93100000,-79.92464000,-71.74075000
0.11535645,-97.29504000,-90.88068000,-76.29226000,-63.41319000
0.11596680,-87.71638000,-87.48119000,-80.82401000,-64.33992000
0.11657715,-82.94847000,-92.53223000,-87.86503000,-72.47578000
0.11718750,-84.49391000,-98.59944000,-77.03250000,-63.76886000
0.11779785,-88.46594000,-94.57993000,-75.28672000,-63.83077000
0.11840820,-87.45583000,-89.27036000,-78.07856000,-63.07528000
0.11901855,-87.09373000,-72.83934000,-77.99851000,-47.62796000
0.11962891,-97.70049000,-62.63268000,-81.69179000,-37.57404000
0.12023926,-92.09107000,-61.77909000,-77.15030000,-36.64542000
0.12084961,-88.64831000,-70.24509000,-83.16029000,-44.90919000
0.12145996,-85.42542000,-92.72515000,-78.47978000,-69.22906000
0.12207031,-83.86504000,-97.12955000,-78.51620000,-71.08129000
0.12268066,-82.47113000,-89.87687000,-81.16306000,-66.98322000
0.12329102,-84.56651000,-90.99324000,-77.25212000,-74.30457000
0.12390137,-88.58342000,-99.37256000,-73.84109000,-68.73144000
0.12451172,-95.98186000,-91.21124000,-75.37943000,-68.81435000
0.12512207,-91.61388000,-87.66132000,-78.89146000,-72.95945000
0.12573242,-91.45903000,-88.52253000,-76.37527000,-70.64272000
0.12634277,-113.34770000,-90.91570000,-76.39470000,-68.78009000
0.12695313,-89.11275000,-91.08772000,-84.23619000,-65.50360000
0.12756348,-88.72485000,-87.69881000,-72.85305000,-68.52902000
0.12817383,-89.52229000,-86.07240000,-74.44822000,-67.24803000
0.12878418,-88.34538000,-85.82848000,-77.75174000,-63.82421000
0.12939453,-91.49085000,-83.02380000,-76.48365000,-57.91166000
0.13000488,-88.74551000,-82.32085000,-78.27643000,-56.07761000
0.13061523,-83.96814000,-87.40600000,-83.27985000,-61.98544000
0.13122559,-84.45555000,-94.30440000,-88.87562000,-70.55029000
0.13183594,-84.12726000,-96.08179000,-81.49812000,-68.65126000
0.13244629,-82.91070000,-97.88784000,-78.84319000,-69.79222000
0.13305664,-86.40195000,-106.30250000,-78.33621000,-79.62385000
0.13366699,-96.37759000,-98.88214000,-74.93433000,-80.71435000
0.13427734,-90.79563000,-93.68606000,-71.29026000,-75.58333000
0.13488770,-84.54850000,-93.25009000,-71.53307000,-78.78995000
0.13549805,-83.84023000,-94.44231000,-75.52875000,-69.32062000
0.13610840,-87.33512000,-96.52716000,-81.43360000,-68.41056000
0.13671875,-113.51220000,-99.71503000,-80.48707000,-69.54762000
0.13732910,-87.36626000,-99.10794000,-75.20719000,-76.23775000
0.13793945,-84.57078000,-97.38876000,-77.48605000,-87.97756000
0.13854980,-86.52245000,-91.57780000,-79.02164000,-71.65874000
0.13916016,-89.08176000,-85.98995000,-83.83668000,-73.36600000
0.13977051,-94.95316000,-83.28177000,-80.70316000,-63.33786000
0.14038086,-85.26569000,-87.82124000,-78.72148000,-64.49007000
0.14099121,-84.06188000,-95.10698000,-80.91728000,-74.92479000
0.14160156,-90.93900000,-92.24419000,-82.28918000,-78.03261000
0.14221191,-101.42660000,-94.03683000,-84.51662000,-70.75953000
0.14282227,-91.00811000,-99.60968000,-94.87807000,-68.66652000
0.14343262,-82.00466000,-96.01463000,-87.10155000,-70.61815000
0.14404297,-79.29610000,-91.89441000,-88.13283000,-69.02573000
0.14465332,-85.02852000,-97.77070000,-79.29340000,-68.65195000
0.14526367,-85.60696000,-101.29070000,-74.94588000,-68.74652000
0.14587402,-82.85030000,-93.13376000,-77.72056000,-68.81813000
0.14648438,-79.66730000,-89.05193000,-76.39784000,-73.83935000
0.14709473,-85.38482000,-91.81828000,-84.73509000,-82.07048000
0.14770508,-87.02382000,-91.78238000,-81.24629000,-86.62713000
0.14831543,-88.72765000,-88.40848000,-81.94217000,-73.87820000
0.14892578,-102.78870000,-72.72370000,-78.80676000,-47.97858000
0.14953613,-83.57673000,-59.54056000,-77.67859000,-35.01468000
0.15014648,-78.28793000,-57.00951000,-81.73233000,-32.60434000
0.15075684,-80.33379000,-63.44012000,-79.07732000,-39.35485000
0.15136719,-85.10994000,-81.38139000,-76.78514000,-59.73043000
0.15197754,-83.76530000,-92.35210000,-75.38772000,-68.24902000
0.15258789,-83.00202000,-88.56813000,-73.41191000,-68.93945000
0.15319824,-81.92798000,-86.51176000,-76.41410000,-72.39436000
0.15380859,-87.35146000,-87.95937000,-80.77892000,-76.74664000
0.15441895,-95.60500000,-89.79699000,-76.52546000,-71.00928000
0.15502930,-96.85275000,-94.35071000,-86.08639000,-70.95203000
0.15563965,-88.08929000,-95.15362000,-74.16124000,-74.32054000
0.15625000,-86.85874000,-91.18308000,-72.52351000,-72.18910000
0.15686035,-82.84431000,-95.81868000,-77.00162000,-71.35201000
0.15747070,-83.20113000,-94.36601000,-84.97631000,-78.43752000
0.15808105,-94.40405000,-95.04520000,-84.21036000,-70.55035000
0.15869141,-91.48696000,-99.32640000,-76.87698000,-67.46246000
0.15930176,-87.38010000,-86.89764000,-76.00681000,-66.18464000
0.15991211,-90.70641000,-83.77753000,-91.64230000,-60.66719000
0.16052246,-83.34590000,-89.22859000,-81.53686000,-64.97346000
0.16113281,-79.46376000,-92.62964000,-83.75301000,-67.32831000
0.16174316,-83.46320000,-91.17015000,-80.41790000,-71.09769000
0.16235352,-85.20500000,-92.79980000,-74.88981000,-71.91984000
0.16296387,-88.80421000,-90.62189000,-74.42673000,-75.18853000
0.16357422,-85.66199000,-90.78204000,-76.57106000,-76.63438000
0.16418457,-81.60007000,-95.85321000,-80.74913000,-76.61478000
0.16479492,-83.45049000,-101.29660000,-82.29400000,-72.85342000
0.16540527,-84.78446000,-91.37778000,-79.62727000,-67.47221000
0.16601563,-89.88922000,-91.28111000,-77.25082000,-68.91718000
0.16662598,-92.34638000,-105.76810000,-73.88199000,-72.63499000
0.16723633,-95.99488000,-94.86829000,-77.31744000,-69.45320000
0.16784668,-84.93606000,-103.57960000,-81.53006000,-70.31168000
0.16845703,-86.97331000,-91.30522000,-78.78526000,-80.72765000
0.16906738,-92.67899000,-92.13403000,-84.05189000,-65.94634000
0.16967773,-86.97229000,-80.14871000,-78.15810000,-55.62976000
0.17028809,-82.33964000,-80.56706000,-72.88842000,-55.90768000
0.17089844,-81.84440000,-90.54208000,-72.37144000,-64.95373000
0.17150879,-88.01131000,-98.17496000,-75.26395000,-70.15271000
0.17211914,-86.77125000,-114.05600000,-77.01201000,-69.57197000
0.17272949,-85.63977000,-92.47672000,-78.13214000,-72.92188000
0.17333984,-90.25520000,-96.39504000,-74.05944000,-77.65292000
0.17395020,-99.69605000,-98.00952000,-71.47827000,-77.99245000
0.17456055,-90.00581000,-91.38287000,-72.96380000,-74.46135000
0.17517090,-86.17357000,-89.17866000,-71.63226000,-65.80619000
0.17578125,-84.52834000,-89.01721000,-72.00311000,-66.72771000
0.17639160,-85.65724000,-91.12111000,-76.47638000,-77.48056000
0.17700195,-87.43737000,-97.61672000,-79.36920000,-83.29708000
0.17761230,-90.07166000,-109.55790000,-82.35412000,-80.02770000
0.17822266,-84.12388000,-106.16290000,-91.17019000,-77.56707000
0.17883301,-77.30180000,-81.73965000,-86.29353000,-55.49094000
0.17944336,-78.47274000,-67.38136000,-86.01437000,-41.86911000
0.18005371,-86.57430000,-63.60858000,-89.64214000,-38.40313000
0.18066406,-93.83867000,-69.09564000,-95.26688000,-43.96896000
0.18127441,-86.77570000,-88.65177000,-89.79692000,-63.96544000
0.18188477,-81.87724000,-100.50760000,-83.76071000,-68.41395000
0.18249512,-81.27982000,-92.69678000,-81.31007000,-68.90190000
0.18310547,-82.20048000,-91.75273000,-81.96629000,-71.84541000
0.18371582,-78.06372000,-96.95346000,-77.52155000,-78.93454000
0.18432617,-77.77215000,-95.80044000,-74.67666000,-76.37587000
0.18493652,-84.32249000,-98.70999000,-75.14708000,-67.93462000
0.18554688,-98.23754000,-87.92965000,-82.83652000,-69.92000000
0.18615723,-101.85930000,-87.48473000,-79.31348000,-73.41912000
0.18676758,-85.96821000,-89.35243000,-74.57919000,-89.46107000
0.18737793,-82.40963000,-91.95332000,-80.48997000,-72.73189000
0.18798828,-86.00218000,-93.69801000,-80.72086000,-72.98212000
0.18859863,-85.47593000,-96.38881000,-83.03895000,-73.66672000
0.18920898,-100.73520000,-95.52100000,-85.80468000,-76.15550000
0.18981934,-82.82857000,-86.42198000,-95.92216000,-63.55663000
0.19042969,-81.35898000,-88.02238000,-81.22932000,-65.37646000
0.19104004,-85.96248000,-96.67831000,-83.52463000,-73.31125000
0.19165039,-92.04517000,-101.85470000,-80.69877000,-70.18251000
0.19226074,-88.77870000,-94.80492000,-77.44738000,-66.70503000
0.19287109,-89.25957000,-92.03483000,-75.28168000,-65.76102000
0.19348145,-94.18257000,-93.12034000,-78.53669000,-72.56394000
0.19409180,-95.78558000,-93.49860000,-81.49841000,-70.52477000
0.19470215,-102.11250000,-95.18153000,-76.80309000,-67.20644000
0.19531250,-86.98878000,-105.65640000,-74.32253000,-72.87387000
0.19592285,-83.73677000,-99.18620000,-74.78204000,-72.17670000
0.19653320,-87.67277000,-102.29380000,-81.75370000,-65.28639000
0.19714355,-90.99364000,-96.08757000,-82.55894000,-65.53261000
0.19775391,-84.38188000,-90.02469000,-81.28266000,-69.75703000
0.19836426,-86.16139000,-89.45930000,-92.70504000,-99.04048000
0.19897461,-86.03051000,-88.38177000,-76.46416000,-68.91824000
0.19958496,-80.96900000,-85.72017000,-74.18207000,-61.04690000
0.20019531,-80.93190000,-86.24195000,-89.70054000,-60.69285000
0.20080566,-89.33614000,-89.12109000,-76.28474000,-70.01027000
0.20141602,-109.31290000,-90.16916000,-71.80149000,-87.00507000
0.20202637,-90.11394000,-93.86611000,-73.21645000,-81.81839000
0.20263672,-82.57569000,-107.54200000,-86.26659000,-89.65382000
0.20324707,-81.12039000,-100.13150000,-81.04844000,-77.95910000
0.20385742,-83.09474000,-96.04863000,-80.51888000,-70.29144000
0.20446777,-92.35359000,-107.21020000,-80.42458000,-71.57847000
0.20507813,-88.30214000,-95.55405000,-76.32987000,-80.01283000
0.20568848,-88.45588000,-94.53307000,-73.89573000,-72.79842000
0.20629883,-89.19090000,-106.98290000,-76.36234000,-73.01166000
0.20690918,-87.72717000,-101.47380000,-85.42448000,-75.23013000
0.20751953,-82.19020000,-102.62200000,-79.61613000,-69.42393000
0.20812988,-83.68836000,-106.37180000,-72.84202000,-67.02804000
0.20874023,-77.83457000,-88.77846000,-71.67362000,-61.42603000
0.20935059,-77.81477000,-69.33280000,-74.59929000,-44.60077000
0.20996094,-89.87289000,-63.54607000,-71.92279000,-39.37559000
0.21057129,-86.39751000,-66.52018000,-69.34144000,-43.28647000
0.21118164,-86.14342000,-78.03951000,-70.78370000,-57.63945000
0.21179199,-90.94821000,-88.95607000,-74.23105000,-66.55692000
0.21240234,-86.77229000,-91.31187000,-79.35073000,-66.94876000
0.21301270,-82.28403000,-90.90269000,-85.28571000,-73.00709000
0.21362305,-80.75210000,-90.02105000,-76.46054000,-80.12657000
0.21423340,-81.21779000,-97.42155000,-71.62121000,-77.69627000
0.21484375,-82.85243000,-91.52910000,-74.55854000,-87.36407000
0.21545410,-86.18617000,-91.53908000,-96.93244000,-79.77647000
0.21606445,-89.53316000,-91.06633000,-81.74786000,-71.56203000
0.21667480,-89.06868000,-91.90650000,-79.45528000,-71.28341000
0.21728516,-89.17527000,-94.31123000,-84.36645000,-74.20581000
0.21789551,-88.43098000,-91.98265000,-78.81075000,-72.65329000
0.21850586,-87.94143000,-90.37234000,-74.55128000,-76.34375000
0.21911621,-85.34637000,-91.27791000,-72.64648000,-71.49064000
0.21972656,-80.66933000,-84.56633000,-78.53768000,-61.22392000
0.22033691,-81.37608000,-83.77487000,-74.89932000,-60.24689000
0.22094727,-85.94617000,-92.62144000,-73.49718000,-64.94065000
0.22155762,-90.28928000,-112.13600000,-74.42866000,-66.91355000
0.22216797,-94.92894000,-98.92780000,-76.81082000,-69.26489000
0.22277832,-96.03233000,-89.16728000,-83.94597000,-72.28636000
0.22338867,-89.17056000,-89.53422000,-80.64255000,-72.36395000
0.22399902,-85.19357000,-96.45913000,-77.75015000,-71.31804000
0.22460938,-85.21758000,-96.57182000,-73.78252000,-68.48967000
0.22521973,-86.00600000,-96.45309000,-78.25860000,-67.82919000
0.22583008,-88.29047000,-102.74190000,-83.25748000,-76.46492000
0.22644043,-86.55623000,-94.35582000,-86.05236000,-86.56358000
0.22705078,-86.49588000,-93.47266000,-74.59957000,-80.21179000
0.22766113,-89.44076000,-98.97906000,-72.35242000,-84.05307000
0.22827148,-86.82817000,-96.34523000,-74.60392000,-75.54842000
0.22888184,-86.30463000,-97.75545000,-75.26197000,-78.63646000
0.22949219,-83.25179000,-85.43166000,-73.42275000,-60.84954000
0.23010254,-84.61425000,-81.97243000,-74.16556000,-57.23083000
0.23071289,-90.50404000,-88.35479000,-76.23302000,-64.45265000
0.23132324,-84.09943000,-95.33492000,-75.25040000,-80.29767000
0.23193359,-82.11674000,-91.15198000,-73.00851000,-72.13110000
0.23254395,-83.55417000,-93.36450000,-73.07364000,-74.44502000
0.23315430,-89.99651000,-100.63570000,-74.48954000,-81.24754000
0.23376465,-88.38593000,-100.24480000,-79.29742000,-76.98823000
0.23437500,-83.82896000,-94.64969000,-81.74257000,-80.01276000
0.23498535,-85.65116000,-90.68230000,-86.20862000,-76.74219000
0.23559570,-86.78156000,-90.13443000,-85.75706000,-75.68405000
0.23620605,-85.34295000,-90.48038000,-76.10448000,-79.56451000
0.23681641,-92.13005000,-90.28519000,-74.45608000,-82.42648000
0.23742676,-89.18343000,-94.18535000,-76.46407000,-83.25776000
0.23803711,-90.77996000,-100.63780000,-76.17611000,-72.51456000
0.23864746,-87.43460000,-99.20081000,-78.20280000,-64.39506000
0.23925781,-82.45558000,-73.19245000,-91.90438000,-47.20213000
0.23986816,-83.53149000,-65.86940000,-80.74596000,-40.93664000
0.24047852,-83.09694000,-67.88546000,-73.73221000,-43.81580000
0.24108887,-86.77966000,-78.15107000,-70.07276000,-58.60041000
0.24169922,-90.17074000,-88.71454000,-68.64228000,-71.87481000
0.24230957,-94.69232000,-97.56855000,-69.25595000,-71.84695000
0.24291992,-90.68267000,-94.25587000,-72.48541000,-74.46387000
0.24353027,-85.36122000,-91.43057000,-78.67146000,-70.31551000
0.24414063,-84.04617000,-97.82149000,-79.00938000,-67.10221000
0.24475098,-88.34294000,-93.11852000,-87.29324000,-73.50504000
0.24536133,-95.62244000,-86.80001000,-80.10770000,-79.29752000
0.24597168,-87.83533000,-86.61030000,-77.51565000,-87.50535000
0.24658203,-89.91840000,-94.03992000,-76.63190000,-89.23949000
0.24719238,-93.38470000,-97.06740000,-78.90952000,-79.40568000
0.24780273,-91.31126000,-100.01550000,-85.54878000,-75.72885000
0.24841309,-85.97610000,-94.98231000,-83.96773000,-71.87836000
0.24902344,-87.60129000,-89.84692000,-79.40923000,-65.73258000
