Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-98.83926000,-52.97667000,-71.31956000,-28.14196000
0.09094238,-90.54272000,-62.80709000,-81.39839000,-38.35540000
0.09155273,-83.43955000,-86.57658000,-73.13239000,-69.88747000
0.09216309,-78.80420000,-95.09459000,-74.22070000,-70.49287000
0.09277344,-82.43279000,-89.54688000,-77.32887000,-64.62590000
0.09338379,-92.15961000,-90.41241000,-74.18318000,-65.68177000
0.09399414,-95.72556000,-93.42720000,-75.39095000,-71.79208000
0.09460449,-88.50285000,-96.44077000,-74.31757000,-69.94681000
0.09521484,-91.31198000,-89.97680000,-75.30724000,-62.45999000
0.09582520,-93.45173000,-95.60754000,-75.21327000,-66.47292000
0.09643555,-94.96285000,-90.12882000,-73.71054000,-70.27906000
0.09704590,-90.28342000,-89.17920000,-78.19681000,-66.64140000
0.09765625,-92.16548000,-89.84211000,-77.31628000,-71.56969000
0.09826660,-96.77180000,-92.01454000,-72.57226000,-73.44756000
0.09887695,-88.66421000,-86.32796000,-73.06448000,-67.04823000
0.09948730,-85.97256000,-82.07088000,-80.46906000,-60.37848000
0.10009766,-82.18998000,-80.53217000,-84.71307000,-58.48823000
0.10070801,-85.13556000,-83.49427000,-78.58047000,-62.92622000
0.10131836,-85.36991000,-93.22034000,-79.59840000,-69.12798000
0.10192871,-81.98138000,-89.67078000,-79.87505000,-69.36115000
0.10253906,-84.39256000,-85.63126000,-77.80120000,-66.09179000
0.10314941,-91.35040000,-86.33055000,-76.60752000,-65.59969000
0.10375977,-93.83730000,-86.05651000,-77.43459000,-69.23555000
0.10437012,-89.15947000,-99.63036000,-81.31306000,-68.65165000
0.10498047,-84.21669000,-92.49704000,-75.55872000,-62.96634000
0.10559082,-86.65962000,-99.48790000,-77.46512000,-66.89510000
0.10620117,-88.14999000,-86.56833000,-74.10648000,-68.37264000
0.10681152,-83.83357000,-86.35987000,-75.89292000,-67.31720000
0.10742188,-84.99707000,-91.65852000,-74.21359000,-68.11014000
0.10803223,-94.26734000,-100.86500000,-71.14800000,-75.95195000
0.10864258,-90.37299000,-94.00902000,-74.42323000,-78.86079000
0.10925293,-96.94832000,-82.11266000,-94.88667000,-61.81369000
0.10986328,-94.45779000,-76.67008000,-75.19287000,-54.18404000
0.11047363,-88.88447000,-77.92568000,-71.59156000,-55.51612000
0.11108398,-85.40367000,-84.34132000,-70.75868000,-61.44236000
0.11169434,-86.04760000,-92.95936000,-73.44281000,-64.86426000
0.11230469,-91.77131000,-110.72250000,-82.81935000,-66.89899000
0.11291504,-92.02571000,-92.44040000,-75.32268000,-71.01795000
0.11352539,-84.69759000,-90.65515000,-82.54395000,-70.65314000
0.11413574,-81.28816000,-93.42223000,-73.45468000,-65.16745000
0.11474609,-80.05212000,-100.58320000,-73.31181000,-66.79846000
0.11535645,-80.30040000,-97.48284000,-75.29810000,-70.01733000
0.11596680,-81.83493000,-94.74330000,-72.09481000,-69.96593000
0.11657715,-83.94533000,-91.44226000,-76.84192000,-66.33520000
0.11718750,-88.29953000,-90.77496000,-89.16846000,-70.43646000
0.11779785,-93.67899000,-105.30890000,-81.40292000,-66.28518000
0.11840820,-94.74829000,-92.52351000,-79.70945000,-60.74382000
0.11901855,-95.51144000,-73.46362000,-76.48063000,-47.28431000
0.11962891,-89.67042000,-62.56195000,-76.23792000,-37.40779000
0.12023926,-86.10637000,-61.37275000,-78.18992000,-36.62013000
0.12084961,-83.19428000,-69.57838000,-75.72328000,-45.42486000
0.12145996,-82.89296000,-90.64218000,-74.94064000,-74.76404000
0.12207031,-98.15454000,-96.36038000,-79.53858000,-67.45772000
0.12268066,-92.39060000,-90.41414000,-80.98943000,-81.31793000
0.12329102,-108.79960000,-89.18025000,-76.64270000,-71.48561000
0.12390137,-88.16911000,-88.49782000,-75.28574000,-68.59598000
0.12451172,-85.36580000,-88.89972000,-77.71931000,-72.04633000
0.12512207,-82.23176000,-92.17789000,-77.73036000,-70.03174000
0.12573242,-80.44055000,-100.45510000,-83.22308000,-70.59653000
0.12634277,-82.70296000,-102.13380000,-84.03680000,-77.63337000
0.12695313,-88.60110000,-99.71496000,-78.10651000,-70.63470000
0.12756348,-98.51543000,-92.30381000,-70.98123000,-66.56741000
0.12817383,-87.76582000,-90.28824000,-72.45197000,-68.29804000
0.12878418,-82.15337000,-84.28062000,-80.29549000,-78.10036000
0.12939453,-80.17983000,-79.13374000,-80.14784000,-61.79956000
0.13000488,-80.28576000,-78.59392000,-81.21896000,-58.19595000
0.13061523,-82.11913000,-84.98041000,-76.63480000,-62.33436000
0.13122559,-84.19585000,-89.89162000,-73.63652000,-71.83964000
0.13183594,-86.78072000,-86.55227000,-73.84451000,-71.39154000
0.13244629,-101.68750000,-86.89970000,-77.99078000,-72.90709000
0.13305664,-94.24066000,-93.38092000,-79.79870000,-69.37665000
0.13366699,-92.01224000,-117.09950000,-72.68292000,-79.42337000
0.13427734,-85.71774000,-103.62160000,-77.40372000,-66.89268000
0.13488770,-85.70175000,-93.48316000,-85.02069000,-69.23957000
0.13549805,-93.43481000,-89.83342000,-75.36819000,-74.12599000
0.13610840,-91.39996000,-86.19472000,-73.32674000,-70.95664000
0.13671875,-85.16326000,-84.07632000,-72.68928000,-68.90029000
0.13732910,-86.92810000,-83.97998000,-73.00417000,-69.45448000
0.13793945,-99.48837000,-89.01817000,-79.33730000,-83.82147000
0.13854980,-91.12025000,-98.60556000,-85.95242000,-75.78800000
0.13916016,-86.09135000,-88.58568000,-71.93414000,-71.89449000
0.13977051,-81.78726000,-79.61345000,-69.25119000,-61.01932000
0.14038086,-83.03917000,-80.71996000,-71.22032000,-61.85642000
0.14099121,-85.29192000,-90.31366000,-73.13316000,-68.19696000
0.14160156,-90.50945000,-100.63530000,-74.31384000,-72.78860000
0.14221191,-90.56495000,-102.31200000,-79.88229000,-81.53184000
0.14282227,-85.75298000,-101.87990000,-79.60857000,-77.50589000
0.14343262,-81.30917000,-121.64140000,-82.07129000,-90.54024000
0.14404297,-80.06148000,-97.31030000,-83.97675000,-81.37732000
0.14465332,-85.09208000,-91.35515000,-84.98749000,-81.15304000
0.14526367,-86.63412000,-90.16335000,-88.01050000,-75.99000000
0.14587402,-82.68474000,-90.83492000,-80.78492000,-71.79824000
0.14648438,-91.07407000,-95.89474000,-76.31503000,-68.18313000
0.14709473,-95.30639000,-112.88360000,-86.15674000,-71.93269000
0.14770508,-89.24495000,-98.04959000,-82.92405000,-71.35030000
0.14831543,-93.78658000,-94.80020000,-83.10670000,-74.39637000
0.14892578,-90.46335000,-74.19654000,-79.78947000,-48.38289000
0.14953613,-81.36499000,-61.11727000,-76.90003000,-35.42859000
0.15014648,-77.27008000,-58.72405000,-78.19934000,-33.04102000
0.15075684,-80.29974000,-65.83746000,-77.54501000,-39.71183000
0.15136719,-98.06689000,-90.07805000,-74.80302000,-57.97055000
0.15197754,-85.04979000,-93.89916000,-73.55220000,-69.33086000
0.15258789,-86.30889000,-91.05670000,-73.28930000,-69.17163000
0.15319824,-81.29440000,-90.14639000,-73.16579000,-70.74545000
0.15380859,-80.72252000,-90.58664000,-77.14890000,-68.47863000
0.15441895,-82.00270000,-91.80621000,-97.79219000,-67.20189000
0.15502930,-79.66333000,-93.22629000,-76.23153000,-69.23377000
0.15563965,-79.42470000,-95.04796000,-70.47375000,-70.04668000
0.15625000,-82.41528000,-101.40180000,-68.75400000,-67.41554000
0.15686035,-88.92723000,-102.83110000,-70.26576000,-67.87421000
0.15747070,-114.68010000,-105.01470000,-74.01885000,-68.53329000
0.15808105,-113.69430000,-94.56001000,-76.22891000,-67.33860000
0.15869141,-92.02542000,-97.31337000,-77.07965000,-74.38618000
0.15930176,-91.74887000,-84.32820000,-76.90286000,-65.76576000
0.15991211,-95.41289000,-78.93449000,-77.33049000,-59.13248000
0.16052246,-89.72314000,-80.80508000,-79.41639000,-60.69427000
0.16113281,-90.74410000,-87.84095000,-80.04533000,-65.73978000
0.16174316,-92.19229000,-100.14720000,-90.23873000,-70.35658000
0.16235352,-89.23700000,-99.16748000,-76.43714000,-71.20479000
0.16296387,-87.58089000,-92.00859000,-73.74277000,-67.26048000
0.16357422,-87.83862000,-90.71745000,-82.54965000,-65.70073000
0.16418457,-87.18085000,-90.69947000,-77.68330000,-68.28725000
0.16479492,-87.89938000,-89.05952000,-76.34095000,-72.93417000
0.16540527,-86.63370000,-88.75945000,-85.34549000,-69.76352000
0.16601563,-85.25925000,-90.58834000,-79.70893000,-69.42841000
0.16662598,-85.65453000,-95.14568000,-72.56682000,-73.37944000
0.16723633,-87.33792000,-89.18315000,-73.61353000,-81.68977000
0.16784668,-90.24270000,-87.26200000,-87.08546000,-93.25813000
0.16845703,-89.70528000,-90.76649000,-79.53294000,-81.60943000
0.16906738,-89.55183000,-94.21768000,-81.71462000,-65.31161000
0.16967773,-86.28130000,-80.06911000,-81.35699000,-55.87907000
0.17028809,-86.22092000,-79.43612000,-75.80804000,-55.51233000
0.17089844,-99.80904000,-91.69087000,-74.74279000,-66.21687000
0.17150879,-89.05087000,-92.75191000,-72.74663000,-72.30801000
0.17211914,-85.52042000,-93.56133000,-78.18568000,-70.35552000
0.17272949,-87.68563000,-98.26232000,-85.10461000,-65.54759000
0.17333984,-95.74390000,-101.12480000,-80.54305000,-64.87958000
0.17395020,-101.54700000,-107.45630000,-87.91362000,-70.77336000
0.17456055,-100.25170000,-95.23385000,-72.55528000,-71.94886000
0.17517090,-103.13450000,-97.60352000,-70.12978000,-73.34029000
0.17578125,-94.55122000,-96.65405000,-71.85622000,-74.28136000
0.17639160,-89.01241000,-91.74626000,-76.98550000,-68.79417000
0.17700195,-83.57390000,-89.09906000,-80.70192000,-68.61604000
0.17761230,-83.24709000,-90.82333000,-81.48950000,-71.49512000
0.17822266,-89.10274000,-92.57207000,-87.42275000,-72.06591000
0.17883301,-101.20250000,-82.92526000,-75.01903000,-56.42599000
0.17944336,-88.04900000,-67.52765000,-74.69750000,-41.93804000
0.18005371,-81.72813000,-63.54469000,-77.42664000,-38.37432000
0.18066406,-79.58460000,-69.21042000,-74.03296000,-43.60126000
0.18127441,-79.31707000,-93.40089000,-73.49660000,-59.82047000
0.18188477,-82.51105000,-87.71979000,-75.90514000,-79.21607000
0.18249512,-89.19617000,-97.55547000,-71.34918000,-74.13235000
0.18310547,-91.47872000,-93.81688000,-71.17593000,-77.69711000
0.18371582,-90.22424000,-95.51239000,-73.88497000,-67.81068000
0.18432617,-95.35455000,-101.04070000,-75.64268000,-65.53965000
0.18493652,-98.12560000,-103.51940000,-77.61317000,-68.93829000
0.18554688,-96.02133000,-99.23988000,-81.36826000,-86.06982000
0.18615723,-88.59315000,-105.73740000,-86.83582000,-75.42496000
0.18676758,-87.79942000,-98.29271000,-87.61153000,-76.20073000
0.18737793,-91.44917000,-94.73907000,-75.14087000,-80.99575000
0.18798828,-90.06213000,-95.99445000,-74.24094000,-73.16991000
0.18859863,-86.05084000,-97.75847000,-79.30939000,-69.90706000
0.18920898,-85.42077000,-91.72005000,-80.81445000,-68.38462000
0.18981934,-91.32157000,-84.01672000,-74.78555000,-62.40669000
0.19042969,-91.03593000,-86.50093000,-73.04417000,-64.32320000
0.19104004,-92.39984000,-87.12067000,-73.85880000,-67.48596000
0.19165039,-89.16232000,-90.59090000,-71.22852000,-66.04838000
0.19226074,-95.45650000,-91.94359000,-74.45011000,-71.99855000
0.19287109,-96.63329000,-89.16553000,-77.10748000,-75.38622000
0.19348145,-93.00043000,-89.06517000,-77.08559000,-74.20505000
0.19409180,-84.61539000,-88.54935000,-76.02845000,-72.74841000
0.19470215,-83.40420000,-89.85854000,-75.20371000,-69.83169000
0.19531250,-91.57113000,-92.78726000,-75.60207000,-67.84756000
0.19592285,-91.62502000,-108.52440000,-75.79681000,-74.44151000
0.19653320,-90.80823000,-94.21188000,-82.49075000,-71.20332000
0.19714355,-93.57639000,-96.17237000,-80.51143000,-73.12672000
0.19775391,-82.15688000,-95.98322000,-81.81499000,-83.85760000
0.19836426,-81.09865000,-90.24406000,-89.15291000,-87.20218000
0.19897461,-81.01990000,-102.58860000,-79.90945000,-81.97424000
0.19958496,-77.38931000,-82.06975000,-73.03445000,-66.72311000
0.20019531,-79.19940000,-80.07591000,-71.29287000,-62.54569000
0.20080566,-83.28557000,-88.89331000,-73.29041000,-67.49818000
0.20141602,-85.26397000,-96.45209000,-78.25307000,-69.82536000
0.20202637,-94.52997000,-93.82913000,-78.69941000,-69.32285000
0.20263672,-99.19685000,-108.38500000,-74.45760000,-70.54923000
0.20324707,-88.49480000,-91.48479000,-73.57833000,-79.11167000
0.20385742,-87.11353000,-90.47377000,-74.04219000,-77.17104000
0.20446777,-99.00954000,-93.05558000,-73.01863000,-72.41931000
0.20507813,-91.73850000,-90.86777000,-72.74817000,-75.07014000
0.20568848,-109.83390000,-93.40936000,-72.81230000,-81.72958000
0.20629883,-97.40260000,-115.20770000,-81.35080000,-76.06979000
0.20690918,-91.04454000,-102.65400000,-81.32855000,-74.94559000
0.20751953,-85.81439000,-95.26145000,-77.43797000,-75.12808000
0.20812988,-87.59495000,-93.26382000,-76.01604000,-73.36519000
0.20874023,-89.60870000,-86.72105000,-81.46008000,-65.83113000
0.20935059,-90.65993000,-70.24475000,-84.07184000,-45.03536000
0.20996094,-88.67634000,-65.25431000,-78.55557000,-39.51044000
0.21057129,-87.23782000,-70.22729000,-93.95522000,-43.29386000
0.21118164,-87.39940000,-89.92860000,-84.72656000,-57.28319000
0.21179199,-90.38419000,-94.49471000,-78.96102000,-74.35983000
0.21240234,-85.60245000,-91.06232000,-73.11438000,-72.75848000
0.21301270,-89.21342000,-91.45158000,-71.63843000,-73.02187000
0.21362305,-103.75900000,-93.08217000,-76.97932000,-76.85191000
0.21423340,-104.11000000,-101.16560000,-74.20621000,-67.38432000
0.21484375,-95.14436000,-99.15921000,-72.77705000,-71.21711000
0.21545410,-88.90598000,-94.14438000,-79.26851000,-74.03636000
0.21606445,-87.44922000,-93.87236000,-81.54545000,-77.87404000
0.21667480,-87.57414000,-110.21180000,-72.66989000,-74.68028000
0.21728516,-87.39299000,-100.75790000,-71.08984000,-70.87973000
0.21789551,-97.36114000,-98.38556000,-78.68248000,-68.97041000
0.21850586,-89.08109000,-88.70061000,-77.29205000,-67.28217000
0.21911621,-81.40279000,-89.38446000,-75.54582000,-63.66977000
0.21972656,-79.03569000,-82.36481000,-81.70923000,-58.54076000
0.22033691,-80.50469000,-82.32398000,-84.06848000,-59.29971000
0.22094727,-80.54709000,-87.80182000,-79.78802000,-65.01315000
0.22155762,-83.28749000,-94.43612000,-93.26257000,-66.25764000
0.22216797,-90.97134000,-93.43440000,-78.03848000,-66.08504000
0.22277832,-86.25175000,-88.34013000,-77.94195000,-72.59549000
0.22338867,-86.64647000,-94.41459000,-81.90896000,-75.49052000
0.22399902,-91.04900000,-97.85751000,-74.30642000,-71.77192000
0.22460938,-94.11523000,-114.47640000,-70.50145000,-73.95401000
0.22521973,-90.39049000,-94.80873000,-72.87987000,-74.40408000
0.22583008,-95.64037000,-95.33232000,-76.43407000,-73.80198000
0.22644043,-89.07455000,-98.77055000,-74.48084000,-78.57820000
0.22705078,-88.96992000,-95.63962000,-79.52951000,-72.54586000
0.22766113,-84.94083000,-98.02457000,-71.27410000,-72.50576000
0.22827148,-86.72227000,-93.59244000,-73.08322000,-69.93003000
0.22888184,-96.16489000,-86.85802000,-88.08041000,-64.72054000
0.22949219,-90.52985000,-79.84880000,-87.83334000,-58.07875000
0.23010254,-91.77036000,-78.72008000,-86.31346000,-56.39279000
0.23071289,-91.68102000,-86.90747000,-82.69089000,-62.39890000
0.23132324,-100.43810000,-102.66530000,-76.96037000,-70.78532000
0.23193359,-91.31264000,-101.84160000,-72.12828000,-72.85365000
0.23254395,-84.16649000,-93.42169000,-73.37864000,-80.63560000
0.23315430,-85.32044000,-92.64316000,-72.97202000,-75.06909000
0.23376465,-88.28334000,-93.74045000,-76.97077000,-71.92435000
0.23437500,-93.41943000,-91.44035000,-73.30988000,-70.26760000
0.23498535,-106.46270000,-90.94296000,-71.43683000,-74.92134000
0.23559570,-91.32096000,-98.32001000,-74.28563000,-72.70043000
0.23620605,-92.70855000,-106.25490000,-77.91056000,-71.97295000
0.23681641,-94.54736000,-99.50789000,-79.74821000,-68.46782000
0.23742676,-91.70032000,-95.40597000,-78.30550000,-68.41659000
0.23803711,-86.98984000,-96.60954000,-80.14790000,-70.05400000
0.23864746,-86.92476000,-91.36926000,-93.44128000,-71.39304000
0.23925781,-92.92675000,-72.99113000,-73.78593000,-47.41817000
0.23986816,-94.71054000,-66.08296000,-72.90529000,-40.71986000
0.24047852,-84.12482000,-68.25534000,-75.60512000,-43.11565000
0.24108887,-81.57482000,-80.10449000,-75.42699000,-54.77358000
0.24169922,-84.76894000,-94.22036000,-87.35673000,-69.93329000
0.24230957,-93.85791000,-88.22446000,-74.05910000,-72.38153000
0.24291992,-96.08163000,-90.99280000,-74.55205000,-75.28098000
0.24353027,-105.23090000,-97.39268000,-77.32881000,-74.60333000
0.24414063,-88.73811000,-91.76036000,-74.49872000,-71.30199000
0.24475098,-82.57225000,-88.45369000,-72.88957000,-72.50190000
0.24536133,-88.03849000,-87.89716000,-71.21308000,-79.69794000
0.24597168,-107.17020000,-87.25749000,-71.16328000,-78.99110000
0.24658203,-96.50338000,-88.04442000,-74.42037000,-72.98236000
0.24719238,-86.32156000,-94.46397000,-71.55742000,-74.74097000
0.24780273,-89.83547000,-102.60580000,-74.45153000,-92.16605000
0.24841309,-95.81618000,-100.85700000,-77.38332000,-80.62866000
0.24902344,-84.13820000,-87.84348000,-79.11729000,-69.50842000
