Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-99.72105000,-52.93550000,-79.76694000,-28.13884000
0.09094238,-85.14378000,-63.39933000,-75.65893000,-38.10868000
0.09155273,-83.95249000,-92.86433000,-79.62894000,-60.69474000
0.09216309,-87.84898000,-88.09698000,-78.66875000,-63.07829000
0.09277344,-89.60399000,-94.70174000,-77.40160000,-73.75134000
0.09338379,-83.48450000,-95.45215000,-77.76859000,-68.63680000
0.09399414,-81.49146000,-98.17695000,-77.41110000,-68.39922000
0.09460449,-82.34991000,-90.35224000,-74.53393000,-69.22958000
0.09521484,-81.30417000,-85.63239000,-74.21561000,-64.84588000
0.09582520,-84.41763000,-82.72708000,-75.85520000,-64.17729000
0.09643555,-88.92376000,-85.87204000,-82.66116000,-69.01640000
0.09704590,-100.01350000,-90.57443000,-101.08400000,-88.72845000
0.09765625,-93.81008000,-87.58994000,-82.77935000,-69.91307000
0.09826660,-87.28560000,-87.20627000,-73.57001000,-70.15306000
0.09887695,-86.53702000,-87.19954000,-70.61559000,-72.03096000
0.09948730,-92.82894000,-86.30096000,-70.71751000,-61.88671000
0.10009766,-86.16515000,-85.66174000,-73.76748000,-60.81367000
0.10070801,-87.89851000,-85.14207000,-78.64737000,-63.93536000
0.10131836,-101.33100000,-87.00446000,-82.38589000,-66.97724000
0.10192871,-105.64980000,-92.29936000,-85.50567000,-70.54375000
0.10253906,-90.31007000,-102.07580000,-78.98782000,-70.87920000
0.10314941,-86.54433000,-97.43857000,-71.19121000,-73.28284000
0.10375977,-92.15912000,-90.45706000,-68.74090000,-85.32504000
0.10437012,-83.80603000,-90.69290000,-75.39742000,-77.45108000
0.10498047,-80.92685000,-98.49041000,-80.06219000,-93.05648000
0.10559082,-79.81374000,-97.67725000,-76.07401000,-73.90631000
0.10620117,-80.14675000,-101.50870000,-78.12363000,-67.99796000
0.10681152,-87.91957000,-97.70053000,-77.33821000,-68.55132000
0.10742188,-94.77876000,-91.48248000,-77.35650000,-73.78309000
0.10803223,-92.91513000,-90.69866000,-92.66911000,-77.62062000
0.10864258,-91.32961000,-99.74806000,-74.40522000,-76.20444000
0.10925293,-96.12427000,-85.74274000,-75.10477000,-61.57204000
0.10986328,-87.47478000,-77.36489000,-81.20022000,-52.94186000
0.11047363,-86.85985000,-77.92130000,-81.04218000,-54.83811000
0.11108398,-85.69709000,-84.20284000,-79.59842000,-70.88808000
0.11169434,-92.31294000,-89.50970000,-83.49664000,-64.47391000
0.11230469,-93.58440000,-93.49353000,-81.45313000,-63.80328000
0.11291504,-88.05852000,-101.02850000,-72.67951000,-71.02776000
0.11352539,-87.94286000,-101.56880000,-68.44257000,-78.23808000
0.11413574,-91.01699000,-94.97681000,-68.83488000,-77.06380000
0.11474609,-87.73466000,-91.14354000,-75.44547000,-79.21264000
0.11535645,-84.46326000,-98.85387000,-75.24449000,-76.88875000
0.11596680,-82.81335000,-98.46325000,-75.16630000,-84.36893000
0.11657715,-84.01717000,-91.79367000,-84.49321000,-66.96204000
0.11718750,-86.30591000,-90.91737000,-82.25993000,-65.78263000
0.11779785,-84.31866000,-93.06985000,-83.09651000,-73.24229000
0.11840820,-90.54266000,-92.32823000,-74.37394000,-78.29374000
0.11901855,-94.63378000,-71.84229000,-75.30326000,-48.11314000
0.11962891,-91.04989000,-62.03395000,-79.62189000,-37.57016000
0.12023926,-90.83234000,-61.39180000,-81.65071000,-36.56868000
0.12084961,-92.17854000,-69.99854000,-75.24411000,-44.52439000
0.12145996,-99.52713000,-90.90956000,-74.10687000,-61.44514000
0.12207031,-102.21650000,-89.81426000,-77.40192000,-63.99356000
0.12268066,-98.06426000,-92.46898000,-72.94958000,-64.04741000
0.12329102,-90.22232000,-90.02521000,-75.17622000,-65.00137000
0.12390137,-82.24838000,-93.14001000,-79.19051000,-66.49388000
0.12451172,-82.33174000,-95.64526000,-80.01123000,-71.73498000
0.12512207,-92.44239000,-91.25597000,-86.09886000,-82.71931000
0.12573242,-88.66555000,-95.06581000,-76.09924000,-65.78345000
0.12634277,-85.26257000,-90.01180000,-82.79039000,-63.37045000
0.12695313,-89.06865000,-86.45413000,-78.78141000,-62.99026000
0.12756348,-97.96648000,-86.62103000,-76.04495000,-64.61378000
0.12817383,-93.24123000,-87.67096000,-72.51892000,-67.98978000
0.12878418,-95.05749000,-94.65147000,-71.28217000,-71.58606000
0.12939453,-99.41654000,-85.18828000,-80.21643000,-67.67126000
0.13000488,-84.33514000,-83.85974000,-76.80814000,-60.69513000
0.13061523,-83.64709000,-93.50864000,-76.57055000,-65.07150000
0.13122559,-89.08015000,-102.56730000,-80.88554000,-81.37549000
0.13183594,-95.77147000,-89.24470000,-78.06612000,-66.20359000
0.13244629,-110.92490000,-85.11708000,-84.03851000,-64.66394000
0.13305664,-93.05370000,-85.61097000,-80.75928000,-65.63594000
0.13366699,-93.60689000,-86.42547000,-75.94071000,-64.98956000
0.13427734,-97.99867000,-86.97891000,-81.05934000,-65.78656000
0.13488770,-95.19883000,-94.36604000,-85.94398000,-69.65732000
0.13549805,-101.01810000,-99.26688000,-78.61955000,-76.23615000
0.13610840,-96.90904000,-97.07942000,-78.16347000,-77.67781000
0.13671875,-92.30663000,-92.41742000,-76.86564000,-77.51141000
0.13732910,-90.93079000,-94.00247000,-73.89875000,-76.84108000
0.13793945,-104.18540000,-93.36601000,-74.00117000,-78.57909000
0.13854980,-86.71851000,-95.86916000,-75.20042000,-75.48639000
0.13916016,-84.12166000,-89.65896000,-73.07313000,-64.40954000
0.13977051,-85.12455000,-82.76257000,-74.19616000,-59.66747000
0.14038086,-93.64162000,-82.97458000,-81.07643000,-61.36375000
0.14099121,-87.03896000,-87.49666000,-103.67430000,-69.26559000
0.14160156,-86.52042000,-87.69939000,-79.06812000,-68.03755000
0.14221191,-87.08185000,-94.78343000,-78.02768000,-66.94859000
0.14282227,-85.14320000,-93.08595000,-87.87026000,-69.77883000
0.14343262,-97.20128000,-94.09891000,-80.46879000,-79.74962000
0.14404297,-96.81342000,-99.14572000,-76.72563000,-81.62758000
0.14465332,-92.94257000,-100.03200000,-77.80933000,-76.54023000
0.14526367,-94.36500000,-96.04929000,-77.30978000,-73.92188000
0.14587402,-87.35409000,-89.75392000,-74.48723000,-82.52567000
0.14648438,-90.77739000,-97.37952000,-70.86577000,-78.11919000
0.14709473,-94.98091000,-95.93407000,-68.63957000,-68.62435000
0.14770508,-86.08241000,-90.43341000,-70.64277000,-69.34097000
0.14831543,-88.39512000,-90.77951000,-87.50809000,-69.00955000
0.14892578,-110.21220000,-73.27715000,-78.65352000,-48.73898000
0.14953613,-82.83006000,-60.28490000,-81.63856000,-35.89621000
0.15014648,-77.40227000,-57.91433000,-76.51875000,-33.60981000
0.15075684,-79.70986000,-64.61850000,-80.76929000,-40.59447000
0.15136719,-87.20058000,-85.46609000,-80.62061000,-63.21289000
0.15197754,-94.16221000,-90.74929000,-76.73010000,-72.83424000
0.15258789,-93.16497000,-88.42162000,-79.43752000,-73.90798000
0.15319824,-90.64156000,-85.74411000,-72.21967000,-73.24784000
0.15380859,-89.62115000,-84.13664000,-68.07474000,-66.83365000
0.15441895,-85.64678000,-88.10329000,-71.18918000,-65.47598000
0.15502930,-87.79670000,-91.20355000,-88.83884000,-65.68737000
0.15563965,-84.08321000,-94.03278000,-74.76051000,-66.72439000
0.15625000,-84.03468000,-109.63540000,-76.27042000,-69.28960000
0.15686035,-85.96574000,-95.25893000,-78.85054000,-71.73051000
0.15747070,-90.47679000,-90.20812000,-86.24498000,-74.85361000
0.15808105,-93.63059000,-92.67401000,-80.24826000,-79.87695000
0.15869141,-92.88934000,-103.11340000,-77.89272000,-72.93126000
0.15930176,-88.93382000,-92.15756000,-78.39456000,-63.62032000
0.15991211,-88.72134000,-85.01978000,-75.55342000,-59.15752000
0.16052246,-88.39194000,-84.68720000,-72.95802000,-62.11431000
0.16113281,-86.74537000,-87.05682000,-75.72009000,-73.57880000
0.16174316,-83.20194000,-90.32796000,-88.37534000,-76.55448000
0.16235352,-84.24923000,-90.75141000,-73.13850000,-80.01640000
0.16296387,-90.64461000,-91.53383000,-72.81972000,-72.00542000
0.16357422,-83.59888000,-91.80652000,-78.33141000,-71.65351000
0.16418457,-80.84064000,-99.39111000,-77.81124000,-76.79639000
0.16479492,-82.90945000,-95.77468000,-76.69633000,-66.71272000
0.16540527,-87.65572000,-92.48964000,-80.39456000,-65.87260000
0.16601563,-101.78570000,-98.67906000,-72.37932000,-71.09813000
0.16662598,-94.66073000,-100.93910000,-73.93814000,-83.43004000
0.16723633,-90.08884000,-90.41510000,-82.18178000,-79.37205000
0.16784668,-84.17123000,-86.25423000,-80.82953000,-74.84910000
0.16845703,-85.21752000,-90.18469000,-79.12253000,-78.50738000
0.16906738,-87.87056000,-89.09610000,-93.56284000,-62.01456000
0.16967773,-90.36124000,-79.22418000,-77.37031000,-53.96548000
0.17028809,-108.83310000,-77.53346000,-77.16809000,-53.67098000
0.17089844,-90.55717000,-82.89552000,-80.04935000,-60.82156000
0.17150879,-87.31609000,-86.14186000,-88.67710000,-67.71005000
0.17211914,-85.33578000,-86.52223000,-84.19258000,-71.82624000
0.17272949,-89.09851000,-89.49861000,-84.13306000,-74.67165000
0.17333984,-87.45142000,-99.58798000,-81.24855000,-75.49355000
0.17395020,-83.70505000,-92.21603000,-82.75880000,-72.73634000
0.17456055,-83.82984000,-90.75647000,-87.76722000,-68.46021000
0.17517090,-85.88217000,-98.09383000,-87.23734000,-74.70752000
0.17578125,-86.48010000,-93.20941000,-81.15321000,-73.47337000
0.17639160,-85.37831000,-90.67951000,-80.44844000,-67.88869000
0.17700195,-85.37843000,-90.14945000,-83.54157000,-66.76655000
0.17761230,-90.85989000,-91.16970000,-78.31561000,-68.49765000
0.17822266,-114.35340000,-96.22327000,-76.90482000,-70.59669000
0.17883301,-110.21520000,-79.41211000,-88.51324000,-55.54916000
0.17944336,-88.93590000,-66.33717000,-94.64993000,-41.86304000
0.18005371,-88.45911000,-62.98154000,-78.53329000,-38.50391000
0.18066406,-107.73430000,-68.66071000,-74.88309000,-44.26693000
0.18127441,-97.63940000,-86.16069000,-79.06770000,-62.58257000
0.18188477,-101.61760000,-88.02724000,-90.85741000,-69.50830000
0.18249512,-89.17443000,-92.05400000,-84.51191000,-64.78161000
0.18310547,-89.02627000,-106.00610000,-77.63730000,-69.19046000
0.18371582,-97.85744000,-92.56092000,-81.75850000,-75.46515000
0.18432617,-90.28123000,-88.58207000,-78.85467000,-74.83158000
0.18493652,-93.51160000,-92.83809000,-74.68431000,-80.46992000
0.18554688,-96.29683000,-93.19673000,-76.60762000,-85.93112000
0.18615723,-85.54163000,-88.47404000,-81.66230000,-71.49102000
0.18676758,-84.00281000,-90.52612000,-83.74899000,-69.32613000
0.18737793,-93.17162000,-92.49974000,-78.02385000,-70.86486000
0.18798828,-92.90347000,-89.35014000,-76.37168000,-72.35150000
0.18859863,-94.70226000,-87.77332000,-75.38326000,-68.05704000
0.18920898,-91.31954000,-98.13293000,-90.65266000,-64.89375000
0.18981934,-84.25216000,-88.13283000,-75.43353000,-60.80542000
0.19042969,-81.14605000,-90.83092000,-75.53594000,-63.06328000
0.19104004,-80.01547000,-111.28580000,-77.49551000,-78.07069000
0.19165039,-80.13506000,-102.83080000,-72.13161000,-73.40340000
0.19226074,-83.66978000,-101.01910000,-70.52878000,-68.43927000
0.19287109,-92.38206000,-96.63535000,-73.35177000,-66.82782000
0.19348145,-92.67409000,-93.04684000,-74.21585000,-66.96827000
0.19409180,-94.83169000,-99.88177000,-73.04568000,-67.48774000
0.19470215,-82.89146000,-98.98598000,-77.44450000,-69.29517000
0.19531250,-81.50682000,-94.74496000,-81.15703000,-83.47790000
0.19592285,-84.33940000,-95.17429000,-76.37469000,-78.16847000
0.19653320,-86.46146000,-90.08643000,-78.18704000,-80.02238000
0.19714355,-89.32591000,-89.82703000,-80.76881000,-71.32861000
0.19775391,-91.41075000,-94.48428000,-75.58196000,-73.33195000
0.19836426,-93.80296000,-101.95080000,-77.16517000,-79.87454000
0.19897461,-87.64640000,-92.30472000,-88.14671000,-75.94245000
0.19958496,-81.34840000,-84.28889000,-75.12002000,-61.57501000
0.20019531,-80.93879000,-82.12225000,-70.48357000,-59.11430000
0.20080566,-84.52596000,-89.86205000,-73.67406000,-63.93160000
0.20141602,-98.86903000,-91.61546000,-86.70511000,-76.41419000
0.20202637,-90.08819000,-88.09109000,-77.68678000,-87.70590000
0.20263672,-88.33604000,-91.01147000,-81.05435000,-72.42171000
0.20324707,-90.83440000,-93.55449000,-83.91997000,-72.94411000
0.20385742,-88.59046000,-92.55548000,-78.69575000,-88.05490000
0.20446777,-88.97179000,-97.97417000,-76.23533000,-78.17934000
0.20507813,-84.42027000,-99.53629000,-84.44892000,-82.83105000
0.20568848,-81.14996000,-94.65845000,-82.28481000,-73.06593000
0.20629883,-82.72142000,-98.53076000,-85.12862000,-71.05609000
0.20690918,-88.82721000,-93.00091000,-82.55907000,-75.07285000
0.20751953,-90.08441000,-100.36740000,-90.76546000,-77.45032000
0.20812988,-87.79665000,-97.74903000,-76.33009000,-65.51106000
0.20874023,-97.57123000,-84.92264000,-72.97935000,-71.50278000
0.20935059,-86.75351000,-68.63562000,-79.85146000,-45.08175000
0.20996094,-83.16611000,-63.71791000,-76.22716000,-39.60859000
0.21057129,-81.87257000,-66.81620000,-84.63956000,-43.33508000
0.21118164,-84.78309000,-77.36739000,-74.68140000,-56.77040000
0.21179199,-87.53546000,-101.56890000,-72.32451000,-74.64525000
0.21240234,-88.34644000,-90.85003000,-75.74654000,-80.91584000
0.21301270,-90.41421000,-90.51871000,-82.44037000,-80.79901000
0.21362305,-84.76810000,-92.26619000,-95.60512000,-71.88706000
0.21423340,-83.22743000,-95.78705000,-80.08647000,-75.24544000
0.21484375,-94.77288000,-91.73852000,-79.13143000,-76.85799000
0.21545410,-98.23708000,-92.45734000,-92.99709000,-76.82339000
0.21606445,-96.43912000,-98.16844000,-79.08603000,-71.90387000
0.21667480,-92.73579000,-92.27012000,-80.91568000,-69.03725000
0.21728516,-91.09850000,-90.59239000,-75.27887000,-70.48397000
0.21789551,-84.85429000,-92.77077000,-71.79126000,-74.79704000
0.21850586,-83.15711000,-106.04320000,-73.23467000,-70.29675000
0.21911621,-83.99986000,-86.50111000,-78.52420000,-67.93156000
0.21972656,-86.74249000,-82.26134000,-81.88844000,-60.53224000
0.22033691,-88.71510000,-83.23612000,-78.21989000,-60.94954000
0.22094727,-86.29342000,-87.18194000,-79.16393000,-68.63578000
0.22155762,-90.87390000,-91.71059000,-79.04759000,-72.02670000
0.22216797,-91.44614000,-93.61103000,-90.32604000,-68.70667000
0.22277832,-87.26226000,-88.37939000,-80.38674000,-69.89997000
0.22338867,-86.90274000,-95.95795000,-85.65999000,-72.36131000
0.22399902,-86.48034000,-97.00769000,-79.89717000,-70.83793000
0.22460938,-92.28778000,-95.13704000,-74.60557000,-70.82782000
0.22521973,-87.23416000,-92.75651000,-74.98289000,-82.19273000
0.22583008,-85.49879000,-93.43996000,-74.87458000,-72.29990000
0.22644043,-94.70086000,-91.62083000,-77.27292000,-69.38506000
0.22705078,-87.59547000,-90.74596000,-79.25988000,-70.17693000
0.22766113,-84.75661000,-91.04786000,-79.38600000,-77.42097000
0.22827148,-89.81525000,-91.52324000,-79.59342000,-83.49594000
0.22888184,-87.43558000,-95.28118000,-80.14671000,-75.77956000
0.22949219,-88.35712000,-85.34409000,-78.94987000,-61.26665000
0.23010254,-84.61327000,-82.58358000,-76.69131000,-57.70398000
0.23071289,-85.43037000,-86.44238000,-78.61169000,-64.19754000
0.23132324,-89.43627000,-90.12141000,-94.49660000,-77.56235000
0.23193359,-95.60422000,-87.63547000,-90.59157000,-71.62021000
0.23254395,-100.42770000,-86.15078000,-81.70581000,-71.91652000
0.23315430,-90.97747000,-89.25943000,-79.92932000,-74.19518000
0.23376465,-84.26133000,-98.81232000,-82.26494000,-77.29131000
0.23437500,-84.64001000,-97.61160000,-88.23418000,-78.71564000
0.23498535,-87.34997000,-92.02171000,-79.81368000,-76.26941000
0.23559570,-89.27296000,-90.11593000,-83.57449000,-73.18615000
0.23620605,-102.03280000,-96.18555000,-74.13063000,-72.57008000
0.23681641,-88.53095000,-102.80850000,-70.98217000,-77.14421000
0.23742676,-83.61327000,-90.07520000,-77.11996000,-69.46152000
0.23803711,-82.93933000,-88.48579000,-90.55062000,-67.19935000
0.23864746,-87.61768000,-91.13908000,-77.20116000,-70.86849000
0.23925781,-89.75879000,-71.97353000,-73.78812000,-47.74149000
0.23986816,-84.25418000,-65.37228000,-80.48341000,-40.70010000
0.24047852,-81.48223000,-67.77711000,-105.89810000,-43.10972000
0.24108887,-81.00023000,-79.57249000,-81.42132000,-55.59315000
0.24169922,-82.64275000,-91.26504000,-80.41937000,-68.04881000
0.24230957,-83.90355000,-91.74892000,-94.52660000,-69.13324000
0.24291992,-80.31472000,-90.55161000,-75.88509000,-72.92089000
0.24353027,-82.60983000,-88.01447000,-70.02785000,-67.22352000
0.24414063,-92.48999000,-88.92863000,-70.11028000,-68.10068000
0.24475098,-92.62410000,-93.22858000,-76.03426000,-73.58959000
0.24536133,-96.19673000,-103.72420000,-83.60137000,-82.77190000
0.24597168,-91.43623000,-101.70830000,-81.34636000,-74.82355000
0.24658203,-82.84904000,-91.97069000,-80.01537000,-70.88018000
0.24719238,-81.75629000,-92.42374000,-73.69478000,-77.24702000
0.24780273,-87.44717000,-109.66840000,-71.07355000,-81.49257000
0.24841309,-92.56262000,-107.66120000,-73.08917000,-77.57722000
0.24902344,-83.89804000,-117.23310000,-81.56585000,-73.52489000
