Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-93.32677000,-53.31509000,-77.82182000,-28.34677000
0.09094238,-84.10899000,-63.25052000,-75.81117000,-38.46609000
0.09155273,-78.72989000,-86.62617000,-79.45418000,-63.64495000
0.09216309,-78.14433000,-86.78959000,-90.89912000,-66.04958000
0.09277344,-78.80579000,-89.48755000,-82.79120000,-70.92717000
0.09338379,-82.69166000,-96.87225000,-81.82777000,-71.10356000
0.09399414,-86.61385000,-86.21712000,-87.86668000,-63.10975000
0.09460449,-83.07365000,-87.37654000,-86.36014000,-65.14577000
0.09521484,-93.71581000,-90.35957000,-86.50117000,-65.92120000
0.09582520,-87.10288000,-88.78972000,-86.59346000,-65.17818000
0.09643555,-87.57582000,-88.35939000,-76.05890000,-63.12260000
0.09704590,-94.64024000,-94.94462000,-72.09373000,-68.10971000
0.09765625,-90.24079000,-95.72466000,-74.07323000,-76.18331000
0.09826660,-85.99478000,-96.00925000,-91.06438000,-73.46681000
0.09887695,-86.79146000,-88.73276000,-81.54510000,-71.17614000
0.09948730,-84.33593000,-81.76183000,-95.91185000,-60.16189000
0.10009766,-94.54324000,-82.14165000,-87.50935000,-56.34748000
0.10070801,-87.49791000,-98.03224000,-80.79054000,-60.91648000
0.10131836,-87.18240000,-94.09843000,-71.30751000,-73.81163000
0.10192871,-88.97986000,-92.27921000,-68.67838000,-73.01667000
0.10253906,-90.40598000,-98.10597000,-71.24846000,-66.73637000
0.10314941,-90.70316000,-92.69524000,-74.99437000,-67.00764000
0.10375977,-86.91904000,-89.86800000,-80.30716000,-65.44839000
0.10437012,-86.33508000,-95.52052000,-83.82860000,-63.31596000
0.10498047,-86.23154000,-89.62683000,-88.37210000,-66.55734000
0.10559082,-90.92477000,-91.19170000,-98.27934000,-68.67343000
0.10620117,-98.53276000,-92.50771000,-79.44062000,-68.99850000
0.10681152,-86.52973000,-98.76382000,-77.06808000,-73.91848000
0.10742188,-82.15530000,-93.91418000,-84.17419000,-64.47005000
0.10803223,-80.72934000,-90.33243000,-77.23679000,-64.90287000
0.10864258,-81.21304000,-85.92020000,-71.53761000,-72.56838000
0.10925293,-84.28508000,-94.13785000,-71.17399000,-63.44839000
0.10986328,-88.92540000,-84.34272000,-75.67296000,-55.54512000
0.11047363,-95.39906000,-83.92857000,-84.84131000,-57.63927000
0.11108398,-92.99686000,-92.52022000,-85.91928000,-68.05475000
0.11169434,-87.49390000,-93.73623000,-80.57186000,-66.64792000
0.11230469,-93.25987000,-91.17796000,-87.96996000,-64.76942000
0.11291504,-97.94728000,-87.65514000,-81.76658000,-63.63446000
0.11352539,-89.65264000,-87.49504000,-78.50401000,-63.70601000
0.11413574,-90.65347000,-91.34071000,-80.55383000,-64.66858000
0.11474609,-91.63124000,-108.07820000,-75.88553000,-65.83469000
0.11535645,-89.88203000,-92.53781000,-71.07584000,-65.35374000
0.11596680,-100.20300000,-90.54941000,-79.24948000,-67.97411000
0.11657715,-89.20638000,-92.05045000,-78.06918000,-66.74894000
0.11718750,-88.47188000,-95.15678000,-74.91990000,-66.11388000
0.11779785,-86.96647000,-101.02470000,-73.51022000,-72.21026000
0.11840820,-86.05296000,-91.19121000,-77.16412000,-68.26728000
0.11901855,-85.14268000,-75.48171000,-84.71002000,-48.59894000
0.11962891,-81.67991000,-62.92770000,-95.54494000,-37.33293000
0.12023926,-80.25587000,-61.35181000,-83.83069000,-36.46606000
0.12084961,-80.30376000,-68.53320000,-82.00031000,-45.04375000
0.12145996,-81.29395000,-82.72450000,-104.78300000,-66.85064000
0.12207031,-87.34801000,-91.20103000,-90.44296000,-69.97638000
0.12268066,-100.60360000,-108.36160000,-81.92527000,-68.90004000
0.12329102,-93.79616000,-103.93480000,-74.07343000,-67.99984000
0.12390137,-95.51508000,-95.72614000,-73.93553000,-69.65715000
0.12451172,-90.28846000,-87.44037000,-78.10593000,-64.62360000
0.12512207,-85.53326000,-88.01788000,-82.97774000,-67.32002000
0.12573242,-85.32811000,-92.68764000,-81.14341000,-96.91063000
0.12634277,-90.27571000,-91.46561000,-82.32942000,-71.21999000
0.12695313,-85.48961000,-97.68478000,-90.63935000,-70.14792000
0.12756348,-90.11359000,-88.98814000,-79.20056000,-65.78056000
0.12817383,-88.80440000,-86.42045000,-87.83440000,-66.48894000
0.12878418,-83.92117000,-86.36719000,-77.43695000,-65.92342000
0.12939453,-83.43490000,-82.93454000,-77.27284000,-58.09647000
0.13000488,-84.92563000,-81.91832000,-81.96603000,-55.31528000
0.13061523,-87.32571000,-89.24003000,-76.06994000,-60.78922000
0.13122559,-94.33397000,-90.04773000,-86.29090000,-68.18479000
0.13183594,-98.76166000,-85.71608000,-78.45830000,-68.35484000
0.13244629,-87.70519000,-87.46692000,-87.12615000,-72.11720000
0.13305664,-84.20213000,-90.38145000,-83.52611000,-73.39284000
0.13366699,-86.52705000,-95.87169000,-76.30706000,-75.85336000
0.13427734,-87.56890000,-100.02960000,-73.02641000,-72.88519000
0.13488770,-91.91814000,-103.57270000,-72.33616000,-71.18306000
0.13549805,-98.84706000,-102.25340000,-80.30956000,-69.04411000
0.13610840,-82.26806000,-94.62501000,-82.47409000,-63.50525000
0.13671875,-79.19427000,-94.37291000,-95.70174000,-64.37997000
0.13732910,-81.41457000,-101.89870000,-76.16192000,-70.21742000
0.13793945,-87.86774000,-94.88052000,-73.34990000,-72.67258000
0.13854980,-91.05009000,-106.98890000,-77.83110000,-75.43201000
0.13916016,-88.05806000,-92.74258000,-78.76984000,-68.61288000
0.13977051,-90.71822000,-84.90723000,-74.76816000,-63.54122000
0.14038086,-93.45282000,-88.05116000,-73.41603000,-67.24418000
0.14099121,-86.98837000,-92.04456000,-78.57732000,-72.54651000
0.14160156,-98.06502000,-88.73254000,-76.40653000,-66.22405000
0.14221191,-88.30975000,-91.14220000,-74.40222000,-69.61501000
0.14282227,-83.10580000,-90.36076000,-80.32825000,-74.24035000
0.14343262,-84.17754000,-89.32005000,-84.86710000,-65.96249000
0.14404297,-85.00275000,-93.03529000,-83.44530000,-72.19415000
0.14465332,-88.01437000,-93.83057000,-85.16457000,-78.03902000
0.14526367,-84.44306000,-91.85440000,-76.29617000,-74.33878000
0.14587402,-79.49948000,-88.52121000,-75.07431000,-72.58458000
0.14648438,-81.34675000,-87.19875000,-73.88826000,-77.20761000
0.14709473,-85.81931000,-90.60532000,-76.01514000,-91.08338000
0.14770508,-88.63911000,-94.14615000,-77.03868000,-73.75652000
0.14831543,-89.21062000,-94.82138000,-74.63937000,-71.56711000
0.14892578,-87.93262000,-74.19234000,-73.71801000,-48.84907000
0.14953613,-81.24487000,-60.80065000,-71.58317000,-36.02121000
0.15014648,-79.18940000,-58.31066000,-77.31673000,-33.81714000
0.15075684,-83.05523000,-65.11703000,-78.20564000,-40.97808000
0.15136719,-86.13092000,-86.75580000,-76.17888000,-64.94403000
0.15197754,-90.37723000,-92.04101000,-77.82081000,-71.42313000
0.15258789,-85.12033000,-101.56490000,-88.57536000,-78.04265000
0.15319824,-80.68851000,-109.50960000,-84.35902000,-75.71223000
0.15380859,-79.43201000,-94.58546000,-76.74960000,-68.52144000
0.15441895,-81.32183000,-90.94743000,-75.94511000,-67.55776000
0.15502930,-83.22229000,-89.58175000,-76.65269000,-68.03975000
0.15563965,-83.92921000,-90.39349000,-86.27493000,-73.28748000
0.15625000,-85.10826000,-102.08990000,-78.96112000,-71.66695000
0.15686035,-86.00050000,-89.86243000,-82.35005000,-72.54298000
0.15747070,-92.17561000,-88.01372000,-85.78745000,-79.35904000
0.15808105,-85.64449000,-92.26627000,-83.60816000,-76.61223000
0.15869141,-84.95561000,-92.30809000,-80.08727000,-75.28680000
0.15930176,-86.81294000,-86.63407000,-102.65080000,-68.56853000
0.15991211,-84.25201000,-83.08239000,-81.83105000,-62.14732000
0.16052246,-87.91919000,-85.96085000,-73.94666000,-64.99314000
0.16113281,-89.19347000,-90.45949000,-69.76987000,-72.48450000
0.16174316,-83.98957000,-91.30659000,-71.61950000,-74.76210000
0.16235352,-89.24249000,-92.98024000,-75.39008000,-76.07040000
0.16296387,-93.29558000,-96.90202000,-74.43188000,-73.84271000
0.16357422,-97.11249000,-102.87640000,-71.25694000,-70.18423000
0.16418457,-98.21671000,-103.76020000,-72.26587000,-69.28302000
0.16479492,-91.41651000,-93.12173000,-77.38435000,-70.31632000
0.16540527,-95.04406000,-92.71812000,-82.00359000,-72.78726000
0.16601563,-88.64644000,-95.20474000,-89.53858000,-79.03221000
0.16662598,-88.05260000,-97.22835000,-79.67902000,-77.28512000
0.16723633,-98.16098000,-100.54890000,-79.55378000,-78.13134000
0.16784668,-103.33820000,-95.62828000,-85.02380000,-85.72929000
0.16845703,-96.96640000,-89.37961000,-84.14768000,-73.24104000
0.16906738,-91.10083000,-87.65008000,-72.73934000,-65.81727000
0.16967773,-84.67816000,-79.73705000,-70.54680000,-56.66015000
0.17028809,-84.51179000,-78.11775000,-72.41905000,-55.54509000
0.17089844,-111.64290000,-85.90283000,-73.50442000,-62.97867000
0.17150879,-87.60916000,-98.81882000,-75.82460000,-79.38817000
0.17211914,-89.38088000,-101.79880000,-88.31598000,-78.51762000
0.17272949,-88.74348000,-94.75285000,-81.94485000,-77.53703000
0.17333984,-83.53825000,-87.76668000,-84.76566000,-75.95717000
0.17395020,-86.00142000,-87.34926000,-76.40783000,-73.72556000
0.17456055,-95.07668000,-92.86663000,-71.22038000,-71.00462000
0.17517090,-90.25822000,-104.76450000,-70.31944000,-69.75884000
0.17578125,-84.16381000,-93.86467000,-72.49872000,-72.24730000
0.17639160,-86.07478000,-91.62116000,-76.33831000,-79.46397000
0.17700195,-91.99379000,-94.00878000,-83.15598000,-70.34702000
0.17761230,-96.98277000,-95.39588000,-86.89336000,-69.40332000
0.17822266,-91.47620000,-91.03571000,-80.03395000,-73.21113000
0.17883301,-88.01559000,-86.56949000,-76.37107000,-56.34990000
0.17944336,-85.47301000,-67.57529000,-84.50974000,-41.86520000
0.18005371,-84.53254000,-63.14030000,-76.74524000,-38.13795000
0.18066406,-89.37141000,-67.86617000,-75.10062000,-43.33910000
0.18127441,-94.76447000,-82.80326000,-79.65278000,-60.26857000
0.18188477,-91.12186000,-104.01280000,-92.20598000,-79.51097000
0.18249512,-85.83929000,-109.91390000,-81.62077000,-76.26499000
0.18310547,-85.77900000,-97.85754000,-83.79099000,-82.27338000
0.18371582,-90.20741000,-91.73229000,-79.01337000,-72.33661000
0.18432617,-84.11976000,-91.77846000,-75.06278000,-66.41273000
0.18493652,-82.07245000,-95.00903000,-75.46098000,-67.78438000
0.18554688,-84.49612000,-93.80619000,-81.16428000,-69.32488000
0.18615723,-86.82352000,-91.35898000,-83.13818000,-66.08655000
0.18676758,-89.77277000,-92.73503000,-81.56761000,-68.56969000
0.18737793,-87.82647000,-98.81672000,-84.98101000,-79.80931000
0.18798828,-83.74506000,-95.53112000,-83.53131000,-73.51600000
0.18859863,-84.99078000,-95.60751000,-83.61342000,-71.15068000
0.18920898,-92.84135000,-90.74141000,-77.13893000,-67.66915000
0.18981934,-86.77062000,-85.07882000,-84.15188000,-61.09724000
0.19042969,-88.53395000,-89.80949000,-80.57275000,-62.13183000
0.19104004,-89.15887000,-97.38382000,-87.10865000,-67.68996000
0.19165039,-88.37965000,-101.48190000,-80.46571000,-69.39426000
0.19226074,-87.59137000,-113.30940000,-76.02117000,-72.21851000
0.19287109,-90.69009000,-96.47979000,-75.21684000,-81.70206000
0.19348145,-85.39300000,-94.80541000,-77.67359000,-73.05953000
0.19409180,-86.30307000,-93.79899000,-79.89000000,-71.04008000
0.19470215,-87.97519000,-94.68177000,-77.55621000,-74.57661000
0.19531250,-87.57588000,-98.43578000,-83.15734000,-71.33324000
0.19592285,-90.91427000,-108.22270000,-82.33035000,-68.13342000
0.19653320,-101.39090000,-94.59603000,-73.99213000,-69.29880000
0.19714355,-89.36121000,-92.38979000,-72.92503000,-71.84074000
0.19775391,-86.38148000,-96.28928000,-81.52503000,-77.98753000
0.19836426,-86.57681000,-94.96635000,-77.44760000,-75.22483000
0.19897461,-89.05880000,-87.23116000,-79.44464000,-66.17013000
0.19958496,-86.22367000,-81.04710000,-80.06656000,-60.39820000
0.20019531,-89.04776000,-80.59819000,-76.51193000,-60.26172000
0.20080566,-93.34784000,-89.95686000,-77.21761000,-69.13415000
0.20141602,-84.21805000,-97.31490000,-83.20548000,-82.12112000
0.20202637,-85.36128000,-91.63892000,-82.22623000,-75.90361000
0.20263672,-98.27827000,-93.62062000,-80.22433000,-72.91570000
0.20324707,-88.53360000,-94.65401000,-77.41654000,-73.02490000
0.20385742,-91.09660000,-101.07860000,-78.26322000,-70.73246000
0.20446777,-94.09267000,-95.13376000,-80.88800000,-72.78999000
0.20507813,-84.96210000,-92.99797000,-79.24873000,-76.07546000
0.20568848,-83.79752000,-100.59500000,-77.23339000,-80.11290000
0.20629883,-85.97054000,-94.62394000,-77.61206000,-75.46825000
0.20690918,-90.55073000,-93.17545000,-79.51761000,-72.87663000
0.20751953,-90.71594000,-90.21281000,-73.13857000,-69.67165000
0.20812988,-89.87772000,-93.37669000,-73.50896000,-74.21980000
0.20874023,-89.16707000,-86.42937000,-75.80219000,-62.14466000
0.20935059,-102.65660000,-70.13294000,-78.96655000,-44.85474000
0.20996094,-85.43438000,-64.90038000,-83.56180000,-39.62418000
0.21057129,-91.11592000,-68.63957000,-79.15862000,-43.49258000
0.21118164,-89.58817000,-80.82678000,-75.78416000,-58.49394000
0.21179199,-84.71572000,-93.71537000,-75.38211000,-70.25069000
0.21240234,-83.49796000,-89.01620000,-74.41100000,-77.50150000
0.21301270,-83.37959000,-91.86581000,-72.94189000,-79.56802000
0.21362305,-83.14079000,-93.97047000,-79.32906000,-74.55062000
0.21423340,-85.27515000,-93.96362000,-80.76751000,-75.61993000
0.21484375,-92.29094000,-90.41978000,-80.27444000,-81.92488000
0.21545410,-98.50450000,-90.79880000,-83.65257000,-71.95541000
0.21606445,-95.42228000,-91.72147000,-80.24718000,-69.27240000
0.21667480,-107.63720000,-94.63727000,-75.84551000,-82.54910000
0.21728516,-89.83765000,-95.49457000,-83.76362000,-88.02542000
0.21789551,-86.20096000,-93.95116000,-71.41055000,-100.78880000
0.21850586,-81.76935000,-93.66492000,-72.23154000,-73.39244000
0.21911621,-80.78106000,-98.23138000,-78.52289000,-62.34188000
0.21972656,-80.73492000,-86.39767000,-77.06467000,-57.53704000
0.22033691,-82.07343000,-87.29637000,-77.19939000,-59.84226000
0.22094727,-87.11415000,-107.28630000,-78.51093000,-71.64076000
0.22155762,-93.26560000,-94.79570000,-74.81234000,-83.32173000
0.22216797,-94.55962000,-96.59491000,-75.45459000,-74.77837000
0.22277832,-86.57878000,-100.02870000,-75.79044000,-71.67979000
0.22338867,-84.76941000,-95.66165000,-75.78598000,-80.22162000
0.22399902,-82.67326000,-87.09283000,-77.87461000,-81.56639000
0.22460938,-85.24915000,-85.51295000,-79.53123000,-75.05756000
0.22521973,-94.46776000,-91.44562000,-77.73111000,-74.09484000
0.22583008,-95.46628000,-95.81914000,-77.66126000,-71.31589000
0.22644043,-88.07285000,-94.63703000,-76.75571000,-71.75764000
0.22705078,-88.55786000,-92.31461000,-79.72060000,-81.02469000
0.22766113,-87.67348000,-91.73146000,-86.19235000,-72.54264000
0.22827148,-88.02055000,-96.94123000,-83.28563000,-67.72940000
0.22888184,-94.90142000,-103.35880000,-76.55896000,-66.75063000
0.22949219,-100.97930000,-86.47086000,-80.43407000,-64.36466000
0.23010254,-91.62582000,-82.65567000,-85.03339000,-61.02223000
0.23071289,-92.50848000,-89.84376000,-77.98174000,-68.87757000
0.23132324,-93.83186000,-100.60290000,-83.90623000,-79.93378000
0.23193359,-89.91276000,-99.22492000,-78.02206000,-73.78264000
0.23254395,-90.62466000,-111.83190000,-75.41228000,-68.45329000
0.23315430,-87.62531000,-94.49380000,-83.73174000,-65.79971000
0.23376465,-93.20309000,-95.74480000,-82.25338000,-68.91583000
0.23437500,-89.02487000,-99.43668000,-86.35239000,-76.45543000
0.23498535,-86.01875000,-107.16780000,-80.60721000,-70.59592000
0.23559570,-84.20265000,-99.20578000,-78.37867000,-72.41778000
0.23620605,-83.89801000,-94.65414000,-81.56186000,-79.20262000
0.23681641,-84.03577000,-96.66015000,-79.14236000,-69.46679000
0.23742676,-81.01503000,-97.91039000,-75.18336000,-71.05600000
0.23803711,-78.44801000,-90.56033000,-83.96144000,-76.91601000
0.23864746,-80.42953000,-84.62325000,-74.28352000,-61.91599000
0.23925781,-95.68892000,-72.32404000,-70.34370000,-46.54193000
0.23986816,-83.81812000,-66.22380000,-71.53200000,-40.37861000
0.24047852,-83.01245000,-68.65739000,-74.60577000,-42.99766000
0.24108887,-85.81415000,-81.48200000,-78.79094000,-55.68317000
0.24169922,-87.65182000,-91.21044000,-75.17595000,-71.92140000
0.24230957,-85.42757000,-89.12448000,-78.02621000,-75.77618000
0.24291992,-84.31947000,-90.27985000,-79.45594000,-83.35768000
0.24353027,-83.85303000,-92.85969000,-75.88912000,-78.01133000
0.24414063,-83.52043000,-88.55226000,-81.09430000,-74.51842000
0.24475098,-84.13673000,-87.06856000,-89.53432000,-69.64389000
0.24536133,-90.02934000,-91.30383000,-82.47427000,-73.09277000
0.24597168,-90.89893000,-95.95093000,-77.23953000,-85.02182000
0.24658203,-84.56559000,-91.61012000,-74.06625000,-73.29104000
0.24719238,-88.53560000,-98.80634000,-73.45442000,-73.12034000
0.24780273,-91.66206000,-98.82773000,-74.07449000,-75.34629000
0.24841309,-100.54220000,-97.15013000,-72.99271000,-83.14691000
0.24902344,-84.94098000,-96.12931000,-74.02414000,-83.06385000
