Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-83.01810000,-52.76435000,-88.57722000,-28.11997000
0.09094238,-84.72252000,-62.56761000,-83.33359000,-37.86154000
0.09155273,-88.60318000,-85.81970000,-86.87549000,-58.02705000
0.09216309,-96.76111000,-109.70880000,-81.44446000,-63.42857000
0.09277344,-84.86899000,-93.60787000,-84.85806000,-65.27182000
0.09338379,-82.08546000,-93.29243000,-83.48860000,-67.53214000
0.09399414,-89.56944000,-117.50960000,-75.82778000,-67.47721000
0.09460449,-91.93399000,-99.91432000,-75.75803000,-69.47600000
0.09521484,-91.29457000,-94.87225000,-81.69864000,-73.33786000
0.09582520,-89.59335000,-90.30499000,-75.93313000,-65.04012000
0.09643555,-94.58406000,-88.50221000,-72.04375000,-63.03740000
0.09704590,-92.86339000,-91.70853000,-76.42154000,-69.06119000
0.09765625,-90.83585000,-101.38010000,-80.27801000,-68.73605000
0.09826660,-99.05979000,-92.32631000,-79.34472000,-66.80104000
0.09887695,-94.39893000,-94.55191000,-80.41591000,-70.92848000
0.09948730,-92.21013000,-85.87272000,-80.27592000,-59.94400000
0.10009766,-88.32954000,-83.98007000,-89.24969000,-61.06233000
0.10070801,-95.96169000,-91.25587000,-90.54156000,-80.22455000
0.10131836,-83.35946000,-93.76015000,-79.71049000,-71.03214000
0.10192871,-80.22819000,-97.00212000,-76.86221000,-76.67599000
0.10253906,-80.92983000,-88.14671000,-72.86714000,-66.25846000
0.10314941,-80.75916000,-85.81158000,-69.76537000,-60.47970000
0.10375977,-86.66028000,-84.93576000,-69.65813000,-59.46909000
0.10437012,-90.69808000,-84.60227000,-71.99825000,-58.80064000
0.10498047,-93.49957000,-84.60222000,-74.68339000,-58.75362000
0.10559082,-83.60551000,-92.29150000,-78.26806000,-63.04523000
0.10620117,-84.40326000,-97.59377000,-80.88375000,-70.77176000
0.10681152,-93.06725000,-96.54858000,-75.15649000,-75.26824000
0.10742188,-85.93279000,-94.53523000,-76.41890000,-76.82465000
0.10803223,-81.80393000,-96.90222000,-78.07682000,-77.88972000
0.10864258,-79.85561000,-101.17650000,-82.61928000,-81.44855000
0.10925293,-82.57992000,-85.08968000,-89.88470000,-64.52163000
0.10986328,-89.40639000,-78.37669000,-77.99155000,-55.07395000
0.11047363,-96.31832000,-80.33221000,-75.21019000,-56.65777000
0.11108398,-95.39526000,-88.82091000,-84.15555000,-73.11837000
0.11169434,-86.46088000,-82.46871000,-79.11754000,-60.67701000
0.11230469,-82.29219000,-82.82805000,-79.47780000,-62.52617000
0.11291504,-84.05968000,-87.65814000,-77.27105000,-68.74544000
0.11352539,-90.96526000,-96.99596000,-99.12624000,-75.59547000
0.11413574,-94.14848000,-92.06036000,-77.74487000,-74.80940000
0.11474609,-86.73773000,-92.61055000,-75.60249000,-72.53877000
0.11535645,-84.99966000,-90.21455000,-81.30005000,-79.01411000
0.11596680,-89.86729000,-94.90203000,-78.83031000,-73.96825000
0.11657715,-90.79466000,-92.82844000,-71.83871000,-68.16573000
0.11718750,-94.01485000,-95.15900000,-71.83561000,-63.91448000
0.11779785,-93.08804000,-110.17450000,-73.23900000,-65.88786000
0.11840820,-85.75027000,-98.92567000,-71.28793000,-69.45323000
0.11901855,-90.56705000,-73.09877000,-75.37675000,-48.62987000
0.11962891,-95.17426000,-62.38537000,-78.24273000,-37.66144000
0.12023926,-89.98638000,-61.53705000,-74.61480000,-36.76069000
0.12084961,-90.01159000,-69.99918000,-76.43534000,-45.28901000
0.12145996,-88.25614000,-91.63629000,-78.99159000,-68.05458000
0.12207031,-87.31505000,-92.35625000,-78.40028000,-77.53679000
0.12268066,-88.06576000,-88.51845000,-81.31702000,-71.14156000
0.12329102,-86.34765000,-86.64646000,-77.63413000,-66.90318000
0.12390137,-85.03326000,-85.02423000,-80.92132000,-63.87274000
0.12451172,-86.66523000,-89.19610000,-78.13771000,-65.21315000
0.12512207,-87.92973000,-108.43350000,-78.14755000,-73.29124000
0.12573242,-90.99519000,-101.23210000,-88.79197000,-84.70663000
0.12634277,-86.42003000,-97.55975000,-87.51230000,-72.83913000
0.12695313,-84.11948000,-100.41420000,-76.22739000,-91.46340000
0.12756348,-91.43774000,-94.65971000,-73.16407000,-71.65913000
0.12817383,-82.66720000,-90.79321000,-78.83119000,-77.07496000
0.12878418,-80.17790000,-94.69212000,-92.49508000,-78.47809000
0.12939453,-85.42279000,-86.48970000,-81.35820000,-67.23914000
0.13000488,-101.91460000,-81.47935000,-77.14729000,-62.17169000
0.13061523,-88.62706000,-84.81041000,-76.69107000,-67.49083000
0.13122559,-90.21852000,-88.44703000,-79.97003000,-73.94579000
0.13183594,-83.65079000,-86.85154000,-79.36156000,-68.01701000
0.13244629,-82.57256000,-85.79873000,-83.00449000,-67.22102000
0.13305664,-85.89038000,-87.04350000,-78.24821000,-69.37759000
0.13366699,-89.64677000,-88.11948000,-79.09866000,-67.19323000
0.13427734,-87.87742000,-90.65958000,-82.74187000,-69.91597000
0.13488770,-84.95704000,-95.32663000,-79.73182000,-81.21304000
0.13549805,-84.95911000,-101.93020000,-84.69846000,-70.32909000
0.13610840,-86.39642000,-98.42990000,-91.08701000,-71.63515000
0.13671875,-91.87460000,-96.72802000,-82.48782000,-76.99767000
0.13732910,-91.12489000,-98.51439000,-83.88673000,-91.84485000
0.13793945,-87.86263000,-96.95522000,-85.67873000,-75.89793000
0.13854980,-92.08664000,-93.30533000,-79.27339000,-67.90587000
0.13916016,-97.22733000,-92.58865000,-75.89429000,-65.25311000
0.13977051,-91.68728000,-91.73376000,-72.30640000,-62.40970000
0.14038086,-93.67694000,-89.94786000,-74.68219000,-64.59908000
0.14099121,-88.02924000,-100.53550000,-85.82405000,-73.84521000
0.14160156,-86.63922000,-95.23616000,-74.02998000,-80.63648000
0.14221191,-89.76307000,-90.48856000,-74.30632000,-71.63049000
0.14282227,-83.04130000,-87.86539000,-81.09230000,-64.91669000
0.14343262,-82.44308000,-88.57692000,-89.29058000,-67.64129000
0.14404297,-82.68866000,-94.35821000,-76.67569000,-71.40251000
0.14465332,-85.09225000,-102.89640000,-80.04009000,-67.70488000
0.14526367,-95.78127000,-91.25480000,-76.91271000,-67.00385000
0.14587402,-96.09288000,-88.87020000,-74.85303000,-68.25014000
0.14648438,-107.85240000,-92.88361000,-81.25236000,-65.66054000
0.14709473,-90.21931000,-117.73210000,-84.18013000,-68.51346000
0.14770508,-85.04711000,-110.23400000,-86.32881000,-72.74346000
0.14831543,-85.37860000,-92.51701000,-82.48756000,-68.69727000
0.14892578,-86.52773000,-74.91156000,-78.11761000,-49.89618000
0.14953613,-78.90367000,-61.41157000,-79.96355000,-36.42494000
0.15014648,-75.66731000,-58.96696000,-85.36475000,-34.10129000
0.15075684,-77.82136000,-65.51192000,-80.80951000,-40.95449000
0.15136719,-81.14190000,-82.81192000,-77.41213000,-60.35085000
0.15197754,-85.66734000,-92.67948000,-73.59115000,-73.75610000
0.15258789,-90.46260000,-96.21735000,-71.73293000,-75.56343000
0.15319824,-84.25720000,-97.44084000,-71.60339000,-74.57516000
0.15380859,-79.14802000,-93.70201000,-72.57528000,-82.43863000
0.15441895,-80.69817000,-89.53477000,-79.59988000,-71.99985000
0.15502930,-86.60262000,-92.12418000,-78.40340000,-66.55944000
0.15563965,-86.90400000,-98.04649000,-75.77345000,-68.38284000
0.15625000,-89.22009000,-91.60478000,-86.33541000,-69.18970000
0.15686035,-91.37424000,-89.78113000,-89.14117000,-71.85641000
0.15747070,-87.14494000,-92.06644000,-82.66582000,-71.51665000
0.15808105,-85.78062000,-96.97723000,-80.94704000,-68.48618000
0.15869141,-89.81244000,-103.36270000,-81.04889000,-68.22101000
0.15930176,-100.04020000,-89.51169000,-76.13412000,-74.15391000
0.15991211,-87.36832000,-83.48533000,-80.94456000,-61.38397000
0.16052246,-80.88544000,-84.43127000,-80.69429000,-63.16367000
0.16113281,-77.74023000,-88.67677000,-73.84963000,-69.24666000
0.16174316,-78.75685000,-90.61428000,-72.40675000,-67.27233000
0.16235352,-82.26292000,-90.32510000,-77.10341000,-67.73078000
0.16296387,-89.35170000,-91.93458000,-77.23440000,-84.17593000
0.16357422,-94.88698000,-96.33078000,-79.01503000,-76.89916000
0.16418457,-95.55804000,-98.62990000,-83.49010000,-73.61063000
0.16479492,-83.89373000,-107.07650000,-75.95247000,-71.77194000
0.16540527,-81.30125000,-94.81918000,-75.27167000,-73.39741000
0.16601563,-83.75038000,-91.79096000,-75.33810000,-76.66441000
0.16662598,-83.47211000,-97.81018000,-76.51994000,-73.46351000
0.16723633,-81.97655000,-94.97490000,-74.41261000,-71.27638000
0.16784668,-87.87660000,-95.30135000,-73.25164000,-75.35661000
0.16845703,-87.14454000,-104.60940000,-73.38860000,-86.97971000
0.16906738,-80.27856000,-88.52530000,-80.16736000,-65.41476000
0.16967773,-80.71575000,-79.67849000,-88.25528000,-55.53217000
0.17028809,-86.51561000,-79.66350000,-78.43085000,-54.59953000
0.17089844,-83.41437000,-85.56844000,-71.27070000,-62.65608000
0.17150879,-91.46869000,-90.00759000,-73.08038000,-85.35249000
0.17211914,-95.43912000,-98.39256000,-76.35049000,-88.43457000
0.17272949,-90.90691000,-94.61539000,-77.07922000,-83.99182000
0.17333984,-105.27860000,-95.07072000,-79.68085000,-79.94243000
0.17395020,-88.70953000,-91.99773000,-74.95914000,-76.96843000
0.17456055,-83.62282000,-96.80531000,-73.15940000,-86.45225000
0.17517090,-83.59984000,-104.22020000,-73.89066000,-73.19830000
0.17578125,-92.15664000,-100.40210000,-75.39622000,-73.10639000
0.17639160,-86.79572000,-94.94302000,-72.13499000,-70.35020000
0.17700195,-84.87914000,-98.57094000,-73.51905000,-67.73793000
0.17761230,-94.89912000,-93.64643000,-85.60352000,-69.01015000
0.17822266,-95.44330000,-94.70093000,-81.47484000,-73.20229000
0.17883301,-92.23160000,-80.94487000,-79.88954000,-57.03677000
0.17944336,-90.55905000,-66.37482000,-84.26495000,-42.31012000
0.18005371,-87.72220000,-62.94161000,-86.58027000,-38.57990000
0.18066406,-85.05601000,-68.89987000,-84.83089000,-43.76677000
0.18127441,-88.94711000,-90.99867000,-80.55168000,-59.46632000
0.18188477,-90.36621000,-92.76513000,-79.86100000,-71.74863000
0.18249512,-83.15293000,-90.91235000,-76.44746000,-73.22839000
0.18310547,-82.60143000,-93.56659000,-77.78438000,-74.89688000
0.18371582,-82.42778000,-95.96861000,-76.71372000,-70.21962000
0.18432617,-83.62537000,-98.78377000,-70.89538000,-67.74148000
0.18493652,-87.25298000,-90.02039000,-71.78650000,-71.97516000
0.18554688,-90.88357000,-88.10383000,-79.27905000,-71.35599000
0.18615723,-89.63440000,-90.87096000,-78.86111000,-70.99171000
0.18676758,-85.44518000,-93.51918000,-82.79469000,-70.22976000
0.18737793,-83.60121000,-91.47635000,-77.50857000,-66.28638000
0.18798828,-82.37276000,-88.88670000,-77.83984000,-65.21735000
0.18859863,-80.56516000,-87.07969000,-81.44971000,-64.76385000
0.18920898,-85.80486000,-82.62368000,-82.38822000,-62.48871000
0.18981934,-95.13902000,-81.42393000,-79.84641000,-61.72613000
0.19042969,-92.03104000,-84.93691000,-77.59118000,-68.36283000
0.19104004,-100.24810000,-93.65620000,-81.71663000,-74.84551000
0.19165039,-97.73079000,-97.08755000,-78.85148000,-74.37929000
0.19226074,-100.39130000,-92.83755000,-77.93153000,-80.65739000
0.19287109,-84.10765000,-90.00456000,-93.03727000,-74.04864000
0.19348145,-81.10337000,-91.64292000,-82.72546000,-67.38456000
0.19409180,-86.34497000,-95.30453000,-87.36195000,-67.86829000
0.19470215,-92.50690000,-93.52939000,-107.30670000,-69.04198000
0.19531250,-100.81480000,-91.33785000,-80.20789000,-68.95830000
0.19592285,-86.07162000,-92.79632000,-74.46965000,-72.28397000
0.19653320,-85.75845000,-90.44798000,-74.40906000,-70.34582000
0.19714355,-89.86373000,-90.29597000,-79.19424000,-66.18247000
0.19775391,-84.45449000,-91.24541000,-79.09807000,-65.80781000
0.19836426,-82.00034000,-89.18062000,-80.10391000,-68.23492000
0.19897461,-88.48290000,-92.90144000,-86.82014000,-76.59382000
0.19958496,-93.57395000,-91.16245000,-75.95302000,-63.13224000
0.20019531,-85.91685000,-92.21767000,-73.31477000,-60.09534000
0.20080566,-88.60623000,-98.95783000,-72.97973000,-65.72665000
0.20141602,-92.58316000,-91.88808000,-70.64581000,-67.53892000
0.20202637,-87.42512000,-89.25017000,-74.18786000,-67.00934000
0.20263672,-87.05003000,-90.28538000,-79.66032000,-70.56540000
0.20324707,-86.32796000,-92.09843000,-78.86552000,-75.90672000
0.20385742,-92.28344000,-93.84128000,-78.65431000,-76.09971000
0.20446777,-94.21966000,-101.07280000,-77.19350000,-75.48375000
0.20507813,-93.71425000,-101.14470000,-79.16228000,-73.11713000
0.20568848,-92.64619000,-100.76240000,-79.17526000,-78.80692000
0.20629883,-85.01697000,-98.05318000,-79.62325000,-81.94726000
0.20690918,-85.70894000,-95.44903000,-87.27776000,-81.39062000
0.20751953,-88.00356000,-94.66270000,-79.78364000,-79.67950000
0.20812988,-92.57030000,-103.32330000,-82.18092000,-75.40374000
0.20874023,-95.66868000,-87.79761000,-84.08576000,-60.71652000
0.20935059,-93.76955000,-70.37424000,-91.80511000,-44.42888000
0.20996094,-90.02831000,-64.74648000,-76.52985000,-39.36428000
0.21057129,-83.55216000,-67.69317000,-78.43466000,-43.32759000
0.21118164,-87.55536000,-79.05731000,-103.11450000,-57.93631000
0.21179199,-97.27489000,-95.73765000,-81.37596000,-77.49600000
0.21240234,-90.65392000,-96.03913000,-78.19723000,-81.33430000
0.21301270,-98.22921000,-93.00351000,-79.95095000,-80.81435000
0.21362305,-93.14964000,-93.90534000,-74.78777000,-74.31460000
0.21423340,-89.88753000,-96.32806000,-73.79108000,-82.50143000
0.21484375,-93.06807000,-91.38008000,-83.21770000,-77.61041000
0.21545410,-84.36011000,-90.46439000,-74.50416000,-73.08908000
0.21606445,-83.37730000,-91.15823000,-74.43152000,-74.03259000
0.21667480,-86.75843000,-88.94527000,-78.93085000,-76.58649000
0.21728516,-92.27963000,-89.84688000,-78.40338000,-81.94075000
0.21789551,-91.82539000,-94.77887000,-78.15017000,-75.64563000
0.21850586,-93.60127000,-103.09400000,-94.85857000,-71.12547000
0.21911621,-94.41323000,-92.82283000,-82.85072000,-65.81170000
0.21972656,-86.40956000,-84.18268000,-89.84859000,-60.58910000
0.22033691,-90.40587000,-84.52788000,-85.80707000,-62.26010000
0.22094727,-86.92899000,-89.27908000,-83.67210000,-72.11068000
0.22155762,-86.17832000,-88.62667000,-88.78316000,-74.29887000
0.22216797,-86.00597000,-88.41710000,-80.61325000,-70.00558000
0.22277832,-120.58260000,-91.53800000,-80.40195000,-68.89056000
0.22338867,-85.06561000,-93.93376000,-74.16696000,-70.02391000
0.22399902,-84.22060000,-92.55512000,-76.63085000,-71.93009000
0.22460938,-84.38205000,-92.76175000,-77.83617000,-67.67099000
0.22521973,-86.01610000,-92.72540000,-73.57285000,-65.77616000
0.22583008,-93.62274000,-95.40442000,-72.79553000,-69.32567000
0.22644043,-85.44920000,-103.30960000,-73.60156000,-74.01601000
0.22705078,-82.69234000,-90.05431000,-90.24681000,-74.43552000
0.22766113,-82.52341000,-87.58202000,-77.89076000,-75.10135000
0.22827148,-83.07422000,-91.94455000,-75.16221000,-78.13386000
0.22888184,-88.52986000,-91.41587000,-76.89418000,-72.15833000
0.22949219,-92.09007000,-83.41472000,-76.31913000,-59.91911000
0.23010254,-95.33057000,-82.22737000,-76.18526000,-56.93542000
0.23071289,-86.78397000,-88.79456000,-80.70850000,-62.90551000
0.23132324,-83.21217000,-89.78809000,-74.48088000,-74.37154000
0.23193359,-84.55486000,-90.01054000,-80.46609000,-72.34949000
0.23254395,-91.36397000,-91.58005000,-82.44857000,-70.44534000
0.23315430,-108.76140000,-91.04143000,-78.43726000,-72.64516000
0.23376465,-92.73162000,-88.41745000,-87.95414000,-79.26596000
0.23437500,-81.98679000,-91.57265000,-79.20228000,-77.83160000
0.23498535,-80.11839000,-107.29170000,-75.56196000,-79.60875000
0.23559570,-84.39438000,-95.33539000,-76.09901000,-79.26808000
0.23620605,-86.39720000,-95.03574000,-75.93420000,-76.03024000
0.23681641,-81.61124000,-96.22318000,-82.80125000,-77.78580000
0.23742676,-83.81753000,-97.69345000,-82.15508000,-76.33989000
0.23803711,-94.48299000,-96.37660000,-80.49645000,-74.20407000
0.23864746,-86.53435000,-88.19798000,-79.58537000,-72.76603000
0.23925781,-83.83884000,-70.86285000,-72.22995000,-47.50339000
0.23986816,-86.34888000,-65.17447000,-76.67606000,-40.77848000
0.24047852,-84.44756000,-68.38777000,-79.79823000,-43.31715000
0.24108887,-81.34171000,-84.99249000,-73.35038000,-55.52318000
0.24169922,-79.46642000,-91.35377000,-73.03329000,-73.03812000
0.24230957,-79.84651000,-102.45840000,-72.74777000,-71.09324000
0.24291992,-85.32571000,-101.95980000,-73.69428000,-67.35033000
0.24353027,-100.63320000,-101.71710000,-79.07122000,-66.41273000
0.24414063,-101.67090000,-100.91930000,-84.84806000,-71.86746000
0.24475098,-90.29160000,-104.61000000,-81.30724000,-78.43332000
0.24536133,-86.92873000,-101.10520000,-91.82288000,-80.79095000
0.24597168,-85.77699000,-95.17001000,-101.85050000,-78.52901000
0.24658203,-84.26048000,-93.91178000,-74.81757000,-79.50042000
0.24719238,-84.12140000,-96.63479000,-71.08506000,-78.47054000
0.24780273,-83.89534000,-95.96460000,-70.14439000,-76.32068000
0.24841309,-91.86595000,-105.30040000,-71.88203000,-98.56782000
0.24902344,-100.64130000,-100.82600000,-79.18506000,-73.42702000
