Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-87.45354000,-53.06762000,-75.50908000,-28.23554000
0.09094238,-87.20871000,-63.03016000,-87.11417000,-38.38445000
0.09155273,-115.77940000,-81.17815000,-83.50666000,-62.34368000
0.09216309,-89.62238000,-84.40879000,-78.67181000,-63.57825000
0.09277344,-81.62719000,-96.40462000,-81.00616000,-67.93085000
0.09338379,-78.76927000,-95.21582000,-77.18832000,-72.89776000
0.09399414,-83.60823000,-95.70084000,-73.34586000,-71.99285000
0.09460449,-89.25092000,-89.55060000,-74.55048000,-66.58952000
0.09521484,-87.60397000,-85.29013000,-76.98562000,-63.75994000
0.09582520,-83.84917000,-85.77926000,-74.27475000,-64.65520000
0.09643555,-81.37143000,-92.15229000,-71.72179000,-73.01974000
0.09704590,-81.29153000,-90.62840000,-74.84996000,-76.27295000
0.09765625,-82.78030000,-94.16747000,-75.44564000,-71.23294000
0.09826660,-83.88255000,-91.32943000,-77.05475000,-67.97181000
0.09887695,-85.25397000,-98.98014000,-79.90388000,-73.18900000
0.09948730,-100.70270000,-82.87522000,-83.32452000,-60.33911000
0.10009766,-85.09597000,-78.57320000,-99.26317000,-60.40777000
0.10070801,-86.61613000,-83.20014000,-82.24539000,-74.33577000
0.10131836,-91.53514000,-104.28550000,-78.36324000,-68.02402000
0.10192871,-84.79813000,-96.82327000,-87.26228000,-73.02094000
0.10253906,-86.82354000,-94.61194000,-80.72231000,-73.73541000
0.10314941,-85.40543000,-95.23763000,-84.05445000,-69.04845000
0.10375977,-83.32419000,-87.05148000,-83.36240000,-67.68518000
0.10437012,-86.74755000,-89.16114000,-83.06459000,-66.31462000
0.10498047,-95.67215000,-95.48007000,-88.19602000,-66.40344000
0.10559082,-91.65866000,-91.02069000,-84.10796000,-68.19467000
0.10620117,-84.46099000,-96.17745000,-80.45188000,-68.44160000
0.10681152,-85.33837000,-97.81779000,-80.19172000,-67.70749000
0.10742188,-95.31746000,-97.50589000,-81.77068000,-75.15451000
0.10803223,-89.40758000,-102.34270000,-79.04853000,-74.16338000
0.10864258,-83.38324000,-100.79670000,-77.02527000,-73.71009000
0.10925293,-79.89215000,-86.20781000,-76.84453000,-58.86449000
0.10986328,-78.77285000,-80.18752000,-81.91589000,-52.32975000
0.11047363,-79.45216000,-84.44668000,-89.35876000,-56.51871000
0.11108398,-78.31249000,-86.97299000,-87.22813000,-74.19059000
0.11169434,-80.88470000,-94.47276000,-74.27018000,-71.04550000
0.11230469,-88.09188000,-93.05902000,-71.62861000,-73.92931000
0.11291504,-91.81303000,-91.16795000,-74.10175000,-73.13684000
0.11352539,-97.36244000,-93.11497000,-78.78521000,-81.06319000
0.11413574,-114.05200000,-89.72725000,-81.74077000,-73.16257000
0.11474609,-94.16727000,-89.37600000,-78.84734000,-73.32168000
0.11535645,-87.69701000,-86.89015000,-83.74032000,-65.83725000
0.11596680,-88.71306000,-93.31819000,-86.52208000,-67.45605000
0.11657715,-99.87144000,-92.98494000,-82.06147000,-84.59609000
0.11718750,-84.42776000,-99.43961000,-77.38021000,-83.93386000
0.11779785,-81.15951000,-94.54536000,-75.65185000,-75.38318000
0.11840820,-81.79178000,-85.96864000,-79.47313000,-63.97140000
0.11901855,-87.09171000,-71.27404000,-77.03164000,-47.08179000
0.11962891,-95.80377000,-62.07905000,-69.34586000,-37.50637000
0.12023926,-90.81946000,-61.52839000,-67.77583000,-36.76434000
0.12084961,-90.42801000,-70.26298000,-69.62886000,-44.88680000
0.12145996,-98.43185000,-91.14346000,-78.00153000,-59.95680000
0.12207031,-93.60371000,-94.26991000,-75.07092000,-68.00828000
0.12268066,-104.90380000,-93.78501000,-72.44199000,-82.14226000
0.12329102,-89.27380000,-94.65432000,-80.23814000,-82.80715000
0.12390137,-86.93346000,-101.22890000,-75.90623000,-71.77239000
0.12451172,-87.13790000,-92.04957000,-72.61250000,-66.77792000
0.12512207,-90.16420000,-92.23924000,-76.71497000,-68.76113000
0.12573242,-86.97773000,-96.31438000,-85.31310000,-73.46558000
0.12634277,-86.39993000,-98.52983000,-81.83494000,-66.39742000
0.12695313,-87.53448000,-90.23316000,-72.18060000,-65.22414000
0.12756348,-83.17963000,-91.36383000,-69.00883000,-64.07168000
0.12817383,-89.03426000,-97.38927000,-72.79446000,-65.70267000
0.12878418,-85.33313000,-98.78373000,-87.09859000,-70.29296000
0.12939453,-82.17685000,-85.48099000,-85.45149000,-63.92475000
0.13000488,-85.71162000,-79.25121000,-77.60855000,-58.62139000
0.13061523,-90.83004000,-84.01642000,-75.21181000,-60.73832000
0.13122559,-86.20822000,-92.13400000,-80.28531000,-67.72173000
0.13183594,-84.90124000,-86.87320000,-76.07394000,-67.86076000
0.13244629,-91.30238000,-89.36539000,-71.51740000,-76.32327000
0.13305664,-93.15642000,-94.59245000,-71.11656000,-69.32733000
0.13366699,-87.96071000,-92.19217000,-75.55802000,-70.24680000
0.13427734,-91.50501000,-91.60996000,-78.83712000,-73.65416000
0.13488770,-87.22436000,-93.89034000,-77.71004000,-67.38444000
0.13549805,-90.62821000,-94.86110000,-74.03869000,-63.76322000
0.13610840,-91.98498000,-112.35010000,-72.56347000,-64.94398000
0.13671875,-86.44799000,-91.70007000,-73.77404000,-73.86881000
0.13732910,-84.71165000,-87.94384000,-72.87731000,-71.78033000
0.13793945,-83.83770000,-87.97037000,-74.10773000,-76.38185000
0.13854980,-87.17285000,-90.81079000,-86.45954000,-77.93580000
0.13916016,-89.36824000,-96.53461000,-80.44731000,-73.79784000
0.13977051,-87.63970000,-92.35678000,-94.93018000,-72.37047000
0.14038086,-87.94902000,-88.91362000,-84.98701000,-71.93543000
0.14099121,-89.72683000,-95.79378000,-75.85645000,-75.69929000
0.14160156,-88.85270000,-90.09327000,-75.95174000,-78.66273000
0.14221191,-87.88132000,-89.38506000,-78.82208000,-77.22177000
0.14282227,-83.25546000,-91.76064000,-77.80967000,-70.36375000
0.14343262,-82.49015000,-92.07663000,-80.50487000,-63.09202000
0.14404297,-86.36674000,-90.94262000,-89.32983000,-63.45839000
0.14465332,-86.06424000,-89.62818000,-76.45567000,-67.80103000
0.14526367,-86.09009000,-93.41216000,-75.55054000,-73.65485000
0.14587402,-96.24098000,-99.85732000,-96.34523000,-72.47827000
0.14648438,-93.54913000,-98.00805000,-85.83630000,-70.62127000
0.14709473,-93.75133000,-99.08302000,-83.48824000,-75.55162000
0.14770508,-85.45409000,-103.59070000,-76.12088000,-70.87231000
0.14831543,-84.09354000,-97.68076000,-75.19484000,-74.86075000
0.14892578,-88.85921000,-73.76280000,-74.02087000,-48.44688000
0.14953613,-85.84911000,-61.82612000,-75.45604000,-36.23834000
0.15014648,-76.85762000,-59.72688000,-81.53946000,-34.03309000
0.15075684,-76.95548000,-66.48091000,-82.07854000,-40.88036000
0.15136719,-81.86974000,-85.05173000,-81.81837000,-62.23010000
0.15197754,-83.90955000,-93.01483000,-74.62816000,-75.45183000
0.15258789,-90.88715000,-91.83682000,-77.96106000,-74.95639000
0.15319824,-89.26303000,-98.84953000,-77.35757000,-66.15749000
0.15380859,-81.28668000,-96.44418000,-79.85448000,-68.65038000
0.15441895,-80.97800000,-94.53706000,-82.34539000,-72.21274000
0.15502930,-84.48818000,-91.91028000,-79.01523000,-73.26398000
0.15563965,-92.54357000,-89.07831000,-92.79046000,-70.15884000
0.15625000,-97.58311000,-89.07695000,-89.34401000,-68.97581000
0.15686035,-95.87233000,-91.61957000,-82.76198000,-71.83759000
0.15747070,-110.70730000,-106.46470000,-83.12995000,-74.62052000
0.15808105,-94.63197000,-98.74023000,-84.19090000,-71.17432000
0.15869141,-91.14623000,-92.70708000,-83.73088000,-68.35118000
0.15930176,-87.35048000,-85.97827000,-75.41319000,-62.31331000
0.15991211,-83.29494000,-84.33063000,-75.87341000,-59.63752000
0.16052246,-84.69558000,-88.53061000,-82.55611000,-64.56923000
0.16113281,-90.38771000,-94.51999000,-80.52880000,-68.89193000
0.16174316,-93.89050000,-102.75050000,-82.55894000,-69.79948000
0.16235352,-88.11540000,-97.71058000,-83.32650000,-69.13802000
0.16296387,-92.80461000,-103.28030000,-76.95162000,-68.96407000
0.16357422,-90.68784000,-102.47130000,-78.24027000,-70.04653000
0.16418457,-88.95555000,-91.66920000,-78.83607000,-76.77212000
0.16479492,-84.03897000,-87.61603000,-85.24126000,-76.61958000
0.16540527,-82.68854000,-87.58244000,-85.07086000,-77.61606000
0.16601563,-84.06767000,-89.65653000,-76.11214000,-71.34027000
0.16662598,-86.32117000,-92.95090000,-79.68137000,-67.23009000
0.16723633,-87.71198000,-89.06441000,-84.69682000,-67.29573000
0.16784668,-86.68563000,-87.33691000,-86.86820000,-67.73457000
0.16845703,-85.68524000,-90.22893000,-79.98250000,-72.28624000
0.16906738,-89.94569000,-90.50002000,-74.91691000,-67.31292000
0.16967773,-85.35475000,-83.43266000,-80.79149000,-57.01149000
0.17028809,-85.19897000,-84.33022000,-80.10327000,-55.82742000
0.17089844,-82.35650000,-106.52270000,-75.64599000,-61.99456000
0.17150879,-79.94088000,-97.70692000,-78.62776000,-66.11755000
0.17211914,-80.60120000,-99.04708000,-74.22325000,-67.05726000
0.17272949,-83.97142000,-99.25343000,-80.26618000,-75.27443000
0.17333984,-95.15891000,-97.54388000,-81.05145000,-73.35679000
0.17395020,-95.35555000,-92.28026000,-80.13554000,-68.93277000
0.17456055,-101.71570000,-92.36337000,-76.98314000,-68.07710000
0.17517090,-108.38580000,-90.17137000,-72.25436000,-66.72130000
0.17578125,-107.13670000,-90.09145000,-74.08124000,-64.55975000
0.17639160,-92.09637000,-89.71699000,-80.63736000,-64.15526000
0.17700195,-84.11720000,-88.97160000,-79.90278000,-66.06395000
0.17761230,-83.64083000,-86.78891000,-73.67709000,-71.66135000
0.17822266,-84.25786000,-85.97327000,-70.56415000,-79.04638000
0.17883301,-83.44764000,-79.45168000,-75.16303000,-57.20922000
0.17944336,-86.15196000,-65.96210000,-97.67906000,-42.07691000
0.18005371,-83.57551000,-62.81595000,-81.47096000,-38.28976000
0.18066406,-85.29049000,-68.94101000,-76.70976000,-43.47411000
0.18127441,-93.37394000,-91.68869000,-79.59825000,-60.19453000
0.18188477,-93.89099000,-93.87897000,-85.81047000,-74.71073000
0.18249512,-89.80420000,-95.40021000,-81.88191000,-73.18576000
0.18310547,-95.11811000,-101.55770000,-80.58923000,-72.89513000
0.18371582,-85.75680000,-105.49310000,-79.61819000,-72.25097000
0.18432617,-81.59151000,-105.60680000,-79.15976000,-71.92445000
0.18493652,-81.25348000,-98.39859000,-76.37927000,-83.06778000
0.18554688,-84.20110000,-93.24212000,-76.13493000,-73.40501000
0.18615723,-88.02293000,-91.74304000,-81.78453000,-72.33868000
0.18676758,-90.66975000,-91.90431000,-84.33034000,-70.47556000
0.18737793,-103.70080000,-97.42278000,-74.08456000,-75.74020000
0.18798828,-95.33182000,-113.87940000,-72.88953000,-72.51473000
0.18859863,-100.06620000,-106.79800000,-80.74009000,-69.31863000
0.18920898,-91.69517000,-92.22508000,-89.30942000,-69.45542000
0.18981934,-88.19270000,-83.54649000,-85.94118000,-60.73411000
0.19042969,-87.10206000,-84.89706000,-91.47995000,-63.36214000
0.19104004,-85.76053000,-90.14935000,-80.28454000,-78.83835000
0.19165039,-82.54009000,-89.96011000,-74.43589000,-72.94985000
0.19226074,-84.34769000,-92.08951000,-83.44176000,-72.20115000
0.19287109,-90.31804000,-99.94246000,-76.51173000,-69.94768000
0.19348145,-85.64000000,-87.97171000,-74.79588000,-71.56390000
0.19409180,-85.69877000,-88.75233000,-75.44392000,-71.76888000
0.19470215,-84.17584000,-92.57865000,-73.01296000,-73.42905000
0.19531250,-90.50711000,-89.53952000,-75.07233000,-77.68425000
0.19592285,-92.13725000,-89.20851000,-83.39528000,-69.79002000
0.19653320,-86.95233000,-93.00952000,-79.01256000,-71.20153000
0.19714355,-90.03731000,-102.53520000,-75.26967000,-88.67649000
0.19775391,-88.38212000,-107.91600000,-75.13000000,-73.67837000
0.19836426,-86.16986000,-118.25470000,-77.96935000,-72.36208000
0.19897461,-89.19937000,-95.69043000,-81.44891000,-69.53880000
0.19958496,-87.84280000,-82.71033000,-76.44977000,-63.11145000
0.20019531,-80.85252000,-80.42485000,-70.59381000,-61.70076000
0.20080566,-82.80774000,-86.57929000,-69.59947000,-71.73602000
0.20141602,-89.91715000,-96.53740000,-70.38407000,-79.63020000
0.20202637,-90.42930000,-104.86490000,-73.99619000,-81.90486000
0.20263672,-83.21341000,-92.49255000,-78.59904000,-76.08304000
0.20324707,-81.87820000,-88.87192000,-80.16124000,-74.92911000
0.20385742,-83.98041000,-87.52472000,-77.88668000,-74.91875000
0.20446777,-84.16905000,-89.80518000,-79.48360000,-73.46706000
0.20507813,-83.55370000,-97.32186000,-78.73270000,-79.58977000
0.20568848,-83.58688000,-97.24585000,-83.01937000,-74.55118000
0.20629883,-82.91904000,-89.34810000,-85.19527000,-68.16458000
0.20690918,-86.02040000,-88.02949000,-78.25110000,-68.25156000
0.20751953,-92.38220000,-91.89732000,-76.37253000,-78.21040000
0.20812988,-94.05338000,-102.12960000,-76.29768000,-76.62194000
0.20874023,-101.12100000,-85.38206000,-78.93387000,-63.59408000
0.20935059,-94.57687000,-69.68777000,-87.34368000,-44.43563000
0.20996094,-82.53284000,-64.58223000,-74.97744000,-39.17995000
0.21057129,-81.94694000,-68.21937000,-75.21962000,-43.06991000
0.21118164,-90.89809000,-81.75980000,-77.69975000,-58.58414000
0.21179199,-97.11066000,-102.42670000,-80.00671000,-72.78837000
0.21240234,-97.44638000,-101.04930000,-76.88655000,-83.60031000
0.21301270,-85.69220000,-93.67802000,-79.95252000,-76.59441000
0.21362305,-82.14713000,-89.69239000,-82.80164000,-85.23888000
0.21423340,-86.39061000,-92.86111000,-82.37814000,-85.28943000
0.21484375,-93.57121000,-98.15073000,-81.76048000,-81.48545000
0.21545410,-94.62620000,-95.89053000,-74.94394000,-74.34483000
0.21606445,-92.25289000,-92.87769000,-72.97136000,-76.04919000
0.21667480,-85.48817000,-91.90970000,-75.24623000,-69.37318000
0.21728516,-86.93282000,-95.07205000,-85.43823000,-66.59309000
0.21789551,-87.33826000,-103.60170000,-80.70054000,-68.15652000
0.21850586,-92.28939000,-93.19190000,-73.97620000,-78.14512000
0.21911621,-87.98087000,-86.39432000,-73.38471000,-67.69948000
0.21972656,-83.91338000,-85.24944000,-73.00024000,-60.66568000
0.22033691,-86.35843000,-91.48418000,-73.48607000,-63.58968000
0.22094727,-86.68019000,-99.33610000,-87.81989000,-68.36584000
0.22155762,-86.63324000,-90.67220000,-77.65979000,-66.28122000
0.22216797,-89.32594000,-92.71687000,-78.45054000,-72.14988000
0.22277832,-93.35059000,-101.15810000,-84.68586000,-77.94970000
0.22338867,-87.45302000,-91.19850000,-92.39313000,-74.89787000
0.22399902,-89.00925000,-92.08221000,-76.21633000,-74.93111000
0.22460938,-94.78444000,-92.62938000,-73.62144000,-86.76941000
0.22521973,-92.63902000,-94.08631000,-76.73592000,-82.16653000
0.22583008,-91.93385000,-95.13493000,-77.00090000,-84.46690000
0.22644043,-88.84219000,-91.30441000,-78.37946000,-72.32903000
0.22705078,-87.80267000,-87.00667000,-84.30975000,-69.74969000
0.22766113,-83.77715000,-88.08020000,-74.75937000,-73.48264000
0.22827148,-85.22582000,-90.64189000,-74.90512000,-91.40319000
0.22888184,-89.24377000,-87.88707000,-77.29140000,-70.68015000
0.22949219,-86.94044000,-84.33341000,-78.21122000,-59.28448000
0.23010254,-81.69341000,-83.88884000,-77.51347000,-56.80354000
0.23071289,-79.32527000,-85.80263000,-79.78730000,-61.70012000
0.23132324,-83.05399000,-86.50169000,-78.42498000,-69.79868000
0.23193359,-100.68530000,-88.79655000,-78.98717000,-69.99934000
0.23254395,-91.82407000,-92.69463000,-84.13771000,-69.19045000
0.23315430,-85.98537000,-99.10376000,-86.79176000,-71.05965000
0.23376465,-81.54594000,-96.80969000,-83.63860000,-71.79018000
0.23437500,-85.06708000,-93.55960000,-85.40546000,-73.62452000
0.23498535,-90.86739000,-97.76837000,-88.43098000,-92.16982000
0.23559570,-90.05463000,-98.71018000,-79.96130000,-74.78430000
0.23620605,-91.72157000,-93.63318000,-75.82497000,-75.09924000
0.23681641,-86.97015000,-92.81979000,-74.85725000,-89.80040000
0.23742676,-85.29646000,-96.58965000,-76.33736000,-71.52637000
0.23803711,-83.29637000,-104.77790000,-76.54294000,-69.99669000
0.23864746,-83.60968000,-88.54910000,-73.97444000,-72.13541000
0.23925781,-87.51468000,-70.98946000,-71.72601000,-47.53901000
0.23986816,-98.53030000,-64.94237000,-73.63575000,-40.77372000
0.24047852,-88.70251000,-67.80126000,-83.10624000,-43.26569000
0.24108887,-85.09273000,-80.14869000,-74.78508000,-55.82360000
0.24169922,-85.99513000,-97.15613000,-73.59402000,-81.15735000
0.24230957,-87.18108000,-96.32913000,-87.23845000,-80.18962000
0.24291992,-83.26489000,-94.04265000,-76.07789000,-77.43826000
0.24353027,-86.07383000,-93.38387000,-78.33450000,-72.40693000
0.24414063,-92.95277000,-93.29441000,-78.44271000,-82.57973000
0.24475098,-87.32232000,-104.95360000,-78.48395000,-74.88937000
0.24536133,-85.32952000,-92.23894000,-76.39397000,-69.27805000
0.24597168,-82.76109000,-88.92450000,-76.27562000,-70.84061000
0.24658203,-83.29083000,-92.20033000,-81.17624000,-72.50570000
0.24719238,-86.03015000,-94.02107000,-80.92224000,-69.57760000
0.24780273,-87.93875000,-90.27342000,-75.10457000,-75.69411000
0.24841309,-87.60425000,-88.88062000,-72.98624000,-76.17692000
0.24902344,-83.24144000,-84.99924000,-81.99265000,-69.51783000
