Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-82.14986000,-52.92788000,-72.26401000,-28.11411000
0.09094238,-89.32557000,-62.59989000,-75.53340000,-37.97711000
0.09155273,-93.36059000,-85.76858000,-71.52925000,-59.68369000
0.09216309,-81.92636000,-103.90510000,-75.22490000,-65.41179000
0.09277344,-79.73848000,-102.78870000,-84.36008000,-69.64133000
0.09338379,-83.80921000,-88.70210000,-80.43885000,-69.13953000
0.09399414,-77.14996000,-91.15608000,-75.12236000,-67.13922000
0.09460449,-74.03568000,-102.10930000,-73.06646000,-66.05154000
0.09521484,-76.18314000,-96.85213000,-76.56390000,-70.30196000
0.09582520,-81.86181000,-101.68440000,-78.43639000,-75.01502000
0.09643555,-82.77870000,-91.26878000,-81.36443000,-73.21292000
0.09704590,-82.10293000,-90.06394000,-95.56618000,-66.90770000
0.09765625,-84.28171000,-92.42598000,-81.24010000,-65.02798000
0.09826660,-87.64854000,-90.26402000,-76.17751000,-64.63113000
0.09887695,-90.58671000,-93.47175000,-76.17400000,-64.83311000
0.09948730,-85.51263000,-91.91541000,-86.91624000,-61.04757000
0.10009766,-82.16782000,-87.70071000,-79.24664000,-57.89504000
0.10070801,-83.03154000,-90.71513000,-78.83447000,-61.30018000
0.10131836,-86.83585000,-108.32860000,-75.21148000,-72.59112000
0.10192871,-82.60436000,-100.72890000,-73.08424000,-70.71197000
0.10253906,-78.42213000,-92.26784000,-74.19063000,-67.56062000
0.10314941,-81.33672000,-91.50962000,-77.73299000,-64.32215000
0.10375977,-97.37655000,-89.85942000,-85.86569000,-65.42229000
0.10437012,-86.26369000,-101.87610000,-83.04306000,-71.25323000
0.10498047,-86.01587000,-90.77805000,-99.76488000,-70.21964000
0.10559082,-84.59586000,-85.76649000,-82.37680000,-62.18630000
0.10620117,-83.64503000,-86.90959000,-79.98718000,-63.28621000
0.10681152,-84.99602000,-89.09908000,-85.91554000,-68.98416000
0.10742188,-86.48451000,-88.96709000,-85.27099000,-86.65551000
0.10803223,-84.47931000,-93.88714000,-80.23450000,-74.56155000
0.10864258,-88.65890000,-103.48890000,-77.22867000,-75.71071000
0.10925293,-84.16665000,-88.05958000,-79.95815000,-62.04846000
0.10986328,-81.47830000,-80.67426000,-84.68340000,-54.63356000
0.11047363,-83.13531000,-81.71601000,-80.05963000,-57.42683000
0.11108398,-82.75980000,-90.48408000,-88.88393000,-65.80028000
0.11169434,-87.38400000,-87.65848000,-75.48763000,-65.29639000
0.11230469,-90.11626000,-85.93996000,-80.96028000,-68.15476000
0.11291504,-85.89003000,-85.79039000,-78.45589000,-70.52506000
0.11352539,-87.76218000,-87.61208000,-79.40376000,-73.55951000
0.11413574,-82.62090000,-91.20096000,-77.31696000,-80.37876000
0.11474609,-82.21292000,-90.32533000,-71.76502000,-74.42424000
0.11535645,-87.42947000,-91.35503000,-70.06692000,-70.18446000
0.11596680,-97.79926000,-92.13273000,-71.28692000,-68.14795000
0.11657715,-84.84348000,-92.40116000,-77.07661000,-70.80192000
0.11718750,-84.88148000,-89.95820000,-79.30882000,-92.14669000
0.11779785,-90.77579000,-85.19431000,-74.05737000,-71.28210000
0.11840820,-88.26401000,-87.07069000,-76.33084000,-72.63658000
0.11901855,-88.79609000,-72.81036000,-81.37627000,-48.12012000
0.11962891,-86.03873000,-62.48138000,-75.00070000,-37.29092000
0.12023926,-84.64416000,-61.59534000,-75.54274000,-36.33698000
0.12084961,-83.28187000,-69.88382000,-89.23911000,-44.70383000
0.12145996,-82.04288000,-87.62161000,-71.52347000,-62.37148000
0.12207031,-86.55679000,-88.42853000,-71.21362000,-64.59954000
0.12268066,-99.48586000,-93.97998000,-81.35273000,-74.06183000
0.12329102,-87.29309000,-109.19800000,-78.98215000,-70.81441000
0.12390137,-82.55387000,-107.77510000,-74.55003000,-74.72759000
0.12451172,-82.41052000,-95.72151000,-72.83721000,-79.50204000
0.12512207,-86.83929000,-90.81740000,-73.34634000,-73.00079000
0.12573242,-100.35240000,-88.70857000,-72.67612000,-68.44965000
0.12634277,-94.47374000,-87.95758000,-76.69855000,-67.82436000
0.12695313,-90.11266000,-90.49026000,-75.85378000,-68.96794000
0.12756348,-89.06350000,-94.57203000,-76.26477000,-69.71835000
0.12817383,-96.45985000,-95.36354000,-76.50680000,-68.88683000
0.12878418,-90.08750000,-101.49070000,-74.89558000,-70.47660000
0.12939453,-83.48114000,-85.89311000,-75.44662000,-59.87792000
0.13000488,-84.07013000,-83.49069000,-81.31419000,-57.01675000
0.13061523,-93.21080000,-87.81592000,-74.34856000,-63.15019000
0.13122559,-83.53728000,-86.50963000,-72.34248000,-70.30325000
0.13183594,-84.18864000,-86.63141000,-71.01960000,-72.98499000
0.13244629,-87.16317000,-88.53844000,-68.02985000,-81.62308000
0.13305664,-89.37334000,-94.81029000,-67.62040000,-78.28638000
0.13366699,-96.56662000,-97.82925000,-72.75376000,-71.93796000
0.13427734,-97.33310000,-94.09724000,-89.10115000,-72.20718000
0.13488770,-91.49400000,-93.52205000,-80.44087000,-69.94406000
0.13549805,-94.95029000,-100.47430000,-85.16625000,-74.05652000
0.13610840,-86.01363000,-102.68340000,-75.63161000,-76.45245000
0.13671875,-83.45280000,-91.28666000,-74.71467000,-67.82521000
0.13732910,-90.02366000,-91.82052000,-75.40814000,-68.23512000
0.13793945,-86.12374000,-95.24258000,-77.86372000,-67.24438000
0.13854980,-95.16660000,-94.00800000,-81.04134000,-68.16359000
0.13916016,-90.29441000,-93.96725000,-86.97389000,-67.86287000
0.13977051,-88.44324000,-92.66708000,-85.44941000,-67.28642000
0.14038086,-88.40008000,-98.07530000,-82.02750000,-68.68197000
0.14099121,-84.71275000,-96.83575000,-81.46661000,-70.66811000
0.14160156,-85.87745000,-92.39026000,-78.48956000,-69.12546000
0.14221191,-89.96268000,-93.76563000,-72.20601000,-69.18877000
0.14282227,-93.26225000,-101.08540000,-71.77129000,-73.51488000
0.14343262,-92.98690000,-107.18760000,-77.57860000,-79.52684000
0.14404297,-88.11671000,-91.42441000,-78.60209000,-73.85288000
0.14465332,-84.54265000,-86.45126000,-77.58164000,-72.54108000
0.14526367,-87.65842000,-87.90938000,-85.36133000,-76.40997000
0.14587402,-86.91559000,-93.81745000,-78.35555000,-79.92960000
0.14648438,-83.01709000,-94.15138000,-71.20461000,-74.74928000
0.14709473,-88.20507000,-89.63988000,-70.45144000,-75.83466000
0.14770508,-99.23239000,-91.89470000,-72.23962000,-67.98077000
0.14831543,-89.01847000,-98.04928000,-78.58022000,-65.09431000
0.14892578,-83.96707000,-73.12829000,-84.01836000,-47.03937000
0.14953613,-81.10210000,-60.25028000,-86.51712000,-35.15610000
0.15014648,-82.67654000,-57.78423000,-76.40558000,-32.85002000
0.15075684,-91.35291000,-64.54557000,-80.67963000,-39.56395000
0.15136719,-88.88690000,-86.86835000,-84.96895000,-58.35017000
0.15197754,-95.06145000,-95.82188000,-89.16193000,-72.53916000
0.15258789,-85.33238000,-98.09403000,-81.33175000,-74.29220000
0.15319824,-85.41124000,-101.15900000,-82.35069000,-76.15783000
0.15380859,-92.40166000,-96.92206000,-76.98923000,-73.48210000
0.15441895,-88.25099000,-91.95245000,-74.11889000,-67.24539000
0.15502930,-93.39154000,-94.86705000,-73.81653000,-68.62541000
0.15563965,-96.79253000,-91.20221000,-79.67928000,-81.80516000
0.15625000,-93.69518000,-86.89069000,-92.31326000,-73.75766000
0.15686035,-81.52154000,-87.09203000,-83.97628000,-73.89755000
0.15747070,-78.91198000,-94.82579000,-74.14613000,-76.69885000
0.15808105,-80.55052000,-97.88678000,-71.50923000,-73.08060000
0.15869141,-85.59861000,-99.15719000,-71.92656000,-72.57912000
0.15930176,-87.96902000,-87.02346000,-73.70317000,-65.40807000
0.15991211,-86.75788000,-81.27345000,-82.31136000,-59.10235000
0.16052246,-93.06664000,-83.08470000,-74.20867000,-60.51119000
0.16113281,-87.91543000,-88.14168000,-71.45381000,-66.82099000
0.16174316,-82.44690000,-89.71073000,-76.84354000,-73.86092000
0.16235352,-84.60239000,-85.81321000,-82.82626000,-87.76122000
0.16296387,-88.08875000,-85.43488000,-88.65892000,-77.82455000
0.16357422,-81.93584000,-91.35382000,-81.93969000,-71.87906000
0.16418457,-80.86916000,-101.17270000,-80.89221000,-66.16865000
0.16479492,-85.29106000,-112.02880000,-80.43366000,-64.19834000
0.16540527,-91.39690000,-99.91131000,-76.10977000,-64.55682000
0.16601563,-82.15636000,-94.22725000,-77.58590000,-65.39640000
0.16662598,-80.26027000,-97.70091000,-90.20331000,-65.47463000
0.16723633,-84.27253000,-96.36555000,-84.30457000,-65.62531000
0.16784668,-86.82052000,-91.26725000,-83.96134000,-68.00721000
0.16845703,-86.29138000,-89.65518000,-76.03069000,-74.30887000
0.16906738,-84.19205000,-88.44463000,-74.38988000,-69.18108000
0.16967773,-84.84519000,-81.46015000,-78.43114000,-58.63255000
0.17028809,-84.37428000,-80.97099000,-87.85963000,-57.97956000
0.17089844,-84.27795000,-89.30476000,-86.64772000,-68.24693000
0.17150879,-95.29270000,-87.56717000,-78.49792000,-72.99544000
0.17211914,-90.28853000,-89.29137000,-80.14001000,-70.33488000
0.17272949,-97.55263000,-100.81470000,-97.45918000,-72.49245000
0.17333984,-92.87147000,-102.81340000,-78.82623000,-82.44353000
0.17395020,-89.31709000,-92.98615000,-79.72131000,-84.05293000
0.17456055,-103.99000000,-92.63553000,-93.45722000,-80.44138000
0.17517090,-89.34810000,-97.52583000,-93.59017000,-73.23631000
0.17578125,-88.34669000,-100.14430000,-85.87449000,-71.59993000
0.17639160,-87.91513000,-104.09760000,-75.44774000,-78.21126000
0.17700195,-87.18182000,-92.64720000,-74.96125000,-73.12794000
0.17761230,-85.30931000,-93.32594000,-80.26039000,-69.48114000
0.17822266,-82.37971000,-96.66571000,-86.95717000,-67.74782000
0.17883301,-86.65116000,-83.91101000,-85.79682000,-57.22586000
0.17944336,-87.82234000,-67.97131000,-81.79138000,-42.08756000
0.18005371,-87.28482000,-63.77161000,-85.93687000,-38.53876000
0.18066406,-89.43482000,-68.83501000,-91.00395000,-44.15688000
0.18127441,-91.64986000,-85.26094000,-78.19294000,-64.24110000
0.18188477,-92.85259000,-95.63720000,-73.43298000,-67.61027000
0.18249512,-82.67793000,-102.78130000,-76.99777000,-76.12160000
0.18310547,-80.46818000,-91.65028000,-77.00764000,-75.62399000
0.18371582,-81.13980000,-93.24158000,-71.54365000,-73.47508000
0.18432617,-86.03469000,-98.46402000,-68.79063000,-70.17245000
0.18493652,-90.21454000,-99.64599000,-69.69329000,-68.84494000
0.18554688,-89.95629000,-93.70248000,-72.06452000,-71.87461000
0.18615723,-86.98376000,-91.42621000,-73.92520000,-76.51414000
0.18676758,-85.26920000,-92.63786000,-78.89278000,-94.17584000
0.18737793,-83.98335000,-101.33620000,-87.66658000,-72.62939000
0.18798828,-83.77099000,-103.25130000,-78.81375000,-73.58595000
0.18859863,-86.18569000,-115.62310000,-82.56139000,-80.06308000
0.18920898,-93.91822000,-101.95710000,-80.41547000,-68.55157000
0.18981934,-100.52180000,-94.69894000,-85.66847000,-60.49485000
0.19042969,-92.44406000,-99.81612000,-82.33391000,-64.30676000
0.19104004,-95.83449000,-89.76358000,-81.03844000,-78.05430000
0.19165039,-92.51286000,-95.66991000,-76.51947000,-72.82290000
0.19226074,-85.51811000,-97.31904000,-68.82293000,-72.13885000
0.19287109,-82.74612000,-92.48851000,-69.59378000,-74.11867000
0.19348145,-83.85322000,-99.17462000,-81.39171000,-80.39315000
0.19409180,-84.88770000,-94.06651000,-75.66531000,-76.58070000
0.19470215,-81.32158000,-96.02843000,-72.27245000,-74.68903000
0.19531250,-80.64891000,-105.76380000,-74.11060000,-82.28443000
0.19592285,-83.90508000,-115.43790000,-77.74287000,-84.31329000
0.19653320,-85.70194000,-98.05122000,-81.45218000,-93.61456000
0.19714355,-85.02309000,-95.40054000,-82.79221000,-77.31076000
0.19775391,-86.44298000,-96.20190000,-80.49256000,-78.08194000
0.19836426,-90.63899000,-89.61922000,-83.45528000,-76.45776000
0.19897461,-96.03632000,-86.02759000,-83.40480000,-66.87740000
0.19958496,-91.59687000,-80.21323000,-75.56510000,-61.35112000
0.20019531,-95.27051000,-79.68360000,-75.72298000,-61.83957000
0.20080566,-102.96820000,-85.38884000,-79.90930000,-72.01282000
0.20141602,-90.32048000,-90.48987000,-77.82463000,-78.87121000
0.20202637,-95.45584000,-89.05362000,-76.72565000,-74.55619000
0.20263672,-84.76019000,-90.13121000,-98.29372000,-77.23621000
0.20324707,-83.67435000,-97.97609000,-82.36852000,-73.30804000
0.20385742,-87.15044000,-91.08479000,-88.88649000,-71.95060000
0.20446777,-88.02635000,-88.34702000,-76.99310000,-77.04654000
0.20507813,-87.95753000,-92.78156000,-69.19034000,-70.79972000
0.20568848,-90.41446000,-96.99668000,-68.56881000,-78.07727000
0.20629883,-99.35073000,-92.12387000,-74.25994000,-86.90324000
0.20690918,-85.51446000,-106.83230000,-83.56868000,-79.49176000
0.20751953,-88.17841000,-94.75804000,-73.59232000,-76.92699000
0.20812988,-96.56856000,-93.90331000,-71.25855000,-72.31252000
0.20874023,-99.05671000,-81.97574000,-71.72366000,-64.12415000
0.20935059,-99.30002000,-68.17555000,-74.58324000,-44.48441000
0.20996094,-88.00061000,-64.03297000,-75.44067000,-39.27917000
0.21057129,-85.08876000,-69.29481000,-72.46699000,-43.08028000
0.21118164,-84.42638000,-86.38253000,-73.19541000,-56.40269000
0.21179199,-82.07801000,-90.45551000,-73.53492000,-67.95354000
0.21240234,-80.41904000,-101.49940000,-70.75681000,-66.99256000
0.21301270,-87.57069000,-97.02911000,-77.33321000,-68.91322000
0.21362305,-97.54703000,-92.20103000,-80.66685000,-83.05246000
0.21423340,-91.61813000,-95.13932000,-75.75819000,-83.22147000
0.21484375,-82.04093000,-96.32335000,-75.60039000,-76.19849000
0.21545410,-82.71766000,-95.86119000,-77.08595000,-73.18807000
0.21606445,-93.07738000,-92.46892000,-73.82141000,-80.36820000
0.21667480,-85.35631000,-88.78244000,-72.71275000,-90.38278000
0.21728516,-82.02079000,-88.22879000,-73.95026000,-84.55994000
0.21789551,-80.00940000,-91.81428000,-77.73685000,-79.41193000
0.21850586,-77.30093000,-97.77350000,-83.40128000,-70.89146000
0.21911621,-77.60183000,-86.68173000,-84.73796000,-63.24607000
0.21972656,-87.41592000,-81.56403000,-85.54958000,-56.87666000
0.22033691,-94.17494000,-83.49753000,-73.60090000,-57.50437000
0.22094727,-90.56774000,-95.47853000,-68.30750000,-65.26162000
0.22155762,-90.86784000,-97.78144000,-66.93111000,-73.23373000
0.22216797,-100.13940000,-95.40879000,-71.77669000,-71.37324000
0.22277832,-90.16800000,-100.21660000,-77.96745000,-70.36643000
0.22338867,-82.93450000,-95.49327000,-75.03547000,-70.61021000
0.22399902,-81.20528000,-96.21322000,-74.47753000,-73.68683000
0.22460938,-88.39105000,-105.08240000,-72.20125000,-92.45573000
0.22521973,-85.36667000,-104.98850000,-71.08699000,-76.26771000
0.22583008,-82.29395000,-97.56669000,-71.24575000,-79.44655000
0.22644043,-91.25820000,-104.92250000,-73.72316000,-72.55919000
0.22705078,-79.27444000,-98.87341000,-75.11507000,-69.28793000
0.22766113,-77.76115000,-93.59895000,-76.06685000,-76.51093000
0.22827148,-82.40382000,-97.59352000,-80.53343000,-80.48697000
0.22888184,-88.44715000,-92.51945000,-85.97480000,-70.00489000
0.22949219,-86.85228000,-83.81488000,-78.28398000,-59.68460000
0.23010254,-89.12158000,-82.07964000,-74.54165000,-56.86184000
0.23071289,-84.46707000,-90.89453000,-72.85568000,-62.52228000
0.23132324,-83.82674000,-99.45328000,-72.46465000,-73.00807000
0.23193359,-86.51048000,-94.37150000,-72.66486000,-78.48296000
0.23254395,-88.05774000,-88.31277000,-78.28858000,-74.53073000
0.23315430,-88.07559000,-87.52824000,-80.03564000,-73.03346000
0.23376465,-84.41868000,-95.87624000,-85.77190000,-69.72798000
0.23437500,-82.96410000,-92.66335000,-91.54015000,-71.31517000
0.23498535,-86.56976000,-92.19100000,-89.97440000,-84.88071000
0.23559570,-88.23943000,-94.19328000,-82.99816000,-75.42995000
0.23620605,-84.31023000,-92.68505000,-83.64259000,-71.05008000
0.23681641,-83.69470000,-91.14272000,-80.85972000,-69.47191000
0.23742676,-84.58261000,-94.35358000,-72.74377000,-69.86411000
0.23803711,-83.63042000,-104.73540000,-74.85040000,-71.33958000
0.23864746,-79.87096000,-96.29930000,-75.64353000,-64.16711000
0.23925781,-82.16356000,-72.98030000,-76.84556000,-47.09540000
0.23986816,-86.55388000,-65.95504000,-78.10617000,-40.69498000
0.24047852,-82.59373000,-68.19174000,-85.77411000,-43.08849000
0.24108887,-83.32623000,-80.62642000,-82.25639000,-54.56482000
0.24169922,-87.71407000,-91.41079000,-81.30736000,-68.92930000
0.24230957,-94.10403000,-91.92665000,-78.59484000,-72.57874000
0.24291992,-91.71358000,-99.42339000,-75.66338000,-74.60506000
0.24353027,-83.09726000,-96.96278000,-78.19786000,-74.38503000
0.24414063,-80.99940000,-91.21973000,-75.63075000,-72.01929000
0.24475098,-84.70382000,-92.17297000,-71.96857000,-70.30766000
0.24536133,-84.70178000,-93.06972000,-71.52699000,-76.26823000
0.24597168,-85.40435000,-99.16899000,-71.63869000,-82.62642000
0.24658203,-84.61544000,-98.31593000,-72.32970000,-76.31453000
0.24719238,-87.21854000,-107.25750000,-74.41634000,-72.70883000
0.24780273,-99.10835000,-97.18540000,-75.64400000,-68.83354000
0.24841309,-86.62202000,-98.93116000,-75.77637000,-73.63822000
0.24902344,-80.62092000,-87.88176000,-88.75229000,-82.01626000
