Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-84.89635000,-52.75940000,-74.76665000,-28.05415000
0.09094238,-88.14838000,-62.86478000,-73.27650000,-38.13899000
0.09155273,-88.57069000,-90.45326000,-73.30588000,-75.31306000
0.09216309,-81.71625000,-88.68233000,-77.21687000,-66.66993000
0.09277344,-78.62533000,-87.52924000,-78.89130000,-81.70309000
0.09338379,-83.34457000,-85.63231000,-77.53877000,-66.81003000
0.09399414,-85.31151000,-86.97778000,-81.23895000,-67.60313000
0.09460449,-84.66853000,-90.80364000,-96.00752000,-72.18536000
0.09521484,-103.13700000,-95.73696000,-99.44457000,-73.46240000
0.09582520,-89.04562000,-102.02890000,-81.23501000,-70.16810000
0.09643555,-95.31215000,-92.40482000,-76.77306000,-65.03728000
0.09704590,-89.19701000,-86.30894000,-79.39820000,-63.79136000
0.09765625,-84.14329000,-84.36746000,-79.89793000,-64.63907000
0.09826660,-86.23141000,-84.17939000,-87.90311000,-65.74786000
0.09887695,-86.74335000,-84.94633000,-84.34256000,-68.90967000
0.09948730,-84.77237000,-101.38700000,-82.72457000,-75.68261000
0.10009766,-84.20796000,-83.70853000,-84.52603000,-63.11964000
0.10070801,-90.12863000,-85.35829000,-80.65114000,-65.74284000
0.10131836,-88.27565000,-101.53350000,-84.37835000,-78.55875000
0.10192871,-82.51279000,-97.95785000,-84.20468000,-87.56297000
0.10253906,-87.71851000,-92.17088000,-81.26591000,-68.69064000
0.10314941,-82.24529000,-86.98541000,-75.37392000,-69.11753000
0.10375977,-84.19376000,-93.10822000,-73.54377000,-77.40205000
0.10437012,-97.73186000,-96.34987000,-82.67572000,-77.06026000
0.10498047,-92.49266000,-91.67190000,-85.26559000,-74.63868000
0.10559082,-86.16376000,-94.61919000,-85.76451000,-76.31049000
0.10620117,-86.06301000,-97.27776000,-90.35158000,-83.99907000
0.10681152,-81.54031000,-91.72471000,-78.26608000,-70.94345000
0.10742188,-80.80753000,-92.25490000,-73.66202000,-65.89410000
0.10803223,-85.78129000,-95.73170000,-72.64490000,-67.24372000
0.10864258,-86.22328000,-97.13034000,-78.38482000,-74.94055000
0.10925293,-84.38158000,-87.21225000,-78.03210000,-63.68661000
0.10986328,-96.13007000,-77.85464000,-74.87865000,-53.96852000
0.11047363,-92.21881000,-79.30429000,-77.63158000,-55.21389000
0.11108398,-98.98473000,-89.40151000,-76.28013000,-64.10242000
0.11169434,-88.00101000,-92.11281000,-75.51108000,-68.21909000
0.11230469,-86.97987000,-86.61086000,-76.41508000,-68.90203000
0.11291504,-98.42189000,-84.83517000,-73.15288000,-70.78393000
0.11352539,-88.30746000,-88.29983000,-71.56133000,-79.77896000
0.11413574,-85.13287000,-100.26740000,-74.34442000,-73.48224000
0.11474609,-92.21118000,-97.89460000,-73.51981000,-65.20940000
0.11535645,-90.88638000,-97.39750000,-75.37631000,-66.21291000
0.11596680,-84.93771000,-90.62550000,-74.61407000,-79.99997000
0.11657715,-86.41114000,-88.78144000,-72.56236000,-74.16667000
0.11718750,-94.51064000,-95.29913000,-74.51415000,-73.87696000
0.11779785,-84.60079000,-97.64088000,-82.24666000,-64.92831000
0.11840820,-81.33733000,-90.94708000,-75.31586000,-63.24974000
0.11901855,-80.10204000,-73.14975000,-72.23524000,-48.51758000
0.11962891,-82.19250000,-62.86546000,-73.99188000,-37.72506000
0.12023926,-85.06322000,-62.00258000,-75.62225000,-36.60080000
0.12084961,-91.40642000,-70.97005000,-79.23361000,-44.81789000
0.12145996,-94.98703000,-105.05650000,-79.92102000,-65.39576000
0.12207031,-99.91469000,-95.97581000,-78.20392000,-66.83238000
0.12268066,-95.46104000,-95.42770000,-76.33453000,-73.52409000
0.12329102,-99.74809000,-96.31564000,-77.02127000,-73.06581000
0.12390137,-96.98768000,-100.24920000,-81.67508000,-67.13155000
0.12451172,-96.70826000,-96.55962000,-93.76228000,-76.21776000
0.12512207,-93.44225000,-93.46176000,-81.37222000,-70.58704000
0.12573242,-90.11711000,-93.39397000,-83.35011000,-67.85161000
0.12634277,-94.49149000,-103.50990000,-81.32491000,-65.65654000
0.12695313,-90.80444000,-86.07487000,-90.58145000,-69.11338000
0.12756348,-88.62410000,-83.85294000,-91.92112000,-68.85162000
0.12817383,-91.62910000,-91.10999000,-84.53110000,-79.05543000
0.12878418,-86.43830000,-89.70055000,-75.57459000,-72.57830000
0.12939453,-82.62268000,-90.38123000,-83.85871000,-61.71515000
0.13000488,-82.58159000,-84.75131000,-76.17276000,-57.73705000
0.13061523,-85.33102000,-95.47080000,-74.88397000,-63.82222000
0.13122559,-93.97007000,-93.69907000,-86.05460000,-71.15045000
0.13183594,-90.03731000,-88.85835000,-89.02729000,-67.19642000
0.13244629,-87.42924000,-91.15718000,-81.53815000,-74.95698000
0.13305664,-90.04887000,-95.02339000,-74.85454000,-78.41656000
0.13366699,-93.75134000,-97.62414000,-76.19504000,-76.17474000
0.13427734,-94.96042000,-98.74473000,-79.80614000,-72.38993000
0.13488770,-89.95670000,-99.20437000,-88.59024000,-69.98505000
0.13549805,-84.88921000,-106.20320000,-83.63271000,-74.75824000
0.13610840,-87.15306000,-91.64308000,-90.08707000,-72.78416000
0.13671875,-87.95368000,-89.37031000,-87.42600000,-69.55598000
0.13732910,-81.90254000,-89.22939000,-82.38288000,-70.42262000
0.13793945,-78.74062000,-85.57433000,-77.83713000,-74.06673000
0.13854980,-80.92883000,-84.60210000,-74.70010000,-75.73332000
0.13916016,-86.01619000,-90.92637000,-75.79939000,-83.88411000
0.13977051,-85.41302000,-96.38065000,-79.70802000,-65.72527000
0.14038086,-84.90976000,-97.02310000,-77.85217000,-62.73626000
0.14099121,-87.69865000,-100.63250000,-84.22608000,-68.88567000
0.14160156,-103.20120000,-96.42738000,-87.90076000,-78.87606000
0.14221191,-90.10831000,-94.02710000,-83.85513000,-82.72932000
0.14282227,-93.90588000,-92.65924000,-75.84353000,-75.64339000
0.14343262,-90.79353000,-106.92010000,-72.15149000,-71.00663000
0.14404297,-89.54906000,-103.06430000,-76.65322000,-73.74126000
0.14465332,-88.01975000,-99.10715000,-84.98141000,-73.88569000
0.14526367,-85.72533000,-90.46932000,-88.06654000,-70.93835000
0.14587402,-90.22711000,-93.62603000,-77.63185000,-74.92912000
0.14648438,-95.24021000,-99.77095000,-93.28267000,-74.91122000
0.14709473,-97.32207000,-95.30194000,-81.97308000,-77.45487000
0.14770508,-96.89043000,-100.25910000,-76.47330000,-73.96338000
0.14831543,-90.69115000,-89.80872000,-78.29143000,-72.14053000
0.14892578,-94.23132000,-70.99073000,-75.69643000,-47.32986000
0.14953613,-85.33738000,-59.36715000,-76.77237000,-35.23192000
0.15014648,-81.01823000,-57.18728000,-77.23319000,-32.92710000
0.15075684,-82.33963000,-64.08909000,-73.01800000,-39.51283000
0.15136719,-83.78159000,-84.53536000,-73.93132000,-58.19977000
0.15197754,-86.37641000,-98.09631000,-76.29852000,-74.47340000
0.15258789,-107.62800000,-96.23615000,-81.03256000,-69.55516000
0.15319824,-85.75851000,-92.67548000,-88.65031000,-65.68205000
0.15380859,-80.74231000,-92.34288000,-79.00459000,-69.73870000
0.15441895,-83.79713000,-96.55162000,-71.85518000,-74.22320000
0.15502930,-85.00938000,-101.57180000,-75.38593000,-96.13297000
0.15563965,-92.00916000,-91.50081000,-77.14008000,-79.89642000
0.15625000,-94.82693000,-89.35158000,-74.59967000,-76.55447000
0.15686035,-88.94998000,-91.75874000,-75.99821000,-85.10032000
0.15747070,-91.82700000,-95.78892000,-79.44658000,-77.84821000
0.15808105,-89.66776000,-93.12148000,-86.35688000,-75.33118000
0.15869141,-84.29424000,-95.82054000,-76.26202000,-76.36343000
0.15930176,-82.96869000,-90.10842000,-76.84488000,-70.48013000
0.15991211,-84.89925000,-81.94005000,-77.05547000,-61.81951000
0.16052246,-87.61115000,-83.90724000,-73.66811000,-63.96045000
0.16113281,-86.44764000,-89.99609000,-75.99977000,-64.18226000
0.16174316,-87.29392000,-93.71088000,-77.18425000,-66.02569000
0.16235352,-97.26204000,-100.20510000,-76.68806000,-70.10308000
0.16296387,-87.35780000,-95.08807000,-89.01085000,-69.84868000
0.16357422,-89.00970000,-93.05993000,-84.85760000,-71.00564000
0.16418457,-99.57629000,-109.57910000,-80.93849000,-76.10290000
0.16479492,-90.83256000,-91.82659000,-75.18110000,-78.27426000
0.16540527,-103.03390000,-86.57657000,-71.35678000,-81.61323000
0.16601563,-87.24876000,-90.75975000,-70.90739000,-74.18176000
0.16662598,-89.23355000,-92.99178000,-73.41898000,-71.36987000
0.16723633,-98.42584000,-87.70015000,-81.06518000,-70.92477000
0.16784668,-86.93854000,-94.11026000,-95.66168000,-72.61491000
0.16845703,-83.67088000,-92.36352000,-79.89120000,-78.00240000
0.16906738,-85.89267000,-87.40128000,-76.14199000,-71.71344000
0.16967773,-96.90462000,-81.00170000,-79.33986000,-57.73523000
0.17028809,-87.51561000,-81.13204000,-78.20534000,-56.69699000
0.17089844,-84.79888000,-88.92413000,-73.87910000,-65.33128000
0.17150879,-88.39018000,-91.68945000,-70.90774000,-73.06198000
0.17211914,-93.34294000,-101.13540000,-72.31769000,-67.57123000
0.17272949,-88.63858000,-111.11360000,-85.91768000,-68.51058000
0.17333984,-86.95488000,-100.43970000,-83.47149000,-73.46941000
0.17395020,-84.76635000,-114.27370000,-80.86509000,-81.71353000
0.17456055,-86.15419000,-99.07250000,-75.59155000,-72.81281000
0.17517090,-93.72418000,-100.34310000,-76.69864000,-72.82492000
0.17578125,-87.83524000,-97.70745000,-88.99846000,-75.66955000
0.17639160,-85.05555000,-95.06867000,-75.40540000,-80.34407000
0.17700195,-85.54805000,-88.18305000,-75.96506000,-84.28044000
0.17761230,-93.96872000,-86.48434000,-80.62192000,-69.38181000
0.17822266,-85.75402000,-87.35268000,-83.00859000,-65.73149000
0.17883301,-85.76951000,-82.01808000,-79.67395000,-55.42383000
0.17944336,-92.11323000,-67.73782000,-83.49014000,-41.93032000
0.18005371,-86.58781000,-63.67348000,-85.31258000,-38.34031000
0.18066406,-81.21893000,-68.46458000,-77.13420000,-43.73232000
0.18127441,-81.16315000,-82.45094000,-78.72527000,-61.68219000
0.18188477,-84.67111000,-97.48727000,-89.39477000,-78.47308000
0.18249512,-84.17981000,-99.68741000,-73.05802000,-74.88622000
0.18310547,-84.11578000,-95.01313000,-72.14473000,-71.04326000
0.18371582,-85.43908000,-95.59526000,-73.69755000,-69.29828000
0.18432617,-87.01606000,-102.54570000,-72.44918000,-65.38789000
0.18493652,-89.24056000,-106.60380000,-74.20547000,-64.97629000
0.18554688,-86.53172000,-105.55020000,-75.38202000,-67.09020000
0.18615723,-86.99924000,-106.05210000,-80.00687000,-72.09050000
0.18676758,-83.32795000,-92.64808000,-85.32226000,-79.80158000
0.18737793,-82.25549000,-90.52209000,-91.48569000,-72.32377000
0.18798828,-86.81059000,-92.84293000,-76.94619000,-71.00371000
0.18859863,-85.59959000,-102.24040000,-71.40421000,-70.37359000
0.18920898,-83.34473000,-91.45483000,-76.38667000,-65.77925000
0.18981934,-95.30865000,-84.75465000,-80.14575000,-61.63597000
0.19042969,-88.07405000,-86.79447000,-77.51894000,-63.38189000
0.19104004,-93.44498000,-92.37945000,-76.74847000,-71.15541000
0.19165039,-86.49265000,-97.75867000,-79.82793000,-69.54257000
0.19226074,-84.42838000,-96.16986000,-80.79528000,-67.06437000
0.19287109,-86.92001000,-103.43990000,-79.76120000,-69.61617000
0.19348145,-107.03670000,-91.25067000,-77.85693000,-68.01977000
0.19409180,-89.50679000,-88.14904000,-78.91733000,-69.04578000
0.19470215,-90.96774000,-93.56564000,-77.91471000,-72.83639000
0.19531250,-89.65926000,-95.60822000,-83.74536000,-72.84934000
0.19592285,-87.82510000,-89.78369000,-80.36621000,-81.08580000
0.19653320,-89.95271000,-92.88166000,-93.34466000,-78.64489000
0.19714355,-92.01943000,-97.17027000,-75.29141000,-76.34589000
0.19775391,-86.24696000,-95.31676000,-75.13492000,-75.72435000
0.19836426,-90.74545000,-92.68192000,-75.46611000,-71.03727000
0.19897461,-99.16225000,-88.15298000,-73.21122000,-64.97800000
0.19958496,-84.91049000,-81.04954000,-73.70126000,-59.35667000
0.20019531,-81.40596000,-80.19244000,-71.42498000,-59.14839000
0.20080566,-83.34052000,-90.27660000,-72.83017000,-68.89807000
0.20141602,-83.06508000,-90.68874000,-83.67641000,-70.89992000
0.20202637,-81.92813000,-89.49444000,-83.53973000,-68.75622000
0.20263672,-82.75874000,-90.02571000,-78.44013000,-76.26771000
0.20324707,-84.96321000,-92.20337000,-72.98940000,-91.58508000
0.20385742,-84.52014000,-100.84460000,-74.97466000,-85.92508000
0.20446777,-89.11785000,-116.62330000,-90.97769000,-75.71387000
0.20507813,-93.12549000,-100.04920000,-75.40273000,-76.34332000
0.20568848,-89.54372000,-94.48988000,-74.47826000,-81.27046000
0.20629883,-85.79549000,-90.34747000,-75.02567000,-74.97614000
0.20690918,-84.96223000,-90.20520000,-71.77791000,-69.45058000
0.20751953,-84.30027000,-98.23132000,-75.90990000,-67.86230000
0.20812988,-89.25858000,-105.43730000,-86.58749000,-67.69572000
0.20874023,-93.02764000,-82.41721000,-72.12868000,-57.80813000
0.20935059,-89.45194000,-68.27638000,-69.48760000,-44.09824000
0.20996094,-85.34008000,-64.04479000,-69.00760000,-39.41650000
0.21057129,-83.58464000,-68.53154000,-68.92682000,-43.33712000
0.21118164,-86.51801000,-82.24265000,-72.59651000,-58.03503000
0.21179199,-87.74827000,-98.79945000,-80.39069000,-75.62808000
0.21240234,-87.02839000,-96.49675000,-75.85614000,-72.00524000
0.21301270,-82.98942000,-95.98370000,-72.20658000,-75.25659000
0.21362305,-81.21281000,-90.16411000,-70.81116000,-83.37341000
0.21423340,-82.20416000,-89.59819000,-73.50098000,-84.05952000
0.21484375,-88.58078000,-92.10519000,-91.88347000,-78.17281000
0.21545410,-81.93025000,-97.71730000,-73.98076000,-75.37997000
0.21606445,-79.78516000,-94.54606000,-72.58453000,-71.70459000
0.21667480,-84.63860000,-92.62941000,-73.21823000,-69.80539000
0.21728516,-91.63993000,-90.94284000,-74.10420000,-77.09023000
0.21789551,-89.34762000,-89.68087000,-73.43629000,-84.06746000
0.21850586,-88.51569000,-91.09030000,-75.61021000,-78.06104000
0.21911621,-92.04410000,-89.48356000,-79.96478000,-71.14757000
0.21972656,-87.46721000,-82.06396000,-75.55276000,-60.28574000
0.22033691,-82.74976000,-80.54861000,-79.50487000,-58.72545000
0.22094727,-83.10494000,-85.28189000,-81.43386000,-62.94424000
0.22155762,-87.49348000,-95.78518000,-78.12339000,-71.18506000
0.22216797,-90.42717000,-118.73650000,-80.27035000,-87.49664000
0.22277832,-93.37773000,-110.23050000,-81.66126000,-94.35822000
0.22338867,-97.29008000,-96.66316000,-82.28038000,-68.98685000
0.22399902,-87.90584000,-92.11949000,-76.12127000,-64.10514000
0.22460938,-86.44558000,-91.41856000,-76.51560000,-68.50837000
0.22521973,-96.47052000,-94.58705000,-83.91552000,-81.36677000
0.22583008,-94.73862000,-92.78199000,-83.64236000,-72.06492000
0.22644043,-95.28023000,-97.97476000,-84.45916000,-74.16885000
0.22705078,-91.21387000,-98.16591000,-80.47247000,-76.84192000
0.22766113,-82.90371000,-98.46739000,-77.22946000,-79.02805000
0.22827148,-82.74025000,-105.73870000,-77.16593000,-73.59354000
0.22888184,-84.65221000,-101.19670000,-83.92551000,-76.13441000
0.22949219,-80.92264000,-83.78777000,-75.82779000,-63.26400000
0.23010254,-81.71150000,-80.49014000,-73.73206000,-57.95808000
0.23071289,-86.22540000,-84.31290000,-72.27635000,-62.13579000
0.23132324,-89.05859000,-93.86749000,-73.34245000,-70.59497000
0.23193359,-93.13266000,-99.74389000,-75.56312000,-77.02368000
0.23254395,-93.98182000,-92.32212000,-75.05248000,-82.35950000
0.23315430,-87.82133000,-92.11837000,-73.35311000,-77.95348000
0.23376465,-89.75403000,-93.19055000,-74.70997000,-84.93339000
0.23437500,-87.97909000,-96.53775000,-82.98496000,-77.02556000
0.23498535,-84.89365000,-96.36128000,-76.18761000,-68.21221000
0.23559570,-84.85497000,-93.53825000,-77.90664000,-65.49453000
0.23620605,-85.70380000,-95.44675000,-91.50436000,-66.21921000
0.23681641,-86.38035000,-98.78944000,-80.05570000,-70.62277000
0.23742676,-81.31979000,-94.65667000,-104.98270000,-79.79953000
0.23803711,-79.04989000,-103.61260000,-77.02994000,-80.64569000
0.23864746,-78.58972000,-93.67157000,-73.17921000,-64.89120000
0.23925781,-81.19672000,-73.30133000,-72.50426000,-47.00848000
0.23986816,-87.60258000,-66.35947000,-77.55194000,-40.55342000
0.24047852,-87.80110000,-68.81650000,-80.29855000,-43.14845000
0.24108887,-90.07816000,-82.95995000,-78.29352000,-56.66206000
0.24169922,-86.46836000,-94.04326000,-78.81625000,-74.08069000
0.24230957,-83.55961000,-94.64874000,-77.96492000,-77.33707000
0.24291992,-84.34839000,-98.01489000,-82.73486000,-78.01324000
0.24353027,-85.67231000,-98.17168000,-79.77420000,-72.45699000
0.24414063,-85.00482000,-94.36252000,-76.62048000,-77.83537000
0.24475098,-86.94572000,-94.07592000,-72.29315000,-76.23939000
0.24536133,-85.12627000,-92.80363000,-72.10313000,-76.44084000
0.24597168,-85.33721000,-93.67591000,-76.19177000,-79.60558000
0.24658203,-84.41689000,-94.16370000,-82.69235000,-76.46685000
0.24719238,-81.94020000,-90.22961000,-74.13697000,-75.56306000
0.24780273,-82.41273000,-88.16919000,-71.12814000,-82.40722000
0.24841309,-86.74737000,-89.70262000,-72.84712000,-69.92638000
0.24902344,-90.71414000,-84.88782000,-76.80338000,-67.08731000
