Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-88.11855000,-52.97852000,-88.29622000,-28.09611000
0.09094238,-85.46463000,-63.06551000,-85.82404000,-38.07322000
0.09155273,-89.09509000,-88.74490000,-86.85831000,-66.48151000
0.09216309,-86.10481000,-87.92213000,-76.13216000,-67.59978000
0.09277344,-80.49633000,-90.61822000,-76.46505000,-67.48631000
0.09338379,-80.58109000,-92.41729000,-92.52859000,-71.45380000
0.09399414,-83.66409000,-91.51176000,-79.26781000,-65.62878000
0.09460449,-83.23325000,-89.21612000,-80.47670000,-61.41359000
0.09521484,-81.29262000,-90.79814000,-74.35027000,-62.25965000
0.09582520,-82.14751000,-90.69549000,-71.81490000,-65.88470000
0.09643555,-87.74330000,-92.35451000,-77.31200000,-66.65818000
0.09704590,-90.26825000,-101.11450000,-91.92069000,-64.79675000
0.09765625,-80.84415000,-93.74149000,-78.71046000,-64.41803000
0.09826660,-79.83636000,-86.30858000,-73.33160000,-63.45898000
0.09887695,-82.49567000,-83.57980000,-71.69762000,-62.83358000
0.09948730,-81.82285000,-84.64101000,-74.96034000,-63.22351000
0.10009766,-79.61064000,-83.28856000,-78.06742000,-62.47559000
0.10070801,-86.10797000,-92.09143000,-81.99878000,-66.63337000
0.10131836,-91.78294000,-90.33064000,-83.69019000,-62.61364000
0.10192871,-84.54427000,-86.53377000,-85.43225000,-63.13957000
0.10253906,-84.97651000,-87.60144000,-87.76546000,-64.56895000
0.10314941,-91.81129000,-89.21355000,-74.56491000,-62.70170000
0.10375977,-99.29725000,-102.41400000,-80.32410000,-67.26717000
0.10437012,-91.27727000,-92.59171000,-82.33534000,-67.11668000
0.10498047,-82.58943000,-92.30045000,-80.69904000,-62.53176000
0.10559082,-78.98032000,-94.98717000,-76.19698000,-69.01894000
0.10620117,-80.88147000,-89.08488000,-72.04551000,-66.88638000
0.10681152,-86.84536000,-99.63684000,-78.80601000,-65.78581000
0.10742188,-81.21928000,-85.82230000,-76.97089000,-64.66529000
0.10803223,-78.86658000,-84.59303000,-75.26254000,-64.75952000
0.10864258,-80.17371000,-90.63620000,-82.98641000,-65.34776000
0.10925293,-82.95799000,-86.46336000,-76.38237000,-64.11038000
0.10986328,-89.03685000,-77.92352000,-76.94717000,-54.46354000
0.11047363,-96.36543000,-78.45143000,-82.92650000,-57.27337000
0.11108398,-91.40827000,-82.90870000,-83.38714000,-70.24222000
0.11169434,-88.37711000,-89.67760000,-80.99946000,-80.10635000
0.11230469,-92.11922000,-88.93937000,-77.50199000,-65.89011000
0.11291504,-95.61514000,-88.21771000,-77.37622000,-66.21837000
0.11352539,-93.60933000,-88.80223000,-79.43610000,-71.63864000
0.11413574,-84.08303000,-89.83136000,-85.93517000,-70.21776000
0.11474609,-86.79578000,-91.20517000,-85.94646000,-64.12607000
0.11535645,-88.99300000,-89.65906000,-87.38858000,-62.22635000
0.11596680,-82.52107000,-90.87306000,-85.94278000,-68.20016000
0.11657715,-84.82049000,-88.01189000,-80.40757000,-86.13623000
0.11718750,-87.87794000,-86.33835000,-73.20792000,-73.08247000
0.11779785,-86.39403000,-91.80772000,-70.24432000,-68.40475000
0.11840820,-94.30444000,-96.98888000,-71.33792000,-73.05013000
0.11901855,-89.68495000,-72.24238000,-74.90605000,-48.38929000
0.11962891,-85.26068000,-61.80293000,-86.98935000,-37.45525000
0.12023926,-87.89254000,-60.93353000,-75.19584000,-36.53270000
0.12084961,-90.86220000,-69.16628000,-77.76422000,-44.81864000
0.12145996,-89.04610000,-93.03558000,-75.09282000,-61.44987000
0.12207031,-89.29037000,-100.86250000,-74.85623000,-67.04064000
0.12268066,-83.41239000,-91.49754000,-84.54965000,-70.40740000
0.12329102,-80.57539000,-88.01408000,-76.54063000,-66.91151000
0.12390137,-80.10619000,-106.16770000,-72.88692000,-68.86724000
0.12451172,-79.13626000,-88.61175000,-74.22942000,-68.72823000
0.12512207,-80.43561000,-88.43742000,-75.90753000,-69.28483000
0.12573242,-86.64819000,-93.68933000,-78.10354000,-73.07229000
0.12634277,-82.66445000,-93.23262000,-87.77416000,-70.48649000
0.12695313,-79.74296000,-88.95264000,-80.03654000,-69.40545000
0.12756348,-78.93462000,-91.07356000,-87.09125000,-71.16059000
0.12817383,-78.48494000,-93.31100000,-87.80891000,-69.38598000
0.12878418,-83.74730000,-104.24100000,-82.14375000,-76.88089000
0.12939453,-94.25217000,-89.20017000,-73.36651000,-61.63392000
0.13000488,-91.80035000,-84.12637000,-71.38662000,-56.93240000
0.13061523,-89.58740000,-86.99310000,-71.34667000,-60.72727000
0.13122559,-89.05297000,-96.47588000,-72.52486000,-72.30465000
0.13183594,-92.56078000,-98.87153000,-76.57322000,-76.66425000
0.13244629,-90.12413000,-96.03224000,-75.99965000,-71.48782000
0.13305664,-88.23356000,-94.87263000,-83.86074000,-76.86871000
0.13366699,-86.47638000,-93.12140000,-84.93022000,-77.18682000
0.13427734,-83.18398000,-91.32623000,-91.03364000,-74.67121000
0.13488770,-83.82210000,-90.17770000,-83.55102000,-68.60590000
0.13549805,-94.71478000,-99.02818000,-84.71341000,-67.16821000
0.13610840,-91.77087000,-98.68752000,-92.02449000,-67.00720000
0.13671875,-94.10053000,-112.72410000,-89.46394000,-67.30402000
0.13732910,-95.73132000,-111.97960000,-84.63314000,-67.31061000
0.13793945,-91.19603000,-106.49170000,-85.93585000,-67.77062000
0.13854980,-95.21774000,-106.58170000,-80.49890000,-81.64013000
0.13916016,-87.39297000,-94.24033000,-84.91182000,-65.43300000
0.13977051,-83.22530000,-86.05540000,-77.53674000,-60.84566000
0.14038086,-85.07671000,-86.37363000,-76.75414000,-64.54498000
0.14099121,-89.65798000,-92.68015000,-73.55495000,-73.01002000
0.14160156,-90.46883000,-90.39657000,-70.88569000,-71.45467000
0.14221191,-82.01888000,-101.62920000,-72.97166000,-76.31868000
0.14282227,-85.29645000,-96.71203000,-78.55973000,-67.54822000
0.14343262,-105.17010000,-93.62466000,-78.27905000,-67.23466000
0.14404297,-88.72403000,-92.74957000,-80.92685000,-73.33120000
0.14465332,-82.11033000,-98.02860000,-79.74581000,-79.65009000
0.14526367,-80.66547000,-95.20293000,-75.83912000,-74.30309000
0.14587402,-84.42758000,-88.74152000,-86.61241000,-76.17980000
0.14648438,-97.83067000,-91.44329000,-72.06171000,-74.64961000
0.14709473,-93.21351000,-100.16780000,-70.43237000,-74.98135000
0.14770508,-89.66774000,-100.03060000,-72.42028000,-67.36436000
0.14831543,-84.85274000,-92.85402000,-75.12763000,-64.11755000
0.14892578,-81.39143000,-73.37540000,-70.38577000,-48.50425000
0.14953613,-78.95086000,-60.44165000,-68.88934000,-35.66018000
0.15014648,-78.76314000,-58.03571000,-70.79219000,-33.34608000
0.15075684,-84.47926000,-65.04804000,-74.81245000,-40.12637000
0.15136719,-84.88412000,-88.01202000,-77.76048000,-59.23365000
0.15197754,-84.38783000,-94.68848000,-76.99554000,-73.34641000
0.15258789,-83.57072000,-92.19138000,-78.27708000,-77.00991000
0.15319824,-92.38741000,-91.71378000,-87.13150000,-76.95141000
0.15380859,-87.39139000,-91.08398000,-74.22988000,-71.26288000
0.15441895,-100.37410000,-89.00954000,-77.71043000,-75.65352000
0.15502930,-96.20586000,-93.48895000,-81.55166000,-74.52516000
0.15563965,-86.37702000,-98.69049000,-76.49615000,-69.79468000
0.15625000,-82.47959000,-92.44644000,-75.52131000,-70.36099000
0.15686035,-88.65365000,-91.64026000,-74.04587000,-72.30849000
0.15747070,-102.59290000,-95.06602000,-77.37312000,-76.54486000
0.15808105,-89.77995000,-94.28606000,-75.97765000,-67.03775000
0.15869141,-82.12424000,-95.39387000,-75.42179000,-67.41431000
0.15930176,-80.42721000,-94.12614000,-77.61235000,-68.23946000
0.15991211,-83.29008000,-84.73669000,-75.39795000,-61.40334000
0.16052246,-96.01833000,-87.23140000,-76.61685000,-68.53392000
0.16113281,-85.03536000,-89.13730000,-75.68873000,-71.34338000
0.16174316,-82.48369000,-90.09669000,-68.98512000,-70.46883000
0.16235352,-85.47743000,-97.22190000,-71.23279000,-73.33585000
0.16296387,-92.12754000,-101.59980000,-79.31348000,-71.61264000
0.16357422,-97.39780000,-106.89820000,-88.38040000,-70.51612000
0.16418457,-93.95466000,-93.66409000,-76.92059000,-68.97916000
0.16479492,-94.62914000,-92.26875000,-77.61507000,-71.12253000
0.16540527,-95.45235000,-96.51651000,-85.21619000,-73.41579000
0.16601563,-82.07871000,-101.63750000,-83.14117000,-68.43556000
0.16662598,-79.65619000,-97.38974000,-76.92787000,-72.91438000
0.16723633,-87.01550000,-90.32561000,-77.97900000,-71.30321000
0.16784668,-94.23929000,-93.30597000,-90.10680000,-68.38398000
0.16845703,-82.55566000,-100.35560000,-75.04942000,-71.07828000
0.16906738,-80.09093000,-87.09248000,-72.92102000,-73.53078000
0.16967773,-84.23961000,-80.62827000,-75.57150000,-57.85389000
0.17028809,-88.75988000,-81.13524000,-84.91731000,-57.24085000
0.17089844,-86.21527000,-91.34467000,-83.14806000,-68.90094000
0.17150879,-95.34595000,-89.34853000,-81.29662000,-74.29224000
0.17211914,-88.27652000,-88.86803000,-76.64119000,-68.13818000
0.17272949,-90.41328000,-93.89816000,-71.94653000,-76.13139000
0.17333984,-92.85259000,-96.98994000,-71.02730000,-74.23365000
0.17395020,-84.60259000,-93.12746000,-73.54882000,-72.30718000
0.17456055,-83.91404000,-92.42107000,-74.45013000,-75.11717000
0.17517090,-86.40192000,-94.00807000,-73.24348000,-73.84332000
0.17578125,-85.90740000,-91.39679000,-78.11720000,-69.87594000
0.17639160,-84.59950000,-90.13760000,-80.61906000,-72.33617000
0.17700195,-84.16352000,-87.06868000,-74.33301000,-76.57641000
0.17761230,-84.31344000,-85.94886000,-92.96401000,-69.02116000
0.17822266,-86.91721000,-88.05302000,-76.40475000,-74.25349000
0.17883301,-94.47831000,-79.03808000,-77.42798000,-55.40375000
0.17944336,-96.80821000,-65.37196000,-75.45084000,-41.67982000
0.18005371,-86.62294000,-61.90157000,-76.54547000,-38.12838000
0.18066406,-88.04767000,-66.85820000,-76.99928000,-43.18950000
0.18127441,-95.69427000,-80.94997000,-79.33575000,-57.47561000
0.18188477,-89.43550000,-94.72205000,-81.88908000,-67.78056000
0.18249512,-89.45761000,-92.66161000,-83.56123000,-70.70666000
0.18310547,-88.87733000,-92.62665000,-81.13130000,-78.96329000
0.18371582,-88.08861000,-91.78578000,-74.39832000,-85.87411000
0.18432617,-94.28451000,-89.13899000,-71.37068000,-78.47838000
0.18493652,-93.02049000,-89.15061000,-72.53123000,-70.74030000
0.18554688,-92.64603000,-100.25440000,-73.21593000,-75.66066000
0.18615723,-94.95487000,-89.87187000,-74.10619000,-78.05185000
0.18676758,-95.37383000,-91.04625000,-73.19756000,-77.93029000
0.18737793,-97.25334000,-99.83278000,-78.58503000,-77.70045000
0.18798828,-91.02863000,-95.58150000,-80.14988000,-70.73047000
0.18859863,-92.31190000,-87.41998000,-82.26917000,-68.23739000
0.18920898,-94.71083000,-83.05706000,-81.40000000,-69.54392000
0.18981934,-90.58914000,-81.67082000,-78.07045000,-57.45412000
0.19042969,-92.25864000,-85.05592000,-84.06688000,-58.19230000
0.19104004,-92.05338000,-94.89799000,-81.50256000,-66.39956000
0.19165039,-94.87991000,-93.03577000,-85.78528000,-72.42740000
0.19226074,-91.81010000,-101.12340000,-83.87719000,-73.04848000
0.19287109,-86.93607000,-89.32387000,-80.34921000,-72.53407000
0.19348145,-83.62076000,-86.96996000,-87.97858000,-82.49882000
0.19409180,-84.35544000,-91.82674000,-90.24689000,-68.15062000
0.19470215,-92.71641000,-101.98050000,-87.10914000,-65.09548000
0.19531250,-98.41669000,-95.13294000,-78.69757000,-68.58804000
0.19592285,-88.71033000,-102.56200000,-71.99958000,-71.75938000
0.19653320,-84.82234000,-95.15413000,-70.43111000,-75.87420000
0.19714355,-84.24579000,-92.04186000,-74.74061000,-77.37878000
0.19775391,-84.86245000,-99.82291000,-81.92183000,-72.67445000
0.19836426,-94.04031000,-95.32123000,-76.76706000,-68.53617000
0.19897461,-92.12718000,-106.13770000,-79.93037000,-64.33517000
0.19958496,-85.68233000,-85.58297000,-80.59389000,-59.10118000
0.20019531,-83.66184000,-81.22260000,-77.89557000,-57.71984000
0.20080566,-86.65145000,-84.78703000,-77.26770000,-63.37940000
0.20141602,-86.70227000,-95.88300000,-76.40810000,-76.77506000
0.20202637,-92.07183000,-94.89204000,-74.53635000,-76.70061000
0.20263672,-85.50301000,-89.53839000,-77.26176000,-74.56351000
0.20324707,-83.80035000,-92.01282000,-77.05190000,-74.32929000
0.20385742,-85.33016000,-98.17638000,-73.68043000,-75.47734000
0.20446777,-88.64343000,-88.52245000,-74.18908000,-70.61033000
0.20507813,-88.53802000,-87.02443000,-78.34850000,-67.27358000
0.20568848,-86.76910000,-86.65976000,-78.43923000,-70.40851000
0.20629883,-91.62273000,-90.74485000,-74.00577000,-84.13018000
0.20690918,-101.62810000,-93.62701000,-72.03452000,-80.07834000
0.20751953,-92.74234000,-91.86337000,-76.96783000,-72.48966000
0.20812988,-94.08405000,-99.73781000,-89.23954000,-67.54447000
0.20874023,-86.64115000,-86.81705000,-100.33880000,-59.24562000
0.20935059,-84.64740000,-70.25956000,-82.84894000,-44.50644000
0.20996094,-81.44157000,-65.40687000,-85.40643000,-39.58305000
0.21057129,-81.21268000,-70.65105000,-81.03439000,-43.61520000
0.21118164,-83.22502000,-86.67263000,-73.13194000,-58.18842000
0.21179199,-91.27747000,-90.05408000,-72.82637000,-65.76707000
0.21240234,-89.45262000,-99.50822000,-80.18571000,-71.68672000
0.21301270,-89.60684000,-91.76960000,-81.30856000,-76.54878000
0.21362305,-96.63600000,-95.54668000,-77.16553000,-80.39255000
0.21423340,-88.26522000,-89.76441000,-74.02731000,-74.07083000
0.21484375,-85.98972000,-87.61447000,-76.11187000,-69.29895000
0.21545410,-87.58577000,-98.30822000,-78.66884000,-69.36552000
0.21606445,-91.97174000,-92.85302000,-76.25806000,-69.35823000
0.21667480,-87.94071000,-95.45547000,-70.73379000,-70.66255000
0.21728516,-87.91766000,-103.64010000,-72.08705000,-74.44882000
0.21789551,-89.73558000,-116.60390000,-78.67168000,-85.77393000
0.21850586,-86.24764000,-104.46190000,-87.78024000,-72.21474000
0.21911621,-86.31985000,-95.57611000,-81.94029000,-63.41057000
0.21972656,-87.91108000,-85.96276000,-94.75661000,-57.04224000
0.22033691,-84.36475000,-86.37618000,-87.04446000,-57.72484000
0.22094727,-87.99867000,-96.81349000,-85.17514000,-67.64723000
0.22155762,-91.40054000,-94.46605000,-83.19601000,-78.68491000
0.22216797,-85.59486000,-94.86449000,-82.26469000,-70.80235000
0.22277832,-86.63477000,-94.07852000,-88.95646000,-67.38152000
0.22338867,-85.95763000,-92.14454000,-90.97813000,-65.76114000
0.22399902,-84.65096000,-87.53701000,-79.80160000,-66.85194000
0.22460938,-88.12399000,-87.69494000,-77.56071000,-69.19794000
0.22521973,-92.91291000,-87.96749000,-78.66181000,-70.16829000
0.22583008,-92.65397000,-88.40684000,-81.01070000,-70.04245000
0.22644043,-85.70914000,-93.18704000,-102.51050000,-72.32758000
0.22705078,-83.31137000,-91.00533000,-93.22903000,-80.43461000
0.22766113,-83.67015000,-90.02438000,-82.78396000,-77.60537000
0.22827148,-90.11691000,-94.30501000,-80.14091000,-85.78104000
0.22888184,-92.64383000,-94.80027000,-79.22087000,-73.71468000
0.22949219,-95.58601000,-84.86142000,-77.93048000,-60.06377000
0.23010254,-82.59106000,-81.38866000,-74.41977000,-56.58311000
0.23071289,-80.26483000,-86.63461000,-71.93577000,-62.31438000
0.23132324,-83.35887000,-94.31934000,-74.24367000,-72.63762000
0.23193359,-92.90488000,-98.84143000,-80.03907000,-69.75201000
0.23254395,-89.19649000,-96.78204000,-84.08992000,-66.22760000
0.23315430,-83.41217000,-96.13059000,-86.37068000,-68.81255000
0.23376465,-80.41572000,-98.40714000,-92.67781000,-75.55489000
0.23437500,-85.52861000,-97.52351000,-82.39076000,-72.88461000
0.23498535,-87.88082000,-96.29001000,-86.74308000,-72.08068000
0.23559570,-82.56773000,-94.37916000,-91.83086000,-73.31121000
0.23620605,-81.35417000,-99.00799000,-92.59522000,-74.77135000
0.23681641,-80.44347000,-91.71933000,-92.54081000,-76.11413000
0.23742676,-84.34663000,-88.53592000,-75.91343000,-73.13336000
0.23803711,-93.54443000,-92.45168000,-74.92397000,-73.41118000
0.23864746,-83.32312000,-97.14076000,-75.03650000,-64.27524000
0.23925781,-82.51118000,-71.26110000,-78.23265000,-46.81617000
0.23986816,-89.99973000,-64.74877000,-84.36260000,-40.49015000
0.24047852,-84.46869000,-67.41170000,-83.62998000,-43.00141000
0.24108887,-82.36016000,-79.05713000,-76.57849000,-55.17410000
0.24169922,-85.08737000,-92.08340000,-75.99547000,-87.12517000
0.24230957,-90.46365000,-96.14442000,-79.22639000,-70.84909000
0.24291992,-87.76923000,-92.17209000,-75.49393000,-68.09744000
0.24353027,-85.13831000,-104.52960000,-70.98787000,-68.52174000
0.24414063,-82.89899000,-100.31000000,-73.26779000,-68.12827000
0.24475098,-83.17252000,-97.08348000,-78.11757000,-69.94984000
0.24536133,-85.64765000,-105.51280000,-72.87370000,-72.03237000
0.24597168,-84.44072000,-94.52818000,-71.90256000,-76.54760000
0.24658203,-85.15039000,-95.36363000,-70.38818000,-72.50138000
0.24719238,-88.18655000,-102.46120000,-74.64792000,-72.70065000
0.24780273,-92.28692000,-92.75609000,-78.83287000,-69.37888000
0.24841309,-90.85358000,-95.25496000,-74.82715000,-67.91177000
0.24902344,-93.84816000,-88.06670000,-74.88943000,-72.00219000
