Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-88.63033000,-52.78083000,-69.45463000,-28.01969000
0.09094238,-81.96880000,-62.97041000,-71.04302000,-38.06171000
0.09155273,-80.41342000,-95.03743000,-78.81550000,-72.13026000
0.09216309,-83.26668000,-93.13699000,-82.27368000,-68.15202000
0.09277344,-90.55608000,-96.59506000,-73.31914000,-70.93071000
0.09338379,-80.26668000,-97.15678000,-71.46643000,-66.77746000
0.09399414,-80.51624000,-89.62540000,-72.50158000,-65.41025000
0.09460449,-84.18565000,-93.75497000,-71.37278000,-69.18115000
0.09521484,-82.64034000,-91.68713000,-70.00932000,-79.07822000
0.09582520,-83.13432000,-88.59248000,-72.10600000,-65.89806000
0.09643555,-83.84919000,-94.79883000,-77.34625000,-64.19543000
0.09704590,-83.46538000,-95.03165000,-83.31703000,-68.92261000
0.09765625,-88.32539000,-89.92684000,-77.19444000,-68.45114000
0.09826660,-86.00045000,-94.72053000,-74.15269000,-71.52038000
0.09887695,-81.71416000,-87.90176000,-81.53522000,-63.26123000
0.09948730,-81.75116000,-86.53466000,-74.86695000,-59.17808000
0.10009766,-85.09912000,-92.65097000,-71.95796000,-59.70033000
0.10070801,-97.02046000,-95.10415000,-74.07109000,-62.84775000
0.10131836,-86.99338000,-95.85446000,-73.62571000,-64.06875000
0.10192871,-85.62759000,-102.67600000,-74.59319000,-65.76653000
0.10253906,-95.37246000,-99.89335000,-71.43262000,-70.22195000
0.10314941,-86.90047000,-97.12372000,-69.51409000,-76.34312000
0.10375977,-85.66293000,-110.65730000,-72.78885000,-70.17278000
0.10437012,-86.11549000,-97.39765000,-75.29410000,-69.85468000
0.10498047,-91.38849000,-96.60705000,-78.14867000,-65.25882000
0.10559082,-85.95691000,-98.88534000,-75.21162000,-68.38778000
0.10620117,-93.29955000,-96.41962000,-72.24432000,-70.08778000
0.10681152,-85.22132000,-95.39872000,-75.78790000,-63.61163000
0.10742188,-80.84568000,-98.79402000,-90.85320000,-64.32568000
0.10803223,-82.95461000,-91.46355000,-79.35042000,-63.31849000
0.10864258,-92.21944000,-90.54063000,-74.31041000,-67.37117000
0.10925293,-86.44721000,-83.44455000,-74.58678000,-60.24002000
0.10986328,-80.05729000,-75.08586000,-82.29597000,-51.53687000
0.11047363,-81.39301000,-77.05344000,-80.65613000,-52.68910000
0.11108398,-82.76752000,-87.33825000,-80.01054000,-61.58495000
0.11169434,-91.96507000,-98.26408000,-79.54469000,-71.27071000
0.11230469,-88.23853000,-97.38248000,-72.88287000,-71.87634000
0.11291504,-90.23338000,-94.52057000,-74.29379000,-71.60331000
0.11352539,-91.55994000,-89.14883000,-79.20276000,-75.79607000
0.11413574,-88.50869000,-90.16647000,-78.79792000,-70.71507000
0.11474609,-100.57550000,-91.95831000,-77.88957000,-64.54177000
0.11535645,-96.08186000,-91.25732000,-78.01222000,-66.82630000
0.11596680,-85.96378000,-93.96443000,-78.58016000,-85.76428000
0.11657715,-83.01869000,-94.58465000,-80.25707000,-68.66869000
0.11718750,-84.68899000,-90.73618000,-85.50783000,-64.91080000
0.11779785,-86.98765000,-90.50366000,-86.70913000,-67.00076000
0.11840820,-88.15591000,-96.55035000,-79.21391000,-74.69805000
0.11901855,-88.14180000,-73.17198000,-81.60739000,-48.93137000
0.11962891,-83.07082000,-62.25357000,-78.15453000,-37.74097000
0.12023926,-83.40255000,-61.39564000,-72.51187000,-36.73120000
0.12084961,-90.68470000,-70.03416000,-71.70698000,-45.33604000
0.12145996,-91.92702000,-93.73044000,-74.45860000,-72.78382000
0.12207031,-82.95576000,-88.07278000,-78.54134000,-65.38159000
0.12268066,-83.94891000,-85.92145000,-87.77859000,-63.96692000
0.12329102,-88.15780000,-91.33867000,-73.28529000,-65.31885000
0.12390137,-87.92511000,-93.01669000,-72.30585000,-70.35988000
0.12451172,-89.87571000,-98.82790000,-74.08865000,-71.13399000
0.12512207,-90.77920000,-91.46689000,-74.16656000,-66.56660000
0.12573242,-89.66401000,-95.63742000,-73.37902000,-65.10599000
0.12634277,-88.91789000,-91.19820000,-79.19659000,-65.55756000
0.12695313,-86.15115000,-90.79691000,-76.46447000,-65.56837000
0.12756348,-86.75614000,-91.49407000,-74.07037000,-71.30972000
0.12817383,-90.54890000,-92.50064000,-81.46618000,-72.21715000
0.12878418,-86.85316000,-95.85567000,-82.11522000,-66.55058000
0.12939453,-90.05084000,-87.22945000,-88.77366000,-61.10566000
0.13000488,-96.57312000,-83.95222000,-74.68409000,-60.84215000
0.13061523,-98.94563000,-90.10222000,-79.61028000,-73.69190000
0.13122559,-95.89957000,-103.23930000,-84.85260000,-71.64119000
0.13183594,-88.75566000,-92.99440000,-82.31033000,-75.75104000
0.13244629,-90.58517000,-88.74614000,-84.54472000,-72.65572000
0.13305664,-90.56611000,-88.50803000,-77.09648000,-71.35460000
0.13366699,-84.87892000,-88.37607000,-74.15570000,-68.18781000
0.13427734,-88.36571000,-88.98412000,-75.36887000,-65.39201000
0.13488770,-97.41904000,-90.76993000,-89.89214000,-64.65646000
0.13549805,-96.78150000,-85.86491000,-84.57623000,-67.46883000
0.13610840,-87.45734000,-86.11565000,-90.28600000,-72.91499000
0.13671875,-83.39157000,-87.11147000,-83.68414000,-72.36749000
0.13732910,-86.03969000,-87.22508000,-78.81682000,-74.31468000
0.13793945,-86.56273000,-88.42679000,-79.40018000,-70.83222000
0.13854980,-88.45366000,-92.02762000,-81.67181000,-65.22269000
0.13916016,-87.76511000,-87.15180000,-74.13860000,-60.43903000
0.13977051,-91.77916000,-81.23231000,-72.93027000,-57.60532000
0.14038086,-94.34595000,-81.37946000,-79.70216000,-60.88411000
0.14099121,-91.35724000,-87.70819000,-88.49961000,-70.06276000
0.14160156,-105.22510000,-91.95802000,-80.63936000,-67.26199000
0.14221191,-86.61988000,-95.53016000,-86.70122000,-71.19315000
0.14282227,-86.21810000,-104.45330000,-81.75925000,-75.31893000
0.14343262,-103.01870000,-94.30821000,-79.82468000,-72.78864000
0.14404297,-84.50909000,-89.88663000,-98.91864000,-77.93031000
0.14465332,-83.03604000,-97.33546000,-74.30305000,-74.81174000
0.14526367,-86.52736000,-90.38812000,-69.06339000,-87.70665000
0.14587402,-100.95490000,-89.06646000,-72.78764000,-79.12380000
0.14648438,-91.63385000,-92.50591000,-89.89398000,-76.51749000
0.14709473,-98.75823000,-96.60899000,-82.03331000,-78.98525000
0.14770508,-83.82835000,-109.60860000,-76.67243000,-72.32483000
0.14831543,-79.00768000,-92.22627000,-75.30650000,-78.82265000
0.14892578,-80.87111000,-71.96916000,-84.94935000,-47.74858000
0.14953613,-85.58754000,-60.13052000,-84.99551000,-35.13650000
0.15014648,-84.52744000,-57.74112000,-78.46071000,-32.73668000
0.15075684,-82.91331000,-64.10791000,-78.05360000,-39.25358000
0.15136719,-84.34529000,-80.76214000,-81.16326000,-56.04374000
0.15197754,-85.31174000,-88.89329000,-78.08362000,-65.62896000
0.15258789,-85.08411000,-89.32525000,-72.58866000,-68.31144000
0.15319824,-85.38953000,-87.38914000,-71.07417000,-69.60513000
0.15380859,-82.13332000,-86.80451000,-74.13368000,-73.07265000
0.15441895,-83.86844000,-90.90015000,-75.57343000,-76.50552000
0.15502930,-89.23683000,-96.21110000,-76.84304000,-104.23970000
0.15563965,-96.10210000,-106.24040000,-74.50011000,-71.88441000
0.15625000,-89.31258000,-97.58333000,-70.30362000,-67.29399000
0.15686035,-97.95707000,-88.18176000,-69.36456000,-65.36098000
0.15747070,-89.19618000,-87.01656000,-75.60236000,-65.08008000
0.15808105,-91.77375000,-89.60031000,-85.72041000,-66.55736000
0.15869141,-94.60193000,-93.40511000,-76.88708000,-68.21630000
0.15930176,-88.77333000,-87.86971000,-77.62022000,-61.83517000
0.15991211,-83.77666000,-83.07428000,-79.46975000,-59.06400000
0.16052246,-92.03628000,-87.09763000,-78.50159000,-65.52360000
0.16113281,-89.72942000,-96.80173000,-78.94815000,-75.22622000
0.16174316,-83.63682000,-93.95148000,-83.25076000,-71.93112000
0.16235352,-84.28986000,-99.34573000,-88.82417000,-96.03123000
0.16296387,-84.51325000,-96.42128000,-76.35709000,-68.36946000
0.16357422,-82.32352000,-92.40376000,-73.43383000,-65.28612000
0.16418457,-88.38635000,-94.07944000,-83.88060000,-69.21436000
0.16479492,-92.42961000,-93.27995000,-72.03805000,-72.33455000
0.16540527,-89.97578000,-96.27095000,-73.03345000,-73.85457000
0.16601563,-99.28741000,-99.71000000,-74.26167000,-73.17212000
0.16662598,-86.42822000,-95.13846000,-75.03293000,-71.49206000
0.16723633,-84.32375000,-99.35806000,-78.20135000,-73.52431000
0.16784668,-88.03270000,-95.91813000,-73.87588000,-73.82373000
0.16845703,-88.21417000,-102.25910000,-75.95609000,-76.80787000
0.16906738,-82.97942000,-86.55312000,-73.03770000,-64.82123000
0.16967773,-82.44338000,-77.59297000,-77.96577000,-54.79244000
0.17028809,-86.95075000,-77.58047000,-81.03723000,-55.17421000
0.17089844,-87.98927000,-86.77560000,-100.63930000,-65.89603000
0.17150879,-86.08039000,-93.94329000,-75.53690000,-77.12678000
0.17211914,-95.11746000,-91.34525000,-80.48999000,-75.55242000
0.17272949,-83.56469000,-97.47898000,-73.10645000,-78.25734000
0.17333984,-82.94303000,-93.70780000,-73.08102000,-81.16302000
0.17395020,-97.67895000,-89.07780000,-74.03101000,-86.59303000
0.17456055,-90.50178000,-87.13229000,-71.34464000,-76.77431000
0.17517090,-91.24370000,-87.05360000,-71.70544000,-74.12051000
0.17578125,-91.18270000,-87.32337000,-72.13221000,-72.41481000
0.17639160,-88.41000000,-88.59172000,-71.05910000,-65.90336000
0.17700195,-88.27507000,-89.95093000,-75.88567000,-67.85564000
0.17761230,-84.36331000,-89.90889000,-88.34860000,-78.32221000
0.17822266,-82.29597000,-90.17175000,-79.76038000,-84.74158000
0.17883301,-83.97302000,-81.16135000,-81.00266000,-56.39487000
0.17944336,-85.85270000,-66.02134000,-80.55457000,-42.04485000
0.18005371,-82.48091000,-62.70758000,-91.84502000,-38.43739000
0.18066406,-84.69956000,-68.34334000,-77.05250000,-43.93430000
0.18127441,-86.49130000,-86.72131000,-89.49269000,-63.12101000
0.18188477,-86.42891000,-101.84090000,-74.78786000,-74.62228000
0.18249512,-85.23713000,-102.44220000,-72.12411000,-72.67243000
0.18310547,-91.36714000,-93.81973000,-71.40196000,-69.98551000
0.18371582,-92.47095000,-94.38534000,-75.17092000,-68.26677000
0.18432617,-88.22071000,-97.88226000,-83.46426000,-71.37991000
0.18493652,-90.02250000,-112.07840000,-85.29754000,-72.10191000
0.18554688,-91.82065000,-111.02620000,-80.39204000,-67.97771000
0.18615723,-86.00208000,-93.26259000,-76.57240000,-67.76466000
0.18676758,-92.00365000,-89.69363000,-75.04590000,-75.65035000
0.18737793,-92.86018000,-90.91101000,-74.89699000,-71.73830000
0.18798828,-87.94693000,-93.36984000,-73.29943000,-65.60443000
0.18859863,-91.77094000,-92.89839000,-76.07883000,-64.47561000
0.18920898,-89.53845000,-90.85992000,-84.24870000,-62.24731000
0.18981934,-86.03621000,-86.66785000,-81.61533000,-60.16968000
0.19042969,-83.04532000,-88.44147000,-88.68236000,-63.78716000
0.19104004,-80.34958000,-96.72847000,-77.31634000,-66.26795000
0.19165039,-81.96309000,-112.43710000,-72.14228000,-64.94264000
0.19226074,-84.98538000,-101.58970000,-75.72914000,-68.23599000
0.19287109,-84.98982000,-96.11415000,-90.64749000,-79.65692000
0.19348145,-86.11191000,-96.47604000,-79.52826000,-72.39355000
0.19409180,-86.27387000,-95.91609000,-74.71774000,-71.06405000
0.19470215,-83.66666000,-94.53597000,-74.87493000,-77.50872000
0.19531250,-84.56798000,-98.30146000,-78.00980000,-74.75152000
0.19592285,-98.50320000,-102.96630000,-80.47118000,-73.49348000
0.19653320,-86.76612000,-101.00850000,-80.72705000,-72.51277000
0.19714355,-82.04662000,-99.90898000,-81.36112000,-70.36523000
0.19775391,-82.53329000,-101.39000000,-81.25674000,-70.03936000
0.19836426,-87.78892000,-102.27500000,-76.21098000,-70.21149000
0.19897461,-91.43882000,-88.31137000,-79.65533000,-67.15001000
0.19958496,-87.57346000,-80.08806000,-84.09616000,-59.42469000
0.20019531,-84.80383000,-79.54100000,-82.27844000,-57.24006000
0.20080566,-86.44798000,-87.54588000,-74.56049000,-61.25639000
0.20141602,-86.64134000,-104.31820000,-76.47221000,-68.69479000
0.20202637,-94.69574000,-102.83060000,-82.14695000,-81.56715000
0.20263672,-98.40929000,-99.62549000,-77.15039000,-79.72102000
0.20324707,-94.57398000,-119.87350000,-81.80658000,-75.63855000
0.20385742,-91.76331000,-104.60560000,-91.60178000,-74.65558000
0.20446777,-96.90178000,-125.10150000,-81.81148000,-73.22278000
0.20507813,-88.37227000,-105.81630000,-78.45827000,-74.93575000
0.20568848,-85.86521000,-100.03880000,-72.77082000,-87.93167000
0.20629883,-89.89494000,-94.21294000,-74.53691000,-95.18138000
0.20690918,-86.96825000,-98.04553000,-86.33984000,-77.49709000
0.20751953,-83.21697000,-102.31950000,-75.16393000,-77.83640000
0.20812988,-84.65713000,-102.70710000,-71.73534000,-76.79666000
0.20874023,-88.14470000,-97.28497000,-71.31417000,-66.91832000
0.20935059,-93.00081000,-71.70871000,-77.42181000,-45.18437000
0.20996094,-91.54073000,-65.16321000,-82.98729000,-39.61762000
0.21057129,-84.80750000,-67.75983000,-84.28262000,-43.39863000
0.21118164,-84.12482000,-79.71738000,-74.24860000,-57.80715000
0.21179199,-83.10830000,-112.90180000,-69.96069000,-69.53040000
0.21240234,-84.93949000,-102.99860000,-72.63194000,-67.56548000
0.21301270,-93.45696000,-99.86401000,-86.75025000,-75.75079000
0.21362305,-94.45515000,-93.90364000,-77.90203000,-75.73471000
0.21423340,-87.81183000,-92.15263000,-71.22630000,-75.91223000
0.21484375,-85.30647000,-88.87699000,-71.06773000,-69.66275000
0.21545410,-88.61052000,-90.38284000,-72.30235000,-67.25854000
0.21606445,-93.84348000,-93.10358000,-72.39843000,-66.77397000
0.21667480,-90.15836000,-91.73318000,-76.07176000,-74.97237000
0.21728516,-86.06160000,-88.94330000,-78.74829000,-73.72124000
0.21789551,-85.97363000,-89.90696000,-79.21573000,-68.96440000
0.21850586,-88.09850000,-93.28276000,-86.60701000,-66.97458000
0.21911621,-81.47335000,-90.54210000,-99.58815000,-75.27040000
0.21972656,-81.81439000,-84.03031000,-86.54860000,-62.88110000
0.22033691,-92.07024000,-86.18149000,-78.73869000,-61.14993000
0.22094727,-85.71191000,-97.65508000,-76.31760000,-67.75153000
0.22155762,-82.10371000,-94.10472000,-75.72302000,-75.00449000
0.22216797,-85.32916000,-91.35898000,-77.27494000,-89.82864000
0.22277832,-97.33446000,-91.71457000,-81.40781000,-71.81197000
0.22338867,-93.70724000,-97.33846000,-82.71172000,-69.40086000
0.22399902,-89.35184000,-95.96109000,-76.40401000,-73.33061000
0.22460938,-86.70755000,-93.54558000,-75.14841000,-72.35801000
0.22521973,-88.81923000,-92.49913000,-77.35427000,-75.90880000
0.22583008,-88.07390000,-95.82674000,-75.48386000,-80.05205000
0.22644043,-87.41533000,-100.39410000,-73.56782000,-76.54723000
0.22705078,-87.52971000,-95.59256000,-74.01527000,-89.78623000
0.22766113,-83.21054000,-90.39676000,-85.37045000,-75.33439000
0.22827148,-81.91006000,-93.12623000,-80.80560000,-72.72704000
0.22888184,-82.17538000,-100.83760000,-78.24996000,-72.26630000
0.22949219,-85.33848000,-84.94263000,-75.06930000,-61.32570000
0.23010254,-96.73615000,-84.98543000,-78.61166000,-58.50077000
0.23071289,-91.98830000,-98.74332000,-85.06072000,-62.71525000
0.23132324,-91.48431000,-98.59651000,-89.72408000,-66.11768000
0.23193359,-86.66512000,-103.19690000,-80.07918000,-67.32631000
0.23254395,-87.07993000,-95.65860000,-74.66897000,-70.55679000
0.23315430,-87.15373000,-93.07986000,-75.57333000,-77.09357000
0.23376465,-85.80305000,-94.40609000,-78.31760000,-80.59526000
0.23437500,-85.11391000,-97.33055000,-73.07175000,-73.37292000
0.23498535,-83.55103000,-96.59604000,-73.12539000,-73.63988000
0.23559570,-86.76689000,-105.19600000,-74.94788000,-76.78382000
0.23620605,-95.95270000,-109.35910000,-78.12324000,-72.29869000
0.23681641,-84.85010000,-102.43070000,-78.88350000,-76.54096000
0.23742676,-87.70807000,-95.89012000,-77.11390000,-74.36740000
0.23803711,-94.64995000,-97.00360000,-81.47746000,-72.36749000
0.23864746,-87.02646000,-85.06972000,-80.54280000,-64.34443000
0.23925781,-90.52085000,-70.85246000,-75.32062000,-47.22964000
0.23986816,-86.66775000,-64.97575000,-72.02140000,-40.71334000
0.24047852,-91.71783000,-67.51699000,-72.48767000,-43.28094000
0.24108887,-90.24825000,-79.36083000,-77.81596000,-56.89072000
0.24169922,-85.48402000,-110.62980000,-85.87430000,-72.85762000
0.24230957,-82.80951000,-92.46242000,-88.21753000,-82.55264000
0.24291992,-85.68192000,-89.30209000,-84.16393000,-77.29296000
0.24353027,-88.72957000,-90.26279000,-87.17087000,-89.42572000
0.24414063,-88.52749000,-93.36748000,-81.85381000,-73.78399000
0.24475098,-105.53270000,-92.91314000,-80.78915000,-68.33763000
0.24536133,-84.33263000,-93.48771000,-78.67360000,-66.27132000
0.24597168,-81.98317000,-90.32822000,-79.00040000,-67.76195000
0.24658203,-82.67419000,-90.83812000,-76.41940000,-71.09284000
0.24719238,-80.88375000,-94.69038000,-78.70944000,-75.11705000
0.24780273,-80.64377000,-95.72839000,-74.29309000,-76.10595000
0.24841309,-83.69595000,-94.48547000,-79.04695000,-76.25369000
0.24902344,-89.41255000,-92.41887000,-78.49341000,-89.08424000
