Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-81.66130000,-53.04411000,-83.18729000,-28.14605000
0.09094238,-80.11642000,-63.73479000,-76.38348000,-38.37119000
0.09155273,-87.86442000,-97.66689000,-79.22478000,-72.27991000
0.09216309,-92.87876000,-93.09521000,-82.41402000,-67.39017000
0.09277344,-89.33572000,-90.45213000,-76.23305000,-63.21151000
0.09338379,-90.20989000,-88.40833000,-74.82190000,-63.82080000
0.09399414,-85.28358000,-88.62410000,-81.51344000,-65.11337000
0.09460449,-83.81934000,-95.96751000,-84.40750000,-66.69723000
0.09521484,-79.92271000,-92.84949000,-80.38741000,-67.02526000
0.09582520,-79.74293000,-93.26767000,-73.99992000,-69.59246000
0.09643555,-84.85591000,-100.16330000,-74.56982000,-73.78703000
0.09704590,-92.58073000,-89.34609000,-87.48764000,-67.96380000
0.09765625,-89.61623000,-89.58302000,-79.75084000,-76.03404000
0.09826660,-87.91753000,-90.21696000,-83.17561000,-70.51904000
0.09887695,-91.90904000,-90.23495000,-81.54414000,-65.08052000
0.09948730,-88.31669000,-85.96379000,-78.90102000,-61.42899000
0.10009766,-83.43278000,-83.08486000,-78.53590000,-61.08923000
0.10070801,-84.06363000,-85.01514000,-77.24419000,-64.69482000
0.10131836,-87.45667000,-89.47192000,-85.05989000,-70.89014000
0.10192871,-95.42125000,-94.07353000,-75.75280000,-78.41695000
0.10253906,-88.77944000,-92.79865000,-71.27164000,-68.10133000
0.10314941,-83.15082000,-90.11906000,-72.13162000,-63.50969000
0.10375977,-87.31140000,-91.03611000,-76.61137000,-65.95822000
0.10437012,-95.58369000,-93.04874000,-78.15013000,-74.86689000
0.10498047,-85.85433000,-91.38242000,-73.67987000,-64.27341000
0.10559082,-84.60181000,-88.75914000,-77.12264000,-60.66815000
0.10620117,-82.97340000,-91.32496000,-83.34725000,-60.91195000
0.10681152,-82.68745000,-100.64420000,-79.22913000,-65.69388000
0.10742188,-92.64596000,-93.90614000,-78.78809000,-75.04430000
0.10803223,-87.08154000,-101.77780000,-79.61131000,-70.80341000
0.10864258,-88.88108000,-91.43890000,-72.34546000,-71.19485000
0.10925293,-93.88638000,-85.79527000,-72.38061000,-59.89211000
0.10986328,-87.13118000,-77.11414000,-72.64993000,-53.36762000
0.11047363,-88.47068000,-77.42104000,-72.99409000,-55.13968000
0.11108398,-87.66104000,-87.54075000,-74.86274000,-65.63266000
0.11169434,-90.53001000,-92.56226000,-74.95433000,-68.69048000
0.11230469,-89.83028000,-92.21483000,-72.98009000,-71.20141000
0.11291504,-93.75091000,-94.75228000,-70.60973000,-73.78155000
0.11352539,-83.75111000,-90.56625000,-72.83412000,-71.96124000
0.11413574,-80.00759000,-88.95596000,-77.36182000,-71.28099000
0.11474609,-82.03413000,-92.20753000,-78.65560000,-72.73744000
0.11535645,-87.31454000,-95.85252000,-77.70676000,-77.43018000
0.11596680,-88.19444000,-102.47540000,-88.23801000,-70.53071000
0.11657715,-89.69075000,-98.08409000,-78.10394000,-77.81597000
0.11718750,-85.44887000,-103.14820000,-78.46306000,-69.78909000
0.11779785,-81.91830000,-99.28459000,-79.98181000,-70.39339000
0.11840820,-82.36130000,-91.64119000,-87.66892000,-74.27672000
0.11901855,-85.79403000,-71.98660000,-79.19829000,-47.20766000
0.11962891,-91.78887000,-62.00508000,-80.12253000,-36.91719000
0.12023926,-90.31337000,-61.25491000,-77.97141000,-36.16236000
0.12084961,-86.87463000,-69.92185000,-81.04634000,-44.74081000
0.12145996,-86.88435000,-93.37349000,-75.41437000,-76.69389000
0.12207031,-88.74437000,-93.97290000,-71.26868000,-75.56474000
0.12268066,-93.62657000,-89.94048000,-71.14336000,-70.14734000
0.12329102,-89.38351000,-94.80277000,-77.34200000,-69.81180000
0.12390137,-86.59806000,-95.77435000,-83.24713000,-88.46969000
0.12451172,-84.83678000,-97.93892000,-76.05338000,-68.50198000
0.12512207,-84.79675000,-101.48370000,-79.81915000,-67.27205000
0.12573242,-98.26173000,-95.54672000,-85.31537000,-70.12745000
0.12634277,-88.37247000,-95.06055000,-82.97095000,-69.48043000
0.12695313,-90.39330000,-92.44464000,-75.76398000,-74.22612000
0.12756348,-86.44252000,-87.04025000,-70.65006000,-83.87384000
0.12817383,-81.09833000,-87.33606000,-69.90730000,-83.09586000
0.12878418,-81.60386000,-89.53033000,-72.72445000,-79.19756000
0.12939453,-82.15714000,-86.82956000,-72.20996000,-64.82739000
0.13000488,-82.67848000,-84.71320000,-76.16145000,-58.82841000
0.13061523,-83.86392000,-89.43077000,-81.57710000,-60.64720000
0.13122559,-88.63805000,-102.95010000,-77.02038000,-66.43859000
0.13183594,-97.35643000,-98.34688000,-76.80432000,-68.29278000
0.13244629,-93.89638000,-91.86645000,-77.67798000,-71.14746000
0.13305664,-88.19536000,-96.11620000,-75.30688000,-71.68016000
0.13366699,-87.51138000,-100.93800000,-71.39658000,-68.22234000
0.13427734,-83.29171000,-94.57588000,-71.64941000,-68.51257000
0.13488770,-81.81166000,-93.68961000,-70.44608000,-82.34112000
0.13549805,-88.41885000,-103.08660000,-69.95255000,-69.47503000
0.13610840,-88.25916000,-99.36387000,-73.25377000,-68.71458000
0.13671875,-84.46188000,-95.46818000,-84.21779000,-75.54984000
0.13732910,-85.14523000,-96.93745000,-84.20238000,-81.22733000
0.13793945,-87.78693000,-98.37851000,-86.29675000,-72.92238000
0.13854980,-92.46513000,-94.21803000,-77.01949000,-67.84061000
0.13916016,-91.01146000,-98.03674000,-75.89140000,-75.15042000
0.13977051,-86.11835000,-85.62389000,-75.65482000,-67.23849000
0.14038086,-85.77914000,-85.06914000,-75.01655000,-66.45338000
0.14099121,-92.11136000,-92.39288000,-73.68307000,-75.88645000
0.14160156,-91.23222000,-102.15300000,-76.56120000,-72.22363000
0.14221191,-83.75269000,-94.37546000,-77.74430000,-66.84884000
0.14282227,-84.24072000,-89.26048000,-74.95461000,-67.14814000
0.14343262,-90.87253000,-90.94743000,-76.59400000,-70.66522000
0.14404297,-95.09630000,-94.28632000,-74.38487000,-71.12162000
0.14465332,-94.14375000,-86.26508000,-73.12347000,-70.18163000
0.14526367,-90.59058000,-82.49956000,-76.76220000,-71.39582000
0.14587402,-88.82637000,-82.81343000,-82.06712000,-75.58589000
0.14648438,-94.07790000,-85.96251000,-83.55551000,-71.31593000
0.14709473,-93.96297000,-94.30741000,-76.16730000,-69.92152000
0.14770508,-92.89392000,-110.45840000,-71.89142000,-78.61507000
0.14831543,-95.81671000,-93.37486000,-75.64858000,-77.01008000
0.14892578,-99.34468000,-71.08085000,-77.29202000,-48.75273000
0.14953613,-80.22964000,-59.30724000,-74.55167000,-35.52161000
0.15014648,-75.07082000,-57.11152000,-74.04066000,-33.00704000
0.15075684,-76.87481000,-63.97031000,-78.15146000,-39.61542000
0.15136719,-81.25039000,-85.06896000,-81.06224000,-59.34385000
0.15197754,-83.94617000,-104.28180000,-86.63612000,-71.72778000
0.15258789,-88.19328000,-101.19160000,-84.10701000,-75.66615000
0.15319824,-93.60763000,-101.45670000,-78.01126000,-78.52965000
0.15380859,-99.42374000,-96.08021000,-82.31727000,-77.06823000
0.15441895,-84.57924000,-91.20703000,-81.35764000,-75.59396000
0.15502930,-84.62160000,-98.49595000,-74.65244000,-83.19550000
0.15563965,-88.58131000,-100.00660000,-73.07951000,-77.56757000
0.15625000,-84.15581000,-100.76280000,-74.56864000,-78.32925000
0.15686035,-84.65362000,-113.18890000,-76.75987000,-69.77607000
0.15747070,-82.43492000,-96.54869000,-78.51081000,-66.19543000
0.15808105,-82.68479000,-90.71085000,-81.17929000,-68.49183000
0.15869141,-86.41075000,-90.02822000,-76.52948000,-75.94225000
0.15930176,-81.45526000,-86.67533000,-82.29832000,-64.84669000
0.15991211,-79.35320000,-83.99258000,-73.09435000,-59.29899000
0.16052246,-86.91113000,-90.57282000,-71.64162000,-63.20330000
0.16113281,-91.86627000,-96.82548000,-72.96817000,-76.21766000
0.16174316,-91.23000000,-101.62590000,-75.76830000,-81.35970000
0.16235352,-89.58370000,-98.26143000,-73.14675000,-70.32086000
0.16296387,-95.24916000,-88.71191000,-69.51431000,-73.61675000
0.16357422,-94.35287000,-88.72461000,-68.60254000,-78.59490000
0.16418457,-93.46966000,-94.48705000,-69.66130000,-76.77657000
0.16479492,-97.60028000,-93.45316000,-72.93336000,-82.89580000
0.16540527,-88.92300000,-94.31313000,-79.45576000,-76.36249000
0.16601563,-91.16959000,-96.73137000,-87.01105000,-79.15540000
0.16662598,-99.91016000,-94.35056000,-75.88184000,-80.29148000
0.16723633,-94.84785000,-89.06827000,-77.56628000,-87.22752000
0.16784668,-88.38924000,-91.77544000,-80.26970000,-73.27779000
0.16845703,-84.95572000,-92.27782000,-82.83717000,-71.75338000
0.16906738,-82.03668000,-89.21812000,-83.16890000,-70.48353000
0.16967773,-81.89342000,-79.83247000,-95.99664000,-57.23606000
0.17028809,-83.05669000,-79.11438000,-72.93842000,-56.62829000
0.17089844,-81.31637000,-88.88841000,-68.59915000,-68.67050000
0.17150879,-81.42173000,-90.55053000,-70.12909000,-75.17949000
0.17211914,-83.92961000,-92.57587000,-75.31041000,-80.76534000
0.17272949,-81.31761000,-94.36214000,-79.02846000,-88.37770000
0.17333984,-86.40290000,-95.99489000,-80.16231000,-77.31021000
0.17395020,-97.08381000,-96.05927000,-83.99742000,-73.75167000
0.17456055,-90.02016000,-96.51818000,-86.40500000,-80.84676000
0.17517090,-98.77057000,-92.46700000,-83.31465000,-77.61257000
0.17578125,-85.45342000,-92.64021000,-83.64859000,-70.42836000
0.17639160,-83.96531000,-102.13880000,-82.79794000,-72.73766000
0.17700195,-90.08628000,-93.33327000,-77.52779000,-66.43736000
0.17761230,-92.53730000,-90.28127000,-76.72771000,-67.06203000
0.17822266,-88.19362000,-91.75022000,-79.32465000,-68.09769000
0.17883301,-86.97920000,-79.86553000,-80.00963000,-54.64627000
0.17944336,-93.04977000,-66.35271000,-74.44534000,-41.50536000
0.18005371,-90.41320000,-62.74888000,-79.26978000,-38.00051000
0.18066406,-94.68723000,-68.19024000,-75.39857000,-43.38463000
0.18127441,-95.78151000,-87.46472000,-79.95585000,-61.58729000
0.18188477,-86.29871000,-90.35164000,-73.34908000,-74.05900000
0.18249512,-86.25245000,-91.17575000,-74.69056000,-70.98421000
0.18310547,-85.72205000,-89.84021000,-76.51624000,-68.66694000
0.18371582,-91.20453000,-90.18151000,-71.23883000,-65.20249000
0.18432617,-99.00619000,-97.52243000,-73.59500000,-63.31028000
0.18493652,-88.91689000,-96.67923000,-82.20361000,-65.44288000
0.18554688,-82.42027000,-94.54372000,-76.60199000,-71.08488000
0.18615723,-82.70457000,-85.63419000,-73.77216000,-87.64592000
0.18676758,-103.82620000,-84.40795000,-75.75471000,-78.16777000
0.18737793,-82.64442000,-87.81339000,-79.27093000,-68.90992000
0.18798828,-84.40535000,-93.85979000,-82.18355000,-64.56475000
0.18859863,-88.63954000,-95.05540000,-81.06898000,-62.57929000
0.18920898,-83.64230000,-87.50202000,-92.99874000,-60.84502000
0.18981934,-81.76014000,-83.64252000,-84.97314000,-60.57331000
0.19042969,-86.34387000,-86.01093000,-86.76314000,-67.97250000
0.19104004,-95.85477000,-89.99731000,-74.88672000,-76.59221000
0.19165039,-85.43366000,-89.06207000,-71.01573000,-76.68118000
0.19226074,-86.45450000,-88.08521000,-74.20135000,-71.49429000
0.19287109,-100.36610000,-92.07309000,-82.64801000,-71.31564000
0.19348145,-93.33548000,-89.45264000,-83.08542000,-74.33644000
0.19409180,-92.82249000,-89.99557000,-79.65677000,-76.76332000
0.19470215,-92.71278000,-89.77991000,-73.16857000,-69.40291000
0.19531250,-84.56511000,-93.30834000,-72.37347000,-71.68000000
0.19592285,-87.37687000,-104.08800000,-84.37871000,-80.40910000
0.19653320,-85.25000000,-106.36420000,-81.45383000,-77.75865000
0.19714355,-87.50668000,-96.48879000,-75.64897000,-74.33813000
0.19775391,-92.12299000,-91.26820000,-75.82893000,-76.86194000
0.19836426,-84.66434000,-95.17172000,-80.54758000,-86.16791000
0.19897461,-88.06863000,-86.79391000,-76.63979000,-76.27433000
0.19958496,-91.97502000,-82.32376000,-73.10323000,-62.29038000
0.20019531,-88.86123000,-81.58096000,-73.66225000,-58.86498000
0.20080566,-82.12526000,-87.71228000,-68.86801000,-63.10655000
0.20141602,-83.69569000,-92.38916000,-68.05528000,-68.58461000
0.20202637,-90.71391000,-88.27968000,-72.29266000,-68.04282000
0.20263672,-89.51499000,-89.85619000,-77.61208000,-68.21071000
0.20324707,-91.99785000,-95.43683000,-82.66676000,-69.77937000
0.20385742,-95.06854000,-96.60942000,-79.55932000,-69.60683000
0.20446777,-97.01704000,-99.96494000,-74.73082000,-73.64702000
0.20507813,-96.26163000,-103.02650000,-73.99142000,-82.13261000
0.20568848,-90.96253000,-96.98589000,-73.37996000,-76.98647000
0.20629883,-91.93698000,-92.75264000,-74.19521000,-71.34385000
0.20690918,-93.56884000,-90.47107000,-75.38609000,-68.87654000
0.20751953,-87.37384000,-89.34576000,-79.31850000,-71.46545000
0.20812988,-85.58585000,-89.11355000,-80.87689000,-78.71459000
0.20874023,-90.95663000,-81.82686000,-78.96350000,-59.85704000
0.20935059,-86.66795000,-68.53312000,-79.37321000,-44.58565000
0.20996094,-86.49429000,-64.61522000,-82.29598000,-39.68666000
0.21057129,-93.09791000,-70.27361000,-80.40160000,-43.54903000
0.21118164,-90.25351000,-90.49419000,-79.88062000,-57.18052000
0.21179199,-85.93449000,-94.89804000,-77.45924000,-73.77471000
0.21240234,-87.13692000,-95.99751000,-74.08270000,-81.27357000
0.21301270,-83.99734000,-92.78634000,-72.64102000,-74.73026000
0.21362305,-82.77626000,-91.47598000,-72.51968000,-81.79931000
0.21423340,-83.79973000,-89.37798000,-70.86360000,-81.56630000
0.21484375,-88.74434000,-92.03593000,-74.65401000,-73.72520000
0.21545410,-95.31709000,-93.44856000,-92.80372000,-72.26737000
0.21606445,-91.69794000,-91.35098000,-79.56799000,-73.60783000
0.21667480,-87.70956000,-99.36470000,-81.07358000,-68.81586000
0.21728516,-89.09034000,-94.30955000,-78.48216000,-66.63041000
0.21789551,-83.33215000,-90.69611000,-77.98141000,-73.85960000
0.21850586,-80.05061000,-92.13767000,-75.90384000,-77.10199000
0.21911621,-81.77204000,-87.60464000,-72.29362000,-66.69415000
0.21972656,-100.73110000,-85.50517000,-76.76669000,-58.82996000
0.22033691,-95.26619000,-90.69302000,-81.29445000,-58.67722000
0.22094727,-90.92867000,-96.39554000,-77.70930000,-64.96273000
0.22155762,-88.30078000,-101.22650000,-73.46678000,-72.59646000
0.22216797,-90.42203000,-101.86270000,-69.30782000,-74.79880000
0.22277832,-89.16100000,-100.67670000,-73.79950000,-72.05997000
0.22338867,-91.85201000,-98.87947000,-73.34130000,-69.81122000
0.22399902,-88.05748000,-94.51054000,-68.40658000,-71.12840000
0.22460938,-83.36476000,-94.74602000,-70.51305000,-85.17959000
0.22521973,-88.54782000,-104.30290000,-76.44357000,-74.38386000
0.22583008,-88.96490000,-111.22260000,-76.16924000,-70.93988000
0.22644043,-87.76559000,-101.33540000,-77.27295000,-69.95446000
0.22705078,-86.57650000,-109.93260000,-88.29054000,-70.95085000
0.22766113,-90.58104000,-97.96477000,-82.82429000,-75.54823000
0.22827148,-85.25452000,-95.58791000,-82.05575000,-91.49985000
0.22888184,-77.94981000,-108.89860000,-84.89650000,-74.97750000
0.22949219,-77.53427000,-86.41141000,-84.45724000,-61.05519000
0.23010254,-82.25925000,-84.22291000,-79.29187000,-57.73426000
0.23071289,-89.73505000,-90.53558000,-76.31791000,-62.77117000
0.23132324,-89.29382000,-99.08099000,-74.31752000,-72.15241000
0.23193359,-97.81834000,-94.34945000,-77.09467000,-81.59779000
0.23254395,-87.25400000,-95.12035000,-87.53442000,-70.62051000
0.23315430,-79.40594000,-103.39120000,-75.25423000,-71.85593000
0.23376465,-78.02808000,-90.30637000,-71.46098000,-72.54892000
0.23437500,-80.02880000,-89.13136000,-75.78225000,-70.93920000
0.23498535,-80.52161000,-96.05999000,-78.65479000,-75.18513000
0.23559570,-84.78351000,-99.46199000,-73.97589000,-72.36090000
0.23620605,-89.04247000,-90.66151000,-77.09459000,-70.24330000
0.23681641,-91.91914000,-89.50192000,-74.43255000,-70.29783000
0.23742676,-91.78462000,-97.48087000,-68.64754000,-68.02583000
0.23803711,-97.86675000,-105.93700000,-70.11153000,-67.76691000
0.23864746,-87.70366000,-92.44931000,-75.02179000,-62.04138000
0.23925781,-85.58205000,-73.19611000,-78.18816000,-46.48779000
0.23986816,-87.34178000,-66.39330000,-78.43144000,-40.33231000
0.24047852,-100.45920000,-68.89442000,-79.95445000,-42.92789000
0.24108887,-84.90485000,-81.80588000,-83.79575000,-55.26319000
0.24169922,-85.41042000,-99.90508000,-80.72102000,-76.19524000
0.24230957,-81.52643000,-118.29210000,-74.50449000,-73.16753000
0.24291992,-82.50369000,-100.23880000,-77.80742000,-69.56834000
0.24353027,-89.38827000,-95.80634000,-75.22099000,-72.23834000
0.24414063,-94.08451000,-109.40860000,-76.30950000,-73.79283000
0.24475098,-94.50455000,-103.50580000,-83.41866000,-72.05305000
0.24536133,-99.09952000,-107.74020000,-81.82993000,-72.40787000
0.24597168,-87.49973000,-102.23680000,-77.96996000,-71.30942000
0.24658203,-83.49433000,-103.67660000,-79.06997000,-74.67883000
0.24719238,-82.12595000,-91.68207000,-83.81051000,-80.23141000
0.24780273,-82.14279000,-89.72394000,-88.63019000,-77.90762000
0.24841309,-89.04460000,-92.61258000,-74.35210000,-81.47485000
0.24902344,-92.48753000,-110.56950000,-69.90869000,-75.11218000
