Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-90.50919000,-53.18340000,-77.51047000,-28.25902000
0.09094238,-88.10426000,-63.43930000,-86.10376000,-38.29769000
0.09155273,-87.76346000,-85.35874000,-79.51982000,-59.89327000
0.09216309,-83.70097000,-88.14819000,-80.81868000,-62.04652000
0.09277344,-82.37758000,-105.16990000,-78.02167000,-79.16785000
0.09338379,-84.76204000,-96.49624000,-78.74718000,-75.37302000
0.09399414,-85.44505000,-94.94457000,-76.41422000,-88.66478000
0.09460449,-87.80051000,-91.70465000,-74.17574000,-73.73932000
0.09521484,-83.96851000,-86.68190000,-78.67651000,-68.80210000
0.09582520,-80.43338000,-85.46284000,-79.40517000,-67.06107000
0.09643555,-80.12907000,-89.04097000,-79.44047000,-72.44351000
0.09704590,-82.21800000,-91.83358000,-82.48710000,-83.65432000
0.09765625,-82.48068000,-91.08717000,-74.28294000,-72.99680000
0.09826660,-82.59599000,-106.43040000,-74.11703000,-71.04837000
0.09887695,-86.34749000,-98.24362000,-79.29330000,-68.98096000
0.09948730,-91.91762000,-91.69089000,-87.82414000,-64.17218000
0.10009766,-92.86774000,-90.23824000,-82.31241000,-59.92245000
0.10070801,-92.57157000,-96.02500000,-76.33771000,-59.70227000
0.10131836,-93.37030000,-88.85242000,-78.32045000,-59.84625000
0.10192871,-99.10085000,-89.67330000,-78.99121000,-63.04764000
0.10253906,-91.15456000,-97.51049000,-74.83964000,-69.30002000
0.10314941,-86.23065000,-98.25713000,-74.54321000,-66.83507000
0.10375977,-82.46568000,-95.98381000,-81.61394000,-63.93307000
0.10437012,-82.10758000,-103.96320000,-73.53492000,-65.68710000
0.10498047,-81.77431000,-103.65790000,-74.80824000,-68.97323000
0.10559082,-86.00929000,-103.31820000,-80.06541000,-69.67702000
0.10620117,-88.25654000,-102.14200000,-94.25955000,-70.25096000
0.10681152,-84.95658000,-109.12020000,-75.19409000,-72.14301000
0.10742188,-86.59842000,-93.88912000,-74.47551000,-68.86519000
0.10803223,-91.17432000,-91.84196000,-74.86674000,-67.66010000
0.10864258,-91.43559000,-92.49711000,-74.94971000,-70.23904000
0.10925293,-95.12829000,-85.10272000,-78.70210000,-60.88375000
0.10986328,-88.26850000,-78.77181000,-82.92072000,-53.44889000
0.11047363,-80.86388000,-83.10761000,-86.26244000,-57.41714000
0.11108398,-80.48148000,-96.37772000,-89.54780000,-80.90298000
0.11169434,-82.74208000,-96.58501000,-91.30474000,-89.52357000
0.11230469,-87.42837000,-94.66866000,-88.50543000,-65.05747000
0.11291504,-92.03322000,-93.29828000,-93.35354000,-63.32781000
0.11352539,-82.86627000,-93.55998000,-76.45338000,-65.20137000
0.11413574,-80.61794000,-90.69798000,-76.98489000,-67.90437000
0.11474609,-80.63742000,-87.31602000,-87.95970000,-68.52003000
0.11535645,-83.67387000,-87.30620000,-78.08398000,-67.46347000
0.11596680,-88.50883000,-89.30148000,-77.09573000,-67.29565000
0.11657715,-87.10497000,-89.87325000,-77.07687000,-72.18111000
0.11718750,-89.68237000,-89.64634000,-88.67576000,-79.61942000
0.11779785,-94.64085000,-93.06236000,-76.75156000,-74.67669000
0.11840820,-92.65277000,-96.27925000,-75.45439000,-69.94448000
0.11901855,-91.72681000,-72.43990000,-78.88950000,-47.66344000
0.11962891,-89.01730000,-61.98183000,-76.49547000,-37.42047000
0.12023926,-89.03014000,-61.07970000,-75.84322000,-36.64016000
0.12084961,-85.56096000,-69.28941000,-77.47491000,-45.37001000
0.12145996,-83.32733000,-93.36125000,-82.24243000,-83.83698000
0.12207031,-88.44193000,-96.94122000,-85.14783000,-72.58096000
0.12268066,-90.78125000,-91.09570000,-81.39796000,-79.80273000
0.12329102,-82.69437000,-90.18907000,-77.14057000,-74.83323000
0.12390137,-83.19012000,-104.17740000,-81.98391000,-73.51459000
0.12451172,-91.78979000,-91.78560000,-83.11993000,-69.03984000
0.12512207,-90.47195000,-89.21445000,-78.15710000,-70.27757000
0.12573242,-86.76646000,-95.62053000,-76.60471000,-73.94006000
0.12634277,-87.26561000,-102.86210000,-75.73101000,-66.39619000
0.12695313,-87.51446000,-102.11740000,-73.45517000,-64.02390000
0.12756348,-88.66235000,-105.20510000,-71.47559000,-67.95445000
0.12817383,-92.94786000,-101.26370000,-76.83466000,-81.65294000
0.12878418,-85.78870000,-94.93378000,-82.28363000,-78.59273000
0.12939453,-82.49718000,-87.74120000,-79.33406000,-61.74587000
0.13000488,-85.09589000,-85.53363000,-96.23944000,-57.79861000
0.13061523,-90.82406000,-93.26229000,-79.73679000,-60.52839000
0.13122559,-88.18994000,-101.82180000,-79.47964000,-64.07918000
0.13183594,-88.73956000,-102.48460000,-84.06174000,-67.79842000
0.13244629,-95.01362000,-103.14790000,-81.45044000,-76.53073000
0.13305664,-92.97578000,-96.77212000,-81.04385000,-79.06893000
0.13366699,-87.04752000,-93.06194000,-77.59450000,-70.41241000
0.13427734,-85.77740000,-92.19403000,-80.50328000,-67.40128000
0.13488770,-82.79212000,-91.86115000,-94.69934000,-66.70188000
0.13549805,-81.39072000,-89.12444000,-82.17300000,-68.73570000
0.13610840,-84.36017000,-87.54591000,-75.72855000,-66.36621000
0.13671875,-87.56675000,-91.47279000,-76.38325000,-66.31979000
0.13732910,-87.70351000,-94.22598000,-103.03770000,-65.87933000
0.13793945,-88.18266000,-90.39328000,-77.44320000,-68.33729000
0.13854980,-90.44521000,-89.84357000,-78.43072000,-68.86803000
0.13916016,-96.24278000,-93.45853000,-86.61005000,-64.95554000
0.13977051,-87.50200000,-86.95389000,-94.03596000,-59.74858000
0.14038086,-84.32316000,-85.34797000,-81.04313000,-61.47393000
0.14099121,-86.16784000,-89.89552000,-74.70521000,-70.68687000
0.14160156,-86.86024000,-88.68413000,-79.59304000,-67.97947000
0.14221191,-95.25712000,-89.78252000,-86.09413000,-66.94363000
0.14282227,-91.48388000,-94.65089000,-76.00663000,-70.81235000
0.14343262,-85.57464000,-96.89970000,-71.43544000,-71.16047000
0.14404297,-89.94284000,-94.50784000,-72.83106000,-69.94838000
0.14465332,-90.73302000,-92.68201000,-77.37843000,-74.81342000
0.14526367,-91.42526000,-90.85873000,-79.34905000,-80.75815000
0.14587402,-102.19930000,-88.57573000,-72.40347000,-74.39573000
0.14648438,-92.92236000,-87.76636000,-70.61044000,-70.31496000
0.14709473,-95.27745000,-88.02747000,-70.66273000,-70.07372000
0.14770508,-100.48670000,-91.25533000,-73.32084000,-82.26021000
0.14831543,-98.91647000,-97.20570000,-79.55062000,-71.18837000
0.14892578,-95.30731000,-74.23717000,-81.32267000,-49.07845000
0.14953613,-84.11507000,-62.01781000,-73.58751000,-36.45593000
0.15014648,-82.26083000,-59.93641000,-73.81992000,-34.26789000
0.15075684,-88.19461000,-67.13232000,-76.89444000,-40.99564000
0.15136719,-88.78678000,-85.52856000,-85.12696000,-58.88609000
0.15197754,-84.55899000,-89.15353000,-74.99617000,-70.51314000
0.15258789,-82.04642000,-88.55378000,-74.57777000,-71.42102000
0.15319824,-82.10326000,-94.47285000,-87.82819000,-69.98380000
0.15380859,-87.50256000,-107.73350000,-80.51650000,-68.94819000
0.15441895,-91.16972000,-100.76650000,-76.93313000,-77.11279000
0.15502930,-86.49692000,-93.70708000,-76.17367000,-67.34744000
0.15563965,-89.77500000,-91.86438000,-76.46793000,-65.53018000
0.15625000,-99.20010000,-90.27657000,-73.69109000,-70.62740000
0.15686035,-91.62593000,-91.43213000,-77.88950000,-70.80361000
0.15747070,-90.77811000,-86.67985000,-84.99142000,-65.66441000
0.15808105,-88.92575000,-87.33870000,-82.58205000,-69.83551000
0.15869141,-88.00322000,-97.26730000,-82.97553000,-74.18775000
0.15930176,-88.37103000,-87.13815000,-79.99095000,-62.56884000
0.15991211,-94.27560000,-81.68748000,-72.91719000,-58.51351000
0.16052246,-88.71204000,-87.99420000,-72.98603000,-64.41703000
0.16113281,-84.88974000,-90.82587000,-80.96641000,-80.83962000
0.16174316,-94.49455000,-87.74703000,-77.11841000,-73.32834000
0.16235352,-95.43586000,-91.43806000,-75.52364000,-74.96043000
0.16296387,-88.09714000,-97.31754000,-83.49382000,-74.07333000
0.16357422,-86.92056000,-93.65334000,-83.00478000,-72.70073000
0.16418457,-90.63064000,-92.12189000,-74.05242000,-73.60057000
0.16479492,-90.98097000,-92.58218000,-75.66750000,-81.22208000
0.16540527,-95.62657000,-87.97821000,-86.79157000,-75.50646000
0.16601563,-88.40100000,-86.64188000,-92.57081000,-75.45354000
0.16662598,-83.41341000,-91.83537000,-85.30479000,-70.57172000
0.16723633,-84.64057000,-99.10180000,-85.04796000,-70.40038000
0.16784668,-89.48119000,-92.55493000,-83.54230000,-78.09978000
0.16845703,-89.27731000,-89.05983000,-85.03630000,-79.25801000
0.16906738,-84.82529000,-88.61903000,-79.12440000,-75.94336000
0.16967773,-80.16608000,-84.66138000,-74.70190000,-59.28352000
0.17028809,-81.81779000,-82.13881000,-76.59189000,-57.60159000
0.17089844,-88.48120000,-89.09406000,-80.95679000,-63.76228000
0.17150879,-90.72219000,-102.54180000,-81.80610000,-69.15340000
0.17211914,-99.72580000,-97.22759000,-88.92114000,-69.15905000
0.17272949,-100.69770000,-94.88761000,-82.33285000,-71.00456000
0.17333984,-96.22361000,-92.22462000,-79.99243000,-70.84662000
0.17395020,-87.98225000,-90.11379000,-77.67077000,-72.14084000
0.17456055,-87.18353000,-86.95122000,-83.66218000,-72.38446000
0.17517090,-89.38862000,-90.06962000,-78.81487000,-73.28069000
0.17578125,-88.22356000,-106.44570000,-76.92624000,-71.43214000
0.17639160,-85.81268000,-99.56410000,-75.69713000,-76.28159000
0.17700195,-84.98061000,-95.10843000,-71.96438000,-71.29361000
0.17761230,-84.44052000,-88.89656000,-72.61287000,-71.77135000
0.17822266,-84.73988000,-86.89531000,-77.08292000,-72.18247000
0.17883301,-85.77317000,-80.17837000,-80.55060000,-58.48005000
0.17944336,-85.04189000,-66.16027000,-91.43646000,-42.36839000
0.18005371,-85.33891000,-62.69950000,-79.85760000,-38.70686000
0.18066406,-87.11926000,-68.28362000,-75.64430000,-44.68458000
0.18127441,-82.29069000,-88.37403000,-77.80180000,-65.57535000
0.18188477,-83.53814000,-90.19984000,-76.63502000,-67.60269000
0.18249512,-86.75826000,-86.26881000,-73.04000000,-68.88962000
0.18310547,-87.56295000,-89.57806000,-73.25955000,-71.75127000
0.18371582,-86.60712000,-94.81497000,-75.00033000,-74.53812000
0.18432617,-84.41161000,-100.64820000,-79.63538000,-75.93707000
0.18493652,-84.10519000,-101.58020000,-81.23979000,-72.52657000
0.18554688,-88.74516000,-100.15100000,-75.17014000,-71.32905000
0.18615723,-88.97520000,-95.88246000,-73.90200000,-69.18925000
0.18676758,-88.68989000,-92.89470000,-76.04083000,-73.84795000
0.18737793,-92.89111000,-92.64935000,-78.88813000,-74.58891000
0.18798828,-83.95973000,-97.88040000,-78.93864000,-73.05692000
0.18859863,-80.02988000,-96.13089000,-79.51554000,-70.48300000
0.18920898,-84.62772000,-87.66809000,-80.63293000,-62.97659000
0.18981934,-87.18609000,-83.44894000,-91.86616000,-58.85265000
0.19042969,-85.21437000,-86.89477000,-79.63142000,-60.36514000
0.19104004,-85.23087000,-96.75582000,-81.12251000,-67.61001000
0.19165039,-89.14491000,-106.20660000,-80.18658000,-70.79226000
0.19226074,-96.05660000,-96.29273000,-77.75562000,-72.59067000
0.19287109,-89.96515000,-94.39747000,-88.36229000,-78.21191000
0.19348145,-87.96680000,-96.54597000,-77.85368000,-73.29326000
0.19409180,-94.33510000,-94.44594000,-73.70470000,-77.44016000
0.19470215,-98.23094000,-91.50284000,-71.96606000,-80.27406000
0.19531250,-88.78728000,-93.79973000,-75.76741000,-73.20601000
0.19592285,-87.81140000,-115.31790000,-84.22219000,-78.26242000
0.19653320,-84.01723000,-97.40938000,-74.07821000,-72.79712000
0.19714355,-81.12973000,-94.98168000,-75.30914000,-72.68150000
0.19775391,-83.31527000,-102.57610000,-77.60926000,-94.28760000
0.19836426,-92.96935000,-96.50470000,-86.65599000,-69.93320000
0.19897461,-101.00520000,-92.84544000,-89.74242000,-64.54696000
0.19958496,-87.34608000,-84.06654000,-78.99076000,-61.07269000
0.20019531,-85.10011000,-80.42523000,-83.33233000,-60.70364000
0.20080566,-101.36170000,-83.96141000,-89.20433000,-67.79329000
0.20141602,-87.07982000,-90.81808000,-91.73412000,-75.42472000
0.20202637,-85.85976000,-91.99202000,-86.84144000,-73.90414000
0.20263672,-88.31523000,-88.72646000,-79.53377000,-77.50353000
0.20324707,-86.12367000,-90.27177000,-75.57516000,-83.04427000
0.20385742,-85.32724000,-90.76289000,-75.78716000,-72.65054000
0.20446777,-88.17917000,-88.50941000,-77.06071000,-72.42857000
0.20507813,-88.15521000,-88.00907000,-78.39857000,-78.58035000
0.20568848,-91.20033000,-91.52090000,-86.06117000,-76.56781000
0.20629883,-90.58862000,-91.09941000,-88.32330000,-74.35427000
0.20690918,-84.95647000,-94.17451000,-78.63693000,-77.33324000
0.20751953,-80.12955000,-96.04803000,-76.40869000,-72.86906000
0.20812988,-80.27762000,-90.20013000,-81.85600000,-77.48534000
0.20874023,-81.77307000,-82.53731000,-101.22330000,-61.52703000
0.20935059,-84.48861000,-69.79903000,-84.88705000,-44.43694000
0.20996094,-85.92992000,-65.50932000,-79.78491000,-39.32319000
0.21057129,-84.03591000,-71.58678000,-79.44383000,-43.20192000
0.21118164,-81.55468000,-88.07838000,-81.61546000,-57.73074000
0.21179199,-81.28510000,-85.00575000,-78.83275000,-75.20002000
0.21240234,-88.77754000,-89.93335000,-77.35094000,-81.21362000
0.21301270,-93.21526000,-93.50819000,-77.36362000,-78.58080000
0.21362305,-95.72694000,-99.24973000,-75.57235000,-81.87819000
0.21423340,-88.30299000,-101.92980000,-81.48235000,-76.42655000
0.21484375,-84.13968000,-102.26520000,-80.92015000,-67.80550000
0.21545410,-88.57692000,-100.13360000,-79.72541000,-65.83324000
0.21606445,-89.99055000,-94.79552000,-84.48192000,-68.21711000
0.21667480,-86.63625000,-93.55058000,-78.55070000,-68.66771000
0.21728516,-88.70728000,-94.34015000,-81.30753000,-67.61137000
0.21789551,-87.38074000,-107.54880000,-82.95522000,-69.33325000
0.21850586,-83.43927000,-95.42413000,-79.53555000,-74.38844000
0.21911621,-83.76553000,-88.01051000,-81.44158000,-69.28637000
0.21972656,-82.00204000,-84.15445000,-77.67068000,-59.52252000
0.22033691,-79.64252000,-86.88715000,-72.68460000,-61.85423000
0.22094727,-80.93095000,-88.32893000,-73.54039000,-74.49185000
0.22155762,-83.32633000,-88.12849000,-75.79936000,-72.29020000
0.22216797,-86.47374000,-92.75216000,-76.62560000,-85.88348000
0.22277832,-87.41374000,-94.56340000,-79.09644000,-73.54449000
0.22338867,-88.34886000,-97.31912000,-79.25386000,-74.33636000
0.22399902,-89.78283000,-101.67540000,-82.47379000,-77.83855000
0.22460938,-86.60957000,-93.33136000,-82.44503000,-71.62360000
0.22521973,-87.14081000,-90.43982000,-76.29376000,-71.33919000
0.22583008,-88.65559000,-92.58628000,-75.46083000,-71.10730000
0.22644043,-86.37505000,-90.15392000,-81.82741000,-74.34028000
0.22705078,-90.09589000,-91.00738000,-96.89693000,-84.42161000
0.22766113,-96.97470000,-106.03140000,-84.24783000,-79.60198000
0.22827148,-90.44135000,-94.97762000,-80.25199000,-78.48058000
0.22888184,-80.81443000,-86.33396000,-91.98451000,-75.97897000
0.22949219,-81.80966000,-81.08215000,-89.55594000,-60.71757000
0.23010254,-93.47061000,-81.15654000,-80.89950000,-57.78262000
0.23071289,-90.16116000,-89.72020000,-75.05090000,-64.17123000
0.23132324,-86.22432000,-104.39520000,-81.59747000,-82.17995000
0.23193359,-92.32370000,-97.55681000,-79.64602000,-79.75555000
0.23254395,-86.72074000,-89.73666000,-74.12128000,-73.03264000
0.23315430,-82.78614000,-87.80692000,-74.19549000,-69.16794000
0.23376465,-87.74428000,-90.21980000,-83.13310000,-67.63375000
0.23437500,-95.37416000,-93.09002000,-83.51003000,-70.00661000
0.23498535,-84.37502000,-89.21108000,-82.70393000,-71.91122000
0.23559570,-80.56343000,-89.62401000,-86.06122000,-73.87872000
0.23620605,-83.38881000,-93.99437000,-82.90739000,-69.64901000
0.23681641,-90.61696000,-95.40399000,-82.17896000,-67.69087000
0.23742676,-91.16267000,-95.18089000,-82.11127000,-68.03190000
0.23803711,-85.84632000,-95.24812000,-75.48575000,-73.61409000
0.23864746,-84.03042000,-92.16911000,-74.86539000,-67.98032000
0.23925781,-82.47072000,-71.16708000,-78.74272000,-47.39867000
0.23986816,-82.04152000,-64.96609000,-80.41415000,-40.79033000
0.24047852,-81.72630000,-67.87192000,-82.18278000,-43.45606000
0.24108887,-80.81160000,-80.58659000,-89.53621000,-57.37669000
0.24169922,-87.88353000,-92.86621000,-85.20355000,-71.06055000
0.24230957,-91.17478000,-92.95837000,-82.58664000,-91.82769000
0.24291992,-108.51710000,-98.36446000,-85.52042000,-75.66267000
0.24353027,-86.01678000,-100.77070000,-86.44693000,-76.25542000
0.24414063,-89.58810000,-95.70647000,-88.26768000,-74.10593000
0.24475098,-86.78588000,-91.43139000,-82.29877000,-80.10212000
0.24536133,-87.53198000,-90.73917000,-77.90801000,-77.66438000
0.24597168,-87.10125000,-89.06772000,-83.59886000,-72.74540000
0.24658203,-89.14134000,-89.69785000,-93.63147000,-72.39442000
0.24719238,-88.40594000,-94.42744000,-92.28324000,-71.57937000
0.24780273,-86.86169000,-98.81610000,-85.27665000,-70.70943000
0.24841309,-83.21404000,-94.22580000,-76.36315000,-73.67944000
0.24902344,-82.12676000,-98.66322000,-72.59467000,-77.15969000
