Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-84.81853000,-52.73027000,-80.45322000,-28.12195000
0.09094238,-90.75668000,-62.39948000,-72.40998000,-37.95158000
0.09155273,-87.71828000,-80.88090000,-76.31660000,-58.93131000
0.09216309,-80.84695000,-89.75536000,-89.10386000,-63.23192000
0.09277344,-82.82706000,-99.60577000,-78.04279000,-66.03675000
0.09338379,-87.40103000,-90.51849000,-77.84015000,-65.01006000
0.09399414,-85.27890000,-88.09541000,-78.11181000,-63.76463000
0.09460449,-86.82590000,-88.92829000,-75.59876000,-63.90912000
0.09521484,-87.90107000,-92.89182000,-76.77354000,-71.84775000
0.09582520,-82.04055000,-89.28242000,-77.81924000,-67.49355000
0.09643555,-80.97302000,-87.01691000,-84.51973000,-62.00338000
0.09704590,-85.13640000,-95.30437000,-74.49957000,-66.19184000
0.09765625,-93.19455000,-90.79103000,-69.93808000,-72.90734000
0.09826660,-86.25134000,-87.64314000,-74.85208000,-67.72242000
0.09887695,-97.32982000,-91.65637000,-75.89435000,-69.05949000
0.09948730,-111.03150000,-100.98960000,-72.87276000,-63.48276000
0.10009766,-87.70142000,-95.41980000,-70.73447000,-60.16203000
0.10070801,-88.09013000,-102.83300000,-71.34425000,-66.16769000
0.10131836,-95.30524000,-94.84360000,-82.98134000,-81.95474000
0.10192871,-87.36995000,-91.73458000,-80.08881000,-84.77589000
0.10253906,-95.08914000,-96.54761000,-73.28973000,-85.67889000
0.10314941,-85.25679000,-94.73044000,-78.02760000,-83.00620000
0.10375977,-84.20331000,-98.18105000,-75.82140000,-76.55321000
0.10437012,-89.36566000,-89.43120000,-83.86970000,-68.52155000
0.10498047,-87.25808000,-85.49554000,-78.83210000,-65.52314000
0.10559082,-85.25439000,-91.04392000,-74.85439000,-65.89749000
0.10620117,-84.86607000,-99.08558000,-79.65648000,-70.30081000
0.10681152,-87.35184000,-90.32029000,-78.78455000,-75.43275000
0.10742188,-96.81674000,-92.68620000,-79.24861000,-69.22376000
0.10803223,-104.53720000,-93.59292000,-83.67011000,-77.00311000
0.10864258,-89.56369000,-99.85005000,-93.34046000,-73.80579000
0.10925293,-88.24665000,-82.82963000,-77.85849000,-57.22412000
0.10986328,-92.14291000,-76.07435000,-72.68089000,-51.28914000
0.11047363,-86.55112000,-78.33208000,-70.12078000,-53.68805000
0.11108398,-85.06867000,-85.21755000,-69.96867000,-65.18015000
0.11169434,-88.91586000,-89.80609000,-70.93130000,-76.67021000
0.11230469,-88.73802000,-102.76510000,-73.54013000,-74.82076000
0.11291504,-92.33193000,-93.49975000,-74.32891000,-68.36565000
0.11352539,-89.26291000,-87.87950000,-72.48916000,-68.22550000
0.11413574,-97.00744000,-84.67458000,-74.04321000,-61.79359000
0.11474609,-81.98441000,-82.75452000,-79.74161000,-59.10461000
0.11535645,-81.04972000,-83.04458000,-82.18701000,-62.22718000
0.11596680,-84.53610000,-87.01929000,-81.65977000,-69.30865000
0.11657715,-90.55813000,-92.73044000,-82.04636000,-71.45628000
0.11718750,-113.69540000,-90.43809000,-84.90178000,-69.40001000
0.11779785,-97.23538000,-86.12457000,-83.64952000,-72.58376000
0.11840820,-115.23420000,-93.16506000,-79.67769000,-70.74767000
0.11901855,-89.07933000,-73.78898000,-75.44859000,-49.00226000
0.11962891,-83.01791000,-62.19304000,-70.29597000,-37.48518000
0.12023926,-87.72392000,-61.07479000,-70.05286000,-36.48449000
0.12084961,-86.09852000,-69.14480000,-77.11253000,-44.92291000
0.12145996,-86.29488000,-90.31554000,-71.96211000,-65.96584000
0.12207031,-85.53123000,-103.89750000,-67.20100000,-74.99734000
0.12268066,-85.14973000,-99.77446000,-72.48022000,-72.05924000
0.12329102,-88.61076000,-95.71375000,-84.49226000,-67.13281000
0.12390137,-90.96849000,-92.03426000,-75.53132000,-62.84201000
0.12451172,-85.51604000,-93.51971000,-74.61896000,-69.18862000
0.12512207,-82.68733000,-99.49965000,-76.56927000,-72.47552000
0.12573242,-83.97650000,-89.79758000,-83.12505000,-71.33582000
0.12634277,-83.85312000,-90.22274000,-77.74135000,-73.33002000
0.12695313,-86.04366000,-92.18590000,-81.89520000,-78.28569000
0.12756348,-91.97198000,-93.30544000,-77.10114000,-72.57867000
0.12817383,-109.12770000,-103.46550000,-77.61100000,-73.71571000
0.12878418,-84.63269000,-96.94043000,-80.97540000,-88.32404000
0.12939453,-79.47737000,-83.80088000,-91.19145000,-60.77747000
0.13000488,-79.62464000,-79.91875000,-79.52262000,-56.81378000
0.13061523,-85.25351000,-85.37692000,-76.57471000,-63.59687000
0.13122559,-86.65763000,-93.41561000,-95.27840000,-79.34113000
0.13183594,-83.75576000,-88.76245000,-73.61545000,-75.07535000
0.13244629,-88.40492000,-89.21317000,-71.30931000,-72.27820000
0.13305664,-92.86114000,-94.05941000,-78.38339000,-68.91084000
0.13366699,-95.17930000,-92.33331000,-76.30467000,-66.51762000
0.13427734,-106.21660000,-90.06577000,-76.06065000,-66.63806000
0.13488770,-94.80205000,-88.48970000,-75.36410000,-68.57921000
0.13549805,-92.36591000,-86.57184000,-77.82284000,-70.31520000
0.13610840,-92.71766000,-89.03072000,-79.53638000,-77.98160000
0.13671875,-104.05810000,-109.29700000,-75.07695000,-67.63298000
0.13732910,-88.73647000,-89.81593000,-79.63995000,-64.75430000
0.13793945,-85.25418000,-86.93304000,-81.22824000,-66.07270000
0.13854980,-90.04920000,-91.07611000,-76.00477000,-71.18050000
0.13916016,-94.54636000,-100.39220000,-78.99631000,-68.90488000
0.13977051,-88.02499000,-88.05408000,-85.90987000,-61.08722000
0.14038086,-89.13515000,-88.34794000,-79.34766000,-61.35256000
0.14099121,-91.74518000,-94.20404000,-78.81870000,-68.85338000
0.14160156,-86.84964000,-104.34990000,-73.98701000,-75.04851000
0.14221191,-85.30232000,-93.58923000,-70.52885000,-66.37644000
0.14282227,-87.16756000,-94.63969000,-78.27266000,-64.65564000
0.14343262,-81.81870000,-97.09973000,-75.47878000,-64.26200000
0.14404297,-81.79968000,-96.71322000,-71.92973000,-67.58263000
0.14465332,-85.76149000,-99.98196000,-79.49371000,-80.68557000
0.14526367,-90.83502000,-107.81810000,-76.31078000,-76.38953000
0.14587402,-99.68457000,-96.74483000,-73.23804000,-74.90684000
0.14648438,-85.54913000,-88.82874000,-76.21737000,-71.62064000
0.14709473,-81.40417000,-87.49431000,-75.79958000,-73.30582000
0.14770508,-79.90596000,-86.20170000,-75.80722000,-67.97713000
0.14831543,-79.96415000,-87.77519000,-81.49197000,-69.02637000
0.14892578,-83.34541000,-72.79829000,-76.86623000,-47.52539000
0.14953613,-87.41494000,-60.43186000,-73.26709000,-35.07786000
0.15014648,-78.67902000,-57.95959000,-73.62316000,-32.69870000
0.15075684,-80.08641000,-64.42898000,-73.07537000,-39.32732000
0.15136719,-84.04220000,-82.27950000,-71.66246000,-58.67324000
0.15197754,-86.95915000,-90.83929000,-73.36826000,-70.21321000
0.15258789,-85.15550000,-93.38203000,-83.28674000,-76.72720000
0.15319824,-80.76875000,-95.20442000,-75.32438000,-77.13654000
0.15380859,-81.27216000,-93.38448000,-76.56919000,-80.23713000
0.15441895,-84.82133000,-86.65152000,-75.89063000,-83.62267000
0.15502930,-86.09830000,-88.28681000,-74.87528000,-75.57887000
0.15563965,-86.76543000,-93.86588000,-77.39871000,-75.39123000
0.15625000,-86.04507000,-86.56834000,-87.60027000,-66.21048000
0.15686035,-88.88281000,-87.67930000,-77.21368000,-67.89490000
0.15747070,-99.03014000,-92.20520000,-74.29967000,-77.00660000
0.15808105,-96.39197000,-89.79194000,-75.06532000,-65.01710000
0.15869141,-97.22159000,-86.84814000,-74.38234000,-62.77827000
0.15930176,-91.67099000,-81.11926000,-74.46801000,-61.09407000
0.15991211,-87.31670000,-78.47184000,-75.30023000,-58.35303000
0.16052246,-83.30278000,-81.54121000,-77.26920000,-60.14281000
0.16113281,-81.90492000,-91.88763000,-78.81665000,-68.12871000
0.16174316,-86.00035000,-100.79240000,-77.99437000,-69.91228000
0.16235352,-97.31703000,-94.91531000,-76.01501000,-66.15264000
0.16296387,-90.94023000,-95.77500000,-74.70344000,-65.80144000
0.16357422,-93.69096000,-88.59765000,-75.45323000,-66.28438000
0.16418457,-85.25900000,-88.60473000,-86.95461000,-68.18745000
0.16479492,-85.75489000,-96.87675000,-73.86128000,-76.28735000
0.16540527,-86.69532000,-93.05497000,-71.57004000,-74.95681000
0.16601563,-83.71405000,-95.38251000,-74.22174000,-80.97105000
0.16662598,-89.23074000,-92.13467000,-78.18795000,-77.53198000
0.16723633,-98.62131000,-92.11013000,-83.45692000,-68.53233000
0.16784668,-87.15776000,-89.70728000,-81.19658000,-67.26672000
0.16845703,-84.11640000,-85.90471000,-75.26866000,-68.56350000
0.16906738,-84.94088000,-81.68702000,-74.64931000,-64.69906000
0.16967773,-88.12958000,-78.21807000,-72.23055000,-56.99116000
0.17028809,-84.26303000,-80.40208000,-71.24329000,-56.87035000
0.17089844,-82.30637000,-90.69737000,-73.09407000,-65.76028000
0.17150879,-82.78416000,-94.50896000,-75.69984000,-73.99883000
0.17211914,-86.19354000,-87.78276000,-81.67583000,-79.11272000
0.17272949,-95.48363000,-90.45108000,-86.74767000,-72.52443000
0.17333984,-95.97549000,-94.52622000,-77.32553000,-69.27037000
0.17395020,-93.93630000,-88.28429000,-70.46609000,-68.16700000
0.17456055,-90.07051000,-87.78352000,-70.06864000,-70.39182000
0.17517090,-84.37509000,-92.75555000,-75.02457000,-78.56528000
0.17578125,-87.52072000,-96.65139000,-75.45631000,-81.05071000
0.17639160,-109.64240000,-96.26151000,-72.18102000,-72.65062000
0.17700195,-89.56974000,-93.33894000,-71.97049000,-78.66840000
0.17761230,-95.46539000,-96.17394000,-75.25772000,-69.76706000
0.17822266,-83.46709000,-98.32474000,-74.14885000,-75.64531000
0.17883301,-82.48045000,-79.37752000,-71.42761000,-54.85342000
0.17944336,-85.66890000,-66.31750000,-73.44736000,-41.84101000
0.18005371,-85.47321000,-63.07382000,-75.60144000,-38.49802000
0.18066406,-82.37311000,-68.75193000,-73.78160000,-44.09454000
0.18127441,-83.08139000,-86.60729000,-74.53680000,-61.64650000
0.18188477,-84.45121000,-103.26950000,-76.50690000,-75.00794000
0.18249512,-77.66395000,-92.37355000,-82.37387000,-70.29792000
0.18310547,-78.07736000,-88.99843000,-79.91071000,-68.44333000
0.18371582,-85.52150000,-87.83308000,-74.70975000,-68.99901000
0.18432617,-89.47969000,-89.46809000,-74.71939000,-84.41140000
0.18493652,-95.60704000,-98.90329000,-77.41370000,-67.33858000
0.18554688,-96.06427000,-97.08785000,-78.09119000,-70.06047000
0.18615723,-90.25067000,-96.36076000,-79.78356000,-73.87334000
0.18676758,-88.09787000,-94.08415000,-88.08331000,-71.17191000
0.18737793,-90.35347000,-91.28780000,-80.71455000,-72.86433000
0.18798828,-86.98695000,-89.37157000,-74.13066000,-79.46754000
0.18859863,-84.46568000,-89.60639000,-74.51522000,-74.03844000
0.18920898,-85.83212000,-86.82336000,-79.36607000,-73.85188000
0.18981934,-84.07563000,-84.76005000,-73.21876000,-61.16220000
0.19042969,-81.73046000,-89.38670000,-71.90822000,-59.92278000
0.19104004,-80.09438000,-94.95120000,-76.29820000,-65.50212000
0.19165039,-86.39404000,-94.11189000,-81.91544000,-73.56590000
0.19226074,-87.32154000,-92.42273000,-77.34662000,-72.74544000
0.19287109,-82.27254000,-93.51610000,-74.02605000,-68.06812000
0.19348145,-82.84561000,-94.46736000,-81.02067000,-64.95409000
0.19409180,-85.82678000,-90.14006000,-86.14070000,-64.19106000
0.19470215,-87.84023000,-88.06316000,-76.38297000,-66.21842000
0.19531250,-85.53849000,-90.07603000,-72.72411000,-73.98489000
0.19592285,-87.38516000,-94.44539000,-73.46329000,-79.79642000
0.19653320,-87.18551000,-92.56458000,-77.66227000,-86.03923000
0.19714355,-79.45466000,-90.74101000,-76.96272000,-69.55178000
0.19775391,-79.64812000,-96.22369000,-70.71869000,-69.84003000
0.19836426,-84.42049000,-100.44940000,-73.68282000,-72.64721000
0.19897461,-86.90639000,-87.83327000,-78.69535000,-71.24579000
0.19958496,-84.09843000,-77.82516000,-72.62125000,-62.84432000
0.20019531,-88.22298000,-78.03477000,-71.55489000,-61.42279000
0.20080566,-92.57450000,-84.84590000,-84.09901000,-68.91891000
0.20141602,-93.86511000,-88.95165000,-76.42919000,-71.06386000
0.20202637,-90.44305000,-89.80562000,-77.60576000,-66.38389000
0.20263672,-87.28931000,-90.15808000,-80.54252000,-63.73424000
0.20324707,-85.76669000,-92.21336000,-83.49953000,-65.52484000
0.20385742,-85.67445000,-99.77118000,-89.15287000,-72.68834000
0.20446777,-90.90260000,-99.08461000,-80.12157000,-90.09078000
0.20507813,-99.73172000,-99.48151000,-79.41095000,-75.29891000
0.20568848,-87.42616000,-94.07090000,-77.27846000,-76.23032000
0.20629883,-93.69679000,-101.80320000,-77.11620000,-75.45319000
0.20690918,-92.99458000,-99.54025000,-80.94145000,-75.30988000
0.20751953,-96.38760000,-103.14060000,-79.57941000,-71.47825000
0.20812988,-90.62033000,-91.89580000,-80.44801000,-72.72048000
0.20874023,-88.96317000,-93.05258000,-79.21440000,-63.01999000
0.20935059,-87.10610000,-70.72047000,-74.16136000,-44.51078000
0.20996094,-83.33533000,-64.80109000,-78.05201000,-39.38688000
0.21057129,-83.48820000,-68.32671000,-81.29015000,-43.43800000
0.21118164,-89.88084000,-83.41522000,-85.80717000,-58.93053000
0.21179199,-91.98572000,-97.50793000,-78.31849000,-88.33411000
0.21240234,-102.91620000,-98.28851000,-76.29439000,-82.71588000
0.21301270,-84.85480000,-100.86660000,-83.19318000,-76.85696000
0.21362305,-83.87590000,-103.78000000,-85.19794000,-73.97844000
0.21423340,-97.18742000,-95.50584000,-74.35134000,-70.67960000
0.21484375,-88.01613000,-89.62936000,-70.66186000,-70.40717000
0.21545410,-84.66539000,-87.01541000,-74.80758000,-71.05750000
0.21606445,-85.63548000,-89.32075000,-84.05000000,-69.38859000
0.21667480,-84.40852000,-96.77817000,-75.85632000,-73.56274000
0.21728516,-88.98719000,-100.98240000,-74.24040000,-73.14554000
0.21789551,-92.63182000,-94.50298000,-76.43801000,-88.65852000
0.21850586,-87.53671000,-93.84164000,-75.51942000,-69.70959000
0.21911621,-84.67187000,-90.55370000,-73.01335000,-67.37000000
0.21972656,-84.01279000,-84.70857000,-75.63651000,-59.62805000
0.22033691,-88.86321000,-84.62476000,-77.41553000,-59.23693000
0.22094727,-94.33005000,-92.01428000,-74.47767000,-66.60155000
0.22155762,-89.54356000,-100.05330000,-78.53461000,-74.93616000
0.22216797,-99.21986000,-97.79662000,-85.47824000,-73.39021000
0.22277832,-94.48790000,-92.45322000,-82.24196000,-69.54324000
0.22338867,-93.46635000,-91.51368000,-76.15197000,-71.68324000
0.22399902,-87.27657000,-97.08958000,-83.04552000,-72.33692000
0.22460938,-83.28083000,-95.45885000,-75.80172000,-80.77769000
0.22521973,-84.72745000,-89.35989000,-70.62895000,-87.73612000
0.22583008,-88.83566000,-90.67763000,-70.93282000,-80.58199000
0.22644043,-91.37923000,-96.19142000,-82.71188000,-85.04424000
0.22705078,-93.27983000,-90.17684000,-76.83977000,-81.60950000
0.22766113,-89.99126000,-89.64741000,-80.93126000,-72.75307000
0.22827148,-88.32381000,-94.77203000,-81.89680000,-73.29385000
0.22888184,-92.53948000,-96.88901000,-79.19264000,-69.30717000
0.22949219,-91.96740000,-85.59040000,-78.47906000,-60.74292000
0.23010254,-83.55766000,-83.87429000,-71.52003000,-57.88459000
0.23071289,-79.12717000,-91.66377000,-72.30888000,-63.12259000
0.23132324,-79.30981000,-113.20960000,-78.47276000,-70.44400000
0.23193359,-85.35913000,-105.35290000,-99.59921000,-69.30055000
0.23254395,-93.33111000,-101.23040000,-84.09821000,-76.34493000
0.23315430,-83.45847000,-103.53430000,-82.36772000,-75.95226000
0.23376465,-80.28285000,-99.78676000,-76.53836000,-70.94555000
0.23437500,-79.32317000,-93.42651000,-81.00612000,-72.49886000
0.23498535,-80.48941000,-96.35699000,-76.44437000,-74.24027000
0.23559570,-85.14493000,-96.97784000,-70.69479000,-73.45934000
0.23620605,-92.61474000,-95.95695000,-70.28877000,-77.08057000
0.23681641,-87.30239000,-91.26100000,-72.19555000,-72.26266000
0.23742676,-85.98567000,-88.77705000,-77.52557000,-69.49741000
0.23803711,-92.05910000,-87.82856000,-80.26009000,-68.60294000
0.23864746,-91.90894000,-82.93819000,-77.51511000,-65.03775000
0.23925781,-93.28132000,-70.55865000,-81.28798000,-47.16902000
0.23986816,-87.78413000,-65.10659000,-80.63718000,-40.65632000
0.24047852,-95.57687000,-68.02451000,-76.94387000,-43.35742000
0.24108887,-94.87096000,-81.40637000,-76.11722000,-57.40575000
0.24169922,-91.40349000,-97.42691000,-77.42076000,-76.35711000
0.24230957,-86.80319000,-90.66867000,-90.21730000,-82.47147000
0.24291992,-93.99214000,-93.58623000,-76.98476000,-77.28038000
0.24353027,-88.96774000,-95.03561000,-76.46934000,-75.38956000
0.24414063,-87.28412000,-88.91956000,-86.21318000,-82.98431000
0.24475098,-91.77345000,-89.97990000,-78.79716000,-81.04321000
0.24536133,-85.47524000,-102.16510000,-73.84970000,-69.09694000
0.24597168,-88.41058000,-96.48998000,-73.14749000,-66.54657000
0.24658203,-93.26192000,-95.83890000,-75.56189000,-72.71101000
0.24719238,-88.56147000,-101.49370000,-91.98732000,-70.37001000
0.24780273,-87.42298000,-99.32136000,-81.26888000,-75.34811000
0.24841309,-89.26302000,-105.82600000,-86.53717000,-80.92114000
0.24902344,-91.76856000,-88.94873000,-82.01359000,-71.16879000
