Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-86.97326000,-52.79388000,-85.39028000,-28.08444000
0.09094238,-88.68817000,-62.83047000,-92.58647000,-38.30168000
0.09155273,-92.34448000,-88.95076000,-82.27850000,-67.55533000
0.09216309,-88.46643000,-88.39716000,-81.46751000,-67.42537000
0.09277344,-87.36797000,-86.97160000,-78.79200000,-70.83234000
0.09338379,-85.32922000,-87.28601000,-77.40253000,-65.74916000
0.09399414,-84.00067000,-85.28629000,-82.48164000,-63.02965000
0.09460449,-91.38358000,-80.90491000,-96.91623000,-61.54707000
0.09521484,-88.04831000,-80.93467000,-78.12940000,-61.23526000
0.09582520,-104.62290000,-86.39336000,-76.41818000,-63.95714000
0.09643555,-95.17900000,-90.59618000,-74.27796000,-66.15047000
0.09704590,-86.34461000,-90.68930000,-73.31799000,-68.29882000
0.09765625,-82.92902000,-114.67510000,-78.61152000,-66.06949000
0.09826660,-85.89055000,-89.59715000,-71.46542000,-64.60934000
0.09887695,-87.52762000,-89.12576000,-70.98878000,-72.51334000
0.09948730,-84.21672000,-84.03229000,-82.17365000,-70.56714000
0.10009766,-76.87070000,-80.96957000,-78.71529000,-63.47507000
0.10070801,-77.74880000,-86.17934000,-76.09791000,-70.11168000
0.10131836,-85.18285000,-99.24843000,-74.14146000,-70.12219000
0.10192871,-95.14136000,-99.54438000,-74.14458000,-66.38064000
0.10253906,-106.61450000,-90.96091000,-76.34383000,-64.49006000
0.10314941,-90.16145000,-89.36008000,-75.33759000,-64.99734000
0.10375977,-84.24454000,-97.89719000,-76.00116000,-69.90282000
0.10437012,-85.08437000,-91.43936000,-75.17291000,-77.76259000
0.10498047,-88.47014000,-93.35132000,-76.35673000,-68.90824000
0.10559082,-84.54925000,-98.32063000,-81.80866000,-71.78425000
0.10620117,-83.25661000,-88.94428000,-82.77820000,-72.13792000
0.10681152,-85.18939000,-88.03216000,-90.70773000,-67.36729000
0.10742188,-88.18074000,-92.51657000,-80.68481000,-72.55574000
0.10803223,-90.84245000,-96.24013000,-75.24378000,-72.40424000
0.10864258,-90.21336000,-91.26675000,-72.91412000,-65.57181000
0.10925293,-99.79211000,-85.00805000,-76.21545000,-58.78505000
0.10986328,-88.49562000,-78.55676000,-73.11408000,-54.09848000
0.11047363,-82.88385000,-81.49260000,-73.66194000,-57.29935000
0.11108398,-81.70277000,-106.07880000,-76.02605000,-66.59840000
0.11169434,-84.70393000,-91.97177000,-76.36230000,-62.80379000
0.11230469,-91.89217000,-88.54718000,-77.91951000,-64.36103000
0.11291504,-101.05030000,-86.39458000,-79.28535000,-73.32829000
0.11352539,-93.50255000,-83.43216000,-77.38913000,-63.16618000
0.11413574,-96.37827000,-83.53471000,-84.07379000,-61.24654000
0.11474609,-90.63988000,-88.63310000,-76.90294000,-63.77851000
0.11535645,-87.44028000,-102.12340000,-73.96705000,-70.20103000
0.11596680,-84.40298000,-101.25500000,-72.34469000,-73.24773000
0.11657715,-83.00240000,-99.83308000,-75.25357000,-72.75010000
0.11718750,-82.64037000,-103.20430000,-87.15695000,-73.14613000
0.11779785,-81.86013000,-99.29118000,-85.94109000,-64.77695000
0.11840820,-82.58202000,-95.09586000,-78.16533000,-64.08805000
0.11901855,-87.94948000,-72.45535000,-78.54331000,-47.31192000
0.11962891,-89.26366000,-62.45460000,-80.19810000,-37.32484000
0.12023926,-85.69561000,-61.62310000,-81.01862000,-36.48159000
0.12084961,-89.69754000,-69.84416000,-82.59978000,-44.44859000
0.12145996,-96.71892000,-87.23076000,-85.36655000,-62.61903000
0.12207031,-93.41718000,-90.41545000,-76.75153000,-77.35971000
0.12268066,-87.93156000,-91.02081000,-73.84251000,-74.51237000
0.12329102,-85.03879000,-102.91290000,-73.27962000,-71.81677000
0.12390137,-89.23991000,-92.97248000,-85.10347000,-69.19410000
0.12451172,-88.61816000,-93.89676000,-80.90654000,-72.10880000
0.12512207,-84.95182000,-93.39371000,-82.03152000,-88.17741000
0.12573242,-82.29072000,-87.14108000,-93.67746000,-76.97570000
0.12634277,-80.61575000,-86.96561000,-80.81039000,-71.35599000
0.12695313,-85.69218000,-92.63115000,-83.11581000,-65.43097000
0.12756348,-82.56763000,-102.61890000,-81.34566000,-69.33338000
0.12817383,-82.96533000,-98.53202000,-73.52758000,-83.77983000
0.12878418,-83.76393000,-98.24493000,-74.05421000,-68.51640000
0.12939453,-82.69354000,-92.40424000,-74.17365000,-59.35919000
0.13000488,-88.41985000,-88.30379000,-70.38034000,-56.83670000
0.13061523,-87.35695000,-94.57759000,-67.60725000,-59.99863000
0.13122559,-84.29534000,-89.61289000,-74.27756000,-63.80832000
0.13183594,-83.91161000,-87.70562000,-80.38589000,-66.56955000
0.13244629,-79.32846000,-87.79922000,-75.93823000,-73.98622000
0.13305664,-79.70509000,-93.24494000,-71.85096000,-68.74156000
0.13366699,-83.05028000,-96.32796000,-70.25403000,-69.89349000
0.13427734,-90.58278000,-91.34971000,-71.63123000,-79.67068000
0.13488770,-85.91004000,-91.70029000,-82.08115000,-76.19594000
0.13549805,-88.10632000,-93.39594000,-86.26146000,-67.23530000
0.13610840,-94.77820000,-94.05000000,-78.70325000,-66.35929000
0.13671875,-86.93439000,-97.11433000,-77.81156000,-67.07024000
0.13732910,-85.26216000,-93.64070000,-93.80592000,-70.75413000
0.13793945,-82.53178000,-96.50047000,-78.84508000,-77.13384000
0.13854980,-84.01989000,-92.71764000,-74.85951000,-82.32892000
0.13916016,-91.64748000,-90.00680000,-72.83649000,-66.75430000
0.13977051,-97.57552000,-84.14405000,-73.40978000,-56.88538000
0.14038086,-90.17399000,-86.15089000,-77.33239000,-56.17014000
0.14099121,-86.77265000,-109.03150000,-81.61972000,-63.66673000
0.14160156,-85.31971000,-93.24128000,-87.52510000,-69.65650000
0.14221191,-90.21002000,-96.76277000,-79.83319000,-73.30026000
0.14282227,-87.74210000,-98.51860000,-78.08804000,-70.35175000
0.14343262,-82.60522000,-99.65615000,-81.95195000,-68.55992000
0.14404297,-82.69037000,-90.74846000,-84.49550000,-69.97760000
0.14465332,-86.30858000,-88.27732000,-78.59490000,-71.87236000
0.14526367,-81.99683000,-89.32083000,-73.09512000,-72.62701000
0.14587402,-82.64479000,-90.03098000,-71.69095000,-72.97343000
0.14648438,-89.54021000,-92.19591000,-77.59264000,-67.14879000
0.14709473,-90.37453000,-99.69275000,-75.14597000,-65.16021000
0.14770508,-89.20793000,-89.96375000,-74.00867000,-73.74778000
0.14831543,-87.85732000,-87.86591000,-72.05607000,-73.06133000
0.14892578,-84.12922000,-74.07631000,-72.11018000,-49.13116000
0.14953613,-79.69854000,-60.95793000,-75.47474000,-35.90212000
0.15014648,-79.62589000,-58.76693000,-81.29592000,-33.53019000
0.15075684,-83.44781000,-65.58068000,-75.06233000,-40.34927000
0.15136719,-84.44596000,-85.23553000,-71.62704000,-59.93462000
0.15197754,-89.77542000,-102.75660000,-72.24281000,-81.11784000
0.15258789,-88.13823000,-96.24188000,-76.37138000,-68.94358000
0.15319824,-79.65977000,-91.49545000,-76.27547000,-69.04960000
0.15380859,-79.07851000,-95.76461000,-73.95276000,-78.93134000
0.15441895,-81.82342000,-88.66039000,-74.31654000,-72.65726000
0.15502930,-84.06696000,-88.12470000,-86.19591000,-77.18855000
0.15563965,-85.99915000,-94.07809000,-75.19126000,-82.16766000
0.15625000,-94.80803000,-101.13500000,-74.58910000,-82.51566000
0.15686035,-95.01337000,-91.37233000,-76.17522000,-79.85788000
0.15747070,-96.87028000,-90.12427000,-73.08824000,-73.50224000
0.15808105,-90.11423000,-91.49918000,-72.45843000,-74.14937000
0.15869141,-90.63790000,-87.82083000,-79.95553000,-76.53386000
0.15930176,-91.35571000,-82.63063000,-80.55665000,-67.69502000
0.15991211,-94.19290000,-80.60326000,-77.01669000,-60.86590000
0.16052246,-95.65315000,-86.27119000,-82.22406000,-67.16349000
0.16113281,-94.13438000,-94.36676000,-77.25357000,-72.30968000
0.16174316,-96.96959000,-102.76280000,-77.73948000,-72.71887000
0.16235352,-88.55958000,-117.39010000,-79.63426000,-79.98779000
0.16296387,-87.43397000,-99.47874000,-77.36372000,-71.62864000
0.16357422,-82.90727000,-94.69055000,-79.12004000,-76.48363000
0.16418457,-94.66716000,-91.28894000,-73.83347000,-73.91440000
0.16479492,-92.31879000,-94.11228000,-76.17984000,-73.12296000
0.16540527,-92.29130000,-103.03310000,-82.51189000,-80.24849000
0.16601563,-88.35693000,-96.08398000,-74.26837000,-70.84459000
0.16662598,-88.48286000,-102.35670000,-74.70760000,-82.22177000
0.16723633,-90.23103000,-91.62078000,-73.17926000,-72.19070000
0.16784668,-82.41934000,-94.54719000,-70.30528000,-73.47728000
0.16845703,-82.33600000,-97.87314000,-75.41693000,-75.11104000
0.16906738,-87.86331000,-90.06749000,-79.51598000,-80.57954000
0.16967773,-94.12772000,-80.68748000,-76.86915000,-57.98184000
0.17028809,-91.83038000,-80.55565000,-77.08051000,-55.94398000
0.17089844,-90.64560000,-93.97357000,-72.08350000,-63.59367000
0.17150879,-92.11662000,-88.06149000,-71.70834000,-73.07076000
0.17211914,-90.11108000,-90.30598000,-78.51244000,-72.43813000
0.17272949,-92.77296000,-93.55668000,-79.72667000,-72.79656000
0.17333984,-93.13315000,-102.26770000,-85.53598000,-73.24794000
0.17395020,-84.10236000,-91.67812000,-83.88213000,-69.46481000
0.17456055,-85.21574000,-89.41601000,-80.12152000,-68.48001000
0.17517090,-96.04089000,-96.96400000,-75.38557000,-67.61610000
0.17578125,-87.25747000,-99.46720000,-83.27370000,-67.37837000
0.17639160,-87.07965000,-96.61336000,-78.34137000,-67.73746000
0.17700195,-84.31701000,-90.63153000,-73.88802000,-67.81116000
0.17761230,-89.70068000,-89.28423000,-75.95939000,-64.47738000
0.17822266,-99.31355000,-90.70057000,-82.60463000,-63.31726000
0.17883301,-88.16150000,-83.15845000,-80.06671000,-60.97179000
0.17944336,-83.86511000,-67.35709000,-72.65247000,-42.64525000
0.18005371,-88.42827000,-63.46130000,-72.64362000,-38.61274000
0.18066406,-97.05811000,-68.70157000,-75.32928000,-43.72974000
0.18127441,-91.31271000,-85.43954000,-77.16418000,-60.61432000
0.18188477,-91.42762000,-103.39150000,-90.69035000,-81.48873000
0.18249512,-93.81649000,-96.91562000,-84.47636000,-86.68084000
0.18310547,-92.65388000,-93.89495000,-73.74739000,-90.40082000
0.18371582,-84.67439000,-89.54177000,-72.48433000,-79.86248000
0.18432617,-83.96764000,-90.06187000,-76.97768000,-72.52122000
0.18493652,-91.05500000,-96.06184000,-79.73107000,-73.32136000
0.18554688,-101.26460000,-99.15688000,-85.64277000,-94.76074000
0.18615723,-85.10039000,-104.63590000,-88.10699000,-91.27326000
0.18676758,-79.98228000,-96.53027000,-78.01101000,-75.46336000
0.18737793,-81.85310000,-91.90652000,-74.23727000,-76.22096000
0.18798828,-87.74443000,-93.27029000,-73.45571000,-69.57373000
0.18859863,-90.42970000,-104.07630000,-78.22749000,-69.19068000
0.18920898,-85.74811000,-92.73872000,-82.43674000,-64.78529000
0.18981934,-82.77106000,-87.12178000,-86.85769000,-60.03596000
0.19042969,-83.61273000,-87.68636000,-83.02342000,-62.67419000
0.19104004,-83.95895000,-88.96015000,-80.20863000,-70.45579000
0.19165039,-84.13779000,-90.25377000,-89.98794000,-70.91417000
0.19226074,-85.54198000,-95.37582000,-92.10127000,-71.04119000
0.19287109,-89.96857000,-94.54974000,-79.41012000,-78.33841000
0.19348145,-103.80780000,-92.63312000,-74.70289000,-86.04300000
0.19409180,-100.86640000,-97.61267000,-75.53536000,-75.58086000
0.19470215,-110.39030000,-101.60210000,-76.42598000,-72.84380000
0.19531250,-93.06450000,-101.67910000,-78.92622000,-75.55063000
0.19592285,-84.84636000,-96.75220000,-78.42726000,-76.34605000
0.19653320,-86.86055000,-96.34851000,-77.73674000,-74.44377000
0.19714355,-90.53923000,-107.72320000,-74.77634000,-78.48589000
0.19775391,-88.61400000,-101.40320000,-82.11715000,-78.72963000
0.19836426,-86.10439000,-97.74274000,-76.43486000,-77.67195000
0.19897461,-92.17471000,-97.95287000,-72.16414000,-72.79221000
0.19958496,-83.82027000,-82.50423000,-75.99290000,-64.49210000
0.20019531,-81.27186000,-81.84766000,-84.88364000,-63.20137000
0.20080566,-86.70584000,-95.29069000,-73.47153000,-70.53540000
0.20141602,-89.21315000,-92.21991000,-70.12540000,-79.98477000
0.20202637,-85.65518000,-89.63584000,-78.76579000,-75.26633000
0.20263672,-84.67751000,-90.75500000,-80.29369000,-75.43998000
0.20324707,-91.19051000,-94.83814000,-76.72328000,-75.61595000
0.20385742,-90.57780000,-91.78513000,-77.71182000,-73.25677000
0.20446777,-95.17412000,-92.52151000,-84.90610000,-77.36063000
0.20507813,-82.20092000,-105.81380000,-85.69279000,-81.86227000
0.20568848,-83.54378000,-103.78510000,-84.30656000,-72.29490000
0.20629883,-106.34930000,-102.10690000,-85.13557000,-70.60555000
0.20690918,-85.11186000,-96.12636000,-77.79044000,-73.31535000
0.20751953,-85.50952000,-94.39399000,-75.82381000,-80.82610000
0.20812988,-91.38733000,-99.45648000,-75.49426000,-77.05165000
0.20874023,-91.45230000,-84.76692000,-72.57216000,-58.48688000
0.20935059,-92.66351000,-69.02340000,-72.18318000,-44.02012000
0.20996094,-91.21932000,-64.00433000,-77.49435000,-39.36407000
0.21057129,-88.04488000,-67.04530000,-76.79443000,-43.42842000
0.21118164,-86.37682000,-77.01438000,-73.01453000,-58.15181000
0.21179199,-85.08450000,-89.75819000,-73.63361000,-85.06306000
0.21240234,-84.84155000,-110.46330000,-71.86052000,-74.77027000
0.21301270,-85.17803000,-93.43617000,-70.53261000,-70.22324000
0.21362305,-84.10121000,-88.12445000,-74.37774000,-72.26296000
0.21423340,-86.21887000,-87.76147000,-74.32889000,-73.40447000
0.21484375,-82.85686000,-93.37122000,-77.64041000,-81.06979000
0.21545410,-80.39955000,-103.22840000,-80.77782000,-79.14330000
0.21606445,-82.10555000,-103.23010000,-71.70308000,-77.47818000
0.21667480,-88.78409000,-101.45130000,-70.30723000,-74.35188000
0.21728516,-85.96794000,-94.84549000,-86.92452000,-72.23016000
0.21789551,-85.47917000,-92.38771000,-73.95604000,-73.40512000
0.21850586,-88.90816000,-91.66800000,-74.30427000,-71.02344000
0.21911621,-94.60793000,-95.35908000,-78.36964000,-87.81470000
0.21972656,-81.89735000,-87.57348000,-86.06487000,-62.29049000
0.22033691,-81.89500000,-86.48993000,-77.66091000,-60.37502000
0.22094727,-87.71182000,-90.56955000,-76.67635000,-65.89845000
0.22155762,-85.86468000,-94.46074000,-84.27129000,-76.21560000
0.22216797,-87.24510000,-101.06400000,-81.53116000,-72.69482000
0.22277832,-86.76891000,-99.31996000,-80.64346000,-70.59924000
0.22338867,-81.58455000,-102.73950000,-80.63645000,-79.61427000
0.22399902,-82.10400000,-103.98700000,-80.06336000,-76.73808000
0.22460938,-85.33919000,-95.36942000,-75.63493000,-72.71123000
0.22521973,-93.42683000,-95.40392000,-76.69614000,-69.50367000
0.22583008,-89.75772000,-109.20380000,-75.33675000,-68.68034000
0.22644043,-87.11938000,-90.18609000,-75.55417000,-68.88141000
0.22705078,-91.52416000,-87.61337000,-77.81011000,-72.87399000
0.22766113,-105.79990000,-91.64550000,-77.72307000,-80.63504000
0.22827148,-99.02732000,-96.22272000,-77.50358000,-77.79905000
0.22888184,-87.22052000,-105.70930000,-74.79602000,-66.63276000
0.22949219,-83.87497000,-86.33671000,-71.20979000,-59.90141000
0.23010254,-83.81964000,-81.76625000,-73.78004000,-58.03539000
0.23071289,-87.95975000,-89.32937000,-79.58820000,-65.22482000
0.23132324,-100.47510000,-91.58583000,-76.16919000,-76.63463000
0.23193359,-91.38413000,-98.23002000,-76.36186000,-73.29447000
0.23254395,-95.43850000,-91.80719000,-75.75806000,-76.90840000
0.23315430,-94.43892000,-89.55609000,-75.05333000,-76.61065000
0.23376465,-86.67206000,-92.90279000,-78.14701000,-87.58073000
0.23437500,-80.05049000,-93.71812000,-77.60654000,-71.07898000
0.23498535,-77.53467000,-91.32003000,-73.39964000,-68.87920000
0.23559570,-79.98353000,-95.73805000,-73.10927000,-70.31882000
0.23620605,-92.06650000,-101.04010000,-76.56886000,-73.38281000
0.23681641,-86.09840000,-96.07888000,-92.14478000,-75.35204000
0.23742676,-82.51823000,-104.29660000,-78.43800000,-78.37190000
0.23803711,-82.63280000,-101.89570000,-80.70808000,-72.19702000
0.23864746,-90.76318000,-95.65972000,-86.97869000,-69.85915000
0.23925781,-89.32351000,-73.71420000,-85.30046000,-48.15683000
0.23986816,-95.87744000,-66.31064000,-80.07531000,-40.92539000
0.24047852,-90.82455000,-68.27391000,-84.42941000,-43.33682000
0.24108887,-92.52624000,-79.50398000,-75.17708000,-55.97446000
0.24169922,-89.43288000,-97.33061000,-73.09539000,-76.60210000
0.24230957,-86.52714000,-100.70120000,-69.58582000,-71.62456000
0.24291992,-84.55238000,-92.01492000,-68.68768000,-71.39561000
0.24353027,-85.07281000,-88.87992000,-72.99701000,-70.96780000
0.24414063,-98.52042000,-93.04012000,-76.53604000,-70.82309000
0.24475098,-101.95650000,-95.16158000,-76.07497000,-72.13988000
0.24536133,-86.91788000,-87.91341000,-73.62711000,-75.66745000
0.24597168,-85.32489000,-88.19815000,-72.46481000,-79.59149000
0.24658203,-98.07061000,-96.00471000,-77.09561000,-72.04807000
0.24719238,-91.89572000,-97.61001000,-77.75193000,-71.84988000
0.24780273,-91.32536000,-91.83231000,-75.92467000,-75.37666000
0.24841309,-82.44131000,-95.51442000,-77.04446000,-74.58592000
0.24902344,-76.99110000,-88.34921000,-78.43757000,-66.48652000
