Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-85.54810000,-53.02808000,-73.94565000,-28.13238000
0.09094238,-86.92422000,-63.17423000,-83.90291000,-38.37741000
0.09155273,-93.17136000,-85.17040000,-81.42796000,-66.89127000
0.09216309,-94.28516000,-85.21590000,-89.22416000,-67.92857000
0.09277344,-87.40426000,-86.94092000,-80.88100000,-66.62516000
0.09338379,-82.74103000,-90.21666000,-80.76340000,-70.46593000
0.09399414,-82.50121000,-98.08235000,-75.22401000,-67.55482000
0.09460449,-85.50024000,-89.65310000,-76.20062000,-61.44506000
0.09521484,-86.29239000,-86.48452000,-76.51408000,-62.56831000
0.09582520,-88.23106000,-94.07787000,-76.02345000,-81.42014000
0.09643555,-90.86498000,-94.56627000,-76.87988000,-69.18446000
0.09704590,-88.53817000,-99.09517000,-83.20776000,-84.43225000
0.09765625,-86.11661000,-86.89770000,-83.65861000,-68.75146000
0.09826660,-83.83445000,-85.07267000,-89.23808000,-67.61267000
0.09887695,-88.64429000,-85.05905000,-81.16660000,-62.81910000
0.09948730,-87.89143000,-84.75458000,-77.72025000,-59.44120000
0.10009766,-86.73199000,-84.97495000,-76.59612000,-60.17796000
0.10070801,-92.10294000,-91.36386000,-70.87010000,-63.36152000
0.10131836,-89.44360000,-92.66758000,-71.21931000,-61.31115000
0.10192871,-94.52417000,-88.89240000,-72.81527000,-61.70929000
0.10253906,-87.62039000,-96.46063000,-75.48676000,-67.47994000
0.10314941,-85.56230000,-87.56481000,-74.92110000,-75.03197000
0.10375977,-89.06635000,-89.07652000,-76.59676000,-72.22303000
0.10437012,-96.55515000,-99.47771000,-91.98140000,-67.56761000
0.10498047,-93.21918000,-91.11579000,-84.68468000,-69.25854000
0.10559082,-87.33362000,-92.74202000,-83.29779000,-67.19646000
0.10620117,-84.43507000,-93.25496000,-77.86186000,-68.57066000
0.10681152,-81.75854000,-99.61766000,-79.08298000,-85.38635000
0.10742188,-80.40224000,-87.56448000,-78.95913000,-69.78983000
0.10803223,-82.20081000,-90.56563000,-72.54010000,-71.07494000
0.10864258,-85.65398000,-98.14642000,-71.93922000,-77.43671000
0.10925293,-89.07332000,-81.88084000,-74.08395000,-58.22317000
0.10986328,-92.44066000,-76.50382000,-74.77654000,-52.67979000
0.11047363,-93.71985000,-78.45220000,-86.97978000,-55.71629000
0.11108398,-93.61728000,-85.97678000,-76.60828000,-71.77316000
0.11169434,-87.05780000,-88.56845000,-73.58765000,-72.44645000
0.11230469,-84.41464000,-97.40386000,-73.27834000,-81.38656000
0.11291504,-84.00842000,-92.16895000,-70.39127000,-71.91992000
0.11352539,-84.71700000,-88.98453000,-68.36124000,-68.44832000
0.11413574,-89.60046000,-90.09268000,-68.49196000,-68.02856000
0.11474609,-92.25727000,-90.94699000,-73.95969000,-67.09416000
0.11535645,-84.13892000,-91.99739000,-76.30219000,-66.15864000
0.11596680,-84.92294000,-97.07603000,-75.44603000,-69.28947000
0.11657715,-86.23637000,-95.41901000,-76.21705000,-85.97495000
0.11718750,-86.06949000,-95.19388000,-97.46896000,-70.37766000
0.11779785,-94.54436000,-91.80040000,-76.50424000,-67.40565000
0.11840820,-89.60212000,-104.56040000,-76.06641000,-70.27519000
0.11901855,-83.74760000,-72.27157000,-75.10921000,-48.20305000
0.11962891,-83.10882000,-62.07489000,-71.33849000,-37.61607000
0.12023926,-87.16625000,-61.30426000,-75.66957000,-36.79297000
0.12084961,-93.95297000,-69.82932000,-78.95009000,-45.56396000
0.12145996,-89.18851000,-97.36424000,-76.61854000,-82.51254000
0.12207031,-86.42824000,-98.14388000,-76.82998000,-69.10146000
0.12268066,-94.09134000,-89.99429000,-79.16673000,-71.38513000
0.12329102,-103.01610000,-90.37402000,-72.60593000,-71.98634000
0.12390137,-100.30250000,-95.91653000,-71.31435000,-70.24429000
0.12451172,-91.37531000,-90.90301000,-72.68212000,-68.20959000
0.12512207,-85.60930000,-93.83990000,-74.94536000,-65.81620000
0.12573242,-84.20048000,-93.04364000,-83.25333000,-67.14858000
0.12634277,-85.24626000,-90.00213000,-72.17442000,-74.37250000
0.12695313,-83.67736000,-89.95048000,-70.32605000,-69.42389000
0.12756348,-84.11906000,-91.69292000,-74.29781000,-67.77978000
0.12817383,-87.87453000,-94.04427000,-85.44554000,-77.18237000
0.12878418,-86.26151000,-90.70229000,-80.49490000,-66.76255000
0.12939453,-86.35191000,-83.65292000,-74.02190000,-57.04460000
0.13000488,-95.07175000,-80.96324000,-76.24588000,-55.41190000
0.13061523,-93.51630000,-83.10770000,-76.36604000,-60.84933000
0.13122559,-105.78950000,-89.77492000,-74.62788000,-69.95084000
0.13183594,-92.67824000,-93.23865000,-87.65076000,-79.01530000
0.13244629,-87.68747000,-103.96450000,-77.52791000,-75.09543000
0.13305664,-87.94982000,-89.29664000,-80.27836000,-68.69150000
0.13366699,-84.69505000,-91.15966000,-75.66735000,-65.17400000
0.13427734,-84.58464000,-100.32260000,-78.56286000,-70.63100000
0.13488770,-86.45599000,-91.67123000,-82.95998000,-72.10427000
0.13549805,-96.84642000,-94.75597000,-83.46725000,-74.49290000
0.13610840,-94.48279000,-96.98119000,-93.14684000,-73.48966000
0.13671875,-92.37231000,-95.60992000,-76.45287000,-75.62276000
0.13732910,-84.40089000,-90.94547000,-73.31812000,-72.76289000
0.13793945,-81.13483000,-91.87234000,-73.27531000,-68.19764000
0.13854980,-81.46451000,-97.68325000,-72.13255000,-70.64470000
0.13916016,-85.87201000,-98.28934000,-70.99568000,-68.27174000
0.13977051,-91.11316000,-85.22897000,-73.46005000,-60.63088000
0.14038086,-87.59805000,-84.66645000,-78.09605000,-61.16050000
0.14099121,-89.53818000,-89.62354000,-81.34274000,-68.86448000
0.14160156,-93.51355000,-87.68706000,-82.30228000,-69.69231000
0.14221191,-82.37309000,-89.31789000,-74.15726000,-76.25729000
0.14282227,-82.44109000,-103.76570000,-70.47365000,-70.29477000
0.14343262,-88.08967000,-90.84259000,-71.37870000,-67.71115000
0.14404297,-85.37822000,-90.14670000,-74.75648000,-71.63647000
0.14465332,-81.11388000,-96.92984000,-77.82623000,-77.03780000
0.14526367,-82.42197000,-94.22913000,-84.84226000,-66.50274000
0.14587402,-86.25530000,-96.63379000,-81.68392000,-65.65955000
0.14648438,-87.78537000,-107.96420000,-75.04763000,-73.62135000
0.14709473,-88.36373000,-95.75967000,-74.96145000,-74.47733000
0.14770508,-89.26793000,-89.82944000,-75.83118000,-69.71326000
0.14831543,-96.97568000,-98.21817000,-76.64285000,-65.93812000
0.14892578,-96.66966000,-75.39041000,-89.24020000,-49.49323000
0.14953613,-88.12432000,-61.98777000,-80.39295000,-36.27311000
0.15014648,-80.64513000,-59.59423000,-79.87502000,-33.91255000
0.15075684,-82.12749000,-66.60239000,-80.06650000,-40.80103000
0.15136719,-84.50613000,-86.59831000,-77.59193000,-61.05912000
0.15197754,-84.61818000,-94.96006000,-75.60352000,-77.42857000
0.15258789,-89.39522000,-88.73313000,-93.90482000,-73.44890000
0.15319824,-89.17190000,-87.00016000,-76.33653000,-68.18960000
0.15380859,-85.04169000,-89.58224000,-75.09472000,-67.83401000
0.15441895,-94.92200000,-94.07883000,-81.29918000,-66.62002000
0.15502930,-89.86464000,-95.99540000,-101.24640000,-65.40197000
0.15563965,-88.17735000,-106.65720000,-80.37368000,-68.05572000
0.15625000,-87.19836000,-104.99450000,-76.69392000,-76.52483000
0.15686035,-89.53507000,-95.61784000,-82.61276000,-77.38835000
0.15747070,-111.52000000,-88.23151000,-78.34120000,-71.03492000
0.15808105,-91.18289000,-88.34689000,-75.01989000,-67.14542000
0.15869141,-90.40391000,-95.64743000,-77.74662000,-69.43860000
0.15930176,-91.00896000,-91.61076000,-85.98659000,-66.30452000
0.15991211,-92.01214000,-86.07368000,-80.80539000,-60.46858000
0.16052246,-88.41094000,-89.81102000,-76.30969000,-63.02177000
0.16113281,-79.39082000,-93.19891000,-74.41710000,-74.65619000
0.16174316,-79.13314000,-92.74639000,-75.09662000,-75.62524000
0.16235352,-88.53783000,-89.96204000,-77.74539000,-76.88368000
0.16296387,-90.83334000,-94.33579000,-88.23412000,-79.92295000
0.16357422,-86.58504000,-105.42790000,-78.57178000,-71.64629000
0.16418457,-88.45819000,-95.57092000,-75.28163000,-75.34865000
0.16479492,-93.58865000,-90.57267000,-76.70271000,-76.49912000
0.16540527,-95.63515000,-89.79790000,-75.08647000,-69.81627000
0.16601563,-86.22859000,-91.28581000,-76.05788000,-70.00706000
0.16662598,-83.71746000,-92.18044000,-90.24467000,-72.81580000
0.16723633,-84.02454000,-93.17545000,-76.12715000,-74.43678000
0.16784668,-86.27336000,-98.41359000,-77.60114000,-71.67382000
0.16845703,-89.83562000,-89.80544000,-81.86417000,-76.70683000
0.16906738,-100.20530000,-85.54887000,-75.44982000,-67.83925000
0.16967773,-87.83389000,-80.85891000,-71.07794000,-56.99459000
0.17028809,-84.25701000,-80.51589000,-73.39172000,-56.77664000
0.17089844,-89.97392000,-87.74815000,-78.17531000,-67.85710000
0.17150879,-93.61087000,-89.39960000,-75.20268000,-79.02177000
0.17211914,-93.28571000,-88.16795000,-79.07404000,-78.43930000
0.17272949,-88.76192000,-91.58026000,-86.25516000,-78.19617000
0.17333984,-84.04727000,-100.71450000,-83.40105000,-86.89346000
0.17395020,-84.71702000,-95.63765000,-81.78211000,-70.21198000
0.17456055,-90.05095000,-92.02210000,-75.46563000,-66.28620000
0.17517090,-89.33578000,-94.31119000,-69.37181000,-68.29751000
0.17578125,-91.51433000,-100.72480000,-70.07605000,-72.38882000
0.17639160,-91.86646000,-96.40100000,-80.14716000,-69.96527000
0.17700195,-91.79531000,-93.19485000,-82.49184000,-77.01495000
0.17761230,-94.96955000,-93.99502000,-82.79224000,-78.64284000
0.17822266,-98.06673000,-106.97680000,-79.49128000,-76.76943000
0.17883301,-98.87742000,-80.22244000,-81.24716000,-57.71013000
0.17944336,-89.34315000,-65.95935000,-90.97966000,-42.63360000
0.18005371,-87.70840000,-62.52201000,-81.25111000,-38.73169000
0.18066406,-84.38457000,-67.92407000,-85.15427000,-43.99070000
0.18127441,-81.80125000,-83.03394000,-90.87693000,-62.12601000
0.18188477,-81.53358000,-94.15211000,-87.26241000,-76.71201000
0.18249512,-87.50553000,-92.48128000,-79.36615000,-76.32102000
0.18310547,-90.89343000,-87.16791000,-78.85287000,-73.01968000
0.18371582,-84.88756000,-91.53319000,-83.97722000,-72.44234000
0.18432617,-84.94575000,-95.97130000,-85.24516000,-68.98751000
0.18493652,-86.53527000,-96.25016000,-80.65945000,-68.47839000
0.18554688,-87.51336000,-103.03730000,-84.63523000,-70.32632000
0.18615723,-90.83286000,-91.77216000,-78.31374000,-70.50603000
0.18676758,-102.10000000,-91.04615000,-77.18058000,-69.36430000
0.18737793,-87.83530000,-106.89460000,-82.60258000,-75.84452000
0.18798828,-84.74660000,-93.36963000,-79.36820000,-77.91995000
0.18859863,-88.96011000,-91.95899000,-72.04241000,-70.76341000
0.18920898,-93.17867000,-91.37352000,-74.82697000,-91.70056000
0.18981934,-89.41880000,-83.03285000,-78.95249000,-65.40363000
0.19042969,-83.01620000,-85.84413000,-72.60574000,-63.96721000
0.19104004,-81.24588000,-93.36890000,-69.70383000,-64.83122000
0.19165039,-84.04196000,-99.17576000,-73.88545000,-66.86745000
0.19226074,-89.35350000,-93.55277000,-81.11346000,-78.15877000
0.19287109,-86.32875000,-100.91640000,-73.19232000,-73.19701000
0.19348145,-89.82076000,-92.54147000,-74.05322000,-76.29469000
0.19409180,-91.07520000,-86.62048000,-80.09338000,-71.52289000
0.19470215,-85.63430000,-88.22446000,-95.83235000,-71.09106000
0.19531250,-86.53599000,-90.77129000,-103.64370000,-82.99876000
0.19592285,-92.11359000,-89.71648000,-77.06773000,-69.86858000
0.19653320,-86.13310000,-97.79955000,-74.27076000,-67.24185000
0.19714355,-82.20602000,-105.72950000,-76.03703000,-65.82497000
0.19775391,-85.51498000,-102.82770000,-75.23572000,-65.30149000
0.19836426,-95.74393000,-102.46250000,-92.39331000,-66.87908000
0.19897461,-87.74650000,-94.86185000,-71.16609000,-69.35352000
0.19958496,-93.89909000,-86.62161000,-70.00063000,-61.38340000
0.20019531,-91.18089000,-83.87973000,-76.69997000,-59.27586000
0.20080566,-86.39229000,-88.75447000,-76.05750000,-65.21584000
0.20141602,-87.62491000,-92.65959000,-75.94982000,-79.98442000
0.20202637,-84.14769000,-94.51507000,-77.25191000,-73.31613000
0.20263672,-82.51652000,-107.12540000,-75.09053000,-69.64697000
0.20324707,-86.72767000,-91.71437000,-71.96400000,-72.59518000
0.20385742,-89.90714000,-89.52297000,-72.23995000,-73.81033000
0.20446777,-85.97154000,-89.84779000,-78.57591000,-69.28691000
0.20507813,-93.18039000,-87.28297000,-87.23151000,-67.40989000
0.20568848,-86.21188000,-87.23476000,-88.22346000,-69.23705000
0.20629883,-83.89596000,-90.57418000,-82.63170000,-74.52644000
0.20690918,-91.24073000,-104.71560000,-78.24559000,-80.96933000
0.20751953,-87.61666000,-108.99400000,-80.42665000,-72.79126000
0.20812988,-87.07072000,-105.23200000,-88.36494000,-70.17915000
0.20874023,-97.61430000,-87.40573000,-89.92347000,-60.90807000
0.20935059,-88.72379000,-70.21227000,-76.38444000,-44.55045000
0.20996094,-83.51963000,-64.61349000,-71.15829000,-39.44593000
0.21057129,-85.53066000,-67.66093000,-68.32043000,-43.31105000
0.21118164,-97.69580000,-79.25096000,-68.56837000,-56.64442000
0.21179199,-85.79731000,-92.31357000,-72.90382000,-66.39035000
0.21240234,-83.99973000,-92.48105000,-70.87807000,-71.23009000
0.21301270,-86.11381000,-98.02499000,-69.64107000,-80.88680000
0.21362305,-87.71405000,-107.32420000,-74.06616000,-74.12753000
0.21423340,-91.96323000,-110.94960000,-77.59269000,-72.92528000
0.21484375,-94.52078000,-92.07466000,-71.74454000,-79.55222000
0.21545410,-99.60338000,-89.99073000,-72.25462000,-72.80934000
0.21606445,-87.42175000,-95.20235000,-74.21948000,-75.44564000
0.21667480,-82.89314000,-97.44617000,-75.67110000,-78.26852000
0.21728516,-86.00069000,-93.02563000,-78.45097000,-74.29914000
0.21789551,-94.02592000,-92.47041000,-82.77566000,-75.94573000
0.21850586,-97.21603000,-95.87323000,-82.70934000,-86.77898000
0.21911621,-96.24672000,-106.17460000,-80.61925000,-68.91882000
0.21972656,-86.42703000,-89.13893000,-75.48726000,-60.41680000
0.22033691,-89.83028000,-87.55205000,-76.94749000,-60.76079000
0.22094727,-100.96910000,-90.91119000,-76.92480000,-68.92251000
0.22155762,-87.55882000,-96.71173000,-75.23164000,-83.13042000
0.22216797,-90.21930000,-100.45640000,-74.04100000,-79.69474000
0.22277832,-86.80815000,-91.26481000,-76.03109000,-74.01611000
0.22338867,-80.93793000,-88.81409000,-77.99552000,-83.20328000
0.22399902,-79.19710000,-92.54627000,-74.74377000,-73.30481000
0.22460938,-83.19029000,-99.98389000,-74.52842000,-75.03740000
0.22521973,-86.16330000,-99.02647000,-94.00449000,-80.88850000
0.22583008,-82.80197000,-93.07558000,-77.89149000,-73.10258000
0.22644043,-82.19476000,-94.27437000,-72.98631000,-74.10976000
0.22705078,-84.05442000,-95.89817000,-70.89199000,-78.22409000
0.22766113,-84.20574000,-92.85698000,-71.69241000,-80.62450000
0.22827148,-85.01613000,-95.09724000,-74.92007000,-72.77471000
0.22888184,-87.38590000,-99.43590000,-75.14676000,-77.96909000
0.22949219,-90.27596000,-85.54328000,-80.94346000,-62.67712000
0.23010254,-89.81403000,-82.26160000,-82.25654000,-57.91161000
0.23071289,-88.49237000,-85.77531000,-80.35629000,-63.12725000
0.23132324,-89.51298000,-92.88120000,-84.11383000,-80.07703000
0.23193359,-85.02132000,-98.97655000,-81.10737000,-70.36838000
0.23254395,-86.82242000,-105.25240000,-85.89700000,-71.20728000
0.23315430,-89.17381000,-103.17460000,-83.82804000,-69.52296000
0.23376465,-93.74370000,-99.20389000,-82.24194000,-71.09516000
0.23437500,-90.17741000,-94.72042000,-80.33143000,-74.31357000
0.23498535,-89.12978000,-103.14260000,-71.75779000,-73.56434000
0.23559570,-89.45046000,-109.07190000,-71.49293000,-72.98889000
0.23620605,-90.98112000,-103.35550000,-70.90543000,-75.57042000
0.23681641,-99.56977000,-92.41988000,-70.94975000,-78.41817000
0.23742676,-93.12036000,-89.43032000,-73.58121000,-72.46185000
0.23803711,-87.95425000,-93.86878000,-78.95158000,-73.01888000
0.23864746,-90.64659000,-86.98732000,-79.21940000,-66.72393000
0.23925781,-94.45678000,-70.57900000,-74.39803000,-47.43891000
0.23986816,-90.66665000,-64.85340000,-77.47453000,-40.79368000
0.24047852,-89.87923000,-67.73149000,-79.17699000,-43.24129000
0.24108887,-89.22471000,-79.01391000,-76.09145000,-55.78804000
0.24169922,-84.35184000,-86.74252000,-76.81428000,-70.84212000
0.24230957,-91.36588000,-93.55843000,-76.65576000,-70.66821000
0.24291992,-84.68840000,-91.37396000,-74.59666000,-68.15362000
0.24353027,-82.12144000,-87.55119000,-72.90932000,-66.66722000
0.24414063,-89.37588000,-90.81114000,-78.62008000,-70.23719000
0.24475098,-88.56885000,-101.04410000,-84.25252000,-83.18974000
0.24536133,-86.28777000,-102.13680000,-85.82005000,-89.36754000
0.24597168,-86.10770000,-92.93060000,-77.45638000,-80.77699000
0.24658203,-82.17268000,-94.46124000,-75.44379000,-82.08833000
0.24719238,-85.54355000,-104.21030000,-73.72844000,-86.86856000
0.24780273,-101.77980000,-101.55990000,-75.72255000,-75.81222000
0.24841309,-90.81311000,-98.60958000,-78.85181000,-72.49947000
0.24902344,-87.60046000,-86.15236000,-76.76812000,-80.30068000
