Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-99.48113000,-53.11674000,-77.42158000,-28.34455000
0.09094238,-91.67825000,-63.41042000,-77.88216000,-38.75266000
0.09155273,-86.62971000,-106.56300000,-86.90646000,-70.99831000
0.09216309,-83.12624000,-92.54294000,-84.88189000,-68.54707000
0.09277344,-88.09935000,-95.79938000,-77.17657000,-83.66026000
0.09338379,-98.94692000,-96.67022000,-72.76327000,-68.67906000
0.09399414,-93.17913000,-93.53955000,-72.63332000,-70.32976000
0.09460449,-80.01208000,-86.89114000,-71.47459000,-65.48637000
0.09521484,-80.83710000,-86.75681000,-72.37486000,-64.88577000
0.09582520,-87.20374000,-94.24279000,-72.60655000,-74.10989000
0.09643555,-88.65759000,-88.46111000,-73.51208000,-66.77359000
0.09704590,-92.08274000,-85.11786000,-78.88951000,-64.19457000
0.09765625,-85.29272000,-90.55151000,-82.78507000,-73.39490000
0.09826660,-89.77856000,-94.21960000,-84.08873000,-76.05004000
0.09887695,-86.63908000,-91.41452000,-77.47872000,-72.26124000
0.09948730,-81.17076000,-86.87682000,-77.30560000,-60.56356000
0.10009766,-81.75423000,-89.07005000,-84.79469000,-61.56563000
0.10070801,-85.99969000,-87.58928000,-89.26148000,-75.50668000
0.10131836,-96.65940000,-87.35448000,-96.37041000,-70.42493000
0.10192871,-93.74232000,-96.28261000,-81.35126000,-80.77274000
0.10253906,-93.28279000,-102.50790000,-74.06367000,-71.97809000
0.10314941,-89.15092000,-91.30676000,-77.08165000,-65.28252000
0.10375977,-84.26247000,-85.65829000,-78.93024000,-61.56528000
0.10437012,-83.72247000,-88.61235000,-81.30304000,-64.46664000
0.10498047,-80.89301000,-88.78825000,-76.60035000,-80.52072000
0.10559082,-80.06349000,-86.05402000,-76.81973000,-67.24484000
0.10620117,-82.79875000,-86.18438000,-84.27399000,-64.16724000
0.10681152,-93.21211000,-89.21570000,-78.22008000,-68.77365000
0.10742188,-106.84160000,-96.68054000,-93.99452000,-66.21172000
0.10803223,-92.30865000,-95.15880000,-76.06289000,-68.57548000
0.10864258,-85.02953000,-94.16394000,-75.27286000,-70.66110000
0.10925293,-87.09319000,-86.76572000,-83.10767000,-59.93132000
0.10986328,-87.48080000,-80.86456000,-75.19898000,-53.07403000
0.11047363,-84.25017000,-85.43694000,-74.51635000,-54.36108000
0.11108398,-90.13170000,-89.47166000,-75.60311000,-61.67935000
0.11169434,-89.98432000,-90.92046000,-87.36980000,-69.92451000
0.11230469,-87.23024000,-118.86280000,-82.48237000,-77.02115000
0.11291504,-88.99281000,-101.88140000,-85.86555000,-72.81335000
0.11352539,-88.29250000,-92.43094000,-83.64825000,-70.57061000
0.11413574,-88.83347000,-96.69328000,-76.63100000,-67.47112000
0.11474609,-88.70622000,-100.63400000,-70.29052000,-67.63315000
0.11535645,-90.70899000,-101.61050000,-68.69447000,-75.08546000
0.11596680,-89.19083000,-87.53517000,-70.79358000,-69.09093000
0.11657715,-84.34239000,-87.15018000,-76.66232000,-67.01089000
0.11718750,-97.06900000,-97.19424000,-89.47834000,-75.86384000
0.11779785,-86.02110000,-93.75161000,-78.19337000,-75.39537000
0.11840820,-85.62560000,-89.07973000,-78.60847000,-68.29995000
0.11901855,-85.61871000,-72.47021000,-82.36001000,-47.45129000
0.11962891,-82.82661000,-61.72714000,-77.10287000,-36.97889000
0.12023926,-85.19185000,-61.00597000,-77.51093000,-36.09422000
0.12084961,-84.14391000,-70.13011000,-77.41608000,-44.58524000
0.12145996,-82.58644000,-101.43850000,-73.56392000,-69.18742000
0.12207031,-83.20739000,-99.81666000,-76.80001000,-73.25299000
0.12268066,-82.60889000,-97.07714000,-76.10600000,-67.50659000
0.12329102,-81.21295000,-89.94676000,-78.40925000,-70.03953000
0.12390137,-84.42409000,-88.98340000,-80.97392000,-72.52551000
0.12451172,-90.63259000,-87.96314000,-76.38048000,-77.61829000
0.12512207,-91.68204000,-89.77180000,-74.38654000,-112.77020000
0.12573242,-87.76730000,-88.96930000,-73.54120000,-75.86189000
0.12634277,-85.53043000,-91.80173000,-72.67924000,-71.43968000
0.12695313,-91.40141000,-96.94505000,-76.73504000,-73.09174000
0.12756348,-88.53856000,-89.62960000,-81.99911000,-74.25060000
0.12817383,-81.36143000,-92.50304000,-88.16479000,-78.78745000
0.12878418,-80.64622000,-93.85117000,-85.00724000,-72.97662000
0.12939453,-83.20853000,-90.35907000,-76.04929000,-63.48312000
0.13000488,-88.12109000,-88.64720000,-70.67673000,-60.07074000
0.13061523,-89.77876000,-92.32589000,-69.07449000,-64.25420000
0.13122559,-88.80761000,-94.64928000,-69.19640000,-70.86528000
0.13183594,-95.83068000,-93.11659000,-70.76833000,-74.86208000
0.13244629,-92.58704000,-92.65901000,-75.28503000,-87.69203000
0.13305664,-90.09967000,-88.47871000,-79.67639000,-75.81725000
0.13366699,-93.06477000,-90.82277000,-81.55173000,-71.19335000
0.13427734,-90.31071000,-93.02473000,-82.29210000,-73.06777000
0.13488770,-94.68758000,-96.55524000,-84.46098000,-77.68027000
0.13549805,-94.05710000,-97.34506000,-85.34576000,-71.13009000
0.13610840,-88.45132000,-97.99007000,-82.44446000,-72.43132000
0.13671875,-86.42111000,-97.49994000,-75.65852000,-81.33636000
0.13732910,-84.77219000,-91.15714000,-75.91992000,-81.20843000
0.13793945,-82.43331000,-90.88977000,-82.28372000,-72.91873000
0.13854980,-85.29868000,-87.92815000,-75.73878000,-68.35399000
0.13916016,-92.46794000,-91.49796000,-73.19173000,-74.53758000
0.13977051,-86.71637000,-95.03735000,-74.98084000,-61.46513000
0.14038086,-86.36079000,-89.20184000,-77.55339000,-61.19083000
0.14099121,-89.81578000,-92.06851000,-75.96383000,-68.19178000
0.14160156,-89.95339000,-94.98074000,-74.57323000,-72.09012000
0.14221191,-86.87151000,-92.77348000,-76.75398000,-65.89194000
0.14282227,-92.30522000,-94.54021000,-81.52736000,-65.57063000
0.14343262,-91.17497000,-102.28030000,-82.71415000,-74.00426000
0.14404297,-85.75305000,-101.68760000,-83.84178000,-74.66405000
0.14465332,-88.03557000,-91.42361000,-86.14192000,-72.48070000
0.14526367,-84.03671000,-91.34140000,-78.24445000,-74.62083000
0.14587402,-84.80350000,-97.23901000,-72.47268000,-73.75571000
0.14648438,-84.04861000,-89.07593000,-76.89613000,-70.79939000
0.14709473,-86.31568000,-88.51604000,-75.79914000,-69.82325000
0.14770508,-88.49694000,-92.92797000,-78.33514000,-70.03616000
0.14831543,-88.43841000,-95.57294000,-80.24704000,-72.09954000
0.14892578,-97.85188000,-74.45463000,-75.12086000,-48.78994000
0.14953613,-86.83747000,-61.84256000,-75.13897000,-36.57848000
0.15014648,-80.99821000,-59.69429000,-80.14113000,-34.41510000
0.15075684,-84.45099000,-66.84220000,-87.04765000,-41.44672000
0.15136719,-88.70231000,-86.22505000,-77.68301000,-62.23257000
0.15197754,-85.41360000,-95.59102000,-81.09477000,-73.39178000
0.15258789,-85.83878000,-102.93030000,-80.34320000,-71.47841000
0.15319824,-93.98721000,-96.16127000,-86.84106000,-65.64263000
0.15380859,-109.52920000,-102.99130000,-89.47786000,-66.88731000
0.15441895,-86.88531000,-88.67389000,-81.83981000,-82.47466000
0.15502930,-83.31252000,-87.44109000,-79.55568000,-70.39762000
0.15563965,-99.89969000,-92.22668000,-82.15161000,-69.76529000
0.15625000,-87.70256000,-99.59894000,-78.71645000,-69.32800000
0.15686035,-102.42970000,-95.00511000,-85.92831000,-69.90199000
0.15747070,-87.71991000,-91.38181000,-80.72246000,-68.05064000
0.15808105,-89.78806000,-92.73589000,-83.80698000,-65.46189000
0.15869141,-97.08281000,-101.56510000,-81.64691000,-65.98203000
0.15930176,-94.16904000,-85.48522000,-74.82199000,-62.71640000
0.15991211,-89.36848000,-81.32132000,-76.39674000,-58.06219000
0.16052246,-90.67512000,-83.72470000,-75.17003000,-60.60126000
0.16113281,-89.08340000,-88.79915000,-71.57405000,-64.81743000
0.16174316,-89.54139000,-92.36131000,-74.49676000,-67.09525000
0.16235352,-89.74709000,-94.04331000,-90.53513000,-68.93454000
0.16296387,-92.60848000,-96.72931000,-74.37141000,-76.11131000
0.16357422,-90.94239000,-100.06990000,-73.02016000,-77.61053000
0.16418457,-81.73602000,-90.72060000,-76.29600000,-72.93097000
0.16479492,-82.70054000,-89.94720000,-78.81591000,-69.69855000
0.16540527,-95.28098000,-91.61229000,-90.31352000,-66.71158000
0.16601563,-90.48267000,-100.33650000,-74.01490000,-69.96918000
0.16662598,-84.55726000,-100.34010000,-77.69116000,-71.89554000
0.16723633,-79.75456000,-97.28039000,-81.16367000,-68.53957000
0.16784668,-78.91778000,-103.56670000,-74.12643000,-69.21288000
0.16845703,-82.23746000,-107.59900000,-77.19650000,-77.61292000
0.16906738,-82.91545000,-92.41029000,-80.05022000,-72.00810000
0.16967773,-82.73343000,-83.44250000,-77.57704000,-57.48600000
0.17028809,-83.21201000,-84.62166000,-76.31791000,-56.96816000
0.17089844,-84.96324000,-92.21454000,-72.63280000,-65.44532000
0.17150879,-85.03410000,-86.95726000,-71.66814000,-69.30582000
0.17211914,-86.28582000,-83.67324000,-73.00654000,-65.96503000
0.17272949,-93.23515000,-84.88072000,-75.06734000,-62.92453000
0.17333984,-91.00092000,-90.61456000,-74.59699000,-65.42735000
0.17395020,-97.97763000,-109.67610000,-69.91397000,-77.24599000
0.17456055,-90.59631000,-96.27114000,-72.06985000,-72.94655000
0.17517090,-83.55991000,-94.92173000,-74.25502000,-71.67430000
0.17578125,-86.62507000,-92.03892000,-72.44992000,-67.54272000
0.17639160,-102.05600000,-89.75171000,-72.10369000,-66.34479000
0.17700195,-96.42564000,-91.31825000,-72.06557000,-69.78140000
0.17761230,-86.23287000,-93.48981000,-71.96378000,-68.56767000
0.17822266,-91.13677000,-91.84757000,-72.44680000,-65.15443000
0.17883301,-81.46958000,-77.91750000,-73.99769000,-53.77501000
0.17944336,-80.87798000,-65.23436000,-72.67619000,-41.28992000
0.18005371,-84.65828000,-62.06650000,-69.57372000,-37.84914000
0.18066406,-83.60131000,-67.65382000,-71.59761000,-43.19102000
0.18127441,-83.72712000,-84.66010000,-80.58242000,-60.10415000
0.18188477,-88.08609000,-99.99486000,-71.08215000,-79.61569000
0.18249512,-91.35953000,-95.31134000,-73.84657000,-75.94562000
0.18310547,-90.28021000,-107.91540000,-76.21593000,-78.25284000
0.18371582,-85.16547000,-94.98517000,-75.42448000,-75.46075000
0.18432617,-87.48153000,-95.56832000,-77.53133000,-66.08173000
0.18493652,-98.62503000,-97.73428000,-77.72356000,-66.13092000
0.18554688,-92.98097000,-100.81320000,-75.38642000,-73.35284000
0.18615723,-93.33356000,-104.99410000,-74.61037000,-78.07809000
0.18676758,-103.67460000,-105.65250000,-77.05386000,-79.11893000
0.18737793,-90.15339000,-100.06810000,-83.60052000,-70.01600000
0.18798828,-91.24477000,-89.56625000,-80.05473000,-70.73042000
0.18859863,-87.75021000,-88.63206000,-73.46333000,-72.96397000
0.18920898,-86.30977000,-87.86874000,-72.78981000,-72.13348000
0.18981934,-87.81696000,-81.24246000,-79.23640000,-62.47383000
0.19042969,-88.80657000,-82.92431000,-79.29485000,-67.55479000
0.19104004,-90.59098000,-95.45998000,-80.89560000,-72.32666000
0.19165039,-87.43305000,-91.61371000,-93.20301000,-69.18774000
0.19226074,-90.25585000,-90.67153000,-83.76688000,-73.15709000
0.19287109,-100.04290000,-93.01064000,-81.41005000,-84.40037000
0.19348145,-92.73402000,-91.57930000,-74.93958000,-99.47575000
0.19409180,-98.42473000,-92.30362000,-71.94366000,-71.72797000
0.19470215,-94.49944000,-92.95907000,-77.48026000,-67.04601000
0.19531250,-93.67523000,-91.86555000,-78.12361000,-71.09501000
0.19592285,-100.92720000,-91.48658000,-83.14133000,-72.96718000
0.19653320,-114.40770000,-92.06842000,-78.96392000,-73.53965000
0.19714355,-92.58743000,-95.34035000,-72.72163000,-83.73842000
0.19775391,-84.95650000,-107.07560000,-74.08846000,-73.36125000
0.19836426,-87.14611000,-109.60100000,-77.35706000,-74.71453000
0.19897461,-104.77990000,-94.39305000,-73.88116000,-69.38390000
0.19958496,-86.18369000,-85.10992000,-77.72655000,-61.36846000
0.20019531,-81.65456000,-82.21015000,-79.61169000,-60.12234000
0.20080566,-83.20686000,-86.48842000,-73.04340000,-64.80977000
0.20141602,-86.44322000,-109.77130000,-74.75821000,-67.14766000
0.20202637,-86.73935000,-95.46460000,-78.45419000,-69.80333000
0.20263672,-85.01012000,-96.10776000,-71.82509000,-79.08571000
0.20324707,-85.19886000,-114.84360000,-73.88993000,-70.43637000
0.20385742,-85.32210000,-96.22806000,-84.38828000,-69.96799000
0.20446777,-89.23520000,-91.19196000,-93.70106000,-72.59715000
0.20507813,-92.63409000,-90.82043000,-93.85247000,-75.24128000
0.20568848,-90.38748000,-89.59158000,-84.55810000,-86.77467000
0.20629883,-104.27820000,-86.84285000,-88.90194000,-70.35734000
0.20690918,-86.73802000,-92.77048000,-73.99226000,-65.57623000
0.20751953,-84.36492000,-93.58632000,-72.74092000,-64.61964000
0.20812988,-85.94119000,-94.77371000,-84.19244000,-65.55011000
0.20874023,-86.21857000,-86.07813000,-75.93663000,-58.56090000
0.20935059,-82.72647000,-70.53954000,-76.09433000,-44.68037000
0.20996094,-88.90265000,-65.59500000,-81.92634000,-39.72648000
0.21057129,-100.34980000,-70.08071000,-82.14890000,-43.40204000
0.21118164,-90.38374000,-85.58963000,-74.40736000,-57.22023000
0.21179199,-90.75807000,-89.00490000,-70.52516000,-84.62958000
0.21240234,-97.20661000,-87.46593000,-72.14140000,-77.78690000
0.21301270,-87.69688000,-89.39117000,-92.55477000,-82.55116000
0.21362305,-87.69721000,-95.93308000,-77.41611000,-71.70921000
0.21423340,-89.84402000,-88.01574000,-72.48166000,-69.67169000
0.21484375,-87.11488000,-85.76077000,-74.63486000,-72.47469000
0.21545410,-86.03682000,-86.66039000,-89.43295000,-77.86909000
0.21606445,-85.46600000,-86.85040000,-82.65534000,-70.35321000
0.21667480,-85.93457000,-88.06904000,-87.36874000,-69.19612000
0.21728516,-82.48477000,-93.18613000,-81.55142000,-84.36471000
0.21789551,-84.51526000,-99.18728000,-74.36263000,-75.60123000
0.21850586,-85.82227000,-95.02699000,-75.43603000,-73.49953000
0.21911621,-83.61430000,-88.17407000,-81.84910000,-67.23651000
0.21972656,-83.49343000,-82.98288000,-70.30949000,-59.10778000
0.22033691,-85.89646000,-84.26967000,-68.73763000,-59.44538000
0.22094727,-87.27005000,-98.58346000,-70.99426000,-67.55023000
0.22155762,-88.83337000,-89.26677000,-76.91346000,-76.39909000
0.22216797,-90.92528000,-85.23177000,-73.00222000,-74.49229000
0.22277832,-82.91731000,-84.32277000,-71.20839000,-69.31729000
0.22338867,-81.98769000,-85.20222000,-72.76076000,-67.92113000
0.22399902,-88.08788000,-88.69872000,-79.31483000,-68.98864000
0.22460938,-91.03247000,-99.20039000,-78.86337000,-70.00777000
0.22521973,-86.47821000,-96.77435000,-78.45623000,-71.80150000
0.22583008,-84.95172000,-106.03510000,-79.47978000,-77.46060000
0.22644043,-86.69074000,-92.03301000,-82.54707000,-79.32696000
0.22705078,-87.79037000,-90.45992000,-77.17702000,-72.27575000
0.22766113,-83.93896000,-92.02651000,-81.32204000,-82.56149000
0.22827148,-82.50256000,-90.65865000,-83.56015000,-76.77592000
0.22888184,-87.75768000,-90.31951000,-87.07739000,-74.14922000
0.22949219,-96.36269000,-84.55782000,-77.01685000,-61.22583000
0.23010254,-89.20296000,-83.83627000,-72.87392000,-58.57088000
0.23071289,-87.25305000,-97.48795000,-72.94691000,-65.68681000
0.23132324,-86.19324000,-89.85855000,-78.18656000,-75.10751000
0.23193359,-85.49516000,-91.47903000,-86.15268000,-76.27443000
0.23254395,-82.65198000,-96.95483000,-75.47667000,-71.26641000
0.23315430,-80.11534000,-101.28720000,-74.91547000,-67.62908000
0.23376465,-82.41606000,-95.68596000,-75.19993000,-71.38225000
0.23437500,-86.36226000,-95.83390000,-73.31737000,-80.93329000
0.23498535,-88.11026000,-97.47626000,-72.84614000,-79.11372000
0.23559570,-89.41673000,-91.56741000,-79.37662000,-77.89409000
0.23620605,-87.63632000,-94.25703000,-76.83794000,-78.74899000
0.23681641,-85.59590000,-96.91635000,-75.45200000,-70.92540000
0.23742676,-90.00369000,-90.17609000,-81.43030000,-69.58501000
0.23803711,-93.97810000,-99.75258000,-76.60003000,-81.38596000
0.23864746,-86.95747000,-86.26343000,-75.20310000,-67.94032000
0.23925781,-81.94625000,-70.23579000,-74.84195000,-47.22898000
0.23986816,-81.87802000,-64.63583000,-74.52844000,-40.54069000
0.24047852,-82.50540000,-67.94486000,-77.05066000,-43.11884000
0.24108887,-82.05673000,-81.96730000,-79.52757000,-55.68936000
0.24169922,-86.39664000,-103.77340000,-77.20229000,-81.84644000
0.24230957,-89.51134000,-99.47404000,-74.25571000,-75.06955000
0.24291992,-83.50974000,-96.53111000,-72.20581000,-73.71968000
0.24353027,-79.99143000,-89.35538000,-77.40027000,-82.50101000
0.24414063,-81.99109000,-86.54506000,-88.12509000,-77.05920000
0.24475098,-87.93085000,-89.96606000,-86.49506000,-74.97943000
0.24536133,-102.07010000,-96.51212000,-106.45730000,-75.21281000
0.24597168,-89.57779000,-94.61785000,-88.08707000,-74.37974000
0.24658203,-83.19664000,-93.35740000,-81.24556000,-76.01868000
0.24719238,-78.62387000,-96.99783000,-85.34399000,-75.89487000
0.24780273,-78.31091000,-96.20228000,-73.71952000,-72.84845000
0.24841309,-83.27335000,-97.94643000,-72.04387000,-79.82360000
0.24902344,-88.72681000,-95.77739000,-83.72856000,-71.07578000
