Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-87.17273000,-52.76526000,-82.39857000,-28.03627000
0.09094238,-85.13673000,-62.52777000,-90.92401000,-37.72681000
0.09155273,-81.71736000,-81.84635000,-79.63380000,-58.84393000
0.09216309,-77.31665000,-85.29364000,-79.84480000,-63.11047000
0.09277344,-76.52602000,-88.20078000,-74.47484000,-65.08447000
0.09338379,-80.34561000,-93.14287000,-72.99992000,-70.88491000
0.09399414,-82.94586000,-91.75693000,-78.88120000,-69.42548000
0.09460449,-83.90441000,-100.78750000,-82.16927000,-70.83863000
0.09521484,-87.50504000,-87.09489000,-79.34402000,-68.51997000
0.09582520,-98.03898000,-88.06384000,-72.82265000,-65.46437000
0.09643555,-88.52550000,-91.86385000,-72.97527000,-69.97859000
0.09704590,-85.82265000,-88.73325000,-80.21524000,-65.22676000
0.09765625,-114.49300000,-93.79497000,-74.85725000,-68.45261000
0.09826660,-88.65552000,-104.26980000,-74.64600000,-80.42064000
0.09887695,-88.12980000,-110.30700000,-81.08009000,-79.93568000
0.09948730,-82.90386000,-90.22111000,-82.69406000,-63.64906000
0.10009766,-79.16499000,-86.94286000,-72.95137000,-61.94539000
0.10070801,-83.37035000,-91.03340000,-67.58056000,-70.26577000
0.10131836,-93.60358000,-93.60829000,-67.63071000,-76.79963000
0.10192871,-84.13555000,-97.39339000,-70.98204000,-72.47190000
0.10253906,-78.96941000,-92.49310000,-74.24767000,-77.52688000
0.10314941,-77.38232000,-89.00949000,-79.56275000,-83.29250000
0.10375977,-78.23778000,-90.47665000,-87.13482000,-68.23136000
0.10437012,-81.01512000,-95.19971000,-83.25220000,-69.96078000
0.10498047,-82.42239000,-93.27320000,-96.91471000,-73.56782000
0.10559082,-85.86852000,-86.59112000,-89.31194000,-66.89774000
0.10620117,-105.10400000,-87.81258000,-92.16473000,-71.80759000
0.10681152,-88.17947000,-91.47935000,-80.46774000,-78.21326000
0.10742188,-82.95853000,-107.31780000,-78.13472000,-74.03451000
0.10803223,-82.08887000,-95.50716000,-87.75468000,-71.77062000
0.10864258,-82.07806000,-94.37336000,-83.37758000,-69.12635000
0.10925293,-83.28480000,-84.58502000,-84.29096000,-63.05536000
0.10986328,-82.40305000,-77.69381000,-82.19423000,-54.35985000
0.11047363,-85.92387000,-84.10542000,-71.44663000,-57.98548000
0.11108398,-92.53822000,-99.60884000,-68.93385000,-83.50888000
0.11169434,-92.96212000,-92.65173000,-75.03144000,-69.66640000
0.11230469,-92.60723000,-88.56262000,-87.35950000,-67.75673000
0.11291504,-85.36394000,-91.83997000,-79.73807000,-71.51585000
0.11352539,-83.72636000,-95.44199000,-93.44913000,-74.17516000
0.11413574,-82.88235000,-90.69019000,-76.38358000,-70.40610000
0.11474609,-82.23698000,-87.21519000,-77.57928000,-69.04718000
0.11535645,-82.15074000,-87.51492000,-83.61797000,-65.97990000
0.11596680,-79.40004000,-89.43763000,-76.36938000,-66.06557000
0.11657715,-80.69950000,-87.52384000,-72.88400000,-62.42169000
0.11718750,-90.96262000,-85.04379000,-78.88198000,-62.42754000
0.11779785,-87.86090000,-89.19827000,-84.28229000,-73.87819000
0.11840820,-96.06674000,-102.58300000,-81.46605000,-69.62807000
0.11901855,-94.75407000,-73.15055000,-91.53470000,-48.55705000
0.11962891,-89.70325000,-62.39247000,-82.23344000,-37.83044000
0.12023926,-86.05128000,-61.44321000,-78.51180000,-36.81610000
0.12084961,-94.85909000,-69.83315000,-76.37819000,-45.06395000
0.12145996,-88.07504000,-90.99339000,-73.77588000,-67.03786000
0.12207031,-86.62876000,-92.46359000,-73.31873000,-73.61191000
0.12268066,-87.96256000,-95.26852000,-76.15324000,-80.38384000
0.12329102,-87.42130000,-89.49426000,-84.99521000,-79.50983000
0.12390137,-95.63911000,-98.96255000,-87.86357000,-78.31979000
0.12451172,-98.13500000,-98.89082000,-85.78765000,-71.78612000
0.12512207,-91.96236000,-92.45148000,-81.50043000,-66.84815000
0.12573242,-90.22697000,-91.73036000,-75.53699000,-67.99297000
0.12634277,-92.02371000,-95.39214000,-76.85485000,-71.00513000
0.12695313,-86.56232000,-94.97635000,-80.38824000,-70.56286000
0.12756348,-90.17943000,-95.30770000,-79.91614000,-82.03964000
0.12817383,-93.25580000,-99.23909000,-84.38405000,-74.97533000
0.12878418,-82.60449000,-88.67830000,-74.76879000,-70.67008000
0.12939453,-80.10223000,-93.51967000,-74.79771000,-69.84282000
0.13000488,-86.18365000,-86.79372000,-79.90981000,-58.41400000
0.13061523,-88.23178000,-87.57874000,-78.96175000,-58.88246000
0.13122559,-85.88527000,-94.03175000,-79.34206000,-65.06683000
0.13183594,-82.86815000,-94.13177000,-76.53905000,-70.30650000
0.13244629,-86.79788000,-104.78480000,-78.64095000,-71.50301000
0.13305664,-106.62210000,-95.05555000,-74.70043000,-77.69508000
0.13366699,-90.68259000,-92.38610000,-75.26647000,-77.01156000
0.13427734,-83.94321000,-91.99109000,-75.77546000,-72.70021000
0.13488770,-83.13206000,-93.22028000,-79.40797000,-70.54410000
0.13549805,-87.23283000,-96.51651000,-86.57256000,-72.76793000
0.13610840,-84.95944000,-94.71893000,-78.17658000,-78.45266000
0.13671875,-85.89436000,-93.68491000,-90.06821000,-90.44113000
0.13732910,-106.17920000,-88.90133000,-86.14214000,-76.11137000
0.13793945,-91.09612000,-90.26814000,-84.00928000,-65.96739000
0.13854980,-87.48824000,-93.87442000,-83.31050000,-62.69804000
0.13916016,-87.82597000,-94.10374000,-79.60356000,-75.39776000
0.13977051,-89.18108000,-84.98985000,-80.96580000,-64.41577000
0.14038086,-100.54880000,-84.93002000,-81.41784000,-62.34241000
0.14099121,-109.66550000,-90.69148000,-77.57486000,-67.14448000
0.14160156,-93.27518000,-93.27087000,-78.39873000,-75.54198000
0.14221191,-97.32619000,-89.53497000,-80.25502000,-72.92260000
0.14282227,-89.22456000,-88.96446000,-79.78681000,-71.53795000
0.14343262,-84.07833000,-88.61625000,-77.12254000,-75.50597000
0.14404297,-86.07468000,-87.87317000,-76.80466000,-73.44957000
0.14465332,-90.81218000,-92.90247000,-80.57254000,-68.21437000
0.14526367,-98.05405000,-91.00781000,-78.40710000,-70.95462000
0.14587402,-85.03066000,-87.03938000,-80.47911000,-76.18900000
0.14648438,-83.26064000,-89.97563000,-75.33859000,-70.68435000
0.14709473,-95.26878000,-102.94610000,-72.51532000,-78.64843000
0.14770508,-86.46182000,-94.39894000,-75.30938000,-72.05103000
0.14831543,-85.02987000,-97.69754000,-80.16978000,-74.76357000
0.14892578,-86.61350000,-74.44341000,-92.37667000,-49.13467000
0.14953613,-82.68126000,-61.80064000,-76.31319000,-36.38439000
0.15014648,-77.32293000,-59.51782000,-79.97611000,-34.08591000
0.15075684,-79.25773000,-66.41207000,-76.12975000,-40.78506000
0.15136719,-82.87694000,-88.51891000,-71.56892000,-60.04728000
0.15197754,-85.67487000,-100.81210000,-76.03049000,-80.44231000
0.15258789,-87.25919000,-96.89469000,-76.13206000,-68.31596000
0.15319824,-78.52965000,-94.18494000,-72.49747000,-70.27619000
0.15380859,-83.41339000,-97.08008000,-75.63336000,-72.32243000
0.15441895,-90.53421000,-92.83481000,-86.69774000,-66.37751000
0.15502930,-89.16698000,-93.49998000,-75.19138000,-66.79715000
0.15563965,-101.20170000,-98.06914000,-73.55421000,-69.63396000
0.15625000,-94.74143000,-92.28799000,-78.26838000,-71.04959000
0.15686035,-95.36823000,-92.39720000,-85.94035000,-75.17570000
0.15747070,-88.38171000,-98.13551000,-87.61771000,-79.98100000
0.15808105,-87.09854000,-93.56248000,-88.15022000,-96.15028000
0.15869141,-86.09210000,-103.68270000,-76.34349000,-82.33391000
0.15930176,-85.71682000,-94.21593000,-72.46684000,-65.94649000
0.15991211,-88.76891000,-87.11716000,-70.72158000,-61.33712000
0.16052246,-91.12195000,-92.15115000,-69.97316000,-65.78665000
0.16113281,-90.50168000,-100.13750000,-78.65569000,-80.03438000
0.16174316,-99.89532000,-95.90504000,-75.21016000,-96.36908000
0.16235352,-101.68310000,-91.25822000,-72.79567000,-73.99269000
0.16296387,-97.62712000,-90.94219000,-83.52452000,-72.55594000
0.16357422,-99.47984000,-98.93636000,-79.54062000,-77.56525000
0.16418457,-90.02525000,-107.61070000,-80.46146000,-74.93453000
0.16479492,-87.31895000,-103.52940000,-85.42847000,-70.25733000
0.16540527,-85.47513000,-97.35134000,-83.35544000,-69.70285000
0.16601563,-82.47749000,-97.09182000,-78.11896000,-72.88406000
0.16662598,-83.04939000,-111.97140000,-82.86502000,-73.58697000
0.16723633,-86.87131000,-96.11713000,-81.55552000,-71.74208000
0.16784668,-93.04374000,-100.23440000,-81.01706000,-78.73384000
0.16845703,-85.73019000,-96.04466000,-93.84182000,-77.88787000
0.16906738,-85.11491000,-91.16268000,-79.60336000,-66.83968000
0.16967773,-82.70336000,-79.38361000,-77.83710000,-57.17490000
0.17028809,-81.45555000,-78.57027000,-80.18215000,-56.49866000
0.17089844,-83.86635000,-90.41948000,-75.73906000,-65.86327000
0.17150879,-83.88326000,-89.77159000,-75.82694000,-78.48726000
0.17211914,-85.56514000,-91.51233000,-75.93349000,-71.32863000
0.17272949,-86.45600000,-97.83718000,-78.20269000,-71.92199000
0.17333984,-86.67601000,-93.75645000,-87.81480000,-68.37706000
0.17395020,-88.20016000,-89.50726000,-78.11880000,-65.87158000
0.17456055,-94.13022000,-90.31233000,-72.89034000,-69.09605000
0.17517090,-85.08749000,-93.14619000,-72.83087000,-78.95965000
0.17578125,-89.26337000,-96.28683000,-75.62278000,-92.34225000
0.17639160,-95.61256000,-94.04704000,-77.76046000,-77.90034000
0.17700195,-98.21216000,-92.10721000,-86.45943000,-75.08926000
0.17761230,-91.40446000,-96.46770000,-75.95126000,-71.65963000
0.17822266,-89.70360000,-90.38258000,-74.59556000,-70.08304000
0.17883301,-91.61363000,-79.17621000,-82.89071000,-56.67957000
0.17944336,-94.88600000,-66.59794000,-77.51025000,-42.68076000
0.18005371,-97.35303000,-63.12477000,-78.03886000,-39.00277000
0.18066406,-90.06057000,-68.47886000,-81.27850000,-44.54523000
0.18127441,-86.35362000,-85.54398000,-82.55527000,-62.87545000
0.18188477,-94.05101000,-99.03771000,-83.48697000,-78.58543000
0.18249512,-92.73483000,-101.81760000,-82.62321000,-72.10227000
0.18310547,-83.84927000,-97.96009000,-77.33445000,-73.06824000
0.18371582,-80.35741000,-112.09590000,-74.24040000,-76.52516000
0.18432617,-85.27884000,-90.14922000,-78.97878000,-70.11903000
0.18493652,-93.99758000,-86.11149000,-81.95673000,-68.13946000
0.18554688,-95.47073000,-90.52396000,-79.57847000,-70.50536000
0.18615723,-95.51197000,-102.40180000,-75.08324000,-67.57348000
0.18676758,-100.27630000,-92.58857000,-76.15701000,-74.86887000
0.18737793,-98.54160000,-96.77582000,-71.65493000,-80.78802000
0.18798828,-88.45747000,-107.97420000,-70.38483000,-74.50407000
0.18859863,-86.84769000,-98.84975000,-77.30947000,-74.39304000
0.18920898,-90.97075000,-84.67580000,-87.94625000,-71.79921000
0.18981934,-94.77700000,-80.72847000,-87.15493000,-62.27782000
0.19042969,-87.55191000,-84.28864000,-77.75265000,-63.41567000
0.19104004,-83.88582000,-91.47813000,-73.17167000,-72.40350000
0.19165039,-84.75012000,-109.97800000,-79.69546000,-81.78587000
0.19226074,-87.46770000,-95.33295000,-78.05051000,-71.93046000
0.19287109,-100.41170000,-97.31696000,-71.69707000,-67.01863000
0.19348145,-88.03013000,-93.76364000,-72.99487000,-71.07568000
0.19409180,-93.23293000,-91.31967000,-79.65527000,-90.39176000
0.19470215,-93.61583000,-95.18272000,-79.89630000,-80.77209000
0.19531250,-89.78827000,-94.08080000,-79.38850000,-78.53466000
0.19592285,-92.35826000,-99.58395000,-76.35970000,-72.34895000
0.19653320,-88.62749000,-99.96622000,-75.80405000,-71.85420000
0.19714355,-85.55634000,-103.39980000,-81.18111000,-77.65578000
0.19775391,-84.95025000,-93.47209000,-77.97929000,-88.58339000
0.19836426,-87.77564000,-87.61754000,-69.07143000,-74.49294000
0.19897461,-92.55218000,-85.77361000,-68.53095000,-67.68858000
0.19958496,-80.41861000,-81.40993000,-75.91071000,-60.49360000
0.20019531,-76.77251000,-81.64389000,-87.12353000,-58.81432000
0.20080566,-81.10752000,-90.28622000,-77.93362000,-64.85892000
0.20141602,-86.87103000,-98.51134000,-76.36447000,-66.01554000
0.20202637,-81.86002000,-91.62003000,-73.24467000,-67.95860000
0.20263672,-83.63303000,-92.46150000,-73.79537000,-69.79167000
0.20324707,-86.55588000,-93.78732000,-81.28229000,-76.66487000
0.20385742,-88.23238000,-90.15443000,-78.93511000,-85.36490000
0.20446777,-89.13276000,-90.49945000,-77.68336000,-79.20514000
0.20507813,-86.89660000,-97.02339000,-81.71851000,-69.77409000
0.20568848,-87.07910000,-97.29653000,-77.60815000,-66.08665000
0.20629883,-95.16915000,-96.02945000,-72.03772000,-70.40933000
0.20690918,-89.15422000,-90.46849000,-74.66024000,-92.44770000
0.20751953,-88.60609000,-85.90867000,-79.10129000,-81.21483000
0.20812988,-90.84111000,-86.23064000,-72.33848000,-71.97496000
0.20874023,-82.92831000,-91.62049000,-73.52399000,-61.48258000
0.20935059,-87.44294000,-69.97942000,-76.84936000,-44.50197000
0.20996094,-91.58474000,-64.82105000,-77.92809000,-39.42491000
0.21057129,-87.38689000,-68.73132000,-78.70261000,-43.63818000
0.21118164,-84.19904000,-81.82526000,-82.18144000,-61.14272000
0.21179199,-84.98424000,-97.37386000,-98.20648000,-73.01117000
0.21240234,-90.29530000,-94.90601000,-74.86207000,-78.46796000
0.21301270,-87.62491000,-95.25485000,-82.99667000,-73.25581000
0.21362305,-85.18940000,-97.42995000,-72.44707000,-71.58603000
0.21423340,-81.46947000,-94.06098000,-69.32458000,-83.01212000
0.21484375,-82.09769000,-97.24931000,-69.87739000,-73.26028000
0.21545410,-81.88069000,-99.69987000,-72.68176000,-71.60518000
0.21606445,-81.47806000,-95.43270000,-76.10826000,-75.19648000
0.21667480,-80.81810000,-94.72681000,-82.77629000,-73.06451000
0.21728516,-84.27092000,-98.08930000,-76.34848000,-68.89381000
0.21789551,-104.16840000,-97.81689000,-79.54807000,-68.06169000
0.21850586,-89.57196000,-95.91949000,-80.01143000,-72.94291000
0.21911621,-85.78867000,-89.10773000,-75.04008000,-70.65149000
0.21972656,-82.63670000,-85.35369000,-74.38151000,-60.44700000
0.22033691,-83.93020000,-91.66899000,-83.10738000,-62.25528000
0.22094727,-85.41325000,-97.58409000,-74.40879000,-82.17574000
0.22155762,-79.75028000,-92.51717000,-68.97582000,-74.55873000
0.22216797,-80.39865000,-100.77140000,-70.68251000,-88.35621000
0.22277832,-88.64259000,-98.51654000,-77.04028000,-79.46974000
0.22338867,-106.67810000,-108.08130000,-81.63321000,-73.74159000
0.22399902,-94.79030000,-97.30698000,-85.46334000,-68.25066000
0.22460938,-101.70790000,-100.35540000,-88.64745000,-66.90825000
0.22521973,-84.44473000,-95.63003000,-80.67659000,-67.58620000
0.22583008,-81.46158000,-97.49429000,-73.65179000,-69.92197000
0.22644043,-84.19326000,-96.38887000,-70.50629000,-77.92036000
0.22705078,-87.45590000,-91.81770000,-72.07922000,-88.49995000
0.22766113,-84.85074000,-96.39935000,-75.78152000,-77.18290000
0.22827148,-85.24136000,-90.44386000,-75.65307000,-77.65806000
0.22888184,-100.79730000,-87.90852000,-75.09782000,-68.75278000
0.22949219,-85.72005000,-84.11250000,-76.75653000,-59.31662000
0.23010254,-81.25967000,-84.33215000,-76.73219000,-58.44787000
0.23071289,-80.23480000,-94.92477000,-75.69739000,-69.52475000
0.23132324,-82.94522000,-110.68890000,-81.24641000,-74.40850000
0.23193359,-90.84291000,-98.22272000,-83.65509000,-80.49682000
0.23254395,-91.79721000,-95.64174000,-79.72852000,-79.61655000
0.23315430,-102.23860000,-95.42093000,-74.77357000,-85.11947000
0.23376465,-87.46143000,-93.28256000,-70.46361000,-76.16719000
0.23437500,-87.34672000,-99.10060000,-71.55732000,-70.25364000
0.23498535,-95.50108000,-109.02990000,-77.04736000,-66.21680000
0.23559570,-99.11658000,-100.81270000,-81.91933000,-72.30775000
0.23620605,-97.50394000,-93.38505000,-85.89639000,-72.67154000
0.23681641,-96.02945000,-91.50237000,-82.19337000,-71.86387000
0.23742676,-86.70493000,-102.83990000,-77.26466000,-70.20892000
0.23803711,-85.42152000,-89.57760000,-76.29500000,-67.74054000
0.23864746,-87.41997000,-82.21737000,-81.29947000,-65.49005000
0.23925781,-88.23754000,-70.32443000,-73.44633000,-47.38058000
0.23986816,-82.28352000,-64.87753000,-74.04063000,-40.83173000
0.24047852,-79.81103000,-67.70576000,-75.14993000,-43.30932000
0.24108887,-79.90585000,-80.38033000,-71.89642000,-54.82662000
0.24169922,-81.59469000,-93.31161000,-74.12856000,-65.98415000
0.24230957,-86.97823000,-98.27172000,-89.09650000,-69.23935000
0.24291992,-89.23752000,-117.53030000,-79.54906000,-95.07859000
0.24353027,-83.76855000,-97.39413000,-73.32288000,-76.84715000
0.24414063,-85.58480000,-90.40902000,-71.41855000,-75.88293000
0.24475098,-86.98167000,-88.85957000,-73.02821000,-70.78825000
0.24536133,-85.86704000,-90.55497000,-77.75186000,-71.80909000
0.24597168,-85.24077000,-103.57190000,-80.02583000,-66.78226000
0.24658203,-87.11150000,-93.54076000,-79.61234000,-65.96068000
0.24719238,-85.11018000,-98.28633000,-84.83534000,-70.31007000
0.24780273,-85.95989000,-92.06557000,-83.58695000,-79.22050000
0.24841309,-94.17279000,-89.65285000,-85.26561000,-91.24986000
0.24902344,-89.83379000,-93.61263000,-79.02277000,-70.40051000
