Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-90.25742000,-52.76310000,-71.84193000,-28.01108000
0.09094238,-88.03994000,-62.91437000,-70.99570000,-38.00431000
0.09155273,-94.19225000,-93.28167000,-72.53149000,-74.31229000
0.09216309,-95.16119000,-87.38873000,-79.28094000,-63.87230000
0.09277344,-83.93610000,-88.24149000,-87.49406000,-63.07142000
0.09338379,-78.42775000,-90.84274000,-84.76632000,-71.41640000
0.09399414,-78.71679000,-85.34210000,-77.23026000,-61.24365000
0.09460449,-84.65949000,-85.79863000,-69.24194000,-61.91655000
0.09521484,-91.88503000,-91.07368000,-66.89942000,-63.09914000
0.09582520,-86.04987000,-93.90941000,-68.20392000,-64.45944000
0.09643555,-84.40219000,-94.75089000,-72.42420000,-80.57191000
0.09704590,-85.85571000,-86.49756000,-76.77029000,-67.73672000
0.09765625,-89.68697000,-90.25307000,-86.51407000,-68.96704000
0.09826660,-85.18264000,-100.83220000,-75.90811000,-74.65203000
0.09887695,-81.50059000,-93.50549000,-70.97371000,-72.11820000
0.09948730,-81.52892000,-88.03407000,-71.78163000,-64.83423000
0.10009766,-79.74090000,-78.91983000,-79.00746000,-59.86155000
0.10070801,-79.94942000,-81.04858000,-72.86510000,-63.03881000
0.10131836,-80.41257000,-90.47210000,-72.67062000,-72.98738000
0.10192871,-80.15761000,-92.69630000,-75.56010000,-67.24264000
0.10253906,-85.48550000,-89.83301000,-77.59908000,-67.20352000
0.10314941,-103.53890000,-98.28316000,-76.01263000,-70.57648000
0.10375977,-105.13880000,-101.51120000,-74.47520000,-79.76250000
0.10437012,-92.39882000,-99.01363000,-84.61395000,-67.01643000
0.10498047,-101.41230000,-91.55661000,-79.14461000,-62.63216000
0.10559082,-88.59216000,-90.45645000,-89.63414000,-64.63019000
0.10620117,-87.52480000,-92.09474000,-77.62432000,-70.47675000
0.10681152,-89.04192000,-93.66557000,-73.06719000,-75.56129000
0.10742188,-91.19792000,-95.89870000,-73.16548000,-74.75598000
0.10803223,-95.32998000,-90.69924000,-75.64184000,-67.65558000
0.10864258,-87.40823000,-86.96384000,-77.41056000,-63.79345000
0.10925293,-85.12390000,-83.95610000,-94.85561000,-64.02515000
0.10986328,-88.95554000,-77.02725000,-79.93680000,-52.27986000
0.11047363,-88.48506000,-77.77449000,-75.69167000,-53.00324000
0.11108398,-88.80955000,-83.96945000,-75.28329000,-61.23770000
0.11169434,-83.03661000,-90.99959000,-79.32109000,-70.98918000
0.11230469,-82.21045000,-90.30154000,-75.14519000,-67.43808000
0.11291504,-88.55178000,-86.84850000,-72.59526000,-65.92696000
0.11352539,-94.60621000,-88.71861000,-75.55497000,-65.33578000
0.11413574,-95.16048000,-91.45680000,-70.54562000,-66.87099000
0.11474609,-89.02161000,-86.37634000,-68.80510000,-66.72098000
0.11535645,-83.14751000,-87.08806000,-71.85181000,-77.48637000
0.11596680,-86.84460000,-103.51500000,-79.22864000,-66.51737000
0.11657715,-93.18578000,-92.55673000,-83.68610000,-64.09290000
0.11718750,-84.61426000,-94.56702000,-78.46919000,-67.42982000
0.11779785,-87.34132000,-93.51119000,-77.70792000,-66.95942000
0.11840820,-99.28310000,-87.80115000,-79.13960000,-66.06187000
0.11901855,-93.16352000,-73.36756000,-74.02950000,-48.38380000
0.11962891,-83.62666000,-62.90798000,-79.30528000,-37.56558000
0.12023926,-80.36129000,-61.73903000,-80.54170000,-36.53307000
0.12084961,-82.46339000,-69.66464000,-73.27180000,-44.99092000
0.12145996,-87.56436000,-89.19349000,-72.12089000,-70.68826000
0.12207031,-95.46112000,-96.04736000,-74.63364000,-72.73011000
0.12268066,-98.31193000,-93.58243000,-77.51595000,-75.35464000
0.12329102,-89.69865000,-88.15975000,-80.76484000,-71.31873000
0.12390137,-89.12584000,-87.34687000,-83.03580000,-65.22356000
0.12451172,-87.83055000,-91.04269000,-89.24519000,-62.85648000
0.12512207,-87.30740000,-105.24570000,-85.00951000,-68.39450000
0.12573242,-93.42400000,-111.26760000,-76.49438000,-74.19482000
0.12634277,-97.21138000,-96.69151000,-75.93786000,-68.27612000
0.12695313,-97.59551000,-90.13686000,-85.13063000,-66.31571000
0.12756348,-90.27710000,-88.51406000,-80.79749000,-69.08797000
0.12817383,-97.99031000,-91.72510000,-86.56213000,-71.92496000
0.12878418,-93.54523000,-95.09384000,-95.88573000,-88.99875000
0.12939453,-89.31779000,-86.39426000,-79.32354000,-60.72204000
0.13000488,-106.82540000,-82.63470000,-73.49136000,-56.30779000
0.13061523,-89.12190000,-86.70900000,-78.24606000,-60.89727000
0.13122559,-85.75417000,-87.91138000,-75.48263000,-65.94557000
0.13183594,-86.01115000,-86.74511000,-71.18031000,-64.02075000
0.13244629,-85.45894000,-89.39780000,-73.27376000,-64.22240000
0.13305664,-84.31915000,-93.57005000,-72.43263000,-69.02637000
0.13366699,-86.95053000,-94.41474000,-77.89474000,-71.56032000
0.13427734,-99.35505000,-92.90060000,-78.00272000,-67.04513000
0.13488770,-98.36834000,-96.10314000,-71.99574000,-74.85567000
0.13549805,-89.63667000,-95.57651000,-70.19391000,-77.19006000
0.13610840,-88.90555000,-97.13509000,-71.40174000,-76.56435000
0.13671875,-88.16570000,-94.03900000,-73.59834000,-80.24387000
0.13732910,-83.65863000,-93.87653000,-74.41042000,-68.76481000
0.13793945,-81.54534000,-96.12732000,-74.91904000,-68.84850000
0.13854980,-85.08141000,-98.65409000,-83.01083000,-75.01186000
0.13916016,-94.22591000,-86.64914000,-77.07129000,-65.67120000
0.13977051,-89.55390000,-82.51399000,-79.57754000,-59.50767000
0.14038086,-86.27944000,-85.60112000,-85.10728000,-58.07451000
0.14099121,-89.51640000,-90.15550000,-82.04355000,-59.83650000
0.14160156,-87.00914000,-93.35343000,-78.18080000,-62.63316000
0.14221191,-85.96642000,-96.97959000,-77.82167000,-67.95401000
0.14282227,-90.26189000,-110.34890000,-73.21115000,-83.20519000
0.14343262,-100.64570000,-108.31410000,-72.54439000,-75.28284000
0.14404297,-89.24440000,-97.89194000,-69.53042000,-74.21548000
0.14465332,-83.70149000,-91.61646000,-69.64895000,-76.80267000
0.14526367,-85.99415000,-92.89376000,-77.64837000,-71.13188000
0.14587402,-93.25198000,-96.36751000,-80.08525000,-70.07272000
0.14648438,-86.66809000,-100.81730000,-75.09989000,-70.99393000
0.14709473,-83.61370000,-104.59240000,-72.76923000,-69.55272000
0.14770508,-83.76534000,-89.89297000,-79.45599000,-68.58670000
0.14831543,-86.97205000,-89.34386000,-83.08799000,-69.81776000
0.14892578,-91.97565000,-71.44492000,-77.18301000,-49.07980000
0.14953613,-80.50063000,-59.48600000,-70.54418000,-35.68969000
0.15014648,-79.48432000,-57.44520000,-69.63091000,-33.28791000
0.15075684,-89.50342000,-64.87841000,-72.08440000,-40.21217000
0.15136719,-85.82022000,-93.22853000,-74.03640000,-60.18457000
0.15197754,-83.82198000,-96.77625000,-76.78493000,-66.97845000
0.15258789,-87.49211000,-108.87940000,-74.88094000,-70.95148000
0.15319824,-100.12140000,-100.92940000,-80.34515000,-74.36304000
0.15380859,-89.39605000,-90.18529000,-77.22417000,-77.36317000
0.15441895,-83.15878000,-88.95293000,-73.07668000,-76.07777000
0.15502930,-90.31509000,-94.19855000,-72.25298000,-73.05045000
0.15563965,-95.00854000,-97.05867000,-71.94992000,-67.67919000
0.15625000,-93.31261000,-100.51760000,-71.47862000,-65.88684000
0.15686035,-90.86579000,-91.25842000,-70.26496000,-66.87957000
0.15747070,-86.94351000,-90.56275000,-70.06555000,-71.00155000
0.15808105,-84.68758000,-94.44092000,-71.54164000,-77.59381000
0.15869141,-84.62944000,-92.26276000,-75.29665000,-65.51306000
0.15930176,-89.83839000,-88.27702000,-76.60239000,-61.07018000
0.15991211,-96.91107000,-84.50075000,-76.21043000,-58.50253000
0.16052246,-92.40569000,-86.62537000,-80.37630000,-61.79560000
0.16113281,-94.26573000,-101.29930000,-71.70966000,-74.58044000
0.16174316,-98.81189000,-95.57262000,-73.72565000,-90.33947000
0.16235352,-97.09796000,-89.98470000,-77.76903000,-73.90947000
0.16296387,-90.90804000,-89.70099000,-76.48129000,-72.73267000
0.16357422,-90.24451000,-93.19156000,-82.77077000,-92.68805000
0.16418457,-93.62354000,-93.16697000,-73.01539000,-75.86452000
0.16479492,-100.50480000,-90.87357000,-73.92984000,-86.77837000
0.16540527,-87.34481000,-92.45457000,-74.70246000,-76.13614000
0.16601563,-85.93599000,-89.69684000,-81.40359000,-88.85765000
0.16662598,-94.09535000,-87.69833000,-80.45410000,-75.88992000
0.16723633,-86.97241000,-92.13182000,-77.21278000,-78.77429000
0.16784668,-81.55067000,-100.81270000,-81.10203000,-72.97728000
0.16845703,-82.25848000,-105.39210000,-83.37381000,-76.41531000
0.16906738,-90.17396000,-94.22142000,-81.62949000,-66.10506000
0.16967773,-93.14799000,-81.82658000,-83.57623000,-55.56449000
0.17028809,-97.97345000,-79.49751000,-77.29156000,-54.86303000
0.17089844,-103.93950000,-86.94170000,-73.58830000,-63.27615000
0.17150879,-96.67626000,-94.13139000,-77.43575000,-82.89624000
0.17211914,-88.49743000,-95.25260000,-81.49184000,-78.59248000
0.17272949,-93.36822000,-86.40763000,-85.53719000,-70.42043000
0.17333984,-104.73340000,-86.14279000,-92.62105000,-72.37054000
0.17395020,-89.86649000,-89.16707000,-88.06004000,-71.38272000
0.17456055,-92.06364000,-90.56413000,-79.58109000,-67.45712000
0.17517090,-86.21562000,-97.55642000,-74.12286000,-72.17313000
0.17578125,-80.59590000,-98.29507000,-73.48260000,-74.51757000
0.17639160,-81.19231000,-95.12949000,-85.30766000,-73.51191000
0.17700195,-88.05035000,-94.18026000,-77.81279000,-71.82349000
0.17761230,-84.78136000,-91.39973000,-73.45641000,-69.83392000
0.17822266,-83.03178000,-95.67036000,-72.47006000,-71.86454000
0.17883301,-89.65767000,-80.23965000,-71.57765000,-55.76821000
0.17944336,-87.53448000,-67.10693000,-71.76915000,-41.95246000
0.18005371,-83.12661000,-63.55770000,-80.15404000,-38.37546000
0.18066406,-82.50864000,-68.60483000,-77.83315000,-43.70579000
0.18127441,-84.45713000,-83.82568000,-78.55635000,-60.61912000
0.18188477,-86.56290000,-101.51420000,-83.77614000,-70.89268000
0.18249512,-101.37650000,-94.31380000,-77.82391000,-82.21130000
0.18310547,-95.17870000,-92.73207000,-72.12986000,-68.33727000
0.18371582,-93.21213000,-96.83104000,-73.27140000,-65.90592000
0.18432617,-87.54501000,-90.44761000,-77.89539000,-67.58778000
0.18493652,-84.63261000,-92.39568000,-80.76046000,-69.24471000
0.18554688,-86.55058000,-99.16301000,-81.76514000,-67.96174000
0.18615723,-89.33021000,-105.05900000,-91.34164000,-71.40018000
0.18676758,-96.08501000,-111.75760000,-91.67075000,-78.48328000
0.18737793,-84.93679000,-96.77865000,-78.72756000,-69.77090000
0.18798828,-85.41161000,-93.42926000,-85.95938000,-72.98769000
0.18859863,-89.11391000,-89.89796000,-74.75463000,-81.68491000
0.18920898,-87.40884000,-84.01208000,-71.41763000,-69.48276000
0.18981934,-101.85630000,-81.70583000,-75.11393000,-63.73970000
0.19042969,-89.66340000,-85.30098000,-86.03654000,-68.15150000
0.19104004,-89.69418000,-92.56067000,-79.36206000,-81.38284000
0.19165039,-87.84310000,-94.52158000,-78.59484000,-79.29091000
0.19226074,-84.69329000,-101.08750000,-77.93453000,-70.79936000
0.19287109,-97.55204000,-97.57602000,-85.64729000,-73.71537000
0.19348145,-88.45618000,-91.97256000,-74.58894000,-84.12347000
0.19409180,-90.74581000,-93.23955000,-71.83217000,-85.40524000
0.19470215,-87.39662000,-94.38989000,-76.02126000,-103.06670000
0.19531250,-93.34828000,-91.84098000,-85.64548000,-73.82457000
0.19592285,-102.59650000,-95.53970000,-74.33817000,-84.45481000
0.19653320,-91.06807000,-94.86658000,-78.05785000,-70.44763000
0.19714355,-86.97772000,-92.61163000,-81.11674000,-67.35394000
0.19775391,-86.78139000,-95.37346000,-72.78839000,-71.27107000
0.19836426,-86.36766000,-91.85986000,-75.54627000,-94.39571000
0.19897461,-98.30402000,-85.80733000,-85.77717000,-67.15429000
0.19958496,-81.08876000,-79.06207000,-81.77918000,-58.66043000
0.20019531,-78.50439000,-78.31585000,-84.35876000,-57.75500000
0.20080566,-83.75476000,-83.70403000,-81.68947000,-64.25880000
0.20141602,-97.79618000,-88.93676000,-75.80884000,-70.20005000
0.20202637,-91.38203000,-92.82257000,-76.73096000,-68.66097000
0.20263672,-92.82280000,-93.92098000,-78.46114000,-72.97488000
0.20324707,-99.50758000,-97.72083000,-77.35574000,-73.31384000
0.20385742,-89.72912000,-112.57290000,-81.64733000,-67.43862000
0.20446777,-89.48956000,-103.43230000,-85.72421000,-67.84396000
0.20507813,-93.52335000,-94.24992000,-82.71809000,-73.07944000
0.20568848,-92.25304000,-93.90572000,-73.22448000,-83.51551000
0.20629883,-98.75208000,-100.79120000,-73.71934000,-73.79794000
0.20690918,-93.20941000,-90.64326000,-79.48083000,-72.32417000
0.20751953,-93.11208000,-92.49013000,-74.47799000,-72.61381000
0.20812988,-99.58211000,-94.29155000,-87.86131000,-75.66490000
0.20874023,-94.07910000,-81.67328000,-75.79070000,-63.93095000
0.20935059,-99.13762000,-68.00220000,-87.04140000,-45.16306000
0.20996094,-96.55602000,-63.86981000,-73.31367000,-39.77195000
0.21057129,-87.43073000,-69.00591000,-88.50050000,-43.63431000
0.21118164,-86.88586000,-83.73438000,-72.24581000,-58.26046000
0.21179199,-98.68206000,-87.87459000,-72.52872000,-79.23035000
0.21240234,-85.20097000,-98.75128000,-76.82320000,-78.44001000
0.21301270,-81.82420000,-109.76850000,-85.14469000,-74.32587000
0.21362305,-87.77043000,-99.68490000,-107.18280000,-72.12151000
0.21423340,-104.21490000,-90.76138000,-75.09283000,-68.43494000
0.21484375,-96.84738000,-88.65024000,-70.63194000,-68.06729000
0.21545410,-98.87353000,-90.93777000,-75.58173000,-73.11620000
0.21606445,-88.84482000,-91.51820000,-77.04046000,-75.16476000
0.21667480,-95.65331000,-97.34007000,-75.39859000,-75.94428000
0.21728516,-85.08028000,-98.18833000,-80.03671000,-71.80334000
0.21789551,-86.46888000,-94.13301000,-83.58020000,-67.25103000
0.21850586,-85.65306000,-94.83280000,-77.76517000,-71.71713000
0.21911621,-81.72843000,-99.68055000,-82.09190000,-64.22623000
0.21972656,-85.40788000,-91.06407000,-74.38806000,-60.14147000
0.22033691,-96.17906000,-87.71089000,-73.35307000,-63.33539000
0.22094727,-87.91947000,-88.14625000,-76.70072000,-83.11717000
0.22155762,-84.94567000,-91.19888000,-77.83585000,-72.01000000
0.22216797,-89.39903000,-94.12296000,-80.29169000,-74.62777000
0.22277832,-89.94748000,-95.47285000,-88.73198000,-72.38425000
0.22338867,-91.96812000,-94.36807000,-77.19189000,-67.05510000
0.22399902,-105.27630000,-96.13411000,-75.90199000,-69.22565000
0.22460938,-87.88253000,-103.00070000,-76.71352000,-66.94125000
0.22521973,-86.23760000,-100.24790000,-83.33963000,-68.91805000
0.22583008,-94.35419000,-95.41441000,-76.36749000,-80.49925000
0.22644043,-96.33577000,-94.35632000,-78.33822000,-67.71459000
0.22705078,-87.59941000,-95.35739000,-76.65942000,-68.08478000
0.22766113,-85.29502000,-93.69011000,-80.81921000,-70.77897000
0.22827148,-87.22141000,-99.87025000,-83.74363000,-73.35924000
0.22888184,-96.61956000,-95.59492000,-79.05432000,-73.32836000
0.22949219,-88.75556000,-84.92051000,-77.91484000,-62.02027000
0.23010254,-83.26028000,-82.88573000,-84.21861000,-58.29682000
0.23071289,-84.38083000,-89.28465000,-83.11017000,-61.42305000
0.23132324,-101.92520000,-98.38860000,-77.45282000,-66.14745000
0.23193359,-87.39181000,-93.89655000,-77.05018000,-72.17387000
0.23254395,-89.09019000,-96.76573000,-75.16868000,-73.36749000
0.23315430,-92.76679000,-105.11110000,-70.66763000,-77.71194000
0.23376465,-85.35619000,-116.12330000,-68.87317000,-73.29858000
0.23437500,-83.51868000,-93.50613000,-76.49327000,-80.42260000
0.23498535,-90.09644000,-94.21622000,-74.52129000,-89.69639000
0.23559570,-104.18260000,-91.35023000,-71.45950000,-79.72864000
0.23620605,-88.63662000,-91.68281000,-80.61279000,-78.96481000
0.23681641,-80.46115000,-99.39389000,-79.67381000,-79.90718000
0.23742676,-80.46861000,-97.65225000,-81.11865000,-84.71675000
0.23803711,-83.11087000,-93.78621000,-77.19418000,-80.09457000
0.23864746,-81.01958000,-90.81239000,-75.52441000,-64.42352000
0.23925781,-80.52881000,-72.56749000,-74.75272000,-47.05225000
0.23986816,-86.45314000,-66.29602000,-76.28252000,-40.62338000
0.24047852,-93.73460000,-68.91895000,-76.08343000,-42.98112000
0.24108887,-86.06853000,-81.81300000,-74.97858000,-54.93918000
0.24169922,-86.86897000,-101.48790000,-74.90559000,-76.40067000
0.24230957,-88.40054000,-97.77103000,-77.53945000,-83.41338000
0.24291992,-89.24249000,-97.45280000,-84.83226000,-83.41299000
0.24353027,-98.42452000,-92.19922000,-88.56988000,-76.07223000
0.24414063,-86.37413000,-91.18098000,-81.95041000,-78.87537000
0.24475098,-85.99391000,-98.62634000,-76.42081000,-81.41374000
0.24536133,-93.91263000,-104.14120000,-78.85384000,-69.06561000
0.24597168,-100.22060000,-103.70670000,-89.73102000,-66.72279000
0.24658203,-100.12660000,-101.50540000,-80.61794000,-69.32571000
0.24719238,-90.57687000,-100.49490000,-86.69939000,-80.15271000
0.24780273,-88.35300000,-90.28725000,-82.09402000,-89.75265000
0.24841309,-95.33624000,-90.10208000,-78.13770000,-70.08791000
0.24902344,-88.65007000,-97.14050000,-82.86516000,-62.84150000
