Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-79.84894000,-53.08247000,-72.19492000,-28.23304000
0.09094238,-80.33334000,-63.57958000,-72.06213000,-38.15369000
0.09155273,-83.69714000,-91.58612000,-76.72360000,-61.54222000
0.09216309,-88.52180000,-95.64079000,-88.14622000,-72.12124000
0.09277344,-81.38600000,-93.65775000,-76.43088000,-67.85962000
0.09338379,-86.31310000,-85.79715000,-76.77969000,-62.57986000
0.09399414,-85.61451000,-83.90778000,-83.12354000,-60.24118000
0.09460449,-84.62050000,-89.68983000,-100.77640000,-62.87476000
0.09521484,-92.97469000,-95.56372000,-79.04622000,-61.73888000
0.09582520,-89.04097000,-101.38370000,-76.95052000,-64.69735000
0.09643555,-95.80917000,-91.43192000,-76.93573000,-68.32877000
0.09704590,-84.94641000,-88.29887000,-81.94908000,-68.85011000
0.09765625,-84.36626000,-87.12460000,-87.36340000,-75.88657000
0.09826660,-91.08688000,-88.87839000,-77.97775000,-70.61224000
0.09887695,-93.25082000,-88.21861000,-74.65339000,-63.81613000
0.09948730,-88.66254000,-88.46284000,-79.42025000,-62.06204000
0.10009766,-84.46799000,-87.04185000,-86.71350000,-59.44911000
0.10070801,-87.11625000,-95.91564000,-80.03488000,-63.33636000
0.10131836,-89.25590000,-90.01564000,-77.95040000,-73.92270000
0.10192871,-90.64783000,-86.59267000,-80.79361000,-86.46633000
0.10253906,-84.15448000,-88.81906000,-79.91240000,-79.35142000
0.10314941,-81.00406000,-91.53383000,-96.08208000,-88.64337000
0.10375977,-81.72821000,-90.09818000,-77.76716000,-76.36397000
0.10437012,-81.80443000,-89.07108000,-81.15487000,-66.73006000
0.10498047,-82.56042000,-94.69008000,-78.10052000,-67.20959000
0.10559082,-87.20592000,-90.14256000,-87.04176000,-72.77209000
0.10620117,-85.70652000,-88.43837000,-72.07032000,-71.42158000
0.10681152,-80.68809000,-105.43300000,-71.55120000,-76.02661000
0.10742188,-80.13382000,-91.72592000,-74.69788000,-75.20686000
0.10803223,-88.24190000,-96.20724000,-77.93195000,-74.38831000
0.10864258,-89.66158000,-87.80049000,-78.20092000,-64.22581000
0.10925293,-86.39057000,-81.76224000,-76.14229000,-58.25955000
0.10986328,-86.46243000,-77.77314000,-78.46719000,-52.87971000
0.11047363,-90.94100000,-80.07941000,-85.32326000,-55.37173000
0.11108398,-94.94202000,-92.92241000,-79.56142000,-68.85263000
0.11169434,-92.78016000,-102.36310000,-72.37876000,-68.02311000
0.11230469,-83.17900000,-94.60738000,-72.76315000,-61.63181000
0.11291504,-79.36502000,-87.86003000,-75.87256000,-60.01318000
0.11352539,-80.16274000,-88.50343000,-79.16216000,-62.01102000
0.11413574,-87.39002000,-91.75816000,-88.81393000,-66.00307000
0.11474609,-99.54234000,-98.25270000,-89.84404000,-80.15122000
0.11535645,-90.07683000,-88.36429000,-82.59769000,-68.16604000
0.11596680,-88.44481000,-94.00792000,-82.22337000,-64.33463000
0.11657715,-90.05821000,-97.78077000,-81.39174000,-66.02393000
0.11718750,-99.05716000,-91.53179000,-79.45917000,-69.44376000
0.11779785,-88.86455000,-92.30305000,-75.62418000,-66.23188000
0.11840820,-87.83147000,-90.26256000,-74.34473000,-64.02669000
0.11901855,-98.79169000,-74.10291000,-79.64421000,-48.23121000
0.11962891,-101.64080000,-62.44252000,-76.38872000,-37.56344000
0.12023926,-87.95178000,-61.61130000,-72.41336000,-36.78618000
0.12084961,-82.48997000,-70.99056000,-83.94873000,-45.72766000
0.12145996,-83.25851000,-97.00288000,-79.07777000,-71.81731000
0.12207031,-88.99567000,-94.37921000,-75.75656000,-72.70427000
0.12268066,-90.02644000,-101.39070000,-78.41072000,-71.59933000
0.12329102,-87.01092000,-92.45052000,-82.51047000,-79.34287000
0.12390137,-88.23555000,-94.37888000,-86.34876000,-74.86310000
0.12451172,-87.60614000,-93.80267000,-80.62631000,-77.04222000
0.12512207,-93.89195000,-93.59662000,-72.86198000,-76.33853000
0.12573242,-87.41212000,-98.25207000,-72.81046000,-76.32162000
0.12634277,-84.18138000,-90.75412000,-85.69522000,-70.32210000
0.12695313,-88.59073000,-86.89915000,-84.75859000,-65.60818000
0.12756348,-91.04500000,-88.93131000,-80.41425000,-71.47605000
0.12817383,-83.82176000,-93.86269000,-73.00590000,-78.66759000
0.12878418,-80.93402000,-98.84868000,-75.97308000,-75.27839000
0.12939453,-81.48265000,-88.38436000,-85.99702000,-62.37190000
0.13000488,-88.67492000,-83.59769000,-77.54604000,-58.65446000
0.13061523,-98.06248000,-87.92152000,-79.60332000,-62.73423000
0.13122559,-93.85814000,-101.76480000,-74.68628000,-72.83671000
0.13183594,-90.58749000,-91.56742000,-71.18990000,-76.57238000
0.13244629,-94.59931000,-95.15099000,-75.71324000,-83.75143000
0.13305664,-85.71667000,-96.94022000,-76.92536000,-67.28478000
0.13366699,-85.76775000,-93.92671000,-83.35915000,-66.70206000
0.13427734,-86.98015000,-91.01350000,-77.40265000,-74.60194000
0.13488770,-83.75288000,-98.36914000,-81.91074000,-78.86299000
0.13549805,-84.56086000,-93.88119000,-76.04060000,-66.18758000
0.13610840,-85.18556000,-89.64206000,-71.98209000,-66.18947000
0.13671875,-88.00706000,-89.07498000,-70.41235000,-69.24654000
0.13732910,-97.09720000,-89.89091000,-69.31406000,-69.15204000
0.13793945,-90.07666000,-91.58899000,-74.66438000,-71.78497000
0.13854980,-94.59179000,-101.52070000,-77.92097000,-73.56452000
0.13916016,-94.02791000,-89.83720000,-72.08344000,-73.97689000
0.13977051,-87.83100000,-86.66775000,-74.23987000,-64.66624000
0.14038086,-86.20071000,-90.53099000,-77.36330000,-69.13877000
0.14099121,-86.18058000,-101.57030000,-90.39203000,-69.41602000
0.14160156,-86.44981000,-98.17264000,-79.42076000,-67.52084000
0.14221191,-97.76906000,-99.88838000,-77.24303000,-76.30916000
0.14282227,-87.90193000,-94.07327000,-76.95991000,-67.82513000
0.14343262,-87.75786000,-87.57040000,-81.57823000,-67.52608000
0.14404297,-89.44173000,-86.61378000,-84.82208000,-72.24735000
0.14465332,-92.41025000,-91.47359000,-81.06251000,-76.65738000
0.14526367,-102.97710000,-104.26000000,-89.08619000,-74.92982000
0.14587402,-89.77318000,-104.97590000,-77.85796000,-79.53993000
0.14648438,-85.18256000,-95.96124000,-75.13261000,-70.52979000
0.14709473,-87.82581000,-93.59525000,-75.05410000,-67.46466000
0.14770508,-91.16138000,-97.13967000,-74.51138000,-69.21510000
0.14831543,-88.97945000,-104.00410000,-73.86812000,-67.09988000
0.14892578,-85.88324000,-71.43906000,-75.48444000,-49.03325000
0.14953613,-82.23129000,-59.38293000,-78.39500000,-35.31819000
0.15014648,-80.76373000,-57.14270000,-78.17009000,-32.74042000
0.15075684,-87.17167000,-63.94748000,-72.79834000,-39.28161000
0.15136719,-85.55910000,-83.12897000,-70.02887000,-57.60934000
0.15197754,-82.11440000,-95.64964000,-71.49782000,-72.24347000
0.15258789,-87.79563000,-100.03860000,-72.38005000,-72.27340000
0.15319824,-82.79278000,-98.59092000,-73.75111000,-68.28906000
0.15380859,-78.01807000,-94.81861000,-75.78436000,-68.88299000
0.15441895,-81.78112000,-91.50132000,-76.04009000,-68.83912000
0.15502930,-90.00668000,-87.90218000,-75.99654000,-69.13223000
0.15563965,-89.91850000,-87.37254000,-82.02068000,-69.21083000
0.15625000,-94.90060000,-88.94225000,-112.25470000,-67.19350000
0.15686035,-88.51958000,-91.65056000,-78.40432000,-66.42358000
0.15747070,-92.15137000,-93.90088000,-72.08204000,-68.60742000
0.15808105,-91.63713000,-103.27950000,-76.80432000,-70.68071000
0.15869141,-97.07330000,-112.57950000,-76.47904000,-70.35120000
0.15930176,-95.12412000,-93.07109000,-74.82419000,-64.80856000
0.15991211,-92.87479000,-88.58028000,-74.67135000,-60.35124000
0.16052246,-96.62540000,-109.46560000,-73.51480000,-61.28179000
0.16113281,-87.78186000,-91.49751000,-75.15968000,-65.05422000
0.16174316,-84.01466000,-101.43320000,-75.98404000,-67.26619000
0.16235352,-87.94145000,-94.74265000,-83.24848000,-70.75198000
0.16296387,-87.92190000,-89.24770000,-75.58456000,-75.09393000
0.16357422,-87.59853000,-92.79886000,-77.46484000,-76.58929000
0.16418457,-83.87412000,-106.33710000,-82.67929000,-79.99394000
0.16479492,-81.82331000,-89.74661000,-89.10663000,-74.94003000
0.16540527,-88.98074000,-86.46819000,-86.83938000,-74.37001000
0.16601563,-91.05210000,-87.25539000,-78.16361000,-76.71632000
0.16662598,-86.84930000,-89.57635000,-73.21954000,-74.06617000
0.16723633,-84.18693000,-91.44746000,-70.75024000,-74.30535000
0.16784668,-92.70833000,-87.57588000,-72.09249000,-72.36491000
0.16845703,-90.32417000,-87.05555000,-74.24678000,-69.30434000
0.16906738,-91.07953000,-83.88229000,-76.02178000,-65.35361000
0.16967773,-87.02643000,-79.44534000,-81.30286000,-55.72117000
0.17028809,-86.10078000,-81.67526000,-77.29970000,-55.63557000
0.17089844,-106.93680000,-94.33908000,-78.46541000,-69.21680000
0.17150879,-84.67276000,-95.93648000,-80.79620000,-66.51290000
0.17211914,-82.96178000,-100.38990000,-81.11400000,-69.22838000
0.17272949,-85.88669000,-104.28040000,-84.81635000,-74.78794000
0.17333984,-83.05816000,-92.41562000,-82.32072000,-76.29495000
0.17395020,-86.91293000,-88.69125000,-77.82355000,-69.86501000
0.17456055,-93.00406000,-90.45313000,-80.27686000,-72.27784000
0.17517090,-89.28102000,-94.42437000,-81.56772000,-70.24296000
0.17578125,-95.07698000,-96.28387000,-99.28789000,-68.39285000
0.17639160,-102.50450000,-102.64480000,-74.13470000,-67.24408000
0.17700195,-103.66840000,-97.10174000,-71.54099000,-69.95955000
0.17761230,-98.16449000,-94.43597000,-73.15932000,-79.66387000
0.17822266,-93.62296000,-94.09782000,-74.37617000,-75.88277000
0.17883301,-83.47749000,-81.60886000,-73.25598000,-56.80454000
0.17944336,-80.83305000,-66.42664000,-73.94196000,-41.91720000
0.18005371,-82.49597000,-62.97359000,-80.80466000,-38.28831000
0.18066406,-84.28267000,-68.69328000,-76.89529000,-43.80338000
0.18127441,-81.61559000,-85.17401000,-75.14575000,-60.49781000
0.18188477,-88.82428000,-91.62082000,-74.71519000,-68.82283000
0.18249512,-88.59079000,-98.29840000,-75.02832000,-69.15807000
0.18310547,-92.49226000,-101.03730000,-77.38048000,-77.11784000
0.18371582,-87.56081000,-96.42276000,-77.65179000,-75.83585000
0.18432617,-88.04195000,-92.07307000,-80.98848000,-78.97086000
0.18493652,-86.51465000,-91.53691000,-92.32030000,-82.58491000
0.18554688,-86.40830000,-94.01407000,-84.09051000,-74.74089000
0.18615723,-83.38774000,-102.92210000,-75.92944000,-77.29132000
0.18676758,-83.44023000,-95.21603000,-72.91783000,-78.65881000
0.18737793,-90.40886000,-96.16670000,-78.99088000,-75.21962000
0.18798828,-102.47750000,-92.55566000,-76.30082000,-70.33569000
0.18859863,-96.66142000,-94.29807000,-78.51524000,-68.63265000
0.18920898,-90.41093000,-89.47147000,-73.91160000,-81.61866000
0.18981934,-88.85548000,-82.73630000,-71.84030000,-63.87563000
0.19042969,-113.86950000,-86.13162000,-73.55485000,-64.82968000
0.19104004,-86.24020000,-90.75120000,-74.98614000,-76.00690000
0.19165039,-84.23400000,-89.72421000,-72.66867000,-77.57405000
0.19226074,-92.00294000,-94.18661000,-74.70316000,-68.11803000
0.19287109,-93.14576000,-96.89523000,-85.24898000,-65.59231000
0.19348145,-88.81911000,-95.89478000,-89.58936000,-70.53149000
0.19409180,-90.09233000,-88.67688000,-85.79718000,-75.60901000
0.19470215,-102.44710000,-87.69112000,-93.42003000,-69.03309000
0.19531250,-95.63035000,-89.75027000,-89.78021000,-70.51128000
0.19592285,-96.58561000,-86.52253000,-77.83192000,-67.18275000
0.19653320,-91.94872000,-88.82442000,-74.13203000,-67.51924000
0.19714355,-83.58734000,-94.88991000,-79.15194000,-71.94956000
0.19775391,-80.46283000,-92.75577000,-78.30591000,-83.24208000
0.19836426,-80.53527000,-88.93566000,-80.06085000,-70.28169000
0.19897461,-83.78104000,-87.44005000,-90.57545000,-63.33600000
0.19958496,-86.89484000,-83.15762000,-79.58463000,-58.38761000
0.20019531,-84.42857000,-85.05298000,-77.23505000,-60.21796000
0.20080566,-89.31591000,-102.33600000,-76.81912000,-86.90949000
0.20141602,-89.72358000,-99.11185000,-76.64778000,-72.31015000
0.20202637,-89.64931000,-88.77132000,-78.98858000,-79.17081000
0.20263672,-109.81960000,-88.78616000,-82.51573000,-72.87545000
0.20324707,-93.11307000,-91.58189000,-75.56381000,-71.54657000
0.20385742,-83.64377000,-92.21434000,-77.81203000,-73.80060000
0.20446777,-80.78683000,-89.76612000,-80.01328000,-82.07860000
0.20507813,-82.98916000,-88.45649000,-78.59837000,-78.20715000
0.20568848,-91.42979000,-88.54565000,-81.25388000,-77.23779000
0.20629883,-88.08559000,-87.11341000,-84.22638000,-77.33050000
0.20690918,-93.29612000,-89.67676000,-75.62463000,-73.29034000
0.20751953,-94.71628000,-96.71844000,-75.82315000,-71.73087000
0.20812988,-89.40834000,-92.67995000,-74.74597000,-76.26981000
0.20874023,-90.48059000,-86.85561000,-72.59731000,-63.52471000
0.20935059,-83.90095000,-69.59796000,-72.79776000,-45.37712000
0.20996094,-79.93613000,-64.95249000,-74.95664000,-39.95046000
0.21057129,-79.10813000,-69.69093000,-79.92622000,-43.56850000
0.21118164,-81.99203000,-81.23717000,-101.45410000,-57.01708000
0.21179199,-91.55090000,-93.99959000,-77.74825000,-78.48223000
0.21240234,-86.74365000,-86.86768000,-72.01157000,-79.37302000
0.21301270,-83.92741000,-86.52131000,-72.27695000,-79.01725000
0.21362305,-91.11348000,-89.86973000,-82.98401000,-86.00869000
0.21423340,-96.39671000,-93.38879000,-88.83049000,-80.55373000
0.21484375,-95.22056000,-96.59953000,-88.71835000,-73.84275000
0.21545410,-95.34111000,-93.75847000,-81.76866000,-72.53477000
0.21606445,-89.32499000,-92.26539000,-84.56387000,-68.74841000
0.21667480,-83.53470000,-96.37250000,-84.04010000,-69.49813000
0.21728516,-79.49095000,-98.45064000,-78.67095000,-74.98091000
0.21789551,-78.81675000,-93.50556000,-77.09256000,-75.38434000
0.21850586,-81.60096000,-102.36610000,-80.26927000,-69.55524000
0.21911621,-84.36063000,-91.42297000,-99.68052000,-75.59429000
0.21972656,-80.08501000,-83.81252000,-86.65802000,-60.71793000
0.22033691,-83.52474000,-85.77635000,-84.44008000,-62.84031000
0.22094727,-91.57172000,-98.26118000,-76.75223000,-70.92570000
0.22155762,-86.66617000,-105.38930000,-73.11838000,-70.37479000
0.22216797,-88.80668000,-96.23714000,-72.85522000,-75.90414000
0.22277832,-93.51988000,-91.20705000,-82.76819000,-87.21223000
0.22338867,-91.52696000,-90.24060000,-75.96350000,-73.35633000
0.22399902,-89.59853000,-97.61033000,-74.27916000,-69.36928000
0.22460938,-86.22533000,-94.92165000,-90.61197000,-69.74550000
0.22521973,-84.47827000,-96.78578000,-75.99219000,-72.59216000
0.22583008,-90.74942000,-89.66000000,-72.81667000,-77.76446000
0.22644043,-91.79447000,-88.52433000,-74.98984000,-85.29460000
0.22705078,-90.35958000,-93.39952000,-87.93721000,-75.25477000
0.22766113,-85.48470000,-93.15587000,-76.59489000,-71.43926000
0.22827148,-83.07072000,-90.73288000,-78.65363000,-68.65272000
0.22888184,-82.61452000,-91.90736000,-84.58443000,-66.93341000
0.22949219,-83.96765000,-90.15527000,-84.44019000,-60.07810000
0.23010254,-90.11458000,-83.96674000,-78.25064000,-57.17063000
0.23071289,-103.09580000,-88.64798000,-79.90472000,-61.48456000
0.23132324,-108.90320000,-91.39512000,-81.34329000,-81.71906000
0.23193359,-105.23770000,-91.55075000,-77.88700000,-68.27497000
0.23254395,-95.10788000,-92.31419000,-90.70711000,-67.65693000
0.23315430,-92.73494000,-89.53870000,-80.07346000,-71.89506000
0.23376465,-89.70496000,-88.49776000,-84.01985000,-73.69519000
0.23437500,-88.53667000,-88.47858000,-83.87269000,-75.30367000
0.23498535,-85.91104000,-90.33477000,-81.15592000,-87.92558000
0.23559570,-86.61336000,-94.23024000,-82.66441000,-76.61384000
0.23620605,-84.56863000,-92.10053000,-80.54785000,-69.39105000
0.23681641,-79.22858000,-88.99479000,-86.74570000,-70.63625000
0.23742676,-80.00293000,-89.00946000,-78.58401000,-79.19852000
0.23803711,-83.94940000,-92.86430000,-76.22034000,-76.47015000
0.23864746,-85.72224000,-87.79418000,-72.76971000,-67.90938000
0.23925781,-97.57133000,-71.63298000,-71.12440000,-47.42969000
0.23986816,-82.81516000,-65.27634000,-72.91570000,-40.93910000
0.24047852,-86.56252000,-68.06226000,-74.04488000,-43.73790000
0.24108887,-94.49722000,-81.99654000,-77.81587000,-58.58784000
0.24169922,-88.98266000,-96.98112000,-85.95437000,-76.59013000
0.24230957,-84.23770000,-92.02332000,-93.70162000,-73.44236000
0.24291992,-84.22798000,-95.45363000,-86.31519000,-80.74915000
0.24353027,-82.54401000,-97.02847000,-91.13941000,-85.41541000
0.24414063,-81.15020000,-91.38687000,-81.74912000,-72.76133000
0.24475098,-81.81297000,-91.22791000,-73.61246000,-72.42802000
0.24536133,-84.03126000,-95.13495000,-73.19991000,-80.58876000
0.24597168,-83.79556000,-97.45442000,-76.47031000,-76.84692000
0.24658203,-82.90639000,-97.49234000,-79.37980000,-75.35350000
0.24719238,-86.16135000,-97.01038000,-87.86169000,-70.82919000
0.24780273,-92.03850000,-93.32501000,-81.74294000,-69.90340000
0.24841309,-86.09358000,-86.06848000,-79.13470000,-73.93362000
0.24902344,-86.91084000,-87.19689000,-76.37193000,-71.86150000
