Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-88.55927000,-52.95233000,-79.02228000,-28.21668000
0.09094238,-89.58914000,-62.76506000,-72.24282000,-38.20388000
0.09155273,-95.84773000,-86.37221000,-69.40997000,-63.50459000
0.09216309,-87.05402000,-90.60884000,-71.99432000,-69.79021000
0.09277344,-81.53226000,-98.22983000,-76.76775000,-71.32016000
0.09338379,-82.53960000,-108.04490000,-79.98715000,-68.01535000
0.09399414,-89.63499000,-94.79191000,-76.79097000,-73.13351000
0.09460449,-85.99043000,-87.01980000,-77.54547000,-65.72980000
0.09521484,-83.09583000,-87.08879000,-86.50523000,-67.34406000
0.09582520,-93.07658000,-98.13908000,-80.83813000,-72.72389000
0.09643555,-90.46024000,-99.71607000,-79.70284000,-73.77431000
0.09704590,-102.50920000,-102.39270000,-79.24654000,-79.28357000
0.09765625,-98.10040000,-101.02130000,-84.88449000,-67.59428000
0.09826660,-89.46694000,-100.22330000,-75.96632000,-67.40881000
0.09887695,-86.00928000,-94.13624000,-71.45188000,-65.77854000
0.09948730,-85.45238000,-89.53919000,-69.69840000,-59.01170000
0.10009766,-80.68214000,-82.79883000,-69.36164000,-57.63446000
0.10070801,-81.93121000,-84.05829000,-71.08743000,-63.72830000
0.10131836,-89.97081000,-92.18105000,-76.14931000,-75.80095000
0.10192871,-88.62385000,-97.00470000,-76.41461000,-80.80025000
0.10253906,-87.58997000,-100.67740000,-74.97330000,-74.53418000
0.10314941,-85.91959000,-109.40120000,-81.02733000,-69.82729000
0.10375977,-89.88580000,-93.71681000,-81.04977000,-68.75883000
0.10437012,-97.34005000,-87.21032000,-79.88934000,-65.08842000
0.10498047,-93.00935000,-87.77795000,-80.10722000,-63.53951000
0.10559082,-87.98119000,-91.84299000,-75.09538000,-64.06593000
0.10620117,-83.61504000,-94.85692000,-75.88218000,-68.80254000
0.10681152,-85.57292000,-94.81128000,-74.14280000,-70.00037000
0.10742188,-84.40340000,-91.62680000,-74.83272000,-72.57645000
0.10803223,-86.06720000,-92.71576000,-80.46863000,-69.89395000
0.10864258,-92.65073000,-90.55896000,-81.44753000,-64.67863000
0.10925293,-93.44367000,-81.36787000,-78.22212000,-57.79140000
0.10986328,-100.26510000,-76.38938000,-82.39011000,-52.55869000
0.11047363,-100.49630000,-78.46038000,-77.94981000,-54.07026000
0.11108398,-87.97754000,-86.13731000,-74.59756000,-62.46191000
0.11169434,-84.78143000,-94.55931000,-73.39074000,-68.22632000
0.11230469,-93.11983000,-93.80406000,-71.81524000,-74.50851000
0.11291504,-91.57687000,-87.56402000,-68.69193000,-72.80129000
0.11352539,-84.04187000,-86.07734000,-71.09022000,-71.25030000
0.11413574,-82.22876000,-91.47836000,-75.74630000,-89.45685000
0.11474609,-85.71773000,-98.54976000,-73.46684000,-99.60562000
0.11535645,-90.26966000,-95.26814000,-73.18967000,-72.64317000
0.11596680,-90.38089000,-93.57997000,-75.39275000,-67.05673000
0.11657715,-89.91458000,-99.76688000,-73.01999000,-66.58944000
0.11718750,-90.27671000,-108.07080000,-74.35174000,-66.09515000
0.11779785,-88.74207000,-92.28506000,-76.44862000,-64.48877000
0.11840820,-85.03350000,-88.91849000,-74.68053000,-65.20430000
0.11901855,-84.41679000,-72.42888000,-73.94930000,-48.22633000
0.11962891,-91.61590000,-62.28860000,-73.68258000,-37.69833000
0.12023926,-91.70647000,-61.54938000,-89.08878000,-36.81070000
0.12084961,-82.25848000,-70.71812000,-76.77510000,-45.44506000
0.12145996,-80.45058000,-95.79956000,-78.51721000,-65.23195000
0.12207031,-81.90346000,-91.53342000,-81.37749000,-63.15913000
0.12268066,-85.64281000,-94.97144000,-76.14819000,-66.42702000
0.12329102,-90.46322000,-92.73911000,-77.54125000,-79.82416000
0.12390137,-85.20689000,-87.11938000,-76.41158000,-74.00040000
0.12451172,-86.19907000,-84.34551000,-72.35560000,-80.42629000
0.12512207,-89.35295000,-84.22433000,-73.19775000,-69.20402000
0.12573242,-87.61578000,-90.85709000,-76.85988000,-66.57363000
0.12634277,-90.26630000,-92.71629000,-75.79410000,-66.39501000
0.12695313,-87.32237000,-89.72114000,-79.74906000,-67.32638000
0.12756348,-102.22970000,-94.01027000,-74.06322000,-68.63019000
0.12817383,-86.49268000,-94.90155000,-68.76639000,-70.10184000
0.12878418,-90.84326000,-89.89021000,-68.98653000,-96.82846000
0.12939453,-91.24413000,-84.01579000,-73.22834000,-62.64902000
0.13000488,-86.43134000,-83.21425000,-79.27463000,-56.91931000
0.13061523,-92.66107000,-86.45415000,-74.78738000,-58.73242000
0.13122559,-88.92318000,-92.27731000,-72.33571000,-66.81497000
0.13183594,-83.63441000,-97.96439000,-78.74915000,-86.88531000
0.13244629,-84.59019000,-91.21352000,-71.16286000,-68.46698000
0.13305664,-81.99982000,-98.78091000,-72.01434000,-65.87753000
0.13366699,-84.44208000,-91.86074000,-81.33720000,-79.15253000
0.13427734,-94.88429000,-90.44308000,-82.58877000,-73.20142000
0.13488770,-96.82504000,-88.15181000,-73.71080000,-77.05901000
0.13549805,-93.63142000,-84.81871000,-76.18008000,-66.84263000
0.13610840,-88.44039000,-86.27697000,-78.87723000,-68.70723000
0.13671875,-85.01884000,-91.67912000,-73.15387000,-81.05052000
0.13732910,-87.92540000,-93.06634000,-73.17153000,-76.82796000
0.13793945,-94.37415000,-91.55132000,-78.51694000,-70.98672000
0.13854980,-84.47228000,-92.12556000,-87.97652000,-71.50334000
0.13916016,-89.20373000,-88.15065000,-83.30537000,-64.43486000
0.13977051,-99.30961000,-84.58310000,-81.83698000,-62.06817000
0.14038086,-93.75021000,-84.68670000,-73.53440000,-64.37287000
0.14099121,-88.63838000,-88.11110000,-80.22829000,-71.55836000
0.14160156,-86.75713000,-96.27019000,-75.18794000,-89.99828000
0.14221191,-87.76492000,-99.76569000,-71.12672000,-76.74166000
0.14282227,-87.28629000,-99.45034000,-75.89822000,-81.68732000
0.14343262,-102.29200000,-97.21317000,-73.55452000,-74.84519000
0.14404297,-83.91511000,-94.27718000,-70.15005000,-68.72571000
0.14465332,-83.78761000,-86.84547000,-69.91788000,-66.34444000
0.14526367,-85.79502000,-86.30036000,-70.75517000,-67.37533000
0.14587402,-86.10059000,-89.29436000,-74.09416000,-75.99187000
0.14648438,-88.21716000,-87.40674000,-96.71554000,-76.64705000
0.14709473,-85.35114000,-87.39195000,-78.81730000,-73.56770000
0.14770508,-82.11307000,-98.94910000,-81.07658000,-77.33987000
0.14831543,-80.68668000,-94.69994000,-74.93796000,-74.56473000
0.14892578,-84.63787000,-73.63576000,-76.06290000,-49.17001000
0.14953613,-92.83826000,-61.62338000,-75.91853000,-36.23383000
0.15014648,-83.92615000,-59.43092000,-74.16405000,-33.94680000
0.15075684,-84.44497000,-66.31358000,-74.50609000,-40.94746000
0.15136719,-86.25378000,-86.41883000,-84.37214000,-61.88179000
0.15197754,-91.99413000,-95.98265000,-81.07018000,-78.59205000
0.15258789,-95.16925000,-90.50722000,-76.09398000,-69.11552000
0.15319824,-85.95181000,-93.77209000,-77.51949000,-67.18163000
0.15380859,-86.64236000,-102.30940000,-79.34162000,-71.33157000
0.15441895,-88.55865000,-91.43655000,-78.07230000,-73.34035000
0.15502930,-84.47981000,-91.98358000,-78.55431000,-78.08663000
0.15563965,-82.29518000,-94.05201000,-82.11058000,-79.12126000
0.15625000,-81.67960000,-106.35240000,-79.65060000,-75.64524000
0.15686035,-85.93147000,-94.14279000,-83.01497000,-76.16676000
0.15747070,-88.49433000,-93.17623000,-91.87488000,-70.99609000
0.15808105,-85.17688000,-95.48117000,-82.42120000,-67.56950000
0.15869141,-85.83923000,-89.67739000,-82.31431000,-66.99865000
0.15930176,-91.66162000,-94.75833000,-83.59490000,-65.20618000
0.15991211,-86.20111000,-84.66783000,-73.76297000,-57.27861000
0.16052246,-100.97200000,-85.44135000,-70.63914000,-59.21634000
0.16113281,-88.08879000,-96.64349000,-72.58668000,-67.85037000
0.16174316,-87.62122000,-99.63753000,-81.24541000,-76.45463000
0.16235352,-88.17097000,-104.80160000,-89.37334000,-73.39291000
0.16296387,-85.27074000,-103.42370000,-77.58277000,-69.15463000
0.16357422,-87.06567000,-101.94320000,-73.23829000,-70.45121000
0.16418457,-92.92766000,-105.97140000,-77.14915000,-76.68599000
0.16479492,-91.74567000,-110.72010000,-77.70771000,-81.41968000
0.16540527,-84.56940000,-99.12431000,-76.95083000,-79.34074000
0.16601563,-83.60925000,-101.34730000,-79.57252000,-70.63681000
0.16662598,-83.48721000,-99.05148000,-72.45816000,-74.74503000
0.16723633,-120.27530000,-96.79803000,-69.31087000,-72.60602000
0.16784668,-84.36124000,-94.07976000,-70.42056000,-67.56142000
0.16845703,-98.80202000,-91.77322000,-78.17122000,-65.82755000
0.16906738,-84.80486000,-82.69080000,-83.96900000,-62.56721000
0.16967773,-83.48598000,-78.94672000,-86.01851000,-55.03920000
0.17028809,-83.50051000,-82.74670000,-78.34357000,-55.58929000
0.17089844,-84.61676000,-120.59330000,-70.08951000,-67.51882000
0.17150879,-86.90797000,-92.12712000,-70.64645000,-67.35402000
0.17211914,-85.80131000,-95.16425000,-72.13797000,-73.71014000
0.17272949,-82.11880000,-113.91780000,-71.18224000,-76.83044000
0.17333984,-81.38664000,-105.05820000,-76.94442000,-78.66216000
0.17395020,-85.34870000,-97.42455000,-78.00620000,-69.68770000
0.17456055,-92.81168000,-96.88490000,-84.38809000,-79.43740000
0.17517090,-109.53240000,-95.05601000,-78.24852000,-68.40750000
0.17578125,-104.06020000,-93.17768000,-74.10426000,-67.95882000
0.17639160,-90.81837000,-97.20744000,-73.60932000,-72.85461000
0.17700195,-84.43013000,-94.28270000,-72.20950000,-70.93430000
0.17761230,-82.00372000,-97.90054000,-73.28032000,-71.11464000
0.17822266,-86.97694000,-100.95050000,-71.83999000,-77.47166000
0.17883301,-92.51191000,-78.85567000,-73.47389000,-56.69128000
0.17944336,-88.36034000,-65.72168000,-78.34615000,-42.25965000
0.18005371,-87.25281000,-62.34766000,-74.82942000,-38.59385000
0.18066406,-85.30893000,-67.74393000,-73.44057000,-44.11583000
0.18127441,-91.00513000,-83.80304000,-80.65614000,-63.86074000
0.18188477,-87.63924000,-92.23862000,-76.95275000,-72.41933000
0.18249512,-84.45258000,-90.58685000,-74.45014000,-71.49911000
0.18310547,-86.45856000,-92.29245000,-77.35295000,-82.69547000
0.18371582,-87.74980000,-92.80022000,-79.66739000,-73.70114000
0.18432617,-85.32887000,-92.98942000,-72.55569000,-73.11540000
0.18493652,-83.97763000,-91.18027000,-67.87233000,-69.46275000
0.18554688,-84.50389000,-92.65186000,-68.45108000,-68.35586000
0.18615723,-81.17828000,-93.67878000,-78.65729000,-71.11584000
0.18676758,-80.47064000,-92.87440000,-77.89326000,-101.24850000
0.18737793,-82.61384000,-91.01097000,-75.79575000,-78.99304000
0.18798828,-83.52789000,-90.65918000,-86.56134000,-82.40881000
0.18859863,-85.05676000,-98.45345000,-78.24410000,-74.02425000
0.18920898,-99.12524000,-96.88828000,-76.37077000,-67.86924000
0.18981934,-87.72250000,-89.58202000,-82.82881000,-62.40733000
0.19042969,-87.75758000,-97.86163000,-88.31554000,-63.27695000
0.19104004,-89.93592000,-91.69800000,-79.79720000,-70.80919000
0.19165039,-89.04875000,-86.93312000,-77.44081000,-76.64470000
0.19226074,-85.51774000,-89.45532000,-75.11583000,-76.92203000
0.19287109,-88.05839000,-105.99890000,-73.89180000,-75.00565000
0.19348145,-97.08378000,-97.95848000,-74.34126000,-85.54157000
0.19409180,-92.09591000,-97.56454000,-76.63208000,-70.05983000
0.19470215,-85.49178000,-91.42310000,-78.61224000,-73.08319000
0.19531250,-82.39902000,-92.06738000,-77.76982000,-74.20523000
0.19592285,-80.10247000,-107.92300000,-73.76382000,-71.39907000
0.19653320,-82.85737000,-94.12078000,-77.91040000,-78.55681000
0.19714355,-90.94405000,-92.24173000,-76.97745000,-77.09029000
0.19775391,-102.72230000,-100.03230000,-81.75659000,-69.24837000
0.19836426,-88.23879000,-93.46625000,-77.03502000,-67.47418000
0.19897461,-83.77847000,-90.82030000,-74.60479000,-71.20324000
0.19958496,-85.78721000,-86.80130000,-73.30020000,-65.36876000
0.20019531,-86.02512000,-85.73559000,-76.75406000,-61.77198000
0.20080566,-88.58759000,-90.99582000,-78.37279000,-64.19801000
0.20141602,-90.86705000,-100.91420000,-85.31627000,-69.06732000
0.20202637,-93.69796000,-93.28677000,-88.19254000,-77.93755000
0.20263672,-86.00917000,-93.85952000,-75.53981000,-82.96489000
0.20324707,-83.74408000,-96.62467000,-74.29907000,-78.92326000
0.20385742,-82.46880000,-91.89899000,-76.47308000,-76.02983000
0.20446777,-89.20411000,-94.96410000,-78.86044000,-86.35894000
0.20507813,-87.71483000,-99.51031000,-78.66762000,-77.78816000
0.20568848,-82.43130000,-97.07905000,-78.15538000,-75.63241000
0.20629883,-86.10551000,-92.04980000,-75.77670000,-71.16382000
0.20690918,-90.33656000,-88.22511000,-75.30997000,-77.19134000
0.20751953,-87.47189000,-88.14919000,-84.21391000,-76.32475000
0.20812988,-83.77361000,-94.12689000,-96.67778000,-75.12414000
0.20874023,-81.93848000,-88.33569000,-84.75658000,-59.98070000
0.20935059,-83.73932000,-70.12118000,-83.59200000,-44.15764000
0.20996094,-93.40811000,-64.12122000,-74.75409000,-39.19402000
0.21057129,-87.25259000,-66.92817000,-72.30831000,-43.11908000
0.21118164,-89.25415000,-78.85886000,-78.19347000,-57.74840000
0.21179199,-85.48821000,-98.16441000,-91.76098000,-80.04170000
0.21240234,-81.18312000,-108.41350000,-91.72717000,-76.61297000
0.21301270,-82.52305000,-105.29480000,-82.63199000,-69.09882000
0.21362305,-90.50645000,-97.57269000,-74.50572000,-66.08633000
0.21423340,-97.38840000,-92.24599000,-75.53021000,-67.71102000
0.21484375,-87.10907000,-91.43150000,-75.39735000,-89.07890000
0.21545410,-88.68473000,-96.15306000,-71.07487000,-70.48356000
0.21606445,-87.60085000,-108.60270000,-71.12326000,-79.47041000
0.21667480,-86.53966000,-97.38135000,-77.11714000,-75.16113000
0.21728516,-86.18553000,-95.96751000,-83.29624000,-76.64949000
0.21789551,-83.76357000,-95.97805000,-71.37109000,-86.70670000
0.21850586,-88.02635000,-95.95222000,-68.04610000,-72.65367000
0.21911621,-95.43269000,-94.48569000,-74.14553000,-64.77003000
0.21972656,-87.60589000,-88.11204000,-76.74087000,-60.12698000
0.22033691,-87.30556000,-85.41756000,-75.11459000,-62.59253000
0.22094727,-89.36820000,-88.22142000,-79.95077000,-74.10438000
0.22155762,-81.54823000,-94.00842000,-82.36462000,-77.83296000
0.22216797,-82.15430000,-93.14888000,-72.39636000,-68.90477000
0.22277832,-86.43999000,-87.22114000,-71.73661000,-67.92133000
0.22338867,-91.64276000,-87.42355000,-76.00120000,-75.32140000
0.22399902,-108.80750000,-92.13799000,-78.53193000,-71.01536000
0.22460938,-89.09134000,-92.45142000,-73.59714000,-64.55856000
0.22521973,-85.16486000,-88.71802000,-71.76744000,-66.54431000
0.22583008,-86.52460000,-88.60725000,-71.96033000,-70.26648000
0.22644043,-86.91212000,-95.96165000,-74.90861000,-68.46919000
0.22705078,-87.62505000,-100.65150000,-87.27805000,-65.84424000
0.22766113,-83.77104000,-99.66422000,-80.97163000,-65.32539000
0.22827148,-86.37280000,-103.81140000,-76.73701000,-68.82813000
0.22888184,-94.28864000,-100.14970000,-76.83031000,-68.73132000
0.22949219,-88.34026000,-84.39052000,-70.34579000,-58.42528000
0.23010254,-86.33872000,-82.44263000,-71.32715000,-56.42773000
0.23071289,-97.49780000,-89.02243000,-75.97265000,-60.49663000
0.23132324,-90.15342000,-105.96540000,-73.24786000,-67.20032000
0.23193359,-96.88382000,-100.38350000,-70.10352000,-69.03098000
0.23254395,-102.89860000,-96.23685000,-69.59444000,-69.68849000
0.23315430,-86.90244000,-99.15977000,-70.22544000,-73.72004000
0.23376465,-83.48649000,-94.94660000,-73.57584000,-82.01381000
0.23437500,-90.36954000,-92.28081000,-81.81055000,-73.14163000
0.23498535,-99.70845000,-89.85032000,-81.35803000,-73.60274000
0.23559570,-105.31050000,-92.42482000,-73.71390000,-79.87106000
0.23620605,-90.67009000,-101.89140000,-72.49395000,-80.72717000
0.23681641,-88.37735000,-98.57237000,-77.87240000,-74.98590000
0.23742676,-83.20161000,-107.64410000,-77.39748000,-71.38555000
0.23803711,-83.21924000,-92.80453000,-77.83217000,-75.33624000
0.23864746,-92.47389000,-85.69099000,-82.96388000,-71.49918000
0.23925781,-89.90510000,-70.55482000,-76.29756000,-48.04045000
0.23986816,-91.87692000,-64.33685000,-76.45254000,-40.86044000
0.24047852,-99.06503000,-66.77782000,-78.88648000,-43.04491000
0.24108887,-95.49583000,-79.11755000,-80.00609000,-55.60950000
0.24169922,-87.73343000,-98.99814000,-85.30003000,-76.19169000
0.24230957,-93.57334000,-94.93512000,-81.71319000,-74.12779000
0.24291992,-93.27856000,-93.51791000,-76.16447000,-75.68632000
0.24353027,-91.22367000,-94.26465000,-73.87061000,-76.62578000
0.24414063,-84.21443000,-98.06435000,-76.83175000,-76.90244000
0.24475098,-86.22217000,-96.87623000,-84.74725000,-77.54649000
0.24536133,-86.96438000,-99.90324000,-76.39951000,-78.31506000
0.24597168,-84.73167000,-99.01839000,-77.06731000,-75.07447000
0.24658203,-88.51380000,-103.72400000,-85.37322000,-81.42358000
0.24719238,-99.50749000,-99.70694000,-92.73180000,-90.02129000
0.24780273,-90.08483000,-94.44798000,-93.28027000,-74.22813000
0.24841309,-81.86778000,-96.62009000,-95.42116000,-68.72386000
0.24902344,-86.80546000,-86.61325000,-78.54943000,-64.90784000
