Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-91.87247000,-53.03558000,-68.37342000,-28.13481000
0.09094238,-84.44370000,-63.26534000,-70.28600000,-38.24945000
0.09155273,-87.02103000,-95.43297000,-74.88633000,-70.47910000
0.09216309,-89.75412000,-88.01167000,-75.11024000,-66.55481000
0.09277344,-86.69247000,-86.98841000,-72.58287000,-69.26770000
0.09338379,-81.18858000,-89.40352000,-77.08584000,-78.16369000
0.09399414,-78.49998000,-93.34883000,-81.26993000,-66.59026000
0.09460449,-84.38837000,-92.31075000,-74.92828000,-65.40379000
0.09521484,-97.38734000,-90.57097000,-74.81995000,-62.64745000
0.09582520,-88.81896000,-88.52277000,-75.02515000,-62.78460000
0.09643555,-87.25287000,-87.94125000,-85.89980000,-65.62946000
0.09704590,-89.07397000,-88.17223000,-83.39331000,-65.28950000
0.09765625,-91.96886000,-86.65056000,-80.22543000,-63.34808000
0.09826660,-95.25464000,-87.33735000,-75.07300000,-63.10255000
0.09887695,-102.27760000,-93.60549000,-76.72713000,-71.42857000
0.09948730,-89.95930000,-87.73750000,-79.43413000,-61.77784000
0.10009766,-85.25181000,-90.84975000,-73.37853000,-59.00377000
0.10070801,-84.59057000,-89.33185000,-78.36337000,-69.04991000
0.10131836,-96.18946000,-87.45655000,-81.30643000,-67.68240000
0.10192871,-90.28760000,-88.21480000,-93.67197000,-62.69891000
0.10253906,-91.61750000,-91.66719000,-85.42619000,-61.51081000
0.10314941,-100.27070000,-100.36700000,-86.11537000,-67.38573000
0.10375977,-96.37757000,-92.43860000,-76.04076000,-89.81380000
0.10437012,-91.23058000,-87.54440000,-72.61761000,-67.78616000
0.10498047,-93.65559000,-85.10036000,-80.42350000,-62.43013000
0.10559082,-92.89220000,-86.40568000,-78.32908000,-62.87014000
0.10620117,-91.77830000,-91.15226000,-79.52032000,-65.80098000
0.10681152,-94.04510000,-89.70916000,-87.53093000,-63.08041000
0.10742188,-89.52510000,-89.21093000,-74.39153000,-66.52231000
0.10803223,-91.59751000,-88.74612000,-72.01344000,-80.35694000
0.10864258,-81.26776000,-90.19340000,-87.61305000,-71.19262000
0.10925293,-82.52286000,-84.63779000,-84.10203000,-59.11728000
0.10986328,-88.85844000,-77.31685000,-91.92580000,-53.07887000
0.11047363,-83.56838000,-77.76847000,-74.85954000,-55.18062000
0.11108398,-80.85641000,-85.78732000,-69.81956000,-67.51726000
0.11169434,-85.26046000,-109.26610000,-73.99216000,-77.32633000
0.11230469,-86.15226000,-93.15004000,-76.40033000,-71.32062000
0.11291504,-80.73003000,-88.28871000,-80.51815000,-65.62872000
0.11352539,-88.22353000,-86.04182000,-86.64989000,-63.89450000
0.11413574,-90.46373000,-89.89694000,-80.70777000,-66.93782000
0.11474609,-93.25706000,-98.94339000,-81.81409000,-71.38772000
0.11535645,-87.87971000,-95.07590000,-74.40298000,-86.67421000
0.11596680,-94.44263000,-94.11771000,-72.82040000,-82.70061000
0.11657715,-85.66734000,-94.77789000,-74.03071000,-70.17041000
0.11718750,-86.86385000,-92.70870000,-85.63695000,-66.44444000
0.11779785,-86.03612000,-109.64710000,-75.81880000,-68.19109000
0.11840820,-89.73534000,-91.30235000,-70.88536000,-75.32977000
0.11901855,-90.75378000,-72.18237000,-69.60811000,-48.30011000
0.11962891,-84.02566000,-62.15274000,-70.21493000,-37.48149000
0.12023926,-84.31985000,-61.18244000,-74.09595000,-36.57636000
0.12084961,-86.19493000,-69.22209000,-84.36962000,-45.16125000
0.12145996,-81.51292000,-89.74223000,-80.93784000,-73.78127000
0.12207031,-81.58437000,-98.00377000,-73.64036000,-76.55166000
0.12268066,-94.10547000,-95.77354000,-74.81043000,-72.23619000
0.12329102,-83.44965000,-102.72400000,-78.95326000,-71.06883000
0.12390137,-79.28682000,-100.40200000,-73.85156000,-75.98094000
0.12451172,-80.66675000,-90.58757000,-75.45016000,-71.38299000
0.12512207,-81.85815000,-87.94370000,-78.87383000,-68.93546000
0.12573242,-82.19875000,-88.01189000,-82.58918000,-69.72533000
0.12634277,-85.62694000,-89.56535000,-78.95427000,-66.15185000
0.12695313,-94.87670000,-94.05777000,-70.44723000,-66.57484000
0.12756348,-84.17106000,-101.44050000,-68.43149000,-88.83202000
0.12817383,-81.53481000,-91.38465000,-70.91702000,-74.42566000
0.12878418,-84.42123000,-86.58965000,-72.14967000,-76.06483000
0.12939453,-88.40290000,-82.06710000,-71.35925000,-62.05040000
0.13000488,-82.48356000,-80.06293000,-73.00928000,-57.59925000
0.13061523,-82.81567000,-87.43210000,-75.00985000,-65.90060000
0.13122559,-85.52921000,-101.52340000,-72.16479000,-76.82162000
0.13183594,-93.82828000,-99.54156000,-71.98878000,-69.52800000
0.13244629,-89.78275000,-90.43108000,-73.69504000,-65.69966000
0.13305664,-89.95217000,-88.52255000,-74.78657000,-68.33020000
0.13366699,-88.11099000,-91.99716000,-76.00242000,-76.96336000
0.13427734,-86.40114000,-100.81550000,-81.58629000,-75.28226000
0.13488770,-89.09538000,-102.61540000,-79.42689000,-72.84451000
0.13549805,-97.78581000,-96.42934000,-76.49822000,-74.45950000
0.13610840,-98.82324000,-97.79694000,-72.69521000,-67.28226000
0.13671875,-91.39403000,-99.01672000,-75.33413000,-68.04066000
0.13732910,-87.34541000,-99.03342000,-82.29260000,-73.00407000
0.13793945,-85.39265000,-105.58220000,-84.94321000,-73.52555000
0.13854980,-84.88644000,-92.27920000,-75.87608000,-76.56348000
0.13916016,-83.13446000,-92.06077000,-71.79658000,-70.71461000
0.13977051,-81.44986000,-83.97636000,-69.44962000,-66.62602000
0.14038086,-82.66653000,-82.52994000,-71.26764000,-65.29552000
0.14099121,-86.58914000,-87.64748000,-80.66832000,-71.50229000
0.14160156,-88.27831000,-111.63500000,-83.52807000,-74.51402000
0.14221191,-83.71057000,-95.01913000,-82.54982000,-72.76688000
0.14282227,-80.88158000,-102.72630000,-88.71585000,-71.84113000
0.14343262,-81.34560000,-98.13524000,-85.18904000,-65.67427000
0.14404297,-81.27341000,-97.30064000,-78.55616000,-65.61723000
0.14465332,-81.86143000,-101.11690000,-74.01955000,-75.60394000
0.14526367,-85.60332000,-98.22697000,-70.00287000,-76.66611000
0.14587402,-86.85007000,-90.05179000,-68.85432000,-79.97031000
0.14648438,-87.50195000,-87.17011000,-72.55438000,-68.45819000
0.14709473,-90.26617000,-81.85350000,-75.55769000,-64.74641000
0.14770508,-84.11530000,-82.39468000,-77.12950000,-66.73328000
0.14831543,-85.89957000,-90.31708000,-77.37975000,-71.28082000
0.14892578,-91.45249000,-74.78730000,-73.79401000,-49.12667000
0.14953613,-82.75925000,-61.45535000,-78.34628000,-36.23115000
0.15014648,-79.17804000,-58.93882000,-75.30604000,-33.98658000
0.15075684,-85.87380000,-65.93039000,-72.81783000,-40.88265000
0.15136719,-99.94202000,-88.86800000,-73.53620000,-59.97421000
0.15197754,-94.84223000,-98.52666000,-77.77277000,-68.68414000
0.15258789,-92.52075000,-100.27640000,-85.25836000,-67.70343000
0.15319824,-86.53709000,-96.88557000,-76.56570000,-75.39070000
0.15380859,-81.90543000,-92.14552000,-70.73945000,-66.11185000
0.15441895,-81.94103000,-90.39673000,-74.82125000,-66.72704000
0.15502930,-90.25063000,-91.80312000,-81.84447000,-71.37831000
0.15563965,-85.66417000,-93.74605000,-81.10806000,-70.71019000
0.15625000,-88.23151000,-93.30818000,-71.16640000,-69.31292000
0.15686035,-91.94019000,-100.70420000,-70.31183000,-66.59062000
0.15747070,-90.08027000,-95.41776000,-78.25234000,-65.82305000
0.15808105,-94.47128000,-93.23560000,-86.23116000,-68.16611000
0.15869141,-89.05730000,-102.42790000,-76.75561000,-72.42848000
0.15930176,-98.33848000,-98.82594000,-72.05924000,-73.31728000
0.15991211,-94.78967000,-85.69762000,-75.13248000,-60.60063000
0.16052246,-103.05220000,-88.63258000,-84.26583000,-62.97900000
0.16113281,-85.19160000,-90.42487000,-79.73390000,-70.22153000
0.16174316,-83.04753000,-89.94403000,-90.12344000,-72.16285000
0.16235352,-87.54276000,-92.13910000,-100.84700000,-89.74503000
0.16296387,-94.66389000,-88.47398000,-79.97718000,-78.48112000
0.16357422,-101.00400000,-85.62733000,-76.61864000,-70.73154000
0.16418457,-92.69504000,-85.64827000,-71.91146000,-68.68221000
0.16479492,-90.88091000,-85.61465000,-71.63909000,-66.99611000
0.16540527,-94.81907000,-86.70101000,-73.02194000,-70.96162000
0.16601563,-90.76717000,-89.67995000,-74.37296000,-71.49953000
0.16662598,-84.62250000,-100.91090000,-85.97877000,-65.14071000
0.16723633,-83.08598000,-94.14497000,-81.99077000,-65.64957000
0.16784668,-83.49495000,-92.92535000,-78.29444000,-69.79179000
0.16845703,-82.87513000,-95.49438000,-79.63692000,-84.89503000
0.16906738,-85.08208000,-88.22747000,-71.74432000,-65.83810000
0.16967773,-89.17270000,-78.80060000,-77.79754000,-56.14056000
0.17028809,-88.61331000,-77.33986000,-74.02229000,-54.77951000
0.17089844,-88.14055000,-82.83166000,-76.74611000,-61.03495000
0.17150879,-88.85430000,-90.47318000,-75.21112000,-72.49095000
0.17211914,-85.91381000,-96.55418000,-92.38190000,-74.56523000
0.17272949,-82.17056000,-98.62114000,-75.70490000,-67.10013000
0.17333984,-93.58470000,-94.52875000,-76.65490000,-64.14870000
0.17395020,-82.99309000,-92.91271000,-73.03944000,-66.08541000
0.17456055,-78.57924000,-94.48650000,-72.30361000,-72.17951000
0.17517090,-79.10162000,-94.39784000,-74.50007000,-71.15411000
0.17578125,-81.96571000,-95.13390000,-76.39040000,-75.68174000
0.17639160,-90.52359000,-94.30035000,-75.06079000,-68.85208000
0.17700195,-89.50103000,-89.37669000,-73.72451000,-61.05421000
0.17761230,-85.97467000,-90.05789000,-74.51748000,-60.06319000
0.17822266,-87.23814000,-93.78798000,-85.20940000,-65.04864000
0.17883301,-87.80031000,-82.37318000,-75.05531000,-56.79441000
0.17944336,-86.91188000,-66.73926000,-74.60349000,-41.95080000
0.18005371,-81.97900000,-62.89044000,-83.25836000,-38.27879000
0.18066406,-88.20049000,-68.07343000,-74.82525000,-43.54994000
0.18127441,-96.51134000,-84.89305000,-74.83338000,-59.65969000
0.18188477,-89.02401000,-105.38770000,-78.33947000,-69.23604000
0.18249512,-86.44958000,-99.80946000,-75.99459000,-69.65952000
0.18310547,-92.59019000,-95.01598000,-71.03488000,-74.30515000
0.18371582,-102.04770000,-92.21005000,-74.55357000,-67.41175000
0.18432617,-93.39857000,-96.01367000,-76.00134000,-67.60329000
0.18493652,-87.38167000,-101.67940000,-75.51575000,-74.92608000
0.18554688,-84.59984000,-95.47897000,-84.00853000,-80.86544000
0.18615723,-89.16119000,-95.50896000,-86.17377000,-70.60237000
0.18676758,-85.74279000,-101.59670000,-84.64426000,-71.18264000
0.18737793,-87.46746000,-95.60080000,-78.67963000,-80.69009000
0.18798828,-89.42317000,-87.37640000,-74.13374000,-81.04354000
0.18859863,-87.76410000,-85.56395000,-73.13691000,-72.21961000
0.18920898,-101.16680000,-84.39785000,-77.94084000,-66.32562000
0.18981934,-84.15016000,-84.13289000,-83.49983000,-61.03403000
0.19042969,-82.84524000,-90.81117000,-89.43101000,-63.20796000
0.19104004,-94.65047000,-93.96111000,-81.63135000,-72.22556000
0.19165039,-88.81604000,-92.31311000,-75.89142000,-69.73402000
0.19226074,-85.17060000,-98.81699000,-77.95309000,-70.34709000
0.19287109,-82.44926000,-103.33250000,-75.29996000,-75.83266000
0.19348145,-84.14249000,-96.88329000,-69.43936000,-90.83863000
0.19409180,-89.02665000,-93.28309000,-67.38330000,-74.68905000
0.19470215,-100.92450000,-93.56384000,-68.23395000,-75.19469000
0.19531250,-86.78514000,-94.60587000,-68.91225000,-74.16130000
0.19592285,-84.66926000,-91.04231000,-68.93202000,-70.90840000
0.19653320,-85.26866000,-92.42833000,-72.12800000,-70.98344000
0.19714355,-84.11320000,-102.02260000,-80.40195000,-71.19295000
0.19775391,-82.12737000,-99.85694000,-82.27868000,-75.34629000
0.19836426,-87.18530000,-96.84293000,-77.36222000,-74.85616000
0.19897461,-99.23834000,-87.57304000,-75.59588000,-72.94910000
0.19958496,-86.59531000,-78.63453000,-75.68208000,-63.86890000
0.20019531,-82.98194000,-77.95943000,-80.27696000,-60.78775000
0.20080566,-80.20869000,-86.42442000,-78.89567000,-66.24715000
0.20141602,-84.65717000,-92.59521000,-78.75043000,-75.79179000
0.20202637,-89.90299000,-93.82162000,-80.53979000,-75.64248000
0.20263672,-92.69002000,-99.10918000,-83.26001000,-70.64558000
0.20324707,-92.69952000,-91.60832000,-86.49380000,-69.47771000
0.20385742,-89.39563000,-86.17062000,-86.30246000,-67.85289000
0.20446777,-83.22144000,-86.01717000,-88.35220000,-66.81380000
0.20507813,-83.13307000,-91.36473000,-79.84326000,-72.33241000
0.20568848,-85.70674000,-95.32843000,-76.63581000,-86.38747000
0.20629883,-88.94630000,-90.87098000,-83.54224000,-71.34285000
0.20690918,-90.95901000,-92.90340000,-75.17952000,-69.40322000
0.20751953,-87.83572000,-90.80527000,-72.22855000,-87.53011000
0.20812988,-88.55824000,-88.97628000,-75.51391000,-72.63892000
0.20874023,-88.02124000,-90.17363000,-75.97283000,-63.89870000
0.20935059,-82.85602000,-71.75024000,-75.81052000,-44.74807000
0.20996094,-82.37904000,-66.04736000,-82.67715000,-39.63376000
0.21057129,-81.74923000,-71.19769000,-80.88806000,-43.81039000
0.21118164,-81.34510000,-93.58879000,-74.26955000,-59.38232000
0.21179199,-82.72903000,-88.62609000,-72.69691000,-67.01153000
0.21240234,-83.72229000,-95.19334000,-81.13297000,-68.65033000
0.21301270,-87.95299000,-98.35957000,-74.72846000,-69.36361000
0.21362305,-96.28726000,-94.79858000,-78.87990000,-68.58518000
0.21423340,-101.11030000,-89.48907000,-84.58296000,-73.23144000
0.21484375,-83.89330000,-94.79775000,-77.28008000,-76.87244000
0.21545410,-83.20079000,-103.89450000,-75.19252000,-76.99748000
0.21606445,-88.52501000,-103.44900000,-70.78097000,-76.73942000
0.21667480,-82.76683000,-96.77006000,-68.66026000,-74.06940000
0.21728516,-85.68226000,-91.23073000,-70.91672000,-68.10225000
0.21789551,-94.91736000,-89.43202000,-73.77717000,-66.42631000
0.21850586,-96.43680000,-88.74557000,-82.80901000,-68.11068000
0.21911621,-98.47995000,-88.00273000,-77.68263000,-67.02747000
0.21972656,-87.79189000,-85.48062000,-74.66391000,-59.99290000
0.22033691,-85.69119000,-88.55914000,-72.69661000,-59.77454000
0.22094727,-92.67876000,-96.92325000,-73.49493000,-65.90903000
0.22155762,-93.65263000,-95.66591000,-88.57339000,-72.96977000
0.22216797,-93.26263000,-98.23853000,-77.70318000,-77.76971000
0.22277832,-91.29185000,-107.56760000,-76.64834000,-78.61333000
0.22338867,-84.54868000,-93.78835000,-76.43488000,-73.46716000
0.22399902,-90.07011000,-90.94775000,-72.05701000,-71.10374000
0.22460938,-97.28691000,-103.35410000,-70.57722000,-68.63975000
0.22521973,-90.41061000,-100.94840000,-70.55789000,-71.48853000
0.22583008,-85.85107000,-95.35664000,-73.83785000,-82.03539000
0.22644043,-83.78581000,-98.94955000,-78.52098000,-80.44204000
0.22705078,-82.16122000,-104.17860000,-95.62207000,-81.29960000
0.22766113,-85.19386000,-92.53285000,-75.16062000,-80.72754000
0.22827148,-94.77847000,-94.29832000,-73.64648000,-84.98315000
0.22888184,-87.61316000,-93.76659000,-71.92746000,-68.83209000
0.22949219,-90.52686000,-92.99287000,-71.66372000,-59.48326000
0.23010254,-83.13451000,-82.44540000,-72.36195000,-56.77342000
0.23071289,-79.41714000,-85.90215000,-77.35724000,-61.20138000
0.23132324,-84.98048000,-106.00170000,-77.84810000,-68.72856000
0.23193359,-99.42727000,-95.37228000,-81.86088000,-72.25343000
0.23254395,-93.02327000,-97.68306000,-89.12067000,-78.91245000
0.23315430,-89.83331000,-95.20490000,-81.22295000,-100.91780000
0.23376465,-83.93037000,-92.87716000,-79.21593000,-82.84771000
0.23437500,-86.31112000,-94.24104000,-81.95193000,-74.82317000
0.23498535,-93.95918000,-93.15717000,-76.21517000,-71.19128000
0.23559570,-85.70551000,-89.07256000,-78.75119000,-71.53901000
0.23620605,-85.85762000,-92.26810000,-75.13257000,-71.86591000
0.23681641,-102.85370000,-102.70570000,-74.24119000,-75.21594000
0.23742676,-95.01263000,-105.75990000,-76.43570000,-72.98467000
0.23803711,-92.38952000,-97.29030000,-82.12218000,-70.13007000
0.23864746,-89.40110000,-86.70024000,-78.33138000,-64.67230000
0.23925781,-88.19938000,-71.63977000,-76.01415000,-47.21486000
0.23986816,-86.93149000,-65.48219000,-72.77448000,-40.72527000
0.24047852,-90.04128000,-68.05284000,-77.57380000,-43.31841000
0.24108887,-92.28346000,-80.44719000,-77.10582000,-56.02782000
0.24169922,-91.59171000,-94.53232000,-84.22087000,-79.32548000
0.24230957,-83.06813000,-94.47022000,-79.76806000,-77.32951000
0.24291992,-80.46185000,-94.51908000,-72.89713000,-78.22592000
0.24353027,-83.32429000,-94.02328000,-69.45389000,-78.91106000
0.24414063,-89.86020000,-94.55436000,-69.61269000,-73.33714000
0.24475098,-88.14993000,-99.26254000,-72.35380000,-71.38190000
0.24536133,-86.26282000,-103.53930000,-80.70963000,-72.51265000
0.24597168,-87.46986000,-93.76410000,-82.74476000,-76.71542000
0.24658203,-92.95816000,-93.44728000,-82.39083000,-71.56175000
0.24719238,-100.16550000,-96.20186000,-80.48891000,-69.56628000
0.24780273,-96.15356000,-98.05180000,-78.23378000,-71.29914000
0.24841309,-85.21124000,-92.86218000,-79.72647000,-74.80826000
0.24902344,-85.00389000,-87.02396000,-96.69521000,-90.03625000
