Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-86.77672000,-52.83696000,-87.45622000,-28.23202000
0.09094238,-90.14369000,-63.38569000,-90.81787000,-38.52144000
0.09155273,-85.09347000,-90.18567000,-85.04917000,-64.02519000
0.09216309,-86.36796000,-87.37018000,-79.29483000,-63.67474000
0.09277344,-95.26325000,-89.79259000,-78.33851000,-71.40302000
0.09338379,-86.54158000,-94.42657000,-79.74129000,-68.73895000
0.09399414,-82.00661000,-90.45599000,-77.04597000,-63.91817000
0.09460449,-78.38665000,-89.16344000,-74.38631000,-62.64272000
0.09521484,-80.57087000,-95.24940000,-73.84714000,-68.59572000
0.09582520,-85.60193000,-89.79408000,-78.45992000,-67.34430000
0.09643555,-85.70532000,-93.74635000,-81.65929000,-65.94260000
0.09704590,-85.77282000,-86.46646000,-73.53082000,-70.90003000
0.09765625,-89.70410000,-87.28754000,-69.52477000,-74.67818000
0.09826660,-104.93810000,-89.34224000,-69.90842000,-99.76162000
0.09887695,-96.65955000,-87.49557000,-75.51294000,-66.35782000
0.09948730,-84.18469000,-84.24724000,-80.15054000,-59.26109000
0.10009766,-84.70760000,-82.62129000,-79.23093000,-58.01921000
0.10070801,-94.70195000,-89.95387000,-83.53511000,-62.69900000
0.10131836,-89.09467000,-90.35188000,-77.11569000,-71.48979000
0.10192871,-88.48843000,-88.37704000,-74.19865000,-81.95955000
0.10253906,-87.37973000,-88.01926000,-73.56479000,-71.89480000
0.10314941,-86.77841000,-87.72929000,-71.93128000,-68.38121000
0.10375977,-83.12480000,-93.97327000,-79.64008000,-68.07796000
0.10437012,-82.80524000,-95.11429000,-77.76659000,-68.19304000
0.10498047,-81.77054000,-96.33714000,-74.20512000,-69.40230000
0.10559082,-84.59983000,-103.60300000,-74.74973000,-62.56748000
0.10620117,-98.19373000,-97.94444000,-76.57334000,-64.40562000
0.10681152,-85.67461000,-93.32491000,-79.53128000,-68.69849000
0.10742188,-85.38715000,-93.91267000,-90.76153000,-68.81195000
0.10803223,-93.09418000,-91.46820000,-89.94217000,-67.50603000
0.10864258,-94.55100000,-90.43949000,-74.40474000,-64.20186000
0.10925293,-87.00317000,-85.40664000,-75.12572000,-63.34234000
0.10986328,-85.72808000,-76.56004000,-76.97839000,-53.73333000
0.11047363,-91.32170000,-78.76946000,-73.31227000,-55.72386000
0.11108398,-92.17862000,-92.47902000,-72.25876000,-67.49477000
0.11169434,-91.90515000,-92.36581000,-86.85111000,-65.01607000
0.11230469,-92.81702000,-88.00560000,-72.99340000,-73.95711000
0.11291504,-93.55063000,-86.08802000,-71.18906000,-70.41696000
0.11352539,-98.91880000,-87.76786000,-78.78894000,-65.69495000
0.11413574,-91.59371000,-91.59497000,-79.81359000,-63.18055000
0.11474609,-83.51575000,-92.55540000,-75.76310000,-66.46365000
0.11535645,-81.59367000,-100.29900000,-83.27709000,-78.69806000
0.11596680,-83.97290000,-92.24332000,-76.09460000,-69.47408000
0.11657715,-85.13253000,-88.92122000,-70.56001000,-69.19508000
0.11718750,-86.28122000,-91.69582000,-75.53558000,-67.26770000
0.11779785,-90.69487000,-93.09036000,-76.75587000,-67.54716000
0.11840820,-90.12801000,-89.42174000,-74.79303000,-67.45377000
0.11901855,-84.66861000,-72.24863000,-80.64651000,-47.44232000
0.11962891,-81.13595000,-61.96556000,-72.01569000,-37.09553000
0.12023926,-82.60677000,-61.32638000,-77.81209000,-36.36212000
0.12084961,-86.01635000,-70.54095000,-80.04807000,-45.33947000
0.12145996,-95.97797000,-90.80956000,-73.22664000,-63.72925000
0.12207031,-96.62621000,-93.60267000,-73.86129000,-76.75881000
0.12268066,-92.40627000,-86.42172000,-78.83829000,-66.88766000
0.12329102,-94.71582000,-88.97014000,-79.24783000,-67.01644000
0.12390137,-84.77889000,-89.51324000,-74.03286000,-71.85191000
0.12451172,-80.38689000,-90.76820000,-72.46432000,-71.78471000
0.12512207,-81.47248000,-89.44606000,-71.91338000,-65.73302000
0.12573242,-83.05729000,-85.59304000,-75.37124000,-63.21758000
0.12634277,-84.33677000,-86.41163000,-82.22118000,-64.39873000
0.12695313,-84.37348000,-91.57921000,-86.32996000,-65.76691000
0.12756348,-86.76705000,-89.42644000,-93.76701000,-65.38466000
0.12817383,-89.30640000,-88.95576000,-79.08679000,-67.12754000
0.12878418,-96.81680000,-92.00247000,-74.86243000,-77.52559000
0.12939453,-95.32661000,-87.76054000,-75.16393000,-61.81503000
0.13000488,-87.30261000,-82.60339000,-82.78870000,-57.32162000
0.13061523,-94.44864000,-87.52397000,-93.80691000,-62.13955000
0.13122559,-95.00949000,-96.24620000,-89.70641000,-72.00536000
0.13183594,-92.89880000,-92.83733000,-82.83240000,-69.03766000
0.13244629,-85.29603000,-94.59320000,-76.18870000,-67.95963000
0.13305664,-87.63602000,-87.22240000,-78.38721000,-68.04359000
0.13366699,-87.32767000,-89.68980000,-80.87291000,-76.70515000
0.13427734,-107.52860000,-99.31496000,-89.07619000,-81.37206000
0.13488770,-96.13695000,-94.76955000,-93.33691000,-101.08280000
0.13549805,-85.84339000,-92.37804000,-83.76471000,-72.45299000
0.13610840,-91.56495000,-91.73607000,-80.29702000,-67.39005000
0.13671875,-84.37317000,-89.20853000,-84.65268000,-68.95139000
0.13732910,-80.37208000,-89.47694000,-91.38104000,-70.82608000
0.13793945,-86.52931000,-95.87001000,-81.42548000,-77.50298000
0.13854980,-99.16541000,-93.15141000,-83.15482000,-73.34028000
0.13916016,-87.15122000,-86.36488000,-80.75090000,-62.11460000
0.13977051,-82.59909000,-82.96462000,-75.36429000,-56.88895000
0.14038086,-83.82290000,-85.79370000,-74.37808000,-58.72755000
0.14099121,-89.00944000,-98.46068000,-77.85001000,-70.63002000
0.14160156,-90.85033000,-97.76057000,-79.92941000,-72.17477000
0.14221191,-90.14819000,-93.90888000,-80.26872000,-69.59256000
0.14282227,-87.91164000,-97.86216000,-82.52489000,-68.27369000
0.14343262,-87.48007000,-96.45428000,-74.77258000,-68.21011000
0.14404297,-87.04301000,-101.24470000,-74.21115000,-69.69292000
0.14465332,-87.62212000,-93.90999000,-76.03812000,-69.89391000
0.14526367,-83.95262000,-89.11298000,-76.87281000,-69.08231000
0.14587402,-82.89890000,-90.72129000,-73.94688000,-71.57214000
0.14648438,-82.25198000,-91.91519000,-75.25033000,-69.55901000
0.14709473,-81.35417000,-96.24303000,-78.05254000,-69.39871000
0.14770508,-83.65601000,-98.55716000,-81.65981000,-75.14254000
0.14831543,-91.89534000,-91.16814000,-88.49685000,-69.41657000
0.14892578,-95.65520000,-71.50374000,-75.56192000,-47.48312000
0.14953613,-81.96659000,-59.87452000,-80.28986000,-35.79536000
0.15014648,-79.35867000,-57.78129000,-80.66350000,-33.64570000
0.15075684,-84.02103000,-64.72067000,-89.57139000,-40.52976000
0.15136719,-86.02022000,-85.77809000,-76.72349000,-60.60851000
0.15197754,-90.98690000,-89.19096000,-73.83367000,-72.73240000
0.15258789,-100.77900000,-92.07082000,-74.00384000,-82.85709000
0.15319824,-92.10877000,-105.88470000,-77.73409000,-77.60814000
0.15380859,-90.64332000,-105.64000000,-90.30959000,-82.71245000
0.15441895,-82.57730000,-97.19131000,-76.53178000,-74.36139000
0.15502930,-84.81889000,-106.49630000,-74.21832000,-72.15458000
0.15563965,-90.63284000,-104.01250000,-83.27693000,-83.01057000
0.15625000,-89.11774000,-100.32450000,-75.95051000,-73.71101000
0.15686035,-87.72025000,-91.88419000,-72.11898000,-70.45288000
0.15747070,-83.58264000,-89.11480000,-72.92361000,-70.56431000
0.15808105,-84.25086000,-90.87476000,-75.72266000,-74.92677000
0.15869141,-90.90109000,-92.38434000,-75.24110000,-74.81876000
0.15930176,-87.69647000,-88.54697000,-73.57168000,-64.72852000
0.15991211,-83.30369000,-84.87537000,-74.96659000,-59.43297000
0.16052246,-84.78303000,-91.52035000,-82.02094000,-64.98704000
0.16113281,-94.34777000,-90.09533000,-75.83352000,-74.69232000
0.16174316,-93.08623000,-90.29351000,-77.09478000,-69.87906000
0.16235352,-97.09037000,-92.56451000,-82.39071000,-70.42116000
0.16296387,-91.46042000,-92.30609000,-88.59963000,-71.79538000
0.16357422,-92.46257000,-92.66262000,-77.32970000,-75.74947000
0.16418457,-87.52580000,-96.77662000,-76.46264000,-80.66010000
0.16479492,-88.87096000,-102.64500000,-80.63400000,-71.48190000
0.16540527,-88.30471000,-93.32944000,-89.27530000,-70.27332000
0.16601563,-82.99971000,-97.96613000,-76.83255000,-68.77370000
0.16662598,-81.22139000,-103.49050000,-73.48067000,-71.84592000
0.16723633,-83.32037000,-101.65480000,-73.88063000,-74.90106000
0.16784668,-87.54246000,-104.55670000,-75.56870000,-85.74136000
0.16845703,-93.01759000,-100.49920000,-81.19925000,-71.34014000
0.16906738,-92.99674000,-86.47482000,-100.61040000,-63.67809000
0.16967773,-82.49229000,-78.98633000,-90.91605000,-55.72158000
0.17028809,-80.64812000,-78.17236000,-78.49139000,-55.06203000
0.17089844,-84.19705000,-83.24651000,-73.45539000,-63.79772000
0.17150879,-91.17911000,-87.85548000,-73.99818000,-79.81857000
0.17211914,-88.64671000,-90.43626000,-82.07230000,-71.50027000
0.17272949,-84.98195000,-104.92230000,-80.08431000,-66.62905000
0.17333984,-87.65137000,-92.27968000,-83.15617000,-64.55602000
0.17395020,-87.30885000,-93.10181000,-87.89397000,-68.85644000
0.17456055,-89.58213000,-90.57015000,-86.95406000,-72.16780000
0.17517090,-95.00114000,-86.52249000,-80.29294000,-67.49379000
0.17578125,-83.51750000,-86.41067000,-76.07179000,-68.14181000
0.17639160,-82.93545000,-87.49725000,-74.83646000,-70.25514000
0.17700195,-89.10248000,-92.34683000,-75.03266000,-72.43496000
0.17761230,-83.12509000,-103.26610000,-75.55109000,-71.68918000
0.17822266,-82.42592000,-97.44731000,-81.29937000,-74.75330000
0.17883301,-94.04221000,-80.30834000,-87.85248000,-56.46130000
0.17944336,-92.87920000,-66.38405000,-82.27604000,-41.83985000
0.18005371,-90.37841000,-62.77008000,-80.89011000,-38.22607000
0.18066406,-94.54524000,-67.99391000,-72.04518000,-43.43759000
0.18127441,-89.67470000,-83.83119000,-69.70086000,-58.14846000
0.18188477,-89.38065000,-96.95812000,-71.89529000,-66.09262000
0.18249512,-97.41498000,-91.18997000,-81.61755000,-64.51743000
0.18310547,-89.67049000,-88.19118000,-80.92332000,-66.61986000
0.18371582,-87.23552000,-87.48059000,-73.44109000,-67.86746000
0.18432617,-95.30402000,-87.08973000,-70.60664000,-67.47992000
0.18493652,-105.43010000,-88.24173000,-72.21757000,-68.37907000
0.18554688,-101.51280000,-91.77145000,-82.84718000,-69.22849000
0.18615723,-95.79223000,-90.74089000,-80.54887000,-68.49333000
0.18676758,-96.10241000,-91.83819000,-81.69934000,-69.83170000
0.18737793,-85.45667000,-98.11494000,-82.22520000,-82.19876000
0.18798828,-82.32213000,-90.19134000,-76.12584000,-68.02268000
0.18859863,-83.09699000,-97.00349000,-73.06273000,-68.66441000
0.18920898,-86.62833000,-91.80131000,-79.31203000,-70.04568000
0.18981934,-102.88650000,-86.51595000,-73.48756000,-64.91710000
0.19042969,-89.55133000,-92.47400000,-71.76294000,-72.39489000
0.19104004,-92.67060000,-92.10006000,-73.17445000,-95.48875000
0.19165039,-94.99271000,-95.55444000,-73.72253000,-67.92487000
0.19226074,-93.35781000,-91.19296000,-76.40049000,-68.84628000
0.19287109,-91.85275000,-94.17764000,-75.10907000,-81.83635000
0.19348145,-87.70508000,-91.91599000,-74.42012000,-70.54462000
0.19409180,-92.13528000,-88.71238000,-73.75459000,-68.08485000
0.19470215,-90.57001000,-98.25572000,-83.50333000,-71.43423000
0.19531250,-81.93584000,-93.59382000,-80.92155000,-78.07278000
0.19592285,-79.44052000,-94.23003000,-83.19839000,-69.72293000
0.19653320,-79.31316000,-99.05807000,-83.11874000,-67.24297000
0.19714355,-84.79354000,-96.30008000,-85.09740000,-73.51632000
0.19775391,-106.68500000,-95.49119000,-77.63383000,-73.12373000
0.19836426,-90.98896000,-98.89523000,-72.94810000,-80.87096000
0.19897461,-84.40227000,-96.39764000,-74.76749000,-74.74122000
0.19958496,-83.48817000,-88.58214000,-80.46989000,-59.53484000
0.20019531,-91.92523000,-86.33858000,-93.42446000,-56.91402000
0.20080566,-89.41261000,-94.15401000,-73.70689000,-62.90852000
0.20141602,-83.30717000,-90.93250000,-71.86901000,-73.97562000
0.20202637,-83.08046000,-89.94244000,-86.94012000,-75.67913000
0.20263672,-84.31358000,-98.68752000,-76.19170000,-73.03516000
0.20324707,-87.13245000,-109.16270000,-72.19163000,-72.25883000
0.20385742,-101.19260000,-102.03020000,-72.61006000,-73.78519000
0.20446777,-92.38985000,-93.30138000,-87.90001000,-72.60970000
0.20507813,-91.65036000,-87.86933000,-73.37619000,-68.89732000
0.20568848,-88.29973000,-90.74132000,-71.27548000,-71.22491000
0.20629883,-87.50340000,-89.71379000,-70.76009000,-72.62228000
0.20690918,-92.36835000,-86.31641000,-70.13762000,-70.59302000
0.20751953,-85.85706000,-88.63893000,-74.16070000,-68.33369000
0.20812988,-85.57881000,-94.02246000,-84.09427000,-74.80928000
0.20874023,-87.46150000,-82.62341000,-79.73923000,-61.00468000
0.20935059,-86.37920000,-68.77013000,-75.60013000,-44.68835000
0.20996094,-90.59906000,-64.27661000,-89.10717000,-39.66962000
0.21057129,-90.92836000,-68.27174000,-75.97198000,-43.57443000
0.21118164,-82.87845000,-83.20522000,-75.74111000,-58.92090000
0.21179199,-86.42432000,-95.55577000,-80.74792000,-75.13057000
0.21240234,-89.17700000,-97.18461000,-79.65735000,-85.06175000
0.21301270,-83.96470000,-110.05470000,-75.70264000,-76.95729000
0.21362305,-86.98338000,-104.13090000,-74.50110000,-75.33307000
0.21423340,-96.77211000,-100.42650000,-74.81923000,-85.73557000
0.21484375,-90.05584000,-96.68144000,-76.16153000,-73.22823000
0.21545410,-93.34781000,-97.70440000,-72.57491000,-72.28995000
0.21606445,-94.17106000,-95.03999000,-74.08115000,-73.74249000
0.21667480,-87.63890000,-98.25356000,-75.60172000,-75.99605000
0.21728516,-81.12715000,-108.68940000,-75.09279000,-86.06889000
0.21789551,-82.07843000,-112.67590000,-77.95918000,-72.49396000
0.21850586,-81.81000000,-97.79030000,-82.19895000,-69.69820000
0.21911621,-87.18317000,-89.61470000,-73.00965000,-65.26388000
0.21972656,-103.20600000,-82.85500000,-72.77885000,-58.72660000
0.22033691,-87.85040000,-81.97476000,-74.28109000,-59.71462000
0.22094727,-82.17683000,-89.78139000,-72.89916000,-70.34457000
0.22155762,-87.98740000,-97.17834000,-73.65218000,-81.93925000
0.22216797,-106.44750000,-95.05647000,-76.50391000,-75.13698000
0.22277832,-100.45550000,-99.77007000,-80.43748000,-74.78423000
0.22338867,-87.21838000,-109.22160000,-86.65367000,-75.31580000
0.22399902,-83.90013000,-101.34230000,-75.06622000,-69.59903000
0.22460938,-84.26194000,-93.90977000,-72.82774000,-67.23782000
0.22521973,-85.02097000,-94.85297000,-75.83038000,-69.77914000
0.22583008,-89.95717000,-94.66968000,-77.17635000,-73.47254000
0.22644043,-98.09094000,-94.90375000,-80.76493000,-71.74943000
0.22705078,-105.57530000,-100.96110000,-85.68956000,-74.00137000
0.22766113,-91.18544000,-95.14969000,-74.40025000,-79.35828000
0.22827148,-86.11009000,-99.81095000,-71.40606000,-72.82793000
0.22888184,-85.46886000,-95.00175000,-75.12182000,-80.05261000
0.22949219,-86.74889000,-85.04756000,-78.01062000,-61.68403000
0.23010254,-95.83566000,-81.20581000,-82.13825000,-58.58848000
0.23071289,-86.94676000,-83.20862000,-72.82634000,-63.54704000
0.23132324,-86.60770000,-90.44490000,-72.01846000,-69.78587000
0.23193359,-83.64899000,-91.05622000,-69.80393000,-70.05863000
0.23254395,-78.99149000,-89.01878000,-68.01736000,-69.77769000
0.23315430,-80.10079000,-93.93379000,-68.94679000,-69.90682000
0.23376465,-84.25155000,-92.37679000,-73.10611000,-75.06870000
0.23437500,-87.30521000,-90.98047000,-82.77293000,-84.68559000
0.23498535,-93.98164000,-92.56050000,-77.12654000,-76.48962000
0.23559570,-98.06047000,-90.87159000,-74.15008000,-73.90192000
0.23620605,-89.76683000,-89.54393000,-86.98792000,-71.14055000
0.23681641,-82.63637000,-91.89359000,-79.56290000,-66.85223000
0.23742676,-78.71996000,-100.55580000,-82.15481000,-68.68826000
0.23803711,-82.01264000,-104.04820000,-77.67492000,-72.63193000
0.23864746,-85.61301000,-90.27223000,-79.99497000,-67.46268000
0.23925781,-84.73851000,-71.60028000,-79.58205000,-47.23734000
0.23986816,-84.81060000,-65.24344000,-75.97661000,-40.68232000
0.24047852,-90.65934000,-68.04402000,-74.17340000,-43.23971000
0.24108887,-95.52206000,-81.40942000,-78.76503000,-56.77914000
0.24169922,-90.15041000,-99.15341000,-77.58730000,-74.39836000
0.24230957,-96.11202000,-116.25990000,-78.45551000,-76.31367000
0.24291992,-88.99666000,-98.80412000,-82.50897000,-71.00050000
0.24353027,-94.14124000,-92.95657000,-74.10201000,-74.98499000
0.24414063,-88.87936000,-88.54582000,-72.63719000,-81.21526000
0.24475098,-85.80344000,-87.06017000,-75.41430000,-78.44466000
0.24536133,-86.69144000,-87.91045000,-78.70124000,-82.43454000
0.24597168,-89.99295000,-95.61096000,-77.26550000,-72.70058000
0.24658203,-87.22108000,-98.92735000,-75.36082000,-69.88156000
0.24719238,-86.75652000,-108.49030000,-78.34370000,-69.13268000
0.24780273,-86.09183000,-105.54600000,-82.10135000,-72.98329000
0.24841309,-87.57664000,-96.49113000,-77.06317000,-71.16771000
0.24902344,-96.68136000,-86.87434000,-79.13940000,-69.68009000
