Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-87.13395000,-52.96239000,-78.81620000,-28.23462000
0.09094238,-90.57019000,-62.98689000,-74.29691000,-38.43983000
0.09155273,-102.20130000,-92.18459000,-72.89159000,-69.57204000
0.09216309,-91.36322000,-87.96836000,-73.00926000,-63.82168000
0.09277344,-86.15030000,-84.80046000,-72.59212000,-63.59243000
0.09338379,-90.84711000,-84.67152000,-74.04324000,-61.87075000
0.09399414,-81.71817000,-94.49096000,-83.27679000,-64.29750000
0.09460449,-81.07581000,-87.48653000,-76.16412000,-61.96507000
0.09521484,-91.23921000,-84.49779000,-74.26524000,-59.64161000
0.09582520,-100.84290000,-87.61020000,-75.02522000,-58.14596000
0.09643555,-99.37622000,-99.67755000,-78.85492000,-63.35337000
0.09704590,-98.33252000,-88.15434000,-75.67474000,-85.55821000
0.09765625,-88.98357000,-87.52723000,-74.08198000,-70.30736000
0.09826660,-96.00272000,-90.10284000,-81.89335000,-64.92993000
0.09887695,-92.82370000,-92.44479000,-81.12112000,-67.42583000
0.09948730,-91.24287000,-93.46772000,-78.20886000,-66.51978000
0.10009766,-82.32726000,-93.38043000,-78.15491000,-62.69720000
0.10070801,-85.60204000,-87.19614000,-75.56410000,-68.48441000
0.10131836,-89.45083000,-85.60312000,-73.66422000,-68.71044000
0.10192871,-85.05089000,-88.39587000,-72.17006000,-65.64355000
0.10253906,-82.48566000,-92.54470000,-72.74748000,-67.79176000
0.10314941,-81.67976000,-96.04241000,-80.88908000,-71.18683000
0.10375977,-84.49021000,-90.50233000,-83.74095000,-72.95097000
0.10437012,-89.85480000,-87.47906000,-78.84329000,-67.85221000
0.10498047,-99.31165000,-90.21033000,-73.45391000,-67.20287000
0.10559082,-96.70609000,-93.42309000,-78.23083000,-70.04988000
0.10620117,-102.08860000,-86.20657000,-82.45085000,-65.20305000
0.10681152,-92.51082000,-85.91289000,-82.48176000,-68.25263000
0.10742188,-96.94643000,-89.62318000,-83.21147000,-72.40006000
0.10803223,-87.02774000,-94.19977000,-73.14661000,-73.38768000
0.10864258,-83.88371000,-85.27271000,-74.60471000,-67.00293000
0.10925293,-83.86765000,-79.18008000,-87.55573000,-57.66934000
0.10986328,-88.08888000,-76.13390000,-86.92786000,-51.99463000
0.11047363,-95.56383000,-80.86258000,-75.90302000,-53.87776000
0.11108398,-87.47600000,-91.16623000,-71.77388000,-65.41693000
0.11169434,-86.10072000,-91.37417000,-72.83755000,-80.72411000
0.11230469,-90.58994000,-98.84575000,-75.60629000,-82.70845000
0.11291504,-90.26729000,-102.74890000,-83.02281000,-75.69272000
0.11352539,-87.32988000,-94.29101000,-78.11971000,-70.48927000
0.11413574,-89.94537000,-92.63799000,-74.70968000,-69.51673000
0.11474609,-82.79045000,-93.83847000,-78.36169000,-71.86185000
0.11535645,-80.71095000,-94.00581000,-74.97923000,-78.47401000
0.11596680,-83.92085000,-110.18730000,-79.15481000,-79.79773000
0.11657715,-87.22443000,-103.75560000,-76.93607000,-74.95055000
0.11718750,-96.33006000,-95.65224000,-79.48430000,-80.80682000
0.11779785,-90.94846000,-89.72009000,-90.10322000,-75.74036000
0.11840820,-86.47805000,-89.40730000,-80.65210000,-81.36069000
0.11901855,-86.39769000,-74.74423000,-76.01375000,-48.47352000
0.11962891,-90.30243000,-62.71729000,-82.62567000,-37.54238000
0.12023926,-84.53751000,-61.65903000,-74.25614000,-36.62669000
0.12084961,-90.26977000,-70.01871000,-71.01028000,-44.92212000
0.12145996,-92.33698000,-87.61413000,-78.72713000,-65.38018000
0.12207031,-83.85926000,-92.89848000,-81.86214000,-73.49283000
0.12268066,-83.63783000,-89.94920000,-86.37660000,-66.94807000
0.12329102,-83.44911000,-86.24500000,-89.83159000,-66.34567000
0.12390137,-89.41563000,-85.87869000,-82.53632000,-66.96062000
0.12451172,-87.31393000,-90.76814000,-77.56789000,-68.34827000
0.12512207,-85.41928000,-93.10046000,-86.60368000,-68.31751000
0.12573242,-95.75629000,-88.62679000,-72.97215000,-66.21107000
0.12634277,-83.23827000,-90.16486000,-71.90147000,-66.78025000
0.12695313,-81.73029000,-101.73380000,-78.34351000,-78.18025000
0.12756348,-89.70854000,-104.79440000,-72.46436000,-72.71102000
0.12817383,-88.31473000,-90.59884000,-72.92811000,-74.13387000
0.12878418,-88.52516000,-84.01538000,-77.50433000,-64.62389000
0.12939453,-86.67439000,-82.18612000,-72.35469000,-58.48959000
0.13000488,-81.43616000,-82.51949000,-74.87860000,-58.38651000
0.13061523,-85.44020000,-91.19917000,-71.35116000,-64.54826000
0.13122559,-88.72852000,-97.52702000,-70.72021000,-64.30826000
0.13183594,-87.00526000,-101.17840000,-76.06127000,-72.29768000
0.13244629,-86.42582000,-94.45617000,-83.75829000,-77.61896000
0.13305664,-82.43700000,-91.86906000,-79.27369000,-73.60326000
0.13366699,-82.81068000,-93.92905000,-74.17709000,-71.48098000
0.13427734,-91.97295000,-95.90903000,-77.77010000,-69.81694000
0.13488770,-98.04626000,-97.74094000,-90.96385000,-81.18588000
0.13549805,-96.13148000,-95.06239000,-87.35631000,-80.46046000
0.13610840,-91.12929000,-89.22658000,-74.56935000,-84.55215000
0.13671875,-89.90016000,-88.10680000,-73.44913000,-71.53255000
0.13732910,-90.38763000,-89.13692000,-80.83810000,-67.00140000
0.13793945,-86.51746000,-89.41730000,-76.65945000,-66.50418000
0.13854980,-80.03876000,-90.40488000,-70.39532000,-64.83688000
0.13916016,-81.85355000,-88.13579000,-73.67174000,-61.96270000
0.13977051,-86.20508000,-86.23941000,-74.66524000,-59.68077000
0.14038086,-85.76198000,-86.62819000,-72.66467000,-61.04666000
0.14099121,-83.68094000,-89.37772000,-80.28806000,-65.94633000
0.14160156,-80.09205000,-90.75497000,-92.55531000,-68.35631000
0.14221191,-79.11713000,-93.51630000,-86.12749000,-71.36264000
0.14282227,-81.60218000,-98.80737000,-70.98683000,-80.10362000
0.14343262,-89.40103000,-95.57607000,-67.66023000,-68.24965000
0.14404297,-89.36539000,-94.17300000,-70.69958000,-65.85885000
0.14465332,-84.43768000,-96.87453000,-81.12849000,-72.98956000
0.14526367,-88.15491000,-90.24782000,-79.30501000,-80.81699000
0.14587402,-105.37540000,-88.76949000,-71.41990000,-75.01412000
0.14648438,-90.71222000,-91.22447000,-72.93601000,-73.07771000
0.14709473,-91.64525000,-99.73405000,-75.58721000,-79.12693000
0.14770508,-96.77855000,-94.65638000,-77.18146000,-65.91724000
0.14831543,-96.47762000,-91.85409000,-71.96656000,-64.09688000
0.14892578,-84.83154000,-72.14146000,-67.80671000,-47.74081000
0.14953613,-83.82533000,-59.57773000,-68.69064000,-35.19224000
0.15014648,-82.31490000,-57.15359000,-72.14281000,-32.69753000
0.15075684,-107.01300000,-63.52558000,-70.53185000,-39.23984000
0.15136719,-87.93586000,-80.61766000,-69.53174000,-57.37002000
0.15197754,-92.62299000,-90.90118000,-69.30589000,-68.09288000
0.15258789,-109.15660000,-90.44102000,-88.10953000,-73.03573000
0.15319824,-87.54998000,-91.27549000,-69.89465000,-78.69749000
0.15380859,-80.01166000,-99.49009000,-68.71711000,-96.07243000
0.15441895,-79.88317000,-103.53390000,-73.73000000,-83.30853000
0.15502930,-92.13073000,-105.20450000,-82.91957000,-74.15031000
0.15563965,-84.34203000,-113.38150000,-76.42907000,-69.13599000
0.15625000,-84.83632000,-99.22751000,-73.03405000,-68.73724000
0.15686035,-90.31867000,-93.02962000,-74.71443000,-72.45844000
0.15747070,-88.55591000,-89.66367000,-73.05266000,-84.42593000
0.15808105,-90.37006000,-87.34410000,-72.48164000,-80.37262000
0.15869141,-91.72253000,-88.84125000,-77.33537000,-84.54153000
0.15930176,-89.50516000,-90.55273000,-80.35880000,-63.96637000
0.15991211,-91.47917000,-80.52011000,-85.64477000,-59.11278000
0.16052246,-90.74238000,-83.22136000,-83.00459000,-64.33069000
0.16113281,-88.88805000,-90.31445000,-79.45944000,-80.29992000
0.16174316,-84.56198000,-89.45217000,-74.61053000,-78.20261000
0.16235352,-87.98738000,-91.09822000,-71.17009000,-74.28952000
0.16296387,-85.87309000,-92.53011000,-69.37427000,-75.52869000
0.16357422,-83.05518000,-92.94734000,-71.93920000,-77.21004000
0.16418457,-84.65730000,-97.41795000,-77.93371000,-77.36185000
0.16479492,-95.22180000,-101.12270000,-75.05575000,-74.59306000
0.16540527,-83.10323000,-92.91226000,-80.20734000,-77.75302000
0.16601563,-83.43915000,-93.95566000,-79.03025000,-77.13944000
0.16662598,-87.23083000,-95.73843000,-76.01484000,-75.36235000
0.16723633,-86.13881000,-99.34123000,-76.27507000,-69.48448000
0.16784668,-95.77042000,-104.59560000,-77.19585000,-73.37117000
0.16845703,-92.83395000,-107.00830000,-78.49178000,-73.38625000
0.16906738,-98.57341000,-88.80771000,-78.54415000,-65.40084000
0.16967773,-87.23367000,-80.55267000,-84.60884000,-57.05050000
0.17028809,-83.13210000,-80.79827000,-81.86621000,-56.48143000
0.17089844,-82.34840000,-87.42455000,-74.14784000,-65.65349000
0.17150879,-88.19122000,-92.03502000,-73.73727000,-74.45733000
0.17211914,-93.01923000,-91.82774000,-75.72932000,-66.77041000
0.17272949,-88.14540000,-97.58827000,-74.59223000,-66.07766000
0.17333984,-82.97649000,-101.03570000,-72.18101000,-69.49363000
0.17395020,-81.75156000,-95.07133000,-78.52225000,-78.06808000
0.17456055,-90.79354000,-90.78919000,-84.45004000,-75.12828000
0.17517090,-92.55537000,-92.57355000,-81.36342000,-72.02639000
0.17578125,-93.31269000,-98.96255000,-76.40928000,-80.62054000
0.17639160,-92.19001000,-99.99313000,-76.39135000,-72.63792000
0.17700195,-101.26040000,-105.31400000,-69.45090000,-70.01941000
0.17761230,-91.44749000,-99.69444000,-66.48837000,-68.09003000
0.17822266,-87.05688000,-94.60316000,-71.83776000,-66.38651000
0.17883301,-89.67599000,-80.28508000,-85.38203000,-54.36966000
0.17944336,-95.12122000,-66.65436000,-76.38223000,-41.84791000
0.18005371,-103.61340000,-62.90440000,-73.91343000,-38.38976000
0.18066406,-86.78664000,-68.16382000,-79.34421000,-43.75935000
0.18127441,-87.06503000,-84.69206000,-90.68709000,-61.73279000
0.18188477,-86.31879000,-96.00112000,-92.20361000,-75.95412000
0.18249512,-82.05576000,-97.69863000,-77.92569000,-68.37691000
0.18310547,-83.37983000,-103.66720000,-77.61356000,-65.60480000
0.18371582,-84.57487000,-95.90321000,-78.14631000,-68.64322000
0.18432617,-88.39616000,-101.12450000,-78.04691000,-76.86552000
0.18493652,-94.75697000,-93.64570000,-77.66728000,-77.96157000
0.18554688,-94.24656000,-93.75296000,-69.19499000,-73.88634000
0.18615723,-90.74584000,-107.81410000,-71.81077000,-74.10472000
0.18676758,-88.93712000,-106.53020000,-78.92059000,-80.65334000
0.18737793,-85.52988000,-94.63032000,-77.20750000,-70.76511000
0.18798828,-86.54563000,-94.13056000,-75.97040000,-84.85030000
0.18859863,-87.80727000,-99.71361000,-71.90560000,-71.37157000
0.18920898,-84.07288000,-117.27720000,-73.37775000,-80.23317000
0.18981934,-82.71883000,-91.26633000,-83.06278000,-64.92184000
0.19042969,-85.60587000,-90.76943000,-72.41330000,-63.98705000
0.19104004,-83.57236000,-102.15850000,-74.41840000,-67.92257000
0.19165039,-82.52783000,-91.72035000,-82.63457000,-73.57602000
0.19226074,-84.71131000,-93.15317000,-74.77249000,-79.34184000
0.19287109,-87.68355000,-92.92786000,-70.94511000,-69.20561000
0.19348145,-85.68291000,-90.23129000,-72.67783000,-68.22603000
0.19409180,-85.13545000,-92.92362000,-73.19987000,-72.78575000
0.19470215,-85.13832000,-98.45952000,-75.52531000,-82.35918000
0.19531250,-90.77267000,-94.09453000,-88.50323000,-68.22255000
0.19592285,-94.08387000,-92.97009000,-82.80890000,-68.60323000
0.19653320,-101.02050000,-89.96487000,-71.19122000,-70.83833000
0.19714355,-96.99150000,-89.88814000,-69.53704000,-75.06383000
0.19775391,-86.89880000,-94.35276000,-73.15222000,-78.26311000
0.19836426,-83.28300000,-95.56451000,-79.67342000,-74.58463000
0.19897461,-92.48473000,-90.25269000,-74.73436000,-77.53043000
0.19958496,-79.09307000,-79.89504000,-69.74866000,-63.60247000
0.20019531,-77.45896000,-78.34409000,-70.23044000,-62.22946000
0.20080566,-82.24538000,-86.82366000,-82.72008000,-71.10262000
0.20141602,-84.55135000,-113.00070000,-73.88235000,-74.39950000
0.20202637,-82.82372000,-116.49380000,-73.01157000,-76.84392000
0.20263672,-82.47276000,-101.28260000,-69.14628000,-81.66579000
0.20324707,-85.08485000,-95.28136000,-68.92511000,-74.41668000
0.20385742,-91.28259000,-91.51305000,-73.54108000,-71.64493000
0.20446777,-90.12208000,-88.27335000,-73.43404000,-71.66933000
0.20507813,-93.07326000,-88.55670000,-72.05750000,-79.29373000
0.20568848,-92.31366000,-90.45062000,-69.13186000,-76.15772000
0.20629883,-88.10665000,-92.75012000,-69.59557000,-72.73602000
0.20690918,-92.31548000,-89.78249000,-75.50119000,-72.95817000
0.20751953,-89.07607000,-87.20551000,-76.17278000,-75.37286000
0.20812988,-84.37881000,-89.14916000,-74.18897000,-67.62113000
0.20874023,-81.69308000,-87.65446000,-72.26283000,-63.89304000
0.20935059,-86.10535000,-69.18163000,-69.19279000,-44.62868000
0.20996094,-98.84082000,-64.16570000,-68.76585000,-39.46086000
0.21057129,-102.98650000,-67.14513000,-70.62218000,-43.64842000
0.21118164,-88.87412000,-77.96606000,-73.38015000,-58.62093000
0.21179199,-90.04214000,-95.24466000,-73.15611000,-68.43073000
0.21240234,-85.82299000,-90.45341000,-69.94231000,-82.59534000
0.21301270,-80.63741000,-92.36542000,-69.60010000,-69.78131000
0.21362305,-81.19324000,-93.29604000,-71.90963000,-76.73962000
0.21423340,-87.01068000,-99.02162000,-77.60957000,-75.80927000
0.21484375,-90.92062000,-108.80090000,-78.03524000,-72.58129000
0.21545410,-84.67689000,-101.38620000,-74.40085000,-79.11015000
0.21606445,-84.85999000,-92.36195000,-73.47595000,-78.55281000
0.21667480,-89.62137000,-88.42200000,-70.08448000,-72.65555000
0.21728516,-99.75803000,-88.63189000,-69.07224000,-71.77444000
0.21789551,-101.88530000,-90.53436000,-70.95107000,-71.01905000
0.21850586,-91.40611000,-92.76077000,-71.25157000,-72.17531000
0.21911621,-83.73760000,-87.46648000,-70.00777000,-67.02504000
0.21972656,-82.43536000,-81.00158000,-75.50912000,-59.64326000
0.22033691,-80.98377000,-82.75997000,-75.64432000,-59.85838000
0.22094727,-82.97890000,-98.71677000,-69.04129000,-68.78114000
0.22155762,-102.77280000,-105.17890000,-69.97792000,-75.92354000
0.22216797,-88.04882000,-91.02787000,-81.26007000,-72.35738000
0.22277832,-85.21397000,-87.22575000,-79.74543000,-75.12950000
0.22338867,-82.63615000,-89.50542000,-99.24780000,-72.56068000
0.22399902,-89.84756000,-90.48466000,-80.87234000,-66.86259000
0.22460938,-90.32894000,-89.96266000,-78.54480000,-67.40464000
0.22521973,-85.87029000,-95.43047000,-74.72755000,-72.04953000
0.22583008,-90.94449000,-108.57740000,-78.93464000,-76.99363000
0.22644043,-87.73006000,-94.28384000,-76.18864000,-75.58774000
0.22705078,-95.66658000,-88.99435000,-77.65865000,-71.45881000
0.22766113,-90.24564000,-91.60705000,-75.00834000,-74.50459000
0.22827148,-86.00690000,-97.91606000,-73.05453000,-78.64514000
0.22888184,-86.02851000,-90.89212000,-80.83535000,-87.17751000
0.22949219,-89.09866000,-82.59345000,-74.66074000,-64.92744000
0.23010254,-92.97901000,-82.24316000,-69.28350000,-59.29389000
0.23071289,-81.12888000,-91.83273000,-70.85181000,-65.43462000
0.23132324,-80.69379000,-91.67201000,-71.61610000,-68.09351000
0.23193359,-85.30109000,-100.57100000,-68.21336000,-71.06516000
0.23254395,-107.92610000,-116.95820000,-66.86485000,-80.35564000
0.23315430,-83.21224000,-99.84851000,-67.75359000,-81.22803000
0.23376465,-80.43824000,-93.93325000,-68.96914000,-72.19767000
0.23437500,-82.32009000,-93.35199000,-70.53242000,-78.87511000
0.23498535,-83.44043000,-96.73896000,-74.39552000,-83.91585000
0.23559570,-83.49560000,-94.94562000,-81.93365000,-77.60838000
0.23620605,-88.89735000,-91.25687000,-88.46057000,-74.91811000
0.23681641,-103.02350000,-92.32529000,-77.47678000,-74.33195000
0.23742676,-92.53607000,-90.40639000,-73.41972000,-70.90178000
0.23803711,-85.84779000,-90.87390000,-76.92831000,-73.69954000
0.23864746,-81.32359000,-88.81408000,-76.36469000,-64.76434000
0.23925781,-85.17746000,-72.35391000,-70.99021000,-46.71964000
0.23986816,-95.28823000,-65.63773000,-76.73947000,-40.44894000
0.24047852,-101.48620000,-68.27743000,-74.78034000,-42.97530000
0.24108887,-98.33915000,-82.17780000,-73.00980000,-55.20164000
0.24169922,-92.22911000,-90.24689000,-75.97953000,-73.37226000
0.24230957,-88.02273000,-91.53163000,-87.80215000,-78.84774000
0.24291992,-89.19435000,-94.36739000,-77.45313000,-78.88318000
0.24353027,-89.68291000,-92.84459000,-76.00954000,-76.38216000
0.24414063,-85.21272000,-95.23279000,-74.79823000,-74.14329000
0.24475098,-84.43732000,-96.24283000,-73.45902000,-73.96532000
0.24536133,-86.69736000,-95.10368000,-74.87593000,-79.19155000
0.24597168,-88.84364000,-98.95385000,-75.87376000,-74.64181000
0.24658203,-90.35409000,-96.40797000,-74.06951000,-67.93344000
0.24719238,-98.97742000,-98.04846000,-76.22646000,-72.24407000
0.24780273,-91.36364000,-90.95986000,-78.63773000,-71.59396000
0.24841309,-84.16179000,-86.88218000,-71.87177000,-69.03526000
0.24902344,-84.33051000,-90.24939000,-77.56020000,-71.83084000
