Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-88.21239000,-53.10466000,-74.67468000,-28.22088000
0.09094238,-89.66256000,-63.59803000,-74.46797000,-38.55615000
0.09155273,-92.39727000,-98.00553000,-79.26891000,-69.36111000
0.09216309,-89.23768000,-111.34740000,-84.93878000,-69.83563000
0.09277344,-80.50805000,-87.06940000,-85.06601000,-76.02464000
0.09338379,-81.18803000,-84.17415000,-86.40121000,-67.41677000
0.09399414,-88.33678000,-87.56586000,-95.74986000,-68.63478000
0.09460449,-88.40623000,-92.43439000,-80.49211000,-72.12846000
0.09521484,-85.59329000,-98.82178000,-83.38980000,-75.74538000
0.09582520,-87.89448000,-93.92452000,-76.19096000,-67.28164000
0.09643555,-93.59002000,-98.47790000,-72.03242000,-69.04230000
0.09704590,-92.42398000,-87.79092000,-70.88919000,-65.85016000
0.09765625,-88.56042000,-90.03758000,-74.54462000,-71.63756000
0.09826660,-88.17867000,-90.90036000,-86.00266000,-70.58631000
0.09887695,-88.49905000,-87.54093000,-77.72557000,-85.02583000
0.09948730,-92.36003000,-86.76994000,-77.18066000,-69.23008000
0.10009766,-85.41157000,-83.87334000,-83.64663000,-62.97303000
0.10070801,-82.95539000,-84.36308000,-79.44791000,-68.77562000
0.10131836,-82.57412000,-86.56678000,-81.76131000,-85.51546000
0.10192871,-84.22469000,-87.39102000,-80.27773000,-73.74223000
0.10253906,-84.95197000,-91.08018000,-83.02827000,-74.50620000
0.10314941,-83.73966000,-92.18902000,-92.33475000,-73.61502000
0.10375977,-84.55617000,-88.14025000,-88.57139000,-77.94408000
0.10437012,-91.74957000,-86.55780000,-78.22496000,-75.85540000
0.10498047,-87.32868000,-87.63222000,-78.24271000,-67.37687000
0.10559082,-84.96955000,-92.53337000,-76.56979000,-66.42852000
0.10620117,-87.79937000,-91.82949000,-79.64030000,-67.00004000
0.10681152,-96.76347000,-89.24207000,-80.30151000,-65.90681000
0.10742188,-93.50246000,-91.61374000,-74.21558000,-65.84403000
0.10803223,-85.15569000,-90.82916000,-75.05279000,-68.18230000
0.10864258,-81.29881000,-88.07191000,-88.28568000,-66.89762000
0.10925293,-82.72180000,-88.88114000,-85.31325000,-64.90733000
0.10986328,-84.70137000,-78.83908000,-77.57390000,-53.87211000
0.11047363,-83.70102000,-82.94882000,-70.53858000,-55.24961000
0.11108398,-87.75565000,-91.68194000,-69.67047000,-63.36810000
0.11169434,-91.64173000,-93.96866000,-72.06250000,-66.48752000
0.11230469,-93.16818000,-91.56738000,-75.83208000,-68.87160000
0.11291504,-90.93632000,-90.36395000,-85.19017000,-78.50596000
0.11352539,-89.68230000,-96.70188000,-75.96503000,-77.18087000
0.11413574,-83.22289000,-101.06610000,-75.45366000,-69.26617000
0.11474609,-86.37658000,-100.17370000,-75.14281000,-68.54326000
0.11535645,-99.28345000,-92.08057000,-74.19188000,-66.64475000
0.11596680,-90.34454000,-95.01293000,-80.06187000,-68.56099000
0.11657715,-92.16374000,-98.52426000,-72.76853000,-72.46790000
0.11718750,-87.57605000,-96.73444000,-72.85467000,-73.30476000
0.11779785,-85.34158000,-91.28003000,-75.21926000,-80.04967000
0.11840820,-85.43858000,-90.93645000,-77.88445000,-78.99350000
0.11901855,-86.09099000,-72.98991000,-76.21667000,-49.30363000
0.11962891,-89.06094000,-62.07413000,-74.70679000,-37.80243000
0.12023926,-85.50526000,-61.04918000,-80.09544000,-36.67884000
0.12084961,-86.96015000,-69.48041000,-77.16791000,-44.96460000
0.12145996,-104.88350000,-91.38051000,-83.98413000,-62.20308000
0.12207031,-102.02010000,-92.97234000,-78.91579000,-67.12968000
0.12268066,-92.43846000,-93.25797000,-74.95114000,-78.39764000
0.12329102,-88.65403000,-100.71010000,-80.44655000,-73.38362000
0.12390137,-86.42081000,-100.63730000,-79.52405000,-71.48795000
0.12451172,-91.83091000,-101.39070000,-81.74713000,-76.31276000
0.12512207,-82.11148000,-92.96690000,-93.26294000,-76.70011000
0.12573242,-79.37508000,-87.83324000,-81.18096000,-70.61804000
0.12634277,-85.29025000,-87.52310000,-75.90629000,-69.55518000
0.12695313,-98.81820000,-93.25827000,-76.37080000,-65.48333000
0.12756348,-94.44347000,-96.63102000,-78.07862000,-66.99303000
0.12817383,-85.10704000,-92.37336000,-78.28609000,-76.14116000
0.12878418,-81.27167000,-105.84620000,-79.28256000,-76.05210000
0.12939453,-82.83146000,-90.53056000,-75.76262000,-66.13200000
0.13000488,-84.31886000,-85.00184000,-75.89702000,-58.44434000
0.13061523,-81.01578000,-89.61548000,-74.86531000,-62.98805000
0.13122559,-84.68224000,-89.27781000,-79.05928000,-73.02615000
0.13183594,-87.71552000,-88.20415000,-81.13506000,-68.80231000
0.13244629,-94.56831000,-97.55317000,-79.45449000,-67.55238000
0.13305664,-90.86743000,-90.17738000,-86.55136000,-67.39893000
0.13366699,-86.25726000,-87.24861000,-81.49483000,-74.72716000
0.13427734,-89.61907000,-89.73897000,-78.91681000,-72.64821000
0.13488770,-104.52620000,-88.28641000,-75.07491000,-74.01037000
0.13549805,-101.24150000,-90.39863000,-75.53801000,-71.81959000
0.13610840,-88.03756000,-100.73930000,-80.97899000,-73.38563000
0.13671875,-86.26991000,-90.53905000,-90.80725000,-68.16177000
0.13732910,-93.92647000,-87.02103000,-78.65472000,-67.76720000
0.13793945,-97.63123000,-87.49149000,-75.39511000,-70.19942000
0.13854980,-92.18746000,-91.60338000,-77.77863000,-64.95821000
0.13916016,-86.01608000,-109.06660000,-73.86862000,-60.08476000
0.13977051,-83.33701000,-90.92613000,-73.36452000,-58.22124000
0.14038086,-83.06119000,-90.47014000,-73.15940000,-59.91187000
0.14099121,-87.32162000,-95.51834000,-75.00289000,-63.05195000
0.14160156,-86.71098000,-106.65210000,-82.45793000,-64.89216000
0.14221191,-83.63795000,-97.84360000,-87.18858000,-69.90495000
0.14282227,-83.22375000,-97.13563000,-80.44136000,-77.26746000
0.14343262,-89.45560000,-97.43233000,-83.49918000,-73.40616000
0.14404297,-92.54373000,-89.70745000,-85.50352000,-71.21234000
0.14465332,-92.71376000,-84.97626000,-85.56879000,-80.97301000
0.14526367,-88.35953000,-86.07005000,-81.69286000,-72.30355000
0.14587402,-86.45469000,-93.06355000,-74.96513000,-75.49506000
0.14648438,-87.28685000,-91.80948000,-76.95663000,-75.68659000
0.14709473,-94.94370000,-95.76053000,-81.36261000,-77.32787000
0.14770508,-86.68347000,-96.86005000,-75.46380000,-69.60260000
0.14831543,-83.78798000,-88.83524000,-76.11607000,-65.80750000
0.14892578,-85.95209000,-74.47205000,-88.04930000,-48.69488000
0.14953613,-80.64714000,-61.58087000,-93.01070000,-35.80695000
0.15014648,-78.78989000,-59.25455000,-90.60896000,-33.43355000
0.15075684,-85.92725000,-66.59981000,-83.43277000,-40.14504000
0.15136719,-87.76567000,-101.71790000,-77.44240000,-59.92882000
0.15197754,-84.32037000,-86.96323000,-86.91456000,-77.67809000
0.15258789,-83.77251000,-91.02803000,-81.69621000,-72.26790000
0.15319824,-82.36736000,-104.64510000,-91.08597000,-68.32141000
0.15380859,-78.81755000,-94.37881000,-101.62170000,-67.64922000
0.15441895,-79.00218000,-90.88088000,-80.69993000,-77.43705000
0.15502930,-79.85292000,-88.92502000,-77.21923000,-68.74171000
0.15563965,-81.85120000,-86.17962000,-79.19881000,-66.61939000
0.15625000,-85.62036000,-88.41068000,-75.40662000,-64.87032000
0.15686035,-85.05296000,-103.09160000,-74.27516000,-64.50609000
0.15747070,-88.72437000,-97.24758000,-77.90714000,-70.02889000
0.15808105,-83.51375000,-102.29640000,-84.57828000,-69.20766000
0.15869141,-80.89126000,-104.09480000,-83.56273000,-69.91216000
0.15930176,-82.95712000,-91.82766000,-81.14046000,-63.16563000
0.15991211,-82.68310000,-84.35950000,-79.90131000,-58.04203000
0.16052246,-83.17558000,-86.71742000,-82.74416000,-61.98339000
0.16113281,-86.85178000,-91.21329000,-76.09461000,-71.43764000
0.16174316,-92.06563000,-90.37446000,-75.31024000,-69.09286000
0.16235352,-88.67616000,-93.75938000,-79.97817000,-69.84134000
0.16296387,-86.92398000,-93.52798000,-85.06810000,-73.54422000
0.16357422,-84.87929000,-97.61005000,-76.87615000,-79.33852000
0.16418457,-84.36272000,-92.23329000,-78.73723000,-68.40671000
0.16479492,-84.39721000,-96.09214000,-75.57027000,-69.88622000
0.16540527,-82.19926000,-97.50782000,-70.75005000,-79.95474000
0.16601563,-80.26816000,-101.37950000,-74.55123000,-93.72966000
0.16662598,-85.03365000,-95.92586000,-90.89051000,-71.88499000
0.16723633,-93.58650000,-91.35080000,-76.04146000,-68.34544000
0.16784668,-85.86766000,-88.61403000,-87.08781000,-74.00758000
0.16845703,-81.94725000,-87.17882000,-87.78397000,-78.77312000
0.16906738,-79.69258000,-85.37923000,-80.07522000,-64.23497000
0.16967773,-79.91415000,-80.93694000,-75.46175000,-55.69563000
0.17028809,-81.88159000,-82.06123000,-75.75098000,-55.58762000
0.17089844,-85.80452000,-91.03780000,-79.57330000,-62.93673000
0.17150879,-90.86959000,-93.65818000,-83.55681000,-68.92267000
0.17211914,-90.32036000,-90.89936000,-80.44171000,-68.98650000
0.17272949,-83.42621000,-96.11354000,-82.86139000,-67.42624000
0.17333984,-82.76737000,-104.14000000,-89.59233000,-68.40466000
0.17395020,-83.21449000,-94.06441000,-80.74232000,-71.10465000
0.17456055,-85.08747000,-88.35379000,-76.66225000,-69.53006000
0.17517090,-92.72562000,-89.31123000,-83.33772000,-73.76704000
0.17578125,-88.26923000,-93.48382000,-81.68975000,-72.73690000
0.17639160,-84.20796000,-106.62140000,-77.57076000,-69.88084000
0.17700195,-88.01099000,-105.09340000,-79.56662000,-72.94401000
0.17761230,-95.49435000,-102.29470000,-83.77068000,-81.22791000
0.17822266,-89.08174000,-96.39240000,-78.49255000,-75.68648000
0.17883301,-84.45762000,-81.51885000,-75.90173000,-57.56737000
0.17944336,-84.94635000,-66.32593000,-69.77748000,-42.15466000
0.18005371,-87.82710000,-62.51435000,-71.80999000,-38.40538000
0.18066406,-95.64410000,-67.59927000,-72.09254000,-43.99097000
0.18127441,-105.06830000,-82.24696000,-71.11198000,-62.13818000
0.18188477,-93.81049000,-91.84187000,-74.67416000,-81.92073000
0.18249512,-94.23290000,-96.93931000,-85.68172000,-78.07371000
0.18310547,-93.25555000,-98.81694000,-85.09948000,-76.66071000
0.18371582,-88.52172000,-94.24866000,-80.01518000,-68.95621000
0.18432617,-88.20771000,-92.16556000,-78.45287000,-73.53430000
0.18493652,-88.62479000,-99.96224000,-77.94884000,-78.56105000
0.18554688,-84.09959000,-100.44860000,-78.97466000,-74.51198000
0.18615723,-84.36820000,-96.08237000,-76.12041000,-74.09738000
0.18676758,-84.41712000,-99.71699000,-75.47093000,-78.01161000
0.18737793,-85.86829000,-93.18306000,-78.56512000,-89.86314000
0.18798828,-86.62209000,-90.65629000,-75.16280000,-78.02682000
0.18859863,-92.24159000,-96.54619000,-70.75656000,-76.13778000
0.18920898,-107.76810000,-97.83787000,-75.81381000,-72.34883000
0.18981934,-92.86079000,-91.43013000,-76.82259000,-62.15593000
0.19042969,-84.04046000,-93.80168000,-83.97714000,-63.06839000
0.19104004,-82.07761000,-94.45415000,-78.04004000,-78.30750000
0.19165039,-85.90944000,-87.25597000,-91.65904000,-86.57256000
0.19226074,-88.85308000,-89.35250000,-73.46889000,-76.30643000
0.19287109,-87.33804000,-94.66751000,-73.83124000,-72.13161000
0.19348145,-110.37200000,-94.02058000,-83.86629000,-69.35805000
0.19409180,-85.61990000,-96.65509000,-77.81947000,-74.39059000
0.19470215,-85.76265000,-98.23327000,-83.91721000,-83.95964000
0.19531250,-95.37431000,-94.00672000,-82.93785000,-89.07597000
0.19592285,-103.77620000,-101.51400000,-88.15286000,-82.97675000
0.19653320,-99.98189000,-97.39134000,-78.45684000,-81.11916000
0.19714355,-88.39241000,-104.19800000,-75.66058000,-80.78195000
0.19775391,-91.90585000,-115.29910000,-74.90339000,-97.72411000
0.19836426,-90.39414000,-93.93677000,-75.38943000,-82.64679000
0.19897461,-86.90547000,-92.93288000,-74.84686000,-79.07167000
0.19958496,-91.94962000,-92.78630000,-75.07235000,-64.72592000
0.20019531,-99.11128000,-88.96062000,-82.82138000,-61.02383000
0.20080566,-98.32353000,-90.54702000,-77.33907000,-66.52915000
0.20141602,-87.67998000,-88.78722000,-71.74585000,-76.33604000
0.20202637,-82.61520000,-94.65717000,-73.97690000,-80.95608000
0.20263672,-84.47798000,-103.19830000,-87.67989000,-73.66260000
0.20324707,-87.02370000,-91.80131000,-77.87352000,-75.87280000
0.20385742,-83.03505000,-87.66266000,-76.17962000,-78.63480000
0.20446777,-87.64369000,-91.61285000,-80.86946000,-76.09662000
0.20507813,-91.47160000,-101.00860000,-87.10701000,-73.69330000
0.20568848,-86.18626000,-95.49873000,-84.93783000,-94.30653000
0.20629883,-83.96300000,-96.35672000,-78.40158000,-70.08493000
0.20690918,-85.54920000,-92.50922000,-82.26968000,-67.90165000
0.20751953,-93.57275000,-94.44871000,-82.62805000,-74.64833000
0.20812988,-112.41520000,-96.44813000,-75.09686000,-81.50695000
0.20874023,-94.90741000,-83.68628000,-76.89317000,-60.20562000
0.20935059,-93.50531000,-69.84105000,-77.15773000,-44.38219000
0.20996094,-84.53682000,-65.41286000,-78.18236000,-39.48296000
0.21057129,-80.10873000,-70.72193000,-85.57968000,-43.27803000
0.21118164,-84.75948000,-91.49055000,-80.82607000,-56.65171000
0.21179199,-90.27972000,-95.21137000,-74.77086000,-72.40066000
0.21240234,-81.54701000,-90.24093000,-74.54562000,-77.19025000
0.21301270,-86.28925000,-90.16431000,-75.23009000,-87.44724000
0.21362305,-97.37880000,-87.84697000,-77.21729000,-76.18852000
0.21423340,-83.41779000,-85.34308000,-78.93365000,-70.77299000
0.21484375,-83.75308000,-86.75879000,-77.29304000,-73.08342000
0.21545410,-91.24509000,-90.74390000,-74.67348000,-76.28844000
0.21606445,-86.98961000,-93.94359000,-76.28267000,-81.59256000
0.21667480,-84.38996000,-99.28013000,-86.48586000,-86.78174000
0.21728516,-85.23400000,-90.60149000,-83.51332000,-76.14363000
0.21789551,-89.43496000,-92.27383000,-84.01951000,-73.99095000
0.21850586,-92.42474000,-100.04350000,-85.55220000,-83.59275000
0.21911621,-90.49760000,-98.54495000,-82.33269000,-66.53390000
0.21972656,-82.87505000,-86.83167000,-80.01992000,-60.06882000
0.22033691,-83.54027000,-85.67261000,-79.68558000,-62.98553000
0.22094727,-90.64231000,-89.26089000,-81.07166000,-69.30999000
0.22155762,-89.69524000,-95.84235000,-77.30197000,-68.42882000
0.22216797,-86.79916000,-93.00882000,-79.81174000,-76.15119000
0.22277832,-85.32619000,-90.45967000,-83.66504000,-85.50894000
0.22338867,-85.60468000,-91.65390000,-85.41256000,-93.77254000
0.22399902,-91.19285000,-91.26805000,-83.49590000,-79.68164000
0.22460938,-86.70142000,-91.34047000,-86.20602000,-72.98483000
0.22521973,-83.42250000,-89.83575000,-81.92499000,-77.82436000
0.22583008,-84.74496000,-88.25260000,-85.57416000,-77.54942000
0.22644043,-84.81750000,-90.15265000,-78.21041000,-82.30012000
0.22705078,-84.53668000,-92.04525000,-76.35122000,-70.97129000
0.22766113,-103.37650000,-94.44050000,-78.92164000,-70.61158000
0.22827148,-83.88691000,-99.54675000,-73.90350000,-83.88607000
0.22888184,-83.43724000,-90.46508000,-74.73502000,-74.92734000
0.22949219,-86.38992000,-82.68493000,-75.02562000,-61.64365000
0.23010254,-86.83590000,-82.47329000,-73.24336000,-58.62796000
0.23071289,-90.91933000,-90.40578000,-78.68880000,-64.83575000
0.23132324,-90.47786000,-96.13609000,-79.82655000,-80.33814000
0.23193359,-97.14548000,-95.52789000,-82.00243000,-72.54553000
0.23254395,-93.81538000,-93.47452000,-83.37709000,-67.00728000
0.23315430,-86.21365000,-87.67724000,-81.28646000,-67.83585000
0.23376465,-81.50864000,-89.75923000,-86.35990000,-76.13477000
0.23437500,-80.70077000,-90.86819000,-85.64782000,-75.33759000
0.23498535,-84.46617000,-93.93271000,-71.56447000,-82.28382000
0.23559570,-87.31956000,-100.53990000,-67.43545000,-78.08041000
0.23620605,-89.29562000,-91.44936000,-72.59761000,-74.11311000
0.23681641,-90.79647000,-93.80678000,-87.59429000,-79.29272000
0.23742676,-89.53492000,-98.07210000,-82.86029000,-70.53232000
0.23803711,-86.21056000,-93.26833000,-83.28712000,-69.33099000
0.23864746,-89.56252000,-84.94643000,-85.83878000,-69.68617000
0.23925781,-91.29161000,-70.65400000,-77.83452000,-47.60168000
0.23986816,-95.83157000,-64.77058000,-76.79929000,-40.72171000
0.24047852,-87.13316000,-67.65015000,-77.07765000,-43.04467000
0.24108887,-81.86115000,-80.24570000,-76.43754000,-55.17480000
0.24169922,-83.47969000,-90.21700000,-80.80827000,-76.70734000
0.24230957,-85.67084000,-92.50487000,-84.19481000,-76.44139000
0.24291992,-92.15743000,-101.23860000,-84.85805000,-75.83452000
0.24353027,-91.69857000,-99.54158000,-84.42715000,-81.62750000
0.24414063,-84.22845000,-96.23625000,-78.70313000,-83.34441000
0.24475098,-81.21589000,-95.29179000,-76.56096000,-72.53061000
0.24536133,-80.01852000,-97.87395000,-81.59927000,-68.03019000
0.24597168,-81.48830000,-93.10048000,-91.26187000,-73.20680000
0.24658203,-85.12951000,-91.81903000,-82.27086000,-80.84007000
0.24719238,-93.35788000,-98.45180000,-85.33591000,-79.32629000
0.24780273,-89.84340000,-103.96240000,-82.55181000,-73.56239000
0.24841309,-90.29730000,-100.30740000,-82.03897000,-67.69283000
0.24902344,-98.62646000,-86.17863000,-83.13363000,-61.57900000
