Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-83.21349000,-53.15350000,-67.47572000,-28.34097000
0.09094238,-80.89627000,-63.44377000,-72.15788000,-39.01011000
0.09155273,-87.78439000,-89.27673000,-75.48499000,-65.22758000
0.09216309,-99.98313000,-88.80967000,-71.92966000,-61.99638000
0.09277344,-94.93835000,-91.44937000,-70.50920000,-64.51656000
0.09338379,-94.27457000,-92.44637000,-71.85226000,-69.84382000
0.09399414,-87.38049000,-101.84780000,-74.56830000,-72.70052000
0.09460449,-84.99132000,-97.25377000,-76.36178000,-77.84663000
0.09521484,-87.95531000,-88.80241000,-80.34247000,-72.74318000
0.09582520,-83.68147000,-85.57532000,-88.02153000,-65.23745000
0.09643555,-89.18684000,-85.72272000,-88.16435000,-61.99412000
0.09704590,-87.41516000,-90.28831000,-89.27204000,-66.58112000
0.09765625,-83.03239000,-88.63826000,-82.55973000,-73.24480000
0.09826660,-84.30630000,-89.05013000,-77.22348000,-69.17571000
0.09887695,-84.96887000,-91.51760000,-81.85326000,-67.08665000
0.09948730,-84.53671000,-86.99295000,-83.36949000,-62.03876000
0.10009766,-85.18417000,-82.75714000,-84.53555000,-61.03187000
0.10070801,-87.40277000,-87.09796000,-76.83051000,-68.39022000
0.10131836,-85.96034000,-86.11594000,-71.94174000,-65.95682000
0.10192871,-86.66609000,-84.71859000,-71.95247000,-62.49367000
0.10253906,-86.84760000,-87.45358000,-73.13780000,-63.27186000
0.10314941,-87.68173000,-88.68675000,-75.18839000,-69.41380000
0.10375977,-83.45683000,-91.96602000,-72.54231000,-68.41477000
0.10437012,-79.64095000,-100.24050000,-70.19376000,-67.64423000
0.10498047,-80.28561000,-96.64029000,-75.30138000,-74.16660000
0.10559082,-88.13794000,-94.51119000,-79.86489000,-74.42705000
0.10620117,-96.81012000,-98.23511000,-75.34508000,-68.47678000
0.10681152,-103.62460000,-88.51022000,-68.63396000,-70.10092000
0.10742188,-86.28440000,-84.84988000,-66.56971000,-69.04813000
0.10803223,-81.65928000,-87.46558000,-73.27515000,-69.92567000
0.10864258,-80.73694000,-91.91127000,-81.35641000,-76.67293000
0.10925293,-82.12612000,-81.12276000,-81.52679000,-60.93734000
0.10986328,-82.92741000,-75.08162000,-71.20887000,-53.45104000
0.11047363,-84.69464000,-76.09973000,-70.70892000,-54.65850000
0.11108398,-93.62151000,-83.94492000,-78.09761000,-61.67392000
0.11169434,-92.52754000,-96.75933000,-78.00546000,-67.30269000
0.11230469,-96.63492000,-96.48262000,-78.22321000,-66.86668000
0.11291504,-93.62381000,-90.50640000,-83.73776000,-65.20287000
0.11352539,-94.83841000,-89.73483000,-81.88786000,-68.31460000
0.11413574,-87.89352000,-93.50705000,-91.20686000,-68.32047000
0.11474609,-91.01181000,-97.18398000,-86.24973000,-62.34732000
0.11535645,-88.97217000,-90.29953000,-80.35587000,-61.96396000
0.11596680,-89.61459000,-94.45226000,-75.33114000,-63.10358000
0.11657715,-89.97362000,-90.36755000,-77.66717000,-64.03261000
0.11718750,-84.60379000,-84.52583000,-88.76054000,-66.28716000
0.11779785,-87.24262000,-86.81577000,-86.25864000,-74.23867000
0.11840820,-89.63530000,-111.93300000,-73.38962000,-63.91258000
0.11901855,-93.40438000,-72.44759000,-74.24481000,-47.75757000
0.11962891,-89.31752000,-61.74970000,-79.38047000,-37.19997000
0.12023926,-85.05177000,-60.63191000,-74.80965000,-36.11482000
0.12084961,-82.38301000,-68.02969000,-75.95811000,-43.97627000
0.12145996,-80.85419000,-80.65647000,-84.97135000,-61.44409000
0.12207031,-80.88492000,-87.19352000,-89.42430000,-68.00037000
0.12268066,-83.43056000,-91.86739000,-90.27133000,-69.13615000
0.12329102,-83.61894000,-97.16873000,-97.42792000,-65.11189000
0.12390137,-80.90354000,-104.06410000,-80.50025000,-66.97078000
0.12451172,-82.22874000,-91.23730000,-73.31380000,-73.48216000
0.12512207,-85.57596000,-89.41677000,-72.31558000,-66.09817000
0.12573242,-87.66006000,-93.09604000,-77.46646000,-64.16766000
0.12634277,-85.63306000,-95.69974000,-86.81471000,-66.57251000
0.12695313,-82.32937000,-97.62195000,-76.52730000,-81.69919000
0.12756348,-84.82903000,-108.72770000,-69.79340000,-68.52982000
0.12817383,-90.07748000,-94.11363000,-68.87296000,-67.26052000
0.12878418,-90.15881000,-101.11100000,-71.21657000,-72.27556000
0.12939453,-84.28848000,-93.19289000,-73.25892000,-64.44428000
0.13000488,-84.61966000,-89.03452000,-75.76997000,-61.87448000
0.13061523,-85.18208000,-98.11588000,-85.61352000,-70.82046000
0.13122559,-85.76728000,-97.94992000,-78.71609000,-75.75416000
0.13183594,-86.53149000,-102.79900000,-77.86192000,-77.46664000
0.13244629,-88.16714000,-96.42238000,-76.74219000,-70.30153000
0.13305664,-87.58109000,-94.12370000,-70.30432000,-71.89564000
0.13366699,-92.31186000,-92.66441000,-71.17957000,-71.11900000
0.13427734,-90.48514000,-95.04685000,-68.77845000,-70.04908000
0.13488770,-85.17375000,-94.05674000,-69.77744000,-65.82483000
0.13549805,-86.14438000,-94.64425000,-78.41798000,-66.96036000
0.13610840,-92.01092000,-104.71990000,-84.59863000,-69.83321000
0.13671875,-85.40089000,-90.06956000,-84.94988000,-70.19809000
0.13732910,-83.40984000,-91.93241000,-86.45872000,-77.22850000
0.13793945,-90.80313000,-96.54431000,-78.91287000,-73.54644000
0.13854980,-92.82158000,-89.08515000,-72.28311000,-65.72689000
0.13916016,-85.66035000,-85.38140000,-72.06964000,-66.91136000
0.13977051,-87.13026000,-91.93602000,-72.97318000,-69.32286000
0.14038086,-100.02880000,-87.71536000,-68.54720000,-63.57031000
0.14099121,-86.46988000,-103.47020000,-69.59913000,-91.51871000
0.14160156,-82.20409000,-95.49173000,-78.27940000,-69.32114000
0.14221191,-84.27692000,-94.46593000,-76.09992000,-74.12131000
0.14282227,-88.75711000,-91.35542000,-73.75003000,-78.87163000
0.14343262,-88.92577000,-89.22952000,-72.82349000,-71.90504000
0.14404297,-85.07636000,-90.37375000,-77.01814000,-68.13953000
0.14465332,-82.21504000,-95.10072000,-75.20892000,-76.07265000
0.14526367,-83.27839000,-95.78556000,-73.06598000,-67.52959000
0.14587402,-87.34920000,-99.51448000,-80.99451000,-67.02933000
0.14648438,-86.96793000,-99.36432000,-73.45416000,-70.60082000
0.14709473,-84.54620000,-101.05800000,-69.69559000,-70.18609000
0.14770508,-89.31438000,-99.32666000,-74.16661000,-70.26328000
0.14831543,-92.71120000,-97.08271000,-81.04988000,-75.16028000
0.14892578,-90.68990000,-74.79010000,-77.46855000,-48.72909000
0.14953613,-83.73062000,-62.02847000,-71.67477000,-36.20018000
0.15014648,-78.74674000,-59.50553000,-70.53623000,-33.93463000
0.15075684,-79.82240000,-65.78677000,-71.27255000,-40.66477000
0.15136719,-84.34546000,-82.29568000,-73.19662000,-57.59562000
0.15197754,-84.60736000,-93.19496000,-81.14571000,-63.58958000
0.15258789,-82.68925000,-92.65320000,-84.28456000,-65.71113000
0.15319824,-87.22684000,-90.04417000,-79.48988000,-71.13551000
0.15380859,-85.51599000,-87.47001000,-76.53891000,-75.95893000
0.15441895,-79.33406000,-91.15223000,-73.18116000,-71.97976000
0.15502930,-82.30241000,-93.51889000,-73.92929000,-70.61820000
0.15563965,-90.10521000,-94.52368000,-76.40128000,-78.08109000
0.15625000,-89.55678000,-94.16396000,-78.25065000,-66.03679000
0.15686035,-96.03142000,-90.57158000,-96.15598000,-64.80985000
0.15747070,-91.58810000,-88.37245000,-87.78264000,-67.19508000
0.15808105,-86.14791000,-89.28218000,-83.78525000,-73.81591000
0.15869141,-86.92100000,-93.76202000,-80.62006000,-71.31926000
0.15930176,-88.73770000,-91.55084000,-76.82235000,-60.12453000
0.15991211,-87.83533000,-83.08955000,-74.07452000,-56.32029000
0.16052246,-86.22910000,-86.45222000,-73.83008000,-60.00703000
0.16113281,-88.42339000,-105.64000000,-73.82809000,-70.18117000
0.16174316,-105.56110000,-102.91260000,-99.62119000,-68.98208000
0.16235352,-93.46612000,-103.92210000,-80.18673000,-64.98427000
0.16296387,-88.83144000,-97.30559000,-74.97791000,-66.95171000
0.16357422,-86.89735000,-93.86170000,-73.13696000,-78.39950000
0.16418457,-85.06738000,-99.79577000,-71.06805000,-75.58315000
0.16479492,-89.23637000,-101.67450000,-69.76386000,-78.95804000
0.16540527,-91.08876000,-93.18568000,-71.17357000,-67.56984000
0.16601563,-82.45510000,-92.10194000,-73.44898000,-65.67697000
0.16662598,-79.99614000,-92.61775000,-74.34556000,-72.05151000
0.16723633,-82.30771000,-93.96648000,-73.90914000,-76.18478000
0.16784668,-84.86916000,-94.98409000,-77.21696000,-68.59548000
0.16845703,-84.93531000,-89.95146000,-85.44151000,-67.55458000
0.16906738,-88.12473000,-90.13070000,-90.30389000,-71.40448000
0.16967773,-94.33630000,-80.79179000,-98.84892000,-56.72361000
0.17028809,-88.33004000,-79.12296000,-83.64201000,-55.76914000
0.17089844,-88.53817000,-85.81763000,-92.61871000,-63.55335000
0.17150879,-87.15717000,-90.90413000,-85.38164000,-70.86264000
0.17211914,-87.56477000,-92.03470000,-86.06841000,-73.93259000
0.17272949,-90.52507000,-90.17715000,-80.50648000,-72.82012000
0.17333984,-92.55170000,-87.24992000,-75.75380000,-71.70795000
0.17395020,-89.60783000,-94.96528000,-75.66756000,-72.23877000
0.17456055,-98.65170000,-91.40962000,-81.87625000,-65.04507000
0.17517090,-83.52689000,-90.41100000,-86.19401000,-65.51780000
0.17578125,-81.65778000,-97.26432000,-75.13047000,-75.79527000
0.17639160,-84.06033000,-94.57653000,-76.14088000,-67.41183000
0.17700195,-86.10696000,-92.11153000,-78.55170000,-67.39494000
0.17761230,-83.78242000,-108.59550000,-78.17570000,-69.95131000
0.17822266,-81.16499000,-101.79830000,-77.31280000,-73.07418000
0.17883301,-82.12057000,-79.34283000,-78.51780000,-56.74463000
0.17944336,-88.31465000,-65.56779000,-81.29928000,-41.58701000
0.18005371,-87.77801000,-61.96853000,-80.76858000,-37.90762000
0.18066406,-90.30946000,-66.98241000,-79.50043000,-43.20473000
0.18127441,-89.27951000,-80.96620000,-92.64124000,-59.67461000
0.18188477,-92.45662000,-92.27966000,-76.35916000,-74.63091000
0.18249512,-85.95744000,-99.74529000,-75.32526000,-72.57700000
0.18310547,-82.52614000,-98.44829000,-76.95403000,-73.53019000
0.18371582,-85.07305000,-95.53578000,-77.40759000,-71.20643000
0.18432617,-85.77323000,-100.44640000,-77.96009000,-67.79993000
0.18493652,-85.91066000,-91.03776000,-84.10027000,-72.94652000
0.18554688,-87.72659000,-90.59277000,-77.02988000,-103.05940000
0.18615723,-91.06558000,-96.96234000,-71.37134000,-90.69810000
0.18676758,-89.93328000,-98.43582000,-70.50906000,-79.38579000
0.18737793,-90.33835000,-100.74070000,-73.38223000,-75.09543000
0.18798828,-93.92204000,-96.57035000,-71.15298000,-84.75506000
0.18859863,-83.70370000,-98.71739000,-73.02102000,-82.03687000
0.18920898,-81.74715000,-98.69269000,-80.80280000,-76.46496000
0.18981934,-86.70994000,-88.67587000,-76.29701000,-63.75621000
0.19042969,-90.77982000,-87.88806000,-74.46117000,-63.21512000
0.19104004,-90.12901000,-93.54608000,-76.07931000,-71.91768000
0.19165039,-84.71811000,-95.71037000,-78.30348000,-71.83339000
0.19226074,-84.56573000,-92.17773000,-84.66422000,-67.76541000
0.19287109,-94.68529000,-93.06804000,-75.60223000,-75.58411000
0.19348145,-90.71574000,-99.30955000,-74.64310000,-66.77538000
0.19409180,-88.39951000,-101.59630000,-75.06248000,-65.42808000
0.19470215,-91.99625000,-91.11760000,-73.39272000,-66.39329000
0.19531250,-95.38863000,-88.19020000,-74.08865000,-65.80327000
0.19592285,-90.95191000,-92.27034000,-77.45025000,-68.41679000
0.19653320,-84.42076000,-103.78590000,-79.56954000,-73.75384000
0.19714355,-84.53629000,-102.62310000,-79.98115000,-78.73397000
0.19775391,-95.59813000,-102.05930000,-74.88352000,-77.00188000
0.19836426,-106.26770000,-101.48920000,-78.40762000,-76.51685000
0.19897461,-91.31306000,-104.08300000,-80.62614000,-79.29842000
0.19958496,-84.56316000,-92.57298000,-77.01254000,-64.58099000
0.20019531,-86.78985000,-88.21105000,-75.63254000,-62.76558000
0.20080566,-81.65724000,-94.40308000,-70.07844000,-71.94668000
0.20141602,-79.67683000,-102.05270000,-69.36341000,-79.02808000
0.20202637,-80.99033000,-91.77777000,-72.13054000,-73.73577000
0.20263672,-83.41462000,-93.34462000,-73.86257000,-72.40819000
0.20324707,-86.97037000,-106.90250000,-75.60078000,-73.01024000
0.20385742,-88.40611000,-113.38580000,-83.88001000,-70.35613000
0.20446777,-96.90663000,-103.91260000,-81.76136000,-69.87241000
0.20507813,-97.83743000,-98.70036000,-74.21574000,-72.00423000
0.20568848,-93.49094000,-96.50601000,-74.40620000,-71.37262000
0.20629883,-88.78413000,-92.65007000,-73.09534000,-74.74686000
0.20690918,-87.05411000,-94.73759000,-71.40562000,-76.72853000
0.20751953,-87.07664000,-101.28700000,-73.60604000,-82.25610000
0.20812988,-87.15196000,-92.09367000,-75.73275000,-74.91812000
0.20874023,-86.79890000,-89.81422000,-73.56361000,-63.11217000
0.20935059,-87.79250000,-71.30856000,-76.80203000,-44.73401000
0.20996094,-87.16480000,-64.93498000,-84.13188000,-39.73414000
0.21057129,-85.61005000,-67.79232000,-83.20929000,-43.92999000
0.21118164,-83.91284000,-79.97535000,-76.16133000,-59.50378000
0.21179199,-85.69160000,-96.16919000,-71.59694000,-73.07056000
0.21240234,-92.52369000,-94.12021000,-71.94520000,-69.25238000
0.21301270,-87.58401000,-110.77690000,-70.90450000,-71.62669000
0.21362305,-82.59899000,-91.23315000,-72.48107000,-73.69296000
0.21423340,-84.19318000,-90.54790000,-76.29759000,-68.08121000
0.21484375,-84.91566000,-91.34090000,-84.15170000,-69.37964000
0.21545410,-86.46176000,-90.49271000,-78.49160000,-69.02542000
0.21606445,-94.15450000,-91.52260000,-73.68450000,-69.49081000
0.21667480,-86.00748000,-93.02689000,-75.55764000,-73.01145000
0.21728516,-82.13336000,-91.74870000,-77.85012000,-67.92702000
0.21789551,-83.07663000,-92.38614000,-83.63000000,-65.00026000
0.21850586,-84.64548000,-96.58675000,-75.85269000,-69.22715000
0.21911621,-87.03063000,-98.44150000,-72.82298000,-68.53023000
0.21972656,-97.98997000,-89.90259000,-73.46719000,-59.32148000
0.22033691,-94.49370000,-90.58758000,-73.90961000,-59.54498000
0.22094727,-84.60031000,-92.25249000,-72.84577000,-66.99324000
0.22155762,-82.17551000,-88.55987000,-76.14989000,-67.97205000
0.22216797,-84.04282000,-90.28676000,-80.90572000,-69.28268000
0.22277832,-93.56192000,-90.01244000,-74.68425000,-73.94202000
0.22338867,-89.01791000,-86.10103000,-73.00572000,-79.35830000
0.22399902,-83.46893000,-91.41057000,-70.87962000,-82.95564000
0.22460938,-83.48091000,-102.85010000,-73.80373000,-73.60089000
0.22521973,-85.16557000,-95.32914000,-86.28990000,-74.50121000
0.22583008,-84.89825000,-90.47578000,-78.66286000,-79.43242000
0.22644043,-83.48720000,-90.38682000,-74.10723000,-80.26218000
0.22705078,-84.87733000,-103.98710000,-68.85506000,-76.62506000
0.22766113,-91.21609000,-91.62850000,-70.24239000,-73.23164000
0.22827148,-106.43860000,-90.18634000,-81.91087000,-71.98213000
0.22888184,-101.24350000,-88.10246000,-78.92505000,-73.15235000
0.22949219,-87.06634000,-82.40601000,-74.06998000,-64.33275000
0.23010254,-82.25632000,-81.01178000,-75.62254000,-61.41426000
0.23071289,-81.53680000,-86.53321000,-75.72537000,-66.59377000
0.23132324,-80.36869000,-100.65440000,-73.52683000,-69.77182000
0.23193359,-83.88463000,-108.74260000,-79.31017000,-69.35835000
0.23254395,-100.02690000,-104.08800000,-83.52481000,-69.60376000
0.23315430,-82.62826000,-99.60204000,-80.10635000,-68.83049000
0.23376465,-89.20152000,-97.30732000,-75.66142000,-70.09583000
0.23437500,-84.91088000,-98.57136000,-75.38186000,-77.97948000
0.23498535,-81.21292000,-103.53370000,-80.25107000,-79.78683000
0.23559570,-84.24577000,-98.41115000,-73.39511000,-71.08821000
0.23620605,-84.46156000,-94.94656000,-76.80470000,-73.80646000
0.23681641,-85.28154000,-92.91743000,-80.91255000,-79.96817000
0.23742676,-83.02810000,-90.95990000,-77.59499000,-71.62908000
0.23803711,-81.12468000,-91.65538000,-76.19898000,-72.63390000
0.23864746,-83.42981000,-86.39990000,-75.20588000,-65.23426000
0.23925781,-87.78569000,-70.21150000,-75.79492000,-46.92262000
0.23986816,-95.32138000,-64.22572000,-82.64812000,-40.31480000
0.24047852,-87.53015000,-66.64088000,-87.11520000,-42.68037000
0.24108887,-89.68902000,-76.92139000,-78.87531000,-54.75658000
0.24169922,-92.06390000,-85.87337000,-73.29512000,-76.80645000
0.24230957,-93.35205000,-89.56293000,-73.78934000,-77.87666000
0.24291992,-107.31880000,-97.29966000,-79.12601000,-84.54929000
0.24353027,-98.74798000,-94.40530000,-78.92701000,-86.71838000
0.24414063,-91.37357000,-93.31165000,-77.20195000,-76.96288000
0.24475098,-89.33853000,-92.89943000,-82.17197000,-75.47633000
0.24536133,-93.26123000,-90.75674000,-95.47563000,-74.00049000
0.24597168,-104.50370000,-91.97572000,-82.08980000,-73.20239000
0.24658203,-98.09669000,-99.70707000,-79.08147000,-73.88205000
0.24719238,-85.83836000,-102.08370000,-83.30499000,-77.34715000
0.24780273,-81.23489000,-93.72436000,-77.75043000,-73.41663000
0.24841309,-82.97896000,-90.58682000,-72.85770000,-76.23090000
0.24902344,-97.64075000,-92.21384000,-73.76875000,-69.28326000
