Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-89.01157000,-53.09582000,-73.59572000,-28.23277000
0.09094238,-84.78431000,-63.31633000,-76.06927000,-38.24656000
0.09155273,-85.19845000,-105.95870000,-82.42554000,-69.53408000
0.09216309,-91.79031000,-87.63012000,-79.38208000,-64.05959000
0.09277344,-82.14828000,-89.31743000,-75.72057000,-64.78932000
0.09338379,-76.60455000,-91.72438000,-74.58730000,-70.21245000
0.09399414,-80.53481000,-85.81374000,-77.27547000,-61.85119000
0.09460449,-92.61673000,-84.72545000,-93.14119000,-62.25010000
0.09521484,-100.87840000,-86.58850000,-73.47423000,-68.36168000
0.09582520,-98.62712000,-85.36780000,-70.05457000,-63.93011000
0.09643555,-95.07324000,-87.92992000,-73.31541000,-63.55110000
0.09704590,-93.43941000,-91.54036000,-85.07316000,-65.00384000
0.09765625,-85.74321000,-90.76678000,-88.16510000,-61.50701000
0.09826660,-86.17647000,-92.83447000,-92.00421000,-61.67442000
0.09887695,-98.38634000,-85.85792000,-80.12415000,-63.81286000
0.09948730,-92.54118000,-81.13840000,-74.65829000,-59.42839000
0.10009766,-80.98121000,-79.76828000,-74.66645000,-60.25699000
0.10070801,-80.81171000,-83.33694000,-73.58939000,-69.29022000
0.10131836,-85.18364000,-90.05466000,-76.47920000,-66.63278000
0.10192871,-87.01104000,-92.62338000,-79.70582000,-64.66986000
0.10253906,-91.30807000,-96.18277000,-72.15331000,-65.42322000
0.10314941,-88.27254000,-97.89100000,-69.10732000,-64.75722000
0.10375977,-84.11507000,-93.28815000,-73.20537000,-64.70734000
0.10437012,-86.53481000,-90.28454000,-79.13705000,-67.38591000
0.10498047,-93.67688000,-87.69688000,-74.53155000,-73.58268000
0.10559082,-85.27083000,-83.81041000,-74.47340000,-65.80978000
0.10620117,-84.28445000,-83.75246000,-74.82670000,-64.19907000
0.10681152,-84.39240000,-87.39172000,-78.55197000,-65.26118000
0.10742188,-88.13325000,-90.88171000,-84.93961000,-68.20067000
0.10803223,-85.10786000,-91.49516000,-79.29686000,-70.31319000
0.10864258,-80.62283000,-101.84240000,-79.72559000,-75.65525000
0.10925293,-84.10960000,-84.22279000,-80.90559000,-60.07729000
0.10986328,-96.43701000,-77.67623000,-77.50459000,-52.50351000
0.11047363,-92.08901000,-80.55981000,-87.57287000,-55.24014000
0.11108398,-96.58577000,-89.93631000,-84.86709000,-64.68030000
0.11169434,-81.52115000,-84.31711000,-77.29123000,-62.83654000
0.11230469,-79.47201000,-86.86433000,-71.56664000,-64.86459000
0.11291504,-83.16567000,-91.52858000,-70.05476000,-67.60463000
0.11352539,-87.80784000,-88.51899000,-71.87892000,-68.35768000
0.11413574,-85.81812000,-87.07751000,-74.43890000,-66.99467000
0.11474609,-83.18523000,-88.38342000,-79.52425000,-67.60987000
0.11535645,-84.70336000,-91.00639000,-81.39152000,-75.53636000
0.11596680,-88.97015000,-93.11700000,-81.32839000,-71.85773000
0.11657715,-97.68201000,-94.98055000,-83.24362000,-77.90575000
0.11718750,-95.56230000,-95.59722000,-85.32472000,-79.52264000
0.11779785,-89.93279000,-104.89180000,-84.52056000,-71.33114000
0.11840820,-87.31087000,-102.55090000,-82.42090000,-71.42149000
0.11901855,-93.51898000,-73.69370000,-78.85028000,-49.69852000
0.11962891,-87.32169000,-62.44477000,-86.69633000,-37.80019000
0.12023926,-85.22019000,-61.47578000,-76.82491000,-36.62369000
0.12084961,-84.07973000,-70.04359000,-82.40495000,-45.08914000
0.12145996,-84.29407000,-100.59520000,-82.61779000,-83.85425000
0.12207031,-85.96388000,-98.81767000,-83.92941000,-68.31908000
0.12268066,-90.18352000,-111.13500000,-79.66905000,-70.80230000
0.12329102,-85.30640000,-97.82439000,-83.36075000,-71.11748000
0.12390137,-92.93800000,-92.52099000,-79.87080000,-72.32405000
0.12451172,-89.40232000,-94.82101000,-79.77193000,-65.92566000
0.12512207,-89.87355000,-94.95499000,-88.77445000,-64.95027000
0.12573242,-91.81592000,-89.46861000,-89.61918000,-69.17264000
0.12634277,-85.56797000,-86.24438000,-87.34236000,-80.56863000
0.12695313,-89.37125000,-88.81531000,-73.38082000,-77.34191000
0.12756348,-90.57454000,-88.39983000,-68.65577000,-71.32807000
0.12817383,-84.33852000,-87.00497000,-67.90935000,-68.15015000
0.12878418,-81.07102000,-85.09377000,-68.96745000,-68.58499000
0.12939453,-82.82085000,-84.36624000,-75.02473000,-67.70982000
0.13000488,-84.90170000,-81.47487000,-82.19223000,-61.34205000
0.13061523,-84.77193000,-84.57489000,-81.75026000,-64.11143000
0.13122559,-89.94347000,-98.21669000,-82.23122000,-66.89111000
0.13183594,-83.98407000,-85.88866000,-79.77781000,-66.20631000
0.13244629,-80.40216000,-84.83987000,-77.70049000,-63.24590000
0.13305664,-84.82112000,-91.46165000,-76.87932000,-60.86874000
0.13366699,-85.18203000,-96.42363000,-72.87305000,-60.99982000
0.13427734,-85.19706000,-109.50780000,-75.34933000,-62.57503000
0.13488770,-91.07887000,-98.00546000,-81.78725000,-66.18940000
0.13549805,-91.54704000,-93.48671000,-78.60407000,-70.61427000
0.13610840,-89.41505000,-98.13454000,-89.45622000,-72.99237000
0.13671875,-97.50050000,-92.53322000,-82.04471000,-71.87717000
0.13732910,-97.67670000,-102.60910000,-88.40869000,-64.35725000
0.13793945,-86.76947000,-94.25932000,-90.87038000,-62.39307000
0.13854980,-86.37811000,-89.62941000,-80.91676000,-65.96809000
0.13916016,-85.56604000,-85.04062000,-79.23633000,-63.81474000
0.13977051,-82.85649000,-81.52802000,-73.86840000,-60.27135000
0.14038086,-85.22874000,-83.09299000,-74.44569000,-62.98609000
0.14099121,-93.30363000,-86.66457000,-81.51813000,-68.62041000
0.14160156,-94.96950000,-91.26085000,-87.55921000,-73.63142000
0.14221191,-89.99290000,-97.53500000,-79.01371000,-78.84860000
0.14282227,-92.19205000,-101.68880000,-74.81620000,-78.37385000
0.14343262,-90.92970000,-91.98015000,-84.51700000,-77.99390000
0.14404297,-89.53323000,-89.77010000,-70.23957000,-73.69411000
0.14465332,-87.94301000,-90.49992000,-69.15541000,-75.14841000
0.14526367,-100.11500000,-87.76582000,-72.86847000,-75.70689000
0.14587402,-89.54651000,-87.99806000,-75.21031000,-83.46202000
0.14648438,-91.91861000,-91.43029000,-75.23183000,-72.29691000
0.14709473,-84.24934000,-96.00130000,-77.19775000,-70.41257000
0.14770508,-83.95814000,-98.33765000,-82.54276000,-67.73959000
0.14831543,-84.45599000,-93.63039000,-85.40932000,-75.64941000
0.14892578,-84.38077000,-72.29902000,-77.95148000,-47.36781000
0.14953613,-85.76430000,-60.08615000,-78.60213000,-35.07697000
0.15014648,-79.60781000,-57.77977000,-73.74165000,-32.79365000
0.15075684,-79.96024000,-64.60480000,-71.26613000,-39.55340000
0.15136719,-90.30356000,-82.05162000,-72.01169000,-59.10774000
0.15197754,-83.05580000,-88.18492000,-72.53258000,-63.06807000
0.15258789,-81.87451000,-91.49123000,-79.56946000,-68.34383000
0.15319824,-83.07303000,-101.97720000,-73.77617000,-86.85349000
0.15380859,-77.66544000,-97.13383000,-69.82324000,-80.31245000
0.15441895,-78.72857000,-94.78967000,-75.61232000,-71.57990000
0.15502930,-88.29026000,-91.08650000,-88.70363000,-66.77641000
0.15563965,-84.73302000,-97.10830000,-80.75723000,-68.88857000
0.15625000,-82.92553000,-94.24549000,-80.59612000,-80.08795000
0.15686035,-83.83218000,-111.19640000,-77.07984000,-75.86005000
0.15747070,-91.95715000,-97.22029000,-70.26611000,-68.16681000
0.15808105,-101.24690000,-94.94892000,-69.72791000,-63.96298000
0.15869141,-102.25230000,-101.09130000,-73.53128000,-67.40229000
0.15930176,-94.22848000,-102.52020000,-77.45074000,-66.93477000
0.15991211,-88.81830000,-88.89064000,-81.18438000,-60.58840000
0.16052246,-89.33833000,-92.36511000,-83.98163000,-62.58774000
0.16113281,-95.20847000,-93.31849000,-80.02877000,-71.23925000
0.16174316,-88.88482000,-92.26218000,-77.27849000,-72.67148000
0.16235352,-84.11377000,-91.12298000,-77.64281000,-69.85902000
0.16296387,-88.03124000,-94.90649000,-74.65179000,-65.53680000
0.16357422,-100.51750000,-106.61510000,-69.06682000,-66.59340000
0.16418457,-92.24509000,-103.33190000,-68.78000000,-69.32251000
0.16479492,-91.22215000,-103.34470000,-72.48573000,-70.78382000
0.16540527,-85.26115000,-94.36352000,-76.59089000,-73.71672000
0.16601563,-83.34998000,-95.10551000,-74.47604000,-70.18762000
0.16662598,-84.63531000,-95.00266000,-71.84182000,-67.32018000
0.16723633,-85.18996000,-92.55889000,-70.65520000,-69.13176000
0.16784668,-93.99177000,-92.61066000,-70.31779000,-69.24982000
0.16845703,-85.77061000,-107.41360000,-72.34776000,-69.93948000
0.16906738,-82.60909000,-91.90876000,-73.41491000,-63.65687000
0.16967773,-84.41567000,-80.73653000,-73.56877000,-55.26226000
0.17028809,-91.01413000,-80.18686000,-73.42648000,-54.75209000
0.17089844,-87.77510000,-91.40912000,-75.27213000,-64.03825000
0.17150879,-83.55956000,-100.86840000,-75.55800000,-64.64600000
0.17211914,-89.86314000,-95.11134000,-76.00285000,-65.68885000
0.17272949,-97.88467000,-92.54997000,-75.47705000,-69.72491000
0.17333984,-92.42404000,-89.39922000,-74.34276000,-73.26890000
0.17395020,-90.11110000,-89.81087000,-75.94848000,-70.15366000
0.17456055,-89.38478000,-102.96890000,-78.93790000,-68.94260000
0.17517090,-91.13404000,-93.39416000,-77.35848000,-67.17494000
0.17578125,-85.89477000,-96.42750000,-78.65358000,-71.24249000
0.17639160,-85.37390000,-98.84470000,-74.23792000,-78.38172000
0.17700195,-88.41919000,-94.13799000,-73.24255000,-73.49589000
0.17761230,-90.43201000,-94.59894000,-78.17140000,-71.51730000
0.17822266,-90.52032000,-105.26430000,-82.29470000,-71.80324000
0.17883301,-85.34474000,-80.25589000,-74.25164000,-57.02206000
0.17944336,-85.11268000,-66.51402000,-70.32056000,-42.03977000
0.18005371,-85.59151000,-63.07738000,-69.94923000,-38.35493000
0.18066406,-84.83130000,-68.67847000,-71.14543000,-43.51382000
0.18127441,-88.66767000,-85.84700000,-73.36223000,-57.85753000
0.18188477,-90.04258000,-89.51353000,-83.48596000,-69.17155000
0.18249512,-93.38192000,-90.11153000,-86.18999000,-77.48531000
0.18310547,-86.08779000,-90.40958000,-86.11050000,-68.64534000
0.18371582,-83.55099000,-90.43456000,-74.22066000,-65.56144000
0.18432617,-87.72637000,-91.07940000,-70.40030000,-69.17558000
0.18493652,-89.99505000,-96.03119000,-69.05264000,-72.18513000
0.18554688,-84.34676000,-87.89005000,-72.58247000,-66.12411000
0.18615723,-83.97580000,-88.82488000,-78.07460000,-69.80400000
0.18676758,-86.43417000,-99.42646000,-78.45116000,-73.98004000
0.18737793,-89.06253000,-93.72295000,-75.35689000,-71.85204000
0.18798828,-89.91061000,-96.11160000,-72.78612000,-72.05455000
0.18859863,-90.25227000,-104.32410000,-75.68040000,-70.65255000
0.18920898,-90.16637000,-93.05054000,-71.39189000,-68.65762000
0.18981934,-90.64500000,-84.74850000,-70.32151000,-62.24287000
0.19042969,-97.89849000,-85.67673000,-72.51389000,-61.24042000
0.19104004,-90.82899000,-93.77109000,-77.41525000,-65.03748000
0.19165039,-94.77578000,-88.97562000,-78.28726000,-66.76625000
0.19226074,-91.46419000,-90.79143000,-70.07941000,-66.37419000
0.19287109,-90.00500000,-93.32979000,-70.36770000,-68.64263000
0.19348145,-94.07906000,-96.13990000,-73.02304000,-72.60506000
0.19409180,-88.25546000,-98.95972000,-77.68196000,-71.04703000
0.19470215,-91.57836000,-93.56632000,-86.11642000,-73.30312000
0.19531250,-86.45210000,-93.39797000,-85.24797000,-78.64181000
0.19592285,-85.46017000,-108.82990000,-74.59680000,-69.46101000
0.19653320,-95.53381000,-99.10209000,-73.84446000,-69.11965000
0.19714355,-93.97277000,-92.74789000,-78.70950000,-70.61237000
0.19775391,-91.99522000,-88.47724000,-78.30447000,-70.44878000
0.19836426,-90.98502000,-87.32397000,-75.80604000,-69.48083000
0.19897461,-85.29105000,-86.88525000,-76.56773000,-72.09171000
0.19958496,-92.95899000,-87.16400000,-87.29378000,-65.89498000
0.20019531,-83.92098000,-90.26866000,-86.45408000,-62.90104000
0.20080566,-79.67210000,-92.65949000,-78.38614000,-70.17271000
0.20141602,-80.65833000,-94.29639000,-75.51152000,-72.44754000
0.20202637,-81.50073000,-101.40970000,-73.20399000,-70.38179000
0.20263672,-82.60217000,-102.55710000,-75.39016000,-67.85439000
0.20324707,-87.89343000,-97.52883000,-76.42120000,-67.87414000
0.20385742,-97.83421000,-94.77072000,-76.54603000,-70.82949000
0.20446777,-86.78346000,-108.98140000,-81.70891000,-70.60332000
0.20507813,-88.61752000,-94.17659000,-79.73395000,-68.11243000
0.20568848,-93.28125000,-91.53324000,-76.03133000,-70.43118000
0.20629883,-86.77551000,-92.78139000,-77.26111000,-81.76907000
0.20690918,-90.62016000,-102.18880000,-78.35643000,-83.02395000
0.20751953,-100.48060000,-99.24382000,-76.70419000,-82.65514000
0.20812988,-108.54300000,-93.05200000,-74.03590000,-72.02568000
0.20874023,-85.35701000,-87.84036000,-72.74640000,-60.46245000
0.20935059,-81.70995000,-70.23202000,-75.85423000,-44.78875000
0.20996094,-84.81953000,-64.77317000,-75.85520000,-39.62577000
0.21057129,-88.64445000,-68.38620000,-76.74710000,-43.37927000
0.21118164,-90.10374000,-81.54937000,-89.84419000,-56.59057000
0.21179199,-96.31051000,-95.19024000,-82.12335000,-70.08516000
0.21240234,-93.60913000,-90.04967000,-78.09567000,-91.29783000
0.21301270,-100.93210000,-95.32058000,-77.03455000,-76.66955000
0.21362305,-88.32802000,-93.41017000,-82.14513000,-73.02917000
0.21423340,-85.49655000,-89.05753000,-79.14317000,-71.09931000
0.21484375,-87.88415000,-90.13383000,-75.50080000,-72.54266000
0.21545410,-98.22438000,-96.67825000,-73.11545000,-72.17485000
0.21606445,-90.55302000,-96.67217000,-70.81986000,-74.80893000
0.21667480,-89.15032000,-93.13808000,-73.75264000,-85.16167000
0.21728516,-91.11971000,-99.24504000,-75.09826000,-76.10756000
0.21789551,-89.96899000,-101.81700000,-77.81302000,-71.86789000
0.21850586,-95.75371000,-97.06008000,-88.78694000,-79.90263000
0.21911621,-83.53616000,-93.22701000,-83.98360000,-67.06941000
0.21972656,-83.17307000,-88.24667000,-79.36135000,-61.62975000
0.22033691,-90.41908000,-94.52419000,-91.23320000,-64.37020000
0.22094727,-89.99284000,-95.11282000,-79.97401000,-79.99179000
0.22155762,-88.53723000,-92.19273000,-82.95404000,-72.38727000
0.22216797,-89.66702000,-92.35080000,-85.77780000,-77.44189000
0.22277832,-94.70847000,-95.17174000,-84.45027000,-76.00772000
0.22338867,-85.28168000,-94.91753000,-74.31261000,-75.15091000
0.22399902,-85.21812000,-92.45490000,-70.11415000,-73.22154000
0.22460938,-96.21407000,-99.76097000,-71.19876000,-80.78202000
0.22521973,-99.51239000,-96.62212000,-76.11208000,-78.54352000
0.22583008,-94.33057000,-96.46851000,-90.00056000,-78.86080000
0.22644043,-91.27484000,-95.31926000,-75.66359000,-73.55030000
0.22705078,-88.06331000,-94.92926000,-73.17422000,-78.04946000
0.22766113,-85.27412000,-104.74960000,-74.53288000,-77.08428000
0.22827148,-87.52280000,-98.32315000,-76.50860000,-72.21004000
0.22888184,-93.35857000,-88.13600000,-82.90822000,-67.02086000
0.22949219,-87.49358000,-80.62176000,-85.03348000,-57.95482000
0.23010254,-88.43587000,-79.48334000,-92.02312000,-56.05259000
0.23071289,-88.15591000,-85.18068000,-74.53873000,-62.35654000
0.23132324,-83.36380000,-94.98913000,-72.45337000,-84.00315000
0.23193359,-87.65031000,-93.47737000,-72.21922000,-77.67431000
0.23254395,-85.55737000,-95.24026000,-75.41232000,-71.59555000
0.23315430,-82.16521000,-97.11557000,-84.59740000,-68.51724000
0.23376465,-81.74457000,-99.81973000,-81.54548000,-67.51346000
0.23437500,-82.33405000,-97.36771000,-94.64911000,-68.16573000
0.23498535,-84.70985000,-90.62820000,-77.75924000,-70.46545000
0.23559570,-84.19319000,-91.20786000,-72.85689000,-71.53434000
0.23620605,-82.10104000,-95.82776000,-74.92973000,-69.78776000
0.23681641,-83.94302000,-98.04322000,-95.73805000,-77.15817000
0.23742676,-86.53577000,-97.32878000,-75.84335000,-72.23004000
0.23803711,-90.43985000,-104.77150000,-73.81472000,-75.38008000
0.23864746,-100.92170000,-89.95815000,-74.97615000,-66.43862000
0.23925781,-93.46382000,-71.83554000,-83.41496000,-47.20251000
0.23986816,-87.31630000,-65.78736000,-82.63093000,-40.78068000
0.24047852,-83.48849000,-68.96655000,-80.54845000,-43.48006000
0.24108887,-87.39642000,-83.36605000,-83.94187000,-57.13120000
0.24169922,-107.27510000,-84.23984000,-84.52724000,-69.28284000
0.24230957,-87.84524000,-87.65469000,-79.13794000,-69.55616000
0.24291992,-83.18236000,-91.01075000,-81.97157000,-77.00066000
0.24353027,-80.22983000,-87.00217000,-73.72919000,-79.27694000
0.24414063,-81.30214000,-88.72870000,-74.98160000,-75.81084000
0.24475098,-88.48959000,-92.91874000,-77.32095000,-80.39352000
0.24536133,-102.35840000,-93.64041000,-81.68903000,-84.54700000
0.24597168,-94.94794000,-92.30943000,-75.01341000,-71.03352000
0.24658203,-92.82184000,-90.30445000,-74.95505000,-69.15696000
0.24719238,-93.33752000,-91.15616000,-75.70729000,-73.46413000
0.24780273,-89.19167000,-93.44904000,-78.36693000,-72.97291000
0.24841309,-94.79603000,-101.70600000,-85.26457000,-74.27682000
0.24902344,-101.19430000,-95.27012000,-72.79527000,-85.36419000
